Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.51950748],[2.02412092],1701,20,[19.76117371]
[2.53974362],[2.02412036],1701,20,[19.76117371]
[2.55997976],[2.0241198],1701,20,[19.76117371]
[2.5802159],[2.02411924],1701,20,[19.76117371]
[2.60045203],[2.02411867],1701,20,[19.76117371]
[2.62068816],[2.02411811],1701,20,[19.76117371]
[2.64092428],[2.02411755],1701,20,[19.76117371]
[2.66116039],[2.02411699],1701,20,[19.76117371]
[2.6813965],[2.02411642],1701,20,[19.76117371]
[2.7016326],[2.02411586],1701,20,[19.76117371]
[2.7218687],[2.0241153],1701,20,[19.76117371]
[2.74210479],[2.02411474],1701,20,[19.76117371]
[2.76234087],[2.02411417],1701,20,[19.76117371]
[2.78257695],[2.02411361],1701,20,[19.76117371]
[2.80281303],[2.02411305],1701,20,[19.76117371]
[2.8230491],[2.02411249],1701,20,[19.76117371]
[2.84328516],[2.02411192],1701,20,[19.76117371]
[2.86352122],[2.02411136],1701,20,[19.76117371]
[2.88375727],[2.0241108],1701,20,[19.76117371]
[2.90399332],[2.02411024],1701,20,[19.76117371]
[2.92422936],[2.02410967],1701,20,[19.76117371]
[2.94446539],[2.02410911],1701,20,[19.76117371]
[2.96470142],[2.02410855],1701,20,[19.76117371]
[2.98493744],[2.02410799],1701,20,[19.76117371]
[3.00517346],[2.02410742],1701,20,[19.76117371]
[3.02540947],[2.02410686],1701,20,[19.76117371]
[3.04564548],[2.0241063],1701,20,[19.76117371]
[3.06588148],[2.02410574],1701,20,[19.76117371]
[3.08611748],[2.02410517],1701,20,[19.76117371]
[3.10635347],[2.02410461],1701,20,[19.76117371]
[3.12658945],[2.02410405],1701,20,[19.76117371]
[3.14682543],[2.02410349],1701,20,[19.76117371]
[3.1670614],[2.02410292],1701,20,[19.76117371]
[3.18729737],[2.02410236],1701,20,[19.76117371]
[3.20753333],[2.0241018],1701,20,[19.76117371]
[3.22776929],[2.02410123],1701,20,[19.76117371]
[3.24800524],[2.02410067],1701,20,[19.76117371]
[3.26824119],[2.02410011],1701,20,[19.76117371]
[3.28847712],[2.02409955],1701,20,[19.76117371]
[3.30871306],[2.02409898],1701,20,[19.76117371]
[3.32894899],[2.02409842],1701,20,[19.76117371]
[3.34918491],[2.02409786],1701,20,[19.76117371]
[3.36942083],[2.0240973],1701,20,[19.76117371]
[3.38965674],[2.02409673],1701,20,[19.76117371]
[3.40989264],[2.02409617],1701,20,[19.76117371]
[3.43012854],[2.02409561],1701,20,[19.76117371]
[3.45036444],[2.02409505],1701,20,[19.76117371]
[3.47060032],[2.02409448],1701,20,[19.76117371]
[3.49083621],[2.02409392],1701,20,[19.76117371]
[3.51107209],[2.02409336],1701,20,[19.76117371]
[3.53130796],[2.02409279],1701,20,[19.76117371]
[3.55154382],[2.02409223],1701,20,[19.76117371]
[3.57177968],[2.02409167],1701,20,[19.76117371]
[3.59201554],[2.02409111],1701,20,[19.76117371]
[3.61225139],[2.02409054],1701,20,[19.76117371]
[3.63248723],[2.02408998],1701,20,[19.76117371]
[3.65272307],[2.02408942],1701,20,[19.76117371]
[3.6729589],[2.02408885],1701,20,[19.76117371]
[3.69319473],[2.02408829],1701,20,[19.76117371]
[3.71343055],[2.02408773],1701,20,[19.76117371]
[3.73366637],[2.02408717],1701,20,[19.76117371]
[3.75390218],[2.0240866],1701,20,[19.76117371]
[3.77413798],[2.02408604],1701,20,[19.76117371]
[3.79437378],[2.02408548],1701,20,[19.76117371]
[3.81460957],[2.02408491],1701,20,[19.76117371]
[3.83484536],[2.02408435],1701,20,[19.76117371]
[3.85508114],[2.02408379],1701,20,[19.76117371]
[3.87531692],[2.02408322],1701,20,[19.76117371]
[3.89555269],[2.02408266],1701,20,[19.76117371]
[3.91578845],[2.0240821],1701,20,[19.76117371]
[3.93602421],[2.02408154],1701,20,[19.76117371]
[3.95625996],[2.02408097],1701,20,[19.76117371]
[3.97649571],[2.02408041],1701,20,[19.76117371]
[3.99673145],[2.02407985],1701,20,[19.76117371]
[4.01696719],[2.02407928],1701,20,[19.76117371]
[4.03720292],[2.02407872],1701,20,[19.76117371]
[4.05743865],[2.02407816],1701,20,[19.76117371]
[4.07767437],[2.02407759],1701,20,[19.76117371]
[4.09791008],[2.02407703],1701,20,[19.76117371]
[4.11814579],[2.02407647],1701,20,[19.76117371]
[4.13838149],[2.0240759],1701,20,[19.76117371]
[4.15861719],[2.02407534],1701,20,[19.76117371]
[4.17885288],[2.02407478],1701,20,[19.76117371]
[4.19908857],[2.02407421],1701,20,[19.76117371]
[4.21932425],[2.02407365],1701,20,[19.76117371]
[4.23955992],[2.02407309],1701,20,[19.76117371]
[4.25979559],[2.02407252],1701,20,[19.76117371]
[4.28003126],[2.02407196],1701,20,[19.76117371]
[4.30026691],[2.0240714],1701,20,[19.76117371]
[4.32050257],[2.02407083],1701,20,[19.76117371]
[4.34073821],[2.02407027],1701,20,[19.76117371]
[4.36097385],[2.02406971],1701,20,[19.76117371]
[4.38120949],[2.02406914],1701,20,[19.76117371]
[4.40144512],[2.02406858],1701,20,[19.76117371]
[4.42168074],[2.02406801],1701,20,[19.76117371]
[4.44191636],[2.02406745],1701,20,[19.76117371]
[4.46215197],[2.02406689],1701,20,[19.76117371]
[4.48238758],[2.02406632],1701,20,[19.76117371]
[4.50262318],[2.02406576],1701,20,[19.76117371]
[4.52285878],[2.0240652],1701,20,[19.76117371]
[4.54309437],[2.02406463],1701,20,[19.76117371]
[4.56332995],[2.02406407],1701,20,[19.76117371]
[4.58356553],[2.0240635],1701,20,[19.76117371]
[4.60380111],[2.02406294],1701,20,[19.76117371]
[4.62403667],[2.02406238],1701,20,[19.76117371]
[4.64427224],[2.02406181],1701,20,[19.76117371]
[4.66450779],[2.02406125],1701,20,[19.76117371]
[4.68474334],[2.02406068],1701,20,[19.76117371]
[4.70497889],[2.02406012],1701,20,[19.76117371]
[4.72521443],[2.02405956],1701,20,[19.76117371]
[4.74544996],[2.02405899],1701,20,[19.76117371]
[4.76568549],[2.02405843],1701,20,[19.76117371]
[4.78592101],[2.02405786],1701,20,[19.76117371]
[4.80615653],[2.0240573],1701,20,[19.76117371]
[4.82639204],[2.02405674],1701,20,[19.76117371]
[4.84662755],[2.02405617],1701,20,[19.76117371]
[4.86686305],[2.02405561],1701,20,[19.76117371]
[4.88709854],[2.02405504],1701,20,[19.76117371]
[4.90733403],[2.02405448],1701,20,[19.76117371]
[4.92756951],[2.02405391],1701,20,[19.76117371]
[4.94780499],[2.02405335],1701,20,[19.76117371]
[4.96804046],[2.02405278],1701,20,[19.76117371]
[4.98827593],[2.02405222],1701,20,[19.76117371]
[5.00851139],[2.02405165],1701,20,[19.76117371]
[5.02874684],[2.02405109],1701,20,[19.76117371]
[5.04898229],[2.02405052],1701,20,[19.76117371]
[5.06921773],[2.02404996],1701,20,[19.76117371]
[5.08945317],[2.0240494],1701,20,[19.76117371]
[5.10968861],[2.02404883],1701,20,[19.76117371]
[5.12992403],[2.02404826],1701,20,[19.76117371]
[5.15015945],[2.0240477],1701,20,[19.76117371]
[5.17039487],[2.02404713],1701,20,[19.76117371]
[5.19063028],[2.02404657],1701,20,[19.76117371]
[5.21086568],[2.024046],1701,20,[19.76117371]
[5.23110108],[2.02404544],1701,20,[19.76117371]
[5.25133647],[2.02404487],1701,20,[19.76117371]
[5.27157186],[2.02404431],1701,20,[19.76117371]
[5.29180724],[2.02404374],1701,20,[19.76117371]
[5.31204262],[2.02404318],1701,20,[19.76117371]
[5.33227799],[2.02404261],1701,20,[19.76117371]
[5.35251335],[2.02404205],1701,20,[19.76117371]
[5.37274871],[2.02404148],1701,20,[19.76117371]
[5.39298406],[2.02404091],1701,20,[19.76117371]
[5.41321941],[2.02404035],1701,20,[19.76117371]
[5.43345475],[2.02403978],1701,20,[19.76117371]
[5.45369009],[2.02403922],1701,20,[19.76117371]
[5.47392542],[2.02403865],1701,20,[19.76117371]
[5.49416074],[2.02403808],1701,20,[19.76117371]
[5.51439606],[2.02403752],1701,20,[19.76117371]
[5.53463138],[2.02403695],1701,20,[19.76117371]
[5.55486668],[2.02403638],1701,20,[19.76117371]
[5.57510199],[2.02403582],1701,20,[19.76117371]
[5.59533728],[2.02403525],1701,20,[19.76117371]
[5.61557257],[2.02403468],1701,20,[19.76117371]
[5.63580786],[2.02403412],1701,20,[19.76117371]
[5.65604314],[2.02403355],1701,20,[19.76117371]
[5.67627841],[2.02403298],1701,20,[19.76117371]
[5.69651368],[2.02403242],1701,20,[19.76117371]
[5.71674894],[2.02403185],1701,20,[19.76117371]
[5.7369842],[2.02403128],1701,20,[19.76117371]
[5.75721945],[2.02403072],1701,20,[19.76117371]
[5.7774547],[2.02403015],1701,20,[19.76117371]
[5.79768994],[2.02402958],1701,20,[19.76117371]
[5.81792517],[2.02402901],1701,20,[19.76117371]
[5.8381604],[2.02402845],1701,20,[19.76117371]
[5.85839562],[2.02402788],1701,20,[19.76117371]
[5.87863084],[2.02402731],1701,20,[19.76117371]
[5.89886605],[2.02402674],1701,20,[19.76117371]
[5.91910126],[2.02402617],1701,20,[19.76117371]
[5.93933646],[2.02402561],1701,20,[19.76117371]
[5.95957165],[2.02402504],1701,20,[19.76117371]
[5.97980684],[2.02402447],1701,20,[19.76117371]
[6.00004202],[2.0240239],1701,20,[19.76117371]
[6.0202772],[2.02402333],1701,20,[19.76117371]
[6.04051237],[2.02402276],1701,20,[19.76117371]
[6.06074754],[2.02402219],1701,20,[19.76117371]
[6.0809827],[2.02402162],1701,20,[19.76117371]
[6.10121785],[2.02402105],1701,20,[19.76117371]
[6.121453],[2.02402049],1701,20,[19.76117371]
[6.14168814],[2.02401992],1701,20,[19.76117371]
[6.16192328],[2.02401935],1701,20,[19.76117371]
[6.18215841],[2.02401878],1701,20,[19.76117371]
[6.20239354],[2.02401821],1701,20,[19.76117371]
[6.22262866],[2.02401764],1701,20,[19.76117371]
[6.24286377],[2.02401707],1701,20,[19.76117371]
[6.26309888],[2.0240165],1701,20,[19.76117371]
[6.28333399],[2.02401593],1701,20,[19.76117371]
[6.30356908],[2.02401535],1701,20,[19.76117371]
[6.32380418],[2.02401478],1701,20,[19.76117371]
[6.34403926],[2.02401421],1701,20,[19.76117371]
[6.36427434],[2.02401364],1701,20,[19.76117371]
[6.38450942],[2.02401307],1701,20,[19.76117371]
[6.40474449],[2.0240125],1701,20,[19.76117371]
[6.42497955],[2.02401193],1701,20,[19.76117371]
[6.44521461],[2.02401135],1701,20,[19.76117371]
[6.46544966],[2.02401078],1701,20,[19.76117371]
[6.48568471],[2.02401021],1701,20,[19.76117371]
[6.50591975],[2.02400964],1701,20,[19.76117371]
[6.52615478],[2.02400907],1701,20,[19.76117371]
[6.54638981],[2.02400849],1701,20,[19.76117371]
[6.56662483],[2.02400792],1701,20,[19.76117371]
[6.58685985],[2.02400735],1701,20,[19.76117371]
[6.60709486],[2.02400677],1701,20,[19.76117371]
[6.62732987],[2.0240062],1701,20,[19.76117371]
[6.64756487],[2.02400563],1701,20,[19.76117371]
[6.66779986],[2.02400505],1701,20,[19.76117371]
[6.68803485],[2.02400448],1701,20,[19.76117371]
[6.70826984],[2.0240039],1701,20,[19.76117371]
[6.72850481],[2.02400333],1701,20,[19.76117371]
[6.74873979],[2.02400275],1701,20,[19.76117371]
[6.76897475],[2.02400218],1701,20,[19.76117371]
[6.78920971],[2.0240016],1701,20,[19.76117371]
[6.80944467],[2.02400103],1701,20,[19.76117371]
[6.82967961],[2.02400045],1701,20,[19.76117371]
[6.84991456],[2.02399987],1701,20,[19.76117371]
[6.87014949],[2.0239993],1701,20,[19.76117371]
[6.89038443],[2.02399872],1701,20,[19.76117371]
[6.91061935],[2.02399814],1701,20,[19.76117371]
[6.93085427],[2.02399757],1701,20,[19.76117371]
[6.95108918],[2.02399699],1701,20,[19.76117371]
[6.97132409],[2.02399641],1701,20,[19.76117371]
[6.991559],[2.02399583],1701,20,[19.76117371]
[7.01179389],[2.02399525],1701,20,[19.76117371]
[7.03202878],[2.02399467],1701,20,[19.76117371]
[7.05226367],[2.0239941],1701,20,[19.76117371]
[7.07249855],[2.02399352],1701,20,[19.76117371]
[7.09273342],[2.02399294],1701,20,[19.76117371]
[7.11296829],[2.02399236],1701,20,[19.76117371]
[7.13320315],[2.02399178],1701,20,[19.76117371]
[7.15343801],[2.02399119],1701,20,[19.76117371]
[7.17367286],[2.02399061],1701,20,[19.76117371]
[7.1939077],[2.02399003],1701,20,[19.76117371]
[7.21414254],[2.02398945],1701,20,[19.76117371]
[7.23437737],[2.02398887],1701,20,[19.76117371]
[7.2546122],[2.02398828],1701,20,[19.76117371]
[7.27484702],[2.0239877],1701,20,[19.76117371]
[7.29508184],[2.02398712],1701,20,[19.76117371]
[7.31531665],[2.02398653],1701,20,[19.76117371]
[7.33555145],[2.02398595],1701,20,[19.76117371]
[7.35578625],[2.02398537],1701,20,[19.76117371]
[7.37602104],[2.02398478],1701,20,[19.76117371]
[7.39625583],[2.0239842],1701,20,[19.76117371]
[7.41649061],[2.02398361],1701,20,[19.76117371]
[7.43672538],[2.02398302],1701,20,[19.76117371]
[7.45696015],[2.02398244],1701,20,[19.76117371]
[7.47719491],[2.02398185],1701,20,[19.76117371]
[7.49742967],[2.02398126],1701,20,[19.76117371]
[7.51766442],[2.02398067],1701,20,[19.76117371]
[7.53789917],[2.02398008],1701,20,[19.76117371]
[7.5581339],[2.02397949],1701,20,[19.76117371]
[7.57836864],[2.0239789],1701,20,[19.76117371]
[7.59860337],[2.02397831],1701,20,[19.76117371]
[7.61883809],[2.02397772],1701,20,[19.76117371]
[7.6390728],[2.02397713],1701,20,[19.76117371]
[7.65930751],[2.02397654],1701,20,[19.76117371]
[7.67954222],[2.02397595],1701,20,[19.76117371]
[7.69977691],[2.02397536],1701,20,[19.76117371]
[7.72001161],[2.02397476],1701,20,[19.76117371]
[7.74024629],[2.02397417],1701,20,[19.76117371]
[7.76048097],[2.02397357],1701,20,[19.76117371]
[7.78071565],[2.02397298],1701,20,[19.76117371]
[7.80095031],[2.02397238],1701,20,[19.76117371]
[7.82118498],[2.02397178],1701,20,[19.76117371]
[7.84141963],[2.02397119],1701,20,[19.76117371]
[7.86165428],[2.02397059],1701,20,[19.76117371]
[7.88188893],[2.02396999],1701,20,[19.76117371]
[7.90212356],[2.02396939],1701,20,[19.76117371]
[7.9223582],[2.02396879],1701,20,[19.76117371]
[7.94259282],[2.02396819],1701,20,[19.76117371]
[7.96282744],[2.02396759],1701,20,[19.76117371]
[7.98306206],[2.02396699],1701,20,[19.76117371]
[8.00329667],[2.02396638],1701,20,[19.76117371]
[8.02353127],[2.02396578],1701,20,[19.76117371]
[8.04376586],[2.02396518],1701,20,[19.76117371]
[8.06400045],[2.02396457],1701,20,[19.76117371]
[8.08423504],[2.02396397],1701,20,[19.76117371]
[8.10446962],[2.02396336],1701,20,[19.76117371]
[8.12470419],[2.02396275],1701,20,[19.76117371]
[8.14493875],[2.02396214],1701,20,[19.76117371]
[8.16517331],[2.02396153],1701,20,[19.76117371]
[8.18540787],[2.02396092],1701,20,[19.76117371]
[8.20564241],[2.02396031],1701,20,[19.76117371]
[8.22587696],[2.0239597],1701,20,[19.76117371]
[8.24611149],[2.02395909],1701,20,[19.76117371]
[8.26634602],[2.02395847],1701,20,[19.76117371]
[8.28658054],[2.02395786],1701,20,[19.76117371]
[8.30681506],[2.02395724],1701,20,[19.76117371]
[8.32704957],[2.02395662],1701,20,[19.76117371]
[8.34728408],[2.02395601],1701,20,[19.76117371]
[8.36751857],[2.02395539],1701,20,[19.76117371]
[8.38775307],[2.02395477],1701,20,[19.76117371]
[8.40798755],[2.02395415],1701,20,[19.76117371]
[8.42822203],[2.02395352],1701,20,[19.76117371]
[8.4484565],[2.0239529],1701,20,[19.76117371]
[8.46869097],[2.02395228],1701,20,[19.76117371]
[8.48892543],[2.02395165],1701,20,[19.76117371]
[8.50915989],[2.02395102],1701,20,[19.76117371]
[8.52939434],[2.02395039],1701,20,[19.76117371]
[8.54962878],[2.02394977],1701,20,[19.76117371]
[8.56986321],[2.02394913],1701,20,[19.76117371]
[8.59009764],[2.0239485],1701,20,[19.76117371]
[8.61033207],[2.02394787],1701,20,[19.76117371]
[8.63056648],[2.02394724],1701,20,[19.76117371]
[8.65080089],[2.0239466],1701,20,[19.76117371]
[8.6710353],[2.02394596],1701,20,[19.76117371]
[8.6912697],[2.02394532],1701,20,[19.76117371]
[8.71150409],[2.02394468],1701,20,[19.76117371]
[8.73173847],[2.02394404],1701,20,[19.76117371]
[8.75197285],[2.0239434],1701,20,[19.76117371]
[8.77220722],[2.02394275],1701,20,[19.76117371]
[8.79244159],[2.02394211],1701,20,[19.76117371]
[8.81267595],[2.02394146],1701,20,[19.76117371]
[8.8329103],[2.02394081],1701,20,[19.76117371]
[8.85314465],[2.02394016],1701,20,[19.76117371]
[8.87337899],[2.02393951],1701,20,[19.76117371]
[8.89361332],[2.02393885],1701,20,[19.76117371]
[8.91384765],[2.0239382],1701,20,[19.76117371]
[8.93408197],[2.02393754],1701,20,[19.76117371]
[8.95431628],[2.02393688],1701,20,[19.76117371]
[8.97455059],[2.02393622],1701,20,[19.76117371]
[8.99478489],[2.02393556],1701,20,[19.76117371]
[9.01501918],[2.02393489],1701,20,[19.76117371]
[9.03525347],[2.02393422],1701,20,[19.76117371]
[9.05548775],[2.02393355],1701,20,[19.76117371]
[9.07572202],[2.02393288],1701,20,[19.76117371]
[9.09595629],[2.02393221],1701,20,[19.76117371]
[9.11619055],[2.02393153],1701,20,[19.76117371]
[9.1364248],[2.02393086],1701,20,[19.76117371]
[9.15665905],[2.02393018],1701,20,[19.76117371]
[9.17689329],[2.0239295],1701,20,[19.76117371]
[9.19712752],[2.02392881],1701,20,[19.76117371]
[9.21736175],[2.02392813],1701,20,[19.76117371]
[9.23759597],[2.02392744],1701,20,[19.76117371]
[9.25783018],[2.02392675],1701,20,[19.76117371]
[9.27806439],[2.02392605],1701,20,[19.76117371]
[9.29829858],[2.02392536],1701,20,[19.76117371]
[9.31853278],[2.02392466],1701,20,[19.76117371]
[9.33876696],[2.02392396],1701,20,[19.76117371]
[9.35900114],[2.02392326],1701,20,[19.76117371]
[9.37923531],[2.02392255],1701,20,[19.76117371]
[9.39946947],[2.02392184],1701,20,[19.76117371]
[9.41970363],[2.02392113],1701,20,[19.76117371]
[9.43993778],[2.02392042],1701,20,[19.76117371]
[9.46017192],[2.0239197],1701,20,[19.76117371]
[9.48040605],[2.02391898],1701,20,[19.76117371]
[9.50064018],[2.02391826],1701,20,[19.76117371]
[9.5208743],[2.02391753],1701,20,[19.76117371]
[9.54110841],[2.0239168],1701,20,[19.76117371]
[9.56134252],[2.02391607],1701,20,[19.76117371]
[9.58157662],[2.02391534],1701,20,[19.76117371]
[9.60181071],[2.0239146],1701,20,[19.76117371]
[9.62204479],[2.02391386],1701,20,[19.76117371]
[9.64227887],[2.02391311],1701,20,[19.76117371]
[9.66251294],[2.02391236],1701,20,[19.76117371]
[9.682747],[2.02391161],1701,20,[19.76117371]
[9.70298105],[2.02391086],1701,20,[19.76117371]
[9.7232151],[2.0239101],1701,20,[19.76117371]
[9.74344914],[2.02390933],1701,20,[19.76117371]
[9.76368317],[2.02390857],1701,20,[19.76117371]
[9.78391719],[2.0239078],1701,20,[19.76117371]
[9.80415121],[2.02390702],1701,20,[19.76117371]
[9.82438522],[2.02390624],1701,20,[19.76117371]
[9.84461922],[2.02390546],1701,20,[19.76117371]
[9.86485321],[2.02390468],1701,20,[19.76117371]
[9.88508719],[2.02390389],1701,20,[19.76117371]
[9.90532117],[2.02390309],1701,20,[19.76117371]
[9.92555514],[2.02390229],1701,20,[19.76117371]
[9.9457891],[2.02390149],1701,20,[19.76117371]
[9.96602305],[2.02390068],1701,20,[19.76117371]
[9.98625699],[2.02389987],1701,20,[19.76117371]
[10.00649093],[2.02389905],1701,20,[19.76117371]
[10.02672486],[2.02389823],1701,20,[19.76117371]
[10.04695878],[2.0238974],1701,20,[19.76117371]
[10.06719269],[2.02389657],1701,20,[19.76117371]
[10.08742659],[2.02389573],1701,20,[19.76117371]
[10.10766049],[2.02389489],1701,20,[19.76117371]
[10.12789437],[2.02389404],1701,20,[19.76117371]
[10.14812825],[2.02389319],1701,20,[19.76117371]
[10.16836212],[2.02389233],1701,20,[19.76117371]
[10.18859598],[2.02389147],1701,20,[19.76117371]
[10.20882983],[2.0238906],1701,20,[19.76117371]
[10.22906368],[2.02388972],1701,20,[19.76117371]
[10.24929751],[2.02388884],1701,20,[19.76117371]
[10.26953134],[2.02388796],1701,20,[19.76117371]
[10.28976515],[2.02388706],1701,20,[19.76117371]
[10.30999896],[2.02388616],1701,20,[19.76117371]
[10.33023276],[2.02388526],1701,20,[19.76117371]
[10.35046655],[2.02388435],1701,20,[19.76117371]
[10.37070033],[2.02388343],1701,20,[19.76117371]
[10.3909341],[2.0238825],1701,20,[19.76117371]
[10.41116786],[2.02388157],1701,20,[19.76117371]
[10.43140161],[2.02388063],1701,20,[19.76117371]
