Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.20710865],[1.31012928],1101,20,[19.3026349]
[2.22020666],[1.31012891],1101,20,[19.3026349]
[2.23330467],[1.31012855],1101,20,[19.3026349]
[2.24640268],[1.31012819],1101,20,[19.3026349]
[2.25950069],[1.31012782],1101,20,[19.3026349]
[2.27259869],[1.31012746],1101,20,[19.3026349]
[2.28569669],[1.31012709],1101,20,[19.3026349]
[2.29879468],[1.31012673],1101,20,[19.3026349]
[2.31189268],[1.31012637],1101,20,[19.3026349]
[2.32499066],[1.310126],1101,20,[19.3026349]
[2.33808865],[1.31012564],1101,20,[19.3026349]
[2.35118663],[1.31012527],1101,20,[19.3026349]
[2.3642846],[1.31012491],1101,20,[19.3026349]
[2.37738258],[1.31012455],1101,20,[19.3026349]
[2.39048054],[1.31012418],1101,20,[19.3026349]
[2.40357851],[1.31012382],1101,20,[19.3026349]
[2.41667647],[1.31012345],1101,20,[19.3026349]
[2.42977443],[1.31012309],1101,20,[19.3026349]
[2.44287238],[1.31012273],1101,20,[19.3026349]
[2.45597034],[1.31012236],1101,20,[19.3026349]
[2.46906828],[1.310122],1101,20,[19.3026349]
[2.48216623],[1.31012163],1101,20,[19.3026349]
[2.49526417],[1.31012127],1101,20,[19.3026349]
[2.5083621],[1.31012091],1101,20,[19.3026349]
[2.52146004],[1.31012054],1101,20,[19.3026349]
[2.53455796],[1.31012018],1101,20,[19.3026349]
[2.54765589],[1.31011981],1101,20,[19.3026349]
[2.56075381],[1.31011945],1101,20,[19.3026349]
[2.57385173],[1.31011909],1101,20,[19.3026349]
[2.58694964],[1.31011872],1101,20,[19.3026349]
[2.60004756],[1.31011836],1101,20,[19.3026349]
[2.61314546],[1.31011799],1101,20,[19.3026349]
[2.62624337],[1.31011763],1101,20,[19.3026349]
[2.63934127],[1.31011727],1101,20,[19.3026349]
[2.65243916],[1.3101169],1101,20,[19.3026349]
[2.66553706],[1.31011654],1101,20,[19.3026349]
[2.67863494],[1.31011617],1101,20,[19.3026349]
[2.69173283],[1.31011581],1101,20,[19.3026349]
[2.70483071],[1.31011545],1101,20,[19.3026349]
[2.71792859],[1.31011508],1101,20,[19.3026349]
[2.73102646],[1.31011472],1101,20,[19.3026349]
[2.74412434],[1.31011435],1101,20,[19.3026349]
[2.7572222],[1.31011399],1101,20,[19.3026349]
[2.77032007],[1.31011363],1101,20,[19.3026349]
[2.78341793],[1.31011326],1101,20,[19.3026349]
[2.79651578],[1.3101129],1101,20,[19.3026349]
[2.80961364],[1.31011253],1101,20,[19.3026349]
[2.82271148],[1.31011217],1101,20,[19.3026349]
[2.83580933],[1.31011181],1101,20,[19.3026349]
[2.84890717],[1.31011144],1101,20,[19.3026349]
[2.86200501],[1.31011108],1101,20,[19.3026349]
[2.87510284],[1.31011071],1101,20,[19.3026349]
[2.88820068],[1.31011035],1101,20,[19.3026349]
[2.9012985],[1.31010999],1101,20,[19.3026349]
[2.91439633],[1.31010962],1101,20,[19.3026349]
[2.92749415],[1.31010926],1101,20,[19.3026349]
[2.94059196],[1.31010889],1101,20,[19.3026349]
[2.95368977],[1.31010853],1101,20,[19.3026349]
[2.96678758],[1.31010816],1101,20,[19.3026349]
[2.97988539],[1.3101078],1101,20,[19.3026349]
[2.99298319],[1.31010744],1101,20,[19.3026349]
[3.00608099],[1.31010707],1101,20,[19.3026349]
[3.01917878],[1.31010671],1101,20,[19.3026349]
[3.03227657],[1.31010634],1101,20,[19.3026349]
[3.04537436],[1.31010598],1101,20,[19.3026349]
[3.05847215],[1.31010562],1101,20,[19.3026349]
[3.07156992],[1.31010525],1101,20,[19.3026349]
[3.0846677],[1.31010489],1101,20,[19.3026349]
[3.09776547],[1.31010452],1101,20,[19.3026349]
[3.11086324],[1.31010416],1101,20,[19.3026349]
[3.12396101],[1.3101038],1101,20,[19.3026349]
[3.13705877],[1.31010343],1101,20,[19.3026349]
[3.15015653],[1.31010307],1101,20,[19.3026349]
[3.16325428],[1.3101027],1101,20,[19.3026349]
[3.17635203],[1.31010234],1101,20,[19.3026349]
[3.18944978],[1.31010197],1101,20,[19.3026349]
[3.20254752],[1.31010161],1101,20,[19.3026349]
[3.21564526],[1.31010125],1101,20,[19.3026349]
[3.228743],[1.31010088],1101,20,[19.3026349]
[3.24184073],[1.31010052],1101,20,[19.3026349]
[3.25493846],[1.31010015],1101,20,[19.3026349]
[3.26803619],[1.31009979],1101,20,[19.3026349]
[3.28113391],[1.31009943],1101,20,[19.3026349]
[3.29423163],[1.31009906],1101,20,[19.3026349]
[3.30732934],[1.3100987],1101,20,[19.3026349]
[3.32042705],[1.31009833],1101,20,[19.3026349]
[3.33352476],[1.31009797],1101,20,[19.3026349]
[3.34662246],[1.3100976],1101,20,[19.3026349]
[3.35972016],[1.31009724],1101,20,[19.3026349]
[3.37281786],[1.31009688],1101,20,[19.3026349]
[3.38591555],[1.31009651],1101,20,[19.3026349]
[3.39901324],[1.31009615],1101,20,[19.3026349]
[3.41211092],[1.31009578],1101,20,[19.3026349]
[3.42520861],[1.31009542],1101,20,[19.3026349]
[3.43830628],[1.31009506],1101,20,[19.3026349]
[3.45140396],[1.31009469],1101,20,[19.3026349]
[3.46450163],[1.31009433],1101,20,[19.3026349]
[3.4775993],[1.31009396],1101,20,[19.3026349]
[3.49069696],[1.3100936],1101,20,[19.3026349]
[3.50379462],[1.31009323],1101,20,[19.3026349]
[3.51689227],[1.31009287],1101,20,[19.3026349]
[3.52998993],[1.31009251],1101,20,[19.3026349]
[3.54308758],[1.31009214],1101,20,[19.3026349]
[3.55618522],[1.31009178],1101,20,[19.3026349]
[3.56928286],[1.31009141],1101,20,[19.3026349]
[3.5823805],[1.31009105],1101,20,[19.3026349]
[3.59547813],[1.31009068],1101,20,[19.3026349]
[3.60857577],[1.31009032],1101,20,[19.3026349]
[3.62167339],[1.31008996],1101,20,[19.3026349]
[3.63477102],[1.31008959],1101,20,[19.3026349]
[3.64786864],[1.31008923],1101,20,[19.3026349]
[3.66096625],[1.31008886],1101,20,[19.3026349]
[3.67406386],[1.3100885],1101,20,[19.3026349]
[3.68716147],[1.31008813],1101,20,[19.3026349]
[3.70025908],[1.31008777],1101,20,[19.3026349]
[3.71335668],[1.31008741],1101,20,[19.3026349]
[3.72645428],[1.31008704],1101,20,[19.3026349]
[3.73955187],[1.31008668],1101,20,[19.3026349]
[3.75264946],[1.31008631],1101,20,[19.3026349]
[3.76574705],[1.31008595],1101,20,[19.3026349]
[3.77884463],[1.31008558],1101,20,[19.3026349]
[3.79194221],[1.31008522],1101,20,[19.3026349]
[3.80503979],[1.31008485],1101,20,[19.3026349]
[3.81813736],[1.31008449],1101,20,[19.3026349]
[3.83123493],[1.31008413],1101,20,[19.3026349]
[3.84433249],[1.31008376],1101,20,[19.3026349]
[3.85743005],[1.3100834],1101,20,[19.3026349]
[3.87052761],[1.31008303],1101,20,[19.3026349]
[3.88362517],[1.31008267],1101,20,[19.3026349]
[3.89672272],[1.3100823],1101,20,[19.3026349]
[3.90982026],[1.31008194],1101,20,[19.3026349]
[3.92291781],[1.31008157],1101,20,[19.3026349]
[3.93601535],[1.31008121],1101,20,[19.3026349]
[3.94911288],[1.31008085],1101,20,[19.3026349]
[3.96221041],[1.31008048],1101,20,[19.3026349]
[3.97530794],[1.31008012],1101,20,[19.3026349]
[3.98840547],[1.31007975],1101,20,[19.3026349]
[4.00150299],[1.31007939],1101,20,[19.3026349]
[4.01460051],[1.31007902],1101,20,[19.3026349]
[4.02769802],[1.31007866],1101,20,[19.3026349]
[4.04079553],[1.31007829],1101,20,[19.3026349]
[4.05389304],[1.31007793],1101,20,[19.3026349]
[4.06699054],[1.31007756],1101,20,[19.3026349]
[4.08008804],[1.3100772],1101,20,[19.3026349]
[4.09318554],[1.31007684],1101,20,[19.3026349]
[4.10628303],[1.31007647],1101,20,[19.3026349]
[4.11938052],[1.31007611],1101,20,[19.3026349]
[4.132478],[1.31007574],1101,20,[19.3026349]
[4.14557548],[1.31007538],1101,20,[19.3026349]
[4.15867296],[1.31007501],1101,20,[19.3026349]
[4.17177043],[1.31007465],1101,20,[19.3026349]
[4.18486791],[1.31007428],1101,20,[19.3026349]
[4.19796537],[1.31007392],1101,20,[19.3026349]
[4.21106283],[1.31007355],1101,20,[19.3026349]
[4.22416029],[1.31007319],1101,20,[19.3026349]
[4.23725775],[1.31007282],1101,20,[19.3026349]
[4.2503552],[1.31007246],1101,20,[19.3026349]
[4.26345265],[1.3100721],1101,20,[19.3026349]
[4.2765501],[1.31007173],1101,20,[19.3026349]
[4.28964754],[1.31007137],1101,20,[19.3026349]
[4.30274497],[1.310071],1101,20,[19.3026349]
[4.31584241],[1.31007064],1101,20,[19.3026349]
[4.32893984],[1.31007027],1101,20,[19.3026349]
[4.34203726],[1.31006991],1101,20,[19.3026349]
[4.35513469],[1.31006954],1101,20,[19.3026349]
[4.36823211],[1.31006918],1101,20,[19.3026349]
[4.38132952],[1.31006881],1101,20,[19.3026349]
[4.39442693],[1.31006845],1101,20,[19.3026349]
[4.40752434],[1.31006808],1101,20,[19.3026349]
[4.42062175],[1.31006772],1101,20,[19.3026349]
[4.43371915],[1.31006735],1101,20,[19.3026349]
[4.44681655],[1.31006699],1101,20,[19.3026349]
[4.45991394],[1.31006662],1101,20,[19.3026349]
[4.47301133],[1.31006626],1101,20,[19.3026349]
[4.48610872],[1.31006589],1101,20,[19.3026349]
[4.4992061],[1.31006553],1101,20,[19.3026349]
[4.51230348],[1.31006516],1101,20,[19.3026349]
[4.52540085],[1.3100648],1101,20,[19.3026349]
[4.53849822],[1.31006443],1101,20,[19.3026349]
[4.55159559],[1.31006407],1101,20,[19.3026349]
[4.56469296],[1.3100637],1101,20,[19.3026349]
[4.57779032],[1.31006334],1101,20,[19.3026349]
[4.59088768],[1.31006297],1101,20,[19.3026349]
[4.60398503],[1.31006261],1101,20,[19.3026349]
[4.61708238],[1.31006224],1101,20,[19.3026349]
[4.63017972],[1.31006188],1101,20,[19.3026349]
[4.64327707],[1.31006151],1101,20,[19.3026349]
[4.65637441],[1.31006115],1101,20,[19.3026349]
[4.66947174],[1.31006078],1101,20,[19.3026349]
[4.68256907],[1.31006042],1101,20,[19.3026349]
[4.6956664],[1.31006005],1101,20,[19.3026349]
[4.70876373],[1.31005969],1101,20,[19.3026349]
[4.72186105],[1.31005932],1101,20,[19.3026349]
[4.73495836],[1.31005896],1101,20,[19.3026349]
[4.74805568],[1.31005859],1101,20,[19.3026349]
[4.76115299],[1.31005823],1101,20,[19.3026349]
[4.77425029],[1.31005786],1101,20,[19.3026349]
[4.7873476],[1.3100575],1101,20,[19.3026349]
[4.80044489],[1.31005713],1101,20,[19.3026349]
[4.81354219],[1.31005677],1101,20,[19.3026349]
[4.82663948],[1.3100564],1101,20,[19.3026349]
[4.83973677],[1.31005604],1101,20,[19.3026349]
[4.85283405],[1.31005567],1101,20,[19.3026349]
[4.86593133],[1.31005531],1101,20,[19.3026349]
[4.87902861],[1.31005494],1101,20,[19.3026349]
[4.89212588],[1.31005458],1101,20,[19.3026349]
[4.90522315],[1.31005421],1101,20,[19.3026349]
[4.91832042],[1.31005384],1101,20,[19.3026349]
[4.93141768],[1.31005348],1101,20,[19.3026349]
[4.94451494],[1.31005311],1101,20,[19.3026349]
[4.9576122],[1.31005275],1101,20,[19.3026349]
[4.97070945],[1.31005238],1101,20,[19.3026349]
[4.98380669],[1.31005202],1101,20,[19.3026349]
[4.99690394],[1.31005165],1101,20,[19.3026349]
[5.01000118],[1.31005129],1101,20,[19.3026349]
[5.02309842],[1.31005092],1101,20,[19.3026349]
[5.03619565],[1.31005055],1101,20,[19.3026349]
[5.04929288],[1.31005019],1101,20,[19.3026349]
[5.0623901],[1.31004982],1101,20,[19.3026349]
[5.07548733],[1.31004946],1101,20,[19.3026349]
[5.08858454],[1.31004909],1101,20,[19.3026349]
[5.10168176],[1.31004873],1101,20,[19.3026349]
[5.11477897],[1.31004836],1101,20,[19.3026349]
[5.12787618],[1.310048],1101,20,[19.3026349]
[5.14097338],[1.31004763],1101,20,[19.3026349]
[5.15407058],[1.31004726],1101,20,[19.3026349]
[5.16716778],[1.3100469],1101,20,[19.3026349]
[5.18026497],[1.31004653],1101,20,[19.3026349]
[5.19336216],[1.31004617],1101,20,[19.3026349]
[5.20645935],[1.3100458],1101,20,[19.3026349]
[5.21955653],[1.31004543],1101,20,[19.3026349]
[5.23265371],[1.31004507],1101,20,[19.3026349]
[5.24575088],[1.3100447],1101,20,[19.3026349]
[5.25884805],[1.31004434],1101,20,[19.3026349]
[5.27194522],[1.31004397],1101,20,[19.3026349]
[5.28504238],[1.3100436],1101,20,[19.3026349]
[5.29813954],[1.31004324],1101,20,[19.3026349]
[5.3112367],[1.31004287],1101,20,[19.3026349]
[5.32433385],[1.31004251],1101,20,[19.3026349]
[5.337431],[1.31004214],1101,20,[19.3026349]
[5.35052814],[1.31004177],1101,20,[19.3026349]
[5.36362529],[1.31004141],1101,20,[19.3026349]
[5.37672242],[1.31004104],1101,20,[19.3026349]
[5.38981956],[1.31004068],1101,20,[19.3026349]
[5.40291669],[1.31004031],1101,20,[19.3026349]
[5.41601382],[1.31003994],1101,20,[19.3026349]
[5.42911094],[1.31003958],1101,20,[19.3026349]
[5.44220806],[1.31003921],1101,20,[19.3026349]
[5.45530518],[1.31003884],1101,20,[19.3026349]
[5.46840229],[1.31003848],1101,20,[19.3026349]
[5.4814994],[1.31003811],1101,20,[19.3026349]
[5.4945965],[1.31003774],1101,20,[19.3026349]
[5.5076936],[1.31003738],1101,20,[19.3026349]
[5.5207907],[1.31003701],1101,20,[19.3026349]
[5.53388779],[1.31003664],1101,20,[19.3026349]
[5.54698488],[1.31003628],1101,20,[19.3026349]
[5.56008197],[1.31003591],1101,20,[19.3026349]
[5.57317905],[1.31003554],1101,20,[19.3026349]
[5.58627613],[1.31003518],1101,20,[19.3026349]
[5.59937321],[1.31003481],1101,20,[19.3026349]
[5.61247028],[1.31003444],1101,20,[19.3026349]
[5.62556735],[1.31003408],1101,20,[19.3026349]
[5.63866441],[1.31003371],1101,20,[19.3026349]
[5.65176147],[1.31003334],1101,20,[19.3026349]
[5.66485853],[1.31003298],1101,20,[19.3026349]
[5.67795559],[1.31003261],1101,20,[19.3026349]
[5.69105264],[1.31003224],1101,20,[19.3026349]
[5.70414968],[1.31003188],1101,20,[19.3026349]
[5.71724672],[1.31003151],1101,20,[19.3026349]
[5.73034376],[1.31003114],1101,20,[19.3026349]
[5.7434408],[1.31003077],1101,20,[19.3026349]
[5.75653783],[1.31003041],1101,20,[19.3026349]
[5.76963486],[1.31003004],1101,20,[19.3026349]
[5.78273188],[1.31002967],1101,20,[19.3026349]
[5.7958289],[1.3100293],1101,20,[19.3026349]
[5.80892592],[1.31002894],1101,20,[19.3026349]
[5.82202293],[1.31002857],1101,20,[19.3026349]
[5.83511994],[1.3100282],1101,20,[19.3026349]
[5.84821695],[1.31002783],1101,20,[19.3026349]
[5.86131395],[1.31002747],1101,20,[19.3026349]
[5.87441095],[1.3100271],1101,20,[19.3026349]
[5.88750795],[1.31002673],1101,20,[19.3026349]
[5.90060494],[1.31002636],1101,20,[19.3026349]
[5.91370192],[1.310026],1101,20,[19.3026349]
[5.92679891],[1.31002563],1101,20,[19.3026349]
[5.93989589],[1.31002526],1101,20,[19.3026349]
[5.95299286],[1.31002489],1101,20,[19.3026349]
[5.96608984],[1.31002452],1101,20,[19.3026349]
[5.97918681],[1.31002416],1101,20,[19.3026349]
[5.99228377],[1.31002379],1101,20,[19.3026349]
[6.00538073],[1.31002342],1101,20,[19.3026349]
[6.01847769],[1.31002305],1101,20,[19.3026349]
[6.03157465],[1.31002268],1101,20,[19.3026349]
[6.0446716],[1.31002232],1101,20,[19.3026349]
[6.05776854],[1.31002195],1101,20,[19.3026349]
[6.07086549],[1.31002158],1101,20,[19.3026349]
[6.08396243],[1.31002121],1101,20,[19.3026349]
[6.09705936],[1.31002084],1101,20,[19.3026349]
[6.1101563],[1.31002047],1101,20,[19.3026349]
[6.12325322],[1.31002011],1101,20,[19.3026349]
[6.13635015],[1.31001974],1101,20,[19.3026349]
[6.14944707],[1.31001937],1101,20,[19.3026349]
[6.16254399],[1.310019],1101,20,[19.3026349]
[6.1756409],[1.31001863],1101,20,[19.3026349]
[6.18873781],[1.31001826],1101,20,[19.3026349]
[6.20183472],[1.31001789],1101,20,[19.3026349]
[6.21493162],[1.31001752],1101,20,[19.3026349]
[6.22802852],[1.31001715],1101,20,[19.3026349]
[6.24112542],[1.31001679],1101,20,[19.3026349]
[6.25422231],[1.31001642],1101,20,[19.3026349]
[6.2673192],[1.31001605],1101,20,[19.3026349]
[6.28041608],[1.31001568],1101,20,[19.3026349]
[6.29351296],[1.31001531],1101,20,[19.3026349]
[6.30660984],[1.31001494],1101,20,[19.3026349]
[6.31970671],[1.31001457],1101,20,[19.3026349]
[6.33280358],[1.3100142],1101,20,[19.3026349]
[6.34590045],[1.31001383],1101,20,[19.3026349]
[6.35899731],[1.31001346],1101,20,[19.3026349]
[6.37209417],[1.31001309],1101,20,[19.3026349]
[6.38519102],[1.31001272],1101,20,[19.3026349]
[6.39828787],[1.31001235],1101,20,[19.3026349]
[6.41138472],[1.31001198],1101,20,[19.3026349]
[6.42448156],[1.31001161],1101,20,[19.3026349]
[6.4375784],[1.31001124],1101,20,[19.3026349]
[6.45067524],[1.31001087],1101,20,[19.3026349]
[6.46377207],[1.3100105],1101,20,[19.3026349]
[6.4768689],[1.31001013],1101,20,[19.3026349]
[6.48996573],[1.31000976],1101,20,[19.3026349]
[6.50306255],[1.31000939],1101,20,[19.3026349]
[6.51615937],[1.31000902],1101,20,[19.3026349]
[6.52925618],[1.31000865],1101,20,[19.3026349]
[6.54235299],[1.31000828],1101,20,[19.3026349]
[6.5554498],[1.3100079],1101,20,[19.3026349]
[6.5685466],[1.31000753],1101,20,[19.3026349]
[6.5816434],[1.31000716],1101,20,[19.3026349]
[6.5947402],[1.31000679],1101,20,[19.3026349]
[6.60783699],[1.31000642],1101,20,[19.3026349]
[6.62093378],[1.31000605],1101,20,[19.3026349]
[6.63403056],[1.31000568],1101,20,[19.3026349]
[6.64712734],[1.31000531],1101,20,[19.3026349]
[6.66022412],[1.31000493],1101,20,[19.3026349]
[6.67332089],[1.31000456],1101,20,[19.3026349]
[6.68641766],[1.31000419],1101,20,[19.3026349]
[6.69951443],[1.31000382],1101,20,[19.3026349]
[6.71261119],[1.31000345],1101,20,[19.3026349]
[6.72570795],[1.31000307],1101,20,[19.3026349]
[6.7388047],[1.3100027],1101,20,[19.3026349]
[6.75190145],[1.31000233],1101,20,[19.3026349]
[6.7649982],[1.31000196],1101,20,[19.3026349]
