Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.87796368],[0.48117583],401,25,[18.78198694]
[0.88277424],[0.4811757],401,25,[18.78198694]
[0.88758479],[0.48117556],401,25,[18.78198694]
[0.89239535],[0.48117543],401,25,[18.78198694]
[0.8972059],[0.4811753],401,25,[18.78198694]
[0.90201645],[0.48117516],401,25,[18.78198694]
[0.90682699],[0.48117503],401,25,[18.78198694]
[0.91163754],[0.48117489],401,25,[18.78198694]
[0.91644809],[0.48117476],401,25,[18.78198694]
[0.92125863],[0.48117463],401,25,[18.78198694]
[0.92606917],[0.48117449],401,25,[18.78198694]
[0.93087972],[0.48117436],401,25,[18.78198694]
[0.93569026],[0.48117423],401,25,[18.78198694]
[0.9405008],[0.48117409],401,25,[18.78198694]
[0.94531133],[0.48117396],401,25,[18.78198694]
[0.95012187],[0.48117383],401,25,[18.78198694]
[0.9549324],[0.48117369],401,25,[18.78198694]
[0.95974294],[0.48117356],401,25,[18.78198694]
[0.96455347],[0.48117342],401,25,[18.78198694]
[0.969364],[0.48117329],401,25,[18.78198694]
[0.97417453],[0.48117316],401,25,[18.78198694]
[0.97898506],[0.48117302],401,25,[18.78198694]
[0.98379559],[0.48117289],401,25,[18.78198694]
[0.98860611],[0.48117276],401,25,[18.78198694]
[0.99341664],[0.48117262],401,25,[18.78198694]
[0.99822716],[0.48117249],401,25,[18.78198694]
[1.00303768],[0.48117236],401,25,[18.78198694]
[1.0078482],[0.48117222],401,25,[18.78198694]
[1.01265872],[0.48117209],401,25,[18.78198694]
[1.01746924],[0.48117195],401,25,[18.78198694]
[1.02227975],[0.48117182],401,25,[18.78198694]
[1.02709027],[0.48117169],401,25,[18.78198694]
[1.03190078],[0.48117155],401,25,[18.78198694]
[1.03671129],[0.48117142],401,25,[18.78198694]
[1.0415218],[0.48117129],401,25,[18.78198694]
[1.04633231],[0.48117115],401,25,[18.78198694]
[1.05114282],[0.48117102],401,25,[18.78198694]
[1.05595333],[0.48117089],401,25,[18.78198694]
[1.06076383],[0.48117075],401,25,[18.78198694]
[1.06557434],[0.48117062],401,25,[18.78198694]
[1.07038484],[0.48117048],401,25,[18.78198694]
[1.07519534],[0.48117035],401,25,[18.78198694]
[1.08000584],[0.48117022],401,25,[18.78198694]
[1.08481634],[0.48117008],401,25,[18.78198694]
[1.08962684],[0.48116995],401,25,[18.78198694]
[1.09443734],[0.48116982],401,25,[18.78198694]
[1.09924783],[0.48116968],401,25,[18.78198694]
[1.10405832],[0.48116955],401,25,[18.78198694]
[1.10886882],[0.48116942],401,25,[18.78198694]
[1.11367931],[0.48116928],401,25,[18.78198694]
[1.1184898],[0.48116915],401,25,[18.78198694]
[1.12330029],[0.48116901],401,25,[18.78198694]
[1.12811077],[0.48116888],401,25,[18.78198694]
[1.13292126],[0.48116875],401,25,[18.78198694]
[1.13773174],[0.48116861],401,25,[18.78198694]
[1.14254222],[0.48116848],401,25,[18.78198694]
[1.14735271],[0.48116835],401,25,[18.78198694]
[1.15216319],[0.48116821],401,25,[18.78198694]
[1.15697367],[0.48116808],401,25,[18.78198694]
[1.16178414],[0.48116795],401,25,[18.78198694]
[1.16659462],[0.48116781],401,25,[18.78198694]
[1.17140509],[0.48116768],401,25,[18.78198694]
[1.17621557],[0.48116754],401,25,[18.78198694]
[1.18102604],[0.48116741],401,25,[18.78198694]
[1.18583651],[0.48116728],401,25,[18.78198694]
[1.19064698],[0.48116714],401,25,[18.78198694]
[1.19545745],[0.48116701],401,25,[18.78198694]
[1.20026791],[0.48116688],401,25,[18.78198694]
[1.20507838],[0.48116674],401,25,[18.78198694]
[1.20988884],[0.48116661],401,25,[18.78198694]
[1.21469931],[0.48116648],401,25,[18.78198694]
[1.21950977],[0.48116634],401,25,[18.78198694]
[1.22432023],[0.48116621],401,25,[18.78198694]
[1.22913069],[0.48116607],401,25,[18.78198694]
[1.23394114],[0.48116594],401,25,[18.78198694]
[1.2387516],[0.48116581],401,25,[18.78198694]
[1.24356206],[0.48116567],401,25,[18.78198694]
[1.24837251],[0.48116554],401,25,[18.78198694]
[1.25318296],[0.48116541],401,25,[18.78198694]
[1.25799341],[0.48116527],401,25,[18.78198694]
[1.26280386],[0.48116514],401,25,[18.78198694]
[1.26761431],[0.48116501],401,25,[18.78198694]
[1.27242476],[0.48116487],401,25,[18.78198694]
[1.2772352],[0.48116474],401,25,[18.78198694]
[1.28204565],[0.4811646],401,25,[18.78198694]
[1.28685609],[0.48116447],401,25,[18.78198694]
[1.29166653],[0.48116434],401,25,[18.78198694]
[1.29647697],[0.4811642],401,25,[18.78198694]
[1.30128741],[0.48116407],401,25,[18.78198694]
[1.30609785],[0.48116394],401,25,[18.78198694]
[1.31090828],[0.4811638],401,25,[18.78198694]
[1.31571872],[0.48116367],401,25,[18.78198694]
[1.32052915],[0.48116353],401,25,[18.78198694]
[1.32533958],[0.4811634],401,25,[18.78198694]
[1.33015001],[0.48116327],401,25,[18.78198694]
[1.33496044],[0.48116313],401,25,[18.78198694]
[1.33977087],[0.481163],401,25,[18.78198694]
[1.3445813],[0.48116287],401,25,[18.78198694]
[1.34939172],[0.48116273],401,25,[18.78198694]
[1.35420215],[0.4811626],401,25,[18.78198694]
[1.35901257],[0.48116247],401,25,[18.78198694]
[1.36382299],[0.48116233],401,25,[18.78198694]
[1.36863341],[0.4811622],401,25,[18.78198694]
[1.37344383],[0.48116206],401,25,[18.78198694]
[1.37825425],[0.48116193],401,25,[18.78198694]
[1.38306466],[0.4811618],401,25,[18.78198694]
[1.38787508],[0.48116166],401,25,[18.78198694]
[1.39268549],[0.48116153],401,25,[18.78198694]
[1.3974959],[0.4811614],401,25,[18.78198694]
[1.40230631],[0.48116126],401,25,[18.78198694]
[1.40711672],[0.48116113],401,25,[18.78198694]
[1.41192713],[0.481161],401,25,[18.78198694]
[1.41673754],[0.48116086],401,25,[18.78198694]
[1.42154794],[0.48116073],401,25,[18.78198694]
[1.42635835],[0.48116059],401,25,[18.78198694]
[1.43116875],[0.48116046],401,25,[18.78198694]
[1.43597915],[0.48116033],401,25,[18.78198694]
[1.44078955],[0.48116019],401,25,[18.78198694]
[1.44559995],[0.48116006],401,25,[18.78198694]
[1.45041035],[0.48115993],401,25,[18.78198694]
[1.45522074],[0.48115979],401,25,[18.78198694]
[1.46003114],[0.48115966],401,25,[18.78198694]
[1.46484153],[0.48115953],401,25,[18.78198694]
[1.46965192],[0.48115939],401,25,[18.78198694]
[1.47446231],[0.48115926],401,25,[18.78198694]
[1.4792727],[0.48115912],401,25,[18.78198694]
[1.48408309],[0.48115899],401,25,[18.78198694]
[1.48889348],[0.48115886],401,25,[18.78198694]
[1.49370386],[0.48115872],401,25,[18.78198694]
[1.49851425],[0.48115859],401,25,[18.78198694]
[1.50332463],[0.48115846],401,25,[18.78198694]
[1.50813501],[0.48115832],401,25,[18.78198694]
[1.51294539],[0.48115819],401,25,[18.78198694]
[1.51775577],[0.48115806],401,25,[18.78198694]
[1.52256615],[0.48115792],401,25,[18.78198694]
[1.52737652],[0.48115779],401,25,[18.78198694]
[1.5321869],[0.48115765],401,25,[18.78198694]
[1.53699727],[0.48115752],401,25,[18.78198694]
[1.54180764],[0.48115739],401,25,[18.78198694]
[1.54661801],[0.48115725],401,25,[18.78198694]
[1.55142838],[0.48115712],401,25,[18.78198694]
[1.55623875],[0.48115699],401,25,[18.78198694]
[1.56104912],[0.48115685],401,25,[18.78198694]
[1.56585948],[0.48115672],401,25,[18.78198694]
[1.57066985],[0.48115659],401,25,[18.78198694]
[1.57548021],[0.48115645],401,25,[18.78198694]
[1.58029057],[0.48115632],401,25,[18.78198694]
[1.58510093],[0.48115618],401,25,[18.78198694]
[1.58991129],[0.48115605],401,25,[18.78198694]
[1.59472165],[0.48115592],401,25,[18.78198694]
[1.599532],[0.48115578],401,25,[18.78198694]
[1.60434236],[0.48115565],401,25,[18.78198694]
[1.60915271],[0.48115552],401,25,[18.78198694]
[1.61396306],[0.48115538],401,25,[18.78198694]
[1.61877341],[0.48115525],401,25,[18.78198694]
[1.62358376],[0.48115512],401,25,[18.78198694]
[1.62839411],[0.48115498],401,25,[18.78198694]
[1.63320446],[0.48115485],401,25,[18.78198694]
[1.6380148],[0.48115471],401,25,[18.78198694]
[1.64282515],[0.48115458],401,25,[18.78198694]
[1.64763549],[0.48115445],401,25,[18.78198694]
[1.65244583],[0.48115431],401,25,[18.78198694]
[1.65725617],[0.48115418],401,25,[18.78198694]
[1.66206651],[0.48115405],401,25,[18.78198694]
[1.66687684],[0.48115391],401,25,[18.78198694]
[1.67168718],[0.48115378],401,25,[18.78198694]
[1.67649752],[0.48115365],401,25,[18.78198694]
[1.68130785],[0.48115351],401,25,[18.78198694]
[1.68611818],[0.48115338],401,25,[18.78198694]
[1.69092851],[0.48115324],401,25,[18.78198694]
[1.69573884],[0.48115311],401,25,[18.78198694]
[1.70054917],[0.48115298],401,25,[18.78198694]
[1.70535949],[0.48115284],401,25,[18.78198694]
[1.71016982],[0.48115271],401,25,[18.78198694]
[1.71498014],[0.48115258],401,25,[18.78198694]
[1.71979047],[0.48115244],401,25,[18.78198694]
[1.72460079],[0.48115231],401,25,[18.78198694]
[1.72941111],[0.48115218],401,25,[18.78198694]
[1.73422143],[0.48115204],401,25,[18.78198694]
[1.73903174],[0.48115191],401,25,[18.78198694]
[1.74384206],[0.48115177],401,25,[18.78198694]
[1.74865237],[0.48115164],401,25,[18.78198694]
[1.75346269],[0.48115151],401,25,[18.78198694]
[1.758273],[0.48115137],401,25,[18.78198694]
[1.76308331],[0.48115124],401,25,[18.78198694]
[1.76789362],[0.48115111],401,25,[18.78198694]
[1.77270393],[0.48115097],401,25,[18.78198694]
[1.77751423],[0.48115084],401,25,[18.78198694]
[1.78232454],[0.48115071],401,25,[18.78198694]
[1.78713484],[0.48115057],401,25,[18.78198694]
[1.79194514],[0.48115044],401,25,[18.78198694]
[1.79675544],[0.4811503],401,25,[18.78198694]
[1.80156574],[0.48115017],401,25,[18.78198694]
[1.80637604],[0.48115004],401,25,[18.78198694]
[1.81118634],[0.4811499],401,25,[18.78198694]
[1.81599664],[0.48114977],401,25,[18.78198694]
[1.82080693],[0.48114964],401,25,[18.78198694]
[1.82561722],[0.4811495],401,25,[18.78198694]
[1.83042751],[0.48114937],401,25,[18.78198694]
[1.83523781],[0.48114924],401,25,[18.78198694]
[1.84004809],[0.4811491],401,25,[18.78198694]
[1.84485838],[0.48114897],401,25,[18.78198694]
[1.84966867],[0.48114883],401,25,[18.78198694]
[1.85447895],[0.4811487],401,25,[18.78198694]
[1.85928924],[0.48114857],401,25,[18.78198694]
[1.86409952],[0.48114843],401,25,[18.78198694]
[1.8689098],[0.4811483],401,25,[18.78198694]
[1.87372008],[0.48114817],401,25,[18.78198694]
[1.87853036],[0.48114803],401,25,[18.78198694]
[1.88334064],[0.4811479],401,25,[18.78198694]
[1.88815091],[0.48114777],401,25,[18.78198694]
[1.89296119],[0.48114763],401,25,[18.78198694]
[1.89777146],[0.4811475],401,25,[18.78198694]
[1.90258173],[0.48114736],401,25,[18.78198694]
[1.907392],[0.48114723],401,25,[18.78198694]
[1.91220227],[0.4811471],401,25,[18.78198694]
[1.91701254],[0.48114696],401,25,[18.78198694]
[1.9218228],[0.48114683],401,25,[18.78198694]
[1.92663307],[0.4811467],401,25,[18.78198694]
[1.93144333],[0.48114656],401,25,[18.78198694]
[1.9362536],[0.48114643],401,25,[18.78198694]
[1.94106386],[0.48114629],401,25,[18.78198694]
[1.94587412],[0.48114616],401,25,[18.78198694]
[1.95068437],[0.48114603],401,25,[18.78198694]
[1.95549463],[0.48114589],401,25,[18.78198694]
[1.96030489],[0.48114576],401,25,[18.78198694]
[1.96511514],[0.48114563],401,25,[18.78198694]
[1.9699254],[0.48114549],401,25,[18.78198694]
[1.97473565],[0.48114536],401,25,[18.78198694]
[1.9795459],[0.48114523],401,25,[18.78198694]
[1.98435615],[0.48114509],401,25,[18.78198694]
[1.98916639],[0.48114496],401,25,[18.78198694]
[1.99397664],[0.48114482],401,25,[18.78198694]
[1.99878689],[0.48114469],401,25,[18.78198694]
[2.00359713],[0.48114456],401,25,[18.78198694]
[2.00840737],[0.48114442],401,25,[18.78198694]
[2.01321761],[0.48114429],401,25,[18.78198694]
[2.01802785],[0.48114416],401,25,[18.78198694]
[2.02283809],[0.48114402],401,25,[18.78198694]
[2.02764833],[0.48114389],401,25,[18.78198694]
[2.03245856],[0.48114376],401,25,[18.78198694]
[2.0372688],[0.48114362],401,25,[18.78198694]
[2.04207903],[0.48114349],401,25,[18.78198694]
[2.04688926],[0.48114335],401,25,[18.78198694]
[2.05169949],[0.48114322],401,25,[18.78198694]
[2.05650972],[0.48114309],401,25,[18.78198694]
[2.06131995],[0.48114295],401,25,[18.78198694]
[2.06613018],[0.48114282],401,25,[18.78198694]
[2.0709404],[0.48114269],401,25,[18.78198694]
[2.07575062],[0.48114255],401,25,[18.78198694]
[2.08056085],[0.48114242],401,25,[18.78198694]
[2.08537107],[0.48114229],401,25,[18.78198694]
[2.09018129],[0.48114215],401,25,[18.78198694]
[2.0949915],[0.48114202],401,25,[18.78198694]
[2.09980172],[0.48114188],401,25,[18.78198694]
[2.10461194],[0.48114175],401,25,[18.78198694]
[2.10942215],[0.48114162],401,25,[18.78198694]
[2.11423236],[0.48114148],401,25,[18.78198694]
[2.11904258],[0.48114135],401,25,[18.78198694]
[2.12385279],[0.48114122],401,25,[18.78198694]
[2.128663],[0.48114108],401,25,[18.78198694]
[2.1334732],[0.48114095],401,25,[18.78198694]
[2.13828341],[0.48114082],401,25,[18.78198694]
[2.14309361],[0.48114068],401,25,[18.78198694]
[2.14790382],[0.48114055],401,25,[18.78198694]
[2.15271402],[0.48114041],401,25,[18.78198694]
[2.15752422],[0.48114028],401,25,[18.78198694]
[2.16233442],[0.48114015],401,25,[18.78198694]
[2.16714462],[0.48114001],401,25,[18.78198694]
[2.17195482],[0.48113988],401,25,[18.78198694]
[2.17676501],[0.48113975],401,25,[18.78198694]
[2.18157521],[0.48113961],401,25,[18.78198694]
[2.1863854],[0.48113948],401,25,[18.78198694]
[2.19119559],[0.48113935],401,25,[18.78198694]
[2.19600578],[0.48113921],401,25,[18.78198694]
[2.20081597],[0.48113908],401,25,[18.78198694]
[2.20562616],[0.48113894],401,25,[18.78198694]
[2.21043634],[0.48113881],401,25,[18.78198694]
[2.21524653],[0.48113868],401,25,[18.78198694]
[2.22005671],[0.48113854],401,25,[18.78198694]
[2.22486689],[0.48113841],401,25,[18.78198694]
[2.22967707],[0.48113828],401,25,[18.78198694]
[2.23448725],[0.48113814],401,25,[18.78198694]
[2.23929743],[0.48113801],401,25,[18.78198694]
[2.24410761],[0.48113787],401,25,[18.78198694]
[2.24891778],[0.48113774],401,25,[18.78198694]
[2.25372796],[0.48113761],401,25,[18.78198694]
[2.25853813],[0.48113747],401,25,[18.78198694]
[2.2633483],[0.48113734],401,25,[18.78198694]
[2.26815847],[0.48113721],401,25,[18.78198694]
[2.27296864],[0.48113707],401,25,[18.78198694]
[2.27777881],[0.48113694],401,25,[18.78198694]
[2.28258898],[0.48113681],401,25,[18.78198694]
[2.28739914],[0.48113667],401,25,[18.78198694]
[2.2922093],[0.48113654],401,25,[18.78198694]
[2.29701947],[0.4811364],401,25,[18.78198694]
[2.30182963],[0.48113627],401,25,[18.78198694]
[2.30663979],[0.48113614],401,25,[18.78198694]
[2.31144994],[0.481136],401,25,[18.78198694]
[2.3162601],[0.48113587],401,25,[18.78198694]
[2.32107026],[0.48113574],401,25,[18.78198694]
[2.32588041],[0.4811356],401,25,[18.78198694]
[2.33069056],[0.48113547],401,25,[18.78198694]
[2.33550072],[0.48113534],401,25,[18.78198694]
[2.34031087],[0.4811352],401,25,[18.78198694]
[2.34512101],[0.48113507],401,25,[18.78198694]
[2.34993116],[0.48113493],401,25,[18.78198694]
[2.35474131],[0.4811348],401,25,[18.78198694]
[2.35955145],[0.48113467],401,25,[18.78198694]
[2.3643616],[0.48113453],401,25,[18.78198694]
[2.36917174],[0.4811344],401,25,[18.78198694]
[2.37398188],[0.48113427],401,25,[18.78198694]
[2.37879202],[0.48113413],401,25,[18.78198694]
[2.38360216],[0.481134],401,25,[18.78198694]
[2.38841229],[0.48113387],401,25,[18.78198694]
[2.39322243],[0.48113373],401,25,[18.78198694]
[2.39803256],[0.4811336],401,25,[18.78198694]
[2.4028427],[0.48113346],401,25,[18.78198694]
[2.40765283],[0.48113333],401,25,[18.78198694]
[2.41246296],[0.4811332],401,25,[18.78198694]
[2.41727309],[0.48113306],401,25,[18.78198694]
[2.42208321],[0.48113293],401,25,[18.78198694]
[2.42689334],[0.4811328],401,25,[18.78198694]
[2.43170346],[0.48113266],401,25,[18.78198694]
[2.43651359],[0.48113253],401,25,[18.78198694]
[2.44132371],[0.48113239],401,25,[18.78198694]
[2.44613383],[0.48113226],401,25,[18.78198694]
[2.45094395],[0.48113213],401,25,[18.78198694]
[2.45575407],[0.48113199],401,25,[18.78198694]
[2.46056419],[0.48113186],401,25,[18.78198694]
[2.4653743],[0.48113173],401,25,[18.78198694]
[2.47018441],[0.48113159],401,25,[18.78198694]
[2.47499453],[0.48113146],401,25,[18.78198694]
[2.47980464],[0.48113133],401,25,[18.78198694]
[2.48461475],[0.48113119],401,25,[18.78198694]
[2.48942486],[0.48113106],401,25,[18.78198694]
[2.49423496],[0.48113092],401,25,[18.78198694]
[2.49904507],[0.48113079],401,25,[18.78198694]
[2.50385518],[0.48113066],401,25,[18.78198694]
[2.50866528],[0.48113052],401,25,[18.78198694]
[2.51347538],[0.48113039],401,25,[18.78198694]
[2.51828548],[0.48113026],401,25,[18.78198694]
[2.52309558],[0.48113012],401,25,[18.78198694]
[2.52790568],[0.48112999],401,25,[18.78198694]
[2.53271578],[0.48112986],401,25,[18.78198694]
[2.53752587],[0.48112972],401,25,[18.78198694]
[2.54233597],[0.48112959],401,25,[18.78198694]
[2.54714606],[0.48112945],401,25,[18.78198694]
[2.55195615],[0.48112932],401,25,[18.78198694]
[2.55676624],[0.48112919],401,25,[18.78198694]
[2.56157633],[0.48112905],401,25,[18.78198694]
[2.56638642],[0.48112892],401,25,[18.78198694]
[2.5711965],[0.48112879],401,25,[18.78198694]
[2.57600659],[0.48112865],401,25,[18.78198694]
