Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.69246806],[2.48702831],2201,-10,[16.63929061]
[3.71733212],[2.48702762],2201,-10,[16.63929061]
[3.74219618],[2.48702692],2201,-10,[16.63929061]
[3.76706023],[2.48702622],2201,-10,[16.63929061]
[3.79192427],[2.48702552],2201,-10,[16.63929061]
[3.81678831],[2.48702483],2201,-10,[16.63929061]
[3.84165233],[2.48702413],2201,-10,[16.63929061]
[3.86651636],[2.48702343],2201,-10,[16.63929061]
[3.89138037],[2.48702273],2201,-10,[16.63929061]
[3.91624438],[2.48702203],2201,-10,[16.63929061]
[3.94110838],[2.48702133],2201,-10,[16.63929061]
[3.96597237],[2.48702063],2201,-10,[16.63929061]
[3.99083636],[2.48701994],2201,-10,[16.63929061]
[4.01570034],[2.48701924],2201,-10,[16.63929061]
[4.04056431],[2.48701854],2201,-10,[16.63929061]
[4.06542828],[2.48701784],2201,-10,[16.63929061]
[4.09029224],[2.48701714],2201,-10,[16.63929061]
[4.11515619],[2.48701644],2201,-10,[16.63929061]
[4.14002013],[2.48701573],2201,-10,[16.63929061]
[4.16488407],[2.48701503],2201,-10,[16.63929061]
[4.189748],[2.48701433],2201,-10,[16.63929061]
[4.21461193],[2.48701363],2201,-10,[16.63929061]
[4.23947584],[2.48701293],2201,-10,[16.63929061]
[4.26433975],[2.48701223],2201,-10,[16.63929061]
[4.28920366],[2.48701152],2201,-10,[16.63929061]
[4.31406755],[2.48701082],2201,-10,[16.63929061]
[4.33893144],[2.48701012],2201,-10,[16.63929061]
[4.36379532],[2.48700942],2201,-10,[16.63929061]
[4.3886592],[2.48700871],2201,-10,[16.63929061]
[4.41352306],[2.48700801],2201,-10,[16.63929061]
[4.43838693],[2.4870073],2201,-10,[16.63929061]
[4.46325078],[2.4870066],2201,-10,[16.63929061]
[4.48811463],[2.48700589],2201,-10,[16.63929061]
[4.51297846],[2.48700519],2201,-10,[16.63929061]
[4.5378423],[2.48700448],2201,-10,[16.63929061]
[4.56270612],[2.48700378],2201,-10,[16.63929061]
[4.58756994],[2.48700307],2201,-10,[16.63929061]
[4.61243375],[2.48700236],2201,-10,[16.63929061]
[4.63729756],[2.48700165],2201,-10,[16.63929061]
[4.66216135],[2.48700095],2201,-10,[16.63929061]
[4.68702514],[2.48700024],2201,-10,[16.63929061]
[4.71188893],[2.48699953],2201,-10,[16.63929061]
[4.7367527],[2.48699882],2201,-10,[16.63929061]
[4.76161647],[2.48699811],2201,-10,[16.63929061]
[4.78648023],[2.4869974],2201,-10,[16.63929061]
[4.81134399],[2.48699669],2201,-10,[16.63929061]
[4.83620773],[2.48699598],2201,-10,[16.63929061]
[4.86107147],[2.48699527],2201,-10,[16.63929061]
[4.88593521],[2.48699455],2201,-10,[16.63929061]
[4.91079893],[2.48699384],2201,-10,[16.63929061]
[4.93566265],[2.48699313],2201,-10,[16.63929061]
[4.96052636],[2.48699241],2201,-10,[16.63929061]
[4.98539007],[2.4869917],2201,-10,[16.63929061]
[5.01025377],[2.48699098],2201,-10,[16.63929061]
[5.03511746],[2.48699027],2201,-10,[16.63929061]
[5.05998114],[2.48698955],2201,-10,[16.63929061]
[5.08484482],[2.48698884],2201,-10,[16.63929061]
[5.10970848],[2.48698812],2201,-10,[16.63929061]
[5.13457215],[2.4869874],2201,-10,[16.63929061]
[5.1594358],[2.48698668],2201,-10,[16.63929061]
[5.18429945],[2.48698596],2201,-10,[16.63929061]
[5.20916309],[2.48698524],2201,-10,[16.63929061]
[5.23402672],[2.48698452],2201,-10,[16.63929061]
[5.25889035],[2.4869838],2201,-10,[16.63929061]
[5.28375396],[2.48698307],2201,-10,[16.63929061]
[5.30861758],[2.48698235],2201,-10,[16.63929061]
[5.33348118],[2.48698162],2201,-10,[16.63929061]
[5.35834478],[2.4869809],2201,-10,[16.63929061]
[5.38320837],[2.48698017],2201,-10,[16.63929061]
[5.40807195],[2.48697944],2201,-10,[16.63929061]
[5.43293552],[2.48697872],2201,-10,[16.63929061]
[5.45779909],[2.48697799],2201,-10,[16.63929061]
[5.48266265],[2.48697726],2201,-10,[16.63929061]
[5.5075262],[2.48697652],2201,-10,[16.63929061]
[5.53238975],[2.48697579],2201,-10,[16.63929061]
[5.55725329],[2.48697506],2201,-10,[16.63929061]
[5.58211682],[2.48697432],2201,-10,[16.63929061]
[5.60698034],[2.48697359],2201,-10,[16.63929061]
[5.63184386],[2.48697285],2201,-10,[16.63929061]
[5.65670737],[2.48697211],2201,-10,[16.63929061]
[5.68157087],[2.48697137],2201,-10,[16.63929061]
[5.70643436],[2.48697063],2201,-10,[16.63929061]
[5.73129785],[2.48696989],2201,-10,[16.63929061]
[5.75616133],[2.48696915],2201,-10,[16.63929061]
[5.7810248],[2.4869684],2201,-10,[16.63929061]
[5.80588827],[2.48696766],2201,-10,[16.63929061]
[5.83075172],[2.48696691],2201,-10,[16.63929061]
[5.85561517],[2.48696616],2201,-10,[16.63929061]
[5.88047861],[2.48696541],2201,-10,[16.63929061]
[5.90534205],[2.48696466],2201,-10,[16.63929061]
[5.93020548],[2.48696391],2201,-10,[16.63929061]
[5.95506889],[2.48696315],2201,-10,[16.63929061]
[5.97993231],[2.48696239],2201,-10,[16.63929061]
[6.00479571],[2.48696164],2201,-10,[16.63929061]
[6.02965911],[2.48696088],2201,-10,[16.63929061]
[6.0545225],[2.48696011],2201,-10,[16.63929061]
[6.07938588],[2.48695935],2201,-10,[16.63929061]
[6.10424925],[2.48695859],2201,-10,[16.63929061]
[6.12911262],[2.48695782],2201,-10,[16.63929061]
[6.15397598],[2.48695705],2201,-10,[16.63929061]
[6.17883933],[2.48695628],2201,-10,[16.63929061]
[6.20370267],[2.4869555],2201,-10,[16.63929061]
[6.22856601],[2.48695473],2201,-10,[16.63929061]
[6.25342933],[2.48695395],2201,-10,[16.63929061]
[6.27829265],[2.48695317],2201,-10,[16.63929061]
[6.30315596],[2.48695239],2201,-10,[16.63929061]
[6.32801927],[2.4869516],2201,-10,[16.63929061]
[6.35288257],[2.48695082],2201,-10,[16.63929061]
[6.37774585],[2.48695003],2201,-10,[16.63929061]
[6.40260913],[2.48694923],2201,-10,[16.63929061]
[6.42747241],[2.48694844],2201,-10,[16.63929061]
[6.45233567],[2.48694764],2201,-10,[16.63929061]
[6.47719893],[2.48694684],2201,-10,[16.63929061]
[6.50206218],[2.48694604],2201,-10,[16.63929061]
[6.52692542],[2.48694523],2201,-10,[16.63929061]
[6.55178865],[2.48694442],2201,-10,[16.63929061]
[6.57665187],[2.48694361],2201,-10,[16.63929061]
[6.60151509],[2.4869428],2201,-10,[16.63929061]
[6.6263783],[2.48694198],2201,-10,[16.63929061]
[6.6512415],[2.48694116],2201,-10,[16.63929061]
[6.67610469],[2.48694033],2201,-10,[16.63929061]
[6.70096787],[2.48693951],2201,-10,[16.63929061]
[6.72583105],[2.48693867],2201,-10,[16.63929061]
[6.75069421],[2.48693784],2201,-10,[16.63929061]
[6.77555737],[2.486937],2201,-10,[16.63929061]
[6.80042052],[2.48693616],2201,-10,[16.63929061]
[6.82528366],[2.48693531],2201,-10,[16.63929061]
[6.8501468],[2.48693446],2201,-10,[16.63929061]
[6.87500992],[2.4869336],2201,-10,[16.63929061]
[6.89987304],[2.48693275],2201,-10,[16.63929061]
[6.92473615],[2.48693188],2201,-10,[16.63929061]
[6.94959924],[2.48693101],2201,-10,[16.63929061]
[6.97446233],[2.48693014],2201,-10,[16.63929061]
[6.99932542],[2.48692926],2201,-10,[16.63929061]
[7.02418849],[2.48692838],2201,-10,[16.63929061]
[7.04905155],[2.4869275],2201,-10,[16.63929061]
[7.07391461],[2.4869266],2201,-10,[16.63929061]
[7.09877765],[2.48692571],2201,-10,[16.63929061]
[7.12364069],[2.4869248],2201,-10,[16.63929061]
[7.14850372],[2.4869239],2201,-10,[16.63929061]
[7.17336673],[2.48692298],2201,-10,[16.63929061]
[7.19822974],[2.48692206],2201,-10,[16.63929061]
[7.22309274],[2.48692114],2201,-10,[16.63929061]
[7.24795574],[2.48692021],2201,-10,[16.63929061]
[7.27281872],[2.48691927],2201,-10,[16.63929061]
[7.29768169],[2.48691833],2201,-10,[16.63929061]
[7.32254465],[2.48691738],2201,-10,[16.63929061]
[7.34740761],[2.48691642],2201,-10,[16.63929061]
[7.37227055],[2.48691546],2201,-10,[16.63929061]
[7.39713348],[2.48691449],2201,-10,[16.63929061]
[7.42199641],[2.48691351],2201,-10,[16.63929061]
[7.44685932],[2.48691253],2201,-10,[16.63929061]
[7.47172223],[2.48691153],2201,-10,[16.63929061]
[7.49658512],[2.48691053],2201,-10,[16.63929061]
[7.52144801],[2.48690953],2201,-10,[16.63929061]
[7.54631088],[2.48690851],2201,-10,[16.63929061]
[7.57117374],[2.48690748],2201,-10,[16.63929061]
[7.5960366],[2.48690645],2201,-10,[16.63929061]
[7.62089944],[2.48690541],2201,-10,[16.63929061]
[7.64576227],[2.48690436],2201,-10,[16.63929061]
[7.6706251],[2.4869033],2201,-10,[16.63929061]
[7.69548791],[2.48690223],2201,-10,[16.63929061]
[7.72035071],[2.48690115],2201,-10,[16.63929061]
[7.7452135],[2.48690006],2201,-10,[16.63929061]
[7.77007628],[2.48689896],2201,-10,[16.63929061]
[7.79493905],[2.48689785],2201,-10,[16.63929061]
[7.81980181],[2.48689673],2201,-10,[16.63929061]
[7.84466455],[2.4868956],2201,-10,[16.63929061]
[7.86952729],[2.48689445],2201,-10,[16.63929061]
[7.89439001],[2.4868933],2201,-10,[16.63929061]
[7.91925272],[2.48689213],2201,-10,[16.63929061]
[7.94411542],[2.48689095],2201,-10,[16.63929061]
[7.96897811],[2.48688976],2201,-10,[16.63929061]
[7.99384078],[2.48688856],2201,-10,[16.63929061]
[8.01870345],[2.48688734],2201,-10,[16.63929061]
[8.0435661],[2.48688611],2201,-10,[16.63929061]
[8.06842874],[2.48688486],2201,-10,[16.63929061]
[8.09329137],[2.4868836],2201,-10,[16.63929061]
[8.11815398],[2.48688233],2201,-10,[16.63929061]
[8.14301658],[2.48688104],2201,-10,[16.63929061]
[8.16787917],[2.48687974],2201,-10,[16.63929061]
[8.19274174],[2.48687842],2201,-10,[16.63929061]
[8.21760431],[2.48687708],2201,-10,[16.63929061]
[8.24246685],[2.48687573],2201,-10,[16.63929061]
[8.26732939],[2.48687436],2201,-10,[16.63929061]
[8.29219191],[2.48687297],2201,-10,[16.63929061]
[8.31705442],[2.48687156],2201,-10,[16.63929061]
[8.34191691],[2.48687014],2201,-10,[16.63929061]
[8.36677939],[2.4868687],2201,-10,[16.63929061]
[8.39164185],[2.48686724],2201,-10,[16.63929061]
[8.4165043],[2.48686576],2201,-10,[16.63929061]
[8.44136674],[2.48686425],2201,-10,[16.63929061]
[8.46622915],[2.48686273],2201,-10,[16.63929061]
[8.49109156],[2.48686119],2201,-10,[16.63929061]
[8.51595395],[2.48685962],2201,-10,[16.63929061]
[8.54081632],[2.48685803],2201,-10,[16.63929061]
[8.56567868],[2.48685642],2201,-10,[16.63929061]
[8.59054102],[2.48685479],2201,-10,[16.63929061]
[8.61540334],[2.48685313],2201,-10,[16.63929061]
[8.64026565],[2.48685145],2201,-10,[16.63929061]
[8.66512794],[2.48684974],2201,-10,[16.63929061]
[8.68999021],[2.486848],2201,-10,[16.63929061]
[8.71485247],[2.48684624],2201,-10,[16.63929061]
[8.7397147],[2.48684445],2201,-10,[16.63929061]
[8.76457692],[2.48684263],2201,-10,[16.63929061]
[8.78943913],[2.48684078],2201,-10,[16.63929061]
[8.81430131],[2.48683891],2201,-10,[16.63929061]
[8.83916347],[2.486837],2201,-10,[16.63929061]
[8.86402562],[2.48683506],2201,-10,[16.63929061]
[8.88888774],[2.48683309],2201,-10,[16.63929061]
[8.91374985],[2.48683109],2201,-10,[16.63929061]
[8.93861193],[2.48682905],2201,-10,[16.63929061]
[8.963474],[2.48682698],2201,-10,[16.63929061]
[8.98833604],[2.48682487],2201,-10,[16.63929061]
[9.01319806],[2.48682273],2201,-10,[16.63929061]
[9.03806006],[2.48682055],2201,-10,[16.63929061]
[9.06292204],[2.48681833],2201,-10,[16.63929061]
[9.087784],[2.48681607],2201,-10,[16.63929061]
[9.11264593],[2.48681377],2201,-10,[16.63929061]
[9.13750784],[2.48681143],2201,-10,[16.63929061]
[9.16236973],[2.48680905],2201,-10,[16.63929061]
[9.18723159],[2.48680662],2201,-10,[16.63929061]
[9.21209343],[2.48680415],2201,-10,[16.63929061]
[9.23695525],[2.48680164],2201,-10,[16.63929061]
[9.26181703],[2.48679908],2201,-10,[16.63929061]
[9.2866788],[2.48679647],2201,-10,[16.63929061]
[9.31154053],[2.48679381],2201,-10,[16.63929061]
[9.33640224],[2.48679109],2201,-10,[16.63929061]
[9.36126392],[2.48678833],2201,-10,[16.63929061]
[9.38612558],[2.48678552],2201,-10,[16.63929061]
[9.4109872],[2.48678265],2201,-10,[16.63929061]
[9.4358488],[2.48677972],2201,-10,[16.63929061]
[9.46071036],[2.48677674],2201,-10,[16.63929061]
[9.4855719],[2.4867737],2201,-10,[16.63929061]
[9.51043341],[2.48677059],2201,-10,[16.63929061]
[9.53529488],[2.48676743],2201,-10,[16.63929061]
[9.56015632],[2.4867642],2201,-10,[16.63929061]
[9.58501773],[2.48676091],2201,-10,[16.63929061]
[9.60987911],[2.48675755],2201,-10,[16.63929061]
[9.63474045],[2.48675412],2201,-10,[16.63929061]
[9.65960176],[2.48675062],2201,-10,[16.63929061]
[9.68446304],[2.48674705],2201,-10,[16.63929061]
[9.70932427],[2.48674341],2201,-10,[16.63929061]
[9.73418547],[2.48673969],2201,-10,[16.63929061]
[9.75904664],[2.48673589],2201,-10,[16.63929061]
[9.78390776],[2.48673201],2201,-10,[16.63929061]
[9.80876884],[2.48672805],2201,-10,[16.63929061]
[9.83362989],[2.48672401],2201,-10,[16.63929061]
[9.85849089],[2.48671988],2201,-10,[16.63929061]
[9.88335186],[2.48671566],2201,-10,[16.63929061]
[9.90821278],[2.48671135],2201,-10,[16.63929061]
[9.93307365],[2.48670695],2201,-10,[16.63929061]
[9.95793448],[2.48670245],2201,-10,[16.63929061]
[9.98279527],[2.48669786],2201,-10,[16.63929061]
[10.00765601],[2.48669316],2201,-10,[16.63929061]
[10.0325167],[2.48668836],2201,-10,[16.63929061]
[10.05737735],[2.48668346],2201,-10,[16.63929061]
[10.08223794],[2.48667845],2201,-10,[16.63929061]
[10.10709848],[2.48667333],2201,-10,[16.63929061]
[10.13195897],[2.48666809],2201,-10,[16.63929061]
[10.15681941],[2.48666274],2201,-10,[16.63929061]
[10.1816798],[2.48665727],2201,-10,[16.63929061]
[10.20654013],[2.48665167],2201,-10,[16.63929061]
[10.2314004],[2.48664595],2201,-10,[16.63929061]
[10.25626062],[2.4866401],2201,-10,[16.63929061]
[10.28112077],[2.48663412],2201,-10,[16.63929061]
[10.30598087],[2.486628],2201,-10,[16.63929061]
[10.3308409],[2.48662175],2201,-10,[16.63929061]
[10.35570087],[2.48661535],2201,-10,[16.63929061]
[10.38056078],[2.4866088],2201,-10,[16.63929061]
[10.40542062],[2.4866021],2201,-10,[16.63929061]
[10.43028039],[2.48659525],2201,-10,[16.63929061]
[10.45514009],[2.48658824],2201,-10,[16.63929061]
[10.47999972],[2.48658107],2201,-10,[16.63929061]
[10.50485928],[2.48657373],2201,-10,[16.63929061]
[10.52971877],[2.48656623],2201,-10,[16.63929061]
[10.55457817],[2.48655854],2201,-10,[16.63929061]
[10.57943751],[2.48655068],2201,-10,[16.63929061]
[10.60429676],[2.48654263],2201,-10,[16.63929061]
[10.62915593],[2.4865344],2201,-10,[16.63929061]
[10.65401501],[2.48652597],2201,-10,[16.63929061]
[10.67887402],[2.48651734],2201,-10,[16.63929061]
[10.70373293],[2.48650851],2201,-10,[16.63929061]
[10.72859176],[2.48649947],2201,-10,[16.63929061]
[10.75345049],[2.48649021],2201,-10,[16.63929061]
[10.77830913],[2.48648074],2201,-10,[16.63929061]
[10.80316767],[2.48647104],2201,-10,[16.63929061]
[10.82802612],[2.48646111],2201,-10,[16.63929061]
[10.85288446],[2.48645094],2201,-10,[16.63929061]
[10.87774271],[2.48644053],2201,-10,[16.63929061]
[10.90260084],[2.48642987],2201,-10,[16.63929061]
[10.92745887],[2.48641895],2201,-10,[16.63929061]
[10.95231679],[2.48640777],2201,-10,[16.63929061]
[10.9771746],[2.48639632],2201,-10,[16.63929061]
[11.00203229],[2.4863846],2201,-10,[16.63929061]
[11.02688986],[2.48637259],2201,-10,[16.63929061]
[11.05174731],[2.48636029],2201,-10,[16.63929061]
[11.07660463],[2.4863477],2201,-10,[16.63929061]
[11.10146183],[2.48633479],2201,-10,[16.63929061]
[11.1263189],[2.48632158],2201,-10,[16.63929061]
[11.15117583],[2.48630804],2201,-10,[16.63929061]
[11.17603263],[2.48629418],2201,-10,[16.63929061]
[11.20088929],[2.48627997],2201,-10,[16.63929061]
[11.2257458],[2.48626542],2201,-10,[16.63929061]
[11.25060216],[2.48625052],2201,-10,[16.63929061]
[11.27545838],[2.48623524],2201,-10,[16.63929061]
[11.30031444],[2.4862196],2201,-10,[16.63929061]
[11.32517034],[2.48620357],2201,-10,[16.63929061]
[11.35002608],[2.48618715],2201,-10,[16.63929061]
[11.37488165],[2.48617032],2201,-10,[16.63929061]
[11.39973705],[2.48615308],2201,-10,[16.63929061]
[11.42459228],[2.48613542],2201,-10,[16.63929061]
[11.44944733],[2.48611732],2201,-10,[16.63929061]
[11.4743022],[2.48609877],2201,-10,[16.63929061]
[11.49915688],[2.48607976],2201,-10,[16.63929061]
[11.52401136],[2.48606029],2201,-10,[16.63929061]
[11.54886565],[2.48604033],2201,-10,[16.63929061]
[11.57371974],[2.48601988],2201,-10,[16.63929061]
[11.59857362],[2.48599892],2201,-10,[16.63929061]
[11.62342729],[2.48597744],2201,-10,[16.63929061]
[11.64828074],[2.48595543],2201,-10,[16.63929061]
[11.67313396],[2.48593287],2201,-10,[16.63929061]
[11.69798696],[2.48590975],2201,-10,[16.63929061]
[11.72283973],[2.48588606],2201,-10,[16.63929061]
[11.74769225],[2.48586177],2201,-10,[16.63929061]
[11.77254453],[2.48583688],2201,-10,[16.63929061]
[11.79739656],[2.48581137],2201,-10,[16.63929061]
[11.82224833],[2.48578523],2201,-10,[16.63929061]
[11.84709984],[2.48575842],2201,-10,[16.63929061]
[11.87195107],[2.48573095],2201,-10,[16.63929061]
[11.89680202],[2.4857028],2201,-10,[16.63929061]
[11.9216527],[2.48567394],2201,-10,[16.63929061]
[11.94650307],[2.48564435],2201,-10,[16.63929061]
[11.97135315],[2.48561403],2201,-10,[16.63929061]
[11.99620292],[2.48558294],2201,-10,[16.63929061]
[12.02105238],[2.48555108],2201,-10,[16.63929061]
[12.04590151],[2.48551841],2201,-10,[16.63929061]
[12.07075032],[2.48548493],2201,-10,[16.63929061]
[12.09559878],[2.4854506],2201,-10,[16.63929061]
[12.1204469],[2.48541541],2201,-10,[16.63929061]
[12.14529466],[2.48537934],2201,-10,[16.63929061]
[12.17014206],[2.48534236],2201,-10,[16.63929061]
[12.19498908],[2.48530445],2201,-10,[16.63929061]
[12.21983572],[2.48526559],2201,-10,[16.63929061]
[12.24468196],[2.48522574],2201,-10,[16.63929061]
[12.2695278],[2.4851849],2201,-10,[16.63929061]
[12.29437323],[2.48514302],2201,-10,[16.63929061]
[12.31921823],[2.48510009],2201,-10,[16.63929061]
[12.3440628],[2.48505607],2201,-10,[16.63929061]
[12.36890692],[2.48501094],2201,-10,[16.63929061]
