Vout,Iout,Irradiance,Temperature,MaxVoltage
[4.56755038],[2.53102396],2201,0,[17.76964188]
[4.59285429],[2.53102325],2201,0,[17.76964188]
[4.61815819],[2.53102254],2201,0,[17.76964188]
[4.64346209],[2.53102183],2201,0,[17.76964188]
[4.66876598],[2.53102112],2201,0,[17.76964188]
[4.69406986],[2.53102041],2201,0,[17.76964188]
[4.71937373],[2.53101969],2201,0,[17.76964188]
[4.7446776],[2.53101898],2201,0,[17.76964188]
[4.76998146],[2.53101827],2201,0,[17.76964188]
[4.79528531],[2.53101756],2201,0,[17.76964188]
[4.82058916],[2.53101684],2201,0,[17.76964188]
[4.845893],[2.53101613],2201,0,[17.76964188]
[4.87119683],[2.53101542],2201,0,[17.76964188]
[4.89650066],[2.5310147],2201,0,[17.76964188]
[4.92180447],[2.53101399],2201,0,[17.76964188]
[4.94710828],[2.53101328],2201,0,[17.76964188]
[4.97241209],[2.53101256],2201,0,[17.76964188]
[4.99771588],[2.53101185],2201,0,[17.76964188]
[5.02301967],[2.53101113],2201,0,[17.76964188]
[5.04832345],[2.53101042],2201,0,[17.76964188]
[5.07362723],[2.5310097],2201,0,[17.76964188]
[5.098931],[2.53100899],2201,0,[17.76964188]
[5.12423476],[2.53100827],2201,0,[17.76964188]
[5.14953851],[2.53100755],2201,0,[17.76964188]
[5.17484226],[2.53100684],2201,0,[17.76964188]
[5.20014599],[2.53100612],2201,0,[17.76964188]
[5.22544973],[2.5310054],2201,0,[17.76964188]
[5.25075345],[2.53100468],2201,0,[17.76964188]
[5.27605717],[2.53100396],2201,0,[17.76964188]
[5.30136088],[2.53100324],2201,0,[17.76964188]
[5.32666458],[2.53100253],2201,0,[17.76964188]
[5.35196828],[2.53100181],2201,0,[17.76964188]
[5.37727196],[2.53100109],2201,0,[17.76964188]
[5.40257565],[2.53100036],2201,0,[17.76964188]
[5.42787932],[2.53099964],2201,0,[17.76964188]
[5.45318299],[2.53099892],2201,0,[17.76964188]
[5.47848665],[2.5309982],2201,0,[17.76964188]
[5.5037903],[2.53099748],2201,0,[17.76964188]
[5.52909394],[2.53099676],2201,0,[17.76964188]
[5.55439758],[2.53099603],2201,0,[17.76964188]
[5.57970121],[2.53099531],2201,0,[17.76964188]
[5.60500484],[2.53099458],2201,0,[17.76964188]
[5.63030845],[2.53099386],2201,0,[17.76964188]
[5.65561206],[2.53099313],2201,0,[17.76964188]
[5.68091566],[2.53099241],2201,0,[17.76964188]
[5.70621926],[2.53099168],2201,0,[17.76964188]
[5.73152285],[2.53099095],2201,0,[17.76964188]
[5.75682643],[2.53099022],2201,0,[17.76964188]
[5.78213],[2.5309895],2201,0,[17.76964188]
[5.80743356],[2.53098877],2201,0,[17.76964188]
[5.83273712],[2.53098804],2201,0,[17.76964188]
[5.85804067],[2.53098731],2201,0,[17.76964188]
[5.88334422],[2.53098658],2201,0,[17.76964188]
[5.90864775],[2.53098584],2201,0,[17.76964188]
[5.93395128],[2.53098511],2201,0,[17.76964188]
[5.9592548],[2.53098438],2201,0,[17.76964188]
[5.98455832],[2.53098364],2201,0,[17.76964188]
[6.00986182],[2.53098291],2201,0,[17.76964188]
[6.03516532],[2.53098217],2201,0,[17.76964188]
[6.06046882],[2.53098144],2201,0,[17.76964188]
[6.0857723],[2.5309807],2201,0,[17.76964188]
[6.11107578],[2.53097996],2201,0,[17.76964188]
[6.13637925],[2.53097922],2201,0,[17.76964188]
[6.16168271],[2.53097848],2201,0,[17.76964188]
[6.18698617],[2.53097774],2201,0,[17.76964188]
[6.21228961],[2.530977],2201,0,[17.76964188]
[6.23759305],[2.53097625],2201,0,[17.76964188]
[6.26289649],[2.53097551],2201,0,[17.76964188]
[6.28819991],[2.53097477],2201,0,[17.76964188]
[6.31350333],[2.53097402],2201,0,[17.76964188]
[6.33880674],[2.53097327],2201,0,[17.76964188]
[6.36411014],[2.53097252],2201,0,[17.76964188]
[6.38941354],[2.53097177],2201,0,[17.76964188]
[6.41471693],[2.53097102],2201,0,[17.76964188]
[6.44002031],[2.53097027],2201,0,[17.76964188]
[6.46532368],[2.53096952],2201,0,[17.76964188]
[6.49062705],[2.53096876],2201,0,[17.76964188]
[6.5159304],[2.53096801],2201,0,[17.76964188]
[6.54123376],[2.53096725],2201,0,[17.76964188]
[6.5665371],[2.53096649],2201,0,[17.76964188]
[6.59184043],[2.53096573],2201,0,[17.76964188]
[6.61714376],[2.53096497],2201,0,[17.76964188]
[6.64244708],[2.53096421],2201,0,[17.76964188]
[6.66775039],[2.53096345],2201,0,[17.76964188]
[6.6930537],[2.53096268],2201,0,[17.76964188]
[6.718357],[2.53096191],2201,0,[17.76964188]
[6.74366028],[2.53096114],2201,0,[17.76964188]
[6.76896357],[2.53096037],2201,0,[17.76964188]
[6.79426684],[2.5309596],2201,0,[17.76964188]
[6.81957011],[2.53095883],2201,0,[17.76964188]
[6.84487337],[2.53095805],2201,0,[17.76964188]
[6.87017662],[2.53095727],2201,0,[17.76964188]
[6.89547986],[2.5309565],2201,0,[17.76964188]
[6.92078309],[2.53095571],2201,0,[17.76964188]
[6.94608632],[2.53095493],2201,0,[17.76964188]
[6.97138954],[2.53095414],2201,0,[17.76964188]
[6.99669275],[2.53095336],2201,0,[17.76964188]
[7.02199596],[2.53095257],2201,0,[17.76964188]
[7.04729915],[2.53095178],2201,0,[17.76964188]
[7.07260234],[2.53095098],2201,0,[17.76964188]
[7.09790552],[2.53095019],2201,0,[17.76964188]
[7.12320869],[2.53094939],2201,0,[17.76964188]
[7.14851186],[2.53094859],2201,0,[17.76964188]
[7.17381501],[2.53094778],2201,0,[17.76964188]
[7.19911816],[2.53094698],2201,0,[17.76964188]
[7.2244213],[2.53094617],2201,0,[17.76964188]
[7.24972443],[2.53094536],2201,0,[17.76964188]
[7.27502756],[2.53094454],2201,0,[17.76964188]
[7.30033067],[2.53094373],2201,0,[17.76964188]
[7.32563378],[2.53094291],2201,0,[17.76964188]
[7.35093688],[2.53094208],2201,0,[17.76964188]
[7.37623997],[2.53094126],2201,0,[17.76964188]
[7.40154305],[2.53094043],2201,0,[17.76964188]
[7.42684613],[2.5309396],2201,0,[17.76964188]
[7.45214919],[2.53093876],2201,0,[17.76964188]
[7.47745225],[2.53093792],2201,0,[17.76964188]
[7.5027553],[2.53093708],2201,0,[17.76964188]
[7.52805834],[2.53093624],2201,0,[17.76964188]
[7.55336137],[2.53093539],2201,0,[17.76964188]
[7.5786644],[2.53093453],2201,0,[17.76964188]
[7.60396741],[2.53093368],2201,0,[17.76964188]
[7.62927042],[2.53093282],2201,0,[17.76964188]
[7.65457342],[2.53093195],2201,0,[17.76964188]
[7.67987641],[2.53093108],2201,0,[17.76964188]
[7.70517939],[2.53093021],2201,0,[17.76964188]
[7.73048236],[2.53092934],2201,0,[17.76964188]
[7.75578532],[2.53092845],2201,0,[17.76964188]
[7.78108828],[2.53092757],2201,0,[17.76964188]
[7.80639122],[2.53092668],2201,0,[17.76964188]
[7.83169416],[2.53092578],2201,0,[17.76964188]
[7.85699709],[2.53092488],2201,0,[17.76964188]
[7.8823],[2.53092398],2201,0,[17.76964188]
[7.90760291],[2.53092307],2201,0,[17.76964188]
[7.93290581],[2.53092215],2201,0,[17.76964188]
[7.95820871],[2.53092123],2201,0,[17.76964188]
[7.98351159],[2.53092031],2201,0,[17.76964188]
[8.00881446],[2.53091938],2201,0,[17.76964188]
[8.03411732],[2.53091844],2201,0,[17.76964188]
[8.05942018],[2.5309175],2201,0,[17.76964188]
[8.08472302],[2.53091655],2201,0,[17.76964188]
[8.11002586],[2.53091559],2201,0,[17.76964188]
[8.13532868],[2.53091463],2201,0,[17.76964188]
[8.1606315],[2.53091366],2201,0,[17.76964188]
[8.1859343],[2.53091269],2201,0,[17.76964188]
[8.2112371],[2.5309117],2201,0,[17.76964188]
[8.23653989],[2.53091072],2201,0,[17.76964188]
[8.26184266],[2.53090972],2201,0,[17.76964188]
[8.28714543],[2.53090872],2201,0,[17.76964188]
[8.31244819],[2.53090771],2201,0,[17.76964188]
[8.33775093],[2.53090669],2201,0,[17.76964188]
[8.36305367],[2.53090566],2201,0,[17.76964188]
[8.38835639],[2.53090463],2201,0,[17.76964188]
[8.41365911],[2.53090358],2201,0,[17.76964188]
[8.43896181],[2.53090253],2201,0,[17.76964188]
[8.46426451],[2.53090147],2201,0,[17.76964188]
[8.48956719],[2.5309004],2201,0,[17.76964188]
[8.51486986],[2.53089932],2201,0,[17.76964188]
[8.54017253],[2.53089823],2201,0,[17.76964188]
[8.56547518],[2.53089714],2201,0,[17.76964188]
[8.59077782],[2.53089603],2201,0,[17.76964188]
[8.61608045],[2.53089491],2201,0,[17.76964188]
[8.64138306],[2.53089378],2201,0,[17.76964188]
[8.66668567],[2.53089264],2201,0,[17.76964188]
[8.69198827],[2.53089149],2201,0,[17.76964188]
[8.71729085],[2.53089033],2201,0,[17.76964188]
[8.74259342],[2.53088916],2201,0,[17.76964188]
[8.76789598],[2.53088798],2201,0,[17.76964188]
[8.79319853],[2.53088678],2201,0,[17.76964188]
[8.81850107],[2.53088557],2201,0,[17.76964188]
[8.84380359],[2.53088435],2201,0,[17.76964188]
[8.8691061],[2.53088311],2201,0,[17.76964188]
[8.8944086],[2.53088186],2201,0,[17.76964188]
[8.91971109],[2.5308806],2201,0,[17.76964188]
[8.94501356],[2.53087933],2201,0,[17.76964188]
[8.97031602],[2.53087803],2201,0,[17.76964188]
[8.99561847],[2.53087673],2201,0,[17.76964188]
[9.02092091],[2.53087541],2201,0,[17.76964188]
[9.04622333],[2.53087407],2201,0,[17.76964188]
[9.07152574],[2.53087272],2201,0,[17.76964188]
[9.09682813],[2.53087135],2201,0,[17.76964188]
[9.12213051],[2.53086997],2201,0,[17.76964188]
[9.14743288],[2.53086857],2201,0,[17.76964188]
[9.17273523],[2.53086715],2201,0,[17.76964188]
[9.19803757],[2.53086571],2201,0,[17.76964188]
[9.22333989],[2.53086425],2201,0,[17.76964188]
[9.2486422],[2.53086278],2201,0,[17.76964188]
[9.2739445],[2.53086128],2201,0,[17.76964188]
[9.29924678],[2.53085977],2201,0,[17.76964188]
[9.32454904],[2.53085823],2201,0,[17.76964188]
[9.34985129],[2.53085667],2201,0,[17.76964188]
[9.37515352],[2.5308551],2201,0,[17.76964188]
[9.40045574],[2.5308535],2201,0,[17.76964188]
[9.42575794],[2.53085188],2201,0,[17.76964188]
[9.45106013],[2.53085023],2201,0,[17.76964188]
[9.4763623],[2.53084856],2201,0,[17.76964188]
[9.50166445],[2.53084687],2201,0,[17.76964188]
[9.52696658],[2.53084515],2201,0,[17.76964188]
[9.5522687],[2.53084341],2201,0,[17.76964188]
[9.5775708],[2.53084164],2201,0,[17.76964188]
[9.60287288],[2.53083984],2201,0,[17.76964188]
[9.62817494],[2.53083801],2201,0,[17.76964188]
[9.65347699],[2.53083616],2201,0,[17.76964188]
[9.67877902],[2.53083428],2201,0,[17.76964188]
[9.70408102],[2.53083237],2201,0,[17.76964188]
[9.72938301],[2.53083043],2201,0,[17.76964188]
[9.75468498],[2.53082845],2201,0,[17.76964188]
[9.77998693],[2.53082645],2201,0,[17.76964188]
[9.80528886],[2.53082441],2201,0,[17.76964188]
[9.83059077],[2.53082234],2201,0,[17.76964188]
[9.85589265],[2.53082024],2201,0,[17.76964188]
[9.88119452],[2.53081809],2201,0,[17.76964188]
[9.90649637],[2.53081592],2201,0,[17.76964188]
[9.93179819],[2.5308137],2201,0,[17.76964188]
[9.95709999],[2.53081145],2201,0,[17.76964188]
[9.98240177],[2.53080916],2201,0,[17.76964188]
[10.00770352],[2.53080683],2201,0,[17.76964188]
[10.03300525],[2.53080446],2201,0,[17.76964188]
[10.05830696],[2.53080204],2201,0,[17.76964188]
[10.08360864],[2.53079959],2201,0,[17.76964188]
[10.1089103],[2.53079709],2201,0,[17.76964188]
[10.13421193],[2.53079454],2201,0,[17.76964188]
[10.15951354],[2.53079195],2201,0,[17.76964188]
[10.18481512],[2.53078931],2201,0,[17.76964188]
[10.21011667],[2.53078662],2201,0,[17.76964188]
[10.2354182],[2.53078388],2201,0,[17.76964188]
[10.2607197],[2.53078109],2201,0,[17.76964188]
[10.28602117],[2.53077824],2201,0,[17.76964188]
[10.31132261],[2.53077535],2201,0,[17.76964188]
[10.33662403],[2.5307724],2201,0,[17.76964188]
[10.36192541],[2.53076939],2201,0,[17.76964188]
[10.38722676],[2.53076632],2201,0,[17.76964188]
[10.41252809],[2.53076319],2201,0,[17.76964188]
[10.43782938],[2.53076001],2201,0,[17.76964188]
[10.46313063],[2.53075676],2201,0,[17.76964188]
[10.48843186],[2.53075344],2201,0,[17.76964188]
[10.51373305],[2.53075007],2201,0,[17.76964188]
[10.53903421],[2.53074662],2201,0,[17.76964188]
[10.56433533],[2.5307431],2201,0,[17.76964188]
[10.58963642],[2.53073952],2201,0,[17.76964188]
[10.61493747],[2.53073586],2201,0,[17.76964188]
[10.64023849],[2.53073212],2201,0,[17.76964188]
[10.66553946],[2.53072832],2201,0,[17.76964188]
[10.6908404],[2.53072443],2201,0,[17.76964188]
[10.7161413],[2.53072046],2201,0,[17.76964188]
[10.74144216],[2.53071641],2201,0,[17.76964188]
[10.76674298],[2.53071228],2201,0,[17.76964188]
[10.79204376],[2.53070805],2201,0,[17.76964188]
[10.81734449],[2.53070375],2201,0,[17.76964188]
[10.84264518],[2.53069935],2201,0,[17.76964188]
[10.86794583],[2.53069485],2201,0,[17.76964188]
[10.89324643],[2.53069027],2201,0,[17.76964188]
[10.91854698],[2.53068558],2201,0,[17.76964188]
[10.94384749],[2.53068079],2201,0,[17.76964188]
[10.96914794],[2.5306759],2201,0,[17.76964188]
[10.99444835],[2.53067091],2201,0,[17.76964188]
[11.01974871],[2.53066581],2201,0,[17.76964188]
[11.04504902],[2.5306606],2201,0,[17.76964188]
[11.07034927],[2.53065527],2201,0,[17.76964188]
[11.09564947],[2.53064983],2201,0,[17.76964188]
[11.12094962],[2.53064426],2201,0,[17.76964188]
[11.14624971],[2.53063858],2201,0,[17.76964188]
[11.17154974],[2.53063277],2201,0,[17.76964188]
[11.19684971],[2.53062683],2201,0,[17.76964188]
[11.22214962],[2.53062076],2201,0,[17.76964188]
[11.24744948],[2.53061456],2201,0,[17.76964188]
[11.27274926],[2.53060822],2201,0,[17.76964188]
[11.29804899],[2.53060173],2201,0,[17.76964188]
[11.32334865],[2.5305951],2201,0,[17.76964188]
[11.34864824],[2.53058832],2201,0,[17.76964188]
[11.37394776],[2.53058139],2201,0,[17.76964188]
[11.39924722],[2.5305743],2201,0,[17.76964188]
[11.4245466],[2.53056705],2201,0,[17.76964188]
[11.44984591],[2.53055964],2201,0,[17.76964188]
[11.47514514],[2.53055205],2201,0,[17.76964188]
[11.5004443],[2.5305443],2201,0,[17.76964188]
[11.52574338],[2.53053636],2201,0,[17.76964188]
[11.55104237],[2.53052825],2201,0,[17.76964188]
[11.57634129],[2.53051994],2201,0,[17.76964188]
[11.60164012],[2.53051145],2201,0,[17.76964188]
[11.62693887],[2.53050276],2201,0,[17.76964188]
[11.65223753],[2.53049387],2201,0,[17.76964188]
[11.67753609],[2.53048477],2201,0,[17.76964188]
[11.70283457],[2.53047547],2201,0,[17.76964188]
[11.72813295],[2.53046594],2201,0,[17.76964188]
[11.75343124],[2.5304562],2201,0,[17.76964188]
[11.77872943],[2.53044622],2201,0,[17.76964188]
[11.80402751],[2.53043602],2201,0,[17.76964188]
[11.8293255],[2.53042557],2201,0,[17.76964188]
[11.85462337],[2.53041488],2201,0,[17.76964188]
[11.87992114],[2.53040394],2201,0,[17.76964188]
[11.9052188],[2.53039274],2201,0,[17.76964188]
[11.93051635],[2.53038128],2201,0,[17.76964188]
[11.95581378],[2.53036954],2201,0,[17.76964188]
[11.98111109],[2.53035753],2201,0,[17.76964188]
[12.00640828],[2.53034523],2201,0,[17.76964188]
[12.03170534],[2.53033265],2201,0,[17.76964188]
[12.05700228],[2.53031976],2201,0,[17.76964188]
[12.08229909],[2.53030657],2201,0,[17.76964188]
[12.10759576],[2.53029306],2201,0,[17.76964188]
[12.1328923],[2.53027923],2201,0,[17.76964188]
[12.15818869],[2.53026507],2201,0,[17.76964188]
[12.18348495],[2.53025057],2201,0,[17.76964188]
[12.20878105],[2.53023573],2201,0,[17.76964188]
[12.23407701],[2.53022053],2201,0,[17.76964188]
[12.25937281],[2.53020496],2201,0,[17.76964188]
[12.28466846],[2.53018902],2201,0,[17.76964188]
[12.30996394],[2.5301727],2201,0,[17.76964188]
[12.33525926],[2.53015599],2201,0,[17.76964188]
[12.36055441],[2.53013887],2201,0,[17.76964188]
[12.38584939],[2.53012134],2201,0,[17.76964188]
[12.41114419],[2.53010338],2201,0,[17.76964188]
[12.43643881],[2.530085],2201,0,[17.76964188]
[12.46173324],[2.53006616],2201,0,[17.76964188]
[12.48702748],[2.53004688],2201,0,[17.76964188]
[12.51232153],[2.53002712],2201,0,[17.76964188]
[12.53761537],[2.53000689],2201,0,[17.76964188]
[12.56290901],[2.52998616],2201,0,[17.76964188]
[12.58820245],[2.52996493],2201,0,[17.76964188]
[12.61349566],[2.52994318],2201,0,[17.76964188]
[12.63878866],[2.52992091],2201,0,[17.76964188]
[12.66408143],[2.52989809],2201,0,[17.76964188]
[12.68937397],[2.52987472],2201,0,[17.76964188]
[12.71466628],[2.52985078],2201,0,[17.76964188]
[12.73995834],[2.52982625],2201,0,[17.76964188]
[12.76525015],[2.52980112],2201,0,[17.76964188]
[12.79054171],[2.52977538],2201,0,[17.76964188]
[12.81583301],[2.52974901],2201,0,[17.76964188]
[12.84112404],[2.529722],2201,0,[17.76964188]
[12.8664148],[2.52969432],2201,0,[17.76964188]
[12.89170528],[2.52966596],2201,0,[17.76964188]
[12.91699547],[2.52963691],2201,0,[17.76964188]
[12.94228536],[2.52960715],2201,0,[17.76964188]
[12.96757496],[2.52957666],2201,0,[17.76964188]
[12.99286425],[2.52954541],2201,0,[17.76964188]
[13.01815322],[2.5295134],2201,0,[17.76964188]
[13.04344187],[2.52948061],2201,0,[17.76964188]
