Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.20431099],[0.44911453],401,-15,[14.49078767]
[0.20880104],[0.4491144],401,-15,[14.49078767]
[0.21329108],[0.44911428],401,-15,[14.49078767]
[0.21778113],[0.44911415],401,-15,[14.49078767]
[0.22227117],[0.44911403],401,-15,[14.49078767]
[0.22676121],[0.4491139],401,-15,[14.49078767]
[0.23125124],[0.44911378],401,-15,[14.49078767]
[0.23574127],[0.44911365],401,-15,[14.49078767]
[0.2402313],[0.44911353],401,-15,[14.49078767]
[0.24472133],[0.4491134],401,-15,[14.49078767]
[0.24921135],[0.44911328],401,-15,[14.49078767]
[0.25370138],[0.44911315],401,-15,[14.49078767]
[0.2581914],[0.44911303],401,-15,[14.49078767]
[0.26268141],[0.44911291],401,-15,[14.49078767]
[0.26717143],[0.44911278],401,-15,[14.49078767]
[0.27166144],[0.44911266],401,-15,[14.49078767]
[0.27615146],[0.44911253],401,-15,[14.49078767]
[0.28064147],[0.44911241],401,-15,[14.49078767]
[0.28513147],[0.44911228],401,-15,[14.49078767]
[0.28962148],[0.44911216],401,-15,[14.49078767]
[0.29411148],[0.44911203],401,-15,[14.49078767]
[0.29860149],[0.44911191],401,-15,[14.49078767]
[0.30309149],[0.44911178],401,-15,[14.49078767]
[0.30758149],[0.44911166],401,-15,[14.49078767]
[0.31207149],[0.44911153],401,-15,[14.49078767]
[0.31656148],[0.44911141],401,-15,[14.49078767]
[0.32105148],[0.44911128],401,-15,[14.49078767]
[0.32554147],[0.44911116],401,-15,[14.49078767]
[0.33003146],[0.44911103],401,-15,[14.49078767]
[0.33452145],[0.44911091],401,-15,[14.49078767]
[0.33901144],[0.44911078],401,-15,[14.49078767]
[0.34350143],[0.44911066],401,-15,[14.49078767]
[0.34799141],[0.44911053],401,-15,[14.49078767]
[0.3524814],[0.44911041],401,-15,[14.49078767]
[0.35697138],[0.44911029],401,-15,[14.49078767]
[0.36146136],[0.44911016],401,-15,[14.49078767]
[0.36595134],[0.44911004],401,-15,[14.49078767]
[0.37044132],[0.44910991],401,-15,[14.49078767]
[0.3749313],[0.44910979],401,-15,[14.49078767]
[0.37942128],[0.44910966],401,-15,[14.49078767]
[0.38391125],[0.44910954],401,-15,[14.49078767]
[0.38840122],[0.44910941],401,-15,[14.49078767]
[0.3928912],[0.44910929],401,-15,[14.49078767]
[0.39738117],[0.44910916],401,-15,[14.49078767]
[0.40187114],[0.44910904],401,-15,[14.49078767]
[0.4063611],[0.44910891],401,-15,[14.49078767]
[0.41085107],[0.44910879],401,-15,[14.49078767]
[0.41534104],[0.44910866],401,-15,[14.49078767]
[0.419831],[0.44910854],401,-15,[14.49078767]
[0.42432096],[0.44910841],401,-15,[14.49078767]
[0.42881093],[0.44910829],401,-15,[14.49078767]
[0.43330089],[0.44910816],401,-15,[14.49078767]
[0.43779084],[0.44910804],401,-15,[14.49078767]
[0.4422808],[0.44910791],401,-15,[14.49078767]
[0.44677076],[0.44910779],401,-15,[14.49078767]
[0.45126071],[0.44910766],401,-15,[14.49078767]
[0.45575067],[0.44910754],401,-15,[14.49078767]
[0.46024062],[0.44910742],401,-15,[14.49078767]
[0.46473057],[0.44910729],401,-15,[14.49078767]
[0.46922052],[0.44910717],401,-15,[14.49078767]
[0.47371047],[0.44910704],401,-15,[14.49078767]
[0.47820042],[0.44910692],401,-15,[14.49078767]
[0.48269036],[0.44910679],401,-15,[14.49078767]
[0.48718031],[0.44910667],401,-15,[14.49078767]
[0.49167025],[0.44910654],401,-15,[14.49078767]
[0.4961602],[0.44910642],401,-15,[14.49078767]
[0.50065014],[0.44910629],401,-15,[14.49078767]
[0.50514008],[0.44910617],401,-15,[14.49078767]
[0.50963002],[0.44910604],401,-15,[14.49078767]
[0.51411995],[0.44910592],401,-15,[14.49078767]
[0.51860989],[0.44910579],401,-15,[14.49078767]
[0.52309982],[0.44910567],401,-15,[14.49078767]
[0.52758976],[0.44910554],401,-15,[14.49078767]
[0.53207969],[0.44910542],401,-15,[14.49078767]
[0.53656962],[0.44910529],401,-15,[14.49078767]
[0.54105955],[0.44910517],401,-15,[14.49078767]
[0.54554948],[0.44910504],401,-15,[14.49078767]
[0.55003941],[0.44910492],401,-15,[14.49078767]
[0.55452933],[0.44910479],401,-15,[14.49078767]
[0.55901926],[0.44910467],401,-15,[14.49078767]
[0.56350918],[0.44910455],401,-15,[14.49078767]
[0.5679991],[0.44910442],401,-15,[14.49078767]
[0.57248903],[0.4491043],401,-15,[14.49078767]
[0.57697895],[0.44910417],401,-15,[14.49078767]
[0.58146886],[0.44910405],401,-15,[14.49078767]
[0.58595878],[0.44910392],401,-15,[14.49078767]
[0.5904487],[0.4491038],401,-15,[14.49078767]
[0.59493861],[0.44910367],401,-15,[14.49078767]
[0.59942853],[0.44910355],401,-15,[14.49078767]
[0.60391844],[0.44910342],401,-15,[14.49078767]
[0.60840835],[0.4491033],401,-15,[14.49078767]
[0.61289826],[0.44910317],401,-15,[14.49078767]
[0.61738817],[0.44910305],401,-15,[14.49078767]
[0.62187808],[0.44910292],401,-15,[14.49078767]
[0.62636798],[0.4491028],401,-15,[14.49078767]
[0.63085789],[0.44910267],401,-15,[14.49078767]
[0.63534779],[0.44910255],401,-15,[14.49078767]
[0.63983769],[0.44910242],401,-15,[14.49078767]
[0.64432759],[0.4491023],401,-15,[14.49078767]
[0.64881749],[0.44910217],401,-15,[14.49078767]
[0.65330739],[0.44910205],401,-15,[14.49078767]
[0.65779729],[0.44910192],401,-15,[14.49078767]
[0.66228719],[0.4491018],401,-15,[14.49078767]
[0.66677708],[0.44910167],401,-15,[14.49078767]
[0.67126697],[0.44910155],401,-15,[14.49078767]
[0.67575687],[0.44910143],401,-15,[14.49078767]
[0.68024676],[0.4491013],401,-15,[14.49078767]
[0.68473665],[0.44910118],401,-15,[14.49078767]
[0.68922654],[0.44910105],401,-15,[14.49078767]
[0.69371642],[0.44910093],401,-15,[14.49078767]
[0.69820631],[0.4491008],401,-15,[14.49078767]
[0.7026962],[0.44910068],401,-15,[14.49078767]
[0.70718608],[0.44910055],401,-15,[14.49078767]
[0.71167596],[0.44910043],401,-15,[14.49078767]
[0.71616584],[0.4491003],401,-15,[14.49078767]
[0.72065572],[0.44910018],401,-15,[14.49078767]
[0.7251456],[0.44910005],401,-15,[14.49078767]
[0.72963548],[0.44909993],401,-15,[14.49078767]
[0.73412535],[0.4490998],401,-15,[14.49078767]
[0.73861523],[0.44909968],401,-15,[14.49078767]
[0.7431051],[0.44909955],401,-15,[14.49078767]
[0.74759498],[0.44909943],401,-15,[14.49078767]
[0.75208485],[0.4490993],401,-15,[14.49078767]
[0.75657472],[0.44909918],401,-15,[14.49078767]
[0.76106459],[0.44909905],401,-15,[14.49078767]
[0.76555445],[0.44909893],401,-15,[14.49078767]
[0.77004432],[0.4490988],401,-15,[14.49078767]
[0.77453418],[0.44909868],401,-15,[14.49078767]
[0.77902405],[0.44909856],401,-15,[14.49078767]
[0.78351391],[0.44909843],401,-15,[14.49078767]
[0.78800377],[0.44909831],401,-15,[14.49078767]
[0.79249363],[0.44909818],401,-15,[14.49078767]
[0.79698349],[0.44909806],401,-15,[14.49078767]
[0.80147335],[0.44909793],401,-15,[14.49078767]
[0.8059632],[0.44909781],401,-15,[14.49078767]
[0.81045306],[0.44909768],401,-15,[14.49078767]
[0.81494291],[0.44909756],401,-15,[14.49078767]
[0.81943276],[0.44909743],401,-15,[14.49078767]
[0.82392262],[0.44909731],401,-15,[14.49078767]
[0.82841247],[0.44909718],401,-15,[14.49078767]
[0.83290231],[0.44909706],401,-15,[14.49078767]
[0.83739216],[0.44909693],401,-15,[14.49078767]
[0.84188201],[0.44909681],401,-15,[14.49078767]
[0.84637185],[0.44909668],401,-15,[14.49078767]
[0.8508617],[0.44909656],401,-15,[14.49078767]
[0.85535154],[0.44909643],401,-15,[14.49078767]
[0.85984138],[0.44909631],401,-15,[14.49078767]
[0.86433122],[0.44909618],401,-15,[14.49078767]
[0.86882106],[0.44909606],401,-15,[14.49078767]
[0.8733109],[0.44909593],401,-15,[14.49078767]
[0.87780073],[0.44909581],401,-15,[14.49078767]
[0.88229057],[0.44909568],401,-15,[14.49078767]
[0.8867804],[0.44909556],401,-15,[14.49078767]
[0.89127023],[0.44909543],401,-15,[14.49078767]
[0.89576007],[0.44909531],401,-15,[14.49078767]
[0.9002499],[0.44909519],401,-15,[14.49078767]
[0.90473972],[0.44909506],401,-15,[14.49078767]
[0.90922955],[0.44909494],401,-15,[14.49078767]
[0.91371938],[0.44909481],401,-15,[14.49078767]
[0.9182092],[0.44909469],401,-15,[14.49078767]
[0.92269903],[0.44909456],401,-15,[14.49078767]
[0.92718885],[0.44909444],401,-15,[14.49078767]
[0.93167867],[0.44909431],401,-15,[14.49078767]
[0.93616849],[0.44909419],401,-15,[14.49078767]
[0.94065831],[0.44909406],401,-15,[14.49078767]
[0.94514813],[0.44909394],401,-15,[14.49078767]
[0.94963794],[0.44909381],401,-15,[14.49078767]
[0.95412776],[0.44909369],401,-15,[14.49078767]
[0.95861757],[0.44909356],401,-15,[14.49078767]
[0.96310739],[0.44909344],401,-15,[14.49078767]
[0.9675972],[0.44909331],401,-15,[14.49078767]
[0.97208701],[0.44909319],401,-15,[14.49078767]
[0.97657682],[0.44909306],401,-15,[14.49078767]
[0.98106662],[0.44909294],401,-15,[14.49078767]
[0.98555643],[0.44909281],401,-15,[14.49078767]
[0.99004623],[0.44909269],401,-15,[14.49078767]
[0.99453604],[0.44909256],401,-15,[14.49078767]
[0.99902584],[0.44909244],401,-15,[14.49078767]
[1.00351564],[0.44909231],401,-15,[14.49078767]
[1.00800544],[0.44909219],401,-15,[14.49078767]
[1.01249524],[0.44909206],401,-15,[14.49078767]
[1.01698504],[0.44909194],401,-15,[14.49078767]
[1.02147483],[0.44909182],401,-15,[14.49078767]
[1.02596463],[0.44909169],401,-15,[14.49078767]
[1.03045442],[0.44909157],401,-15,[14.49078767]
[1.03494422],[0.44909144],401,-15,[14.49078767]
[1.03943401],[0.44909132],401,-15,[14.49078767]
[1.0439238],[0.44909119],401,-15,[14.49078767]
[1.04841359],[0.44909107],401,-15,[14.49078767]
[1.05290337],[0.44909094],401,-15,[14.49078767]
[1.05739316],[0.44909082],401,-15,[14.49078767]
[1.06188295],[0.44909069],401,-15,[14.49078767]
[1.06637273],[0.44909057],401,-15,[14.49078767]
[1.07086251],[0.44909044],401,-15,[14.49078767]
[1.07535229],[0.44909032],401,-15,[14.49078767]
[1.07984207],[0.44909019],401,-15,[14.49078767]
[1.08433185],[0.44909007],401,-15,[14.49078767]
[1.08882163],[0.44908994],401,-15,[14.49078767]
[1.09331141],[0.44908982],401,-15,[14.49078767]
[1.09780118],[0.44908969],401,-15,[14.49078767]
[1.10229096],[0.44908957],401,-15,[14.49078767]
[1.10678073],[0.44908944],401,-15,[14.49078767]
[1.1112705],[0.44908932],401,-15,[14.49078767]
[1.11576027],[0.44908919],401,-15,[14.49078767]
[1.12025004],[0.44908907],401,-15,[14.49078767]
[1.12473981],[0.44908894],401,-15,[14.49078767]
[1.12922957],[0.44908882],401,-15,[14.49078767]
[1.13371934],[0.44908869],401,-15,[14.49078767]
[1.1382091],[0.44908857],401,-15,[14.49078767]
[1.14269886],[0.44908844],401,-15,[14.49078767]
[1.14718863],[0.44908832],401,-15,[14.49078767]
[1.15167839],[0.44908819],401,-15,[14.49078767]
[1.15616814],[0.44908807],401,-15,[14.49078767]
[1.1606579],[0.44908795],401,-15,[14.49078767]
[1.16514766],[0.44908782],401,-15,[14.49078767]
[1.16963741],[0.4490877],401,-15,[14.49078767]
[1.17412717],[0.44908757],401,-15,[14.49078767]
[1.17861692],[0.44908745],401,-15,[14.49078767]
[1.18310667],[0.44908732],401,-15,[14.49078767]
[1.18759642],[0.4490872],401,-15,[14.49078767]
[1.19208617],[0.44908707],401,-15,[14.49078767]
[1.19657592],[0.44908695],401,-15,[14.49078767]
[1.20106566],[0.44908682],401,-15,[14.49078767]
[1.20555541],[0.4490867],401,-15,[14.49078767]
[1.21004515],[0.44908657],401,-15,[14.49078767]
[1.2145349],[0.44908645],401,-15,[14.49078767]
[1.21902464],[0.44908632],401,-15,[14.49078767]
[1.22351438],[0.4490862],401,-15,[14.49078767]
[1.22800412],[0.44908607],401,-15,[14.49078767]
[1.23249385],[0.44908595],401,-15,[14.49078767]
[1.23698359],[0.44908582],401,-15,[14.49078767]
[1.24147333],[0.4490857],401,-15,[14.49078767]
[1.24596306],[0.44908557],401,-15,[14.49078767]
[1.25045279],[0.44908545],401,-15,[14.49078767]
[1.25494252],[0.44908532],401,-15,[14.49078767]
[1.25943225],[0.4490852],401,-15,[14.49078767]
[1.26392198],[0.44908507],401,-15,[14.49078767]
[1.26841171],[0.44908495],401,-15,[14.49078767]
[1.27290144],[0.44908482],401,-15,[14.49078767]
[1.27739116],[0.4490847],401,-15,[14.49078767]
[1.28188089],[0.44908457],401,-15,[14.49078767]
[1.28637061],[0.44908445],401,-15,[14.49078767]
[1.29086033],[0.44908432],401,-15,[14.49078767]
[1.29535005],[0.4490842],401,-15,[14.49078767]
[1.29983977],[0.44908407],401,-15,[14.49078767]
[1.30432949],[0.44908395],401,-15,[14.49078767]
[1.3088192],[0.44908383],401,-15,[14.49078767]
[1.31330892],[0.4490837],401,-15,[14.49078767]
[1.31779863],[0.44908358],401,-15,[14.49078767]
[1.32228835],[0.44908345],401,-15,[14.49078767]
[1.32677806],[0.44908333],401,-15,[14.49078767]
[1.33126777],[0.4490832],401,-15,[14.49078767]
[1.33575748],[0.44908308],401,-15,[14.49078767]
[1.34024718],[0.44908295],401,-15,[14.49078767]
[1.34473689],[0.44908283],401,-15,[14.49078767]
[1.3492266],[0.4490827],401,-15,[14.49078767]
[1.3537163],[0.44908258],401,-15,[14.49078767]
[1.358206],[0.44908245],401,-15,[14.49078767]
[1.3626957],[0.44908233],401,-15,[14.49078767]
[1.3671854],[0.4490822],401,-15,[14.49078767]
[1.3716751],[0.44908208],401,-15,[14.49078767]
[1.3761648],[0.44908195],401,-15,[14.49078767]
[1.3806545],[0.44908183],401,-15,[14.49078767]
[1.38514419],[0.4490817],401,-15,[14.49078767]
[1.38963389],[0.44908158],401,-15,[14.49078767]
[1.39412358],[0.44908145],401,-15,[14.49078767]
[1.39861327],[0.44908133],401,-15,[14.49078767]
[1.40310296],[0.4490812],401,-15,[14.49078767]
[1.40759265],[0.44908108],401,-15,[14.49078767]
[1.41208234],[0.44908095],401,-15,[14.49078767]
[1.41657202],[0.44908083],401,-15,[14.49078767]
[1.42106171],[0.4490807],401,-15,[14.49078767]
[1.42555139],[0.44908058],401,-15,[14.49078767]
[1.43004108],[0.44908045],401,-15,[14.49078767]
[1.43453076],[0.44908033],401,-15,[14.49078767]
[1.43902044],[0.4490802],401,-15,[14.49078767]
[1.44351012],[0.44908008],401,-15,[14.49078767]
[1.44799979],[0.44907995],401,-15,[14.49078767]
[1.45248947],[0.44907983],401,-15,[14.49078767]
[1.45697915],[0.4490797],401,-15,[14.49078767]
[1.46146882],[0.44907958],401,-15,[14.49078767]
[1.46595849],[0.44907945],401,-15,[14.49078767]
[1.47044816],[0.44907933],401,-15,[14.49078767]
[1.47493783],[0.4490792],401,-15,[14.49078767]
[1.4794275],[0.44907908],401,-15,[14.49078767]
[1.48391717],[0.44907896],401,-15,[14.49078767]
[1.48840684],[0.44907883],401,-15,[14.49078767]
[1.4928965],[0.44907871],401,-15,[14.49078767]
[1.49738617],[0.44907858],401,-15,[14.49078767]
[1.50187583],[0.44907846],401,-15,[14.49078767]
[1.50636549],[0.44907833],401,-15,[14.49078767]
[1.51085515],[0.44907821],401,-15,[14.49078767]
[1.51534481],[0.44907808],401,-15,[14.49078767]
[1.51983447],[0.44907796],401,-15,[14.49078767]
[1.52432412],[0.44907783],401,-15,[14.49078767]
[1.52881378],[0.44907771],401,-15,[14.49078767]
[1.53330343],[0.44907758],401,-15,[14.49078767]
[1.53779309],[0.44907746],401,-15,[14.49078767]
[1.54228274],[0.44907733],401,-15,[14.49078767]
[1.54677239],[0.44907721],401,-15,[14.49078767]
[1.55126204],[0.44907708],401,-15,[14.49078767]
[1.55575169],[0.44907696],401,-15,[14.49078767]
[1.56024133],[0.44907683],401,-15,[14.49078767]
[1.56473098],[0.44907671],401,-15,[14.49078767]
[1.56922062],[0.44907658],401,-15,[14.49078767]
[1.57371026],[0.44907646],401,-15,[14.49078767]
[1.57819991],[0.44907633],401,-15,[14.49078767]
[1.58268955],[0.44907621],401,-15,[14.49078767]
[1.58717918],[0.44907608],401,-15,[14.49078767]
[1.59166882],[0.44907596],401,-15,[14.49078767]
[1.59615846],[0.44907583],401,-15,[14.49078767]
[1.60064809],[0.44907571],401,-15,[14.49078767]
[1.60513773],[0.44907558],401,-15,[14.49078767]
[1.60962736],[0.44907546],401,-15,[14.49078767]
[1.61411699],[0.44907533],401,-15,[14.49078767]
[1.61860662],[0.44907521],401,-15,[14.49078767]
[1.62309625],[0.44907508],401,-15,[14.49078767]
[1.62758588],[0.44907496],401,-15,[14.49078767]
[1.63207551],[0.44907483],401,-15,[14.49078767]
[1.63656513],[0.44907471],401,-15,[14.49078767]
[1.64105476],[0.44907458],401,-15,[14.49078767]
[1.64554438],[0.44907446],401,-15,[14.49078767]
[1.650034],[0.44907433],401,-15,[14.49078767]
[1.65452362],[0.44907421],401,-15,[14.49078767]
[1.65901324],[0.44907408],401,-15,[14.49078767]
[1.66350286],[0.44907396],401,-15,[14.49078767]
[1.66799247],[0.44907383],401,-15,[14.49078767]
[1.67248209],[0.44907371],401,-15,[14.49078767]
[1.6769717],[0.44907358],401,-15,[14.49078767]
[1.68146132],[0.44907346],401,-15,[14.49078767]
[1.68595093],[0.44907333],401,-15,[14.49078767]
[1.69044054],[0.44907321],401,-15,[14.49078767]
[1.69493015],[0.44907308],401,-15,[14.49078767]
[1.69941975],[0.44907296],401,-15,[14.49078767]
[1.70390936],[0.44907283],401,-15,[14.49078767]
[1.70839897],[0.44907271],401,-15,[14.49078767]
[1.71288857],[0.44907258],401,-15,[14.49078767]
[1.71737817],[0.44907246],401,-15,[14.49078767]
[1.72186778],[0.44907233],401,-15,[14.49078767]
[1.72635738],[0.44907221],401,-15,[14.49078767]
[1.73084697],[0.44907208],401,-15,[14.49078767]
[1.73533657],[0.44907196],401,-15,[14.49078767]
[1.73982617],[0.44907184],401,-15,[14.49078767]
[1.74431576],[0.44907171],401,-15,[14.49078767]
[1.74880536],[0.44907159],401,-15,[14.49078767]
[1.75329495],[0.44907146],401,-15,[14.49078767]
[1.75778454],[0.44907134],401,-15,[14.49078767]
[1.76227413],[0.44907121],401,-15,[14.49078767]
[1.76676372],[0.44907109],401,-15,[14.49078767]
[1.77125331],[0.44907096],401,-15,[14.49078767]
[1.7757429],[0.44907084],401,-15,[14.49078767]
[1.78023248],[0.44907071],401,-15,[14.49078767]
[1.78472207],[0.44907059],401,-15,[14.49078767]
[1.78921165],[0.44907046],401,-15,[14.49078767]
[1.79370123],[0.44907034],401,-15,[14.49078767]
[1.79819081],[0.44907021],401,-15,[14.49078767]
[1.80268039],[0.44907009],401,-15,[14.49078767]
[1.80716997],[0.44906996],401,-15,[14.49078767]
[1.81165954],[0.44906984],401,-15,[14.49078767]
[1.81614912],[0.44906971],401,-15,[14.49078767]
[1.82063869],[0.44906959],401,-15,[14.49078767]
[1.82512827],[0.44906946],401,-15,[14.49078767]
[1.82961784],[0.44906934],401,-15,[14.49078767]
[1.83410741],[0.44906921],401,-15,[14.49078767]
[1.83859698],[0.44906909],401,-15,[14.49078767]
[1.84308655],[0.44906896],401,-15,[14.49078767]
[1.84757611],[0.44906884],401,-15,[14.49078767]
[1.85206568],[0.44906871],401,-15,[14.49078767]
[1.85655524],[0.44906859],401,-15,[14.49078767]
[1.8610448],[0.44906846],401,-15,[14.49078767]
[1.86553437],[0.44906834],401,-15,[14.49078767]
[1.87002393],[0.44906821],401,-15,[14.49078767]
[1.87451349],[0.44906809],401,-15,[14.49078767]
[1.87900304],[0.44906796],401,-15,[14.49078767]
[1.8834926],[0.44906784],401,-15,[14.49078767]
[1.88798216],[0.44906771],401,-15,[14.49078767]
[1.89247171],[0.44906759],401,-15,[14.49078767]
[1.89696126],[0.44906746],401,-15,[14.49078767]
[1.90145081],[0.44906734],401,-15,[14.49078767]
[1.90594036],[0.44906721],401,-15,[14.49078767]
[1.91042991],[0.44906709],401,-15,[14.49078767]
[1.91491946],[0.44906696],401,-15,[14.49078767]
[1.91940901],[0.44906684],401,-15,[14.49078767]
[1.92389855],[0.44906671],401,-15,[14.49078767]
[1.9283881],[0.44906659],401,-15,[14.49078767]
[1.93287764],[0.44906646],401,-15,[14.49078767]
[1.93736718],[0.44906634],401,-15,[14.49078767]
[1.94185672],[0.44906621],401,-15,[14.49078767]
[1.94634626],[0.44906609],401,-15,[14.49078767]
[1.9508358],[0.44906596],401,-15,[14.49078767]
[1.95532534],[0.44906584],401,-15,[14.49078767]
[1.95981487],[0.44906571],401,-15,[14.49078767]
[1.9643044],[0.44906559],401,-15,[14.49078767]
[1.96879394],[0.44906546],401,-15,[14.49078767]
[1.97328347],[0.44906534],401,-15,[14.49078767]
[1.977773],[0.44906521],401,-15,[14.49078767]
[1.98226253],[0.44906509],401,-15,[14.49078767]
[1.98675206],[0.44906496],401,-15,[14.49078767]
[1.99124158],[0.44906484],401,-15,[14.49078767]
[1.99573111],[0.44906471],401,-15,[14.49078767]
[2.00022063],[0.44906459],401,-15,[14.49078767]
[2.00471016],[0.44906446],401,-15,[14.49078767]
[2.00919968],[0.44906434],401,-15,[14.49078767]
[2.0136892],[0.44906421],401,-15,[14.49078767]
[2.01817872],[0.44906409],401,-15,[14.49078767]
[2.02266823],[0.44906396],401,-15,[14.49078767]
[2.02715775],[0.44906384],401,-15,[14.49078767]
[2.03164727],[0.44906371],401,-15,[14.49078767]
[2.03613678],[0.44906359],401,-15,[14.49078767]
[2.04062629],[0.44906346],401,-15,[14.49078767]
[2.0451158],[0.44906334],401,-15,[14.49078767]
[2.04960532],[0.44906321],401,-15,[14.49078767]
[2.05409482],[0.44906309],401,-15,[14.49078767]
[2.05858433],[0.44906296],401,-15,[14.49078767]
[2.06307384],[0.44906284],401,-15,[14.49078767]
[2.06756334],[0.44906271],401,-15,[14.49078767]
[2.07205285],[0.44906259],401,-15,[14.49078767]
[2.07654235],[0.44906246],401,-15,[14.49078767]
[2.08103185],[0.44906234],401,-15,[14.49078767]
[2.08552135],[0.44906221],401,-15,[14.49078767]
[2.09001085],[0.44906209],401,-15,[14.49078767]
[2.09450035],[0.44906196],401,-15,[14.49078767]
[2.09898985],[0.44906184],401,-15,[14.49078767]
[2.10347934],[0.44906171],401,-15,[14.49078767]
[2.10796884],[0.44906159],401,-15,[14.49078767]
[2.11245833],[0.44906146],401,-15,[14.49078767]
[2.11694782],[0.44906134],401,-15,[14.49078767]
[2.12143731],[0.44906121],401,-15,[14.49078767]
[2.1259268],[0.44906109],401,-15,[14.49078767]
[2.13041629],[0.44906096],401,-15,[14.49078767]
[2.13490577],[0.44906084],401,-15,[14.49078767]
[2.13939526],[0.44906071],401,-15,[14.49078767]
[2.14388474],[0.44906059],401,-15,[14.49078767]
[2.14837423],[0.44906046],401,-15,[14.49078767]
[2.15286371],[0.44906034],401,-15,[14.49078767]
[2.15735319],[0.44906021],401,-15,[14.49078767]
[2.16184267],[0.44906009],401,-15,[14.49078767]
[2.16633215],[0.44905996],401,-15,[14.49078767]
[2.17082162],[0.44905984],401,-15,[14.49078767]
[2.1753111],[0.44905971],401,-15,[14.49078767]
[2.17980057],[0.44905959],401,-15,[14.49078767]
[2.18429004],[0.44905946],401,-15,[14.49078767]
[2.18877952],[0.44905934],401,-15,[14.49078767]
[2.19326899],[0.44905921],401,-15,[14.49078767]
[2.19775846],[0.44905908],401,-15,[14.49078767]
[2.20224792],[0.44905896],401,-15,[14.49078767]
[2.20673739],[0.44905883],401,-15,[14.49078767]
[2.21122686],[0.44905871],401,-15,[14.49078767]
[2.21571632],[0.44905858],401,-15,[14.49078767]
[2.22020578],[0.44905846],401,-15,[14.49078767]
[2.22469524],[0.44905833],401,-15,[14.49078767]
[2.2291847],[0.44905821],401,-15,[14.49078767]
[2.23367416],[0.44905808],401,-15,[14.49078767]
[2.23816362],[0.44905796],401,-15,[14.49078767]
[2.24265308],[0.44905783],401,-15,[14.49078767]
[2.24714253],[0.44905771],401,-15,[14.49078767]
[2.25163199],[0.44905758],401,-15,[14.49078767]
[2.25612144],[0.44905746],401,-15,[14.49078767]
[2.26061089],[0.44905733],401,-15,[14.49078767]
[2.26510034],[0.44905721],401,-15,[14.49078767]
[2.26958979],[0.44905708],401,-15,[14.49078767]
[2.27407924],[0.44905696],401,-15,[14.49078767]
[2.27856869],[0.44905683],401,-15,[14.49078767]
[2.28305813],[0.44905671],401,-15,[14.49078767]
[2.28754758],[0.44905658],401,-15,[14.49078767]
[2.29203702],[0.44905646],401,-15,[14.49078767]
[2.29652646],[0.44905633],401,-15,[14.49078767]
[2.3010159],[0.44905621],401,-15,[14.49078767]
[2.30550534],[0.44905608],401,-15,[14.49078767]
[2.30999478],[0.44905596],401,-15,[14.49078767]
[2.31448421],[0.44905583],401,-15,[14.49078767]
