Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.95623078],[1.49604061],1301,0,[17.25266495]
[3.97118745],[1.49604019],1301,0,[17.25266495]
[3.98614411],[1.49603978],1301,0,[17.25266495]
[4.00110076],[1.49603936],1301,0,[17.25266495]
[4.01605741],[1.49603894],1301,0,[17.25266495]
[4.03101406],[1.49603852],1301,0,[17.25266495]
[4.04597071],[1.4960381],1301,0,[17.25266495]
[4.06092735],[1.49603769],1301,0,[17.25266495]
[4.07588398],[1.49603727],1301,0,[17.25266495]
[4.09084061],[1.49603685],1301,0,[17.25266495]
[4.10579724],[1.49603643],1301,0,[17.25266495]
[4.12075386],[1.49603601],1301,0,[17.25266495]
[4.13571048],[1.49603559],1301,0,[17.25266495]
[4.1506671],[1.49603517],1301,0,[17.25266495]
[4.16562371],[1.49603476],1301,0,[17.25266495]
[4.18058031],[1.49603434],1301,0,[17.25266495]
[4.19553692],[1.49603392],1301,0,[17.25266495]
[4.21049351],[1.4960335],1301,0,[17.25266495]
[4.22545011],[1.49603308],1301,0,[17.25266495]
[4.2404067],[1.49603266],1301,0,[17.25266495]
[4.25536328],[1.49603224],1301,0,[17.25266495]
[4.27031986],[1.49603182],1301,0,[17.25266495]
[4.28527644],[1.49603141],1301,0,[17.25266495]
[4.30023301],[1.49603099],1301,0,[17.25266495]
[4.31518958],[1.49603057],1301,0,[17.25266495]
[4.33014615],[1.49603015],1301,0,[17.25266495]
[4.34510271],[1.49602973],1301,0,[17.25266495]
[4.36005926],[1.49602931],1301,0,[17.25266495]
[4.37501582],[1.49602889],1301,0,[17.25266495]
[4.38997236],[1.49602847],1301,0,[17.25266495]
[4.40492891],[1.49602805],1301,0,[17.25266495]
[4.41988545],[1.49602763],1301,0,[17.25266495]
[4.43484198],[1.49602721],1301,0,[17.25266495]
[4.44979851],[1.49602679],1301,0,[17.25266495]
[4.46475504],[1.49602637],1301,0,[17.25266495]
[4.47971156],[1.49602595],1301,0,[17.25266495]
[4.49466808],[1.49602553],1301,0,[17.25266495]
[4.50962459],[1.49602511],1301,0,[17.25266495]
[4.5245811],[1.49602469],1301,0,[17.25266495]
[4.53953761],[1.49602427],1301,0,[17.25266495]
[4.55449411],[1.49602385],1301,0,[17.25266495]
[4.56945061],[1.49602343],1301,0,[17.25266495]
[4.5844071],[1.49602301],1301,0,[17.25266495]
[4.59936359],[1.49602259],1301,0,[17.25266495]
[4.61432007],[1.49602217],1301,0,[17.25266495]
[4.62927655],[1.49602175],1301,0,[17.25266495]
[4.64423303],[1.49602133],1301,0,[17.25266495]
[4.6591895],[1.49602091],1301,0,[17.25266495]
[4.67414597],[1.49602049],1301,0,[17.25266495]
[4.68910243],[1.49602007],1301,0,[17.25266495]
[4.70405889],[1.49601965],1301,0,[17.25266495]
[4.71901535],[1.49601923],1301,0,[17.25266495]
[4.7339718],[1.49601881],1301,0,[17.25266495]
[4.74892825],[1.49601839],1301,0,[17.25266495]
[4.76388469],[1.49601796],1301,0,[17.25266495]
[4.77884113],[1.49601754],1301,0,[17.25266495]
[4.79379756],[1.49601712],1301,0,[17.25266495]
[4.80875399],[1.4960167],1301,0,[17.25266495]
[4.82371042],[1.49601628],1301,0,[17.25266495]
[4.83866684],[1.49601586],1301,0,[17.25266495]
[4.85362326],[1.49601544],1301,0,[17.25266495]
[4.86857967],[1.49601501],1301,0,[17.25266495]
[4.88353608],[1.49601459],1301,0,[17.25266495]
[4.89849248],[1.49601417],1301,0,[17.25266495]
[4.91344888],[1.49601375],1301,0,[17.25266495]
[4.92840528],[1.49601333],1301,0,[17.25266495]
[4.94336167],[1.4960129],1301,0,[17.25266495]
[4.95831806],[1.49601248],1301,0,[17.25266495]
[4.97327444],[1.49601206],1301,0,[17.25266495]
[4.98823082],[1.49601164],1301,0,[17.25266495]
[5.0031872],[1.49601121],1301,0,[17.25266495]
[5.01814357],[1.49601079],1301,0,[17.25266495]
[5.03309994],[1.49601037],1301,0,[17.25266495]
[5.0480563],[1.49600994],1301,0,[17.25266495]
[5.06301266],[1.49600952],1301,0,[17.25266495]
[5.07796901],[1.4960091],1301,0,[17.25266495]
[5.09292536],[1.49600867],1301,0,[17.25266495]
[5.10788171],[1.49600825],1301,0,[17.25266495]
[5.12283805],[1.49600783],1301,0,[17.25266495]
[5.13779438],[1.4960074],1301,0,[17.25266495]
[5.15275072],[1.49600698],1301,0,[17.25266495]
[5.16770705],[1.49600656],1301,0,[17.25266495]
[5.18266337],[1.49600613],1301,0,[17.25266495]
[5.19761969],[1.49600571],1301,0,[17.25266495]
[5.21257601],[1.49600528],1301,0,[17.25266495]
[5.22753232],[1.49600486],1301,0,[17.25266495]
[5.24248862],[1.49600443],1301,0,[17.25266495]
[5.25744493],[1.49600401],1301,0,[17.25266495]
[5.27240123],[1.49600359],1301,0,[17.25266495]
[5.28735752],[1.49600316],1301,0,[17.25266495]
[5.30231381],[1.49600274],1301,0,[17.25266495]
[5.3172701],[1.49600231],1301,0,[17.25266495]
[5.33222638],[1.49600188],1301,0,[17.25266495]
[5.34718266],[1.49600146],1301,0,[17.25266495]
[5.36213893],[1.49600103],1301,0,[17.25266495]
[5.3770952],[1.49600061],1301,0,[17.25266495]
[5.39205146],[1.49600018],1301,0,[17.25266495]
[5.40700773],[1.49599976],1301,0,[17.25266495]
[5.42196398],[1.49599933],1301,0,[17.25266495]
[5.43692023],[1.4959989],1301,0,[17.25266495]
[5.45187648],[1.49599848],1301,0,[17.25266495]
[5.46683273],[1.49599805],1301,0,[17.25266495]
[5.48178896],[1.49599762],1301,0,[17.25266495]
[5.4967452],[1.49599719],1301,0,[17.25266495]
[5.51170143],[1.49599677],1301,0,[17.25266495]
[5.52665766],[1.49599634],1301,0,[17.25266495]
[5.54161388],[1.49599591],1301,0,[17.25266495]
[5.5565701],[1.49599548],1301,0,[17.25266495]
[5.57152631],[1.49599506],1301,0,[17.25266495]
[5.58648252],[1.49599463],1301,0,[17.25266495]
[5.60143872],[1.4959942],1301,0,[17.25266495]
[5.61639493],[1.49599377],1301,0,[17.25266495]
[5.63135112],[1.49599334],1301,0,[17.25266495]
[5.64630731],[1.49599291],1301,0,[17.25266495]
[5.6612635],[1.49599248],1301,0,[17.25266495]
[5.67621969],[1.49599205],1301,0,[17.25266495]
[5.69117587],[1.49599162],1301,0,[17.25266495]
[5.70613204],[1.49599119],1301,0,[17.25266495]
[5.72108821],[1.49599076],1301,0,[17.25266495]
[5.73604438],[1.49599033],1301,0,[17.25266495]
[5.75100054],[1.4959899],1301,0,[17.25266495]
[5.7659567],[1.49598947],1301,0,[17.25266495]
[5.78091285],[1.49598904],1301,0,[17.25266495]
[5.795869],[1.49598861],1301,0,[17.25266495]
[5.81082515],[1.49598818],1301,0,[17.25266495]
[5.82578129],[1.49598775],1301,0,[17.25266495]
[5.84073742],[1.49598732],1301,0,[17.25266495]
[5.85569355],[1.49598688],1301,0,[17.25266495]
[5.87064968],[1.49598645],1301,0,[17.25266495]
[5.8856058],[1.49598602],1301,0,[17.25266495]
[5.90056192],[1.49598559],1301,0,[17.25266495]
[5.91551804],[1.49598515],1301,0,[17.25266495]
[5.93047415],[1.49598472],1301,0,[17.25266495]
[5.94543025],[1.49598429],1301,0,[17.25266495]
[5.96038636],[1.49598385],1301,0,[17.25266495]
[5.97534245],[1.49598342],1301,0,[17.25266495]
[5.99029855],[1.49598298],1301,0,[17.25266495]
[6.00525464],[1.49598255],1301,0,[17.25266495]
[6.02021072],[1.49598211],1301,0,[17.25266495]
[6.0351668],[1.49598168],1301,0,[17.25266495]
[6.05012288],[1.49598124],1301,0,[17.25266495]
[6.06507895],[1.49598081],1301,0,[17.25266495]
[6.08003501],[1.49598037],1301,0,[17.25266495]
[6.09499108],[1.49597993],1301,0,[17.25266495]
[6.10994713],[1.4959795],1301,0,[17.25266495]
[6.12490319],[1.49597906],1301,0,[17.25266495]
[6.13985924],[1.49597862],1301,0,[17.25266495]
[6.15481528],[1.49597819],1301,0,[17.25266495]
[6.16977132],[1.49597775],1301,0,[17.25266495]
[6.18472736],[1.49597731],1301,0,[17.25266495]
[6.19968339],[1.49597687],1301,0,[17.25266495]
[6.21463942],[1.49597643],1301,0,[17.25266495]
[6.22959544],[1.49597599],1301,0,[17.25266495]
[6.24455146],[1.49597555],1301,0,[17.25266495]
[6.25950747],[1.49597511],1301,0,[17.25266495]
[6.27446348],[1.49597467],1301,0,[17.25266495]
[6.28941949],[1.49597423],1301,0,[17.25266495]
[6.30437549],[1.49597379],1301,0,[17.25266495]
[6.31933149],[1.49597335],1301,0,[17.25266495]
[6.33428748],[1.4959729],1301,0,[17.25266495]
[6.34924347],[1.49597246],1301,0,[17.25266495]
[6.36419945],[1.49597202],1301,0,[17.25266495]
[6.37915543],[1.49597158],1301,0,[17.25266495]
[6.3941114],[1.49597113],1301,0,[17.25266495]
[6.40906737],[1.49597069],1301,0,[17.25266495]
[6.42402334],[1.49597024],1301,0,[17.25266495]
[6.4389793],[1.4959698],1301,0,[17.25266495]
[6.45393526],[1.49596935],1301,0,[17.25266495]
[6.46889121],[1.49596891],1301,0,[17.25266495]
[6.48384716],[1.49596846],1301,0,[17.25266495]
[6.4988031],[1.49596801],1301,0,[17.25266495]
[6.51375904],[1.49596757],1301,0,[17.25266495]
[6.52871498],[1.49596712],1301,0,[17.25266495]
[6.54367091],[1.49596667],1301,0,[17.25266495]
[6.55862683],[1.49596622],1301,0,[17.25266495]
[6.57358275],[1.49596577],1301,0,[17.25266495]
[6.58853867],[1.49596532],1301,0,[17.25266495]
[6.60349458],[1.49596487],1301,0,[17.25266495]
[6.61845049],[1.49596442],1301,0,[17.25266495]
[6.63340639],[1.49596397],1301,0,[17.25266495]
[6.64836229],[1.49596352],1301,0,[17.25266495]
[6.66331818],[1.49596307],1301,0,[17.25266495]
[6.67827407],[1.49596261],1301,0,[17.25266495]
[6.69322996],[1.49596216],1301,0,[17.25266495]
[6.70818584],[1.49596171],1301,0,[17.25266495]
[6.72314171],[1.49596125],1301,0,[17.25266495]
[6.73809758],[1.4959608],1301,0,[17.25266495]
[6.75305345],[1.49596034],1301,0,[17.25266495]
[6.76800931],[1.49595989],1301,0,[17.25266495]
[6.78296517],[1.49595943],1301,0,[17.25266495]
[6.79792102],[1.49595897],1301,0,[17.25266495]
[6.81287687],[1.49595851],1301,0,[17.25266495]
[6.82783272],[1.49595805],1301,0,[17.25266495]
[6.84278856],[1.49595759],1301,0,[17.25266495]
[6.85774439],[1.49595713],1301,0,[17.25266495]
[6.87270022],[1.49595667],1301,0,[17.25266495]
[6.88765605],[1.49595621],1301,0,[17.25266495]
[6.90261187],[1.49595575],1301,0,[17.25266495]
[6.91756768],[1.49595529],1301,0,[17.25266495]
[6.93252349],[1.49595482],1301,0,[17.25266495]
[6.9474793],[1.49595436],1301,0,[17.25266495]
[6.9624351],[1.4959539],1301,0,[17.25266495]
[6.9773909],[1.49595343],1301,0,[17.25266495]
[6.99234669],[1.49595296],1301,0,[17.25266495]
[7.00730248],[1.4959525],1301,0,[17.25266495]
[7.02225827],[1.49595203],1301,0,[17.25266495]
[7.03721405],[1.49595156],1301,0,[17.25266495]
[7.05216982],[1.49595109],1301,0,[17.25266495]
[7.06712559],[1.49595062],1301,0,[17.25266495]
[7.08208135],[1.49595015],1301,0,[17.25266495]
[7.09703711],[1.49594968],1301,0,[17.25266495]
[7.11199287],[1.49594921],1301,0,[17.25266495]
[7.12694862],[1.49594873],1301,0,[17.25266495]
[7.14190437],[1.49594826],1301,0,[17.25266495]
[7.15686011],[1.49594778],1301,0,[17.25266495]
[7.17181584],[1.49594731],1301,0,[17.25266495]
[7.18677158],[1.49594683],1301,0,[17.25266495]
[7.2017273],[1.49594635],1301,0,[17.25266495]
[7.21668303],[1.49594587],1301,0,[17.25266495]
[7.23163874],[1.49594539],1301,0,[17.25266495]
[7.24659446],[1.49594491],1301,0,[17.25266495]
[7.26155016],[1.49594443],1301,0,[17.25266495]
[7.27650587],[1.49594395],1301,0,[17.25266495]
[7.29146156],[1.49594346],1301,0,[17.25266495]
[7.30641726],[1.49594298],1301,0,[17.25266495]
[7.32137295],[1.49594249],1301,0,[17.25266495]
[7.33632863],[1.49594201],1301,0,[17.25266495]
[7.35128431],[1.49594152],1301,0,[17.25266495]
[7.36623998],[1.49594103],1301,0,[17.25266495]
[7.38119565],[1.49594054],1301,0,[17.25266495]
[7.39615131],[1.49594005],1301,0,[17.25266495]
[7.41110697],[1.49593956],1301,0,[17.25266495]
[7.42606263],[1.49593906],1301,0,[17.25266495]
[7.44101828],[1.49593857],1301,0,[17.25266495]
[7.45597392],[1.49593807],1301,0,[17.25266495]
[7.47092956],[1.49593758],1301,0,[17.25266495]
[7.4858852],[1.49593708],1301,0,[17.25266495]
[7.50084082],[1.49593658],1301,0,[17.25266495]
[7.51579645],[1.49593608],1301,0,[17.25266495]
[7.53075207],[1.49593558],1301,0,[17.25266495]
[7.54570768],[1.49593507],1301,0,[17.25266495]
[7.56066329],[1.49593457],1301,0,[17.25266495]
[7.5756189],[1.49593406],1301,0,[17.25266495]
[7.5905745],[1.49593356],1301,0,[17.25266495]
[7.60553009],[1.49593305],1301,0,[17.25266495]
[7.62048568],[1.49593254],1301,0,[17.25266495]
[7.63544126],[1.49593203],1301,0,[17.25266495]
[7.65039684],[1.49593151],1301,0,[17.25266495]
[7.66535241],[1.495931],1301,0,[17.25266495]
[7.68030798],[1.49593049],1301,0,[17.25266495]
[7.69526355],[1.49592997],1301,0,[17.25266495]
[7.7102191],[1.49592945],1301,0,[17.25266495]
