Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.01028257],[0.56610218],501,-10,[15.23482678]
[1.01594217],[0.56610203],501,-10,[15.23482678]
[1.02160178],[0.56610187],501,-10,[15.23482678]
[1.02726138],[0.56610171],501,-10,[15.23482678]
[1.03292098],[0.56610155],501,-10,[15.23482678]
[1.03858058],[0.5661014],501,-10,[15.23482678]
[1.04424018],[0.56610124],501,-10,[15.23482678]
[1.04989978],[0.56610108],501,-10,[15.23482678]
[1.05555937],[0.56610092],501,-10,[15.23482678]
[1.06121897],[0.56610077],501,-10,[15.23482678]
[1.06687856],[0.56610061],501,-10,[15.23482678]
[1.07253815],[0.56610045],501,-10,[15.23482678]
[1.07819774],[0.5661003],501,-10,[15.23482678]
[1.08385733],[0.56610014],501,-10,[15.23482678]
[1.08951691],[0.56609998],501,-10,[15.23482678]
[1.0951765],[0.56609982],501,-10,[15.23482678]
[1.10083608],[0.56609967],501,-10,[15.23482678]
[1.10649566],[0.56609951],501,-10,[15.23482678]
[1.11215524],[0.56609935],501,-10,[15.23482678]
[1.11781482],[0.56609919],501,-10,[15.23482678]
[1.12347439],[0.56609904],501,-10,[15.23482678]
[1.12913397],[0.56609888],501,-10,[15.23482678]
[1.13479354],[0.56609872],501,-10,[15.23482678]
[1.14045311],[0.56609857],501,-10,[15.23482678]
[1.14611268],[0.56609841],501,-10,[15.23482678]
[1.15177225],[0.56609825],501,-10,[15.23482678]
[1.15743182],[0.56609809],501,-10,[15.23482678]
[1.16309138],[0.56609794],501,-10,[15.23482678]
[1.16875095],[0.56609778],501,-10,[15.23482678]
[1.17441051],[0.56609762],501,-10,[15.23482678]
[1.18007007],[0.56609746],501,-10,[15.23482678]
[1.18572963],[0.56609731],501,-10,[15.23482678]
[1.19138918],[0.56609715],501,-10,[15.23482678]
[1.19704874],[0.56609699],501,-10,[15.23482678]
[1.20270829],[0.56609683],501,-10,[15.23482678]
[1.20836785],[0.56609668],501,-10,[15.23482678]
[1.2140274],[0.56609652],501,-10,[15.23482678]
[1.21968695],[0.56609636],501,-10,[15.23482678]
[1.2253465],[0.56609621],501,-10,[15.23482678]
[1.23100604],[0.56609605],501,-10,[15.23482678]
[1.23666559],[0.56609589],501,-10,[15.23482678]
[1.24232513],[0.56609573],501,-10,[15.23482678]
[1.24798467],[0.56609558],501,-10,[15.23482678]
[1.25364421],[0.56609542],501,-10,[15.23482678]
[1.25930375],[0.56609526],501,-10,[15.23482678]
[1.26496329],[0.5660951],501,-10,[15.23482678]
[1.27062282],[0.56609495],501,-10,[15.23482678]
[1.27628236],[0.56609479],501,-10,[15.23482678]
[1.28194189],[0.56609463],501,-10,[15.23482678]
[1.28760142],[0.56609447],501,-10,[15.23482678]
[1.29326095],[0.56609432],501,-10,[15.23482678]
[1.29892048],[0.56609416],501,-10,[15.23482678]
[1.30458],[0.566094],501,-10,[15.23482678]
[1.31023953],[0.56609385],501,-10,[15.23482678]
[1.31589905],[0.56609369],501,-10,[15.23482678]
[1.32155857],[0.56609353],501,-10,[15.23482678]
[1.32721809],[0.56609337],501,-10,[15.23482678]
[1.33287761],[0.56609322],501,-10,[15.23482678]
[1.33853712],[0.56609306],501,-10,[15.23482678]
[1.34419664],[0.5660929],501,-10,[15.23482678]
[1.34985615],[0.56609274],501,-10,[15.23482678]
[1.35551566],[0.56609259],501,-10,[15.23482678]
[1.36117517],[0.56609243],501,-10,[15.23482678]
[1.36683468],[0.56609227],501,-10,[15.23482678]
[1.37249419],[0.56609211],501,-10,[15.23482678]
[1.3781537],[0.56609196],501,-10,[15.23482678]
[1.3838132],[0.5660918],501,-10,[15.23482678]
[1.3894727],[0.56609164],501,-10,[15.23482678]
[1.3951322],[0.56609148],501,-10,[15.23482678]
[1.4007917],[0.56609133],501,-10,[15.23482678]
[1.4064512],[0.56609117],501,-10,[15.23482678]
[1.4121107],[0.56609101],501,-10,[15.23482678]
[1.41777019],[0.56609086],501,-10,[15.23482678]
[1.42342968],[0.5660907],501,-10,[15.23482678]
[1.42908917],[0.56609054],501,-10,[15.23482678]
[1.43474866],[0.56609038],501,-10,[15.23482678]
[1.44040815],[0.56609023],501,-10,[15.23482678]
[1.44606764],[0.56609007],501,-10,[15.23482678]
[1.45172712],[0.56608991],501,-10,[15.23482678]
[1.45738661],[0.56608975],501,-10,[15.23482678]
[1.46304609],[0.5660896],501,-10,[15.23482678]
[1.46870557],[0.56608944],501,-10,[15.23482678]
[1.47436505],[0.56608928],501,-10,[15.23482678]
[1.48002453],[0.56608912],501,-10,[15.23482678]
[1.485684],[0.56608897],501,-10,[15.23482678]
[1.49134348],[0.56608881],501,-10,[15.23482678]
[1.49700295],[0.56608865],501,-10,[15.23482678]
[1.50266242],[0.5660885],501,-10,[15.23482678]
[1.50832189],[0.56608834],501,-10,[15.23482678]
[1.51398136],[0.56608818],501,-10,[15.23482678]
[1.51964082],[0.56608802],501,-10,[15.23482678]
[1.52530029],[0.56608787],501,-10,[15.23482678]
[1.53095975],[0.56608771],501,-10,[15.23482678]
[1.53661921],[0.56608755],501,-10,[15.23482678]
[1.54227867],[0.56608739],501,-10,[15.23482678]
[1.54793813],[0.56608724],501,-10,[15.23482678]
[1.55359759],[0.56608708],501,-10,[15.23482678]
[1.55925704],[0.56608692],501,-10,[15.23482678]
[1.56491649],[0.56608676],501,-10,[15.23482678]
[1.57057595],[0.56608661],501,-10,[15.23482678]
[1.5762354],[0.56608645],501,-10,[15.23482678]
[1.58189485],[0.56608629],501,-10,[15.23482678]
[1.58755429],[0.56608613],501,-10,[15.23482678]
[1.59321374],[0.56608598],501,-10,[15.23482678]
[1.59887318],[0.56608582],501,-10,[15.23482678]
[1.60453263],[0.56608566],501,-10,[15.23482678]
[1.61019207],[0.5660855],501,-10,[15.23482678]
[1.61585151],[0.56608535],501,-10,[15.23482678]
[1.62151094],[0.56608519],501,-10,[15.23482678]
[1.62717038],[0.56608503],501,-10,[15.23482678]
[1.63282981],[0.56608488],501,-10,[15.23482678]
[1.63848925],[0.56608472],501,-10,[15.23482678]
[1.64414868],[0.56608456],501,-10,[15.23482678]
[1.64980811],[0.5660844],501,-10,[15.23482678]
[1.65546754],[0.56608425],501,-10,[15.23482678]
[1.66112696],[0.56608409],501,-10,[15.23482678]
[1.66678639],[0.56608393],501,-10,[15.23482678]
[1.67244581],[0.56608377],501,-10,[15.23482678]
[1.67810523],[0.56608362],501,-10,[15.23482678]
[1.68376466],[0.56608346],501,-10,[15.23482678]
[1.68942407],[0.5660833],501,-10,[15.23482678]
[1.69508349],[0.56608314],501,-10,[15.23482678]
[1.70074291],[0.56608299],501,-10,[15.23482678]
[1.70640232],[0.56608283],501,-10,[15.23482678]
[1.71206173],[0.56608267],501,-10,[15.23482678]
[1.71772115],[0.56608251],501,-10,[15.23482678]
[1.72338056],[0.56608236],501,-10,[15.23482678]
[1.72903996],[0.5660822],501,-10,[15.23482678]
[1.73469937],[0.56608204],501,-10,[15.23482678]
[1.74035877],[0.56608188],501,-10,[15.23482678]
[1.74601818],[0.56608173],501,-10,[15.23482678]
[1.75167758],[0.56608157],501,-10,[15.23482678]
[1.75733698],[0.56608141],501,-10,[15.23482678]
[1.76299638],[0.56608125],501,-10,[15.23482678]
[1.76865577],[0.5660811],501,-10,[15.23482678]
[1.77431517],[0.56608094],501,-10,[15.23482678]
[1.77997456],[0.56608078],501,-10,[15.23482678]
[1.78563396],[0.56608063],501,-10,[15.23482678]
[1.79129335],[0.56608047],501,-10,[15.23482678]
[1.79695274],[0.56608031],501,-10,[15.23482678]
[1.80261212],[0.56608015],501,-10,[15.23482678]
[1.80827151],[0.56608],501,-10,[15.23482678]
[1.81393089],[0.56607984],501,-10,[15.23482678]
[1.81959028],[0.56607968],501,-10,[15.23482678]
[1.82524966],[0.56607952],501,-10,[15.23482678]
[1.83090904],[0.56607937],501,-10,[15.23482678]
[1.83656841],[0.56607921],501,-10,[15.23482678]
[1.84222779],[0.56607905],501,-10,[15.23482678]
[1.84788717],[0.56607889],501,-10,[15.23482678]
[1.85354654],[0.56607874],501,-10,[15.23482678]
[1.85920591],[0.56607858],501,-10,[15.23482678]
[1.86486528],[0.56607842],501,-10,[15.23482678]
[1.87052465],[0.56607826],501,-10,[15.23482678]
[1.87618402],[0.56607811],501,-10,[15.23482678]
[1.88184338],[0.56607795],501,-10,[15.23482678]
[1.88750275],[0.56607779],501,-10,[15.23482678]
[1.89316211],[0.56607763],501,-10,[15.23482678]
[1.89882147],[0.56607748],501,-10,[15.23482678]
[1.90448083],[0.56607732],501,-10,[15.23482678]
[1.91014019],[0.56607716],501,-10,[15.23482678]
[1.91579954],[0.566077],501,-10,[15.23482678]
[1.9214589],[0.56607685],501,-10,[15.23482678]
[1.92711825],[0.56607669],501,-10,[15.23482678]
[1.9327776],[0.56607653],501,-10,[15.23482678]
[1.93843695],[0.56607637],501,-10,[15.23482678]
[1.9440963],[0.56607622],501,-10,[15.23482678]
[1.94975564],[0.56607606],501,-10,[15.23482678]
[1.95541499],[0.5660759],501,-10,[15.23482678]
[1.96107433],[0.56607574],501,-10,[15.23482678]
[1.96673367],[0.56607559],501,-10,[15.23482678]
[1.97239301],[0.56607543],501,-10,[15.23482678]
[1.97805235],[0.56607527],501,-10,[15.23482678]
[1.98371169],[0.56607511],501,-10,[15.23482678]
[1.98937103],[0.56607496],501,-10,[15.23482678]
[1.99503036],[0.5660748],501,-10,[15.23482678]
[2.00068969],[0.56607464],501,-10,[15.23482678]
[2.00634902],[0.56607448],501,-10,[15.23482678]
[2.01200835],[0.56607433],501,-10,[15.23482678]
[2.01766768],[0.56607417],501,-10,[15.23482678]
[2.02332701],[0.56607401],501,-10,[15.23482678]
[2.02898633],[0.56607385],501,-10,[15.23482678]
[2.03464565],[0.5660737],501,-10,[15.23482678]
[2.04030497],[0.56607354],501,-10,[15.23482678]
[2.04596429],[0.56607338],501,-10,[15.23482678]
[2.05162361],[0.56607322],501,-10,[15.23482678]
[2.05728293],[0.56607307],501,-10,[15.23482678]
[2.06294224],[0.56607291],501,-10,[15.23482678]
[2.06860156],[0.56607275],501,-10,[15.23482678]
[2.07426087],[0.56607259],501,-10,[15.23482678]
[2.07992018],[0.56607244],501,-10,[15.23482678]
[2.08557949],[0.56607228],501,-10,[15.23482678]
[2.0912388],[0.56607212],501,-10,[15.23482678]
[2.0968981],[0.56607196],501,-10,[15.23482678]
[2.10255741],[0.56607181],501,-10,[15.23482678]
[2.10821671],[0.56607165],501,-10,[15.23482678]
[2.11387601],[0.56607149],501,-10,[15.23482678]
[2.11953531],[0.56607133],501,-10,[15.23482678]
[2.12519461],[0.56607118],501,-10,[15.23482678]
[2.1308539],[0.56607102],501,-10,[15.23482678]
[2.1365132],[0.56607086],501,-10,[15.23482678]
[2.14217249],[0.5660707],501,-10,[15.23482678]
[2.14783178],[0.56607055],501,-10,[15.23482678]
[2.15349107],[0.56607039],501,-10,[15.23482678]
[2.15915036],[0.56607023],501,-10,[15.23482678]
[2.16480965],[0.56607007],501,-10,[15.23482678]
[2.17046893],[0.56606992],501,-10,[15.23482678]
[2.17612821],[0.56606976],501,-10,[15.23482678]
[2.1817875],[0.5660696],501,-10,[15.23482678]
[2.18744678],[0.56606944],501,-10,[15.23482678]
[2.19310606],[0.56606929],501,-10,[15.23482678]
[2.19876533],[0.56606913],501,-10,[15.23482678]
[2.20442461],[0.56606897],501,-10,[15.23482678]
[2.21008388],[0.56606881],501,-10,[15.23482678]
[2.21574316],[0.56606866],501,-10,[15.23482678]
[2.22140243],[0.5660685],501,-10,[15.23482678]
[2.2270617],[0.56606834],501,-10,[15.23482678]
[2.23272096],[0.56606818],501,-10,[15.23482678]
[2.23838023],[0.56606803],501,-10,[15.23482678]
[2.24403949],[0.56606787],501,-10,[15.23482678]
[2.24969876],[0.56606771],501,-10,[15.23482678]
[2.25535802],[0.56606755],501,-10,[15.23482678]
[2.26101728],[0.5660674],501,-10,[15.23482678]
[2.26667654],[0.56606724],501,-10,[15.23482678]
[2.27233579],[0.56606708],501,-10,[15.23482678]
[2.27799505],[0.56606692],501,-10,[15.23482678]
[2.2836543],[0.56606677],501,-10,[15.23482678]
[2.28931356],[0.56606661],501,-10,[15.23482678]
[2.29497281],[0.56606645],501,-10,[15.23482678]
[2.30063205],[0.56606629],501,-10,[15.23482678]
[2.3062913],[0.56606614],501,-10,[15.23482678]
[2.31195055],[0.56606598],501,-10,[15.23482678]
[2.31760979],[0.56606582],501,-10,[15.23482678]
[2.32326903],[0.56606566],501,-10,[15.23482678]
[2.32892828],[0.56606551],501,-10,[15.23482678]
[2.33458752],[0.56606535],501,-10,[15.23482678]
[2.34024675],[0.56606519],501,-10,[15.23482678]
[2.34590599],[0.56606503],501,-10,[15.23482678]
[2.35156522],[0.56606488],501,-10,[15.23482678]
[2.35722446],[0.56606472],501,-10,[15.23482678]
[2.36288369],[0.56606456],501,-10,[15.23482678]
[2.36854292],[0.5660644],501,-10,[15.23482678]
[2.37420215],[0.56606425],501,-10,[15.23482678]
[2.37986137],[0.56606409],501,-10,[15.23482678]
[2.3855206],[0.56606393],501,-10,[15.23482678]
[2.39117982],[0.56606377],501,-10,[15.23482678]
[2.39683905],[0.56606361],501,-10,[15.23482678]
[2.40249827],[0.56606346],501,-10,[15.23482678]
[2.40815748],[0.5660633],501,-10,[15.23482678]
[2.4138167],[0.56606314],501,-10,[15.23482678]
[2.41947592],[0.56606298],501,-10,[15.23482678]
[2.42513513],[0.56606283],501,-10,[15.23482678]
[2.43079434],[0.56606267],501,-10,[15.23482678]
[2.43645356],[0.56606251],501,-10,[15.23482678]
[2.44211277],[0.56606235],501,-10,[15.23482678]
[2.44777197],[0.5660622],501,-10,[15.23482678]
[2.45343118],[0.56606204],501,-10,[15.23482678]
[2.45909038],[0.56606188],501,-10,[15.23482678]
[2.46474959],[0.56606172],501,-10,[15.23482678]
[2.47040879],[0.56606157],501,-10,[15.23482678]
[2.47606799],[0.56606141],501,-10,[15.23482678]
[2.48172719],[0.56606125],501,-10,[15.23482678]
[2.48738638],[0.56606109],501,-10,[15.23482678]
[2.49304558],[0.56606093],501,-10,[15.23482678]
[2.49870477],[0.56606078],501,-10,[15.23482678]
[2.50436397],[0.56606062],501,-10,[15.23482678]
[2.51002316],[0.56606046],501,-10,[15.23482678]
[2.51568235],[0.5660603],501,-10,[15.23482678]
[2.52134153],[0.56606015],501,-10,[15.23482678]
[2.52700072],[0.56605999],501,-10,[15.23482678]
[2.5326599],[0.56605983],501,-10,[15.23482678]
[2.53831909],[0.56605967],501,-10,[15.23482678]
[2.54397827],[0.56605952],501,-10,[15.23482678]
[2.54963745],[0.56605936],501,-10,[15.23482678]
[2.55529662],[0.5660592],501,-10,[15.23482678]
[2.5609558],[0.56605904],501,-10,[15.23482678]
[2.56661498],[0.56605889],501,-10,[15.23482678]
[2.57227415],[0.56605873],501,-10,[15.23482678]
[2.57793332],[0.56605857],501,-10,[15.23482678]
[2.58359249],[0.56605841],501,-10,[15.23482678]
[2.58925166],[0.56605825],501,-10,[15.23482678]
[2.59491083],[0.5660581],501,-10,[15.23482678]
[2.60056999],[0.56605794],501,-10,[15.23482678]
[2.60622916],[0.56605778],501,-10,[15.23482678]
[2.61188832],[0.56605762],501,-10,[15.23482678]
[2.61754748],[0.56605747],501,-10,[15.23482678]
[2.62320664],[0.56605731],501,-10,[15.23482678]
[2.6288658],[0.56605715],501,-10,[15.23482678]
[2.63452495],[0.56605699],501,-10,[15.23482678]
[2.64018411],[0.56605684],501,-10,[15.23482678]
[2.64584326],[0.56605668],501,-10,[15.23482678]
[2.65150241],[0.56605652],501,-10,[15.23482678]
[2.65716156],[0.56605636],501,-10,[15.23482678]
[2.66282071],[0.5660562],501,-10,[15.23482678]
[2.66847985],[0.56605605],501,-10,[15.23482678]
[2.674139],[0.56605589],501,-10,[15.23482678]
[2.67979814],[0.56605573],501,-10,[15.23482678]
[2.68545728],[0.56605557],501,-10,[15.23482678]
[2.69111642],[0.56605542],501,-10,[15.23482678]
[2.69677556],[0.56605526],501,-10,[15.23482678]
[2.7024347],[0.5660551],501,-10,[15.23482678]
[2.70809383],[0.56605494],501,-10,[15.23482678]
[2.71375297],[0.56605478],501,-10,[15.23482678]
[2.7194121],[0.56605463],501,-10,[15.23482678]
[2.72507123],[0.56605447],501,-10,[15.23482678]
[2.73073036],[0.56605431],501,-10,[15.23482678]
[2.73638949],[0.56605415],501,-10,[15.23482678]
[2.74204861],[0.566054],501,-10,[15.23482678]
[2.74770774],[0.56605384],501,-10,[15.23482678]
[2.75336686],[0.56605368],501,-10,[15.23482678]
[2.75902598],[0.56605352],501,-10,[15.23482678]
[2.7646851],[0.56605336],501,-10,[15.23482678]
[2.77034422],[0.56605321],501,-10,[15.23482678]
[2.77600334],[0.56605305],501,-10,[15.23482678]
[2.78166245],[0.56605289],501,-10,[15.23482678]
[2.78732156],[0.56605273],501,-10,[15.23482678]
[2.79298068],[0.56605258],501,-10,[15.23482678]
[2.79863979],[0.56605242],501,-10,[15.23482678]
[2.8042989],[0.56605226],501,-10,[15.23482678]
[2.809958],[0.5660521],501,-10,[15.23482678]
[2.81561711],[0.56605194],501,-10,[15.23482678]
[2.82127621],[0.56605179],501,-10,[15.23482678]
[2.82693531],[0.56605163],501,-10,[15.23482678]
[2.83259441],[0.56605147],501,-10,[15.23482678]
[2.83825351],[0.56605131],501,-10,[15.23482678]
[2.84391261],[0.56605116],501,-10,[15.23482678]
[2.84957171],[0.566051],501,-10,[15.23482678]
[2.8552308],[0.56605084],501,-10,[15.23482678]
[2.86088989],[0.56605068],501,-10,[15.23482678]
[2.86654899],[0.56605052],501,-10,[15.23482678]
[2.87220808],[0.56605037],501,-10,[15.23482678]
[2.87786716],[0.56605021],501,-10,[15.23482678]
[2.88352625],[0.56605005],501,-10,[15.23482678]
[2.88918534],[0.56604989],501,-10,[15.23482678]
[2.89484442],[0.56604973],501,-10,[15.23482678]
[2.9005035],[0.56604958],501,-10,[15.23482678]
[2.90616258],[0.56604942],501,-10,[15.23482678]
[2.91182166],[0.56604926],501,-10,[15.23482678]
[2.91748074],[0.5660491],501,-10,[15.23482678]
[2.92313981],[0.56604895],501,-10,[15.23482678]
