Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.83299734],[0.71516719],601,20,[18.66821859]
[0.84014722],[0.71516699],601,20,[18.66821859]
[0.8472971],[0.71516679],601,20,[18.66821859]
[0.85444698],[0.71516659],601,20,[18.66821859]
[0.86159686],[0.71516639],601,20,[18.66821859]
[0.86874674],[0.71516619],601,20,[18.66821859]
[0.87589661],[0.71516599],601,20,[18.66821859]
[0.88304648],[0.71516579],601,20,[18.66821859]
[0.89019635],[0.7151656],601,20,[18.66821859]
[0.89734622],[0.7151654],601,20,[18.66821859]
[0.90449608],[0.7151652],601,20,[18.66821859]
[0.91164595],[0.715165],601,20,[18.66821859]
[0.91879581],[0.7151648],601,20,[18.66821859]
[0.92594567],[0.7151646],601,20,[18.66821859]
[0.93309553],[0.7151644],601,20,[18.66821859]
[0.94024538],[0.71516421],601,20,[18.66821859]
[0.94739524],[0.71516401],601,20,[18.66821859]
[0.95454509],[0.71516381],601,20,[18.66821859]
[0.96169494],[0.71516361],601,20,[18.66821859]
[0.96884479],[0.71516341],601,20,[18.66821859]
[0.97599463],[0.71516321],601,20,[18.66821859]
[0.98314447],[0.71516301],601,20,[18.66821859]
[0.99029432],[0.71516282],601,20,[18.66821859]
[0.99744416],[0.71516262],601,20,[18.66821859]
[1.00459399],[0.71516242],601,20,[18.66821859]
[1.01174383],[0.71516222],601,20,[18.66821859]
[1.01889366],[0.71516202],601,20,[18.66821859]
[1.0260435],[0.71516182],601,20,[18.66821859]
[1.03319333],[0.71516162],601,20,[18.66821859]
[1.04034315],[0.71516142],601,20,[18.66821859]
[1.04749298],[0.71516123],601,20,[18.66821859]
[1.0546428],[0.71516103],601,20,[18.66821859]
[1.06179262],[0.71516083],601,20,[18.66821859]
[1.06894244],[0.71516063],601,20,[18.66821859]
[1.07609226],[0.71516043],601,20,[18.66821859]
[1.08324208],[0.71516023],601,20,[18.66821859]
[1.09039189],[0.71516003],601,20,[18.66821859]
[1.0975417],[0.71515984],601,20,[18.66821859]
[1.10469151],[0.71515964],601,20,[18.66821859]
[1.11184132],[0.71515944],601,20,[18.66821859]
[1.11899113],[0.71515924],601,20,[18.66821859]
[1.12614093],[0.71515904],601,20,[18.66821859]
[1.13329073],[0.71515884],601,20,[18.66821859]
[1.14044053],[0.71515864],601,20,[18.66821859]
[1.14759033],[0.71515845],601,20,[18.66821859]
[1.15474013],[0.71515825],601,20,[18.66821859]
[1.16188992],[0.71515805],601,20,[18.66821859]
[1.16903971],[0.71515785],601,20,[18.66821859]
[1.1761895],[0.71515765],601,20,[18.66821859]
[1.18333929],[0.71515745],601,20,[18.66821859]
[1.19048908],[0.71515725],601,20,[18.66821859]
[1.19763886],[0.71515705],601,20,[18.66821859]
[1.20478864],[0.71515686],601,20,[18.66821859]
[1.21193842],[0.71515666],601,20,[18.66821859]
[1.2190882],[0.71515646],601,20,[18.66821859]
[1.22623798],[0.71515626],601,20,[18.66821859]
[1.23338775],[0.71515606],601,20,[18.66821859]
[1.24053752],[0.71515586],601,20,[18.66821859]
[1.24768729],[0.71515566],601,20,[18.66821859]
[1.25483706],[0.71515547],601,20,[18.66821859]
[1.26198683],[0.71515527],601,20,[18.66821859]
[1.26913659],[0.71515507],601,20,[18.66821859]
[1.27628636],[0.71515487],601,20,[18.66821859]
[1.28343612],[0.71515467],601,20,[18.66821859]
[1.29058587],[0.71515447],601,20,[18.66821859]
[1.29773563],[0.71515427],601,20,[18.66821859]
[1.30488538],[0.71515408],601,20,[18.66821859]
[1.31203514],[0.71515388],601,20,[18.66821859]
[1.31918489],[0.71515368],601,20,[18.66821859]
[1.32633464],[0.71515348],601,20,[18.66821859]
[1.33348438],[0.71515328],601,20,[18.66821859]
[1.34063413],[0.71515308],601,20,[18.66821859]
[1.34778387],[0.71515288],601,20,[18.66821859]
[1.35493361],[0.71515268],601,20,[18.66821859]
[1.36208335],[0.71515249],601,20,[18.66821859]
[1.36923308],[0.71515229],601,20,[18.66821859]
[1.37638282],[0.71515209],601,20,[18.66821859]
[1.38353255],[0.71515189],601,20,[18.66821859]
[1.39068228],[0.71515169],601,20,[18.66821859]
[1.39783201],[0.71515149],601,20,[18.66821859]
[1.40498174],[0.71515129],601,20,[18.66821859]
[1.41213146],[0.7151511],601,20,[18.66821859]
[1.41928118],[0.7151509],601,20,[18.66821859]
[1.4264309],[0.7151507],601,20,[18.66821859]
[1.43358062],[0.7151505],601,20,[18.66821859]
[1.44073034],[0.7151503],601,20,[18.66821859]
[1.44788005],[0.7151501],601,20,[18.66821859]
[1.45502977],[0.7151499],601,20,[18.66821859]
[1.46217948],[0.71514971],601,20,[18.66821859]
[1.46932919],[0.71514951],601,20,[18.66821859]
[1.47647889],[0.71514931],601,20,[18.66821859]
[1.4836286],[0.71514911],601,20,[18.66821859]
[1.4907783],[0.71514891],601,20,[18.66821859]
[1.497928],[0.71514871],601,20,[18.66821859]
[1.5050777],[0.71514851],601,20,[18.66821859]
[1.5122274],[0.71514831],601,20,[18.66821859]
[1.51937709],[0.71514812],601,20,[18.66821859]
[1.52652678],[0.71514792],601,20,[18.66821859]
[1.53367647],[0.71514772],601,20,[18.66821859]
[1.54082616],[0.71514752],601,20,[18.66821859]
[1.54797585],[0.71514732],601,20,[18.66821859]
[1.55512553],[0.71514712],601,20,[18.66821859]
[1.56227522],[0.71514692],601,20,[18.66821859]
[1.5694249],[0.71514673],601,20,[18.66821859]
[1.57657458],[0.71514653],601,20,[18.66821859]
[1.58372425],[0.71514633],601,20,[18.66821859]
[1.59087393],[0.71514613],601,20,[18.66821859]
[1.5980236],[0.71514593],601,20,[18.66821859]
[1.60517327],[0.71514573],601,20,[18.66821859]
[1.61232294],[0.71514553],601,20,[18.66821859]
[1.61947261],[0.71514534],601,20,[18.66821859]
[1.62662227],[0.71514514],601,20,[18.66821859]
[1.63377194],[0.71514494],601,20,[18.66821859]
[1.6409216],[0.71514474],601,20,[18.66821859]
[1.64807126],[0.71514454],601,20,[18.66821859]
[1.65522091],[0.71514434],601,20,[18.66821859]
[1.66237057],[0.71514414],601,20,[18.66821859]
[1.66952022],[0.71514394],601,20,[18.66821859]
[1.67666987],[0.71514375],601,20,[18.66821859]
[1.68381952],[0.71514355],601,20,[18.66821859]
[1.69096917],[0.71514335],601,20,[18.66821859]
[1.69811881],[0.71514315],601,20,[18.66821859]
[1.70526846],[0.71514295],601,20,[18.66821859]
[1.7124181],[0.71514275],601,20,[18.66821859]
[1.71956774],[0.71514255],601,20,[18.66821859]
[1.72671737],[0.71514236],601,20,[18.66821859]
[1.73386701],[0.71514216],601,20,[18.66821859]
[1.74101664],[0.71514196],601,20,[18.66821859]
[1.74816627],[0.71514176],601,20,[18.66821859]
[1.7553159],[0.71514156],601,20,[18.66821859]
[1.76246553],[0.71514136],601,20,[18.66821859]
[1.76961515],[0.71514116],601,20,[18.66821859]
[1.77676478],[0.71514097],601,20,[18.66821859]
[1.7839144],[0.71514077],601,20,[18.66821859]
[1.79106402],[0.71514057],601,20,[18.66821859]
[1.79821364],[0.71514037],601,20,[18.66821859]
[1.80536325],[0.71514017],601,20,[18.66821859]
[1.81251286],[0.71513997],601,20,[18.66821859]
[1.81966248],[0.71513977],601,20,[18.66821859]
[1.82681209],[0.71513957],601,20,[18.66821859]
[1.83396169],[0.71513938],601,20,[18.66821859]
[1.8411113],[0.71513918],601,20,[18.66821859]
[1.8482609],[0.71513898],601,20,[18.66821859]
[1.8554105],[0.71513878],601,20,[18.66821859]
[1.8625601],[0.71513858],601,20,[18.66821859]
[1.8697097],[0.71513838],601,20,[18.66821859]
[1.87685929],[0.71513818],601,20,[18.66821859]
[1.88400889],[0.71513799],601,20,[18.66821859]
[1.89115848],[0.71513779],601,20,[18.66821859]
[1.89830807],[0.71513759],601,20,[18.66821859]
[1.90545766],[0.71513739],601,20,[18.66821859]
[1.91260724],[0.71513719],601,20,[18.66821859]
[1.91975683],[0.71513699],601,20,[18.66821859]
[1.92690641],[0.71513679],601,20,[18.66821859]
[1.93405599],[0.71513659],601,20,[18.66821859]
[1.94120556],[0.7151364],601,20,[18.66821859]
[1.94835514],[0.7151362],601,20,[18.66821859]
[1.95550471],[0.715136],601,20,[18.66821859]
[1.96265428],[0.7151358],601,20,[18.66821859]
[1.96980385],[0.7151356],601,20,[18.66821859]
[1.97695342],[0.7151354],601,20,[18.66821859]
[1.98410299],[0.7151352],601,20,[18.66821859]
[1.99125255],[0.71513501],601,20,[18.66821859]
[1.99840211],[0.71513481],601,20,[18.66821859]
[2.00555167],[0.71513461],601,20,[18.66821859]
[2.01270123],[0.71513441],601,20,[18.66821859]
[2.01985079],[0.71513421],601,20,[18.66821859]
[2.02700034],[0.71513401],601,20,[18.66821859]
[2.03414989],[0.71513381],601,20,[18.66821859]
[2.04129944],[0.71513361],601,20,[18.66821859]
[2.04844899],[0.71513342],601,20,[18.66821859]
[2.05559853],[0.71513322],601,20,[18.66821859]
[2.06274808],[0.71513302],601,20,[18.66821859]
[2.06989762],[0.71513282],601,20,[18.66821859]
[2.07704716],[0.71513262],601,20,[18.66821859]
[2.0841967],[0.71513242],601,20,[18.66821859]
[2.09134623],[0.71513222],601,20,[18.66821859]
[2.09849577],[0.71513203],601,20,[18.66821859]
[2.1056453],[0.71513183],601,20,[18.66821859]
[2.11279483],[0.71513163],601,20,[18.66821859]
[2.11994436],[0.71513143],601,20,[18.66821859]
[2.12709388],[0.71513123],601,20,[18.66821859]
[2.13424341],[0.71513103],601,20,[18.66821859]
[2.14139293],[0.71513083],601,20,[18.66821859]
[2.14854245],[0.71513063],601,20,[18.66821859]
[2.15569197],[0.71513044],601,20,[18.66821859]
[2.16284148],[0.71513024],601,20,[18.66821859]
[2.169991],[0.71513004],601,20,[18.66821859]
[2.17714051],[0.71512984],601,20,[18.66821859]
[2.18429002],[0.71512964],601,20,[18.66821859]
[2.19143953],[0.71512944],601,20,[18.66821859]
[2.19858903],[0.71512924],601,20,[18.66821859]
[2.20573854],[0.71512905],601,20,[18.66821859]
[2.21288804],[0.71512885],601,20,[18.66821859]
[2.22003754],[0.71512865],601,20,[18.66821859]
[2.22718704],[0.71512845],601,20,[18.66821859]
[2.23433653],[0.71512825],601,20,[18.66821859]
[2.24148603],[0.71512805],601,20,[18.66821859]
[2.24863552],[0.71512785],601,20,[18.66821859]
[2.25578501],[0.71512765],601,20,[18.66821859]
[2.2629345],[0.71512746],601,20,[18.66821859]
[2.27008398],[0.71512726],601,20,[18.66821859]
[2.27723347],[0.71512706],601,20,[18.66821859]
[2.28438295],[0.71512686],601,20,[18.66821859]
[2.29153243],[0.71512666],601,20,[18.66821859]
[2.29868191],[0.71512646],601,20,[18.66821859]
[2.30583139],[0.71512626],601,20,[18.66821859]
[2.31298086],[0.71512607],601,20,[18.66821859]
[2.32013033],[0.71512587],601,20,[18.66821859]
[2.3272798],[0.71512567],601,20,[18.66821859]
[2.33442927],[0.71512547],601,20,[18.66821859]
[2.34157874],[0.71512527],601,20,[18.66821859]
[2.3487282],[0.71512507],601,20,[18.66821859]
[2.35587766],[0.71512487],601,20,[18.66821859]
[2.36302712],[0.71512467],601,20,[18.66821859]
[2.37017658],[0.71512448],601,20,[18.66821859]
[2.37732604],[0.71512428],601,20,[18.66821859]
[2.38447549],[0.71512408],601,20,[18.66821859]
[2.39162495],[0.71512388],601,20,[18.66821859]
[2.3987744],[0.71512368],601,20,[18.66821859]
[2.40592384],[0.71512348],601,20,[18.66821859]
[2.41307329],[0.71512328],601,20,[18.66821859]
[2.42022274],[0.71512309],601,20,[18.66821859]
[2.42737218],[0.71512289],601,20,[18.66821859]
[2.43452162],[0.71512269],601,20,[18.66821859]
[2.44167106],[0.71512249],601,20,[18.66821859]
[2.44882049],[0.71512229],601,20,[18.66821859]
[2.45596993],[0.71512209],601,20,[18.66821859]
[2.46311936],[0.71512189],601,20,[18.66821859]
[2.47026879],[0.71512169],601,20,[18.66821859]
[2.47741822],[0.7151215],601,20,[18.66821859]
[2.48456765],[0.7151213],601,20,[18.66821859]
[2.49171707],[0.7151211],601,20,[18.66821859]
[2.49886649],[0.7151209],601,20,[18.66821859]
[2.50601591],[0.7151207],601,20,[18.66821859]
[2.51316533],[0.7151205],601,20,[18.66821859]
[2.52031475],[0.7151203],601,20,[18.66821859]
[2.52746416],[0.7151201],601,20,[18.66821859]
[2.53461358],[0.71511991],601,20,[18.66821859]
[2.54176299],[0.71511971],601,20,[18.66821859]
[2.5489124],[0.71511951],601,20,[18.66821859]
[2.5560618],[0.71511931],601,20,[18.66821859]
[2.56321121],[0.71511911],601,20,[18.66821859]
[2.57036061],[0.71511891],601,20,[18.66821859]
[2.57751001],[0.71511871],601,20,[18.66821859]
[2.58465941],[0.71511852],601,20,[18.66821859]
[2.59180881],[0.71511832],601,20,[18.66821859]
[2.5989582],[0.71511812],601,20,[18.66821859]
[2.60610759],[0.71511792],601,20,[18.66821859]
[2.61325699],[0.71511772],601,20,[18.66821859]
[2.62040637],[0.71511752],601,20,[18.66821859]
[2.62755576],[0.71511732],601,20,[18.66821859]
[2.63470515],[0.71511712],601,20,[18.66821859]
[2.64185453],[0.71511693],601,20,[18.66821859]
[2.64900391],[0.71511673],601,20,[18.66821859]
[2.65615329],[0.71511653],601,20,[18.66821859]
[2.66330267],[0.71511633],601,20,[18.66821859]
[2.67045204],[0.71511613],601,20,[18.66821859]
[2.67760141],[0.71511593],601,20,[18.66821859]
[2.68475078],[0.71511573],601,20,[18.66821859]
[2.69190015],[0.71511553],601,20,[18.66821859]
[2.69904952],[0.71511534],601,20,[18.66821859]
[2.70619889],[0.71511514],601,20,[18.66821859]
[2.71334825],[0.71511494],601,20,[18.66821859]
[2.72049761],[0.71511474],601,20,[18.66821859]
[2.72764697],[0.71511454],601,20,[18.66821859]
[2.73479633],[0.71511434],601,20,[18.66821859]
[2.74194568],[0.71511414],601,20,[18.66821859]
[2.74909503],[0.71511394],601,20,[18.66821859]
[2.75624439],[0.71511375],601,20,[18.66821859]
[2.76339373],[0.71511355],601,20,[18.66821859]
[2.77054308],[0.71511335],601,20,[18.66821859]
[2.77769243],[0.71511315],601,20,[18.66821859]
[2.78484177],[0.71511295],601,20,[18.66821859]
[2.79199111],[0.71511275],601,20,[18.66821859]
[2.79914045],[0.71511255],601,20,[18.66821859]
[2.80628979],[0.71511236],601,20,[18.66821859]
[2.81343912],[0.71511216],601,20,[18.66821859]
[2.82058846],[0.71511196],601,20,[18.66821859]
[2.82773779],[0.71511176],601,20,[18.66821859]
[2.83488712],[0.71511156],601,20,[18.66821859]
[2.84203644],[0.71511136],601,20,[18.66821859]
[2.84918577],[0.71511116],601,20,[18.66821859]
[2.85633509],[0.71511096],601,20,[18.66821859]
[2.86348441],[0.71511077],601,20,[18.66821859]
[2.87063373],[0.71511057],601,20,[18.66821859]
[2.87778305],[0.71511037],601,20,[18.66821859]
[2.88493237],[0.71511017],601,20,[18.66821859]
[2.89208168],[0.71510997],601,20,[18.66821859]
[2.89923099],[0.71510977],601,20,[18.66821859]
[2.9063803],[0.71510957],601,20,[18.66821859]
[2.91352961],[0.71510937],601,20,[18.66821859]
[2.92067891],[0.71510918],601,20,[18.66821859]
[2.92782822],[0.71510898],601,20,[18.66821859]
[2.93497752],[0.71510878],601,20,[18.66821859]
[2.94212682],[0.71510858],601,20,[18.66821859]
[2.94927611],[0.71510838],601,20,[18.66821859]
[2.95642541],[0.71510818],601,20,[18.66821859]
[2.9635747],[0.71510798],601,20,[18.66821859]
[2.97072399],[0.71510778],601,20,[18.66821859]
[2.97787328],[0.71510759],601,20,[18.66821859]
[2.98502257],[0.71510739],601,20,[18.66821859]
[2.99217186],[0.71510719],601,20,[18.66821859]
[2.99932114],[0.71510699],601,20,[18.66821859]
[3.00647042],[0.71510679],601,20,[18.66821859]
[3.0136197],[0.71510659],601,20,[18.66821859]
[3.02076898],[0.71510639],601,20,[18.66821859]
[3.02791826],[0.71510619],601,20,[18.66821859]
[3.03506753],[0.715106],601,20,[18.66821859]
[3.0422168],[0.7151058],601,20,[18.66821859]
[3.04936607],[0.7151056],601,20,[18.66821859]
[3.05651534],[0.7151054],601,20,[18.66821859]
[3.0636646],[0.7151052],601,20,[18.66821859]
[3.07081387],[0.715105],601,20,[18.66821859]
[3.07796313],[0.7151048],601,20,[18.66821859]
[3.08511239],[0.7151046],601,20,[18.66821859]
[3.09226165],[0.71510441],601,20,[18.66821859]
[3.0994109],[0.71510421],601,20,[18.66821859]
[3.10656016],[0.71510401],601,20,[18.66821859]
[3.11370941],[0.71510381],601,20,[18.66821859]
[3.12085866],[0.71510361],601,20,[18.66821859]
[3.12800791],[0.71510341],601,20,[18.66821859]
[3.13515715],[0.71510321],601,20,[18.66821859]
[3.1423064],[0.71510301],601,20,[18.66821859]
[3.14945564],[0.71510282],601,20,[18.66821859]
[3.15660488],[0.71510262],601,20,[18.66821859]
[3.16375411],[0.71510242],601,20,[18.66821859]
[3.17090335],[0.71510222],601,20,[18.66821859]
[3.17805258],[0.71510202],601,20,[18.66821859]
[3.18520182],[0.71510182],601,20,[18.66821859]
[3.19235105],[0.71510162],601,20,[18.66821859]
[3.19950027],[0.71510142],601,20,[18.66821859]
[3.2066495],[0.71510123],601,20,[18.66821859]
[3.21379872],[0.71510103],601,20,[18.66821859]
[3.22094795],[0.71510083],601,20,[18.66821859]
[3.22809717],[0.71510063],601,20,[18.66821859]
[3.23524638],[0.71510043],601,20,[18.66821859]
[3.2423956],[0.71510023],601,20,[18.66821859]
[3.24954481],[0.71510003],601,20,[18.66821859]
[3.25669403],[0.71509983],601,20,[18.66821859]
[3.26384324],[0.71509964],601,20,[18.66821859]
[3.27099244],[0.71509944],601,20,[18.66821859]
[3.27814165],[0.71509924],601,20,[18.66821859]
[3.28529085],[0.71509904],601,20,[18.66821859]
[3.29244006],[0.71509884],601,20,[18.66821859]
[3.29958926],[0.71509864],601,20,[18.66821859]
[3.30673845],[0.71509844],601,20,[18.66821859]
[3.31388765],[0.71509824],601,20,[18.66821859]
[3.32103684],[0.71509804],601,20,[18.66821859]
[3.32818604],[0.71509785],601,20,[18.66821859]
[3.33533523],[0.71509765],601,20,[18.66821859]
[3.34248442],[0.71509745],601,20,[18.66821859]
[3.3496336],[0.71509725],601,20,[18.66821859]
[3.35678279],[0.71509705],601,20,[18.66821859]
[3.36393197],[0.71509685],601,20,[18.66821859]
[3.37108115],[0.71509665],601,20,[18.66821859]
[3.37823033],[0.71509645],601,20,[18.66821859]
[3.3853795],[0.71509626],601,20,[18.66821859]
[3.39252868],[0.71509606],601,20,[18.66821859]
[3.39967785],[0.71509586],601,20,[18.66821859]
[3.40682702],[0.71509566],601,20,[18.66821859]
[3.41397619],[0.71509546],601,20,[18.66821859]
[3.42112535],[0.71509526],601,20,[18.66821859]
[3.42827452],[0.71509506],601,20,[18.66821859]
[3.43542368],[0.71509486],601,20,[18.66821859]
[3.44257284],[0.71509467],601,20,[18.66821859]
[3.449722],[0.71509447],601,20,[18.66821859]
[3.45687116],[0.71509427],601,20,[18.66821859]
[3.46402031],[0.71509407],601,20,[18.66821859]
[3.47116946],[0.71509387],601,20,[18.66821859]
[3.47831861],[0.71509367],601,20,[18.66821859]
[3.48546776],[0.71509347],601,20,[18.66821859]
[3.49261691],[0.71509327],601,20,[18.66821859]
[3.49976605],[0.71509307],601,20,[18.66821859]
[3.50691519],[0.71509288],601,20,[18.66821859]
[3.51406434],[0.71509268],601,20,[18.66821859]
[3.52121347],[0.71509248],601,20,[18.66821859]
[3.52836261],[0.71509228],601,20,[18.66821859]
[3.53551174],[0.71509208],601,20,[18.66821859]
[3.54266088],[0.71509188],601,20,[18.66821859]
[3.54981001],[0.71509168],601,20,[18.66821859]
[3.55695914],[0.71509148],601,20,[18.66821859]
[3.56410826],[0.71509129],601,20,[18.66821859]
[3.57125739],[0.71509109],601,20,[18.66821859]
[3.57840651],[0.71509089],601,20,[18.66821859]
[3.58555563],[0.71509069],601,20,[18.66821859]
[3.59270475],[0.71509049],601,20,[18.66821859]
[3.59985387],[0.71509029],601,20,[18.66821859]
[3.60700298],[0.71509009],601,20,[18.66821859]
[3.61415209],[0.71508989],601,20,[18.66821859]
[3.6213012],[0.71508969],601,20,[18.66821859]
[3.62845031],[0.7150895],601,20,[18.66821859]
[3.63559942],[0.7150893],601,20,[18.66821859]
[3.64274852],[0.7150891],601,20,[18.66821859]
[3.64989763],[0.7150889],601,20,[18.66821859]
[3.65704673],[0.7150887],601,20,[18.66821859]
[3.66419583],[0.7150885],601,20,[18.66821859]
[3.67134492],[0.7150883],601,20,[18.66821859]
[3.67849402],[0.7150881],601,20,[18.66821859]
[3.68564311],[0.7150879],601,20,[18.66821859]
[3.6927922],[0.71508771],601,20,[18.66821859]
[3.69994129],[0.71508751],601,20,[18.66821859]
[3.70709038],[0.71508731],601,20,[18.66821859]
[3.71423946],[0.71508711],601,20,[18.66821859]
[3.72138854],[0.71508691],601,20,[18.66821859]
[3.72853762],[0.71508671],601,20,[18.66821859]
[3.7356867],[0.71508651],601,20,[18.66821859]
[3.74283578],[0.71508631],601,20,[18.66821859]
[3.74998486],[0.71508611],601,20,[18.66821859]
[3.75713393],[0.71508592],601,20,[18.66821859]
[3.764283],[0.71508572],601,20,[18.66821859]
[3.77143207],[0.71508552],601,20,[18.66821859]
[3.77858114],[0.71508532],601,20,[18.66821859]
[3.7857302],[0.71508512],601,20,[18.66821859]
[3.79287926],[0.71508492],601,20,[18.66821859]
[3.80002832],[0.71508472],601,20,[18.66821859]
[3.80717738],[0.71508452],601,20,[18.66821859]
[3.81432644],[0.71508432],601,20,[18.66821859]
[3.82147549],[0.71508413],601,20,[18.66821859]
[3.82862455],[0.71508393],601,20,[18.66821859]
