Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.06287338],[2.76117173],2301,25,[20.65766111]
[1.09047849],[2.76117096],2301,25,[20.65766111]
[1.11808358],[2.7611702],2301,25,[20.65766111]
[1.14568864],[2.76116943],2301,25,[20.65766111]
[1.17329367],[2.76116866],2301,25,[20.65766111]
[1.20089867],[2.7611679],2301,25,[20.65766111]
[1.22850365],[2.76116713],2301,25,[20.65766111]
[1.2561086],[2.76116636],2301,25,[20.65766111]
[1.28371353],[2.7611656],2301,25,[20.65766111]
[1.31131844],[2.76116483],2301,25,[20.65766111]
[1.33892334],[2.76116406],2301,25,[20.65766111]
[1.36652821],[2.7611633],2301,25,[20.65766111]
[1.39413306],[2.76116253],2301,25,[20.65766111]
[1.4217379],[2.76116176],2301,25,[20.65766111]
[1.44934272],[2.76116099],2301,25,[20.65766111]
[1.47694752],[2.76116023],2301,25,[20.65766111]
[1.50455231],[2.76115946],2301,25,[20.65766111]
[1.53215709],[2.76115869],2301,25,[20.65766111]
[1.55976185],[2.76115793],2301,25,[20.65766111]
[1.58736659],[2.76115716],2301,25,[20.65766111]
[1.61497133],[2.76115639],2301,25,[20.65766111]
[1.64257605],[2.76115563],2301,25,[20.65766111]
[1.67018075],[2.76115486],2301,25,[20.65766111]
[1.69778545],[2.76115409],2301,25,[20.65766111]
[1.72539013],[2.76115333],2301,25,[20.65766111]
[1.75299481],[2.76115256],2301,25,[20.65766111]
[1.78059947],[2.76115179],2301,25,[20.65766111]
[1.80820412],[2.76115102],2301,25,[20.65766111]
[1.83580876],[2.76115026],2301,25,[20.65766111]
[1.86341339],[2.76114949],2301,25,[20.65766111]
[1.89101801],[2.76114872],2301,25,[20.65766111]
[1.91862262],[2.76114796],2301,25,[20.65766111]
[1.94622722],[2.76114719],2301,25,[20.65766111]
[1.97383181],[2.76114642],2301,25,[20.65766111]
[2.00143639],[2.76114566],2301,25,[20.65766111]
[2.02904096],[2.76114489],2301,25,[20.65766111]
[2.05664552],[2.76114412],2301,25,[20.65766111]
[2.08425008],[2.76114336],2301,25,[20.65766111]
[2.11185462],[2.76114259],2301,25,[20.65766111]
[2.13945916],[2.76114182],2301,25,[20.65766111]
[2.16706368],[2.76114105],2301,25,[20.65766111]
[2.1946682],[2.76114029],2301,25,[20.65766111]
[2.22227271],[2.76113952],2301,25,[20.65766111]
[2.24987721],[2.76113875],2301,25,[20.65766111]
[2.2774817],[2.76113799],2301,25,[20.65766111]
[2.30508619],[2.76113722],2301,25,[20.65766111]
[2.33269066],[2.76113645],2301,25,[20.65766111]
[2.36029513],[2.76113569],2301,25,[20.65766111]
[2.38789959],[2.76113492],2301,25,[20.65766111]
[2.41550404],[2.76113415],2301,25,[20.65766111]
[2.44310848],[2.76113338],2301,25,[20.65766111]
[2.47071292],[2.76113262],2301,25,[20.65766111]
[2.49831734],[2.76113185],2301,25,[20.65766111]
[2.52592176],[2.76113108],2301,25,[20.65766111]
[2.55352617],[2.76113032],2301,25,[20.65766111]
[2.58113057],[2.76112955],2301,25,[20.65766111]
[2.60873497],[2.76112878],2301,25,[20.65766111]
[2.63633936],[2.76112801],2301,25,[20.65766111]
[2.66394373],[2.76112725],2301,25,[20.65766111]
[2.6915481],[2.76112648],2301,25,[20.65766111]
[2.71915247],[2.76112571],2301,25,[20.65766111]
[2.74675682],[2.76112495],2301,25,[20.65766111]
[2.77436117],[2.76112418],2301,25,[20.65766111]
[2.80196551],[2.76112341],2301,25,[20.65766111]
[2.82956984],[2.76112264],2301,25,[20.65766111]
[2.85717416],[2.76112188],2301,25,[20.65766111]
[2.88477848],[2.76112111],2301,25,[20.65766111]
[2.91238278],[2.76112034],2301,25,[20.65766111]
[2.93998708],[2.76111958],2301,25,[20.65766111]
[2.96759138],[2.76111881],2301,25,[20.65766111]
[2.99519566],[2.76111804],2301,25,[20.65766111]
[3.02279994],[2.76111727],2301,25,[20.65766111]
[3.05040421],[2.76111651],2301,25,[20.65766111]
[3.07800847],[2.76111574],2301,25,[20.65766111]
[3.10561272],[2.76111497],2301,25,[20.65766111]
[3.13321697],[2.76111421],2301,25,[20.65766111]
[3.1608212],[2.76111344],2301,25,[20.65766111]
[3.18842543],[2.76111267],2301,25,[20.65766111]
[3.21602966],[2.7611119],2301,25,[20.65766111]
[3.24363387],[2.76111114],2301,25,[20.65766111]
[3.27123808],[2.76111037],2301,25,[20.65766111]
[3.29884228],[2.7611096],2301,25,[20.65766111]
[3.32644647],[2.76110883],2301,25,[20.65766111]
[3.35405065],[2.76110807],2301,25,[20.65766111]
[3.38165483],[2.7611073],2301,25,[20.65766111]
[3.409259],[2.76110653],2301,25,[20.65766111]
[3.43686316],[2.76110576],2301,25,[20.65766111]
[3.46446731],[2.761105],2301,25,[20.65766111]
[3.49207146],[2.76110423],2301,25,[20.65766111]
[3.5196756],[2.76110346],2301,25,[20.65766111]
[3.54727973],[2.76110269],2301,25,[20.65766111]
[3.57488385],[2.76110193],2301,25,[20.65766111]
[3.60248796],[2.76110116],2301,25,[20.65766111]
[3.63009207],[2.76110039],2301,25,[20.65766111]
[3.65769617],[2.76109962],2301,25,[20.65766111]
[3.68530026],[2.76109886],2301,25,[20.65766111]
[3.71290434],[2.76109809],2301,25,[20.65766111]
[3.74050842],[2.76109732],2301,25,[20.65766111]
[3.76811249],[2.76109655],2301,25,[20.65766111]
[3.79571655],[2.76109579],2301,25,[20.65766111]
[3.8233206],[2.76109502],2301,25,[20.65766111]
[3.85092465],[2.76109425],2301,25,[20.65766111]
[3.87852869],[2.76109348],2301,25,[20.65766111]
[3.90613272],[2.76109272],2301,25,[20.65766111]
[3.93373674],[2.76109195],2301,25,[20.65766111]
[3.96134075],[2.76109118],2301,25,[20.65766111]
[3.98894476],[2.76109041],2301,25,[20.65766111]
[4.01654876],[2.76108964],2301,25,[20.65766111]
[4.04415275],[2.76108888],2301,25,[20.65766111]
[4.07175673],[2.76108811],2301,25,[20.65766111]
[4.09936071],[2.76108734],2301,25,[20.65766111]
[4.12696468],[2.76108657],2301,25,[20.65766111]
[4.15456864],[2.7610858],2301,25,[20.65766111]
[4.18217259],[2.76108504],2301,25,[20.65766111]
[4.20977654],[2.76108427],2301,25,[20.65766111]
[4.23738048],[2.7610835],2301,25,[20.65766111]
[4.26498441],[2.76108273],2301,25,[20.65766111]
[4.29258833],[2.76108196],2301,25,[20.65766111]
[4.32019224],[2.7610812],2301,25,[20.65766111]
[4.34779615],[2.76108043],2301,25,[20.65766111]
[4.37540005],[2.76107966],2301,25,[20.65766111]
[4.40300394],[2.76107889],2301,25,[20.65766111]
[4.43060783],[2.76107812],2301,25,[20.65766111]
[4.4582117],[2.76107735],2301,25,[20.65766111]
[4.48581557],[2.76107659],2301,25,[20.65766111]
[4.51341943],[2.76107582],2301,25,[20.65766111]
[4.54102329],[2.76107505],2301,25,[20.65766111]
[4.56862713],[2.76107428],2301,25,[20.65766111]
[4.59623097],[2.76107351],2301,25,[20.65766111]
[4.6238348],[2.76107274],2301,25,[20.65766111]
[4.65143862],[2.76107197],2301,25,[20.65766111]
[4.67904244],[2.76107121],2301,25,[20.65766111]
[4.70664624],[2.76107044],2301,25,[20.65766111]
[4.73425004],[2.76106967],2301,25,[20.65766111]
[4.76185384],[2.7610689],2301,25,[20.65766111]
[4.78945762],[2.76106813],2301,25,[20.65766111]
[4.8170614],[2.76106736],2301,25,[20.65766111]
[4.84466517],[2.76106659],2301,25,[20.65766111]
[4.87226893],[2.76106582],2301,25,[20.65766111]
[4.89987268],[2.76106505],2301,25,[20.65766111]
[4.92747643],[2.76106428],2301,25,[20.65766111]
[4.95508016],[2.76106352],2301,25,[20.65766111]
[4.98268389],[2.76106275],2301,25,[20.65766111]
[5.01028762],[2.76106198],2301,25,[20.65766111]
[5.03789133],[2.76106121],2301,25,[20.65766111]
[5.06549504],[2.76106044],2301,25,[20.65766111]
[5.09309874],[2.76105967],2301,25,[20.65766111]
[5.12070243],[2.7610589],2301,25,[20.65766111]
[5.14830611],[2.76105813],2301,25,[20.65766111]
[5.17590979],[2.76105736],2301,25,[20.65766111]
[5.20351346],[2.76105659],2301,25,[20.65766111]
[5.23111712],[2.76105582],2301,25,[20.65766111]
[5.25872077],[2.76105505],2301,25,[20.65766111]
[5.28632442],[2.76105428],2301,25,[20.65766111]
[5.31392806],[2.76105351],2301,25,[20.65766111]
[5.34153169],[2.76105274],2301,25,[20.65766111]
[5.36913531],[2.76105197],2301,25,[20.65766111]
[5.39673893],[2.7610512],2301,25,[20.65766111]
[5.42434253],[2.76105043],2301,25,[20.65766111]
[5.45194613],[2.76104966],2301,25,[20.65766111]
[5.47954972],[2.76104889],2301,25,[20.65766111]
[5.50715331],[2.76104811],2301,25,[20.65766111]
[5.53475689],[2.76104734],2301,25,[20.65766111]
[5.56236045],[2.76104657],2301,25,[20.65766111]
[5.58996401],[2.7610458],2301,25,[20.65766111]
[5.61756757],[2.76104503],2301,25,[20.65766111]
[5.64517111],[2.76104426],2301,25,[20.65766111]
[5.67277465],[2.76104349],2301,25,[20.65766111]
[5.70037818],[2.76104271],2301,25,[20.65766111]
[5.7279817],[2.76104194],2301,25,[20.65766111]
[5.75558522],[2.76104117],2301,25,[20.65766111]
[5.78318873],[2.7610404],2301,25,[20.65766111]
[5.81079222],[2.76103963],2301,25,[20.65766111]
[5.83839572],[2.76103885],2301,25,[20.65766111]
[5.8659992],[2.76103808],2301,25,[20.65766111]
[5.89360268],[2.76103731],2301,25,[20.65766111]
[5.92120614],[2.76103654],2301,25,[20.65766111]
[5.94880961],[2.76103576],2301,25,[20.65766111]
[5.97641306],[2.76103499],2301,25,[20.65766111]
[6.0040165],[2.76103422],2301,25,[20.65766111]
[6.03161994],[2.76103344],2301,25,[20.65766111]
[6.05922337],[2.76103267],2301,25,[20.65766111]
[6.08682679],[2.7610319],2301,25,[20.65766111]
[6.11443021],[2.76103112],2301,25,[20.65766111]
[6.14203361],[2.76103035],2301,25,[20.65766111]
[6.16963701],[2.76102957],2301,25,[20.65766111]
[6.1972404],[2.7610288],2301,25,[20.65766111]
[6.22484379],[2.76102803],2301,25,[20.65766111]
[6.25244716],[2.76102725],2301,25,[20.65766111]
[6.28005053],[2.76102648],2301,25,[20.65766111]
[6.30765389],[2.7610257],2301,25,[20.65766111]
[6.33525724],[2.76102493],2301,25,[20.65766111]
[6.36286059],[2.76102415],2301,25,[20.65766111]
[6.39046392],[2.76102337],2301,25,[20.65766111]
[6.41806725],[2.7610226],2301,25,[20.65766111]
[6.44567057],[2.76102182],2301,25,[20.65766111]
[6.47327389],[2.76102104],2301,25,[20.65766111]
[6.50087719],[2.76102027],2301,25,[20.65766111]
[6.52848049],[2.76101949],2301,25,[20.65766111]
[6.55608378],[2.76101871],2301,25,[20.65766111]
[6.58368706],[2.76101794],2301,25,[20.65766111]
[6.61129034],[2.76101716],2301,25,[20.65766111]
[6.6388936],[2.76101638],2301,25,[20.65766111]
[6.66649686],[2.7610156],2301,25,[20.65766111]
[6.69410011],[2.76101482],2301,25,[20.65766111]
[6.72170336],[2.76101404],2301,25,[20.65766111]
[6.74930659],[2.76101326],2301,25,[20.65766111]
[6.77690982],[2.76101248],2301,25,[20.65766111]
[6.80451304],[2.7610117],2301,25,[20.65766111]
[6.83211625],[2.76101092],2301,25,[20.65766111]
[6.85971946],[2.76101014],2301,25,[20.65766111]
[6.88732266],[2.76100936],2301,25,[20.65766111]
[6.91492584],[2.76100858],2301,25,[20.65766111]
[6.94252903],[2.7610078],2301,25,[20.65766111]
[6.9701322],[2.76100702],2301,25,[20.65766111]
[6.99773536],[2.76100623],2301,25,[20.65766111]
[7.02533852],[2.76100545],2301,25,[20.65766111]
[7.05294167],[2.76100467],2301,25,[20.65766111]
[7.08054481],[2.76100388],2301,25,[20.65766111]
[7.10814795],[2.7610031],2301,25,[20.65766111]
[7.13575107],[2.76100232],2301,25,[20.65766111]
[7.16335419],[2.76100153],2301,25,[20.65766111]
[7.1909573],[2.76100075],2301,25,[20.65766111]
[7.21856041],[2.76099996],2301,25,[20.65766111]
[7.2461635],[2.76099917],2301,25,[20.65766111]
[7.27376659],[2.76099839],2301,25,[20.65766111]
[7.30136967],[2.7609976],2301,25,[20.65766111]
[7.32897274],[2.76099681],2301,25,[20.65766111]
[7.3565758],[2.76099602],2301,25,[20.65766111]
[7.38417886],[2.76099523],2301,25,[20.65766111]
[7.4117819],[2.76099444],2301,25,[20.65766111]
[7.43938494],[2.76099365],2301,25,[20.65766111]
[7.46698798],[2.76099286],2301,25,[20.65766111]
[7.494591],[2.76099207],2301,25,[20.65766111]
[7.52219402],[2.76099128],2301,25,[20.65766111]
[7.54979702],[2.76099049],2301,25,[20.65766111]
[7.57740002],[2.76098969],2301,25,[20.65766111]
[7.60500302],[2.7609889],2301,25,[20.65766111]
[7.632606],[2.7609881],2301,25,[20.65766111]
[7.66020898],[2.76098731],2301,25,[20.65766111]
[7.68781194],[2.76098651],2301,25,[20.65766111]
[7.71541491],[2.76098572],2301,25,[20.65766111]
[7.74301786],[2.76098492],2301,25,[20.65766111]
[7.7706208],[2.76098412],2301,25,[20.65766111]
[7.79822374],[2.76098332],2301,25,[20.65766111]
[7.82582667],[2.76098252],2301,25,[20.65766111]
[7.85342959],[2.76098172],2301,25,[20.65766111]
[7.8810325],[2.76098092],2301,25,[20.65766111]
[7.9086354],[2.76098012],2301,25,[20.65766111]
[7.9362383],[2.76097931],2301,25,[20.65766111]
[7.96384119],[2.76097851],2301,25,[20.65766111]
[7.99144407],[2.7609777],2301,25,[20.65766111]
[8.01904694],[2.7609769],2301,25,[20.65766111]
[8.04664981],[2.76097609],2301,25,[20.65766111]
[8.07425266],[2.76097528],2301,25,[20.65766111]
[8.10185551],[2.76097447],2301,25,[20.65766111]
[8.12945835],[2.76097366],2301,25,[20.65766111]
[8.15706118],[2.76097285],2301,25,[20.65766111]
[8.18466401],[2.76097204],2301,25,[20.65766111]
[8.21226682],[2.76097122],2301,25,[20.65766111]
[8.23986963],[2.76097041],2301,25,[20.65766111]
[8.26747243],[2.76096959],2301,25,[20.65766111]
[8.29507522],[2.76096878],2301,25,[20.65766111]
[8.322678],[2.76096796],2301,25,[20.65766111]
[8.35028078],[2.76096714],2301,25,[20.65766111]
[8.37788354],[2.76096632],2301,25,[20.65766111]
[8.4054863],[2.76096549],2301,25,[20.65766111]
[8.43308905],[2.76096467],2301,25,[20.65766111]
[8.46069179],[2.76096384],2301,25,[20.65766111]
[8.48829453],[2.76096302],2301,25,[20.65766111]
[8.51589725],[2.76096219],2301,25,[20.65766111]
[8.54349997],[2.76096136],2301,25,[20.65766111]
[8.57110268],[2.76096053],2301,25,[20.65766111]
[8.59870538],[2.76095969],2301,25,[20.65766111]
[8.62630807],[2.76095886],2301,25,[20.65766111]
[8.65391075],[2.76095802],2301,25,[20.65766111]
[8.68151343],[2.76095718],2301,25,[20.65766111]
[8.7091161],[2.76095634],2301,25,[20.65766111]
[8.73671875],[2.7609555],2301,25,[20.65766111]
[8.7643214],[2.76095466],2301,25,[20.65766111]
[8.79192405],[2.76095381],2301,25,[20.65766111]
[8.81952668],[2.76095296],2301,25,[20.65766111]
[8.8471293],[2.76095211],2301,25,[20.65766111]
[8.87473192],[2.76095126],2301,25,[20.65766111]
[8.90233453],[2.76095041],2301,25,[20.65766111]
[8.92993713],[2.76094955],2301,25,[20.65766111]
[8.95753972],[2.76094869],2301,25,[20.65766111]
[8.9851423],[2.76094783],2301,25,[20.65766111]
[9.01274487],[2.76094697],2301,25,[20.65766111]
[9.04034744],[2.7609461],2301,25,[20.65766111]
[9.06794999],[2.76094523],2301,25,[20.65766111]
[9.09555254],[2.76094436],2301,25,[20.65766111]
[9.12315508],[2.76094349],2301,25,[20.65766111]
[9.15075761],[2.76094261],2301,25,[20.65766111]
[9.17836013],[2.76094173],2301,25,[20.65766111]
[9.20596264],[2.76094085],2301,25,[20.65766111]
[9.23356515],[2.76093997],2301,25,[20.65766111]
[9.26116764],[2.76093908],2301,25,[20.65766111]
[9.28877013],[2.76093819],2301,25,[20.65766111]
[9.3163726],[2.76093729],2301,25,[20.65766111]
[9.34397507],[2.7609364],2301,25,[20.65766111]
[9.37157753],[2.7609355],2301,25,[20.65766111]
[9.39917998],[2.76093459],2301,25,[20.65766111]
[9.42678242],[2.76093369],2301,25,[20.65766111]
[9.45438485],[2.76093278],2301,25,[20.65766111]
[9.48198727],[2.76093186],2301,25,[20.65766111]
[9.50958969],[2.76093094],2301,25,[20.65766111]
[9.53719209],[2.76093002],2301,25,[20.65766111]
[9.56479449],[2.7609291],2301,25,[20.65766111]
[9.59239687],[2.76092817],2301,25,[20.65766111]
[9.61999925],[2.76092723],2301,25,[20.65766111]
[9.64760162],[2.7609263],2301,25,[20.65766111]
[9.67520397],[2.76092535],2301,25,[20.65766111]
[9.70280632],[2.76092441],2301,25,[20.65766111]
[9.73040866],[2.76092346],2301,25,[20.65766111]
[9.75801099],[2.7609225],2301,25,[20.65766111]
[9.78561331],[2.76092154],2301,25,[20.65766111]
[9.81321562],[2.76092058],2301,25,[20.65766111]
[9.84081792],[2.76091961],2301,25,[20.65766111]
[9.86842021],[2.76091863],2301,25,[20.65766111]
[9.89602249],[2.76091765],2301,25,[20.65766111]
[9.92362476],[2.76091666],2301,25,[20.65766111]
[9.95122702],[2.76091567],2301,25,[20.65766111]
[9.97882927],[2.76091467],2301,25,[20.65766111]
[10.00643152],[2.76091367],2301,25,[20.65766111]
[10.03403375],[2.76091266],2301,25,[20.65766111]
[10.06163597],[2.76091165],2301,25,[20.65766111]
[10.08923818],[2.76091063],2301,25,[20.65766111]
[10.11684038],[2.7609096],2301,25,[20.65766111]
[10.14444257],[2.76090856],2301,25,[20.65766111]
[10.17204475],[2.76090752],2301,25,[20.65766111]
[10.19964692],[2.76090648],2301,25,[20.65766111]
[10.22724908],[2.76090542],2301,25,[20.65766111]
[10.25485123],[2.76090436],2301,25,[20.65766111]
[10.28245336],[2.76090329],2301,25,[20.65766111]
[10.31005549],[2.76090221],2301,25,[20.65766111]
[10.33765761],[2.76090113],2301,25,[20.65766111]
[10.36525971],[2.76090003],2301,25,[20.65766111]
[10.39286181],[2.76089893],2301,25,[20.65766111]
[10.42046389],[2.76089782],2301,25,[20.65766111]
[10.44806596],[2.7608967],2301,25,[20.65766111]
[10.47566802],[2.76089558],2301,25,[20.65766111]
[10.50327007],[2.76089444],2301,25,[20.65766111]
[10.53087211],[2.7608933],2301,25,[20.65766111]
[10.55847414],[2.76089214],2301,25,[20.65766111]
[10.58607615],[2.76089098],2301,25,[20.65766111]
[10.61367815],[2.7608898],2301,25,[20.65766111]
[10.64128015],[2.76088862],2301,25,[20.65766111]
[10.66888213],[2.76088742],2301,25,[20.65766111]
[10.69648409],[2.76088621],2301,25,[20.65766111]
[10.72408605],[2.760885],2301,25,[20.65766111]
[10.75168799],[2.76088377],2301,25,[20.65766111]
[10.77928992],[2.76088253],2301,25,[20.65766111]
[10.80689184],[2.76088128],2301,25,[20.65766111]
[10.83449375],[2.76088001],2301,25,[20.65766111]
[10.86209564],[2.76087873],2301,25,[20.65766111]
[10.88969752],[2.76087744],2301,25,[20.65766111]
[10.91729939],[2.76087614],2301,25,[20.65766111]
[10.94490124],[2.76087482],2301,25,[20.65766111]
[10.97250308],[2.76087349],2301,25,[20.65766111]
[11.00010491],[2.76087215],2301,25,[20.65766111]
[11.02770673],[2.76087079],2301,25,[20.65766111]
[11.05530853],[2.76086942],2301,25,[20.65766111]
[11.08291031],[2.76086803],2301,25,[20.65766111]
[11.11051209],[2.76086662],2301,25,[20.65766111]
[11.13811384],[2.7608652],2301,25,[20.65766111]
[11.16571559],[2.76086377],2301,25,[20.65766111]
[11.19331732],[2.76086231],2301,25,[20.65766111]
[11.22091903],[2.76086084],2301,25,[20.65766111]
[11.24852074],[2.76085935],2301,25,[20.65766111]
[11.27612242],[2.76085784],2301,25,[20.65766111]
[11.30372409],[2.76085632],2301,25,[20.65766111]
[11.33132575],[2.76085477],2301,25,[20.65766111]
[11.35892739],[2.76085321],2301,25,[20.65766111]
[11.38652901],[2.76085162],2301,25,[20.65766111]
[11.41413062],[2.76085002],2301,25,[20.65766111]
[11.44173221],[2.76084839],2301,25,[20.65766111]
[11.46933378],[2.76084674],2301,25,[20.65766111]
[11.49693534],[2.76084507],2301,25,[20.65766111]
[11.52453688],[2.76084338],2301,25,[20.65766111]
[11.55213841],[2.76084166],2301,25,[20.65766111]
[11.57973992],[2.76083992],2301,25,[20.65766111]
[11.60734141],[2.76083816],2301,25,[20.65766111]
[11.63494288],[2.76083637],2301,25,[20.65766111]
[11.66254433],[2.76083456],2301,25,[20.65766111]
[11.69014577],[2.76083271],2301,25,[20.65766111]
[11.71774719],[2.76083085],2301,25,[20.65766111]
[11.74534858],[2.76082895],2301,25,[20.65766111]
[11.77294996],[2.76082702],2301,25,[20.65766111]
[11.80055132],[2.76082507],2301,25,[20.65766111]
[11.82815266],[2.76082309],2301,25,[20.65766111]
[11.85575399],[2.76082107],2301,25,[20.65766111]
[11.88335529],[2.76081903],2301,25,[20.65766111]
[11.91095656],[2.76081695],2301,25,[20.65766111]
[11.93855782],[2.76081484],2301,25,[20.65766111]
[11.96615906],[2.76081269],2301,25,[20.65766111]
[11.99376028],[2.76081051],2301,25,[20.65766111]
[12.02136147],[2.7608083],2301,25,[20.65766111]
[12.04896264],[2.76080605],2301,25,[20.65766111]
[12.07656379],[2.76080376],2301,25,[20.65766111]
[12.10416492],[2.76080143],2301,25,[20.65766111]
[12.13176602],[2.76079907],2301,25,[20.65766111]
[12.1593671],[2.76079666],2301,25,[20.65766111]
[12.18696815],[2.76079421],2301,25,[20.65766111]
[12.21456918],[2.76079172],2301,25,[20.65766111]
[12.24217018],[2.76078919],2301,25,[20.65766111]
[12.26977116],[2.76078661],2301,25,[20.65766111]
[12.29737212],[2.76078399],2301,25,[20.65766111]
[12.32497304],[2.76078132],2301,25,[20.65766111]
[12.35257394],[2.7607786],2301,25,[20.65766111]
[12.38017481],[2.76077584],2301,25,[20.65766111]
[12.40777566],[2.76077302],2301,25,[20.65766111]
[12.43537647],[2.76077015],2301,25,[20.65766111]
[12.46297726],[2.76076723],2301,25,[20.65766111]
[12.49057802],[2.76076425],2301,25,[20.65766111]
[12.51817874],[2.76076122],2301,25,[20.65766111]
[12.54577944],[2.76075813],2301,25,[20.65766111]
[12.5733801],[2.76075499],2301,25,[20.65766111]
[12.60098074],[2.76075178],2301,25,[20.65766111]
[12.62858134],[2.76074851],2301,25,[20.65766111]
[12.65618191],[2.76074518],2301,25,[20.65766111]
[12.68378244],[2.76074179],2301,25,[20.65766111]
[12.71138294],[2.76073833],2301,25,[20.65766111]
[12.73898341],[2.7607348],2301,25,[20.65766111]
[12.76658384],[2.7607312],2301,25,[20.65766111]
[12.79418423],[2.76072753],2301,25,[20.65766111]
[12.82178459],[2.76072379],2301,25,[20.65766111]
[12.84938491],[2.76071997],2301,25,[20.65766111]
[12.87698519],[2.76071608],2301,25,[20.65766111]
[12.90458543],[2.7607121],2301,25,[20.65766111]
[12.93218563],[2.76070805],2301,25,[20.65766111]
[12.95978579],[2.76070392],2301,25,[20.65766111]
[12.98738591],[2.7606997],2301,25,[20.65766111]
[13.01498598],[2.76069539],2301,25,[20.65766111]
[13.04258601],[2.76069099],2301,25,[20.65766111]
[13.070186],[2.7606865],2301,25,[20.65766111]
[13.09778594],[2.76068192],2301,25,[20.65766111]
[13.12538584],[2.76067725],2301,25,[20.65766111]
[13.15298569],[2.76067247],2301,25,[20.65766111]
[13.18058549],[2.76066759],2301,25,[20.65766111]
[13.20818524],[2.76066261],2301,25,[20.65766111]
[13.23578494],[2.76065753],2301,25,[20.65766111]
[13.26338459],[2.76065233],2301,25,[20.65766111]
[13.29098418],[2.76064703],2301,25,[20.65766111]
[13.31858373],[2.76064161],2301,25,[20.65766111]
[13.34618322],[2.76063607],2301,25,[20.65766111]
[13.37378265],[2.76063042],2301,25,[20.65766111]
[13.40138202],[2.76062464],2301,25,[20.65766111]
[13.42898134],[2.76061873],2301,25,[20.65766111]
[13.4565806],[2.7606127],2301,25,[20.65766111]
[13.48417979],[2.76060653],2301,25,[20.65766111]
[13.51177893],[2.76060023],2301,25,[20.65766111]
[13.539378],[2.76059378],2301,25,[20.65766111]
[13.566977],[2.7605872],2301,25,[20.65766111]
[13.59457594],[2.76058047],2301,25,[20.65766111]
[13.62217481],[2.76057359],2301,25,[20.65766111]
[13.64977361],[2.76056655],2301,25,[20.65766111]
[13.67737234],[2.76055936],2301,25,[20.65766111]
[13.704971],[2.76055201],2301,25,[20.65766111]
[13.73256958],[2.76054449],2301,25,[20.65766111]
[13.76016809],[2.7605368],2301,25,[20.65766111]
[13.78776652],[2.76052893],2301,25,[20.65766111]
[13.81536487],[2.76052089],2301,25,[20.65766111]
[13.84296313],[2.76051267],2301,25,[20.65766111]
[13.87056132],[2.76050425],2301,25,[20.65766111]
[13.89815942],[2.76049565],2301,25,[20.65766111]
[13.92575743],[2.76048685],2301,25,[20.65766111]
[13.95335536],[2.76047784],2301,25,[20.65766111]
[13.98095319],[2.76046863],2301,25,[20.65766111]
[14.00855093],[2.76045921],2301,25,[20.65766111]
[14.03614857],[2.76044957],2301,25,[20.65766111]
[14.06374612],[2.76043971],2301,25,[20.65766111]
[14.09134357],[2.76042961],2301,25,[20.65766111]
[14.11894091],[2.76041929],2301,25,[20.65766111]
[14.14653815],[2.76040872],2301,25,[20.65766111]
[14.17413528],[2.76039791],2301,25,[20.65766111]
[14.20173231],[2.76038684],2301,25,[20.65766111]
[14.22932922],[2.76037551],2301,25,[20.65766111]
[14.25692602],[2.76036392],2301,25,[20.65766111]
