Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.53160198],[0.22108532],201,-25,[12.80883168]
[0.53381228],[0.22108526],201,-25,[12.80883168]
[0.53602258],[0.2210852],201,-25,[12.80883168]
[0.53823288],[0.22108514],201,-25,[12.80883168]
[0.54044318],[0.22108508],201,-25,[12.80883168]
[0.54265347],[0.22108502],201,-25,[12.80883168]
[0.54486377],[0.22108495],201,-25,[12.80883168]
[0.54707407],[0.22108489],201,-25,[12.80883168]
[0.54928436],[0.22108483],201,-25,[12.80883168]
[0.55149466],[0.22108477],201,-25,[12.80883168]
[0.55370495],[0.22108471],201,-25,[12.80883168]
[0.55591525],[0.22108465],201,-25,[12.80883168]
[0.55812554],[0.22108459],201,-25,[12.80883168]
[0.56033584],[0.22108452],201,-25,[12.80883168]
[0.56254613],[0.22108446],201,-25,[12.80883168]
[0.56475642],[0.2210844],201,-25,[12.80883168]
[0.56696671],[0.22108434],201,-25,[12.80883168]
[0.569177],[0.22108428],201,-25,[12.80883168]
[0.57138729],[0.22108422],201,-25,[12.80883168]
[0.57359758],[0.22108416],201,-25,[12.80883168]
[0.57580787],[0.22108409],201,-25,[12.80883168]
[0.57801816],[0.22108403],201,-25,[12.80883168]
[0.58022844],[0.22108397],201,-25,[12.80883168]
[0.58243873],[0.22108391],201,-25,[12.80883168]
[0.58464902],[0.22108385],201,-25,[12.80883168]
[0.5868593],[0.22108379],201,-25,[12.80883168]
[0.58906959],[0.22108372],201,-25,[12.80883168]
[0.59127987],[0.22108366],201,-25,[12.80883168]
[0.59349016],[0.2210836],201,-25,[12.80883168]
[0.59570044],[0.22108354],201,-25,[12.80883168]
[0.59791072],[0.22108348],201,-25,[12.80883168]
[0.600121],[0.22108342],201,-25,[12.80883168]
[0.60233128],[0.22108336],201,-25,[12.80883168]
[0.60454157],[0.22108329],201,-25,[12.80883168]
[0.60675185],[0.22108323],201,-25,[12.80883168]
[0.60896213],[0.22108317],201,-25,[12.80883168]
[0.6111724],[0.22108311],201,-25,[12.80883168]
[0.61338268],[0.22108305],201,-25,[12.80883168]
[0.61559296],[0.22108299],201,-25,[12.80883168]
[0.61780324],[0.22108293],201,-25,[12.80883168]
[0.62001351],[0.22108286],201,-25,[12.80883168]
[0.62222379],[0.2210828],201,-25,[12.80883168]
[0.62443406],[0.22108274],201,-25,[12.80883168]
[0.62664434],[0.22108268],201,-25,[12.80883168]
[0.62885461],[0.22108262],201,-25,[12.80883168]
[0.63106489],[0.22108256],201,-25,[12.80883168]
[0.63327516],[0.2210825],201,-25,[12.80883168]
[0.63548543],[0.22108243],201,-25,[12.80883168]
[0.6376957],[0.22108237],201,-25,[12.80883168]
[0.63990597],[0.22108231],201,-25,[12.80883168]
[0.64211624],[0.22108225],201,-25,[12.80883168]
[0.64432651],[0.22108219],201,-25,[12.80883168]
[0.64653678],[0.22108213],201,-25,[12.80883168]
[0.64874705],[0.22108207],201,-25,[12.80883168]
[0.65095732],[0.221082],201,-25,[12.80883168]
[0.65316759],[0.22108194],201,-25,[12.80883168]
[0.65537785],[0.22108188],201,-25,[12.80883168]
[0.65758812],[0.22108182],201,-25,[12.80883168]
[0.65979838],[0.22108176],201,-25,[12.80883168]
[0.66200865],[0.2210817],201,-25,[12.80883168]
[0.66421891],[0.22108164],201,-25,[12.80883168]
[0.66642918],[0.22108157],201,-25,[12.80883168]
[0.66863944],[0.22108151],201,-25,[12.80883168]
[0.6708497],[0.22108145],201,-25,[12.80883168]
[0.67305996],[0.22108139],201,-25,[12.80883168]
[0.67527022],[0.22108133],201,-25,[12.80883168]
[0.67748048],[0.22108127],201,-25,[12.80883168]
[0.67969074],[0.2210812],201,-25,[12.80883168]
[0.681901],[0.22108114],201,-25,[12.80883168]
[0.68411126],[0.22108108],201,-25,[12.80883168]
[0.68632152],[0.22108102],201,-25,[12.80883168]
[0.68853178],[0.22108096],201,-25,[12.80883168]
[0.69074203],[0.2210809],201,-25,[12.80883168]
[0.69295229],[0.22108084],201,-25,[12.80883168]
[0.69516254],[0.22108077],201,-25,[12.80883168]
[0.6973728],[0.22108071],201,-25,[12.80883168]
[0.69958305],[0.22108065],201,-25,[12.80883168]
[0.70179331],[0.22108059],201,-25,[12.80883168]
[0.70400356],[0.22108053],201,-25,[12.80883168]
[0.70621381],[0.22108047],201,-25,[12.80883168]
[0.70842406],[0.22108041],201,-25,[12.80883168]
[0.71063432],[0.22108034],201,-25,[12.80883168]
[0.71284457],[0.22108028],201,-25,[12.80883168]
[0.71505482],[0.22108022],201,-25,[12.80883168]
[0.71726507],[0.22108016],201,-25,[12.80883168]
[0.71947531],[0.2210801],201,-25,[12.80883168]
[0.72168556],[0.22108004],201,-25,[12.80883168]
[0.72389581],[0.22107998],201,-25,[12.80883168]
[0.72610606],[0.22107991],201,-25,[12.80883168]
[0.7283163],[0.22107985],201,-25,[12.80883168]
[0.73052655],[0.22107979],201,-25,[12.80883168]
[0.73273679],[0.22107973],201,-25,[12.80883168]
[0.73494704],[0.22107967],201,-25,[12.80883168]
[0.73715728],[0.22107961],201,-25,[12.80883168]
[0.73936753],[0.22107955],201,-25,[12.80883168]
[0.74157777],[0.22107948],201,-25,[12.80883168]
[0.74378801],[0.22107942],201,-25,[12.80883168]
[0.74599825],[0.22107936],201,-25,[12.80883168]
[0.74820849],[0.2210793],201,-25,[12.80883168]
[0.75041873],[0.22107924],201,-25,[12.80883168]
[0.75262897],[0.22107918],201,-25,[12.80883168]
[0.75483921],[0.22107911],201,-25,[12.80883168]
[0.75704945],[0.22107905],201,-25,[12.80883168]
[0.75925969],[0.22107899],201,-25,[12.80883168]
[0.76146992],[0.22107893],201,-25,[12.80883168]
[0.76368016],[0.22107887],201,-25,[12.80883168]
[0.7658904],[0.22107881],201,-25,[12.80883168]
[0.76810063],[0.22107875],201,-25,[12.80883168]
[0.77031087],[0.22107868],201,-25,[12.80883168]
[0.7725211],[0.22107862],201,-25,[12.80883168]
[0.77473133],[0.22107856],201,-25,[12.80883168]
[0.77694157],[0.2210785],201,-25,[12.80883168]
[0.7791518],[0.22107844],201,-25,[12.80883168]
[0.78136203],[0.22107838],201,-25,[12.80883168]
[0.78357226],[0.22107832],201,-25,[12.80883168]
[0.78578249],[0.22107825],201,-25,[12.80883168]
[0.78799272],[0.22107819],201,-25,[12.80883168]
[0.79020295],[0.22107813],201,-25,[12.80883168]
[0.79241318],[0.22107807],201,-25,[12.80883168]
[0.79462341],[0.22107801],201,-25,[12.80883168]
[0.79683363],[0.22107795],201,-25,[12.80883168]
[0.79904386],[0.22107789],201,-25,[12.80883168]
[0.80125409],[0.22107782],201,-25,[12.80883168]
[0.80346431],[0.22107776],201,-25,[12.80883168]
[0.80567454],[0.2210777],201,-25,[12.80883168]
[0.80788476],[0.22107764],201,-25,[12.80883168]
[0.81009498],[0.22107758],201,-25,[12.80883168]
[0.81230521],[0.22107752],201,-25,[12.80883168]
[0.81451543],[0.22107746],201,-25,[12.80883168]
[0.81672565],[0.22107739],201,-25,[12.80883168]
[0.81893587],[0.22107733],201,-25,[12.80883168]
[0.82114609],[0.22107727],201,-25,[12.80883168]
[0.82335631],[0.22107721],201,-25,[12.80883168]
[0.82556653],[0.22107715],201,-25,[12.80883168]
[0.82777675],[0.22107709],201,-25,[12.80883168]
[0.82998697],[0.22107702],201,-25,[12.80883168]
[0.83219718],[0.22107696],201,-25,[12.80883168]
[0.8344074],[0.2210769],201,-25,[12.80883168]
[0.83661762],[0.22107684],201,-25,[12.80883168]
[0.83882783],[0.22107678],201,-25,[12.80883168]
[0.84103805],[0.22107672],201,-25,[12.80883168]
[0.84324826],[0.22107666],201,-25,[12.80883168]
[0.84545848],[0.22107659],201,-25,[12.80883168]
[0.84766869],[0.22107653],201,-25,[12.80883168]
[0.8498789],[0.22107647],201,-25,[12.80883168]
[0.85208911],[0.22107641],201,-25,[12.80883168]
[0.85429932],[0.22107635],201,-25,[12.80883168]
[0.85650954],[0.22107629],201,-25,[12.80883168]
[0.85871975],[0.22107623],201,-25,[12.80883168]
[0.86092995],[0.22107616],201,-25,[12.80883168]
[0.86314016],[0.2210761],201,-25,[12.80883168]
[0.86535037],[0.22107604],201,-25,[12.80883168]
[0.86756058],[0.22107598],201,-25,[12.80883168]
[0.86977079],[0.22107592],201,-25,[12.80883168]
[0.87198099],[0.22107586],201,-25,[12.80883168]
[0.8741912],[0.2210758],201,-25,[12.80883168]
[0.8764014],[0.22107573],201,-25,[12.80883168]
[0.87861161],[0.22107567],201,-25,[12.80883168]
[0.88082181],[0.22107561],201,-25,[12.80883168]
[0.88303201],[0.22107555],201,-25,[12.80883168]
[0.88524222],[0.22107549],201,-25,[12.80883168]
[0.88745242],[0.22107543],201,-25,[12.80883168]
[0.88966262],[0.22107536],201,-25,[12.80883168]
[0.89187282],[0.2210753],201,-25,[12.80883168]
[0.89408302],[0.22107524],201,-25,[12.80883168]
[0.89629322],[0.22107518],201,-25,[12.80883168]
[0.89850342],[0.22107512],201,-25,[12.80883168]
[0.90071362],[0.22107506],201,-25,[12.80883168]
[0.90292382],[0.221075],201,-25,[12.80883168]
[0.90513401],[0.22107493],201,-25,[12.80883168]
[0.90734421],[0.22107487],201,-25,[12.80883168]
[0.90955441],[0.22107481],201,-25,[12.80883168]
[0.9117646],[0.22107475],201,-25,[12.80883168]
[0.9139748],[0.22107469],201,-25,[12.80883168]
[0.91618499],[0.22107463],201,-25,[12.80883168]
[0.91839518],[0.22107457],201,-25,[12.80883168]
[0.92060538],[0.2210745],201,-25,[12.80883168]
[0.92281557],[0.22107444],201,-25,[12.80883168]
[0.92502576],[0.22107438],201,-25,[12.80883168]
[0.92723595],[0.22107432],201,-25,[12.80883168]
[0.92944614],[0.22107426],201,-25,[12.80883168]
[0.93165633],[0.2210742],201,-25,[12.80883168]
[0.93386652],[0.22107413],201,-25,[12.80883168]
[0.93607671],[0.22107407],201,-25,[12.80883168]
[0.9382869],[0.22107401],201,-25,[12.80883168]
[0.94049708],[0.22107395],201,-25,[12.80883168]
[0.94270727],[0.22107389],201,-25,[12.80883168]
[0.94491746],[0.22107383],201,-25,[12.80883168]
[0.94712764],[0.22107377],201,-25,[12.80883168]
[0.94933783],[0.2210737],201,-25,[12.80883168]
[0.95154801],[0.22107364],201,-25,[12.80883168]
[0.95375819],[0.22107358],201,-25,[12.80883168]
[0.95596838],[0.22107352],201,-25,[12.80883168]
[0.95817856],[0.22107346],201,-25,[12.80883168]
[0.96038874],[0.2210734],201,-25,[12.80883168]
[0.96259892],[0.22107334],201,-25,[12.80883168]
[0.9648091],[0.22107327],201,-25,[12.80883168]
[0.96701928],[0.22107321],201,-25,[12.80883168]
[0.96922946],[0.22107315],201,-25,[12.80883168]
[0.97143964],[0.22107309],201,-25,[12.80883168]
[0.97364982],[0.22107303],201,-25,[12.80883168]
[0.97586],[0.22107297],201,-25,[12.80883168]
[0.97807017],[0.22107291],201,-25,[12.80883168]
[0.98028035],[0.22107284],201,-25,[12.80883168]
[0.98249052],[0.22107278],201,-25,[12.80883168]
[0.9847007],[0.22107272],201,-25,[12.80883168]
[0.98691087],[0.22107266],201,-25,[12.80883168]
[0.98912105],[0.2210726],201,-25,[12.80883168]
[0.99133122],[0.22107254],201,-25,[12.80883168]
[0.99354139],[0.22107247],201,-25,[12.80883168]
[0.99575157],[0.22107241],201,-25,[12.80883168]
[0.99796174],[0.22107235],201,-25,[12.80883168]
[1.00017191],[0.22107229],201,-25,[12.80883168]
[1.00238208],[0.22107223],201,-25,[12.80883168]
[1.00459225],[0.22107217],201,-25,[12.80883168]
[1.00680242],[0.22107211],201,-25,[12.80883168]
[1.00901258],[0.22107204],201,-25,[12.80883168]
[1.01122275],[0.22107198],201,-25,[12.80883168]
[1.01343292],[0.22107192],201,-25,[12.80883168]
[1.01564308],[0.22107186],201,-25,[12.80883168]
[1.01785325],[0.2210718],201,-25,[12.80883168]
[1.02006342],[0.22107174],201,-25,[12.80883168]
[1.02227358],[0.22107168],201,-25,[12.80883168]
[1.02448374],[0.22107161],201,-25,[12.80883168]
[1.02669391],[0.22107155],201,-25,[12.80883168]
[1.02890407],[0.22107149],201,-25,[12.80883168]
[1.03111423],[0.22107143],201,-25,[12.80883168]
[1.03332439],[0.22107137],201,-25,[12.80883168]
[1.03553455],[0.22107131],201,-25,[12.80883168]
[1.03774471],[0.22107124],201,-25,[12.80883168]
[1.03995487],[0.22107118],201,-25,[12.80883168]
[1.04216503],[0.22107112],201,-25,[12.80883168]
[1.04437519],[0.22107106],201,-25,[12.80883168]
[1.04658535],[0.221071],201,-25,[12.80883168]
[1.04879551],[0.22107094],201,-25,[12.80883168]
[1.05100566],[0.22107088],201,-25,[12.80883168]
[1.05321582],[0.22107081],201,-25,[12.80883168]
[1.05542597],[0.22107075],201,-25,[12.80883168]
[1.05763613],[0.22107069],201,-25,[12.80883168]
[1.05984628],[0.22107063],201,-25,[12.80883168]
[1.06205644],[0.22107057],201,-25,[12.80883168]
[1.06426659],[0.22107051],201,-25,[12.80883168]
[1.06647674],[0.22107045],201,-25,[12.80883168]
[1.06868689],[0.22107038],201,-25,[12.80883168]
[1.07089704],[0.22107032],201,-25,[12.80883168]
[1.07310719],[0.22107026],201,-25,[12.80883168]
[1.07531734],[0.2210702],201,-25,[12.80883168]
[1.07752749],[0.22107014],201,-25,[12.80883168]
[1.07973764],[0.22107008],201,-25,[12.80883168]
[1.08194779],[0.22107001],201,-25,[12.80883168]
[1.08415794],[0.22106995],201,-25,[12.80883168]
[1.08636808],[0.22106989],201,-25,[12.80883168]
[1.08857823],[0.22106983],201,-25,[12.80883168]
[1.09078837],[0.22106977],201,-25,[12.80883168]
[1.09299852],[0.22106971],201,-25,[12.80883168]
[1.09520866],[0.22106965],201,-25,[12.80883168]
[1.09741881],[0.22106958],201,-25,[12.80883168]
[1.09962895],[0.22106952],201,-25,[12.80883168]
[1.10183909],[0.22106946],201,-25,[12.80883168]
[1.10404923],[0.2210694],201,-25,[12.80883168]
[1.10625938],[0.22106934],201,-25,[12.80883168]
[1.10846952],[0.22106928],201,-25,[12.80883168]
[1.11067966],[0.22106922],201,-25,[12.80883168]
[1.1128898],[0.22106915],201,-25,[12.80883168]
[1.11509993],[0.22106909],201,-25,[12.80883168]
[1.11731007],[0.22106903],201,-25,[12.80883168]
[1.11952021],[0.22106897],201,-25,[12.80883168]
[1.12173035],[0.22106891],201,-25,[12.80883168]
[1.12394048],[0.22106885],201,-25,[12.80883168]
[1.12615062],[0.22106878],201,-25,[12.80883168]
[1.12836075],[0.22106872],201,-25,[12.80883168]
[1.13057089],[0.22106866],201,-25,[12.80883168]
[1.13278102],[0.2210686],201,-25,[12.80883168]
[1.13499115],[0.22106854],201,-25,[12.80883168]
[1.13720129],[0.22106848],201,-25,[12.80883168]
[1.13941142],[0.22106842],201,-25,[12.80883168]
[1.14162155],[0.22106835],201,-25,[12.80883168]
