Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.59239149],[0.80613391],701,0,[16.6462875]
[0.60045081],[0.80613369],701,0,[16.6462875]
[0.60851014],[0.80613346],701,0,[16.6462875]
[0.61656946],[0.80613324],701,0,[16.6462875]
[0.62462878],[0.80613301],701,0,[16.6462875]
[0.6326881],[0.80613279],701,0,[16.6462875]
[0.64074742],[0.80613257],701,0,[16.6462875]
[0.64880673],[0.80613234],701,0,[16.6462875]
[0.65686604],[0.80613212],701,0,[16.6462875]
[0.66492535],[0.80613189],701,0,[16.6462875]
[0.67298465],[0.80613167],701,0,[16.6462875]
[0.68104396],[0.80613145],701,0,[16.6462875]
[0.68910326],[0.80613122],701,0,[16.6462875]
[0.69716256],[0.806131],701,0,[16.6462875]
[0.70522185],[0.80613077],701,0,[16.6462875]
[0.71328115],[0.80613055],701,0,[16.6462875]
[0.72134044],[0.80613033],701,0,[16.6462875]
[0.72939973],[0.8061301],701,0,[16.6462875]
[0.73745901],[0.80612988],701,0,[16.6462875]
[0.7455183],[0.80612965],701,0,[16.6462875]
[0.75357758],[0.80612943],701,0,[16.6462875]
[0.76163686],[0.80612921],701,0,[16.6462875]
[0.76969614],[0.80612898],701,0,[16.6462875]
[0.77775541],[0.80612876],701,0,[16.6462875]
[0.78581468],[0.80612853],701,0,[16.6462875]
[0.79387395],[0.80612831],701,0,[16.6462875]
[0.80193322],[0.80612809],701,0,[16.6462875]
[0.80999249],[0.80612786],701,0,[16.6462875]
[0.81805175],[0.80612764],701,0,[16.6462875]
[0.82611101],[0.80612742],701,0,[16.6462875]
[0.83417027],[0.80612719],701,0,[16.6462875]
[0.84222953],[0.80612697],701,0,[16.6462875]
[0.85028878],[0.80612674],701,0,[16.6462875]
[0.85834803],[0.80612652],701,0,[16.6462875]
[0.86640728],[0.8061263],701,0,[16.6462875]
[0.87446653],[0.80612607],701,0,[16.6462875]
[0.88252577],[0.80612585],701,0,[16.6462875]
[0.89058502],[0.80612562],701,0,[16.6462875]
[0.89864426],[0.8061254],701,0,[16.6462875]
[0.9067035],[0.80612518],701,0,[16.6462875]
[0.91476273],[0.80612495],701,0,[16.6462875]
[0.92282197],[0.80612473],701,0,[16.6462875]
[0.9308812],[0.8061245],701,0,[16.6462875]
[0.93894043],[0.80612428],701,0,[16.6462875]
[0.94699965],[0.80612406],701,0,[16.6462875]
[0.95505888],[0.80612383],701,0,[16.6462875]
[0.9631181],[0.80612361],701,0,[16.6462875]
[0.97117732],[0.80612338],701,0,[16.6462875]
[0.97923654],[0.80612316],701,0,[16.6462875]
[0.98729576],[0.80612294],701,0,[16.6462875]
[0.99535497],[0.80612271],701,0,[16.6462875]
[1.00341418],[0.80612249],701,0,[16.6462875]
[1.01147339],[0.80612226],701,0,[16.6462875]
[1.0195326],[0.80612204],701,0,[16.6462875]
[1.0275918],[0.80612182],701,0,[16.6462875]
[1.035651],[0.80612159],701,0,[16.6462875]
[1.0437102],[0.80612137],701,0,[16.6462875]
[1.0517694],[0.80612114],701,0,[16.6462875]
[1.0598286],[0.80612092],701,0,[16.6462875]
[1.06788779],[0.8061207],701,0,[16.6462875]
[1.07594698],[0.80612047],701,0,[16.6462875]
[1.08400617],[0.80612025],701,0,[16.6462875]
[1.09206536],[0.80612002],701,0,[16.6462875]
[1.10012454],[0.8061198],701,0,[16.6462875]
[1.10818372],[0.80611958],701,0,[16.6462875]
[1.1162429],[0.80611935],701,0,[16.6462875]
[1.12430208],[0.80611913],701,0,[16.6462875]
[1.13236126],[0.80611891],701,0,[16.6462875]
[1.14042043],[0.80611868],701,0,[16.6462875]
[1.1484796],[0.80611846],701,0,[16.6462875]
[1.15653877],[0.80611823],701,0,[16.6462875]
[1.16459793],[0.80611801],701,0,[16.6462875]
[1.1726571],[0.80611779],701,0,[16.6462875]
[1.18071626],[0.80611756],701,0,[16.6462875]
[1.18877542],[0.80611734],701,0,[16.6462875]
[1.19683458],[0.80611711],701,0,[16.6462875]
[1.20489373],[0.80611689],701,0,[16.6462875]
[1.21295289],[0.80611667],701,0,[16.6462875]
[1.22101204],[0.80611644],701,0,[16.6462875]
[1.22907119],[0.80611622],701,0,[16.6462875]
[1.23713033],[0.80611599],701,0,[16.6462875]
[1.24518948],[0.80611577],701,0,[16.6462875]
[1.25324862],[0.80611555],701,0,[16.6462875]
[1.26130776],[0.80611532],701,0,[16.6462875]
[1.26936689],[0.8061151],701,0,[16.6462875]
[1.27742603],[0.80611487],701,0,[16.6462875]
[1.28548516],[0.80611465],701,0,[16.6462875]
[1.29354429],[0.80611443],701,0,[16.6462875]
[1.30160342],[0.8061142],701,0,[16.6462875]
[1.30966255],[0.80611398],701,0,[16.6462875]
[1.31772167],[0.80611375],701,0,[16.6462875]
[1.32578079],[0.80611353],701,0,[16.6462875]
[1.33383991],[0.80611331],701,0,[16.6462875]
[1.34189903],[0.80611308],701,0,[16.6462875]
[1.34995814],[0.80611286],701,0,[16.6462875]
[1.35801726],[0.80611263],701,0,[16.6462875]
[1.36607637],[0.80611241],701,0,[16.6462875]
[1.37413548],[0.80611219],701,0,[16.6462875]
[1.38219458],[0.80611196],701,0,[16.6462875]
[1.39025369],[0.80611174],701,0,[16.6462875]
[1.39831279],[0.80611151],701,0,[16.6462875]
[1.40637189],[0.80611129],701,0,[16.6462875]
[1.41443098],[0.80611107],701,0,[16.6462875]
[1.42249008],[0.80611084],701,0,[16.6462875]
[1.43054917],[0.80611062],701,0,[16.6462875]
[1.43860826],[0.80611039],701,0,[16.6462875]
[1.44666735],[0.80611017],701,0,[16.6462875]
[1.45472643],[0.80610995],701,0,[16.6462875]
[1.46278552],[0.80610972],701,0,[16.6462875]
[1.4708446],[0.8061095],701,0,[16.6462875]
[1.47890368],[0.80610927],701,0,[16.6462875]
[1.48696276],[0.80610905],701,0,[16.6462875]
[1.49502183],[0.80610883],701,0,[16.6462875]
[1.5030809],[0.8061086],701,0,[16.6462875]
[1.51113997],[0.80610838],701,0,[16.6462875]
[1.51919904],[0.80610815],701,0,[16.6462875]
[1.52725811],[0.80610793],701,0,[16.6462875]
[1.53531717],[0.80610771],701,0,[16.6462875]
[1.54337623],[0.80610748],701,0,[16.6462875]
[1.55143529],[0.80610726],701,0,[16.6462875]
[1.55949435],[0.80610703],701,0,[16.6462875]
[1.5675534],[0.80610681],701,0,[16.6462875]
[1.57561245],[0.80610659],701,0,[16.6462875]
[1.5836715],[0.80610636],701,0,[16.6462875]
[1.59173055],[0.80610614],701,0,[16.6462875]
[1.5997896],[0.80610591],701,0,[16.6462875]
[1.60784864],[0.80610569],701,0,[16.6462875]
[1.61590768],[0.80610547],701,0,[16.6462875]
[1.62396672],[0.80610524],701,0,[16.6462875]
[1.63202576],[0.80610502],701,0,[16.6462875]
[1.64008479],[0.80610479],701,0,[16.6462875]
[1.64814382],[0.80610457],701,0,[16.6462875]
[1.65620285],[0.80610435],701,0,[16.6462875]
[1.66426188],[0.80610412],701,0,[16.6462875]
[1.6723209],[0.8061039],701,0,[16.6462875]
[1.68037993],[0.80610367],701,0,[16.6462875]
[1.68843895],[0.80610345],701,0,[16.6462875]
[1.69649797],[0.80610323],701,0,[16.6462875]
[1.70455698],[0.806103],701,0,[16.6462875]
[1.712616],[0.80610278],701,0,[16.6462875]
[1.72067501],[0.80610255],701,0,[16.6462875]
[1.72873402],[0.80610233],701,0,[16.6462875]
[1.73679303],[0.80610211],701,0,[16.6462875]
[1.74485203],[0.80610188],701,0,[16.6462875]
[1.75291104],[0.80610166],701,0,[16.6462875]
[1.76097004],[0.80610143],701,0,[16.6462875]
[1.76902903],[0.80610121],701,0,[16.6462875]
[1.77708803],[0.80610099],701,0,[16.6462875]
[1.78514702],[0.80610076],701,0,[16.6462875]
[1.79320602],[0.80610054],701,0,[16.6462875]
[1.80126501],[0.80610031],701,0,[16.6462875]
[1.80932399],[0.80610009],701,0,[16.6462875]
[1.81738298],[0.80609987],701,0,[16.6462875]
[1.82544196],[0.80609964],701,0,[16.6462875]
[1.83350094],[0.80609942],701,0,[16.6462875]
[1.84155992],[0.80609919],701,0,[16.6462875]
[1.8496189],[0.80609897],701,0,[16.6462875]
[1.85767787],[0.80609875],701,0,[16.6462875]
[1.86573684],[0.80609852],701,0,[16.6462875]
[1.87379581],[0.8060983],701,0,[16.6462875]
[1.88185478],[0.80609807],701,0,[16.6462875]
[1.88991374],[0.80609785],701,0,[16.6462875]
[1.89797271],[0.80609763],701,0,[16.6462875]
[1.90603167],[0.8060974],701,0,[16.6462875]
[1.91409062],[0.80609718],701,0,[16.6462875]
[1.92214958],[0.80609695],701,0,[16.6462875]
[1.93020853],[0.80609673],701,0,[16.6462875]
[1.93826748],[0.80609651],701,0,[16.6462875]
[1.94632643],[0.80609628],701,0,[16.6462875]
[1.95438538],[0.80609606],701,0,[16.6462875]
[1.96244433],[0.80609583],701,0,[16.6462875]
[1.97050327],[0.80609561],701,0,[16.6462875]
[1.97856221],[0.80609539],701,0,[16.6462875]
[1.98662115],[0.80609516],701,0,[16.6462875]
[1.99468008],[0.80609494],701,0,[16.6462875]
[2.00273902],[0.80609471],701,0,[16.6462875]
[2.01079795],[0.80609449],701,0,[16.6462875]
[2.01885688],[0.80609426],701,0,[16.6462875]
[2.0269158],[0.80609404],701,0,[16.6462875]
[2.03497473],[0.80609382],701,0,[16.6462875]
[2.04303365],[0.80609359],701,0,[16.6462875]
[2.05109257],[0.80609337],701,0,[16.6462875]
[2.05915149],[0.80609314],701,0,[16.6462875]
[2.0672104],[0.80609292],701,0,[16.6462875]
[2.07526932],[0.8060927],701,0,[16.6462875]
[2.08332823],[0.80609247],701,0,[16.6462875]
[2.09138714],[0.80609225],701,0,[16.6462875]
[2.09944604],[0.80609202],701,0,[16.6462875]
[2.10750495],[0.8060918],701,0,[16.6462875]
[2.11556385],[0.80609158],701,0,[16.6462875]
[2.12362275],[0.80609135],701,0,[16.6462875]
[2.13168165],[0.80609113],701,0,[16.6462875]
[2.13974054],[0.8060909],701,0,[16.6462875]
[2.14779944],[0.80609068],701,0,[16.6462875]
[2.15585833],[0.80609046],701,0,[16.6462875]
[2.16391722],[0.80609023],701,0,[16.6462875]
[2.1719761],[0.80609001],701,0,[16.6462875]
[2.18003499],[0.80608978],701,0,[16.6462875]
[2.18809387],[0.80608956],701,0,[16.6462875]
[2.19615275],[0.80608933],701,0,[16.6462875]
[2.20421163],[0.80608911],701,0,[16.6462875]
[2.2122705],[0.80608889],701,0,[16.6462875]
[2.22032937],[0.80608866],701,0,[16.6462875]
[2.22838824],[0.80608844],701,0,[16.6462875]
[2.23644711],[0.80608821],701,0,[16.6462875]
[2.24450598],[0.80608799],701,0,[16.6462875]
[2.25256484],[0.80608777],701,0,[16.6462875]
[2.2606237],[0.80608754],701,0,[16.6462875]
[2.26868256],[0.80608732],701,0,[16.6462875]
[2.27674142],[0.80608709],701,0,[16.6462875]
[2.28480028],[0.80608687],701,0,[16.6462875]
[2.29285913],[0.80608665],701,0,[16.6462875]
[2.30091798],[0.80608642],701,0,[16.6462875]
[2.30897683],[0.8060862],701,0,[16.6462875]
[2.31703567],[0.80608597],701,0,[16.6462875]
[2.32509452],[0.80608575],701,0,[16.6462875]
[2.33315336],[0.80608552],701,0,[16.6462875]
[2.3412122],[0.8060853],701,0,[16.6462875]
[2.34927104],[0.80608508],701,0,[16.6462875]
[2.35732987],[0.80608485],701,0,[16.6462875]
[2.3653887],[0.80608463],701,0,[16.6462875]
[2.37344754],[0.8060844],701,0,[16.6462875]
[2.38150636],[0.80608418],701,0,[16.6462875]
[2.38956519],[0.80608396],701,0,[16.6462875]
[2.39762401],[0.80608373],701,0,[16.6462875]
[2.40568283],[0.80608351],701,0,[16.6462875]
[2.41374165],[0.80608328],701,0,[16.6462875]
[2.42180047],[0.80608306],701,0,[16.6462875]
[2.42985929],[0.80608283],701,0,[16.6462875]
[2.4379181],[0.80608261],701,0,[16.6462875]
[2.44597691],[0.80608239],701,0,[16.6462875]
[2.45403572],[0.80608216],701,0,[16.6462875]
[2.46209452],[0.80608194],701,0,[16.6462875]
[2.47015333],[0.80608171],701,0,[16.6462875]
[2.47821213],[0.80608149],701,0,[16.6462875]
[2.48627093],[0.80608127],701,0,[16.6462875]
[2.49432972],[0.80608104],701,0,[16.6462875]
[2.50238852],[0.80608082],701,0,[16.6462875]
[2.51044731],[0.80608059],701,0,[16.6462875]
[2.5185061],[0.80608037],701,0,[16.6462875]
[2.52656489],[0.80608014],701,0,[16.6462875]
[2.53462367],[0.80607992],701,0,[16.6462875]
[2.54268246],[0.8060797],701,0,[16.6462875]
[2.55074124],[0.80607947],701,0,[16.6462875]
[2.55880002],[0.80607925],701,0,[16.6462875]
[2.56685879],[0.80607902],701,0,[16.6462875]
[2.57491757],[0.8060788],701,0,[16.6462875]
[2.58297634],[0.80607858],701,0,[16.6462875]
[2.59103511],[0.80607835],701,0,[16.6462875]
[2.59909388],[0.80607813],701,0,[16.6462875]
[2.60715264],[0.8060779],701,0,[16.6462875]
[2.61521141],[0.80607768],701,0,[16.6462875]
[2.62327017],[0.80607745],701,0,[16.6462875]
[2.63132893],[0.80607723],701,0,[16.6462875]
[2.63938768],[0.80607701],701,0,[16.6462875]
[2.64744644],[0.80607678],701,0,[16.6462875]
[2.65550519],[0.80607656],701,0,[16.6462875]
[2.66356394],[0.80607633],701,0,[16.6462875]
[2.67162269],[0.80607611],701,0,[16.6462875]
[2.67968143],[0.80607588],701,0,[16.6462875]
[2.68774017],[0.80607566],701,0,[16.6462875]
[2.69579892],[0.80607544],701,0,[16.6462875]
[2.70385765],[0.80607521],701,0,[16.6462875]
[2.71191639],[0.80607499],701,0,[16.6462875]
[2.71997512],[0.80607476],701,0,[16.6462875]
[2.72803386],[0.80607454],701,0,[16.6462875]
[2.73609259],[0.80607431],701,0,[16.6462875]
[2.74415131],[0.80607409],701,0,[16.6462875]
[2.75221004],[0.80607387],701,0,[16.6462875]
[2.76026876],[0.80607364],701,0,[16.6462875]
[2.76832748],[0.80607342],701,0,[16.6462875]
[2.7763862],[0.80607319],701,0,[16.6462875]
[2.78444492],[0.80607297],701,0,[16.6462875]
[2.79250363],[0.80607274],701,0,[16.6462875]
[2.80056234],[0.80607252],701,0,[16.6462875]
[2.80862105],[0.8060723],701,0,[16.6462875]
[2.81667976],[0.80607207],701,0,[16.6462875]
[2.82473846],[0.80607185],701,0,[16.6462875]
[2.83279717],[0.80607162],701,0,[16.6462875]
[2.84085587],[0.8060714],701,0,[16.6462875]
[2.84891456],[0.80607117],701,0,[16.6462875]
[2.85697326],[0.80607095],701,0,[16.6462875]
[2.86503195],[0.80607073],701,0,[16.6462875]
[2.87309064],[0.8060705],701,0,[16.6462875]
[2.88114933],[0.80607028],701,0,[16.6462875]
[2.88920802],[0.80607005],701,0,[16.6462875]
[2.89726671],[0.80606983],701,0,[16.6462875]
[2.90532539],[0.8060696],701,0,[16.6462875]
[2.91338407],[0.80606938],701,0,[16.6462875]
[2.92144275],[0.80606915],701,0,[16.6462875]
[2.92950142],[0.80606893],701,0,[16.6462875]
[2.9375601],[0.80606871],701,0,[16.6462875]
[2.94561877],[0.80606848],701,0,[16.6462875]
[2.95367744],[0.80606826],701,0,[16.6462875]
[2.9617361],[0.80606803],701,0,[16.6462875]
[2.96979477],[0.80606781],701,0,[16.6462875]
[2.97785343],[0.80606758],701,0,[16.6462875]
[2.98591209],[0.80606736],701,0,[16.6462875]
[2.99397075],[0.80606714],701,0,[16.6462875]
[3.0020294],[0.80606691],701,0,[16.6462875]
[3.01008806],[0.80606669],701,0,[16.6462875]
[3.01814671],[0.80606646],701,0,[16.6462875]
[3.02620536],[0.80606624],701,0,[16.6462875]
[3.034264],[0.80606601],701,0,[16.6462875]
[3.04232265],[0.80606579],701,0,[16.6462875]
[3.05038129],[0.80606556],701,0,[16.6462875]
[3.05843993],[0.80606534],701,0,[16.6462875]
[3.06649857],[0.80606512],701,0,[16.6462875]
[3.0745572],[0.80606489],701,0,[16.6462875]
[3.08261584],[0.80606467],701,0,[16.6462875]
[3.09067447],[0.80606444],701,0,[16.6462875]
[3.09873309],[0.80606422],701,0,[16.6462875]
[3.10679172],[0.80606399],701,0,[16.6462875]
[3.11485035],[0.80606377],701,0,[16.6462875]
[3.12290897],[0.80606354],701,0,[16.6462875]
[3.13096759],[0.80606332],701,0,[16.6462875]
[3.1390262],[0.8060631],701,0,[16.6462875]
[3.14708482],[0.80606287],701,0,[16.6462875]
[3.15514343],[0.80606265],701,0,[16.6462875]
[3.16320204],[0.80606242],701,0,[16.6462875]
[3.17126065],[0.8060622],701,0,[16.6462875]
[3.17931926],[0.80606197],701,0,[16.6462875]
[3.18737786],[0.80606175],701,0,[16.6462875]
[3.19543646],[0.80606152],701,0,[16.6462875]
[3.20349506],[0.8060613],701,0,[16.6462875]
[3.21155366],[0.80606107],701,0,[16.6462875]
[3.21961226],[0.80606085],701,0,[16.6462875]
[3.22767085],[0.80606063],701,0,[16.6462875]
[3.23572944],[0.8060604],701,0,[16.6462875]
[3.24378803],[0.80606018],701,0,[16.6462875]
[3.25184661],[0.80605995],701,0,[16.6462875]
[3.2599052],[0.80605973],701,0,[16.6462875]
[3.26796378],[0.8060595],701,0,[16.6462875]
[3.27602236],[0.80605928],701,0,[16.6462875]
[3.28408093],[0.80605905],701,0,[16.6462875]
[3.29213951],[0.80605883],701,0,[16.6462875]
[3.30019808],[0.8060586],701,0,[16.6462875]
[3.30825665],[0.80605838],701,0,[16.6462875]
[3.31631522],[0.80605816],701,0,[16.6462875]
[3.32437379],[0.80605793],701,0,[16.6462875]
[3.33243235],[0.80605771],701,0,[16.6462875]
[3.34049091],[0.80605748],701,0,[16.6462875]
[3.34854947],[0.80605726],701,0,[16.6462875]
[3.35660803],[0.80605703],701,0,[16.6462875]
[3.36466658],[0.80605681],701,0,[16.6462875]
[3.37272513],[0.80605658],701,0,[16.6462875]
[3.38078368],[0.80605636],701,0,[16.6462875]
[3.38884223],[0.80605613],701,0,[16.6462875]
[3.39690078],[0.80605591],701,0,[16.6462875]
[3.40495932],[0.80605568],701,0,[16.6462875]
[3.41301786],[0.80605546],701,0,[16.6462875]
[3.4210764],[0.80605524],701,0,[16.6462875]
[3.42913494],[0.80605501],701,0,[16.6462875]
[3.43719347],[0.80605479],701,0,[16.6462875]
[3.445252],[0.80605456],701,0,[16.6462875]
[3.45331053],[0.80605434],701,0,[16.6462875]
[3.46136906],[0.80605411],701,0,[16.6462875]
[3.46942759],[0.80605389],701,0,[16.6462875]
[3.47748611],[0.80605366],701,0,[16.6462875]
[3.48554463],[0.80605344],701,0,[16.6462875]
[3.49360315],[0.80605321],701,0,[16.6462875]
[3.50166166],[0.80605299],701,0,[16.6462875]
[3.50972018],[0.80605276],701,0,[16.6462875]
[3.51777869],[0.80605254],701,0,[16.6462875]
[3.5258372],[0.80605231],701,0,[16.6462875]
[3.53389571],[0.80605209],701,0,[16.6462875]
[3.54195421],[0.80605186],701,0,[16.6462875]
[3.55001272],[0.80605164],701,0,[16.6462875]
[3.55807122],[0.80605141],701,0,[16.6462875]
[3.56612971],[0.80605119],701,0,[16.6462875]
[3.57418821],[0.80605096],701,0,[16.6462875]
[3.5822467],[0.80605074],701,0,[16.6462875]
[3.5903052],[0.80605052],701,0,[16.6462875]
[3.59836369],[0.80605029],701,0,[16.6462875]
[3.60642217],[0.80605007],701,0,[16.6462875]
[3.61448066],[0.80604984],701,0,[16.6462875]
[3.62253914],[0.80604962],701,0,[16.6462875]
[3.63059762],[0.80604939],701,0,[16.6462875]
[3.6386561],[0.80604917],701,0,[16.6462875]
[3.64671457],[0.80604894],701,0,[16.6462875]
[3.65477305],[0.80604872],701,0,[16.6462875]
[3.66283152],[0.80604849],701,0,[16.6462875]
[3.67088999],[0.80604827],701,0,[16.6462875]
[3.67894846],[0.80604804],701,0,[16.6462875]
[3.68700692],[0.80604782],701,0,[16.6462875]
[3.69506538],[0.80604759],701,0,[16.6462875]
[3.70312384],[0.80604737],701,0,[16.6462875]
[3.7111823],[0.80604714],701,0,[16.6462875]
[3.71924076],[0.80604692],701,0,[16.6462875]
[3.72729921],[0.80604669],701,0,[16.6462875]
[3.73535766],[0.80604647],701,0,[16.6462875]
[3.74341611],[0.80604624],701,0,[16.6462875]
[3.75147456],[0.80604602],701,0,[16.6462875]
[3.759533],[0.80604579],701,0,[16.6462875]
[3.76759144],[0.80604557],701,0,[16.6462875]
[3.77564988],[0.80604534],701,0,[16.6462875]
[3.78370832],[0.80604512],701,0,[16.6462875]
[3.79176676],[0.80604489],701,0,[16.6462875]
[3.79982519],[0.80604467],701,0,[16.6462875]
[3.80788362],[0.80604444],701,0,[16.6462875]
[3.81594205],[0.80604422],701,0,[16.6462875]
[3.82400048],[0.80604399],701,0,[16.6462875]
[3.8320589],[0.80604377],701,0,[16.6462875]
[3.84011732],[0.80604354],701,0,[16.6462875]
[3.84817574],[0.80604332],701,0,[16.6462875]
[3.85623416],[0.80604309],701,0,[16.6462875]
[3.86429257],[0.80604287],701,0,[16.6462875]
[3.87235099],[0.80604264],701,0,[16.6462875]
[3.8804094],[0.80604242],701,0,[16.6462875]
[3.88846781],[0.80604219],701,0,[16.6462875]
[3.89652621],[0.80604197],701,0,[16.6462875]
[3.90458462],[0.80604174],701,0,[16.6462875]
[3.91264302],[0.80604151],701,0,[16.6462875]
[3.92070142],[0.80604129],701,0,[16.6462875]
[3.92875981],[0.80604106],701,0,[16.6462875]
[3.93681821],[0.80604084],701,0,[16.6462875]
[3.9448766],[0.80604061],701,0,[16.6462875]
[3.95293499],[0.80604039],701,0,[16.6462875]
[3.96099338],[0.80604016],701,0,[16.6462875]
[3.96905177],[0.80603994],701,0,[16.6462875]
[3.97711015],[0.80603971],701,0,[16.6462875]
[3.98516853],[0.80603949],701,0,[16.6462875]
[3.99322691],[0.80603926],701,0,[16.6462875]
[4.00128529],[0.80603904],701,0,[16.6462875]
[4.00934366],[0.80603881],701,0,[16.6462875]
[4.01740203],[0.80603859],701,0,[16.6462875]
[4.0254604],[0.80603836],701,0,[16.6462875]
[4.03351877],[0.80603814],701,0,[16.6462875]
[4.04157714],[0.80603791],701,0,[16.6462875]
[4.0496355],[0.80603768],701,0,[16.6462875]
[4.05769386],[0.80603746],701,0,[16.6462875]
[4.06575222],[0.80603723],701,0,[16.6462875]
[4.07381058],[0.80603701],701,0,[16.6462875]
[4.08186893],[0.80603678],701,0,[16.6462875]
[4.08992728],[0.80603656],701,0,[16.6462875]
[4.09798563],[0.80603633],701,0,[16.6462875]
[4.10604398],[0.80603611],701,0,[16.6462875]
[4.11410233],[0.80603588],701,0,[16.6462875]
[4.12216067],[0.80603566],701,0,[16.6462875]
[4.13021901],[0.80603543],701,0,[16.6462875]
[4.13827735],[0.8060352],701,0,[16.6462875]
[4.14633569],[0.80603498],701,0,[16.6462875]
[4.15439402],[0.80603475],701,0,[16.6462875]
[4.16245235],[0.80603453],701,0,[16.6462875]
[4.17051068],[0.8060343],701,0,[16.6462875]
[4.17856901],[0.80603408],701,0,[16.6462875]
[4.18662733],[0.80603385],701,0,[16.6462875]
[4.19468566],[0.80603363],701,0,[16.6462875]
[4.20274398],[0.8060334],701,0,[16.6462875]
[4.2108023],[0.80603317],701,0,[16.6462875]
[4.21886061],[0.80603295],701,0,[16.6462875]
[4.22691893],[0.80603272],701,0,[16.6462875]
[4.23497724],[0.8060325],701,0,[16.6462875]
[4.24303555],[0.80603227],701,0,[16.6462875]
[4.25109385],[0.80603205],701,0,[16.6462875]
[4.25915216],[0.80603182],701,0,[16.6462875]
[4.26721046],[0.80603159],701,0,[16.6462875]
[4.27526876],[0.80603137],701,0,[16.6462875]
[4.28332706],[0.80603114],701,0,[16.6462875]
[4.29138535],[0.80603092],701,0,[16.6462875]
[4.29944365],[0.80603069],701,0,[16.6462875]
[4.30750194],[0.80603047],701,0,[16.6462875]
[4.31556023],[0.80603024],701,0,[16.6462875]
