Vout,Iout,Irradiance,Temperature,MaxVoltage
[5.04822278],[2.53095771],2301,-25,[14.96209576]
[5.07352602],[2.53095691],2301,-25,[14.96209576]
[5.09882926],[2.53095612],2301,-25,[14.96209576]
[5.1241325],[2.53095532],2301,-25,[14.96209576]
[5.14943572],[2.53095452],2301,-25,[14.96209576]
[5.17473893],[2.53095372],2301,-25,[14.96209576]
[5.20004214],[2.53095291],2301,-25,[14.96209576]
[5.22534534],[2.5309521],2301,-25,[14.96209576]
[5.25064853],[2.53095129],2301,-25,[14.96209576]
[5.27595172],[2.53095048],2301,-25,[14.96209576]
[5.30125489],[2.53094966],2301,-25,[14.96209576]
[5.32655806],[2.53094884],2301,-25,[14.96209576]
[5.35186122],[2.53094801],2301,-25,[14.96209576]
[5.37716437],[2.53094719],2301,-25,[14.96209576]
[5.40246751],[2.53094636],2301,-25,[14.96209576]
[5.42777064],[2.53094552],2301,-25,[14.96209576]
[5.45307377],[2.53094468],2301,-25,[14.96209576]
[5.47837688],[2.53094384],2301,-25,[14.96209576]
[5.50367999],[2.530943],2301,-25,[14.96209576]
[5.52898309],[2.53094215],2301,-25,[14.96209576]
[5.55428618],[2.53094129],2301,-25,[14.96209576]
[5.57958927],[2.53094043],2301,-25,[14.96209576]
[5.60489234],[2.53093957],2301,-25,[14.96209576]
[5.63019541],[2.53093871],2301,-25,[14.96209576]
[5.65549846],[2.53093784],2301,-25,[14.96209576]
[5.68080151],[2.53093696],2301,-25,[14.96209576]
[5.70610455],[2.53093608],2301,-25,[14.96209576]
[5.73140758],[2.53093519],2301,-25,[14.96209576]
[5.7567106],[2.5309343],2301,-25,[14.96209576]
[5.78201361],[2.53093341],2301,-25,[14.96209576]
[5.80731662],[2.53093251],2301,-25,[14.96209576]
[5.83261961],[2.5309316],2301,-25,[14.96209576]
[5.8579226],[2.53093069],2301,-25,[14.96209576]
[5.88322558],[2.53092977],2301,-25,[14.96209576]
[5.90852854],[2.53092884],2301,-25,[14.96209576]
[5.9338315],[2.53092791],2301,-25,[14.96209576]
[5.95913445],[2.53092698],2301,-25,[14.96209576]
[5.98443739],[2.53092604],2301,-25,[14.96209576]
[6.00974032],[2.53092509],2301,-25,[14.96209576]
[6.03504324],[2.53092413],2301,-25,[14.96209576]
[6.06034615],[2.53092317],2301,-25,[14.96209576]
[6.08564905],[2.53092219],2301,-25,[14.96209576]
[6.11095194],[2.53092122],2301,-25,[14.96209576]
[6.13625482],[2.53092023],2301,-25,[14.96209576]
[6.16155769],[2.53091924],2301,-25,[14.96209576]
[6.18686056],[2.53091824],2301,-25,[14.96209576]
[6.21216341],[2.53091723],2301,-25,[14.96209576]
[6.23746625],[2.53091621],2301,-25,[14.96209576]
[6.26276908],[2.53091518],2301,-25,[14.96209576]
[6.2880719],[2.53091414],2301,-25,[14.96209576]
[6.31337471],[2.5309131],2301,-25,[14.96209576]
[6.33867751],[2.53091204],2301,-25,[14.96209576]
[6.3639803],[2.53091098],2301,-25,[14.96209576]
[6.38928308],[2.5309099],2301,-25,[14.96209576]
[6.41458585],[2.53090882],2301,-25,[14.96209576]
[6.43988861],[2.53090772],2301,-25,[14.96209576]
[6.46519135],[2.53090662],2301,-25,[14.96209576]
[6.49049409],[2.5309055],2301,-25,[14.96209576]
[6.51579681],[2.53090437],2301,-25,[14.96209576]
[6.54109952],[2.53090323],2301,-25,[14.96209576]
[6.56640222],[2.53090207],2301,-25,[14.96209576]
[6.59170491],[2.53090091],2301,-25,[14.96209576]
[6.61700759],[2.53089973],2301,-25,[14.96209576]
[6.64231025],[2.53089854],2301,-25,[14.96209576]
[6.66761291],[2.53089733],2301,-25,[14.96209576]
[6.69291555],[2.53089611],2301,-25,[14.96209576]
[6.71821818],[2.53089488],2301,-25,[14.96209576]
[6.7435208],[2.53089363],2301,-25,[14.96209576]
[6.7688234],[2.53089237],2301,-25,[14.96209576]
[6.79412599],[2.53089109],2301,-25,[14.96209576]
[6.81942857],[2.53088979],2301,-25,[14.96209576]
[6.84473114],[2.53088848],2301,-25,[14.96209576]
[6.87003369],[2.53088715],2301,-25,[14.96209576]
[6.89533623],[2.53088581],2301,-25,[14.96209576]
[6.92063875],[2.53088444],2301,-25,[14.96209576]
[6.94594127],[2.53088306],2301,-25,[14.96209576]
[6.97124376],[2.53088166],2301,-25,[14.96209576]
[6.99654625],[2.53088024],2301,-25,[14.96209576]
[7.02184872],[2.5308788],2301,-25,[14.96209576]
[7.04715117],[2.53087734],2301,-25,[14.96209576]
[7.07245361],[2.53087586],2301,-25,[14.96209576]
[7.09775604],[2.53087436],2301,-25,[14.96209576]
[7.12305845],[2.53087283],2301,-25,[14.96209576]
[7.14836084],[2.53087128],2301,-25,[14.96209576]
[7.17366322],[2.53086971],2301,-25,[14.96209576]
[7.19896559],[2.53086812],2301,-25,[14.96209576]
[7.22426793],[2.5308665],2301,-25,[14.96209576]
[7.24957026],[2.53086485],2301,-25,[14.96209576]
[7.27487258],[2.53086318],2301,-25,[14.96209576]
[7.30017488],[2.53086148],2301,-25,[14.96209576]
[7.32547716],[2.53085976],2301,-25,[14.96209576]
[7.35077942],[2.530858],2301,-25,[14.96209576]
[7.37608167],[2.53085622],2301,-25,[14.96209576]
[7.40138389],[2.5308544],2301,-25,[14.96209576]
[7.4266861],[2.53085256],2301,-25,[14.96209576]
[7.45198829],[2.53085068],2301,-25,[14.96209576]
[7.47729047],[2.53084877],2301,-25,[14.96209576]
[7.50259262],[2.53084683],2301,-25,[14.96209576]
[7.52789475],[2.53084485],2301,-25,[14.96209576]
[7.55319686],[2.53084284],2301,-25,[14.96209576]
[7.57849896],[2.53084079],2301,-25,[14.96209576]
[7.60380103],[2.53083871],2301,-25,[14.96209576]
[7.62910308],[2.53083658],2301,-25,[14.96209576]
[7.65440511],[2.53083442],2301,-25,[14.96209576]
[7.67970712],[2.53083222],2301,-25,[14.96209576]
[7.7050091],[2.53082997],2301,-25,[14.96209576]
[7.73031106],[2.53082768],2301,-25,[14.96209576]
[7.755613],[2.53082535],2301,-25,[14.96209576]
[7.78091492],[2.53082297],2301,-25,[14.96209576]
[7.80621681],[2.53082055],2301,-25,[14.96209576]
[7.83151868],[2.53081808],2301,-25,[14.96209576]
[7.85682052],[2.53081556],2301,-25,[14.96209576]
[7.88212234],[2.53081299],2301,-25,[14.96209576]
[7.90742413],[2.53081036],2301,-25,[14.96209576]
[7.9327259],[2.53080769],2301,-25,[14.96209576]
[7.95802763],[2.53080496],2301,-25,[14.96209576]
[7.98332934],[2.53080217],2301,-25,[14.96209576]
[8.00863103],[2.53079933],2301,-25,[14.96209576]
[8.03393268],[2.53079642],2301,-25,[14.96209576]
[8.0592343],[2.53079346],2301,-25,[14.96209576]
[8.0845359],[2.53079043],2301,-25,[14.96209576]
[8.10983746],[2.53078734],2301,-25,[14.96209576]
[8.13513899],[2.53078418],2301,-25,[14.96209576]
[8.16044049],[2.53078095],2301,-25,[14.96209576]
[8.18574196],[2.53077765],2301,-25,[14.96209576]
[8.21104339],[2.53077428],2301,-25,[14.96209576]
[8.23634479],[2.53077084],2301,-25,[14.96209576]
[8.26164616],[2.53076732],2301,-25,[14.96209576]
[8.28694749],[2.53076373],2301,-25,[14.96209576]
[8.31224878],[2.53076005],2301,-25,[14.96209576]
[8.33755004],[2.53075629],2301,-25,[14.96209576]
[8.36285126],[2.53075245],2301,-25,[14.96209576]
[8.38815244],[2.53074851],2301,-25,[14.96209576]
[8.41345358],[2.53074449],2301,-25,[14.96209576]
[8.43875468],[2.53074038],2301,-25,[14.96209576]
[8.46405573],[2.53073617],2301,-25,[14.96209576]
[8.48935675],[2.53073187],2301,-25,[14.96209576]
[8.51465772],[2.53072746],2301,-25,[14.96209576]
[8.53995865],[2.53072296],2301,-25,[14.96209576]
[8.56525953],[2.53071834],2301,-25,[14.96209576]
[8.59056036],[2.53071362],2301,-25,[14.96209576]
[8.61586115],[2.53070879],2301,-25,[14.96209576]
[8.64116189],[2.53070384],2301,-25,[14.96209576]
[8.66646257],[2.53069878],2301,-25,[14.96209576]
[8.69176321],[2.53069359],2301,-25,[14.96209576]
[8.71706379],[2.53068828],2301,-25,[14.96209576]
[8.74236432],[2.53068285],2301,-25,[14.96209576]
[8.7676648],[2.53067728],2301,-25,[14.96209576]
[8.79296522],[2.53067157],2301,-25,[14.96209576]
[8.81826558],[2.53066573],2301,-25,[14.96209576]
[8.84356588],[2.53065974],2301,-25,[14.96209576]
[8.86886612],[2.53065361],2301,-25,[14.96209576]
[8.8941663],[2.53064733],2301,-25,[14.96209576]
[8.91946642],[2.53064089],2301,-25,[14.96209576]
[8.94476647],[2.5306343],2301,-25,[14.96209576]
[8.97006645],[2.53062754],2301,-25,[14.96209576]
[8.99536637],[2.53062061],2301,-25,[14.96209576]
[9.02066622],[2.53061351],2301,-25,[14.96209576]
[9.04596599],[2.53060623],2301,-25,[14.96209576]
[9.07126569],[2.53059878],2301,-25,[14.96209576]
[9.09656531],[2.53059113],2301,-25,[14.96209576]
[9.12186486],[2.53058329],2301,-25,[14.96209576]
[9.14716433],[2.53057525],2301,-25,[14.96209576]
[9.17246371],[2.53056701],2301,-25,[14.96209576]
[9.19776302],[2.53055856],2301,-25,[14.96209576]
[9.22306223],[2.5305499],2301,-25,[14.96209576]
[9.24836136],[2.53054101],2301,-25,[14.96209576]
[9.2736604],[2.5305319],2301,-25,[14.96209576]
[9.29895935],[2.53052256],2301,-25,[14.96209576]
[9.3242582],[2.53051297],2301,-25,[14.96209576]
[9.34955696],[2.53050314],2301,-25,[14.96209576]
[9.37485562],[2.53049306],2301,-25,[14.96209576]
[9.40015417],[2.53048271],2301,-25,[14.96209576]
[9.42545262],[2.5304721],2301,-25,[14.96209576]
[9.45075096],[2.53046121],2301,-25,[14.96209576]
[9.47604919],[2.53045005],2301,-25,[14.96209576]
[9.50134731],[2.53043859],2301,-25,[14.96209576]
[9.52664531],[2.53042683],2301,-25,[14.96209576]
[9.5519432],[2.53041477],2301,-25,[14.96209576]
[9.57724096],[2.53040239],2301,-25,[14.96209576]
[9.60253859],[2.53038969],2301,-25,[14.96209576]
[9.6278361],[2.53037665],2301,-25,[14.96209576]
[9.65313347],[2.53036328],2301,-25,[14.96209576]
[9.67843071],[2.53034955],2301,-25,[14.96209576]
[9.70372781],[2.53033546],2301,-25,[14.96209576]
[9.72902477],[2.530321],2301,-25,[14.96209576]
[9.75432158],[2.53030616],2301,-25,[14.96209576]
[9.77961824],[2.53029092],2301,-25,[14.96209576]
[9.80491475],[2.53027529],2301,-25,[14.96209576]
[9.8302111],[2.53025924],2301,-25,[14.96209576]
[9.85550728],[2.53024276],2301,-25,[14.96209576]
[9.8808033],[2.53022585],2301,-25,[14.96209576]
[9.90609915],[2.53020849],2301,-25,[14.96209576]
[9.93139482],[2.53019066],2301,-25,[14.96209576]
[9.95669031],[2.53017237],2301,-25,[14.96209576]
[9.98198562],[2.53015358],2301,-25,[14.96209576]
[10.00728073],[2.53013429],2301,-25,[14.96209576]
[10.03257565],[2.53011449],2301,-25,[14.96209576]
[10.05787037],[2.53009416],2301,-25,[14.96209576]
[10.08316488],[2.53007328],2301,-25,[14.96209576]
[10.10845919],[2.53005185],2301,-25,[14.96209576]
[10.13375327],[2.53002984],2301,-25,[14.96209576]
[10.15904713],[2.53000724],2301,-25,[14.96209576]
[10.18434076],[2.52998403],2301,-25,[14.96209576]
[10.20963416],[2.5299602],2301,-25,[14.96209576]
[10.23492732],[2.52993573],2301,-25,[14.96209576]
[10.26022023],[2.5299106],2301,-25,[14.96209576]
[10.28551288],[2.52988479],2301,-25,[14.96209576]
[10.31080527],[2.52985829],2301,-25,[14.96209576]
[10.33609739],[2.52983107],2301,-25,[14.96209576]
[10.36138924],[2.52980312],2301,-25,[14.96209576]
[10.3866808],[2.52977441],2301,-25,[14.96209576]
[10.41197208],[2.52974492],2301,-25,[14.96209576]
[10.43726305],[2.52971464],2301,-25,[14.96209576]
[10.46255372],[2.52968354],2301,-25,[14.96209576]
[10.48784407],[2.5296516],2301,-25,[14.96209576]
[10.5131341],[2.52961879],2301,-25,[14.96209576]
[10.5384238],[2.52958509],2301,-25,[14.96209576]
[10.56371315],[2.52955048],2301,-25,[14.96209576]
[10.58900216],[2.52951492],2301,-25,[14.96209576]
[10.6142908],[2.52947841],2301,-25,[14.96209576]
[10.63957907],[2.5294409],2301,-25,[14.96209576]
[10.66486697],[2.52940237],2301,-25,[14.96209576]
[10.69015447],[2.52936279],2301,-25,[14.96209576]
[10.71544157],[2.52932213],2301,-25,[14.96209576]
[10.74072826],[2.52928037],2301,-25,[14.96209576]
[10.76601453],[2.52923748],2301,-25,[14.96209576]
[10.79130036],[2.52919341],2301,-25,[14.96209576]
[10.81658574],[2.52914814],2301,-25,[14.96209576]
[10.84187067],[2.52910164],2301,-25,[14.96209576]
[10.86715513],[2.52905387],2301,-25,[14.96209576]
[10.8924391],[2.52900479],2301,-25,[14.96209576]
[10.91772257],[2.52895438],2301,-25,[14.96209576]
[10.94300553],[2.52890259],2301,-25,[14.96209576]
[10.96828797],[2.52884938],2301,-25,[14.96209576]
[10.99356987],[2.52879472],2301,-25,[14.96209576]
[11.01885122],[2.52873857],2301,-25,[14.96209576]
[11.04413199],[2.52868088],2301,-25,[14.96209576]
[11.06941218],[2.52862161],2301,-25,[14.96209576]
[11.09469177],[2.52856072],2301,-25,[14.96209576]
[11.11997075],[2.52849817],2301,-25,[14.96209576]
[11.14524909],[2.5284339],2301,-25,[14.96209576]
[11.17052677],[2.52836788],2301,-25,[14.96209576]
[11.19580379],[2.52830004],2301,-25,[14.96209576]
[11.22108012],[2.52823035],2301,-25,[14.96209576]
[11.24635575],[2.52815875],2301,-25,[14.96209576]
[11.27163065],[2.52808518],2301,-25,[14.96209576]
[11.2969048],[2.5280096],2301,-25,[14.96209576]
[11.32217819],[2.52793195],2301,-25,[14.96209576]
[11.34745079],[2.52785217],2301,-25,[14.96209576]
[11.37272258],[2.5277702],2301,-25,[14.96209576]
[11.39799354],[2.52768598],2301,-25,[14.96209576]
[11.42326365],[2.52759945],2301,-25,[14.96209576]
[11.44853288],[2.52751054],2301,-25,[14.96209576]
[11.47380121],[2.5274192],2301,-25,[14.96209576]
[11.49906861],[2.52732535],2301,-25,[14.96209576]
[11.52433507],[2.52722892],2301,-25,[14.96209576]
[11.54960054],[2.52712985],2301,-25,[14.96209576]
[11.57486501],[2.52702805],2301,-25,[14.96209576]
[11.60012845],[2.52692346],2301,-25,[14.96209576]
[11.62539083],[2.526816],2301,-25,[14.96209576]
[11.65065212],[2.52670559],2301,-25,[14.96209576]
[11.67591229],[2.52659214],2301,-25,[14.96209576]
[11.70117131],[2.52647558],2301,-25,[14.96209576]
[11.72642915],[2.52635581],2301,-25,[14.96209576]
[11.75168578],[2.52623275],2301,-25,[14.96209576]
[11.77694116],[2.52610631],2301,-25,[14.96209576]
[11.80219525],[2.5259764],2301,-25,[14.96209576]
[11.82744803],[2.52584292],2301,-25,[14.96209576]
[11.85269946],[2.52570577],2301,-25,[14.96209576]
[11.8779495],[2.52556485],2301,-25,[14.96209576]
[11.90319811],[2.52542005],2301,-25,[14.96209576]
[11.92844525],[2.52527128],2301,-25,[14.96209576]
[11.95369088],[2.52511842],2301,-25,[14.96209576]
[11.97893497],[2.52496136],2301,-25,[14.96209576]
[12.00417746],[2.52479998],2301,-25,[14.96209576]
[12.02941832],[2.52463416],2301,-25,[14.96209576]
[12.05465749],[2.52446379],2301,-25,[14.96209576]
[12.07989494],[2.52428873],2301,-25,[14.96209576]
[12.10513062],[2.52410886],2301,-25,[14.96209576]
[12.13036447],[2.52392405],2301,-25,[14.96209576]
[12.15559645],[2.52373417],2301,-25,[14.96209576]
[12.1808265],[2.52353906],2301,-25,[14.96209576]
[12.20605458],[2.52333859],2301,-25,[14.96209576]
[12.23128062],[2.52313261],2301,-25,[14.96209576]
[12.25650458],[2.52292098],2301,-25,[14.96209576]
[12.28172639],[2.52270353],2301,-25,[14.96209576]
[12.306946],[2.5224801],2301,-25,[14.96209576]
[12.33216334],[2.52225054],2301,-25,[14.96209576]
[12.35737836],[2.52201468],2301,-25,[14.96209576]
[12.38259099],[2.52177233],2301,-25,[14.96209576]
[12.40780116],[2.52152333],2301,-25,[14.96209576]
[12.4330088],[2.5212675],2301,-25,[14.96209576]
[12.45821385],[2.52100464],2301,-25,[14.96209576]
[12.48341624],[2.52073456],2301,-25,[14.96209576]
[12.5086159],[2.52045707],2301,-25,[14.96209576]
[12.53381274],[2.52017197],2301,-25,[14.96209576]
[12.55900668],[2.51987904],2301,-25,[14.96209576]
[12.58419767],[2.51957808],2301,-25,[14.96209576]
