Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.63636137],[1.65316307],1401,15,[19.00284993]
[0.65288905],[1.65316262],1401,15,[19.00284993]
[0.66941671],[1.65316216],1401,15,[19.00284993]
[0.68594435],[1.6531617],1401,15,[19.00284993]
[0.70247198],[1.65316124],1401,15,[19.00284993]
[0.71899959],[1.65316078],1401,15,[19.00284993]
[0.73552718],[1.65316032],1401,15,[19.00284993]
[0.75205476],[1.65315986],1401,15,[19.00284993]
[0.76858233],[1.6531594],1401,15,[19.00284993]
[0.78510989],[1.65315894],1401,15,[19.00284993]
[0.80163743],[1.65315848],1401,15,[19.00284993]
[0.81816497],[1.65315802],1401,15,[19.00284993]
[0.83469249],[1.65315756],1401,15,[19.00284993]
[0.85122],[1.65315711],1401,15,[19.00284993]
[0.8677475],[1.65315665],1401,15,[19.00284993]
[0.88427499],[1.65315619],1401,15,[19.00284993]
[0.90080247],[1.65315573],1401,15,[19.00284993]
[0.91732995],[1.65315527],1401,15,[19.00284993]
[0.93385741],[1.65315481],1401,15,[19.00284993]
[0.95038487],[1.65315435],1401,15,[19.00284993]
[0.96691232],[1.65315389],1401,15,[19.00284993]
[0.98343976],[1.65315343],1401,15,[19.00284993]
[0.99996719],[1.65315297],1401,15,[19.00284993]
[1.01649462],[1.65315251],1401,15,[19.00284993]
[1.03302204],[1.65315205],1401,15,[19.00284993]
[1.04954945],[1.6531516],1401,15,[19.00284993]
[1.06607686],[1.65315114],1401,15,[19.00284993]
[1.08260426],[1.65315068],1401,15,[19.00284993]
[1.09913165],[1.65315022],1401,15,[19.00284993]
[1.11565904],[1.65314976],1401,15,[19.00284993]
[1.13218642],[1.6531493],1401,15,[19.00284993]
[1.1487138],[1.65314884],1401,15,[19.00284993]
[1.16524117],[1.65314838],1401,15,[19.00284993]
[1.18176853],[1.65314792],1401,15,[19.00284993]
[1.19829589],[1.65314746],1401,15,[19.00284993]
[1.21482324],[1.653147],1401,15,[19.00284993]
[1.23135059],[1.65314654],1401,15,[19.00284993]
[1.24787793],[1.65314609],1401,15,[19.00284993]
[1.26440527],[1.65314563],1401,15,[19.00284993]
[1.2809326],[1.65314517],1401,15,[19.00284993]
[1.29745992],[1.65314471],1401,15,[19.00284993]
[1.31398724],[1.65314425],1401,15,[19.00284993]
[1.33051456],[1.65314379],1401,15,[19.00284993]
[1.34704187],[1.65314333],1401,15,[19.00284993]
[1.36356917],[1.65314287],1401,15,[19.00284993]
[1.38009647],[1.65314241],1401,15,[19.00284993]
[1.39662377],[1.65314195],1401,15,[19.00284993]
[1.41315106],[1.65314149],1401,15,[19.00284993]
[1.42967834],[1.65314103],1401,15,[19.00284993]
[1.44620562],[1.65314058],1401,15,[19.00284993]
[1.4627329],[1.65314012],1401,15,[19.00284993]
[1.47926017],[1.65313966],1401,15,[19.00284993]
[1.49578744],[1.6531392],1401,15,[19.00284993]
[1.5123147],[1.65313874],1401,15,[19.00284993]
[1.52884195],[1.65313828],1401,15,[19.00284993]
[1.5453692],[1.65313782],1401,15,[19.00284993]
[1.56189645],[1.65313736],1401,15,[19.00284993]
[1.57842369],[1.6531369],1401,15,[19.00284993]
[1.59495093],[1.65313644],1401,15,[19.00284993]
[1.61147816],[1.65313598],1401,15,[19.00284993]
[1.62800539],[1.65313552],1401,15,[19.00284993]
[1.64453261],[1.65313506],1401,15,[19.00284993]
[1.66105983],[1.65313461],1401,15,[19.00284993]
[1.67758704],[1.65313415],1401,15,[19.00284993]
[1.69411425],[1.65313369],1401,15,[19.00284993]
[1.71064145],[1.65313323],1401,15,[19.00284993]
[1.72716865],[1.65313277],1401,15,[19.00284993]
[1.74369585],[1.65313231],1401,15,[19.00284993]
[1.76022304],[1.65313185],1401,15,[19.00284993]
[1.77675022],[1.65313139],1401,15,[19.00284993]
[1.7932774],[1.65313093],1401,15,[19.00284993]
[1.80980458],[1.65313047],1401,15,[19.00284993]
[1.82633175],[1.65313001],1401,15,[19.00284993]
[1.84285892],[1.65312955],1401,15,[19.00284993]
[1.85938608],[1.65312909],1401,15,[19.00284993]
[1.87591324],[1.65312864],1401,15,[19.00284993]
[1.89244039],[1.65312818],1401,15,[19.00284993]
[1.90896754],[1.65312772],1401,15,[19.00284993]
[1.92549468],[1.65312726],1401,15,[19.00284993]
[1.94202182],[1.6531268],1401,15,[19.00284993]
[1.95854895],[1.65312634],1401,15,[19.00284993]
[1.97507608],[1.65312588],1401,15,[19.00284993]
[1.99160321],[1.65312542],1401,15,[19.00284993]
[2.00813033],[1.65312496],1401,15,[19.00284993]
[2.02465744],[1.6531245],1401,15,[19.00284993]
[2.04118455],[1.65312404],1401,15,[19.00284993]
[2.05771166],[1.65312358],1401,15,[19.00284993]
[2.07423876],[1.65312312],1401,15,[19.00284993]
[2.09076586],[1.65312267],1401,15,[19.00284993]
[2.10729295],[1.65312221],1401,15,[19.00284993]
[2.12382004],[1.65312175],1401,15,[19.00284993]
[2.14034712],[1.65312129],1401,15,[19.00284993]
[2.1568742],[1.65312083],1401,15,[19.00284993]
[2.17340128],[1.65312037],1401,15,[19.00284993]
[2.18992835],[1.65311991],1401,15,[19.00284993]
[2.20645541],[1.65311945],1401,15,[19.00284993]
[2.22298247],[1.65311899],1401,15,[19.00284993]
[2.23950953],[1.65311853],1401,15,[19.00284993]
[2.25603658],[1.65311807],1401,15,[19.00284993]
[2.27256363],[1.65311761],1401,15,[19.00284993]
[2.28909067],[1.65311715],1401,15,[19.00284993]
[2.30561771],[1.65311669],1401,15,[19.00284993]
[2.32214474],[1.65311623],1401,15,[19.00284993]
[2.33867177],[1.65311578],1401,15,[19.00284993]
[2.35519879],[1.65311532],1401,15,[19.00284993]
[2.37172581],[1.65311486],1401,15,[19.00284993]
[2.38825283],[1.6531144],1401,15,[19.00284993]
[2.40477984],[1.65311394],1401,15,[19.00284993]
[2.42130684],[1.65311348],1401,15,[19.00284993]
[2.43783384],[1.65311302],1401,15,[19.00284993]
[2.45436084],[1.65311256],1401,15,[19.00284993]
[2.47088783],[1.6531121],1401,15,[19.00284993]
[2.48741482],[1.65311164],1401,15,[19.00284993]
[2.5039418],[1.65311118],1401,15,[19.00284993]
[2.52046878],[1.65311072],1401,15,[19.00284993]
[2.53699575],[1.65311026],1401,15,[19.00284993]
[2.55352272],[1.6531098],1401,15,[19.00284993]
[2.57004968],[1.65310934],1401,15,[19.00284993]
[2.58657664],[1.65310889],1401,15,[19.00284993]
[2.6031036],[1.65310843],1401,15,[19.00284993]
[2.61963055],[1.65310797],1401,15,[19.00284993]
[2.63615749],[1.65310751],1401,15,[19.00284993]
[2.65268443],[1.65310705],1401,15,[19.00284993]
[2.66921137],[1.65310659],1401,15,[19.00284993]
[2.6857383],[1.65310613],1401,15,[19.00284993]
[2.70226523],[1.65310567],1401,15,[19.00284993]
[2.71879215],[1.65310521],1401,15,[19.00284993]
[2.73531907],[1.65310475],1401,15,[19.00284993]
[2.75184598],[1.65310429],1401,15,[19.00284993]
[2.76837289],[1.65310383],1401,15,[19.00284993]
[2.7848998],[1.65310337],1401,15,[19.00284993]
[2.8014267],[1.65310291],1401,15,[19.00284993]
[2.81795359],[1.65310245],1401,15,[19.00284993]
[2.83448048],[1.65310199],1401,15,[19.00284993]
[2.85100737],[1.65310153],1401,15,[19.00284993]
[2.86753425],[1.65310107],1401,15,[19.00284993]
[2.88406113],[1.65310062],1401,15,[19.00284993]
[2.900588],[1.65310016],1401,15,[19.00284993]
[2.91711487],[1.6530997],1401,15,[19.00284993]
[2.93364173],[1.65309924],1401,15,[19.00284993]
[2.95016859],[1.65309878],1401,15,[19.00284993]
[2.96669544],[1.65309832],1401,15,[19.00284993]
[2.98322229],[1.65309786],1401,15,[19.00284993]
[2.99974913],[1.6530974],1401,15,[19.00284993]
[3.01627597],[1.65309694],1401,15,[19.00284993]
[3.03280281],[1.65309648],1401,15,[19.00284993]
[3.04932964],[1.65309602],1401,15,[19.00284993]
[3.06585647],[1.65309556],1401,15,[19.00284993]
[3.08238329],[1.6530951],1401,15,[19.00284993]
[3.0989101],[1.65309464],1401,15,[19.00284993]
[3.11543692],[1.65309418],1401,15,[19.00284993]
[3.13196373],[1.65309372],1401,15,[19.00284993]
[3.14849053],[1.65309326],1401,15,[19.00284993]
[3.16501733],[1.6530928],1401,15,[19.00284993]
[3.18154412],[1.65309234],1401,15,[19.00284993]
[3.19807091],[1.65309188],1401,15,[19.00284993]
[3.2145977],[1.65309142],1401,15,[19.00284993]
[3.23112448],[1.65309096],1401,15,[19.00284993]
[3.24765125],[1.6530905],1401,15,[19.00284993]
[3.26417802],[1.65309005],1401,15,[19.00284993]
[3.28070479],[1.65308959],1401,15,[19.00284993]
[3.29723155],[1.65308913],1401,15,[19.00284993]
[3.31375831],[1.65308867],1401,15,[19.00284993]
[3.33028506],[1.65308821],1401,15,[19.00284993]
[3.34681181],[1.65308775],1401,15,[19.00284993]
[3.36333855],[1.65308729],1401,15,[19.00284993]
[3.37986529],[1.65308683],1401,15,[19.00284993]
[3.39639203],[1.65308637],1401,15,[19.00284993]
[3.41291875],[1.65308591],1401,15,[19.00284993]
[3.42944548],[1.65308545],1401,15,[19.00284993]
[3.4459722],[1.65308499],1401,15,[19.00284993]
[3.46249892],[1.65308453],1401,15,[19.00284993]
[3.47902563],[1.65308407],1401,15,[19.00284993]
[3.49555233],[1.65308361],1401,15,[19.00284993]
[3.51207904],[1.65308315],1401,15,[19.00284993]
[3.52860573],[1.65308269],1401,15,[19.00284993]
[3.54513243],[1.65308223],1401,15,[19.00284993]
[3.56165912],[1.65308177],1401,15,[19.00284993]
[3.5781858],[1.65308131],1401,15,[19.00284993]
[3.59471248],[1.65308085],1401,15,[19.00284993]
[3.61123915],[1.65308039],1401,15,[19.00284993]
[3.62776582],[1.65307993],1401,15,[19.00284993]
[3.64429249],[1.65307947],1401,15,[19.00284993]
[3.66081915],[1.65307901],1401,15,[19.00284993]
[3.6773458],[1.65307855],1401,15,[19.00284993]
[3.69387246],[1.65307809],1401,15,[19.00284993]
[3.7103991],[1.65307763],1401,15,[19.00284993]
[3.72692575],[1.65307717],1401,15,[19.00284993]
[3.74345238],[1.65307671],1401,15,[19.00284993]
[3.75997902],[1.65307625],1401,15,[19.00284993]
[3.77650564],[1.65307579],1401,15,[19.00284993]
[3.79303227],[1.65307533],1401,15,[19.00284993]
[3.80955889],[1.65307487],1401,15,[19.00284993]
[3.8260855],[1.65307441],1401,15,[19.00284993]
[3.84261211],[1.65307395],1401,15,[19.00284993]
[3.85913872],[1.65307349],1401,15,[19.00284993]
[3.87566532],[1.65307303],1401,15,[19.00284993]
[3.89219192],[1.65307257],1401,15,[19.00284993]
[3.90871851],[1.65307211],1401,15,[19.00284993]
[3.92524509],[1.65307165],1401,15,[19.00284993]
[3.94177168],[1.65307119],1401,15,[19.00284993]
[3.95829825],[1.65307073],1401,15,[19.00284993]
[3.97482483],[1.65307027],1401,15,[19.00284993]
[3.9913514],[1.65306981],1401,15,[19.00284993]
[4.00787796],[1.65306935],1401,15,[19.00284993]
[4.02440452],[1.65306889],1401,15,[19.00284993]
[4.04093108],[1.65306843],1401,15,[19.00284993]
[4.05745763],[1.65306797],1401,15,[19.00284993]
[4.07398417],[1.65306751],1401,15,[19.00284993]
[4.09051071],[1.65306705],1401,15,[19.00284993]
[4.10703725],[1.65306659],1401,15,[19.00284993]
[4.12356378],[1.65306613],1401,15,[19.00284993]
[4.14009031],[1.65306567],1401,15,[19.00284993]
[4.15661683],[1.65306521],1401,15,[19.00284993]
[4.17314335],[1.65306475],1401,15,[19.00284993]
[4.18966986],[1.65306428],1401,15,[19.00284993]
[4.20619637],[1.65306382],1401,15,[19.00284993]
[4.22272288],[1.65306336],1401,15,[19.00284993]
[4.23924938],[1.6530629],1401,15,[19.00284993]
[4.25577587],[1.65306244],1401,15,[19.00284993]
[4.27230236],[1.65306198],1401,15,[19.00284993]
[4.28882885],[1.65306152],1401,15,[19.00284993]
[4.30535533],[1.65306106],1401,15,[19.00284993]
[4.32188181],[1.6530606],1401,15,[19.00284993]
[4.33840828],[1.65306014],1401,15,[19.00284993]
[4.35493474],[1.65305968],1401,15,[19.00284993]
[4.37146121],[1.65305922],1401,15,[19.00284993]
[4.38798767],[1.65305876],1401,15,[19.00284993]
[4.40451412],[1.6530583],1401,15,[19.00284993]
[4.42104057],[1.65305784],1401,15,[19.00284993]
[4.43756701],[1.65305738],1401,15,[19.00284993]
[4.45409345],[1.65305691],1401,15,[19.00284993]
[4.47061989],[1.65305645],1401,15,[19.00284993]
[4.48714632],[1.65305599],1401,15,[19.00284993]
[4.50367274],[1.65305553],1401,15,[19.00284993]
[4.52019917],[1.65305507],1401,15,[19.00284993]
[4.53672558],[1.65305461],1401,15,[19.00284993]
[4.55325199],[1.65305415],1401,15,[19.00284993]
[4.5697784],[1.65305369],1401,15,[19.00284993]
[4.58630481],[1.65305323],1401,15,[19.00284993]
[4.6028312],[1.65305277],1401,15,[19.00284993]
[4.6193576],[1.6530523],1401,15,[19.00284993]
[4.63588399],[1.65305184],1401,15,[19.00284993]
[4.65241037],[1.65305138],1401,15,[19.00284993]
[4.66893675],[1.65305092],1401,15,[19.00284993]
[4.68546313],[1.65305046],1401,15,[19.00284993]
[4.7019895],[1.65305],1401,15,[19.00284993]
[4.71851586],[1.65304954],1401,15,[19.00284993]
[4.73504222],[1.65304908],1401,15,[19.00284993]
[4.75156858],[1.65304861],1401,15,[19.00284993]
[4.76809493],[1.65304815],1401,15,[19.00284993]
[4.78462128],[1.65304769],1401,15,[19.00284993]
[4.80114762],[1.65304723],1401,15,[19.00284993]
[4.81767396],[1.65304677],1401,15,[19.00284993]
[4.8342003],[1.65304631],1401,15,[19.00284993]
[4.85072663],[1.65304585],1401,15,[19.00284993]
[4.86725295],[1.65304538],1401,15,[19.00284993]
[4.88377927],[1.65304492],1401,15,[19.00284993]
[4.90030559],[1.65304446],1401,15,[19.00284993]
[4.9168319],[1.653044],1401,15,[19.00284993]
[4.9333582],[1.65304354],1401,15,[19.00284993]
[4.9498845],[1.65304308],1401,15,[19.00284993]
[4.9664108],[1.65304261],1401,15,[19.00284993]
[4.98293709],[1.65304215],1401,15,[19.00284993]
[4.99946338],[1.65304169],1401,15,[19.00284993]
[5.01598966],[1.65304123],1401,15,[19.00284993]
[5.03251594],[1.65304077],1401,15,[19.00284993]
[5.04904222],[1.6530403],1401,15,[19.00284993]
[5.06556848],[1.65303984],1401,15,[19.00284993]
[5.08209475],[1.65303938],1401,15,[19.00284993]
[5.09862101],[1.65303892],1401,15,[19.00284993]
[5.11514726],[1.65303845],1401,15,[19.00284993]
[5.13167352],[1.65303799],1401,15,[19.00284993]
[5.14819976],[1.65303753],1401,15,[19.00284993]
[5.164726],[1.65303707],1401,15,[19.00284993]
[5.18125224],[1.6530366],1401,15,[19.00284993]
[5.19777847],[1.65303614],1401,15,[19.00284993]
[5.2143047],[1.65303568],1401,15,[19.00284993]
[5.23083092],[1.65303522],1401,15,[19.00284993]
[5.24735714],[1.65303475],1401,15,[19.00284993]
[5.26388335],[1.65303429],1401,15,[19.00284993]
[5.28040956],[1.65303383],1401,15,[19.00284993]
[5.29693577],[1.65303336],1401,15,[19.00284993]
[5.31346197],[1.6530329],1401,15,[19.00284993]
[5.32998816],[1.65303244],1401,15,[19.00284993]
[5.34651435],[1.65303198],1401,15,[19.00284993]
[5.36304054],[1.65303151],1401,15,[19.00284993]
[5.37956672],[1.65303105],1401,15,[19.00284993]
[5.3960929],[1.65303059],1401,15,[19.00284993]
[5.41261907],[1.65303012],1401,15,[19.00284993]
[5.42914524],[1.65302966],1401,15,[19.00284993]
[5.4456714],[1.6530292],1401,15,[19.00284993]
[5.46219756],[1.65302873],1401,15,[19.00284993]
[5.47872371],[1.65302827],1401,15,[19.00284993]
[5.49524986],[1.65302781],1401,15,[19.00284993]
[5.511776],[1.65302734],1401,15,[19.00284993]
[5.52830214],[1.65302688],1401,15,[19.00284993]
[5.54482828],[1.65302641],1401,15,[19.00284993]
[5.56135441],[1.65302595],1401,15,[19.00284993]
[5.57788053],[1.65302549],1401,15,[19.00284993]
[5.59440665],[1.65302502],1401,15,[19.00284993]
[5.61093277],[1.65302456],1401,15,[19.00284993]
[5.62745888],[1.65302409],1401,15,[19.00284993]
[5.64398499],[1.65302363],1401,15,[19.00284993]
[5.66051109],[1.65302316],1401,15,[19.00284993]
[5.67703719],[1.6530227],1401,15,[19.00284993]
[5.69356328],[1.65302223],1401,15,[19.00284993]
[5.71008937],[1.65302177],1401,15,[19.00284993]
[5.72661546],[1.65302131],1401,15,[19.00284993]
[5.74314153],[1.65302084],1401,15,[19.00284993]
[5.75966761],[1.65302038],1401,15,[19.00284993]
[5.77619368],[1.65301991],1401,15,[19.00284993]
[5.79271974],[1.65301944],1401,15,[19.00284993]
[5.8092458],[1.65301898],1401,15,[19.00284993]
[5.82577186],[1.65301851],1401,15,[19.00284993]
[5.84229791],[1.65301805],1401,15,[19.00284993]
[5.85882396],[1.65301758],1401,15,[19.00284993]
[5.87535],[1.65301712],1401,15,[19.00284993]
[5.89187604],[1.65301665],1401,15,[19.00284993]
[5.90840207],[1.65301619],1401,15,[19.00284993]
[5.9249281],[1.65301572],1401,15,[19.00284993]
[5.94145412],[1.65301525],1401,15,[19.00284993]
[5.95798014],[1.65301479],1401,15,[19.00284993]
[5.97450615],[1.65301432],1401,15,[19.00284993]
[5.99103216],[1.65301386],1401,15,[19.00284993]
[6.00755817],[1.65301339],1401,15,[19.00284993]
[6.02408417],[1.65301292],1401,15,[19.00284993]
[6.04061016],[1.65301246],1401,15,[19.00284993]
[6.05713615],[1.65301199],1401,15,[19.00284993]
[6.07366214],[1.65301152],1401,15,[19.00284993]
[6.09018812],[1.65301105],1401,15,[19.00284993]
[6.1067141],[1.65301059],1401,15,[19.00284993]
[6.12324007],[1.65301012],1401,15,[19.00284993]
[6.13976604],[1.65300965],1401,15,[19.00284993]
[6.156292],[1.65300918],1401,15,[19.00284993]
[6.17281796],[1.65300872],1401,15,[19.00284993]
[6.18934391],[1.65300825],1401,15,[19.00284993]
[6.20586986],[1.65300778],1401,15,[19.00284993]
[6.2223958],[1.65300731],1401,15,[19.00284993]
[6.23892174],[1.65300684],1401,15,[19.00284993]
[6.25544768],[1.65300638],1401,15,[19.00284993]
[6.27197361],[1.65300591],1401,15,[19.00284993]
[6.28849953],[1.65300544],1401,15,[19.00284993]
[6.30502545],[1.65300497],1401,15,[19.00284993]
[6.32155137],[1.6530045],1401,15,[19.00284993]
[6.33807728],[1.65300403],1401,15,[19.00284993]
[6.35460319],[1.65300356],1401,15,[19.00284993]
[6.37112909],[1.65300309],1401,15,[19.00284993]
[6.38765499],[1.65300262],1401,15,[19.00284993]
[6.40418088],[1.65300215],1401,15,[19.00284993]
[6.42070677],[1.65300168],1401,15,[19.00284993]
[6.43723265],[1.65300121],1401,15,[19.00284993]
[6.45375853],[1.65300074],1401,15,[19.00284993]
[6.4702844],[1.65300027],1401,15,[19.00284993]
[6.48681027],[1.6529998],1401,15,[19.00284993]
[6.50333613],[1.65299933],1401,15,[19.00284993]
[6.51986199],[1.65299886],1401,15,[19.00284993]
[6.53638785],[1.65299839],1401,15,[19.00284993]
[6.5529137],[1.65299792],1401,15,[19.00284993]
[6.56943954],[1.65299744],1401,15,[19.00284993]
[6.58596538],[1.65299697],1401,15,[19.00284993]
[6.60249122],[1.6529965],1401,15,[19.00284993]
[6.61901705],[1.65299603],1401,15,[19.00284993]
[6.63554288],[1.65299556],1401,15,[19.00284993]
[6.6520687],[1.65299508],1401,15,[19.00284993]
[6.66859452],[1.65299461],1401,15,[19.00284993]
[6.68512033],[1.65299414],1401,15,[19.00284993]
[6.70164614],[1.65299366],1401,15,[19.00284993]
[6.71817194],[1.65299319],1401,15,[19.00284993]
[6.73469774],[1.65299272],1401,15,[19.00284993]
[6.75122353],[1.65299224],1401,15,[19.00284993]
[6.76774932],[1.65299177],1401,15,[19.00284993]
[6.7842751],[1.65299129],1401,15,[19.00284993]
[6.80080088],[1.65299082],1401,15,[19.00284993]
[6.81732666],[1.65299034],1401,15,[19.00284993]
[6.83385243],[1.65298987],1401,15,[19.00284993]
[6.85037819],[1.65298939],1401,15,[19.00284993]
[6.86690395],[1.65298892],1401,15,[19.00284993]
[6.88342971],[1.65298844],1401,15,[19.00284993]
[6.89995546],[1.65298797],1401,15,[19.00284993]
[6.9164812],[1.65298749],1401,15,[19.00284993]
[6.93300694],[1.65298701],1401,15,[19.00284993]
[6.94953268],[1.65298654],1401,15,[19.00284993]
[6.96605841],[1.65298606],1401,15,[19.00284993]
[6.98258414],[1.65298558],1401,15,[19.00284993]
[6.99910986],[1.6529851],1401,15,[19.00284993]
[7.01563558],[1.65298462],1401,15,[19.00284993]
[7.03216129],[1.65298415],1401,15,[19.00284993]
[7.048687],[1.65298367],1401,15,[19.00284993]
[7.0652127],[1.65298319],1401,15,[19.00284993]
[7.0817384],[1.65298271],1401,15,[19.00284993]
[7.09826409],[1.65298223],1401,15,[19.00284993]
[7.11478978],[1.65298175],1401,15,[19.00284993]
[7.13131546],[1.65298127],1401,15,[19.00284993]
[7.14784114],[1.65298079],1401,15,[19.00284993]
[7.16436682],[1.65298031],1401,15,[19.00284993]
[7.18089249],[1.65297983],1401,15,[19.00284993]
[7.19741815],[1.65297934],1401,15,[19.00284993]
[7.21394381],[1.65297886],1401,15,[19.00284993]
[7.23046947],[1.65297838],1401,15,[19.00284993]
[7.24699512],[1.6529779],1401,15,[19.00284993]
[7.26352076],[1.65297741],1401,15,[19.00284993]
[7.2800464],[1.65297693],1401,15,[19.00284993]
[7.29657204],[1.65297645],1401,15,[19.00284993]
[7.31309767],[1.65297596],1401,15,[19.00284993]
[7.32962329],[1.65297548],1401,15,[19.00284993]
[7.34614891],[1.65297499],1401,15,[19.00284993]
[7.36267453],[1.65297451],1401,15,[19.00284993]
[7.37920014],[1.65297402],1401,15,[19.00284993]
[7.39572575],[1.65297353],1401,15,[19.00284993]
[7.41225135],[1.65297305],1401,15,[19.00284993]
[7.42877695],[1.65297256],1401,15,[19.00284993]
[7.44530254],[1.65297207],1401,15,[19.00284993]
[7.46182812],[1.65297159],1401,15,[19.00284993]
[7.47835371],[1.6529711],1401,15,[19.00284993]
[7.49487928],[1.65297061],1401,15,[19.00284993]
[7.51140486],[1.65297012],1401,15,[19.00284993]
[7.52793042],[1.65296963],1401,15,[19.00284993]
[7.54445598],[1.65296914],1401,15,[19.00284993]
[7.56098154],[1.65296865],1401,15,[19.00284993]
[7.5775071],[1.65296816],1401,15,[19.00284993]
[7.59403264],[1.65296766],1401,15,[19.00284993]
[7.61055819],[1.65296717],1401,15,[19.00284993]
[7.62708372],[1.65296668],1401,15,[19.00284993]
[7.64360926],[1.65296619],1401,15,[19.00284993]
[7.66013478],[1.65296569],1401,15,[19.00284993]
[7.67666031],[1.6529652],1401,15,[19.00284993]
[7.69318583],[1.6529647],1401,15,[19.00284993]
[7.70971134],[1.65296421],1401,15,[19.00284993]
[7.72623685],[1.65296371],1401,15,[19.00284993]
[7.74276235],[1.65296321],1401,15,[19.00284993]
[7.75928785],[1.65296272],1401,15,[19.00284993]
[7.77581334],[1.65296222],1401,15,[19.00284993]
[7.79233883],[1.65296172],1401,15,[19.00284993]
[7.80886431],[1.65296122],1401,15,[19.00284993]
[7.82538979],[1.65296072],1401,15,[19.00284993]
[7.84191527],[1.65296022],1401,15,[19.00284993]
[7.85844073],[1.65295972],1401,15,[19.00284993]
[7.8749662],[1.65295922],1401,15,[19.00284993]
[7.89149166],[1.65295872],1401,15,[19.00284993]
[7.90801711],[1.65295821],1401,15,[19.00284993]
[7.92454256],[1.65295771],1401,15,[19.00284993]
[7.941068],[1.65295721],1401,15,[19.00284993]
[7.95759344],[1.6529567],1401,15,[19.00284993]
[7.97411887],[1.6529562],1401,15,[19.00284993]
[7.9906443],[1.65295569],1401,15,[19.00284993]
[8.00716972],[1.65295518],1401,15,[19.00284993]
[8.02369514],[1.65295467],1401,15,[19.00284993]
[8.04022055],[1.65295417],1401,15,[19.00284993]
[8.05674596],[1.65295366],1401,15,[19.00284993]
[8.07327136],[1.65295315],1401,15,[19.00284993]
[8.08979676],[1.65295264],1401,15,[19.00284993]
[8.10632215],[1.65295212],1401,15,[19.00284993]
[8.12284754],[1.65295161],1401,15,[19.00284993]
[8.13937292],[1.6529511],1401,15,[19.00284993]
[8.1558983],[1.65295058],1401,15,[19.00284993]
[8.17242367],[1.65295007],1401,15,[19.00284993]
[8.18894904],[1.65294955],1401,15,[19.00284993]
[8.2054744],[1.65294904],1401,15,[19.00284993]
[8.22199976],[1.65294852],1401,15,[19.00284993]
[8.23852511],[1.652948],1401,15,[19.00284993]
[8.25505045],[1.65294748],1401,15,[19.00284993]
[8.27157579],[1.65294696],1401,15,[19.00284993]
[8.28810113],[1.65294644],1401,15,[19.00284993]
[8.30462646],[1.65294591],1401,15,[19.00284993]
[8.32115179],[1.65294539],1401,15,[19.00284993]
[8.33767711],[1.65294487],1401,15,[19.00284993]
[8.35420242],[1.65294434],1401,15,[19.00284993]
[8.37072773],[1.65294381],1401,15,[19.00284993]
[8.38725303],[1.65294329],1401,15,[19.00284993]
[8.40377833],[1.65294276],1401,15,[19.00284993]
[8.42030363],[1.65294223],1401,15,[19.00284993]
[8.43682891],[1.6529417],1401,15,[19.00284993]
[8.4533542],[1.65294117],1401,15,[19.00284993]
[8.46987948],[1.65294063],1401,15,[19.00284993]
[8.48640475],[1.6529401],1401,15,[19.00284993]
[8.50293001],[1.65293956],1401,15,[19.00284993]
[8.51945528],[1.65293903],1401,15,[19.00284993]
[8.53598053],[1.65293849],1401,15,[19.00284993]
