Vout,Iout,Irradiance,Temperature,MaxVoltage
[4.25810854],[1.27704213],1101,5,[17.6411511]
[4.27087577],[1.27704177],1101,5,[17.6411511]
[4.28364299],[1.27704142],1101,5,[17.6411511]
[4.29641021],[1.27704106],1101,5,[17.6411511]
[4.30917743],[1.2770407],1101,5,[17.6411511]
[4.32194464],[1.27704034],1101,5,[17.6411511]
[4.33471185],[1.27703999],1101,5,[17.6411511]
[4.34747906],[1.27703963],1101,5,[17.6411511]
[4.36024626],[1.27703927],1101,5,[17.6411511]
[4.37301346],[1.27703892],1101,5,[17.6411511]
[4.38578065],[1.27703856],1101,5,[17.6411511]
[4.39854785],[1.2770382],1101,5,[17.6411511]
[4.41131503],[1.27703785],1101,5,[17.6411511]
[4.42408222],[1.27703749],1101,5,[17.6411511]
[4.4368494],[1.27703713],1101,5,[17.6411511]
[4.44961658],[1.27703677],1101,5,[17.6411511]
[4.46238375],[1.27703642],1101,5,[17.6411511]
[4.47515092],[1.27703606],1101,5,[17.6411511]
[4.48791809],[1.2770357],1101,5,[17.6411511]
[4.50068525],[1.27703534],1101,5,[17.6411511]
[4.51345241],[1.27703499],1101,5,[17.6411511]
[4.52621957],[1.27703463],1101,5,[17.6411511]
[4.53898672],[1.27703427],1101,5,[17.6411511]
[4.55175387],[1.27703392],1101,5,[17.6411511]
[4.56452102],[1.27703356],1101,5,[17.6411511]
[4.57728816],[1.2770332],1101,5,[17.6411511]
[4.5900553],[1.27703284],1101,5,[17.6411511]
[4.60282243],[1.27703248],1101,5,[17.6411511]
[4.61558956],[1.27703213],1101,5,[17.6411511]
[4.62835669],[1.27703177],1101,5,[17.6411511]
[4.64112382],[1.27703141],1101,5,[17.6411511]
[4.65389094],[1.27703105],1101,5,[17.6411511]
[4.66665805],[1.2770307],1101,5,[17.6411511]
[4.67942517],[1.27703034],1101,5,[17.6411511]
[4.69219228],[1.27702998],1101,5,[17.6411511]
[4.70495938],[1.27702962],1101,5,[17.6411511]
[4.71772649],[1.27702926],1101,5,[17.6411511]
[4.73049358],[1.27702891],1101,5,[17.6411511]
[4.74326068],[1.27702855],1101,5,[17.6411511]
[4.75602777],[1.27702819],1101,5,[17.6411511]
[4.76879486],[1.27702783],1101,5,[17.6411511]
[4.78156194],[1.27702747],1101,5,[17.6411511]
[4.79432903],[1.27702712],1101,5,[17.6411511]
[4.8070961],[1.27702676],1101,5,[17.6411511]
[4.81986318],[1.2770264],1101,5,[17.6411511]
[4.83263025],[1.27702604],1101,5,[17.6411511]
[4.84539731],[1.27702568],1101,5,[17.6411511]
[4.85816438],[1.27702532],1101,5,[17.6411511]
[4.87093144],[1.27702497],1101,5,[17.6411511]
[4.88369849],[1.27702461],1101,5,[17.6411511]
[4.89646555],[1.27702425],1101,5,[17.6411511]
[4.9092326],[1.27702389],1101,5,[17.6411511]
[4.92199964],[1.27702353],1101,5,[17.6411511]
[4.93476668],[1.27702317],1101,5,[17.6411511]
[4.94753372],[1.27702281],1101,5,[17.6411511]
[4.96030075],[1.27702245],1101,5,[17.6411511]
[4.97306779],[1.2770221],1101,5,[17.6411511]
[4.98583481],[1.27702174],1101,5,[17.6411511]
[4.99860184],[1.27702138],1101,5,[17.6411511]
[5.01136886],[1.27702102],1101,5,[17.6411511]
[5.02413587],[1.27702066],1101,5,[17.6411511]
[5.03690289],[1.2770203],1101,5,[17.6411511]
[5.0496699],[1.27701994],1101,5,[17.6411511]
[5.0624369],[1.27701958],1101,5,[17.6411511]
[5.0752039],[1.27701922],1101,5,[17.6411511]
[5.0879709],[1.27701886],1101,5,[17.6411511]
[5.1007379],[1.2770185],1101,5,[17.6411511]
[5.11350489],[1.27701814],1101,5,[17.6411511]
[5.12627188],[1.27701778],1101,5,[17.6411511]
[5.13903886],[1.27701743],1101,5,[17.6411511]
[5.15180584],[1.27701707],1101,5,[17.6411511]
[5.16457282],[1.27701671],1101,5,[17.6411511]
[5.17733979],[1.27701635],1101,5,[17.6411511]
[5.19010676],[1.27701599],1101,5,[17.6411511]
[5.20287373],[1.27701563],1101,5,[17.6411511]
[5.21564069],[1.27701527],1101,5,[17.6411511]
[5.22840765],[1.27701491],1101,5,[17.6411511]
[5.24117461],[1.27701455],1101,5,[17.6411511]
[5.25394156],[1.27701419],1101,5,[17.6411511]
[5.26670851],[1.27701383],1101,5,[17.6411511]
[5.27947545],[1.27701347],1101,5,[17.6411511]
[5.29224239],[1.2770131],1101,5,[17.6411511]
[5.30500933],[1.27701274],1101,5,[17.6411511]
[5.31777626],[1.27701238],1101,5,[17.6411511]
[5.33054319],[1.27701202],1101,5,[17.6411511]
[5.34331012],[1.27701166],1101,5,[17.6411511]
[5.35607704],[1.2770113],1101,5,[17.6411511]
[5.36884396],[1.27701094],1101,5,[17.6411511]
[5.38161088],[1.27701058],1101,5,[17.6411511]
[5.39437779],[1.27701022],1101,5,[17.6411511]
[5.4071447],[1.27700986],1101,5,[17.6411511]
[5.41991161],[1.2770095],1101,5,[17.6411511]
[5.43267851],[1.27700913],1101,5,[17.6411511]
[5.4454454],[1.27700877],1101,5,[17.6411511]
[5.4582123],[1.27700841],1101,5,[17.6411511]
[5.47097919],[1.27700805],1101,5,[17.6411511]
[5.48374608],[1.27700769],1101,5,[17.6411511]
[5.49651296],[1.27700733],1101,5,[17.6411511]
[5.50927984],[1.27700697],1101,5,[17.6411511]
[5.52204672],[1.2770066],1101,5,[17.6411511]
[5.53481359],[1.27700624],1101,5,[17.6411511]
[5.54758046],[1.27700588],1101,5,[17.6411511]
[5.56034732],[1.27700552],1101,5,[17.6411511]
[5.57311418],[1.27700516],1101,5,[17.6411511]
[5.58588104],[1.27700479],1101,5,[17.6411511]
[5.5986479],[1.27700443],1101,5,[17.6411511]
[5.61141475],[1.27700407],1101,5,[17.6411511]
[5.62418159],[1.27700371],1101,5,[17.6411511]
[5.63694844],[1.27700334],1101,5,[17.6411511]
[5.64971528],[1.27700298],1101,5,[17.6411511]
[5.66248211],[1.27700262],1101,5,[17.6411511]
[5.67524895],[1.27700225],1101,5,[17.6411511]
[5.68801578],[1.27700189],1101,5,[17.6411511]
[5.7007826],[1.27700153],1101,5,[17.6411511]
[5.71354942],[1.27700116],1101,5,[17.6411511]
[5.72631624],[1.2770008],1101,5,[17.6411511]
[5.73908306],[1.27700044],1101,5,[17.6411511]
[5.75184987],[1.27700007],1101,5,[17.6411511]
[5.76461667],[1.27699971],1101,5,[17.6411511]
[5.77738348],[1.27699935],1101,5,[17.6411511]
[5.79015028],[1.27699898],1101,5,[17.6411511]
[5.80291707],[1.27699862],1101,5,[17.6411511]
[5.81568387],[1.27699825],1101,5,[17.6411511]
[5.82845065],[1.27699789],1101,5,[17.6411511]
[5.84121744],[1.27699753],1101,5,[17.6411511]
[5.85398422],[1.27699716],1101,5,[17.6411511]
[5.866751],[1.2769968],1101,5,[17.6411511]
[5.87951777],[1.27699643],1101,5,[17.6411511]
[5.89228455],[1.27699607],1101,5,[17.6411511]
[5.90505131],[1.2769957],1101,5,[17.6411511]
[5.91781808],[1.27699534],1101,5,[17.6411511]
[5.93058484],[1.27699497],1101,5,[17.6411511]
[5.94335159],[1.2769946],1101,5,[17.6411511]
[5.95611834],[1.27699424],1101,5,[17.6411511]
[5.96888509],[1.27699387],1101,5,[17.6411511]
[5.98165184],[1.27699351],1101,5,[17.6411511]
[5.99441858],[1.27699314],1101,5,[17.6411511]
[6.00718532],[1.27699278],1101,5,[17.6411511]
[6.01995205],[1.27699241],1101,5,[17.6411511]
[6.03271878],[1.27699204],1101,5,[17.6411511]
[6.04548551],[1.27699168],1101,5,[17.6411511]
[6.05825223],[1.27699131],1101,5,[17.6411511]
[6.07101895],[1.27699094],1101,5,[17.6411511]
[6.08378567],[1.27699058],1101,5,[17.6411511]
[6.09655238],[1.27699021],1101,5,[17.6411511]
[6.10931909],[1.27698984],1101,5,[17.6411511]
[6.12208579],[1.27698947],1101,5,[17.6411511]
[6.1348525],[1.27698911],1101,5,[17.6411511]
[6.14761919],[1.27698874],1101,5,[17.6411511]
[6.16038589],[1.27698837],1101,5,[17.6411511]
[6.17315258],[1.276988],1101,5,[17.6411511]
[6.18591926],[1.27698763],1101,5,[17.6411511]
[6.19868595],[1.27698726],1101,5,[17.6411511]
[6.21145263],[1.2769869],1101,5,[17.6411511]
[6.2242193],[1.27698653],1101,5,[17.6411511]
[6.23698597],[1.27698616],1101,5,[17.6411511]
[6.24975264],[1.27698579],1101,5,[17.6411511]
[6.2625193],[1.27698542],1101,5,[17.6411511]
[6.27528597],[1.27698505],1101,5,[17.6411511]
[6.28805262],[1.27698468],1101,5,[17.6411511]
[6.30081928],[1.27698431],1101,5,[17.6411511]
[6.31358593],[1.27698394],1101,5,[17.6411511]
[6.32635257],[1.27698357],1101,5,[17.6411511]
[6.33911921],[1.2769832],1101,5,[17.6411511]
[6.35188585],[1.27698283],1101,5,[17.6411511]
[6.36465249],[1.27698246],1101,5,[17.6411511]
[6.37741912],[1.27698209],1101,5,[17.6411511]
[6.39018574],[1.27698171],1101,5,[17.6411511]
[6.40295237],[1.27698134],1101,5,[17.6411511]
[6.41571899],[1.27698097],1101,5,[17.6411511]
[6.4284856],[1.2769806],1101,5,[17.6411511]
[6.44125222],[1.27698023],1101,5,[17.6411511]
[6.45401883],[1.27697986],1101,5,[17.6411511]
[6.46678543],[1.27697948],1101,5,[17.6411511]
[6.47955203],[1.27697911],1101,5,[17.6411511]
[6.49231863],[1.27697874],1101,5,[17.6411511]
[6.50508522],[1.27697836],1101,5,[17.6411511]
[6.51785181],[1.27697799],1101,5,[17.6411511]
[6.5306184],[1.27697762],1101,5,[17.6411511]
[6.54338498],[1.27697724],1101,5,[17.6411511]
[6.55615156],[1.27697687],1101,5,[17.6411511]
[6.56891814],[1.27697649],1101,5,[17.6411511]
[6.58168471],[1.27697612],1101,5,[17.6411511]
