Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.00092664],[0.00110997],1,-20,[0.22133468]
[0.00093774],[0.00110997],1,-20,[0.22133468]
[0.00094884],[0.00110997],1,-20,[0.22133468]
[0.00095993],[0.00110997],1,-20,[0.22133468]
[0.00097103],[0.00110997],1,-20,[0.22133468]
[0.00098213],[0.00110997],1,-20,[0.22133468]
[0.00099322],[0.00110997],1,-20,[0.22133468]
[0.00100432],[0.00110997],1,-20,[0.22133468]
[0.00101542],[0.00110997],1,-20,[0.22133468]
[0.00102652],[0.00110997],1,-20,[0.22133468]
[0.00103761],[0.00110997],1,-20,[0.22133468]
[0.00104871],[0.00110997],1,-20,[0.22133468]
[0.00105981],[0.00110997],1,-20,[0.22133468]
[0.0010709],[0.00110997],1,-20,[0.22133468]
[0.001082],[0.00110997],1,-20,[0.22133468]
[0.0010931],[0.00110997],1,-20,[0.22133468]
[0.00110419],[0.00110997],1,-20,[0.22133468]
[0.00111529],[0.00110997],1,-20,[0.22133468]
[0.00112639],[0.00110997],1,-20,[0.22133468]
[0.00113748],[0.00110997],1,-20,[0.22133468]
[0.00114858],[0.00110997],1,-20,[0.22133468]
[0.00115968],[0.00110997],1,-20,[0.22133468]
[0.00117078],[0.00110997],1,-20,[0.22133468]
[0.00118187],[0.00110997],1,-20,[0.22133468]
[0.00119297],[0.00110997],1,-20,[0.22133468]
[0.00120407],[0.00110997],1,-20,[0.22133468]
[0.00121516],[0.00110997],1,-20,[0.22133468]
[0.00122626],[0.00110997],1,-20,[0.22133468]
[0.00123736],[0.00110997],1,-20,[0.22133468]
[0.00124845],[0.00110997],1,-20,[0.22133468]
[0.00125955],[0.00110997],1,-20,[0.22133468]
[0.00127065],[0.00110997],1,-20,[0.22133468]
[0.00128174],[0.00110996],1,-20,[0.22133468]
[0.00129284],[0.00110996],1,-20,[0.22133468]
[0.00130394],[0.00110996],1,-20,[0.22133468]
[0.00131503],[0.00110996],1,-20,[0.22133468]
[0.00132613],[0.00110996],1,-20,[0.22133468]
[0.00133723],[0.00110996],1,-20,[0.22133468]
[0.00134833],[0.00110996],1,-20,[0.22133468]
[0.00135942],[0.00110996],1,-20,[0.22133468]
[0.00137052],[0.00110996],1,-20,[0.22133468]
[0.00138162],[0.00110996],1,-20,[0.22133468]
[0.00139271],[0.00110996],1,-20,[0.22133468]
[0.00140381],[0.00110996],1,-20,[0.22133468]
[0.00141491],[0.00110996],1,-20,[0.22133468]
[0.001426],[0.00110996],1,-20,[0.22133468]
[0.0014371],[0.00110996],1,-20,[0.22133468]
[0.0014482],[0.00110996],1,-20,[0.22133468]
[0.00145929],[0.00110996],1,-20,[0.22133468]
[0.00147039],[0.00110996],1,-20,[0.22133468]
[0.00148149],[0.00110996],1,-20,[0.22133468]
[0.00149258],[0.00110996],1,-20,[0.22133468]
[0.00150368],[0.00110996],1,-20,[0.22133468]
[0.00151478],[0.00110996],1,-20,[0.22133468]
[0.00152587],[0.00110996],1,-20,[0.22133468]
[0.00153697],[0.00110996],1,-20,[0.22133468]
[0.00154807],[0.00110996],1,-20,[0.22133468]
[0.00155917],[0.00110996],1,-20,[0.22133468]
[0.00157026],[0.00110996],1,-20,[0.22133468]
[0.00158136],[0.00110996],1,-20,[0.22133468]
[0.00159246],[0.00110996],1,-20,[0.22133468]
[0.00160355],[0.00110996],1,-20,[0.22133468]
[0.00161465],[0.00110996],1,-20,[0.22133468]
[0.00162575],[0.00110996],1,-20,[0.22133468]
[0.00163684],[0.00110996],1,-20,[0.22133468]
[0.00164794],[0.00110995],1,-20,[0.22133468]
[0.00165904],[0.00110995],1,-20,[0.22133468]
[0.00167013],[0.00110995],1,-20,[0.22133468]
[0.00168123],[0.00110995],1,-20,[0.22133468]
[0.00169233],[0.00110995],1,-20,[0.22133468]
[0.00170342],[0.00110995],1,-20,[0.22133468]
[0.00171452],[0.00110995],1,-20,[0.22133468]
[0.00172562],[0.00110995],1,-20,[0.22133468]
[0.00173671],[0.00110995],1,-20,[0.22133468]
[0.00174781],[0.00110995],1,-20,[0.22133468]
[0.00175891],[0.00110995],1,-20,[0.22133468]
[0.00177],[0.00110995],1,-20,[0.22133468]
[0.0017811],[0.00110995],1,-20,[0.22133468]
[0.0017922],[0.00110995],1,-20,[0.22133468]
[0.00180329],[0.00110995],1,-20,[0.22133468]
[0.00181439],[0.00110995],1,-20,[0.22133468]
[0.00182549],[0.00110995],1,-20,[0.22133468]
[0.00183658],[0.00110995],1,-20,[0.22133468]
[0.00184768],[0.00110995],1,-20,[0.22133468]
[0.00185878],[0.00110995],1,-20,[0.22133468]
[0.00186987],[0.00110995],1,-20,[0.22133468]
[0.00188097],[0.00110995],1,-20,[0.22133468]
[0.00189207],[0.00110995],1,-20,[0.22133468]
[0.00190316],[0.00110995],1,-20,[0.22133468]
[0.00191426],[0.00110995],1,-20,[0.22133468]
[0.00192536],[0.00110995],1,-20,[0.22133468]
[0.00193645],[0.00110995],1,-20,[0.22133468]
[0.00194755],[0.00110995],1,-20,[0.22133468]
[0.00195865],[0.00110995],1,-20,[0.22133468]
[0.00196974],[0.00110995],1,-20,[0.22133468]
[0.00198084],[0.00110995],1,-20,[0.22133468]
[0.00199194],[0.00110995],1,-20,[0.22133468]
[0.00200303],[0.00110994],1,-20,[0.22133468]
[0.00201413],[0.00110994],1,-20,[0.22133468]
[0.00202523],[0.00110994],1,-20,[0.22133468]
[0.00203632],[0.00110994],1,-20,[0.22133468]
[0.00204742],[0.00110994],1,-20,[0.22133468]
[0.00205852],[0.00110994],1,-20,[0.22133468]
[0.00206961],[0.00110994],1,-20,[0.22133468]
[0.00208071],[0.00110994],1,-20,[0.22133468]
[0.00209181],[0.00110994],1,-20,[0.22133468]
[0.0021029],[0.00110994],1,-20,[0.22133468]
[0.002114],[0.00110994],1,-20,[0.22133468]
[0.0021251],[0.00110994],1,-20,[0.22133468]
[0.00213619],[0.00110994],1,-20,[0.22133468]
[0.00214729],[0.00110994],1,-20,[0.22133468]
[0.00215839],[0.00110994],1,-20,[0.22133468]
[0.00216948],[0.00110994],1,-20,[0.22133468]
[0.00218058],[0.00110994],1,-20,[0.22133468]
[0.00219168],[0.00110994],1,-20,[0.22133468]
[0.00220277],[0.00110994],1,-20,[0.22133468]
[0.00221387],[0.00110994],1,-20,[0.22133468]
[0.00222497],[0.00110994],1,-20,[0.22133468]
[0.00223606],[0.00110994],1,-20,[0.22133468]
[0.00224716],[0.00110994],1,-20,[0.22133468]
[0.00225826],[0.00110994],1,-20,[0.22133468]
[0.00226935],[0.00110994],1,-20,[0.22133468]
[0.00228045],[0.00110994],1,-20,[0.22133468]
[0.00229155],[0.00110994],1,-20,[0.22133468]
[0.00230264],[0.00110994],1,-20,[0.22133468]
[0.00231374],[0.00110994],1,-20,[0.22133468]
[0.00232484],[0.00110994],1,-20,[0.22133468]
[0.00233593],[0.00110994],1,-20,[0.22133468]
[0.00234703],[0.00110994],1,-20,[0.22133468]
[0.00235813],[0.00110993],1,-20,[0.22133468]
[0.00236922],[0.00110993],1,-20,[0.22133468]
[0.00238032],[0.00110993],1,-20,[0.22133468]
[0.00239142],[0.00110993],1,-20,[0.22133468]
[0.00240251],[0.00110993],1,-20,[0.22133468]
[0.00241361],[0.00110993],1,-20,[0.22133468]
[0.00242471],[0.00110993],1,-20,[0.22133468]
[0.0024358],[0.00110993],1,-20,[0.22133468]
[0.0024469],[0.00110993],1,-20,[0.22133468]
[0.002458],[0.00110993],1,-20,[0.22133468]
[0.00246909],[0.00110993],1,-20,[0.22133468]
[0.00248019],[0.00110993],1,-20,[0.22133468]
[0.00249129],[0.00110993],1,-20,[0.22133468]
[0.00250238],[0.00110993],1,-20,[0.22133468]
[0.00251348],[0.00110993],1,-20,[0.22133468]
[0.00252457],[0.00110993],1,-20,[0.22133468]
[0.00253567],[0.00110993],1,-20,[0.22133468]
[0.00254677],[0.00110993],1,-20,[0.22133468]
[0.00255786],[0.00110993],1,-20,[0.22133468]
[0.00256896],[0.00110993],1,-20,[0.22133468]
[0.00258006],[0.00110993],1,-20,[0.22133468]
[0.00259115],[0.00110993],1,-20,[0.22133468]
[0.00260225],[0.00110993],1,-20,[0.22133468]
[0.00261335],[0.00110993],1,-20,[0.22133468]
[0.00262444],[0.00110993],1,-20,[0.22133468]
[0.00263554],[0.00110993],1,-20,[0.22133468]
[0.00264664],[0.00110993],1,-20,[0.22133468]
[0.00265773],[0.00110993],1,-20,[0.22133468]
[0.00266883],[0.00110993],1,-20,[0.22133468]
[0.00267993],[0.00110993],1,-20,[0.22133468]
[0.00269102],[0.00110993],1,-20,[0.22133468]
[0.00270212],[0.00110993],1,-20,[0.22133468]
[0.00271322],[0.00110993],1,-20,[0.22133468]
[0.00272431],[0.00110992],1,-20,[0.22133468]
[0.00273541],[0.00110992],1,-20,[0.22133468]
[0.0027465],[0.00110992],1,-20,[0.22133468]
[0.0027576],[0.00110992],1,-20,[0.22133468]
[0.0027687],[0.00110992],1,-20,[0.22133468]
[0.00277979],[0.00110992],1,-20,[0.22133468]
[0.00279089],[0.00110992],1,-20,[0.22133468]
[0.00280199],[0.00110992],1,-20,[0.22133468]
[0.00281308],[0.00110992],1,-20,[0.22133468]
[0.00282418],[0.00110992],1,-20,[0.22133468]
[0.00283528],[0.00110992],1,-20,[0.22133468]
[0.00284637],[0.00110992],1,-20,[0.22133468]
[0.00285747],[0.00110992],1,-20,[0.22133468]
[0.00286857],[0.00110992],1,-20,[0.22133468]
[0.00287966],[0.00110992],1,-20,[0.22133468]
[0.00289076],[0.00110992],1,-20,[0.22133468]
[0.00290186],[0.00110992],1,-20,[0.22133468]
[0.00291295],[0.00110992],1,-20,[0.22133468]
[0.00292405],[0.00110992],1,-20,[0.22133468]
[0.00293514],[0.00110992],1,-20,[0.22133468]
[0.00294624],[0.00110992],1,-20,[0.22133468]
[0.00295734],[0.00110992],1,-20,[0.22133468]
[0.00296843],[0.00110992],1,-20,[0.22133468]
[0.00297953],[0.00110992],1,-20,[0.22133468]
[0.00299063],[0.00110992],1,-20,[0.22133468]
[0.00300172],[0.00110992],1,-20,[0.22133468]
[0.00301282],[0.00110992],1,-20,[0.22133468]
[0.00302392],[0.00110992],1,-20,[0.22133468]
[0.00303501],[0.00110992],1,-20,[0.22133468]
[0.00304611],[0.00110992],1,-20,[0.22133468]
[0.0030572],[0.00110992],1,-20,[0.22133468]
[0.0030683],[0.00110992],1,-20,[0.22133468]
[0.0030794],[0.00110991],1,-20,[0.22133468]
[0.00309049],[0.00110991],1,-20,[0.22133468]
[0.00310159],[0.00110991],1,-20,[0.22133468]
[0.00311269],[0.00110991],1,-20,[0.22133468]
[0.00312378],[0.00110991],1,-20,[0.22133468]
[0.00313488],[0.00110991],1,-20,[0.22133468]
[0.00314598],[0.00110991],1,-20,[0.22133468]
[0.00315707],[0.00110991],1,-20,[0.22133468]
[0.00316817],[0.00110991],1,-20,[0.22133468]
[0.00317926],[0.00110991],1,-20,[0.22133468]
[0.00319036],[0.00110991],1,-20,[0.22133468]
[0.00320146],[0.00110991],1,-20,[0.22133468]
[0.00321255],[0.00110991],1,-20,[0.22133468]
[0.00322365],[0.00110991],1,-20,[0.22133468]
[0.00323475],[0.00110991],1,-20,[0.22133468]
[0.00324584],[0.00110991],1,-20,[0.22133468]
[0.00325694],[0.00110991],1,-20,[0.22133468]
[0.00326804],[0.00110991],1,-20,[0.22133468]
[0.00327913],[0.00110991],1,-20,[0.22133468]
[0.00329023],[0.00110991],1,-20,[0.22133468]
[0.00330132],[0.00110991],1,-20,[0.22133468]
[0.00331242],[0.00110991],1,-20,[0.22133468]
[0.00332352],[0.00110991],1,-20,[0.22133468]
[0.00333461],[0.00110991],1,-20,[0.22133468]
[0.00334571],[0.00110991],1,-20,[0.22133468]
[0.00335681],[0.00110991],1,-20,[0.22133468]
[0.0033679],[0.00110991],1,-20,[0.22133468]
[0.003379],[0.00110991],1,-20,[0.22133468]
[0.00339009],[0.00110991],1,-20,[0.22133468]
[0.00340119],[0.00110991],1,-20,[0.22133468]
[0.00341229],[0.00110991],1,-20,[0.22133468]
[0.00342338],[0.00110991],1,-20,[0.22133468]
[0.00343448],[0.00110991],1,-20,[0.22133468]
[0.00344558],[0.0011099],1,-20,[0.22133468]
[0.00345667],[0.0011099],1,-20,[0.22133468]
[0.00346777],[0.0011099],1,-20,[0.22133468]
[0.00347886],[0.0011099],1,-20,[0.22133468]
[0.00348996],[0.0011099],1,-20,[0.22133468]
[0.00350106],[0.0011099],1,-20,[0.22133468]
[0.00351215],[0.0011099],1,-20,[0.22133468]
[0.00352325],[0.0011099],1,-20,[0.22133468]
[0.00353435],[0.0011099],1,-20,[0.22133468]
[0.00354544],[0.0011099],1,-20,[0.22133468]
[0.00355654],[0.0011099],1,-20,[0.22133468]
[0.00356764],[0.0011099],1,-20,[0.22133468]
[0.00357873],[0.0011099],1,-20,[0.22133468]
[0.00358983],[0.0011099],1,-20,[0.22133468]
[0.00360092],[0.0011099],1,-20,[0.22133468]
[0.00361202],[0.0011099],1,-20,[0.22133468]
[0.00362312],[0.0011099],1,-20,[0.22133468]
[0.00363421],[0.0011099],1,-20,[0.22133468]
[0.00364531],[0.0011099],1,-20,[0.22133468]
[0.0036564],[0.0011099],1,-20,[0.22133468]
[0.0036675],[0.0011099],1,-20,[0.22133468]
[0.0036786],[0.0011099],1,-20,[0.22133468]
[0.00368969],[0.0011099],1,-20,[0.22133468]
[0.00370079],[0.0011099],1,-20,[0.22133468]
[0.00371189],[0.0011099],1,-20,[0.22133468]
[0.00372298],[0.0011099],1,-20,[0.22133468]
[0.00373408],[0.0011099],1,-20,[0.22133468]
[0.00374517],[0.0011099],1,-20,[0.22133468]
[0.00375627],[0.0011099],1,-20,[0.22133468]
[0.00376737],[0.0011099],1,-20,[0.22133468]
[0.00377846],[0.0011099],1,-20,[0.22133468]
[0.00378956],[0.0011099],1,-20,[0.22133468]
[0.00380066],[0.00110989],1,-20,[0.22133468]
[0.00381175],[0.00110989],1,-20,[0.22133468]
[0.00382285],[0.00110989],1,-20,[0.22133468]
[0.00383394],[0.00110989],1,-20,[0.22133468]
[0.00384504],[0.00110989],1,-20,[0.22133468]
[0.00385614],[0.00110989],1,-20,[0.22133468]
[0.00386723],[0.00110989],1,-20,[0.22133468]
[0.00387833],[0.00110989],1,-20,[0.22133468]
[0.00388942],[0.00110989],1,-20,[0.22133468]
[0.00390052],[0.00110989],1,-20,[0.22133468]
[0.00391162],[0.00110989],1,-20,[0.22133468]
[0.00392271],[0.00110989],1,-20,[0.22133468]
[0.00393381],[0.00110989],1,-20,[0.22133468]
[0.00394491],[0.00110989],1,-20,[0.22133468]
[0.003956],[0.00110989],1,-20,[0.22133468]
[0.0039671],[0.00110989],1,-20,[0.22133468]
[0.00397819],[0.00110989],1,-20,[0.22133468]
[0.00398929],[0.00110989],1,-20,[0.22133468]
[0.00400039],[0.00110989],1,-20,[0.22133468]
[0.00401148],[0.00110989],1,-20,[0.22133468]
[0.00402258],[0.00110989],1,-20,[0.22133468]
[0.00403367],[0.00110989],1,-20,[0.22133468]
[0.00404477],[0.00110989],1,-20,[0.22133468]
[0.00405587],[0.00110989],1,-20,[0.22133468]
[0.00406696],[0.00110989],1,-20,[0.22133468]
[0.00407806],[0.00110989],1,-20,[0.22133468]
[0.00408915],[0.00110989],1,-20,[0.22133468]
[0.00410025],[0.00110989],1,-20,[0.22133468]
[0.00411135],[0.00110989],1,-20,[0.22133468]
[0.00412244],[0.00110989],1,-20,[0.22133468]
[0.00413354],[0.00110989],1,-20,[0.22133468]
[0.00414464],[0.00110989],1,-20,[0.22133468]
[0.00415573],[0.00110989],1,-20,[0.22133468]
[0.00416683],[0.00110988],1,-20,[0.22133468]
[0.00417792],[0.00110988],1,-20,[0.22133468]
[0.00418902],[0.00110988],1,-20,[0.22133468]
[0.00420012],[0.00110988],1,-20,[0.22133468]
[0.00421121],[0.00110988],1,-20,[0.22133468]
[0.00422231],[0.00110988],1,-20,[0.22133468]
[0.0042334],[0.00110988],1,-20,[0.22133468]
[0.0042445],[0.00110988],1,-20,[0.22133468]
[0.0042556],[0.00110988],1,-20,[0.22133468]
[0.00426669],[0.00110988],1,-20,[0.22133468]
[0.00427779],[0.00110988],1,-20,[0.22133468]
[0.00428888],[0.00110988],1,-20,[0.22133468]
[0.00429998],[0.00110988],1,-20,[0.22133468]
[0.00431108],[0.00110988],1,-20,[0.22133468]
[0.00432217],[0.00110988],1,-20,[0.22133468]
[0.00433327],[0.00110988],1,-20,[0.22133468]
[0.00434436],[0.00110988],1,-20,[0.22133468]
[0.00435546],[0.00110988],1,-20,[0.22133468]
[0.00436656],[0.00110988],1,-20,[0.22133468]
[0.00437765],[0.00110988],1,-20,[0.22133468]
[0.00438875],[0.00110988],1,-20,[0.22133468]
[0.00439984],[0.00110988],1,-20,[0.22133468]
[0.00441094],[0.00110988],1,-20,[0.22133468]
[0.00442204],[0.00110988],1,-20,[0.22133468]
[0.00443313],[0.00110988],1,-20,[0.22133468]
[0.00444423],[0.00110988],1,-20,[0.22133468]
[0.00445532],[0.00110988],1,-20,[0.22133468]
[0.00446642],[0.00110988],1,-20,[0.22133468]
[0.00447752],[0.00110988],1,-20,[0.22133468]
[0.00448861],[0.00110988],1,-20,[0.22133468]
[0.00449971],[0.00110988],1,-20,[0.22133468]
[0.0045108],[0.00110988],1,-20,[0.22133468]
[0.0045219],[0.00110987],1,-20,[0.22133468]
[0.004533],[0.00110987],1,-20,[0.22133468]
[0.00454409],[0.00110987],1,-20,[0.22133468]
[0.00455519],[0.00110987],1,-20,[0.22133468]
[0.00456628],[0.00110987],1,-20,[0.22133468]
[0.00457738],[0.00110987],1,-20,[0.22133468]
[0.00458848],[0.00110987],1,-20,[0.22133468]
[0.00459957],[0.00110987],1,-20,[0.22133468]
[0.00461067],[0.00110987],1,-20,[0.22133468]
[0.00462176],[0.00110987],1,-20,[0.22133468]
[0.00463286],[0.00110987],1,-20,[0.22133468]
[0.00464396],[0.00110987],1,-20,[0.22133468]
[0.00465505],[0.00110987],1,-20,[0.22133468]
[0.00466615],[0.00110987],1,-20,[0.22133468]
[0.00467724],[0.00110987],1,-20,[0.22133468]
[0.00468834],[0.00110987],1,-20,[0.22133468]
[0.00469944],[0.00110987],1,-20,[0.22133468]
[0.00471053],[0.00110987],1,-20,[0.22133468]
[0.00472163],[0.00110987],1,-20,[0.22133468]
[0.00473272],[0.00110987],1,-20,[0.22133468]
[0.00474382],[0.00110987],1,-20,[0.22133468]
[0.00475492],[0.00110987],1,-20,[0.22133468]
[0.00476601],[0.00110987],1,-20,[0.22133468]
[0.00477711],[0.00110987],1,-20,[0.22133468]
[0.0047882],[0.00110987],1,-20,[0.22133468]
[0.0047993],[0.00110987],1,-20,[0.22133468]
[0.00481039],[0.00110987],1,-20,[0.22133468]
[0.00482149],[0.00110987],1,-20,[0.22133468]
[0.00483259],[0.00110987],1,-20,[0.22133468]
[0.00484368],[0.00110987],1,-20,[0.22133468]
[0.00485478],[0.00110987],1,-20,[0.22133468]
[0.00486587],[0.00110987],1,-20,[0.22133468]
[0.00487697],[0.00110986],1,-20,[0.22133468]
[0.00488807],[0.00110986],1,-20,[0.22133468]
[0.00489916],[0.00110986],1,-20,[0.22133468]
[0.00491026],[0.00110986],1,-20,[0.22133468]
[0.00492135],[0.00110986],1,-20,[0.22133468]
[0.00493245],[0.00110986],1,-20,[0.22133468]
[0.00494355],[0.00110986],1,-20,[0.22133468]
[0.00495464],[0.00110986],1,-20,[0.22133468]
[0.00496574],[0.00110986],1,-20,[0.22133468]
[0.00497683],[0.00110986],1,-20,[0.22133468]
[0.00498793],[0.00110986],1,-20,[0.22133468]
[0.00499902],[0.00110986],1,-20,[0.22133468]
[0.00501012],[0.00110986],1,-20,[0.22133468]
[0.00502122],[0.00110986],1,-20,[0.22133468]
[0.00503231],[0.00110986],1,-20,[0.22133468]
[0.00504341],[0.00110986],1,-20,[0.22133468]
[0.0050545],[0.00110986],1,-20,[0.22133468]
[0.0050656],[0.00110986],1,-20,[0.22133468]
[0.0050767],[0.00110986],1,-20,[0.22133468]
[0.00508779],[0.00110986],1,-20,[0.22133468]
[0.00509889],[0.00110986],1,-20,[0.22133468]
[0.00510998],[0.00110986],1,-20,[0.22133468]
[0.00512108],[0.00110986],1,-20,[0.22133468]
[0.00513217],[0.00110986],1,-20,[0.22133468]
[0.00514327],[0.00110986],1,-20,[0.22133468]
[0.00515437],[0.00110986],1,-20,[0.22133468]
[0.00516546],[0.00110986],1,-20,[0.22133468]
[0.00517656],[0.00110986],1,-20,[0.22133468]
[0.00518765],[0.00110986],1,-20,[0.22133468]
[0.00519875],[0.00110986],1,-20,[0.22133468]
[0.00520984],[0.00110986],1,-20,[0.22133468]
[0.00522094],[0.00110986],1,-20,[0.22133468]
[0.00523204],[0.00110986],1,-20,[0.22133468]
[0.00524313],[0.00110985],1,-20,[0.22133468]
[0.00525423],[0.00110985],1,-20,[0.22133468]
[0.00526532],[0.00110985],1,-20,[0.22133468]
[0.00527642],[0.00110985],1,-20,[0.22133468]
[0.00528752],[0.00110985],1,-20,[0.22133468]
[0.00529861],[0.00110985],1,-20,[0.22133468]
[0.00530971],[0.00110985],1,-20,[0.22133468]
[0.0053208],[0.00110985],1,-20,[0.22133468]
[0.0053319],[0.00110985],1,-20,[0.22133468]
[0.00534299],[0.00110985],1,-20,[0.22133468]
[0.00535409],[0.00110985],1,-20,[0.22133468]
[0.00536519],[0.00110985],1,-20,[0.22133468]
[0.00537628],[0.00110985],1,-20,[0.22133468]
[0.00538738],[0.00110985],1,-20,[0.22133468]
[0.00539847],[0.00110985],1,-20,[0.22133468]
[0.00540957],[0.00110985],1,-20,[0.22133468]
[0.00542066],[0.00110985],1,-20,[0.22133468]
[0.00543176],[0.00110985],1,-20,[0.22133468]
[0.00544286],[0.00110985],1,-20,[0.22133468]
[0.00545395],[0.00110985],1,-20,[0.22133468]
[0.00546505],[0.00110985],1,-20,[0.22133468]
[0.00547614],[0.00110985],1,-20,[0.22133468]
[0.00548724],[0.00110985],1,-20,[0.22133468]
[0.00549833],[0.00110985],1,-20,[0.22133468]
[0.00550943],[0.00110985],1,-20,[0.22133468]
[0.00552053],[0.00110985],1,-20,[0.22133468]
[0.00553162],[0.00110985],1,-20,[0.22133468]
[0.00554272],[0.00110985],1,-20,[0.22133468]
[0.00555381],[0.00110985],1,-20,[0.22133468]
[0.00556491],[0.00110985],1,-20,[0.22133468]
[0.005576],[0.00110985],1,-20,[0.22133468]
[0.0055871],[0.00110985],1,-20,[0.22133468]
[0.0055982],[0.00110984],1,-20,[0.22133468]
[0.00560929],[0.00110984],1,-20,[0.22133468]
[0.00562039],[0.00110984],1,-20,[0.22133468]
[0.00563148],[0.00110984],1,-20,[0.22133468]
[0.00564258],[0.00110984],1,-20,[0.22133468]
[0.00565367],[0.00110984],1,-20,[0.22133468]
[0.00566477],[0.00110984],1,-20,[0.22133468]
[0.00567586],[0.00110984],1,-20,[0.22133468]
[0.00568696],[0.00110984],1,-20,[0.22133468]
[0.00569806],[0.00110984],1,-20,[0.22133468]
[0.00570915],[0.00110984],1,-20,[0.22133468]
[0.00572025],[0.00110984],1,-20,[0.22133468]
