Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.63970698],[1.65099895],1501,-25,[14.5751414]
[3.65621284],[1.65099848],1501,-25,[14.5751414]
[3.67271869],[1.650998],1501,-25,[14.5751414]
[3.68922454],[1.65099753],1501,-25,[14.5751414]
[3.70573039],[1.65099706],1501,-25,[14.5751414]
[3.72223623],[1.65099659],1501,-25,[14.5751414]
[3.73874207],[1.65099612],1501,-25,[14.5751414]
[3.7552479],[1.65099564],1501,-25,[14.5751414]
[3.77175373],[1.65099517],1501,-25,[14.5751414]
[3.78825955],[1.6509947],1501,-25,[14.5751414]
[3.80476537],[1.65099422],1501,-25,[14.5751414]
[3.82127118],[1.65099375],1501,-25,[14.5751414]
[3.83777699],[1.65099327],1501,-25,[14.5751414]
[3.8542828],[1.6509928],1501,-25,[14.5751414]
[3.87078859],[1.65099232],1501,-25,[14.5751414]
[3.88729439],[1.65099185],1501,-25,[14.5751414]
[3.90380018],[1.65099137],1501,-25,[14.5751414]
[3.92030596],[1.6509909],1501,-25,[14.5751414]
[3.93681174],[1.65099042],1501,-25,[14.5751414]
[3.95331752],[1.65098995],1501,-25,[14.5751414]
[3.96982329],[1.65098947],1501,-25,[14.5751414]
[3.98632906],[1.65098899],1501,-25,[14.5751414]
[4.00283482],[1.65098852],1501,-25,[14.5751414]
[4.01934057],[1.65098804],1501,-25,[14.5751414]
[4.03584632],[1.65098756],1501,-25,[14.5751414]
[4.05235207],[1.65098708],1501,-25,[14.5751414]
[4.06885781],[1.6509866],1501,-25,[14.5751414]
[4.08536355],[1.65098612],1501,-25,[14.5751414]
[4.10186928],[1.65098564],1501,-25,[14.5751414]
[4.11837501],[1.65098517],1501,-25,[14.5751414]
[4.13488073],[1.65098468],1501,-25,[14.5751414]
[4.15138645],[1.6509842],1501,-25,[14.5751414]
[4.16789216],[1.65098372],1501,-25,[14.5751414]
[4.18439787],[1.65098324],1501,-25,[14.5751414]
[4.20090358],[1.65098276],1501,-25,[14.5751414]
[4.21740928],[1.65098228],1501,-25,[14.5751414]
[4.23391497],[1.6509818],1501,-25,[14.5751414]
[4.25042066],[1.65098131],1501,-25,[14.5751414]
[4.26692634],[1.65098083],1501,-25,[14.5751414]
[4.28343202],[1.65098035],1501,-25,[14.5751414]
[4.2999377],[1.65097986],1501,-25,[14.5751414]
[4.31644337],[1.65097938],1501,-25,[14.5751414]
[4.33294903],[1.65097889],1501,-25,[14.5751414]
[4.34945469],[1.65097841],1501,-25,[14.5751414]
[4.36596035],[1.65097792],1501,-25,[14.5751414]
[4.382466],[1.65097743],1501,-25,[14.5751414]
[4.39897164],[1.65097694],1501,-25,[14.5751414]
[4.41547728],[1.65097646],1501,-25,[14.5751414]
[4.43198292],[1.65097597],1501,-25,[14.5751414]
[4.44848855],[1.65097548],1501,-25,[14.5751414]
[4.46499418],[1.65097499],1501,-25,[14.5751414]
[4.4814998],[1.6509745],1501,-25,[14.5751414]
[4.49800541],[1.65097401],1501,-25,[14.5751414]
[4.51451102],[1.65097352],1501,-25,[14.5751414]
[4.53101663],[1.65097303],1501,-25,[14.5751414]
[4.54752223],[1.65097253],1501,-25,[14.5751414]
[4.56402783],[1.65097204],1501,-25,[14.5751414]
[4.58053342],[1.65097155],1501,-25,[14.5751414]
[4.59703901],[1.65097105],1501,-25,[14.5751414]
[4.61354459],[1.65097056],1501,-25,[14.5751414]
[4.63005016],[1.65097006],1501,-25,[14.5751414]
[4.64655574],[1.65096957],1501,-25,[14.5751414]
[4.6630613],[1.65096907],1501,-25,[14.5751414]
[4.67956686],[1.65096857],1501,-25,[14.5751414]
[4.69607242],[1.65096808],1501,-25,[14.5751414]
[4.71257797],[1.65096758],1501,-25,[14.5751414]
[4.72908352],[1.65096708],1501,-25,[14.5751414]
[4.74558906],[1.65096658],1501,-25,[14.5751414]
[4.7620946],[1.65096608],1501,-25,[14.5751414]
[4.77860013],[1.65096557],1501,-25,[14.5751414]
[4.79510566],[1.65096507],1501,-25,[14.5751414]
[4.81161118],[1.65096457],1501,-25,[14.5751414]
[4.8281167],[1.65096406],1501,-25,[14.5751414]
[4.84462221],[1.65096356],1501,-25,[14.5751414]
[4.86112771],[1.65096305],1501,-25,[14.5751414]
[4.87763322],[1.65096255],1501,-25,[14.5751414]
[4.89413871],[1.65096204],1501,-25,[14.5751414]
[4.9106442],[1.65096153],1501,-25,[14.5751414]
[4.92714969],[1.65096102],1501,-25,[14.5751414]
[4.94365517],[1.65096051],1501,-25,[14.5751414]
[4.96016065],[1.65096],1501,-25,[14.5751414]
[4.97666612],[1.65095949],1501,-25,[14.5751414]
[4.99317158],[1.65095897],1501,-25,[14.5751414]
[5.00967705],[1.65095846],1501,-25,[14.5751414]
[5.0261825],[1.65095794],1501,-25,[14.5751414]
[5.04268795],[1.65095743],1501,-25,[14.5751414]
[5.0591934],[1.65095691],1501,-25,[14.5751414]
[5.07569884],[1.65095639],1501,-25,[14.5751414]
[5.09220427],[1.65095587],1501,-25,[14.5751414]
[5.1087097],[1.65095535],1501,-25,[14.5751414]
[5.12521513],[1.65095483],1501,-25,[14.5751414]
[5.14172055],[1.65095431],1501,-25,[14.5751414]
[5.15822596],[1.65095378],1501,-25,[14.5751414]
[5.17473137],[1.65095326],1501,-25,[14.5751414]
[5.19123677],[1.65095273],1501,-25,[14.5751414]
[5.20774217],[1.6509522],1501,-25,[14.5751414]
[5.22424756],[1.65095168],1501,-25,[14.5751414]
[5.24075295],[1.65095115],1501,-25,[14.5751414]
[5.25725833],[1.65095061],1501,-25,[14.5751414]
[5.27376371],[1.65095008],1501,-25,[14.5751414]
[5.29026908],[1.65094955],1501,-25,[14.5751414]
[5.30677445],[1.65094901],1501,-25,[14.5751414]
[5.32327981],[1.65094848],1501,-25,[14.5751414]
[5.33978517],[1.65094794],1501,-25,[14.5751414]
[5.35629052],[1.6509474],1501,-25,[14.5751414]
[5.37279586],[1.65094686],1501,-25,[14.5751414]
[5.3893012],[1.65094631],1501,-25,[14.5751414]
[5.40580653],[1.65094577],1501,-25,[14.5751414]
[5.42231186],[1.65094522],1501,-25,[14.5751414]
[5.43881719],[1.65094468],1501,-25,[14.5751414]
[5.4553225],[1.65094413],1501,-25,[14.5751414]
[5.47182782],[1.65094358],1501,-25,[14.5751414]
[5.48833312],[1.65094303],1501,-25,[14.5751414]
[5.50483842],[1.65094247],1501,-25,[14.5751414]
[5.52134372],[1.65094192],1501,-25,[14.5751414]
[5.53784901],[1.65094136],1501,-25,[14.5751414]
[5.55435429],[1.6509408],1501,-25,[14.5751414]
[5.57085957],[1.65094024],1501,-25,[14.5751414]
[5.58736485],[1.65093968],1501,-25,[14.5751414]
[5.60387011],[1.65093911],1501,-25,[14.5751414]
[5.62037538],[1.65093855],1501,-25,[14.5751414]
[5.63688063],[1.65093798],1501,-25,[14.5751414]
[5.65338588],[1.65093741],1501,-25,[14.5751414]
[5.66989113],[1.65093684],1501,-25,[14.5751414]
[5.68639637],[1.65093626],1501,-25,[14.5751414]
[5.7029016],[1.65093569],1501,-25,[14.5751414]
[5.71940683],[1.65093511],1501,-25,[14.5751414]
[5.73591205],[1.65093453],1501,-25,[14.5751414]
[5.75241727],[1.65093394],1501,-25,[14.5751414]
[5.76892248],[1.65093336],1501,-25,[14.5751414]
[5.78542768],[1.65093277],1501,-25,[14.5751414]
[5.80193288],[1.65093218],1501,-25,[14.5751414]
[5.81843807],[1.65093159],1501,-25,[14.5751414]
[5.83494326],[1.650931],1501,-25,[14.5751414]
[5.85144844],[1.6509304],1501,-25,[14.5751414]
[5.86795361],[1.6509298],1501,-25,[14.5751414]
[5.88445878],[1.6509292],1501,-25,[14.5751414]
[5.90096394],[1.65092859],1501,-25,[14.5751414]
[5.9174691],[1.65092799],1501,-25,[14.5751414]
[5.93397425],[1.65092738],1501,-25,[14.5751414]
[5.9504794],[1.65092676],1501,-25,[14.5751414]
[5.96698453],[1.65092615],1501,-25,[14.5751414]
[5.98348967],[1.65092553],1501,-25,[14.5751414]
[5.99999479],[1.65092491],1501,-25,[14.5751414]
[6.01649991],[1.65092429],1501,-25,[14.5751414]
[6.03300503],[1.65092366],1501,-25,[14.5751414]
[6.04951013],[1.65092303],1501,-25,[14.5751414]
[6.06601523],[1.6509224],1501,-25,[14.5751414]
[6.08252033],[1.65092176],1501,-25,[14.5751414]
[6.09902542],[1.65092112],1501,-25,[14.5751414]
[6.1155305],[1.65092048],1501,-25,[14.5751414]
[6.13203557],[1.65091983],1501,-25,[14.5751414]
[6.14854064],[1.65091918],1501,-25,[14.5751414]
[6.1650457],[1.65091853],1501,-25,[14.5751414]
[6.18155076],[1.65091787],1501,-25,[14.5751414]
[6.19805581],[1.65091721],1501,-25,[14.5751414]
[6.21456085],[1.65091655],1501,-25,[14.5751414]
[6.23106589],[1.65091588],1501,-25,[14.5751414]
[6.24757092],[1.65091521],1501,-25,[14.5751414]
[6.26407594],[1.65091454],1501,-25,[14.5751414]
[6.28058095],[1.65091386],1501,-25,[14.5751414]
[6.29708596],[1.65091318],1501,-25,[14.5751414]
[6.31359097],[1.65091249],1501,-25,[14.5751414]
[6.33009596],[1.6509118],1501,-25,[14.5751414]
[6.34660095],[1.6509111],1501,-25,[14.5751414]
[6.36310593],[1.6509104],1501,-25,[14.5751414]
[6.3796109],[1.6509097],1501,-25,[14.5751414]
[6.39611587],[1.65090899],1501,-25,[14.5751414]
[6.41262083],[1.65090828],1501,-25,[14.5751414]
[6.42912578],[1.65090756],1501,-25,[14.5751414]
[6.44563073],[1.65090684],1501,-25,[14.5751414]
[6.46213567],[1.65090611],1501,-25,[14.5751414]
[6.4786406],[1.65090538],1501,-25,[14.5751414]
[6.49514552],[1.65090465],1501,-25,[14.5751414]
[6.51165044],[1.65090391],1501,-25,[14.5751414]
[6.52815535],[1.65090316],1501,-25,[14.5751414]
[6.54466025],[1.65090241],1501,-25,[14.5751414]
[6.56116515],[1.65090165],1501,-25,[14.5751414]
[6.57767003],[1.65090089],1501,-25,[14.5751414]
[6.59417491],[1.65090012],1501,-25,[14.5751414]
[6.61067978],[1.65089935],1501,-25,[14.5751414]
[6.62718465],[1.65089857],1501,-25,[14.5751414]
[6.6436895],[1.65089779],1501,-25,[14.5751414]
[6.66019435],[1.650897],1501,-25,[14.5751414]
[6.67669919],[1.6508962],1501,-25,[14.5751414]
[6.69320402],[1.6508954],1501,-25,[14.5751414]
[6.70970884],[1.65089459],1501,-25,[14.5751414]
[6.72621366],[1.65089377],1501,-25,[14.5751414]
[6.74271847],[1.65089295],1501,-25,[14.5751414]
[6.75922327],[1.65089212],1501,-25,[14.5751414]
[6.77572806],[1.65089129],1501,-25,[14.5751414]
[6.79223284],[1.65089045],1501,-25,[14.5751414]
[6.80873761],[1.6508896],1501,-25,[14.5751414]
[6.82524238],[1.65088875],1501,-25,[14.5751414]
[6.84174714],[1.65088788],1501,-25,[14.5751414]
[6.85825188],[1.65088701],1501,-25,[14.5751414]
[6.87475662],[1.65088614],1501,-25,[14.5751414]
[6.89126135],[1.65088525],1501,-25,[14.5751414]
[6.90776608],[1.65088436],1501,-25,[14.5751414]
[6.92427079],[1.65088346],1501,-25,[14.5751414]
[6.94077549],[1.65088255],1501,-25,[14.5751414]
[6.95728019],[1.65088164],1501,-25,[14.5751414]
[6.97378487],[1.65088071],1501,-25,[14.5751414]
[6.99028955],[1.65087978],1501,-25,[14.5751414]
[7.00679422],[1.65087884],1501,-25,[14.5751414]
[7.02329887],[1.65087789],1501,-25,[14.5751414]
[7.03980352],[1.65087693],1501,-25,[14.5751414]
[7.05630816],[1.65087596],1501,-25,[14.5751414]
[7.07281279],[1.65087498],1501,-25,[14.5751414]
[7.08931741],[1.650874],1501,-25,[14.5751414]
[7.10582202],[1.650873],1501,-25,[14.5751414]
[7.12232661],[1.650872],1501,-25,[14.5751414]
[7.1388312],[1.65087098],1501,-25,[14.5751414]
[7.15533578],[1.65086996],1501,-25,[14.5751414]
[7.17184035],[1.65086892],1501,-25,[14.5751414]
[7.18834491],[1.65086788],1501,-25,[14.5751414]
[7.20484946],[1.65086682],1501,-25,[14.5751414]
[7.22135399],[1.65086575],1501,-25,[14.5751414]
[7.23785852],[1.65086467],1501,-25,[14.5751414]
[7.25436303],[1.65086358],1501,-25,[14.5751414]
[7.27086754],[1.65086248],1501,-25,[14.5751414]
[7.28737203],[1.65086137],1501,-25,[14.5751414]
[7.30387651],[1.65086025],1501,-25,[14.5751414]
[7.32038098],[1.65085911],1501,-25,[14.5751414]
[7.33688544],[1.65085796],1501,-25,[14.5751414]
[7.35338989],[1.6508568],1501,-25,[14.5751414]
[7.36989433],[1.65085563],1501,-25,[14.5751414]
[7.38639875],[1.65085444],1501,-25,[14.5751414]
[7.40290316],[1.65085324],1501,-25,[14.5751414]
[7.41940756],[1.65085203],1501,-25,[14.5751414]
[7.43591195],[1.65085081],1501,-25,[14.5751414]
[7.45241633],[1.65084957],1501,-25,[14.5751414]
[7.46892069],[1.65084831],1501,-25,[14.5751414]
[7.48542504],[1.65084704],1501,-25,[14.5751414]
[7.50192938],[1.65084576],1501,-25,[14.5751414]
[7.5184337],[1.65084446],1501,-25,[14.5751414]
[7.53493802],[1.65084315],1501,-25,[14.5751414]
[7.55144231],[1.65084182],1501,-25,[14.5751414]
[7.5679466],[1.65084048],1501,-25,[14.5751414]
[7.58445087],[1.65083912],1501,-25,[14.5751414]
[7.60095513],[1.65083774],1501,-25,[14.5751414]
[7.61745937],[1.65083635],1501,-25,[14.5751414]
[7.6339636],[1.65083494],1501,-25,[14.5751414]
[7.65046782],[1.65083351],1501,-25,[14.5751414]
[7.66697202],[1.65083207],1501,-25,[14.5751414]
[7.68347621],[1.65083061],1501,-25,[14.5751414]
[7.69998038],[1.65082913],1501,-25,[14.5751414]
[7.71648454],[1.65082763],1501,-25,[14.5751414]
[7.73298868],[1.65082611],1501,-25,[14.5751414]
[7.74949281],[1.65082458],1501,-25,[14.5751414]
[7.76599692],[1.65082302],1501,-25,[14.5751414]
[7.78250102],[1.65082145],1501,-25,[14.5751414]
[7.7990051],[1.65081985],1501,-25,[14.5751414]
[7.81550916],[1.65081823],1501,-25,[14.5751414]
[7.83201321],[1.6508166],1501,-25,[14.5751414]
[7.84851724],[1.65081494],1501,-25,[14.5751414]
[7.86502126],[1.65081326],1501,-25,[14.5751414]
[7.88152526],[1.65081156],1501,-25,[14.5751414]
[7.89802924],[1.65080984],1501,-25,[14.5751414]
[7.9145332],[1.65080809],1501,-25,[14.5751414]
[7.93103715],[1.65080632],1501,-25,[14.5751414]
[7.94754107],[1.65080453],1501,-25,[14.5751414]
[7.96404498],[1.65080271],1501,-25,[14.5751414]
[7.98054888],[1.65080087],1501,-25,[14.5751414]
[7.99705275],[1.650799],1501,-25,[14.5751414]
[8.0135566],[1.65079711],1501,-25,[14.5751414]
[8.03006044],[1.65079519],1501,-25,[14.5751414]
[8.04656426],[1.65079325],1501,-25,[14.5751414]
[8.06306805],[1.65079128],1501,-25,[14.5751414]
[8.07957183],[1.65078928],1501,-25,[14.5751414]
[8.09607559],[1.65078725],1501,-25,[14.5751414]
[8.11257932],[1.6507852],1501,-25,[14.5751414]
[8.12908304],[1.65078312],1501,-25,[14.5751414]
[8.14558673],[1.65078101],1501,-25,[14.5751414]
[8.16209041],[1.65077886],1501,-25,[14.5751414]
[8.17859406],[1.65077669],1501,-25,[14.5751414]
[8.19509769],[1.65077449],1501,-25,[14.5751414]
[8.2116013],[1.65077225],1501,-25,[14.5751414]
