Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.01205344],[0.44107206],401,-25,[13.41162419]
[1.01646306],[0.44107194],401,-25,[13.41162419]
[1.02087267],[0.44107181],401,-25,[13.41162419]
[1.02528229],[0.44107169],401,-25,[13.41162419]
[1.0296919],[0.44107157],401,-25,[13.41162419]
[1.03410152],[0.44107145],401,-25,[13.41162419]
[1.03851113],[0.44107132],401,-25,[13.41162419]
[1.04292074],[0.4410712],401,-25,[13.41162419]
[1.04733035],[0.44107108],401,-25,[13.41162419]
[1.05173995],[0.44107096],401,-25,[13.41162419]
[1.05614956],[0.44107083],401,-25,[13.41162419]
[1.06055917],[0.44107071],401,-25,[13.41162419]
[1.06496877],[0.44107059],401,-25,[13.41162419]
[1.06937837],[0.44107046],401,-25,[13.41162419]
[1.07378797],[0.44107034],401,-25,[13.41162419]
[1.07819757],[0.44107022],401,-25,[13.41162419]
[1.08260717],[0.4410701],401,-25,[13.41162419]
[1.08701677],[0.44106997],401,-25,[13.41162419]
[1.09142637],[0.44106985],401,-25,[13.41162419]
[1.09583596],[0.44106973],401,-25,[13.41162419]
[1.10024556],[0.44106961],401,-25,[13.41162419]
[1.10465515],[0.44106948],401,-25,[13.41162419]
[1.10906474],[0.44106936],401,-25,[13.41162419]
[1.11347433],[0.44106924],401,-25,[13.41162419]
[1.11788392],[0.44106912],401,-25,[13.41162419]
[1.12229351],[0.44106899],401,-25,[13.41162419]
[1.1267031],[0.44106887],401,-25,[13.41162419]
[1.13111268],[0.44106875],401,-25,[13.41162419]
[1.13552227],[0.44106862],401,-25,[13.41162419]
[1.13993185],[0.4410685],401,-25,[13.41162419]
[1.14434143],[0.44106838],401,-25,[13.41162419]
[1.14875101],[0.44106826],401,-25,[13.41162419]
[1.15316059],[0.44106813],401,-25,[13.41162419]
[1.15757017],[0.44106801],401,-25,[13.41162419]
[1.16197975],[0.44106789],401,-25,[13.41162419]
[1.16638932],[0.44106777],401,-25,[13.41162419]
[1.1707989],[0.44106764],401,-25,[13.41162419]
[1.17520847],[0.44106752],401,-25,[13.41162419]
[1.17961805],[0.4410674],401,-25,[13.41162419]
[1.18402762],[0.44106727],401,-25,[13.41162419]
[1.18843719],[0.44106715],401,-25,[13.41162419]
[1.19284675],[0.44106703],401,-25,[13.41162419]
[1.19725632],[0.44106691],401,-25,[13.41162419]
[1.20166589],[0.44106678],401,-25,[13.41162419]
[1.20607545],[0.44106666],401,-25,[13.41162419]
[1.21048502],[0.44106654],401,-25,[13.41162419]
[1.21489458],[0.44106642],401,-25,[13.41162419]
[1.21930414],[0.44106629],401,-25,[13.41162419]
[1.2237137],[0.44106617],401,-25,[13.41162419]
[1.22812326],[0.44106605],401,-25,[13.41162419]
[1.23253282],[0.44106592],401,-25,[13.41162419]
[1.23694237],[0.4410658],401,-25,[13.41162419]
[1.24135193],[0.44106568],401,-25,[13.41162419]
[1.24576148],[0.44106556],401,-25,[13.41162419]
[1.25017103],[0.44106543],401,-25,[13.41162419]
[1.25458058],[0.44106531],401,-25,[13.41162419]
[1.25899013],[0.44106519],401,-25,[13.41162419]
[1.26339968],[0.44106506],401,-25,[13.41162419]
[1.26780923],[0.44106494],401,-25,[13.41162419]
[1.27221878],[0.44106482],401,-25,[13.41162419]
[1.27662832],[0.4410647],401,-25,[13.41162419]
[1.28103787],[0.44106457],401,-25,[13.41162419]
[1.28544741],[0.44106445],401,-25,[13.41162419]
[1.28985695],[0.44106433],401,-25,[13.41162419]
[1.29426649],[0.44106421],401,-25,[13.41162419]
[1.29867603],[0.44106408],401,-25,[13.41162419]
[1.30308557],[0.44106396],401,-25,[13.41162419]
[1.3074951],[0.44106384],401,-25,[13.41162419]
[1.31190464],[0.44106371],401,-25,[13.41162419]
[1.31631417],[0.44106359],401,-25,[13.41162419]
[1.32072371],[0.44106347],401,-25,[13.41162419]
[1.32513324],[0.44106335],401,-25,[13.41162419]
[1.32954277],[0.44106322],401,-25,[13.41162419]
[1.3339523],[0.4410631],401,-25,[13.41162419]
[1.33836183],[0.44106298],401,-25,[13.41162419]
[1.34277135],[0.44106285],401,-25,[13.41162419]
[1.34718088],[0.44106273],401,-25,[13.41162419]
[1.3515904],[0.44106261],401,-25,[13.41162419]
[1.35599993],[0.44106249],401,-25,[13.41162419]
[1.36040945],[0.44106236],401,-25,[13.41162419]
[1.36481897],[0.44106224],401,-25,[13.41162419]
[1.36922849],[0.44106212],401,-25,[13.41162419]
[1.37363801],[0.441062],401,-25,[13.41162419]
[1.37804752],[0.44106187],401,-25,[13.41162419]
[1.38245704],[0.44106175],401,-25,[13.41162419]
[1.38686655],[0.44106163],401,-25,[13.41162419]
[1.39127607],[0.4410615],401,-25,[13.41162419]
[1.39568558],[0.44106138],401,-25,[13.41162419]
[1.40009509],[0.44106126],401,-25,[13.41162419]
[1.4045046],[0.44106114],401,-25,[13.41162419]
[1.40891411],[0.44106101],401,-25,[13.41162419]
[1.41332361],[0.44106089],401,-25,[13.41162419]
[1.41773312],[0.44106077],401,-25,[13.41162419]
[1.42214263],[0.44106064],401,-25,[13.41162419]
[1.42655213],[0.44106052],401,-25,[13.41162419]
[1.43096163],[0.4410604],401,-25,[13.41162419]
[1.43537113],[0.44106028],401,-25,[13.41162419]
[1.43978063],[0.44106015],401,-25,[13.41162419]
[1.44419013],[0.44106003],401,-25,[13.41162419]
[1.44859963],[0.44105991],401,-25,[13.41162419]
[1.45300912],[0.44105979],401,-25,[13.41162419]
[1.45741862],[0.44105966],401,-25,[13.41162419]
[1.46182811],[0.44105954],401,-25,[13.41162419]
[1.4662376],[0.44105942],401,-25,[13.41162419]
[1.4706471],[0.44105929],401,-25,[13.41162419]
[1.47505659],[0.44105917],401,-25,[13.41162419]
[1.47946607],[0.44105905],401,-25,[13.41162419]
[1.48387556],[0.44105893],401,-25,[13.41162419]
[1.48828505],[0.4410588],401,-25,[13.41162419]
[1.49269453],[0.44105868],401,-25,[13.41162419]
[1.49710402],[0.44105856],401,-25,[13.41162419]
[1.5015135],[0.44105843],401,-25,[13.41162419]
[1.50592298],[0.44105831],401,-25,[13.41162419]
[1.51033246],[0.44105819],401,-25,[13.41162419]
[1.51474194],[0.44105807],401,-25,[13.41162419]
[1.51915142],[0.44105794],401,-25,[13.41162419]
[1.52356089],[0.44105782],401,-25,[13.41162419]
[1.52797037],[0.4410577],401,-25,[13.41162419]
[1.53237984],[0.44105757],401,-25,[13.41162419]
[1.53678932],[0.44105745],401,-25,[13.41162419]
[1.54119879],[0.44105733],401,-25,[13.41162419]
[1.54560826],[0.44105721],401,-25,[13.41162419]
[1.55001773],[0.44105708],401,-25,[13.41162419]
[1.55442719],[0.44105696],401,-25,[13.41162419]
[1.55883666],[0.44105684],401,-25,[13.41162419]
[1.56324613],[0.44105671],401,-25,[13.41162419]
[1.56765559],[0.44105659],401,-25,[13.41162419]
[1.57206505],[0.44105647],401,-25,[13.41162419]
[1.57647452],[0.44105635],401,-25,[13.41162419]
[1.58088398],[0.44105622],401,-25,[13.41162419]
[1.58529344],[0.4410561],401,-25,[13.41162419]
[1.58970289],[0.44105598],401,-25,[13.41162419]
[1.59411235],[0.44105585],401,-25,[13.41162419]
[1.59852181],[0.44105573],401,-25,[13.41162419]
[1.60293126],[0.44105561],401,-25,[13.41162419]
[1.60734071],[0.44105549],401,-25,[13.41162419]
[1.61175017],[0.44105536],401,-25,[13.41162419]
[1.61615962],[0.44105524],401,-25,[13.41162419]
[1.62056907],[0.44105512],401,-25,[13.41162419]
[1.62497851],[0.44105499],401,-25,[13.41162419]
[1.62938796],[0.44105487],401,-25,[13.41162419]
[1.63379741],[0.44105475],401,-25,[13.41162419]
[1.63820685],[0.44105463],401,-25,[13.41162419]
[1.64261629],[0.4410545],401,-25,[13.41162419]
[1.64702574],[0.44105438],401,-25,[13.41162419]
[1.65143518],[0.44105426],401,-25,[13.41162419]
[1.65584462],[0.44105413],401,-25,[13.41162419]
[1.66025405],[0.44105401],401,-25,[13.41162419]
[1.66466349],[0.44105389],401,-25,[13.41162419]
[1.66907293],[0.44105377],401,-25,[13.41162419]
[1.67348236],[0.44105364],401,-25,[13.41162419]
[1.6778918],[0.44105352],401,-25,[13.41162419]
[1.68230123],[0.4410534],401,-25,[13.41162419]
[1.68671066],[0.44105327],401,-25,[13.41162419]
[1.69112009],[0.44105315],401,-25,[13.41162419]
[1.69552952],[0.44105303],401,-25,[13.41162419]
[1.69993894],[0.4410529],401,-25,[13.41162419]
[1.70434837],[0.44105278],401,-25,[13.41162419]
[1.7087578],[0.44105266],401,-25,[13.41162419]
[1.71316722],[0.44105254],401,-25,[13.41162419]
[1.71757664],[0.44105241],401,-25,[13.41162419]
[1.72198606],[0.44105229],401,-25,[13.41162419]
[1.72639548],[0.44105217],401,-25,[13.41162419]
[1.7308049],[0.44105204],401,-25,[13.41162419]
[1.73521432],[0.44105192],401,-25,[13.41162419]
[1.73962374],[0.4410518],401,-25,[13.41162419]
[1.74403315],[0.44105168],401,-25,[13.41162419]
[1.74844256],[0.44105155],401,-25,[13.41162419]
[1.75285198],[0.44105143],401,-25,[13.41162419]
[1.75726139],[0.44105131],401,-25,[13.41162419]
[1.7616708],[0.44105118],401,-25,[13.41162419]
[1.76608021],[0.44105106],401,-25,[13.41162419]
[1.77048961],[0.44105094],401,-25,[13.41162419]
[1.77489902],[0.44105082],401,-25,[13.41162419]
[1.77930843],[0.44105069],401,-25,[13.41162419]
[1.78371783],[0.44105057],401,-25,[13.41162419]
[1.78812723],[0.44105045],401,-25,[13.41162419]
[1.79253663],[0.44105032],401,-25,[13.41162419]
[1.79694603],[0.4410502],401,-25,[13.41162419]
[1.80135543],[0.44105008],401,-25,[13.41162419]
[1.80576483],[0.44104995],401,-25,[13.41162419]
[1.81017423],[0.44104983],401,-25,[13.41162419]
[1.81458362],[0.44104971],401,-25,[13.41162419]
[1.81899302],[0.44104959],401,-25,[13.41162419]
[1.82340241],[0.44104946],401,-25,[13.41162419]
[1.8278118],[0.44104934],401,-25,[13.41162419]
[1.83222119],[0.44104922],401,-25,[13.41162419]
[1.83663058],[0.44104909],401,-25,[13.41162419]
[1.84103997],[0.44104897],401,-25,[13.41162419]
[1.84544936],[0.44104885],401,-25,[13.41162419]
[1.84985874],[0.44104872],401,-25,[13.41162419]
[1.85426813],[0.4410486],401,-25,[13.41162419]
[1.85867751],[0.44104848],401,-25,[13.41162419]
[1.86308689],[0.44104836],401,-25,[13.41162419]
[1.86749627],[0.44104823],401,-25,[13.41162419]
[1.87190565],[0.44104811],401,-25,[13.41162419]
[1.87631503],[0.44104799],401,-25,[13.41162419]
[1.88072441],[0.44104786],401,-25,[13.41162419]
[1.88513378],[0.44104774],401,-25,[13.41162419]
[1.88954316],[0.44104762],401,-25,[13.41162419]
[1.89395253],[0.44104749],401,-25,[13.41162419]
[1.8983619],[0.44104737],401,-25,[13.41162419]
[1.90277127],[0.44104725],401,-25,[13.41162419]
[1.90718064],[0.44104713],401,-25,[13.41162419]
[1.91159001],[0.441047],401,-25,[13.41162419]
[1.91599938],[0.44104688],401,-25,[13.41162419]
[1.92040874],[0.44104676],401,-25,[13.41162419]
[1.92481811],[0.44104663],401,-25,[13.41162419]
[1.92922747],[0.44104651],401,-25,[13.41162419]
[1.93363683],[0.44104639],401,-25,[13.41162419]
[1.93804619],[0.44104626],401,-25,[13.41162419]
[1.94245555],[0.44104614],401,-25,[13.41162419]
[1.94686491],[0.44104602],401,-25,[13.41162419]
[1.95127427],[0.4410459],401,-25,[13.41162419]
[1.95568362],[0.44104577],401,-25,[13.41162419]
[1.96009298],[0.44104565],401,-25,[13.41162419]
[1.96450233],[0.44104553],401,-25,[13.41162419]
[1.96891169],[0.4410454],401,-25,[13.41162419]
[1.97332104],[0.44104528],401,-25,[13.41162419]
[1.97773039],[0.44104516],401,-25,[13.41162419]
[1.98213974],[0.44104503],401,-25,[13.41162419]
[1.98654908],[0.44104491],401,-25,[13.41162419]
[1.99095843],[0.44104479],401,-25,[13.41162419]
[1.99536777],[0.44104466],401,-25,[13.41162419]
[1.99977712],[0.44104454],401,-25,[13.41162419]
[2.00418646],[0.44104442],401,-25,[13.41162419]
[2.0085958],[0.4410443],401,-25,[13.41162419]
[2.01300514],[0.44104417],401,-25,[13.41162419]
[2.01741448],[0.44104405],401,-25,[13.41162419]
[2.02182382],[0.44104393],401,-25,[13.41162419]
[2.02623315],[0.4410438],401,-25,[13.41162419]
[2.03064249],[0.44104368],401,-25,[13.41162419]
[2.03505182],[0.44104356],401,-25,[13.41162419]
[2.03946116],[0.44104343],401,-25,[13.41162419]
[2.04387049],[0.44104331],401,-25,[13.41162419]
[2.04827982],[0.44104319],401,-25,[13.41162419]
[2.05268915],[0.44104306],401,-25,[13.41162419]
[2.05709847],[0.44104294],401,-25,[13.41162419]
[2.0615078],[0.44104282],401,-25,[13.41162419]
[2.06591712],[0.4410427],401,-25,[13.41162419]
[2.07032645],[0.44104257],401,-25,[13.41162419]
[2.07473577],[0.44104245],401,-25,[13.41162419]
[2.07914509],[0.44104233],401,-25,[13.41162419]
[2.08355441],[0.4410422],401,-25,[13.41162419]
[2.08796373],[0.44104208],401,-25,[13.41162419]
[2.09237305],[0.44104196],401,-25,[13.41162419]
[2.09678237],[0.44104183],401,-25,[13.41162419]
[2.10119168],[0.44104171],401,-25,[13.41162419]
[2.105601],[0.44104159],401,-25,[13.41162419]
[2.11001031],[0.44104146],401,-25,[13.41162419]
[2.11441962],[0.44104134],401,-25,[13.41162419]
[2.11882893],[0.44104122],401,-25,[13.41162419]
[2.12323824],[0.44104109],401,-25,[13.41162419]
[2.12764755],[0.44104097],401,-25,[13.41162419]
[2.13205686],[0.44104085],401,-25,[13.41162419]
[2.13646616],[0.44104072],401,-25,[13.41162419]
[2.14087547],[0.4410406],401,-25,[13.41162419]
[2.14528477],[0.44104048],401,-25,[13.41162419]
[2.14969407],[0.44104036],401,-25,[13.41162419]
[2.15410337],[0.44104023],401,-25,[13.41162419]
[2.15851267],[0.44104011],401,-25,[13.41162419]
[2.16292197],[0.44103999],401,-25,[13.41162419]
[2.16733127],[0.44103986],401,-25,[13.41162419]
[2.17174056],[0.44103974],401,-25,[13.41162419]
[2.17614986],[0.44103962],401,-25,[13.41162419]
[2.18055915],[0.44103949],401,-25,[13.41162419]
[2.18496844],[0.44103937],401,-25,[13.41162419]
[2.18937773],[0.44103925],401,-25,[13.41162419]
[2.19378702],[0.44103912],401,-25,[13.41162419]
[2.19819631],[0.441039],401,-25,[13.41162419]
[2.2026056],[0.44103888],401,-25,[13.41162419]
[2.20701488],[0.44103875],401,-25,[13.41162419]
[2.21142417],[0.44103863],401,-25,[13.41162419]
[2.21583345],[0.44103851],401,-25,[13.41162419]
[2.22024273],[0.44103838],401,-25,[13.41162419]
[2.22465201],[0.44103826],401,-25,[13.41162419]
[2.22906129],[0.44103814],401,-25,[13.41162419]
[2.23347057],[0.44103801],401,-25,[13.41162419]
[2.23787985],[0.44103789],401,-25,[13.41162419]
[2.24228912],[0.44103777],401,-25,[13.41162419]
[2.2466984],[0.44103764],401,-25,[13.41162419]
[2.25110767],[0.44103752],401,-25,[13.41162419]
[2.25551695],[0.4410374],401,-25,[13.41162419]
[2.25992622],[0.44103727],401,-25,[13.41162419]
[2.26433549],[0.44103715],401,-25,[13.41162419]
[2.26874475],[0.44103703],401,-25,[13.41162419]
[2.27315402],[0.44103691],401,-25,[13.41162419]
[2.27756329],[0.44103678],401,-25,[13.41162419]
