Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.21308704],[2.31106732],2101,-25,[14.88079961]
[1.23619202],[2.31106668],2101,-25,[14.88079961]
[1.25929698],[2.31106603],2101,-25,[14.88079961]
[1.28240193],[2.31106539],2101,-25,[14.88079961]
[1.30550687],[2.31106475],2101,-25,[14.88079961]
[1.3286118],[2.3110641],2101,-25,[14.88079961]
[1.35171672],[2.31106346],2101,-25,[14.88079961]
[1.37482163],[2.31106282],2101,-25,[14.88079961]
[1.39792652],[2.31106217],2101,-25,[14.88079961]
[1.42103141],[2.31106153],2101,-25,[14.88079961]
[1.44413628],[2.31106089],2101,-25,[14.88079961]
[1.46724115],[2.31106024],2101,-25,[14.88079961]
[1.49034601],[2.3110596],2101,-25,[14.88079961]
[1.51345086],[2.31105896],2101,-25,[14.88079961]
[1.5365557],[2.31105831],2101,-25,[14.88079961]
[1.55966053],[2.31105767],2101,-25,[14.88079961]
[1.58276535],[2.31105702],2101,-25,[14.88079961]
[1.60587016],[2.31105638],2101,-25,[14.88079961]
[1.62897497],[2.31105574],2101,-25,[14.88079961]
[1.65207977],[2.31105509],2101,-25,[14.88079961]
[1.67518456],[2.31105445],2101,-25,[14.88079961]
[1.69828934],[2.31105381],2101,-25,[14.88079961]
[1.72139411],[2.31105316],2101,-25,[14.88079961]
[1.74449888],[2.31105252],2101,-25,[14.88079961]
[1.76760364],[2.31105187],2101,-25,[14.88079961]
[1.79070839],[2.31105123],2101,-25,[14.88079961]
[1.81381313],[2.31105058],2101,-25,[14.88079961]
[1.83691787],[2.31104994],2101,-25,[14.88079961]
[1.8600226],[2.3110493],2101,-25,[14.88079961]
[1.88312732],[2.31104865],2101,-25,[14.88079961]
[1.90623204],[2.31104801],2101,-25,[14.88079961]
[1.92933675],[2.31104736],2101,-25,[14.88079961]
[1.95244145],[2.31104672],2101,-25,[14.88079961]
[1.97554614],[2.31104607],2101,-25,[14.88079961]
[1.99865083],[2.31104543],2101,-25,[14.88079961]
[2.02175551],[2.31104478],2101,-25,[14.88079961]
[2.04486018],[2.31104414],2101,-25,[14.88079961]
[2.06796485],[2.31104349],2101,-25,[14.88079961]
[2.09106951],[2.31104285],2101,-25,[14.88079961]
[2.11417416],[2.3110422],2101,-25,[14.88079961]
[2.13727881],[2.31104156],2101,-25,[14.88079961]
[2.16038345],[2.31104091],2101,-25,[14.88079961]
[2.18348808],[2.31104027],2101,-25,[14.88079961]
[2.20659271],[2.31103962],2101,-25,[14.88079961]
[2.22969733],[2.31103898],2101,-25,[14.88079961]
[2.25280194],[2.31103833],2101,-25,[14.88079961]
[2.27590654],[2.31103769],2101,-25,[14.88079961]
[2.29901114],[2.31103704],2101,-25,[14.88079961]
[2.32211574],[2.31103639],2101,-25,[14.88079961]
[2.34522032],[2.31103575],2101,-25,[14.88079961]
[2.3683249],[2.3110351],2101,-25,[14.88079961]
[2.39142948],[2.31103445],2101,-25,[14.88079961]
[2.41453404],[2.31103381],2101,-25,[14.88079961]
[2.4376386],[2.31103316],2101,-25,[14.88079961]
[2.46074316],[2.31103252],2101,-25,[14.88079961]
[2.4838477],[2.31103187],2101,-25,[14.88079961]
[2.50695224],[2.31103122],2101,-25,[14.88079961]
[2.53005678],[2.31103057],2101,-25,[14.88079961]
[2.5531613],[2.31102993],2101,-25,[14.88079961]
[2.57626582],[2.31102928],2101,-25,[14.88079961]
[2.59937034],[2.31102863],2101,-25,[14.88079961]
[2.62247485],[2.31102798],2101,-25,[14.88079961]
[2.64557935],[2.31102734],2101,-25,[14.88079961]
[2.66868384],[2.31102669],2101,-25,[14.88079961]
[2.69178833],[2.31102604],2101,-25,[14.88079961]
[2.71489281],[2.31102539],2101,-25,[14.88079961]
[2.73799729],[2.31102474],2101,-25,[14.88079961]
[2.76110176],[2.3110241],2101,-25,[14.88079961]
[2.78420622],[2.31102345],2101,-25,[14.88079961]
[2.80731067],[2.3110228],2101,-25,[14.88079961]
[2.83041512],[2.31102215],2101,-25,[14.88079961]
[2.85351956],[2.3110215],2101,-25,[14.88079961]
[2.876624],[2.31102085],2101,-25,[14.88079961]
[2.89972843],[2.3110202],2101,-25,[14.88079961]
[2.92283285],[2.31101955],2101,-25,[14.88079961]
[2.94593727],[2.3110189],2101,-25,[14.88079961]
[2.96904168],[2.31101825],2101,-25,[14.88079961]
[2.99214608],[2.3110176],2101,-25,[14.88079961]
[3.01525048],[2.31101695],2101,-25,[14.88079961]
[3.03835487],[2.3110163],2101,-25,[14.88079961]
[3.06145925],[2.31101565],2101,-25,[14.88079961]
[3.08456363],[2.311015],2101,-25,[14.88079961]
[3.107668],[2.31101434],2101,-25,[14.88079961]
[3.13077236],[2.31101369],2101,-25,[14.88079961]
[3.15387672],[2.31101304],2101,-25,[14.88079961]
[3.17698107],[2.31101239],2101,-25,[14.88079961]
[3.20008542],[2.31101174],2101,-25,[14.88079961]
[3.22318976],[2.31101108],2101,-25,[14.88079961]
[3.24629409],[2.31101043],2101,-25,[14.88079961]
[3.26939841],[2.31100978],2101,-25,[14.88079961]
[3.29250273],[2.31100912],2101,-25,[14.88079961]
[3.31560704],[2.31100847],2101,-25,[14.88079961]
[3.33871135],[2.31100781],2101,-25,[14.88079961]
[3.36181565],[2.31100716],2101,-25,[14.88079961]
[3.38491994],[2.3110065],2101,-25,[14.88079961]
[3.40802423],[2.31100585],2101,-25,[14.88079961]
[3.4311285],[2.31100519],2101,-25,[14.88079961]
[3.45423278],[2.31100454],2101,-25,[14.88079961]
[3.47733704],[2.31100388],2101,-25,[14.88079961]
[3.5004413],[2.31100322],2101,-25,[14.88079961]
[3.52354556],[2.31100257],2101,-25,[14.88079961]
[3.5466498],[2.31100191],2101,-25,[14.88079961]
[3.56975404],[2.31100125],2101,-25,[14.88079961]
[3.59285827],[2.31100059],2101,-25,[14.88079961]
[3.6159625],[2.31099993],2101,-25,[14.88079961]
[3.63906672],[2.31099927],2101,-25,[14.88079961]
[3.66217093],[2.31099861],2101,-25,[14.88079961]
[3.68527514],[2.31099795],2101,-25,[14.88079961]
[3.70837934],[2.31099729],2101,-25,[14.88079961]
[3.73148354],[2.31099663],2101,-25,[14.88079961]
[3.75458772],[2.31099597],2101,-25,[14.88079961]
[3.7776919],[2.31099531],2101,-25,[14.88079961]
[3.80079608],[2.31099465],2101,-25,[14.88079961]
[3.82390024],[2.31099398],2101,-25,[14.88079961]
[3.8470044],[2.31099332],2101,-25,[14.88079961]
[3.87010856],[2.31099266],2101,-25,[14.88079961]
[3.8932127],[2.31099199],2101,-25,[14.88079961]
[3.91631685],[2.31099133],2101,-25,[14.88079961]
[3.93942098],[2.31099066],2101,-25,[14.88079961]
[3.96252511],[2.31098999],2101,-25,[14.88079961]
[3.98562923],[2.31098933],2101,-25,[14.88079961]
[4.00873334],[2.31098866],2101,-25,[14.88079961]
[4.03183745],[2.31098799],2101,-25,[14.88079961]
[4.05494155],[2.31098732],2101,-25,[14.88079961]
[4.07804564],[2.31098665],2101,-25,[14.88079961]
[4.10114973],[2.31098598],2101,-25,[14.88079961]
[4.12425381],[2.31098531],2101,-25,[14.88079961]
[4.14735788],[2.31098464],2101,-25,[14.88079961]
[4.17046195],[2.31098396],2101,-25,[14.88079961]
[4.19356601],[2.31098329],2101,-25,[14.88079961]
[4.21667006],[2.31098262],2101,-25,[14.88079961]
[4.23977411],[2.31098194],2101,-25,[14.88079961]
[4.26287815],[2.31098126],2101,-25,[14.88079961]
[4.28598218],[2.31098059],2101,-25,[14.88079961]
[4.30908621],[2.31097991],2101,-25,[14.88079961]
[4.33219023],[2.31097923],2101,-25,[14.88079961]
[4.35529424],[2.31097855],2101,-25,[14.88079961]
[4.37839825],[2.31097787],2101,-25,[14.88079961]
[4.40150225],[2.31097719],2101,-25,[14.88079961]
[4.42460624],[2.31097651],2101,-25,[14.88079961]
[4.44771023],[2.31097582],2101,-25,[14.88079961]
[4.47081421],[2.31097514],2101,-25,[14.88079961]
[4.49391818],[2.31097445],2101,-25,[14.88079961]
[4.51702214],[2.31097377],2101,-25,[14.88079961]
[4.5401261],[2.31097308],2101,-25,[14.88079961]
[4.56323005],[2.31097239],2101,-25,[14.88079961]
[4.586334],[2.3109717],2101,-25,[14.88079961]
[4.60943793],[2.31097101],2101,-25,[14.88079961]
[4.63254186],[2.31097031],2101,-25,[14.88079961]
[4.65564579],[2.31096962],2101,-25,[14.88079961]
[4.67874971],[2.31096892],2101,-25,[14.88079961]
[4.70185361],[2.31096823],2101,-25,[14.88079961]
[4.72495752],[2.31096753],2101,-25,[14.88079961]
[4.74806141],[2.31096683],2101,-25,[14.88079961]
[4.7711653],[2.31096613],2101,-25,[14.88079961]
[4.79426918],[2.31096543],2101,-25,[14.88079961]
[4.81737306],[2.31096472],2101,-25,[14.88079961]
[4.84047693],[2.31096402],2101,-25,[14.88079961]
[4.86358079],[2.31096331],2101,-25,[14.88079961]
[4.88668464],[2.3109626],2101,-25,[14.88079961]
[4.90978849],[2.31096189],2101,-25,[14.88079961]
[4.93289233],[2.31096118],2101,-25,[14.88079961]
[4.95599616],[2.31096046],2101,-25,[14.88079961]
[4.97909998],[2.31095975],2101,-25,[14.88079961]
[5.0022038],[2.31095903],2101,-25,[14.88079961]
[5.02530761],[2.31095831],2101,-25,[14.88079961]
[5.04841142],[2.31095759],2101,-25,[14.88079961]
[5.07151521],[2.31095686],2101,-25,[14.88079961]
[5.094619],[2.31095614],2101,-25,[14.88079961]
[5.11772278],[2.31095541],2101,-25,[14.88079961]
[5.14082656],[2.31095468],2101,-25,[14.88079961]
[5.16393032],[2.31095395],2101,-25,[14.88079961]
[5.18703408],[2.31095321],2101,-25,[14.88079961]
[5.21013784],[2.31095247],2101,-25,[14.88079961]
[5.23324158],[2.31095173],2101,-25,[14.88079961]
[5.25634532],[2.31095099],2101,-25,[14.88079961]
[5.27944905],[2.31095025],2101,-25,[14.88079961]
[5.30255277],[2.3109495],2101,-25,[14.88079961]
[5.32565649],[2.31094875],2101,-25,[14.88079961]
[5.3487602],[2.310948],2101,-25,[14.88079961]
[5.3718639],[2.31094724],2101,-25,[14.88079961]
[5.39496759],[2.31094648],2101,-25,[14.88079961]
[5.41807127],[2.31094572],2101,-25,[14.88079961]
[5.44117495],[2.31094496],2101,-25,[14.88079961]
[5.46427862],[2.31094419],2101,-25,[14.88079961]
[5.48738228],[2.31094342],2101,-25,[14.88079961]
[5.51048594],[2.31094265],2101,-25,[14.88079961]
[5.53358958],[2.31094187],2101,-25,[14.88079961]
[5.55669322],[2.31094109],2101,-25,[14.88079961]
[5.57979685],[2.31094031],2101,-25,[14.88079961]
[5.60290048],[2.31093952],2101,-25,[14.88079961]
[5.62600409],[2.31093873],2101,-25,[14.88079961]
[5.6491077],[2.31093793],2101,-25,[14.88079961]
[5.6722113],[2.31093713],2101,-25,[14.88079961]
[5.69531489],[2.31093633],2101,-25,[14.88079961]
[5.71841847],[2.31093552],2101,-25,[14.88079961]
[5.74152205],[2.31093471],2101,-25,[14.88079961]
[5.76462562],[2.3109339],2101,-25,[14.88079961]
[5.78772918],[2.31093308],2101,-25,[14.88079961]
[5.81083273],[2.31093225],2101,-25,[14.88079961]
[5.83393627],[2.31093142],2101,-25,[14.88079961]
[5.8570398],[2.31093059],2101,-25,[14.88079961]
[5.88014333],[2.31092975],2101,-25,[14.88079961]
[5.90324685],[2.31092891],2101,-25,[14.88079961]
[5.92635035],[2.31092806],2101,-25,[14.88079961]
[5.94945386],[2.3109272],2101,-25,[14.88079961]
[5.97255735],[2.31092634],2101,-25,[14.88079961]
[5.99566083],[2.31092548],2101,-25,[14.88079961]
[6.0187643],[2.31092461],2101,-25,[14.88079961]
[6.04186777],[2.31092373],2101,-25,[14.88079961]
[6.06497123],[2.31092285],2101,-25,[14.88079961]
[6.08807468],[2.31092196],2101,-25,[14.88079961]
[6.11117811],[2.31092107],2101,-25,[14.88079961]
[6.13428155],[2.31092017],2101,-25,[14.88079961]
[6.15738497],[2.31091926],2101,-25,[14.88079961]
[6.18048838],[2.31091835],2101,-25,[14.88079961]
[6.20359178],[2.31091742],2101,-25,[14.88079961]
[6.22669518],[2.3109165],2101,-25,[14.88079961]
[6.24979856],[2.31091556],2101,-25,[14.88079961]
[6.27290193],[2.31091462],2101,-25,[14.88079961]
[6.2960053],[2.31091367],2101,-25,[14.88079961]
[6.31910866],[2.31091271],2101,-25,[14.88079961]
[6.342212],[2.31091174],2101,-25,[14.88079961]
[6.36531534],[2.31091077],2101,-25,[14.88079961]
[6.38841867],[2.31090979],2101,-25,[14.88079961]
[6.41152198],[2.31090879],2101,-25,[14.88079961]
[6.43462529],[2.31090779],2101,-25,[14.88079961]
[6.45772859],[2.31090679],2101,-25,[14.88079961]
[6.48083187],[2.31090577],2101,-25,[14.88079961]
[6.50393515],[2.31090474],2101,-25,[14.88079961]
[6.52703842],[2.3109037],2101,-25,[14.88079961]
[6.55014167],[2.31090265],2101,-25,[14.88079961]
[6.57324492],[2.31090159],2101,-25,[14.88079961]
[6.59634815],[2.31090053],2101,-25,[14.88079961]
[6.61945138],[2.31089945],2101,-25,[14.88079961]
[6.64255459],[2.31089836],2101,-25,[14.88079961]
[6.66565779],[2.31089725],2101,-25,[14.88079961]
[6.68876098],[2.31089614],2101,-25,[14.88079961]
[6.71186416],[2.31089501],2101,-25,[14.88079961]
[6.73496733],[2.31089388],2101,-25,[14.88079961]
[6.75807049],[2.31089273],2101,-25,[14.88079961]
[6.78117364],[2.31089156],2101,-25,[14.88079961]
[6.80427677],[2.31089039],2101,-25,[14.88079961]
[6.82737989],[2.3108892],2101,-25,[14.88079961]
[6.850483],[2.31088799],2101,-25,[14.88079961]
[6.8735861],[2.31088677],2101,-25,[14.88079961]
[6.89668919],[2.31088554],2101,-25,[14.88079961]
[6.91979226],[2.31088429],2101,-25,[14.88079961]
[6.94289532],[2.31088303],2101,-25,[14.88079961]
[6.96599837],[2.31088175],2101,-25,[14.88079961]
[6.9891014],[2.31088046],2101,-25,[14.88079961]
[7.01220443],[2.31087915],2101,-25,[14.88079961]
[7.03530743],[2.31087782],2101,-25,[14.88079961]
[7.05841043],[2.31087647],2101,-25,[14.88079961]
[7.08151341],[2.31087511],2101,-25,[14.88079961]
[7.10461638],[2.31087373],2101,-25,[14.88079961]
[7.12771934],[2.31087233],2101,-25,[14.88079961]
[7.15082228],[2.31087091],2101,-25,[14.88079961]
[7.1739252],[2.31086947],2101,-25,[14.88079961]
[7.19702811],[2.31086801],2101,-25,[14.88079961]
[7.22013101],[2.31086653],2101,-25,[14.88079961]
[7.24323389],[2.31086503],2101,-25,[14.88079961]
[7.26633676],[2.31086351],2101,-25,[14.88079961]
[7.28943961],[2.31086196],2101,-25,[14.88079961]
[7.31254245],[2.31086039],2101,-25,[14.88079961]
[7.33564527],[2.3108588],2101,-25,[14.88079961]
[7.35874807],[2.31085719],2101,-25,[14.88079961]
[7.38185086],[2.31085555],2101,-25,[14.88079961]
[7.40495363],[2.31085388],2101,-25,[14.88079961]
[7.42805639],[2.31085219],2101,-25,[14.88079961]
[7.45115912],[2.31085047],2101,-25,[14.88079961]
[7.47426184],[2.31084873],2101,-25,[14.88079961]
[7.49736455],[2.31084696],2101,-25,[14.88079961]
[7.52046723],[2.31084515],2101,-25,[14.88079961]
[7.5435699],[2.31084332],2101,-25,[14.88079961]
[7.56667255],[2.31084146],2101,-25,[14.88079961]
[7.58977518],[2.31083957],2101,-25,[14.88079961]
[7.61287779],[2.31083765],2101,-25,[14.88079961]
[7.63598038],[2.31083569],2101,-25,[14.88079961]
[7.65908295],[2.3108337],2101,-25,[14.88079961]
[7.6821855],[2.31083168],2101,-25,[14.88079961]
[7.70528803],[2.31082962],2101,-25,[14.88079961]
[7.72839054],[2.31082753],2101,-25,[14.88079961]
[7.75149303],[2.3108254],2101,-25,[14.88079961]
[7.7745955],[2.31082323],2101,-25,[14.88079961]
[7.79769794],[2.31082102],2101,-25,[14.88079961]
[7.82080037],[2.31081878],2101,-25,[14.88079961]
[7.84390277],[2.31081649],2101,-25,[14.88079961]
[7.86700514],[2.31081416],2101,-25,[14.88079961]
[7.8901075],[2.31081179],2101,-25,[14.88079961]
[7.91320983],[2.31080938],2101,-25,[14.88079961]
[7.93631213],[2.31080692],2101,-25,[14.88079961]
[7.95941441],[2.31080441],2101,-25,[14.88079961]
[7.98251667],[2.31080186],2101,-25,[14.88079961]
[8.0056189],[2.31079926],2101,-25,[14.88079961]
[8.0287211],[2.31079661],2101,-25,[14.88079961]
[8.05182328],[2.31079391],2101,-25,[14.88079961]
[8.07492543],[2.31079115],2101,-25,[14.88079961]
[8.09802755],[2.31078835],2101,-25,[14.88079961]
[8.12112965],[2.31078548],2101,-25,[14.88079961]
[8.14423171],[2.31078257],2101,-25,[14.88079961]
[8.16733375],[2.31077959],2101,-25,[14.88079961]
[8.19043575],[2.31077656],2101,-25,[14.88079961]
[8.21353773],[2.31077346],2101,-25,[14.88079961]
[8.23663967],[2.3107703],2101,-25,[14.88079961]
[8.25974158],[2.31076708],2101,-25,[14.88079961]
[8.28284346],[2.3107638],2101,-25,[14.88079961]
[8.30594531],[2.31076045],2101,-25,[14.88079961]
[8.32904712],[2.31075702],2101,-25,[14.88079961]
[8.35214889],[2.31075353],2101,-25,[14.88079961]
[8.37525064],[2.31074997],2101,-25,[14.88079961]
[8.39835234],[2.31074633],2101,-25,[14.88079961]
[8.42145401],[2.31074262],2101,-25,[14.88079961]
[8.44455564],[2.31073883],2101,-25,[14.88079961]
[8.46765724],[2.31073496],2101,-25,[14.88079961]
[8.49075879],[2.310731],2101,-25,[14.88079961]
[8.51386031],[2.31072697],2101,-25,[14.88079961]
[8.53696178],[2.31072285],2101,-25,[14.88079961]
[8.56006321],[2.31071864],2101,-25,[14.88079961]
[8.5831646],[2.31071434],2101,-25,[14.88079961]
[8.60626595],[2.31070994],2101,-25,[14.88079961]
[8.62936725],[2.31070546],2101,-25,[14.88079961]
[8.6524685],[2.31070087],2101,-25,[14.88079961]
[8.67556971],[2.31069619],2101,-25,[14.88079961]
[8.69867088],[2.3106914],2101,-25,[14.88079961]
[8.72177199],[2.31068651],2101,-25,[14.88079961]
[8.74487306],[2.31068151],2101,-25,[14.88079961]
[8.76797407],[2.3106764],2101,-25,[14.88079961]
[8.79107503],[2.31067118],2101,-25,[14.88079961]
[8.81417594],[2.31066584],2101,-25,[14.88079961]
[8.8372768],[2.31066039],2101,-25,[14.88079961]
[8.8603776],[2.31065481],2101,-25,[14.88079961]
[8.88347834],[2.3106491],2101,-25,[14.88079961]
[8.90657903],[2.31064327],2101,-25,[14.88079961]
[8.92967966],[2.31063731],2101,-25,[14.88079961]
[8.95278022],[2.31063121],2101,-25,[14.88079961]
[8.97588073],[2.31062498],2101,-25,[14.88079961]
[8.99898117],[2.3106186],2101,-25,[14.88079961]
[9.02208155],[2.31061208],2101,-25,[14.88079961]
[9.04518186],[2.31060541],2101,-25,[14.88079961]
[9.06828211],[2.31059859],2101,-25,[14.88079961]
[9.09138228],[2.31059161],2101,-25,[14.88079961]
[9.11448239],[2.31058447],2101,-25,[14.88079961]
[9.13758242],[2.31057717],2101,-25,[14.88079961]
[9.16068238],[2.3105697],2101,-25,[14.88079961]
[9.18378226],[2.31056205],2101,-25,[14.88079961]
[9.20688207],[2.31055423],2101,-25,[14.88079961]
[9.2299818],[2.31054623],2101,-25,[14.88079961]
[9.25308144],[2.31053804],2101,-25,[14.88079961]
[9.27618101],[2.31052966],2101,-25,[14.88079961]
[9.29928049],[2.31052108],2101,-25,[14.88079961]
[9.32237988],[2.31051231],2101,-25,[14.88079961]
[9.34547918],[2.31050332],2101,-25,[14.88079961]
[9.36857839],[2.31049413],2101,-25,[14.88079961]
[9.39167751],[2.31048472],2101,-25,[14.88079961]
[9.41477654],[2.31047509],2101,-25,[14.88079961]
[9.43787546],[2.31046523],2101,-25,[14.88079961]
[9.46097429],[2.31045514],2101,-25,[14.88079961]
[9.48407301],[2.31044481],2101,-25,[14.88079961]
[9.50717164],[2.31043424],2101,-25,[14.88079961]
[9.53027015],[2.31042341],2101,-25,[14.88079961]
[9.55336855],[2.31041233],2101,-25,[14.88079961]
[9.57646684],[2.31040098],2101,-25,[14.88079961]
[9.59956502],[2.31038936],2101,-25,[14.88079961]
[9.62266308],[2.31037747],2101,-25,[14.88079961]
[9.64576102],[2.31036529],2101,-25,[14.88079961]
[9.66885884],[2.31035282],2101,-25,[14.88079961]
[9.69195652],[2.31034005],2101,-25,[14.88079961]
[9.71505409],[2.31032697],2101,-25,[14.88079961]
[9.73815151],[2.31031358],2101,-25,[14.88079961]
[9.76124881],[2.31029986],2101,-25,[14.88079961]
[9.78434596],[2.31028582],2101,-25,[14.88079961]
[9.80744297],[2.31027143],2101,-25,[14.88079961]
[9.83053984],[2.3102567],2101,-25,[14.88079961]
[9.85363655],[2.31024162],2101,-25,[14.88079961]
[9.87673312],[2.31022616],2101,-25,[14.88079961]
[9.89982953],[2.31021034],2101,-25,[14.88079961]
[9.92292577],[2.31019413],2101,-25,[14.88079961]
[9.94602186],[2.31017752],2101,-25,[14.88079961]
[9.96911777],[2.31016051],2101,-25,[14.88079961]
[9.99221352],[2.31014309],2101,-25,[14.88079961]
[10.01530909],[2.31012525],2101,-25,[14.88079961]
[10.03840447],[2.31010697],2101,-25,[14.88079961]
[10.06149967],[2.31008824],2101,-25,[14.88079961]
[10.08459469],[2.31006906],2101,-25,[14.88079961]
[10.1076895],[2.31004941],2101,-25,[14.88079961]
[10.13078412],[2.31002927],2101,-25,[14.88079961]
[10.15387854],[2.31000865],2101,-25,[14.88079961]
[10.17697275],[2.30998752],2101,-25,[14.88079961]
[10.20006674],[2.30996587],2101,-25,[14.88079961]
[10.22316051],[2.30994369],2101,-25,[14.88079961]
[10.24625406],[2.30992097],2101,-25,[14.88079961]
[10.26934738],[2.30989769],2101,-25,[14.88079961]
[10.29244047],[2.30987384],2101,-25,[14.88079961]
[10.31553331],[2.3098494],2101,-25,[14.88079961]
[10.3386259],[2.30982436],2101,-25,[14.88079961]
[10.36171824],[2.3097987],2101,-25,[14.88079961]
[10.38481033],[2.30977241],2101,-25,[14.88079961]
[10.40790214],[2.30974547],2101,-25,[14.88079961]
[10.43099369],[2.30971787],2101,-25,[14.88079961]
[10.45408495],[2.30968958],2101,-25,[14.88079961]
[10.47717593],[2.3096606],2101,-25,[14.88079961]
[10.50026661],[2.3096309],2101,-25,[14.88079961]
[10.52335699],[2.30960047],2101,-25,[14.88079961]
[10.54644707],[2.30956929],2101,-25,[14.88079961]
[10.56953683],[2.30953733],2101,-25,[14.88079961]
[10.59262627],[2.30950458],2101,-25,[14.88079961]
[10.61571537],[2.30947102],2101,-25,[14.88079961]
[10.63880414],[2.30943663],2101,-25,[14.88079961]
[10.66189255],[2.30940139],2101,-25,[14.88079961]
[10.68498061],[2.30936527],2101,-25,[14.88079961]
[10.70806831],[2.30932826],2101,-25,[14.88079961]
[10.73115563],[2.30929033],2101,-25,[14.88079961]
[10.75424256],[2.30925145],2101,-25,[14.88079961]
[10.77732911],[2.30921161],2101,-25,[14.88079961]
[10.80041525],[2.30917078],2101,-25,[14.88079961]
[10.82350097],[2.30912894],2101,-25,[14.88079961]
[10.84658628],[2.30908605],2101,-25,[14.88079961]
[10.86967114],[2.3090421],2101,-25,[14.88079961]
[10.89275557],[2.30899706],2101,-25,[14.88079961]
[10.91583954],[2.30895089],2101,-25,[14.88079961]
[10.93892304],[2.30890357],2101,-25,[14.88079961]
[10.96200606],[2.30885508],2101,-25,[14.88079961]
[10.98508859],[2.30880537],2101,-25,[14.88079961]
[11.00817062],[2.30875443],2101,-25,[14.88079961]
[11.03125213],[2.30870222],2101,-25,[14.88079961]
[11.05433311],[2.3086487],2101,-25,[14.88079961]
[11.07741355],[2.30859386],2101,-25,[14.88079961]
[11.10049344],[2.30853764],2101,-25,[14.88079961]
[11.12357275],[2.30848002],2101,-25,[14.88079961]
[11.14665149],[2.30842096],2101,-25,[14.88079961]
[11.16972962],[2.30836043],2101,-25,[14.88079961]
[11.19280715],[2.30829838],2101,-25,[14.88079961]
[11.21588404],[2.30823479],2101,-25,[14.88079961]
[11.23896029],[2.3081696],2101,-25,[14.88079961]
[11.26203589],[2.30810279],2101,-25,[14.88079961]
[11.2851108],[2.30803431],2101,-25,[14.88079961]
[11.30818502],[2.30796411],2101,-25,[14.88079961]
[11.33125853],[2.30789217],2101,-25,[14.88079961]
[11.35433132],[2.30781842],2101,-25,[14.88079961]
[11.37740335],[2.30774283],2101,-25,[14.88079961]
[11.40047462],[2.30766534],2101,-25,[14.88079961]
[11.42354511],[2.30758592],2101,-25,[14.88079961]
[11.44661479],[2.30750452],2101,-25,[14.88079961]
[11.46968365],[2.30742107],2101,-25,[14.88079961]
[11.49275167],[2.30733554],2101,-25,[14.88079961]
