Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.809493],[1.99908841],1801,-20,[15.30203029]
[0.82947907],[1.99908786],1801,-20,[15.30203029]
[0.84946512],[1.9990873],1801,-20,[15.30203029]
[0.86945116],[1.99908674],1801,-20,[15.30203029]
[0.88943717],[1.99908619],1801,-20,[15.30203029]
[0.90942317],[1.99908563],1801,-20,[15.30203029]
[0.92940915],[1.99908508],1801,-20,[15.30203029]
[0.94939512],[1.99908452],1801,-20,[15.30203029]
[0.96938107],[1.99908396],1801,-20,[15.30203029]
[0.98936701],[1.99908341],1801,-20,[15.30203029]
[1.00935294],[1.99908285],1801,-20,[15.30203029]
[1.02933885],[1.9990823],1801,-20,[15.30203029]
[1.04932475],[1.99908174],1801,-20,[15.30203029]
[1.06931064],[1.99908119],1801,-20,[15.30203029]
[1.08929652],[1.99908063],1801,-20,[15.30203029]
[1.10928239],[1.99908007],1801,-20,[15.30203029]
[1.12926825],[1.99907952],1801,-20,[15.30203029]
[1.1492541],[1.99907896],1801,-20,[15.30203029]
[1.16923994],[1.99907841],1801,-20,[15.30203029]
[1.18922577],[1.99907785],1801,-20,[15.30203029]
[1.20921159],[1.99907729],1801,-20,[15.30203029]
[1.2291974],[1.99907674],1801,-20,[15.30203029]
[1.2491832],[1.99907618],1801,-20,[15.30203029]
[1.269169],[1.99907563],1801,-20,[15.30203029]
[1.28915478],[1.99907507],1801,-20,[15.30203029]
[1.30914056],[1.99907451],1801,-20,[15.30203029]
[1.32912633],[1.99907396],1801,-20,[15.30203029]
[1.3491121],[1.9990734],1801,-20,[15.30203029]
[1.36909785],[1.99907285],1801,-20,[15.30203029]
[1.3890836],[1.99907229],1801,-20,[15.30203029]
[1.40906934],[1.99907173],1801,-20,[15.30203029]
[1.42905508],[1.99907118],1801,-20,[15.30203029]
[1.44904081],[1.99907062],1801,-20,[15.30203029]
[1.46902653],[1.99907007],1801,-20,[15.30203029]
[1.48901224],[1.99906951],1801,-20,[15.30203029]
[1.50899795],[1.99906895],1801,-20,[15.30203029]
[1.52898365],[1.9990684],1801,-20,[15.30203029]
[1.54896935],[1.99906784],1801,-20,[15.30203029]
[1.56895504],[1.99906728],1801,-20,[15.30203029]
[1.58894072],[1.99906673],1801,-20,[15.30203029]
[1.6089264],[1.99906617],1801,-20,[15.30203029]
[1.62891207],[1.99906562],1801,-20,[15.30203029]
[1.64889773],[1.99906506],1801,-20,[15.30203029]
[1.66888339],[1.9990645],1801,-20,[15.30203029]
[1.68886904],[1.99906395],1801,-20,[15.30203029]
[1.70885469],[1.99906339],1801,-20,[15.30203029]
[1.72884033],[1.99906283],1801,-20,[15.30203029]
[1.74882596],[1.99906228],1801,-20,[15.30203029]
[1.76881159],[1.99906172],1801,-20,[15.30203029]
[1.78879721],[1.99906116],1801,-20,[15.30203029]
[1.80878283],[1.99906061],1801,-20,[15.30203029]
[1.82876844],[1.99906005],1801,-20,[15.30203029]
[1.84875404],[1.99905949],1801,-20,[15.30203029]
[1.86873964],[1.99905894],1801,-20,[15.30203029]
[1.88872523],[1.99905838],1801,-20,[15.30203029]
[1.90871082],[1.99905782],1801,-20,[15.30203029]
[1.9286964],[1.99905727],1801,-20,[15.30203029]
[1.94868198],[1.99905671],1801,-20,[15.30203029]
[1.96866755],[1.99905615],1801,-20,[15.30203029]
[1.98865311],[1.9990556],1801,-20,[15.30203029]
[2.00863867],[1.99905504],1801,-20,[15.30203029]
[2.02862422],[1.99905448],1801,-20,[15.30203029]
[2.04860977],[1.99905392],1801,-20,[15.30203029]
[2.06859531],[1.99905337],1801,-20,[15.30203029]
[2.08858085],[1.99905281],1801,-20,[15.30203029]
[2.10856638],[1.99905225],1801,-20,[15.30203029]
[2.1285519],[1.9990517],1801,-20,[15.30203029]
[2.14853742],[1.99905114],1801,-20,[15.30203029]
[2.16852293],[1.99905058],1801,-20,[15.30203029]
[2.18850844],[1.99905002],1801,-20,[15.30203029]
[2.20849394],[1.99904947],1801,-20,[15.30203029]
[2.22847944],[1.99904891],1801,-20,[15.30203029]
[2.24846493],[1.99904835],1801,-20,[15.30203029]
[2.26845041],[1.99904779],1801,-20,[15.30203029]
[2.28843589],[1.99904724],1801,-20,[15.30203029]
[2.30842137],[1.99904668],1801,-20,[15.30203029]
[2.32840683],[1.99904612],1801,-20,[15.30203029]
[2.3483923],[1.99904556],1801,-20,[15.30203029]
[2.36837775],[1.99904501],1801,-20,[15.30203029]
[2.3883632],[1.99904445],1801,-20,[15.30203029]
[2.40834865],[1.99904389],1801,-20,[15.30203029]
[2.42833409],[1.99904333],1801,-20,[15.30203029]
[2.44831952],[1.99904277],1801,-20,[15.30203029]
[2.46830495],[1.99904222],1801,-20,[15.30203029]
[2.48829038],[1.99904166],1801,-20,[15.30203029]
[2.50827579],[1.9990411],1801,-20,[15.30203029]
[2.52826121],[1.99904054],1801,-20,[15.30203029]
[2.54824661],[1.99903998],1801,-20,[15.30203029]
[2.56823201],[1.99903942],1801,-20,[15.30203029]
[2.58821741],[1.99903887],1801,-20,[15.30203029]
[2.6082028],[1.99903831],1801,-20,[15.30203029]
[2.62818818],[1.99903775],1801,-20,[15.30203029]
[2.64817356],[1.99903719],1801,-20,[15.30203029]
[2.66815893],[1.99903663],1801,-20,[15.30203029]
[2.6881443],[1.99903607],1801,-20,[15.30203029]
[2.70812966],[1.99903551],1801,-20,[15.30203029]
[2.72811502],[1.99903495],1801,-20,[15.30203029]
[2.74810037],[1.99903439],1801,-20,[15.30203029]
[2.76808571],[1.99903383],1801,-20,[15.30203029]
[2.78807105],[1.99903328],1801,-20,[15.30203029]
[2.80805639],[1.99903272],1801,-20,[15.30203029]
[2.82804172],[1.99903216],1801,-20,[15.30203029]
[2.84802704],[1.9990316],1801,-20,[15.30203029]
[2.86801235],[1.99903104],1801,-20,[15.30203029]
[2.88799767],[1.99903048],1801,-20,[15.30203029]
[2.90798297],[1.99902992],1801,-20,[15.30203029]
[2.92796827],[1.99902936],1801,-20,[15.30203029]
[2.94795357],[1.9990288],1801,-20,[15.30203029]
[2.96793886],[1.99902824],1801,-20,[15.30203029]
[2.98792414],[1.99902768],1801,-20,[15.30203029]
[3.00790942],[1.99902712],1801,-20,[15.30203029]
[3.02789469],[1.99902656],1801,-20,[15.30203029]
[3.04787995],[1.999026],1801,-20,[15.30203029]
[3.06786522],[1.99902543],1801,-20,[15.30203029]
[3.08785047],[1.99902487],1801,-20,[15.30203029]
[3.10783572],[1.99902431],1801,-20,[15.30203029]
[3.12782096],[1.99902375],1801,-20,[15.30203029]
[3.1478062],[1.99902319],1801,-20,[15.30203029]
[3.16779144],[1.99902263],1801,-20,[15.30203029]
[3.18777666],[1.99902207],1801,-20,[15.30203029]
[3.20776188],[1.99902151],1801,-20,[15.30203029]
[3.2277471],[1.99902094],1801,-20,[15.30203029]
[3.24773231],[1.99902038],1801,-20,[15.30203029]
[3.26771752],[1.99901982],1801,-20,[15.30203029]
[3.28770271],[1.99901926],1801,-20,[15.30203029]
[3.30768791],[1.9990187],1801,-20,[15.30203029]
[3.3276731],[1.99901813],1801,-20,[15.30203029]
[3.34765828],[1.99901757],1801,-20,[15.30203029]
[3.36764345],[1.99901701],1801,-20,[15.30203029]
[3.38762863],[1.99901644],1801,-20,[15.30203029]
[3.40761379],[1.99901588],1801,-20,[15.30203029]
[3.42759895],[1.99901532],1801,-20,[15.30203029]
[3.4475841],[1.99901475],1801,-20,[15.30203029]
[3.46756925],[1.99901419],1801,-20,[15.30203029]
[3.4875544],[1.99901363],1801,-20,[15.30203029]
[3.50753953],[1.99901306],1801,-20,[15.30203029]
[3.52752466],[1.9990125],1801,-20,[15.30203029]
[3.54750979],[1.99901193],1801,-20,[15.30203029]
[3.56749491],[1.99901137],1801,-20,[15.30203029]
[3.58748002],[1.9990108],1801,-20,[15.30203029]
[3.60746513],[1.99901024],1801,-20,[15.30203029]
[3.62745024],[1.99900967],1801,-20,[15.30203029]
[3.64743533],[1.99900911],1801,-20,[15.30203029]
[3.66742043],[1.99900854],1801,-20,[15.30203029]
[3.68740551],[1.99900798],1801,-20,[15.30203029]
[3.70739059],[1.99900741],1801,-20,[15.30203029]
[3.72737567],[1.99900684],1801,-20,[15.30203029]
[3.74736074],[1.99900628],1801,-20,[15.30203029]
[3.7673458],[1.99900571],1801,-20,[15.30203029]
[3.78733086],[1.99900514],1801,-20,[15.30203029]
[3.80731591],[1.99900458],1801,-20,[15.30203029]
[3.82730096],[1.99900401],1801,-20,[15.30203029]
[3.847286],[1.99900344],1801,-20,[15.30203029]
[3.86727103],[1.99900287],1801,-20,[15.30203029]
[3.88725606],[1.9990023],1801,-20,[15.30203029]
[3.90724109],[1.99900173],1801,-20,[15.30203029]
[3.92722611],[1.99900117],1801,-20,[15.30203029]
[3.94721112],[1.9990006],1801,-20,[15.30203029]
[3.96719613],[1.99900003],1801,-20,[15.30203029]
[3.98718113],[1.99899946],1801,-20,[15.30203029]
[4.00716612],[1.99899889],1801,-20,[15.30203029]
[4.02715111],[1.99899832],1801,-20,[15.30203029]
[4.0471361],[1.99899774],1801,-20,[15.30203029]
[4.06712107],[1.99899717],1801,-20,[15.30203029]
[4.08710605],[1.9989966],1801,-20,[15.30203029]
[4.10709101],[1.99899603],1801,-20,[15.30203029]
[4.12707598],[1.99899546],1801,-20,[15.30203029]
[4.14706093],[1.99899488],1801,-20,[15.30203029]
[4.16704588],[1.99899431],1801,-20,[15.30203029]
[4.18703082],[1.99899374],1801,-20,[15.30203029]
[4.20701576],[1.99899316],1801,-20,[15.30203029]
[4.2270007],[1.99899259],1801,-20,[15.30203029]
[4.24698562],[1.99899201],1801,-20,[15.30203029]
[4.26697054],[1.99899144],1801,-20,[15.30203029]
[4.28695546],[1.99899086],1801,-20,[15.30203029]
[4.30694037],[1.99899029],1801,-20,[15.30203029]
[4.32692527],[1.99898971],1801,-20,[15.30203029]
[4.34691017],[1.99898913],1801,-20,[15.30203029]
[4.36689506],[1.99898856],1801,-20,[15.30203029]
[4.38687995],[1.99898798],1801,-20,[15.30203029]
[4.40686483],[1.9989874],1801,-20,[15.30203029]
[4.4268497],[1.99898682],1801,-20,[15.30203029]
[4.44683457],[1.99898624],1801,-20,[15.30203029]
[4.46681944],[1.99898566],1801,-20,[15.30203029]
[4.48680429],[1.99898508],1801,-20,[15.30203029]
[4.50678915],[1.9989845],1801,-20,[15.30203029]
[4.52677399],[1.99898392],1801,-20,[15.30203029]
[4.54675883],[1.99898334],1801,-20,[15.30203029]
[4.56674367],[1.99898276],1801,-20,[15.30203029]
[4.58672849],[1.99898217],1801,-20,[15.30203029]
[4.60671332],[1.99898159],1801,-20,[15.30203029]
[4.62669813],[1.998981],1801,-20,[15.30203029]
[4.64668294],[1.99898042],1801,-20,[15.30203029]
[4.66666775],[1.99897983],1801,-20,[15.30203029]
[4.68665255],[1.99897925],1801,-20,[15.30203029]
[4.70663734],[1.99897866],1801,-20,[15.30203029]
[4.72662213],[1.99897807],1801,-20,[15.30203029]
[4.74660691],[1.99897748],1801,-20,[15.30203029]
[4.76659169],[1.9989769],1801,-20,[15.30203029]
[4.78657646],[1.99897631],1801,-20,[15.30203029]
[4.80656122],[1.99897571],1801,-20,[15.30203029]
[4.82654598],[1.99897512],1801,-20,[15.30203029]
[4.84653073],[1.99897453],1801,-20,[15.30203029]
[4.86651548],[1.99897394],1801,-20,[15.30203029]
[4.88650022],[1.99897334],1801,-20,[15.30203029]
[4.90648495],[1.99897275],1801,-20,[15.30203029]
[4.92646968],[1.99897215],1801,-20,[15.30203029]
[4.9464544],[1.99897156],1801,-20,[15.30203029]
[4.96643912],[1.99897096],1801,-20,[15.30203029]
[4.98642383],[1.99897036],1801,-20,[15.30203029]
[5.00640853],[1.99896976],1801,-20,[15.30203029]
[5.02639323],[1.99896916],1801,-20,[15.30203029]
[5.04637792],[1.99896856],1801,-20,[15.30203029]
[5.06636261],[1.99896796],1801,-20,[15.30203029]
[5.08634729],[1.99896736],1801,-20,[15.30203029]
[5.10633197],[1.99896676],1801,-20,[15.30203029]
[5.12631663],[1.99896615],1801,-20,[15.30203029]
[5.1463013],[1.99896554],1801,-20,[15.30203029]
[5.16628595],[1.99896494],1801,-20,[15.30203029]
[5.1862706],[1.99896433],1801,-20,[15.30203029]
[5.20625525],[1.99896372],1801,-20,[15.30203029]
[5.22623988],[1.99896311],1801,-20,[15.30203029]
[5.24622452],[1.9989625],1801,-20,[15.30203029]
[5.26620914],[1.99896189],1801,-20,[15.30203029]
[5.28619376],[1.99896127],1801,-20,[15.30203029]
[5.30617837],[1.99896066],1801,-20,[15.30203029]
[5.32616298],[1.99896004],1801,-20,[15.30203029]
[5.34614758],[1.99895942],1801,-20,[15.30203029]
[5.36613218],[1.9989588],1801,-20,[15.30203029]
[5.38611677],[1.99895818],1801,-20,[15.30203029]
[5.40610135],[1.99895756],1801,-20,[15.30203029]
[5.42608593],[1.99895694],1801,-20,[15.30203029]
[5.4460705],[1.99895631],1801,-20,[15.30203029]
[5.46605506],[1.99895569],1801,-20,[15.30203029]
[5.48603962],[1.99895506],1801,-20,[15.30203029]
[5.50602417],[1.99895443],1801,-20,[15.30203029]
[5.52600871],[1.9989538],1801,-20,[15.30203029]
[5.54599325],[1.99895316],1801,-20,[15.30203029]
[5.56597778],[1.99895253],1801,-20,[15.30203029]
[5.58596231],[1.99895189],1801,-20,[15.30203029]
[5.60594683],[1.99895126],1801,-20,[15.30203029]
[5.62593134],[1.99895062],1801,-20,[15.30203029]
[5.64591585],[1.99894997],1801,-20,[15.30203029]
[5.66590035],[1.99894933],1801,-20,[15.30203029]
[5.68588484],[1.99894869],1801,-20,[15.30203029]
[5.70586933],[1.99894804],1801,-20,[15.30203029]
[5.72585381],[1.99894739],1801,-20,[15.30203029]
[5.74583829],[1.99894674],1801,-20,[15.30203029]
[5.76582276],[1.99894609],1801,-20,[15.30203029]
[5.78580722],[1.99894543],1801,-20,[15.30203029]
[5.80579167],[1.99894477],1801,-20,[15.30203029]
[5.82577612],[1.99894411],1801,-20,[15.30203029]
[5.84576056],[1.99894345],1801,-20,[15.30203029]
[5.865745],[1.99894279],1801,-20,[15.30203029]
[5.88572943],[1.99894212],1801,-20,[15.30203029]
[5.90571385],[1.99894145],1801,-20,[15.30203029]
[5.92569826],[1.99894078],1801,-20,[15.30203029]
[5.94568267],[1.99894011],1801,-20,[15.30203029]
[5.96566707],[1.99893943],1801,-20,[15.30203029]
[5.98565147],[1.99893875],1801,-20,[15.30203029]
[6.00563585],[1.99893807],1801,-20,[15.30203029]
[6.02562024],[1.99893739],1801,-20,[15.30203029]
[6.04560461],[1.9989367],1801,-20,[15.30203029]
[6.06558898],[1.99893601],1801,-20,[15.30203029]
[6.08557334],[1.99893532],1801,-20,[15.30203029]
[6.10555769],[1.99893462],1801,-20,[15.30203029]
[6.12554204],[1.99893393],1801,-20,[15.30203029]
[6.14552638],[1.99893322],1801,-20,[15.30203029]
[6.16551071],[1.99893252],1801,-20,[15.30203029]
[6.18549504],[1.99893181],1801,-20,[15.30203029]
[6.20547935],[1.9989311],1801,-20,[15.30203029]
[6.22546367],[1.99893039],1801,-20,[15.30203029]
[6.24544797],[1.99892967],1801,-20,[15.30203029]
[6.26543227],[1.99892895],1801,-20,[15.30203029]
[6.28541656],[1.99892822],1801,-20,[15.30203029]
[6.30540084],[1.99892749],1801,-20,[15.30203029]
[6.32538511],[1.99892676],1801,-20,[15.30203029]
[6.34536938],[1.99892602],1801,-20,[15.30203029]
[6.36535364],[1.99892528],1801,-20,[15.30203029]
[6.3853379],[1.99892454],1801,-20,[15.30203029]
[6.40532214],[1.99892379],1801,-20,[15.30203029]
[6.42530638],[1.99892304],1801,-20,[15.30203029]
[6.44529061],[1.99892228],1801,-20,[15.30203029]
[6.46527483],[1.99892152],1801,-20,[15.30203029]
[6.48525905],[1.99892076],1801,-20,[15.30203029]
[6.50524326],[1.99891999],1801,-20,[15.30203029]
[6.52522746],[1.99891921],1801,-20,[15.30203029]
[6.54521165],[1.99891844],1801,-20,[15.30203029]
[6.56519583],[1.99891765],1801,-20,[15.30203029]
[6.58518001],[1.99891686],1801,-20,[15.30203029]
[6.60516418],[1.99891607],1801,-20,[15.30203029]
[6.62514834],[1.99891527],1801,-20,[15.30203029]
[6.64513249],[1.99891447],1801,-20,[15.30203029]
[6.66511664],[1.99891366],1801,-20,[15.30203029]
[6.68510077],[1.99891284],1801,-20,[15.30203029]
[6.7050849],[1.99891202],1801,-20,[15.30203029]
[6.72506902],[1.9989112],1801,-20,[15.30203029]
[6.74505313],[1.99891037],1801,-20,[15.30203029]
[6.76503724],[1.99890953],1801,-20,[15.30203029]
[6.78502133],[1.99890869],1801,-20,[15.30203029]
[6.80500542],[1.99890784],1801,-20,[15.30203029]
[6.8249895],[1.99890698],1801,-20,[15.30203029]
[6.84497356],[1.99890612],1801,-20,[15.30203029]
[6.86495763],[1.99890525],1801,-20,[15.30203029]
[6.88494168],[1.99890437],1801,-20,[15.30203029]
[6.90492572],[1.99890349],1801,-20,[15.30203029]
[6.92490976],[1.9989026],1801,-20,[15.30203029]
[6.94489378],[1.9989017],1801,-20,[15.30203029]
[6.9648778],[1.9989008],1801,-20,[15.30203029]
[6.9848618],[1.99889989],1801,-20,[15.30203029]
[7.0048458],[1.99889897],1801,-20,[15.30203029]
[7.02482979],[1.99889804],1801,-20,[15.30203029]
[7.04481377],[1.99889711],1801,-20,[15.30203029]
[7.06479774],[1.99889616],1801,-20,[15.30203029]
[7.0847817],[1.99889521],1801,-20,[15.30203029]
[7.10476565],[1.99889425],1801,-20,[15.30203029]
[7.1247496],[1.99889328],1801,-20,[15.30203029]
[7.14473353],[1.99889231],1801,-20,[15.30203029]
[7.16471745],[1.99889132],1801,-20,[15.30203029]
[7.18470136],[1.99889032],1801,-20,[15.30203029]
[7.20468526],[1.99888932],1801,-20,[15.30203029]
[7.22466916],[1.99888831],1801,-20,[15.30203029]
[7.24465304],[1.99888728],1801,-20,[15.30203029]
[7.26463691],[1.99888625],1801,-20,[15.30203029]
[7.28462077],[1.9988852],1801,-20,[15.30203029]
[7.30460462],[1.99888415],1801,-20,[15.30203029]
[7.32458846],[1.99888308],1801,-20,[15.30203029]
[7.34457229],[1.998882],1801,-20,[15.30203029]
[7.36455611],[1.99888091],1801,-20,[15.30203029]
[7.38453992],[1.99887982],1801,-20,[15.30203029]
[7.40452371],[1.9988787],1801,-20,[15.30203029]
[7.4245075],[1.99887758],1801,-20,[15.30203029]
[7.44449127],[1.99887645],1801,-20,[15.30203029]
[7.46447504],[1.9988753],1801,-20,[15.30203029]
[7.48445879],[1.99887414],1801,-20,[15.30203029]
[7.50444253],[1.99887296],1801,-20,[15.30203029]
[7.52442626],[1.99887178],1801,-20,[15.30203029]
[7.54440997],[1.99887058],1801,-20,[15.30203029]
[7.56439367],[1.99886936],1801,-20,[15.30203029]
[7.58437737],[1.99886814],1801,-20,[15.30203029]
[7.60436105],[1.99886689],1801,-20,[15.30203029]
[7.62434471],[1.99886564],1801,-20,[15.30203029]
[7.64432837],[1.99886436],1801,-20,[15.30203029]
[7.66431201],[1.99886308],1801,-20,[15.30203029]
[7.68429564],[1.99886177],1801,-20,[15.30203029]
[7.70427925],[1.99886045],1801,-20,[15.30203029]
[7.72426285],[1.99885912],1801,-20,[15.30203029]
[7.74424644],[1.99885777],1801,-20,[15.30203029]
[7.76423002],[1.9988564],1801,-20,[15.30203029]
[7.78421358],[1.99885501],1801,-20,[15.30203029]
[7.80419712],[1.99885361],1801,-20,[15.30203029]
[7.82418066],[1.99885218],1801,-20,[15.30203029]
[7.84416418],[1.99885074],1801,-20,[15.30203029]
[7.86414768],[1.99884928],1801,-20,[15.30203029]
[7.88413117],[1.9988478],1801,-20,[15.30203029]
[7.90411464],[1.9988463],1801,-20,[15.30203029]
[7.9240981],[1.99884478],1801,-20,[15.30203029]
[7.94408155],[1.99884324],1801,-20,[15.30203029]
[7.96406498],[1.99884168],1801,-20,[15.30203029]
[7.98404839],[1.9988401],1801,-20,[15.30203029]
[8.00403179],[1.9988385],1801,-20,[15.30203029]
[8.02401517],[1.99883687],1801,-20,[15.30203029]
[8.04399853],[1.99883522],1801,-20,[15.30203029]
[8.06398188],[1.99883354],1801,-20,[15.30203029]
[8.08396521],[1.99883185],1801,-20,[15.30203029]
[8.10394853],[1.99883012],1801,-20,[15.30203029]
[8.12393182],[1.99882838],1801,-20,[15.30203029]
[8.1439151],[1.99882661],1801,-20,[15.30203029]
[8.16389836],[1.99882481],1801,-20,[15.30203029]
[8.18388161],[1.99882298],1801,-20,[15.30203029]
[8.20386483],[1.99882113],1801,-20,[15.30203029]
[8.22384804],[1.99881925],1801,-20,[15.30203029]
[8.24383122],[1.99881734],1801,-20,[15.30203029]
[8.26381439],[1.9988154],1801,-20,[15.30203029]
[8.28379754],[1.99881344],1801,-20,[15.30203029]
[8.30378067],[1.99881144],1801,-20,[15.30203029]
[8.32376378],[1.99880941],1801,-20,[15.30203029]
[8.34374687],[1.99880735],1801,-20,[15.30203029]
[8.36372993],[1.99880526],1801,-20,[15.30203029]
[8.38371298],[1.99880313],1801,-20,[15.30203029]
[8.403696],[1.99880098],1801,-20,[15.30203029]
[8.42367901],[1.99879878],1801,-20,[15.30203029]
[8.44366199],[1.99879656],1801,-20,[15.30203029]
[8.46364495],[1.99879429],1801,-20,[15.30203029]
[8.48362788],[1.99879199],1801,-20,[15.30203029]
[8.50361079],[1.99878965],1801,-20,[15.30203029]
[8.52359368],[1.99878728],1801,-20,[15.30203029]
[8.54357655],[1.99878486],1801,-20,[15.30203029]
[8.56355939],[1.99878241],1801,-20,[15.30203029]
[8.5835422],[1.99877991],1801,-20,[15.30203029]
[8.60352499],[1.99877738],1801,-20,[15.30203029]
[8.62350776],[1.9987748],1801,-20,[15.30203029]
[8.6434905],[1.99877218],1801,-20,[15.30203029]
[8.66347321],[1.99876951],1801,-20,[15.30203029]
[8.6834559],[1.9987668],1801,-20,[15.30203029]
[8.70343856],[1.99876404],1801,-20,[15.30203029]
[8.72342119],[1.99876124],1801,-20,[15.30203029]
[8.74340379],[1.99875838],1801,-20,[15.30203029]
[8.76338636],[1.99875548],1801,-20,[15.30203029]
[8.78336891],[1.99875253],1801,-20,[15.30203029]
[8.80335142],[1.99874952],1801,-20,[15.30203029]
[8.82333391],[1.99874647],1801,-20,[15.30203029]
[8.84331636],[1.99874336],1801,-20,[15.30203029]
[8.86329878],[1.99874019],1801,-20,[15.30203029]
[8.88328117],[1.99873697],1801,-20,[15.30203029]
[8.90326353],[1.9987337],1801,-20,[15.30203029]
[8.92324585],[1.99873036],1801,-20,[15.30203029]
[8.94322814],[1.99872697],1801,-20,[15.30203029]
[8.9632104],[1.99872351],1801,-20,[15.30203029]
[8.98319262],[1.99871999],1801,-20,[15.30203029]
[9.00317481],[1.99871641],1801,-20,[15.30203029]
[9.02315696],[1.99871276],1801,-20,[15.30203029]
[9.04313907],[1.99870905],1801,-20,[15.30203029]
[9.06312115],[1.99870527],1801,-20,[15.30203029]
[9.08310319],[1.99870142],1801,-20,[15.30203029]
[9.10308519],[1.9986975],1801,-20,[15.30203029]
[9.12306715],[1.99869351],1801,-20,[15.30203029]
[9.14304906],[1.99868945],1801,-20,[15.30203029]
[9.16303094],[1.99868531],1801,-20,[15.30203029]
[9.18301278],[1.99868109],1801,-20,[15.30203029]
[9.20299457],[1.9986768],1801,-20,[15.30203029]
[9.22297632],[1.99867242],1801,-20,[15.30203029]
[9.24295803],[1.99866797],1801,-20,[15.30203029]
[9.26293969],[1.99866342],1801,-20,[15.30203029]
[9.28292131],[1.9986588],1801,-20,[15.30203029]
[9.30290288],[1.99865409],1801,-20,[15.30203029]
[9.3228844],[1.99864928],1801,-20,[15.30203029]
[9.34286587],[1.99864439],1801,-20,[15.30203029]
[9.36284729],[1.99863941],1801,-20,[15.30203029]
[9.38282867],[1.99863433],1801,-20,[15.30203029]
[9.40280999],[1.99862915],1801,-20,[15.30203029]
[9.42279126],[1.99862387],1801,-20,[15.30203029]
[9.44277248],[1.9986185],1801,-20,[15.30203029]
[9.46275364],[1.99861302],1801,-20,[15.30203029]
[9.48273474],[1.99860743],1801,-20,[15.30203029]
[9.50271579],[1.99860174],1801,-20,[15.30203029]
[9.52269679],[1.99859593],1801,-20,[15.30203029]
[9.54267772],[1.99859002],1801,-20,[15.30203029]
[9.5626586],[1.99858399],1801,-20,[15.30203029]
[9.58263941],[1.99857784],1801,-20,[15.30203029]
[9.60262016],[1.99857157],1801,-20,[15.30203029]
[9.62260085],[1.99856519],1801,-20,[15.30203029]
[9.64258147],[1.99855867],1801,-20,[15.30203029]
[9.66256203],[1.99855203],1801,-20,[15.30203029]
[9.68254252],[1.99854526],1801,-20,[15.30203029]
[9.70252295],[1.99853835],1801,-20,[15.30203029]
[9.7225033],[1.99853131],1801,-20,[15.30203029]
[9.74248358],[1.99852413],1801,-20,[15.30203029]
[9.76246379],[1.99851681],1801,-20,[15.30203029]
[9.78244393],[1.99850935],1801,-20,[15.30203029]
[9.80242399],[1.99850173],1801,-20,[15.30203029]
[9.82240397],[1.99849397],1801,-20,[15.30203029]
[9.84238388],[1.99848605],1801,-20,[15.30203029]
[9.8623637],[1.99847797],1801,-20,[15.30203029]
[9.88234344],[1.99846973],1801,-20,[15.30203029]
[9.9023231],[1.99846133],1801,-20,[15.30203029]
[9.92230268],[1.99845276],1801,-20,[15.30203029]
[9.94228217],[1.99844402],1801,-20,[15.30203029]
