Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.16420033],[0.11210549],101,-20,[12.72287093]
[0.16532111],[0.11210546],101,-20,[12.72287093]
[0.16644188],[0.11210543],101,-20,[12.72287093]
[0.16756266],[0.11210539],101,-20,[12.72287093]
[0.16868343],[0.11210536],101,-20,[12.72287093]
[0.1698042],[0.11210533],101,-20,[12.72287093]
[0.17092498],[0.1121053],101,-20,[12.72287093]
[0.17204575],[0.11210527],101,-20,[12.72287093]
[0.17316652],[0.11210524],101,-20,[12.72287093]
[0.17428729],[0.11210521],101,-20,[12.72287093]
[0.17540807],[0.11210518],101,-20,[12.72287093]
[0.17652884],[0.11210515],101,-20,[12.72287093]
[0.17764961],[0.11210511],101,-20,[12.72287093]
[0.17877038],[0.11210508],101,-20,[12.72287093]
[0.17989115],[0.11210505],101,-20,[12.72287093]
[0.18101192],[0.11210502],101,-20,[12.72287093]
[0.18213269],[0.11210499],101,-20,[12.72287093]
[0.18325346],[0.11210496],101,-20,[12.72287093]
[0.18437423],[0.11210493],101,-20,[12.72287093]
[0.185495],[0.1121049],101,-20,[12.72287093]
[0.18661577],[0.11210486],101,-20,[12.72287093]
[0.18773653],[0.11210483],101,-20,[12.72287093]
[0.1888573],[0.1121048],101,-20,[12.72287093]
[0.18997807],[0.11210477],101,-20,[12.72287093]
[0.19109884],[0.11210474],101,-20,[12.72287093]
[0.1922196],[0.11210471],101,-20,[12.72287093]
[0.19334037],[0.11210468],101,-20,[12.72287093]
[0.19446114],[0.11210465],101,-20,[12.72287093]
[0.1955819],[0.11210462],101,-20,[12.72287093]
[0.19670267],[0.11210458],101,-20,[12.72287093]
[0.19782343],[0.11210455],101,-20,[12.72287093]
[0.1989442],[0.11210452],101,-20,[12.72287093]
[0.20006496],[0.11210449],101,-20,[12.72287093]
[0.20118573],[0.11210446],101,-20,[12.72287093]
[0.20230649],[0.11210443],101,-20,[12.72287093]
[0.20342726],[0.1121044],101,-20,[12.72287093]
[0.20454802],[0.11210437],101,-20,[12.72287093]
[0.20566878],[0.11210434],101,-20,[12.72287093]
[0.20678955],[0.1121043],101,-20,[12.72287093]
[0.20791031],[0.11210427],101,-20,[12.72287093]
[0.20903107],[0.11210424],101,-20,[12.72287093]
[0.21015183],[0.11210421],101,-20,[12.72287093]
[0.2112726],[0.11210418],101,-20,[12.72287093]
[0.21239336],[0.11210415],101,-20,[12.72287093]
[0.21351412],[0.11210412],101,-20,[12.72287093]
[0.21463488],[0.11210409],101,-20,[12.72287093]
[0.21575564],[0.11210406],101,-20,[12.72287093]
[0.2168764],[0.11210402],101,-20,[12.72287093]
[0.21799716],[0.11210399],101,-20,[12.72287093]
[0.21911792],[0.11210396],101,-20,[12.72287093]
[0.22023868],[0.11210393],101,-20,[12.72287093]
[0.22135944],[0.1121039],101,-20,[12.72287093]
[0.2224802],[0.11210387],101,-20,[12.72287093]
[0.22360096],[0.11210384],101,-20,[12.72287093]
[0.22472171],[0.11210381],101,-20,[12.72287093]
[0.22584247],[0.11210377],101,-20,[12.72287093]
[0.22696323],[0.11210374],101,-20,[12.72287093]
[0.22808399],[0.11210371],101,-20,[12.72287093]
[0.22920474],[0.11210368],101,-20,[12.72287093]
[0.2303255],[0.11210365],101,-20,[12.72287093]
[0.23144625],[0.11210362],101,-20,[12.72287093]
[0.23256701],[0.11210359],101,-20,[12.72287093]
[0.23368777],[0.11210356],101,-20,[12.72287093]
[0.23480852],[0.11210353],101,-20,[12.72287093]
[0.23592928],[0.11210349],101,-20,[12.72287093]
[0.23705003],[0.11210346],101,-20,[12.72287093]
[0.23817079],[0.11210343],101,-20,[12.72287093]
[0.23929154],[0.1121034],101,-20,[12.72287093]
[0.24041229],[0.11210337],101,-20,[12.72287093]
[0.24153305],[0.11210334],101,-20,[12.72287093]
[0.2426538],[0.11210331],101,-20,[12.72287093]
[0.24377455],[0.11210328],101,-20,[12.72287093]
[0.2448953],[0.11210325],101,-20,[12.72287093]
[0.24601606],[0.11210321],101,-20,[12.72287093]
[0.24713681],[0.11210318],101,-20,[12.72287093]
[0.24825756],[0.11210315],101,-20,[12.72287093]
[0.24937831],[0.11210312],101,-20,[12.72287093]
[0.25049906],[0.11210309],101,-20,[12.72287093]
[0.25161981],[0.11210306],101,-20,[12.72287093]
[0.25274056],[0.11210303],101,-20,[12.72287093]
[0.25386131],[0.112103],101,-20,[12.72287093]
[0.25498206],[0.11210296],101,-20,[12.72287093]
[0.25610281],[0.11210293],101,-20,[12.72287093]
[0.25722356],[0.1121029],101,-20,[12.72287093]
[0.25834431],[0.11210287],101,-20,[12.72287093]
[0.25946506],[0.11210284],101,-20,[12.72287093]
[0.26058581],[0.11210281],101,-20,[12.72287093]
[0.26170655],[0.11210278],101,-20,[12.72287093]
[0.2628273],[0.11210275],101,-20,[12.72287093]
[0.26394805],[0.11210272],101,-20,[12.72287093]
[0.26506879],[0.11210268],101,-20,[12.72287093]
[0.26618954],[0.11210265],101,-20,[12.72287093]
[0.26731029],[0.11210262],101,-20,[12.72287093]
[0.26843103],[0.11210259],101,-20,[12.72287093]
[0.26955178],[0.11210256],101,-20,[12.72287093]
[0.27067252],[0.11210253],101,-20,[12.72287093]
[0.27179327],[0.1121025],101,-20,[12.72287093]
[0.27291401],[0.11210247],101,-20,[12.72287093]
[0.27403476],[0.11210244],101,-20,[12.72287093]
[0.2751555],[0.1121024],101,-20,[12.72287093]
[0.27627625],[0.11210237],101,-20,[12.72287093]
[0.27739699],[0.11210234],101,-20,[12.72287093]
[0.27851773],[0.11210231],101,-20,[12.72287093]
[0.27963847],[0.11210228],101,-20,[12.72287093]
[0.28075922],[0.11210225],101,-20,[12.72287093]
[0.28187996],[0.11210222],101,-20,[12.72287093]
[0.2830007],[0.11210219],101,-20,[12.72287093]
[0.28412144],[0.11210216],101,-20,[12.72287093]
[0.28524218],[0.11210212],101,-20,[12.72287093]
[0.28636292],[0.11210209],101,-20,[12.72287093]
[0.28748367],[0.11210206],101,-20,[12.72287093]
[0.28860441],[0.11210203],101,-20,[12.72287093]
[0.28972515],[0.112102],101,-20,[12.72287093]
[0.29084589],[0.11210197],101,-20,[12.72287093]
[0.29196662],[0.11210194],101,-20,[12.72287093]
[0.29308736],[0.11210191],101,-20,[12.72287093]
[0.2942081],[0.11210187],101,-20,[12.72287093]
[0.29532884],[0.11210184],101,-20,[12.72287093]
[0.29644958],[0.11210181],101,-20,[12.72287093]
[0.29757032],[0.11210178],101,-20,[12.72287093]
[0.29869105],[0.11210175],101,-20,[12.72287093]
[0.29981179],[0.11210172],101,-20,[12.72287093]
[0.30093253],[0.11210169],101,-20,[12.72287093]
[0.30205326],[0.11210166],101,-20,[12.72287093]
[0.303174],[0.11210163],101,-20,[12.72287093]
[0.30429474],[0.11210159],101,-20,[12.72287093]
[0.30541547],[0.11210156],101,-20,[12.72287093]
[0.30653621],[0.11210153],101,-20,[12.72287093]
[0.30765694],[0.1121015],101,-20,[12.72287093]
[0.30877768],[0.11210147],101,-20,[12.72287093]
[0.30989841],[0.11210144],101,-20,[12.72287093]
[0.31101915],[0.11210141],101,-20,[12.72287093]
[0.31213988],[0.11210138],101,-20,[12.72287093]
[0.31326061],[0.11210135],101,-20,[12.72287093]
[0.31438135],[0.11210131],101,-20,[12.72287093]
[0.31550208],[0.11210128],101,-20,[12.72287093]
[0.31662281],[0.11210125],101,-20,[12.72287093]
[0.31774354],[0.11210122],101,-20,[12.72287093]
[0.31886428],[0.11210119],101,-20,[12.72287093]
[0.31998501],[0.11210116],101,-20,[12.72287093]
[0.32110574],[0.11210113],101,-20,[12.72287093]
[0.32222647],[0.1121011],101,-20,[12.72287093]
[0.3233472],[0.11210106],101,-20,[12.72287093]
[0.32446793],[0.11210103],101,-20,[12.72287093]
[0.32558866],[0.112101],101,-20,[12.72287093]
[0.32670939],[0.11210097],101,-20,[12.72287093]
[0.32783012],[0.11210094],101,-20,[12.72287093]
[0.32895085],[0.11210091],101,-20,[12.72287093]
[0.33007158],[0.11210088],101,-20,[12.72287093]
[0.33119231],[0.11210085],101,-20,[12.72287093]
[0.33231303],[0.11210082],101,-20,[12.72287093]
[0.33343376],[0.11210078],101,-20,[12.72287093]
[0.33455449],[0.11210075],101,-20,[12.72287093]
[0.33567522],[0.11210072],101,-20,[12.72287093]
[0.33679594],[0.11210069],101,-20,[12.72287093]
[0.33791667],[0.11210066],101,-20,[12.72287093]
[0.3390374],[0.11210063],101,-20,[12.72287093]
[0.34015812],[0.1121006],101,-20,[12.72287093]
[0.34127885],[0.11210057],101,-20,[12.72287093]
[0.34239957],[0.11210054],101,-20,[12.72287093]
[0.3435203],[0.1121005],101,-20,[12.72287093]
[0.34464102],[0.11210047],101,-20,[12.72287093]
[0.34576175],[0.11210044],101,-20,[12.72287093]
[0.34688247],[0.11210041],101,-20,[12.72287093]
[0.34800319],[0.11210038],101,-20,[12.72287093]
[0.34912392],[0.11210035],101,-20,[12.72287093]
[0.35024464],[0.11210032],101,-20,[12.72287093]
[0.35136536],[0.11210029],101,-20,[12.72287093]
[0.35248609],[0.11210025],101,-20,[12.72287093]
[0.35360681],[0.11210022],101,-20,[12.72287093]
[0.35472753],[0.11210019],101,-20,[12.72287093]
[0.35584825],[0.11210016],101,-20,[12.72287093]
[0.35696897],[0.11210013],101,-20,[12.72287093]
[0.35808969],[0.1121001],101,-20,[12.72287093]
[0.35921042],[0.11210007],101,-20,[12.72287093]
[0.36033114],[0.11210004],101,-20,[12.72287093]
[0.36145186],[0.11210001],101,-20,[12.72287093]
[0.36257258],[0.11209997],101,-20,[12.72287093]
[0.36369329],[0.11209994],101,-20,[12.72287093]
[0.36481401],[0.11209991],101,-20,[12.72287093]
[0.36593473],[0.11209988],101,-20,[12.72287093]
[0.36705545],[0.11209985],101,-20,[12.72287093]
[0.36817617],[0.11209982],101,-20,[12.72287093]
[0.36929689],[0.11209979],101,-20,[12.72287093]
[0.3704176],[0.11209976],101,-20,[12.72287093]
[0.37153832],[0.11209973],101,-20,[12.72287093]
[0.37265904],[0.11209969],101,-20,[12.72287093]
[0.37377976],[0.11209966],101,-20,[12.72287093]
[0.37490047],[0.11209963],101,-20,[12.72287093]
[0.37602119],[0.1120996],101,-20,[12.72287093]
[0.3771419],[0.11209957],101,-20,[12.72287093]
[0.37826262],[0.11209954],101,-20,[12.72287093]
[0.37938333],[0.11209951],101,-20,[12.72287093]
[0.38050405],[0.11209948],101,-20,[12.72287093]
[0.38162476],[0.11209945],101,-20,[12.72287093]
[0.38274548],[0.11209941],101,-20,[12.72287093]
[0.38386619],[0.11209938],101,-20,[12.72287093]
[0.3849869],[0.11209935],101,-20,[12.72287093]
[0.38610762],[0.11209932],101,-20,[12.72287093]
[0.38722833],[0.11209929],101,-20,[12.72287093]
[0.38834904],[0.11209926],101,-20,[12.72287093]
[0.38946976],[0.11209923],101,-20,[12.72287093]
[0.39059047],[0.1120992],101,-20,[12.72287093]
[0.39171118],[0.11209916],101,-20,[12.72287093]
[0.39283189],[0.11209913],101,-20,[12.72287093]
[0.3939526],[0.1120991],101,-20,[12.72287093]
[0.39507331],[0.11209907],101,-20,[12.72287093]
[0.39619402],[0.11209904],101,-20,[12.72287093]
[0.39731473],[0.11209901],101,-20,[12.72287093]
[0.39843544],[0.11209898],101,-20,[12.72287093]
[0.39955615],[0.11209895],101,-20,[12.72287093]
[0.40067686],[0.11209892],101,-20,[12.72287093]
[0.40179757],[0.11209888],101,-20,[12.72287093]
[0.40291828],[0.11209885],101,-20,[12.72287093]
[0.40403899],[0.11209882],101,-20,[12.72287093]
[0.40515969],[0.11209879],101,-20,[12.72287093]
[0.4062804],[0.11209876],101,-20,[12.72287093]
[0.40740111],[0.11209873],101,-20,[12.72287093]
[0.40852182],[0.1120987],101,-20,[12.72287093]
[0.40964252],[0.11209867],101,-20,[12.72287093]
[0.41076323],[0.11209864],101,-20,[12.72287093]
[0.41188393],[0.1120986],101,-20,[12.72287093]
[0.41300464],[0.11209857],101,-20,[12.72287093]
[0.41412535],[0.11209854],101,-20,[12.72287093]
[0.41524605],[0.11209851],101,-20,[12.72287093]
[0.41636676],[0.11209848],101,-20,[12.72287093]
[0.41748746],[0.11209845],101,-20,[12.72287093]
[0.41860816],[0.11209842],101,-20,[12.72287093]
[0.41972887],[0.11209839],101,-20,[12.72287093]
[0.42084957],[0.11209835],101,-20,[12.72287093]
[0.42197027],[0.11209832],101,-20,[12.72287093]
[0.42309098],[0.11209829],101,-20,[12.72287093]
[0.42421168],[0.11209826],101,-20,[12.72287093]
[0.42533238],[0.11209823],101,-20,[12.72287093]
[0.42645308],[0.1120982],101,-20,[12.72287093]
[0.42757379],[0.11209817],101,-20,[12.72287093]
[0.42869449],[0.11209814],101,-20,[12.72287093]
[0.42981519],[0.11209811],101,-20,[12.72287093]
[0.43093589],[0.11209807],101,-20,[12.72287093]
[0.43205659],[0.11209804],101,-20,[12.72287093]
[0.43317729],[0.11209801],101,-20,[12.72287093]
[0.43429799],[0.11209798],101,-20,[12.72287093]
[0.43541869],[0.11209795],101,-20,[12.72287093]
[0.43653939],[0.11209792],101,-20,[12.72287093]
[0.43766009],[0.11209789],101,-20,[12.72287093]
[0.43878079],[0.11209786],101,-20,[12.72287093]
[0.43990148],[0.11209783],101,-20,[12.72287093]
[0.44102218],[0.11209779],101,-20,[12.72287093]
[0.44214288],[0.11209776],101,-20,[12.72287093]
[0.44326358],[0.11209773],101,-20,[12.72287093]
[0.44438427],[0.1120977],101,-20,[12.72287093]
[0.44550497],[0.11209767],101,-20,[12.72287093]
[0.44662567],[0.11209764],101,-20,[12.72287093]
[0.44774636],[0.11209761],101,-20,[12.72287093]
[0.44886706],[0.11209758],101,-20,[12.72287093]
[0.44998775],[0.11209754],101,-20,[12.72287093]
[0.45110845],[0.11209751],101,-20,[12.72287093]
[0.45222914],[0.11209748],101,-20,[12.72287093]
[0.45334984],[0.11209745],101,-20,[12.72287093]
[0.45447053],[0.11209742],101,-20,[12.72287093]
[0.45559123],[0.11209739],101,-20,[12.72287093]
[0.45671192],[0.11209736],101,-20,[12.72287093]
[0.45783261],[0.11209733],101,-20,[12.72287093]
[0.45895331],[0.1120973],101,-20,[12.72287093]
[0.460074],[0.11209726],101,-20,[12.72287093]
[0.46119469],[0.11209723],101,-20,[12.72287093]
[0.46231538],[0.1120972],101,-20,[12.72287093]
[0.46343607],[0.11209717],101,-20,[12.72287093]
[0.46455677],[0.11209714],101,-20,[12.72287093]
[0.46567746],[0.11209711],101,-20,[12.72287093]
[0.46679815],[0.11209708],101,-20,[12.72287093]
[0.46791884],[0.11209705],101,-20,[12.72287093]
[0.46903953],[0.11209702],101,-20,[12.72287093]
[0.47016022],[0.11209698],101,-20,[12.72287093]
[0.47128091],[0.11209695],101,-20,[12.72287093]
[0.4724016],[0.11209692],101,-20,[12.72287093]
[0.47352229],[0.11209689],101,-20,[12.72287093]
[0.47464297],[0.11209686],101,-20,[12.72287093]
[0.47576366],[0.11209683],101,-20,[12.72287093]
[0.47688435],[0.1120968],101,-20,[12.72287093]
[0.47800504],[0.11209677],101,-20,[12.72287093]
[0.47912573],[0.11209673],101,-20,[12.72287093]
[0.48024641],[0.1120967],101,-20,[12.72287093]
[0.4813671],[0.11209667],101,-20,[12.72287093]
[0.48248779],[0.11209664],101,-20,[12.72287093]
[0.48360847],[0.11209661],101,-20,[12.72287093]
[0.48472916],[0.11209658],101,-20,[12.72287093]
[0.48584984],[0.11209655],101,-20,[12.72287093]
[0.48697053],[0.11209652],101,-20,[12.72287093]
[0.48809121],[0.11209649],101,-20,[12.72287093]
[0.4892119],[0.11209645],101,-20,[12.72287093]
[0.49033258],[0.11209642],101,-20,[12.72287093]
[0.49145327],[0.11209639],101,-20,[12.72287093]
[0.49257395],[0.11209636],101,-20,[12.72287093]
[0.49369463],[0.11209633],101,-20,[12.72287093]
[0.49481532],[0.1120963],101,-20,[12.72287093]
[0.495936],[0.11209627],101,-20,[12.72287093]
[0.49705668],[0.11209624],101,-20,[12.72287093]
[0.49817736],[0.11209621],101,-20,[12.72287093]
[0.49929804],[0.11209617],101,-20,[12.72287093]
[0.50041873],[0.11209614],101,-20,[12.72287093]
[0.50153941],[0.11209611],101,-20,[12.72287093]
[0.50266009],[0.11209608],101,-20,[12.72287093]
[0.50378077],[0.11209605],101,-20,[12.72287093]
[0.50490145],[0.11209602],101,-20,[12.72287093]
[0.50602213],[0.11209599],101,-20,[12.72287093]
[0.50714281],[0.11209596],101,-20,[12.72287093]
[0.50826349],[0.11209592],101,-20,[12.72287093]
[0.50938417],[0.11209589],101,-20,[12.72287093]
[0.51050484],[0.11209586],101,-20,[12.72287093]
[0.51162552],[0.11209583],101,-20,[12.72287093]
[0.5127462],[0.1120958],101,-20,[12.72287093]
[0.51386688],[0.11209577],101,-20,[12.72287093]
[0.51498756],[0.11209574],101,-20,[12.72287093]
[0.51610823],[0.11209571],101,-20,[12.72287093]
[0.51722891],[0.11209568],101,-20,[12.72287093]
[0.51834959],[0.11209564],101,-20,[12.72287093]
[0.51947026],[0.11209561],101,-20,[12.72287093]
[0.52059094],[0.11209558],101,-20,[12.72287093]
[0.52171161],[0.11209555],101,-20,[12.72287093]
[0.52283229],[0.11209552],101,-20,[12.72287093]
[0.52395296],[0.11209549],101,-20,[12.72287093]
[0.52507364],[0.11209546],101,-20,[12.72287093]
[0.52619431],[0.11209543],101,-20,[12.72287093]
[0.52731499],[0.1120954],101,-20,[12.72287093]
[0.52843566],[0.11209536],101,-20,[12.72287093]
[0.52955633],[0.11209533],101,-20,[12.72287093]
[0.53067701],[0.1120953],101,-20,[12.72287093]
[0.53179768],[0.11209527],101,-20,[12.72287093]
[0.53291835],[0.11209524],101,-20,[12.72287093]
[0.53403902],[0.11209521],101,-20,[12.72287093]
[0.5351597],[0.11209518],101,-20,[12.72287093]
[0.53628037],[0.11209515],101,-20,[12.72287093]
[0.53740104],[0.11209512],101,-20,[12.72287093]
[0.53852171],[0.11209508],101,-20,[12.72287093]
[0.53964238],[0.11209505],101,-20,[12.72287093]
[0.54076305],[0.11209502],101,-20,[12.72287093]
[0.54188372],[0.11209499],101,-20,[12.72287093]
[0.54300439],[0.11209496],101,-20,[12.72287093]
[0.54412506],[0.11209493],101,-20,[12.72287093]
[0.54524573],[0.1120949],101,-20,[12.72287093]
[0.5463664],[0.11209487],101,-20,[12.72287093]
[0.54748706],[0.11209483],101,-20,[12.72287093]
[0.54860773],[0.1120948],101,-20,[12.72287093]
[0.5497284],[0.11209477],101,-20,[12.72287093]
[0.55084907],[0.11209474],101,-20,[12.72287093]
[0.55196973],[0.11209471],101,-20,[12.72287093]
[0.5530904],[0.11209468],101,-20,[12.72287093]
[0.55421107],[0.11209465],101,-20,[12.72287093]
[0.55533173],[0.11209462],101,-20,[12.72287093]
[0.5564524],[0.11209459],101,-20,[12.72287093]
[0.55757307],[0.11209455],101,-20,[12.72287093]
[0.55869373],[0.11209452],101,-20,[12.72287093]
[0.5598144],[0.11209449],101,-20,[12.72287093]
[0.56093506],[0.11209446],101,-20,[12.72287093]
[0.56205572],[0.11209443],101,-20,[12.72287093]
[0.56317639],[0.1120944],101,-20,[12.72287093]
[0.56429705],[0.11209437],101,-20,[12.72287093]
[0.56541772],[0.11209434],101,-20,[12.72287093]
[0.56653838],[0.11209431],101,-20,[12.72287093]
[0.56765904],[0.11209427],101,-20,[12.72287093]
[0.5687797],[0.11209424],101,-20,[12.72287093]
[0.56990037],[0.11209421],101,-20,[12.72287093]
[0.57102103],[0.11209418],101,-20,[12.72287093]
[0.57214169],[0.11209415],101,-20,[12.72287093]
[0.57326235],[0.11209412],101,-20,[12.72287093]
[0.57438301],[0.11209409],101,-20,[12.72287093]
[0.57550367],[0.11209406],101,-20,[12.72287093]
[0.57662433],[0.11209402],101,-20,[12.72287093]
[0.57774499],[0.11209399],101,-20,[12.72287093]
