Vout,Iout,Irradiance,Temperature,MaxVoltage
[11.30043219],[2.66869518],2301,5,[18.39399886]
[11.32711245],[2.66869047],2301,5,[18.39399886]
[11.35379266],[2.66868566],2301,5,[18.39399886]
[11.38047282],[2.66868074],2301,5,[18.39399886]
[11.40715294],[2.66867572],2301,5,[18.39399886]
[11.433833],[2.66867058],2301,5,[18.39399886]
[11.46051301],[2.66866533],2301,5,[18.39399886]
[11.48719296],[2.66865996],2301,5,[18.39399886]
[11.51387287],[2.66865447],2301,5,[18.39399886]
[11.54055271],[2.66864886],2301,5,[18.39399886]
[11.5672325],[2.66864312],2301,5,[18.39399886]
[11.59391223],[2.66863725],2301,5,[18.39399886]
[11.62059191],[2.66863124],2301,5,[18.39399886]
[11.64727152],[2.6686251],2301,5,[18.39399886]
[11.67395107],[2.66861882],2301,5,[18.39399886]
[11.70063055],[2.66861239],2301,5,[18.39399886]
[11.72730997],[2.66860581],2301,5,[18.39399886]
[11.75398933],[2.66859909],2301,5,[18.39399886]
[11.78066862],[2.6685922],2301,5,[18.39399886]
[11.80734783],[2.66858516],2301,5,[18.39399886]
[11.83402698],[2.66857795],2301,5,[18.39399886]
[11.86070605],[2.66857058],2301,5,[18.39399886]
[11.88738505],[2.66856303],2301,5,[18.39399886]
[11.91406397],[2.6685553],2301,5,[18.39399886]
[11.94074281],[2.66854739],2301,5,[18.39399886]
[11.96742158],[2.6685393],2301,5,[18.39399886]
[11.99410026],[2.66853101],2301,5,[18.39399886]
[12.02077886],[2.66852252],2301,5,[18.39399886]
[12.04745737],[2.66851384],2301,5,[18.39399886]
[12.07413579],[2.66850495],2301,5,[18.39399886]
[12.10081413],[2.66849584],2301,5,[18.39399886]
[12.12749237],[2.66848652],2301,5,[18.39399886]
[12.15417052],[2.66847697],2301,5,[18.39399886]
[12.18084857],[2.66846719],2301,5,[18.39399886]
[12.20752652],[2.66845718],2301,5,[18.39399886]
[12.23420437],[2.66844693],2301,5,[18.39399886]
[12.26088212],[2.66843643],2301,5,[18.39399886]
[12.28755976],[2.66842567],2301,5,[18.39399886]
[12.31423729],[2.66841465],2301,5,[18.39399886]
[12.34091471],[2.66840337],2301,5,[18.39399886]
[12.36759202],[2.66839181],2301,5,[18.39399886]
[12.39426921],[2.66837997],2301,5,[18.39399886]
[12.42094628],[2.66836784],2301,5,[18.39399886]
[12.44762322],[2.66835541],2301,5,[18.39399886]
[12.47430004],[2.66834268],2301,5,[18.39399886]
[12.50097674],[2.66832963],2301,5,[18.39399886]
[12.5276533],[2.66831627],2301,5,[18.39399886]
[12.55432972],[2.66830257],2301,5,[18.39399886]
[12.58100601],[2.66828854],2301,5,[18.39399886]
[12.60768215],[2.66827417],2301,5,[18.39399886]
[12.63435815],[2.66825943],2301,5,[18.39399886]
[12.661034],[2.66824433],2301,5,[18.39399886]
[12.6877097],[2.66822886],2301,5,[18.39399886]
[12.71438524],[2.66821301],2301,5,[18.39399886]
[12.74106062],[2.66819676],2301,5,[18.39399886]
[12.76773583],[2.6681801],2301,5,[18.39399886]
[12.79441088],[2.66816303],2301,5,[18.39399886]
[12.82108575],[2.66814554],2301,5,[18.39399886]
[12.84776045],[2.66812761],2301,5,[18.39399886]
[12.87443496],[2.66810923],2301,5,[18.39399886]
[12.90110929],[2.66809039],2301,5,[18.39399886]
[12.92778343],[2.66807108],2301,5,[18.39399886]
[12.95445737],[2.66805129],2301,5,[18.39399886]
[12.98113112],[2.668031],2301,5,[18.39399886]
[13.00780465],[2.6680102],2301,5,[18.39399886]
[13.03447798],[2.66798888],2301,5,[18.39399886]
[13.06115109],[2.66796702],2301,5,[18.39399886]
[13.08782398],[2.66794462],2301,5,[18.39399886]
[13.11449664],[2.66792164],2301,5,[18.39399886]
[13.14116907],[2.66789809],2301,5,[18.39399886]
[13.16784126],[2.66787395],2301,5,[18.39399886]
[13.19451321],[2.66784919],2301,5,[18.39399886]
[13.22118491],[2.66782381],2301,5,[18.39399886]
[13.24785635],[2.66779779],2301,5,[18.39399886]
[13.27452752],[2.6677711],2301,5,[18.39399886]
[13.30119843],[2.66774375],2301,5,[18.39399886]
[13.32786906],[2.6677157],2301,5,[18.39399886]
[13.3545394],[2.66768693],2301,5,[18.39399886]
[13.38120946],[2.66765744],2301,5,[18.39399886]
[13.40787921],[2.6676272],2301,5,[18.39399886]
[13.43454866],[2.66759619],2301,5,[18.39399886]
[13.46121779],[2.6675644],2301,5,[18.39399886]
[13.48788661],[2.66753179],2301,5,[18.39399886]
[13.51455509],[2.66749835],2301,5,[18.39399886]
[13.54122323],[2.66746406],2301,5,[18.39399886]
[13.56789103],[2.6674289],2301,5,[18.39399886]
[13.59455847],[2.66739285],2301,5,[18.39399886]
[13.62122555],[2.66735587],2301,5,[18.39399886]
[13.64789225],[2.66731795],2301,5,[18.39399886]
[13.67455857],[2.66727906],2301,5,[18.39399886]
[13.70122449],[2.66723917],2301,5,[18.39399886]
[13.72789001],[2.66719827],2301,5,[18.39399886]
[13.75455512],[2.66715632],2301,5,[18.39399886]
[13.7812198],[2.6671133],2301,5,[18.39399886]
