Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.82761882],[1.63914775],1401,10,[18.44821749]
[0.84400627],[1.6391473],1401,10,[18.44821749]
[0.86039371],[1.63914684],1401,10,[18.44821749]
[0.87678114],[1.63914639],1401,10,[18.44821749]
[0.89316855],[1.63914593],1401,10,[18.44821749]
[0.90955597],[1.63914548],1401,10,[18.44821749]
[0.92594337],[1.63914502],1401,10,[18.44821749]
[0.94233076],[1.63914457],1401,10,[18.44821749]
[0.95871815],[1.63914411],1401,10,[18.44821749]
[0.97510553],[1.63914366],1401,10,[18.44821749]
[0.9914929],[1.6391432],1401,10,[18.44821749]
[1.00788026],[1.63914275],1401,10,[18.44821749]
[1.02426762],[1.63914229],1401,10,[18.44821749]
[1.04065497],[1.63914184],1401,10,[18.44821749]
[1.05704231],[1.63914138],1401,10,[18.44821749]
[1.07342965],[1.63914093],1401,10,[18.44821749]
[1.08981698],[1.63914047],1401,10,[18.44821749]
[1.1062043],[1.63914001],1401,10,[18.44821749]
[1.12259162],[1.63913956],1401,10,[18.44821749]
[1.13897894],[1.6391391],1401,10,[18.44821749]
[1.15536624],[1.63913865],1401,10,[18.44821749]
[1.17175354],[1.63913819],1401,10,[18.44821749]
[1.18814084],[1.63913774],1401,10,[18.44821749]
[1.20452813],[1.63913728],1401,10,[18.44821749]
[1.22091541],[1.63913683],1401,10,[18.44821749]
[1.23730269],[1.63913637],1401,10,[18.44821749]
[1.25368997],[1.63913592],1401,10,[18.44821749]
[1.27007724],[1.63913546],1401,10,[18.44821749]
[1.2864645],[1.63913501],1401,10,[18.44821749]
[1.30285176],[1.63913455],1401,10,[18.44821749]
[1.31923901],[1.6391341],1401,10,[18.44821749]
[1.33562626],[1.63913364],1401,10,[18.44821749]
[1.3520135],[1.63913318],1401,10,[18.44821749]
[1.36840074],[1.63913273],1401,10,[18.44821749]
[1.38478797],[1.63913227],1401,10,[18.44821749]
[1.4011752],[1.63913182],1401,10,[18.44821749]
[1.41756243],[1.63913136],1401,10,[18.44821749]
[1.43394964],[1.63913091],1401,10,[18.44821749]
[1.45033686],[1.63913045],1401,10,[18.44821749]
[1.46672407],[1.63913],1401,10,[18.44821749]
[1.48311127],[1.63912954],1401,10,[18.44821749]
[1.49949847],[1.63912909],1401,10,[18.44821749]
[1.51588566],[1.63912863],1401,10,[18.44821749]
[1.53227285],[1.63912818],1401,10,[18.44821749]
[1.54866004],[1.63912772],1401,10,[18.44821749]
[1.56504722],[1.63912727],1401,10,[18.44821749]
[1.58143439],[1.63912681],1401,10,[18.44821749]
[1.59782156],[1.63912635],1401,10,[18.44821749]
[1.61420873],[1.6391259],1401,10,[18.44821749]
[1.63059589],[1.63912544],1401,10,[18.44821749]
[1.64698305],[1.63912499],1401,10,[18.44821749]
[1.6633702],[1.63912453],1401,10,[18.44821749]
[1.67975735],[1.63912408],1401,10,[18.44821749]
[1.69614449],[1.63912362],1401,10,[18.44821749]
[1.71253163],[1.63912317],1401,10,[18.44821749]
[1.72891876],[1.63912271],1401,10,[18.44821749]
[1.74530589],[1.63912226],1401,10,[18.44821749]
[1.76169302],[1.6391218],1401,10,[18.44821749]
[1.77808014],[1.63912135],1401,10,[18.44821749]
[1.79446725],[1.63912089],1401,10,[18.44821749]
[1.81085436],[1.63912043],1401,10,[18.44821749]
[1.82724147],[1.63911998],1401,10,[18.44821749]
[1.84362857],[1.63911952],1401,10,[18.44821749]
[1.86001566],[1.63911907],1401,10,[18.44821749]
[1.87640276],[1.63911861],1401,10,[18.44821749]
[1.89278984],[1.63911816],1401,10,[18.44821749]
[1.90917693],[1.6391177],1401,10,[18.44821749]
[1.92556401],[1.63911725],1401,10,[18.44821749]
[1.94195108],[1.63911679],1401,10,[18.44821749]
[1.95833815],[1.63911634],1401,10,[18.44821749]
[1.97472521],[1.63911588],1401,10,[18.44821749]
[1.99111227],[1.63911543],1401,10,[18.44821749]
[2.00749933],[1.63911497],1401,10,[18.44821749]
[2.02388638],[1.63911451],1401,10,[18.44821749]
[2.04027343],[1.63911406],1401,10,[18.44821749]
[2.05666047],[1.6391136],1401,10,[18.44821749]
[2.0730475],[1.63911315],1401,10,[18.44821749]
[2.08943454],[1.63911269],1401,10,[18.44821749]
[2.10582157],[1.63911224],1401,10,[18.44821749]
[2.12220859],[1.63911178],1401,10,[18.44821749]
[2.13859561],[1.63911133],1401,10,[18.44821749]
[2.15498262],[1.63911087],1401,10,[18.44821749]
[2.17136963],[1.63911042],1401,10,[18.44821749]
[2.18775664],[1.63910996],1401,10,[18.44821749]
[2.20414364],[1.6391095],1401,10,[18.44821749]
[2.22053063],[1.63910905],1401,10,[18.44821749]
[2.23691762],[1.63910859],1401,10,[18.44821749]
[2.25330461],[1.63910814],1401,10,[18.44821749]
[2.26969159],[1.63910768],1401,10,[18.44821749]
[2.28607857],[1.63910723],1401,10,[18.44821749]
[2.30246555],[1.63910677],1401,10,[18.44821749]
[2.31885251],[1.63910632],1401,10,[18.44821749]
[2.33523948],[1.63910586],1401,10,[18.44821749]
[2.35162644],[1.6391054],1401,10,[18.44821749]
[2.36801339],[1.63910495],1401,10,[18.44821749]
[2.38440034],[1.63910449],1401,10,[18.44821749]
[2.40078729],[1.63910404],1401,10,[18.44821749]
[2.41717423],[1.63910358],1401,10,[18.44821749]
[2.43356117],[1.63910313],1401,10,[18.44821749]
[2.4499481],[1.63910267],1401,10,[18.44821749]
[2.46633503],[1.63910222],1401,10,[18.44821749]
[2.48272195],[1.63910176],1401,10,[18.44821749]
[2.49910887],[1.6391013],1401,10,[18.44821749]
[2.51549578],[1.63910085],1401,10,[18.44821749]
[2.53188269],[1.63910039],1401,10,[18.44821749]
[2.5482696],[1.63909994],1401,10,[18.44821749]
[2.5646565],[1.63909948],1401,10,[18.44821749]
[2.58104339],[1.63909903],1401,10,[18.44821749]
[2.59743029],[1.63909857],1401,10,[18.44821749]
[2.61381717],[1.63909812],1401,10,[18.44821749]
[2.63020405],[1.63909766],1401,10,[18.44821749]
[2.64659093],[1.6390972],1401,10,[18.44821749]
[2.6629778],[1.63909675],1401,10,[18.44821749]
[2.67936467],[1.63909629],1401,10,[18.44821749]
[2.69575154],[1.63909584],1401,10,[18.44821749]
[2.7121384],[1.63909538],1401,10,[18.44821749]
[2.72852525],[1.63909493],1401,10,[18.44821749]
[2.7449121],[1.63909447],1401,10,[18.44821749]
[2.76129895],[1.63909401],1401,10,[18.44821749]
[2.77768579],[1.63909356],1401,10,[18.44821749]
[2.79407263],[1.6390931],1401,10,[18.44821749]
[2.81045946],[1.63909265],1401,10,[18.44821749]
[2.82684628],[1.63909219],1401,10,[18.44821749]
[2.84323311],[1.63909174],1401,10,[18.44821749]
[2.85961993],[1.63909128],1401,10,[18.44821749]
[2.87600674],[1.63909083],1401,10,[18.44821749]
[2.89239355],[1.63909037],1401,10,[18.44821749]
[2.90878035],[1.63908991],1401,10,[18.44821749]
[2.92516715],[1.63908946],1401,10,[18.44821749]
[2.94155395],[1.639089],1401,10,[18.44821749]
[2.95794074],[1.63908855],1401,10,[18.44821749]
[2.97432753],[1.63908809],1401,10,[18.44821749]
[2.99071431],[1.63908763],1401,10,[18.44821749]
[3.00710109],[1.63908718],1401,10,[18.44821749]
[3.02348786],[1.63908672],1401,10,[18.44821749]
[3.03987463],[1.63908627],1401,10,[18.44821749]
[3.05626139],[1.63908581],1401,10,[18.44821749]
[3.07264815],[1.63908536],1401,10,[18.44821749]
[3.0890349],[1.6390849],1401,10,[18.44821749]
[3.10542165],[1.63908444],1401,10,[18.44821749]
[3.1218084],[1.63908399],1401,10,[18.44821749]
[3.13819514],[1.63908353],1401,10,[18.44821749]
[3.15458188],[1.63908308],1401,10,[18.44821749]
[3.17096861],[1.63908262],1401,10,[18.44821749]
[3.18735534],[1.63908216],1401,10,[18.44821749]
[3.20374206],[1.63908171],1401,10,[18.44821749]
[3.22012878],[1.63908125],1401,10,[18.44821749]
[3.23651549],[1.6390808],1401,10,[18.44821749]
[3.2529022],[1.63908034],1401,10,[18.44821749]
[3.2692889],[1.63907988],1401,10,[18.44821749]
[3.2856756],[1.63907943],1401,10,[18.44821749]
[3.3020623],[1.63907897],1401,10,[18.44821749]
[3.31844899],[1.63907852],1401,10,[18.44821749]
[3.33483568],[1.63907806],1401,10,[18.44821749]
[3.35122236],[1.6390776],1401,10,[18.44821749]
[3.36760904],[1.63907715],1401,10,[18.44821749]
[3.38399571],[1.63907669],1401,10,[18.44821749]
[3.40038238],[1.63907624],1401,10,[18.44821749]
[3.41676904],[1.63907578],1401,10,[18.44821749]
[3.4331557],[1.63907532],1401,10,[18.44821749]
[3.44954235],[1.63907487],1401,10,[18.44821749]
[3.465929],[1.63907441],1401,10,[18.44821749]
[3.48231565],[1.63907396],1401,10,[18.44821749]
[3.49870229],[1.6390735],1401,10,[18.44821749]
[3.51508892],[1.63907304],1401,10,[18.44821749]
[3.53147556],[1.63907259],1401,10,[18.44821749]
[3.54786218],[1.63907213],1401,10,[18.44821749]
[3.5642488],[1.63907168],1401,10,[18.44821749]
[3.58063542],[1.63907122],1401,10,[18.44821749]
[3.59702204],[1.63907076],1401,10,[18.44821749]
[3.61340864],[1.63907031],1401,10,[18.44821749]
[3.62979525],[1.63906985],1401,10,[18.44821749]
[3.64618185],[1.63906939],1401,10,[18.44821749]
[3.66256844],[1.63906894],1401,10,[18.44821749]
[3.67895503],[1.63906848],1401,10,[18.44821749]
[3.69534162],[1.63906803],1401,10,[18.44821749]
[3.7117282],[1.63906757],1401,10,[18.44821749]
[3.72811478],[1.63906711],1401,10,[18.44821749]
[3.74450135],[1.63906666],1401,10,[18.44821749]
[3.76088792],[1.6390662],1401,10,[18.44821749]
[3.77727448],[1.63906574],1401,10,[18.44821749]
[3.79366104],[1.63906529],1401,10,[18.44821749]
[3.81004759],[1.63906483],1401,10,[18.44821749]
[3.82643414],[1.63906437],1401,10,[18.44821749]
[3.84282069],[1.63906392],1401,10,[18.44821749]
[3.85920723],[1.63906346],1401,10,[18.44821749]
[3.87559376],[1.639063],1401,10,[18.44821749]
[3.89198029],[1.63906255],1401,10,[18.44821749]
[3.90836682],[1.63906209],1401,10,[18.44821749]
[3.92475334],[1.63906163],1401,10,[18.44821749]
[3.94113986],[1.63906118],1401,10,[18.44821749]
[3.95752637],[1.63906072],1401,10,[18.44821749]
[3.97391288],[1.63906026],1401,10,[18.44821749]
[3.99029938],[1.63905981],1401,10,[18.44821749]
[4.00668588],[1.63905935],1401,10,[18.44821749]
[4.02307238],[1.63905889],1401,10,[18.44821749]
[4.03945887],[1.63905844],1401,10,[18.44821749]
[4.05584535],[1.63905798],1401,10,[18.44821749]
[4.07223183],[1.63905752],1401,10,[18.44821749]
[4.08861831],[1.63905707],1401,10,[18.44821749]
[4.10500478],[1.63905661],1401,10,[18.44821749]
[4.12139125],[1.63905615],1401,10,[18.44821749]
[4.13777771],[1.6390557],1401,10,[18.44821749]
[4.15416417],[1.63905524],1401,10,[18.44821749]
[4.17055062],[1.63905478],1401,10,[18.44821749]
[4.18693707],[1.63905432],1401,10,[18.44821749]
[4.20332352],[1.63905387],1401,10,[18.44821749]
[4.21970996],[1.63905341],1401,10,[18.44821749]
[4.23609639],[1.63905295],1401,10,[18.44821749]
[4.25248282],[1.6390525],1401,10,[18.44821749]
[4.26886925],[1.63905204],1401,10,[18.44821749]
[4.28525567],[1.63905158],1401,10,[18.44821749]
[4.30164209],[1.63905112],1401,10,[18.44821749]
[4.3180285],[1.63905067],1401,10,[18.44821749]
[4.33441491],[1.63905021],1401,10,[18.44821749]
[4.35080131],[1.63904975],1401,10,[18.44821749]
[4.36718771],[1.6390493],1401,10,[18.44821749]
[4.3835741],[1.63904884],1401,10,[18.44821749]
[4.39996049],[1.63904838],1401,10,[18.44821749]
[4.41634688],[1.63904792],1401,10,[18.44821749]
[4.43273326],[1.63904747],1401,10,[18.44821749]
[4.44911963],[1.63904701],1401,10,[18.44821749]
[4.46550601],[1.63904655],1401,10,[18.44821749]
[4.48189237],[1.63904609],1401,10,[18.44821749]
[4.49827873],[1.63904564],1401,10,[18.44821749]
[4.51466509],[1.63904518],1401,10,[18.44821749]
[4.53105144],[1.63904472],1401,10,[18.44821749]
[4.54743779],[1.63904426],1401,10,[18.44821749]
[4.56382414],[1.6390438],1401,10,[18.44821749]
[4.58021048],[1.63904335],1401,10,[18.44821749]
[4.59659681],[1.63904289],1401,10,[18.44821749]
[4.61298314],[1.63904243],1401,10,[18.44821749]
[4.62936947],[1.63904197],1401,10,[18.44821749]
[4.64575579],[1.63904151],1401,10,[18.44821749]
[4.6621421],[1.63904106],1401,10,[18.44821749]
[4.67852841],[1.6390406],1401,10,[18.44821749]
[4.69491472],[1.63904014],1401,10,[18.44821749]
[4.71130102],[1.63903968],1401,10,[18.44821749]
[4.72768732],[1.63903922],1401,10,[18.44821749]
[4.74407362],[1.63903877],1401,10,[18.44821749]
[4.7604599],[1.63903831],1401,10,[18.44821749]
[4.77684619],[1.63903785],1401,10,[18.44821749]
[4.79323247],[1.63903739],1401,10,[18.44821749]
[4.80961874],[1.63903693],1401,10,[18.44821749]
[4.82600501],[1.63903647],1401,10,[18.44821749]
[4.84239128],[1.63903601],1401,10,[18.44821749]
[4.85877754],[1.63903556],1401,10,[18.44821749]
[4.8751638],[1.6390351],1401,10,[18.44821749]
[4.89155005],[1.63903464],1401,10,[18.44821749]
[4.9079363],[1.63903418],1401,10,[18.44821749]
[4.92432254],[1.63903372],1401,10,[18.44821749]
[4.94070878],[1.63903326],1401,10,[18.44821749]
[4.95709501],[1.6390328],1401,10,[18.44821749]
[4.97348124],[1.63903234],1401,10,[18.44821749]
[4.98986747],[1.63903188],1401,10,[18.44821749]
[5.00625369],[1.63903143],1401,10,[18.44821749]
[5.0226399],[1.63903097],1401,10,[18.44821749]
[5.03902611],[1.63903051],1401,10,[18.44821749]
[5.05541232],[1.63903005],1401,10,[18.44821749]
[5.07179852],[1.63902959],1401,10,[18.44821749]
[5.08818472],[1.63902913],1401,10,[18.44821749]
[5.10457091],[1.63902867],1401,10,[18.44821749]
[5.1209571],[1.63902821],1401,10,[18.44821749]
[5.13734328],[1.63902775],1401,10,[18.44821749]
[5.15372946],[1.63902729],1401,10,[18.44821749]
[5.17011563],[1.63902683],1401,10,[18.44821749]
[5.1865018],[1.63902637],1401,10,[18.44821749]
[5.20288797],[1.63902591],1401,10,[18.44821749]
[5.21927413],[1.63902545],1401,10,[18.44821749]
[5.23566028],[1.63902499],1401,10,[18.44821749]
[5.25204643],[1.63902453],1401,10,[18.44821749]
[5.26843258],[1.63902407],1401,10,[18.44821749]
[5.28481872],[1.63902361],1401,10,[18.44821749]
[5.30120486],[1.63902315],1401,10,[18.44821749]
[5.31759099],[1.63902269],1401,10,[18.44821749]
[5.33397712],[1.63902223],1401,10,[18.44821749]
[5.35036324],[1.63902177],1401,10,[18.44821749]
[5.36674936],[1.63902131],1401,10,[18.44821749]
[5.38313548],[1.63902084],1401,10,[18.44821749]
[5.39952159],[1.63902038],1401,10,[18.44821749]
[5.41590769],[1.63901992],1401,10,[18.44821749]
[5.43229379],[1.63901946],1401,10,[18.44821749]
[5.44867989],[1.639019],1401,10,[18.44821749]
[5.46506598],[1.63901854],1401,10,[18.44821749]
[5.48145206],[1.63901808],1401,10,[18.44821749]
[5.49783815],[1.63901762],1401,10,[18.44821749]
[5.51422422],[1.63901715],1401,10,[18.44821749]
[5.5306103],[1.63901669],1401,10,[18.44821749]
[5.54699636],[1.63901623],1401,10,[18.44821749]
[5.56338243],[1.63901577],1401,10,[18.44821749]
[5.57976849],[1.63901531],1401,10,[18.44821749]
[5.59615454],[1.63901484],1401,10,[18.44821749]
[5.61254059],[1.63901438],1401,10,[18.44821749]
[5.62892664],[1.63901392],1401,10,[18.44821749]
[5.64531268],[1.63901346],1401,10,[18.44821749]
[5.66169871],[1.63901299],1401,10,[18.44821749]
[5.67808474],[1.63901253],1401,10,[18.44821749]
[5.69447077],[1.63901207],1401,10,[18.44821749]
[5.71085679],[1.63901161],1401,10,[18.44821749]
[5.72724281],[1.63901114],1401,10,[18.44821749]
[5.74362882],[1.63901068],1401,10,[18.44821749]
[5.76001483],[1.63901022],1401,10,[18.44821749]
[5.77640083],[1.63900975],1401,10,[18.44821749]
[5.79278683],[1.63900929],1401,10,[18.44821749]
[5.80917283],[1.63900882],1401,10,[18.44821749]
[5.82555881],[1.63900836],1401,10,[18.44821749]
[5.8419448],[1.6390079],1401,10,[18.44821749]
[5.85833078],[1.63900743],1401,10,[18.44821749]
[5.87471676],[1.63900697],1401,10,[18.44821749]
[5.89110273],[1.6390065],1401,10,[18.44821749]
[5.90748869],[1.63900604],1401,10,[18.44821749]
[5.92387465],[1.63900557],1401,10,[18.44821749]
[5.94026061],[1.63900511],1401,10,[18.44821749]
[5.95664656],[1.63900464],1401,10,[18.44821749]
[5.97303251],[1.63900418],1401,10,[18.44821749]
[5.98941845],[1.63900371],1401,10,[18.44821749]
[6.00580439],[1.63900325],1401,10,[18.44821749]
[6.02219033],[1.63900278],1401,10,[18.44821749]
[6.03857625],[1.63900232],1401,10,[18.44821749]
[6.05496218],[1.63900185],1401,10,[18.44821749]
[6.0713481],[1.63900138],1401,10,[18.44821749]
[6.08773401],[1.63900092],1401,10,[18.44821749]
[6.10411992],[1.63900045],1401,10,[18.44821749]
[6.12050583],[1.63899999],1401,10,[18.44821749]
[6.13689173],[1.63899952],1401,10,[18.44821749]
[6.15327763],[1.63899905],1401,10,[18.44821749]
[6.16966352],[1.63899858],1401,10,[18.44821749]
[6.18604941],[1.63899812],1401,10,[18.44821749]
[6.20243529],[1.63899765],1401,10,[18.44821749]
[6.21882117],[1.63899718],1401,10,[18.44821749]
[6.23520704],[1.63899671],1401,10,[18.44821749]
[6.25159291],[1.63899624],1401,10,[18.44821749]
[6.26797877],[1.63899578],1401,10,[18.44821749]
[6.28436463],[1.63899531],1401,10,[18.44821749]
[6.30075048],[1.63899484],1401,10,[18.44821749]
[6.31713633],[1.63899437],1401,10,[18.44821749]
[6.33352218],[1.6389939],1401,10,[18.44821749]
[6.34990802],[1.63899343],1401,10,[18.44821749]
[6.36629385],[1.63899296],1401,10,[18.44821749]
[6.38267968],[1.63899249],1401,10,[18.44821749]
[6.39906551],[1.63899202],1401,10,[18.44821749]
[6.41545133],[1.63899155],1401,10,[18.44821749]
[6.43183715],[1.63899108],1401,10,[18.44821749]
[6.44822296],[1.63899061],1401,10,[18.44821749]
[6.46460877],[1.63899014],1401,10,[18.44821749]
[6.48099457],[1.63898967],1401,10,[18.44821749]
[6.49738037],[1.63898919],1401,10,[18.44821749]
[6.51376616],[1.63898872],1401,10,[18.44821749]
[6.53015195],[1.63898825],1401,10,[18.44821749]
[6.54653773],[1.63898778],1401,10,[18.44821749]
[6.56292351],[1.63898731],1401,10,[18.44821749]
[6.57930929],[1.63898683],1401,10,[18.44821749]
[6.59569506],[1.63898636],1401,10,[18.44821749]
[6.61208082],[1.63898589],1401,10,[18.44821749]
[6.62846658],[1.63898541],1401,10,[18.44821749]
[6.64485234],[1.63898494],1401,10,[18.44821749]
[6.66123809],[1.63898446],1401,10,[18.44821749]
[6.67762383],[1.63898399],1401,10,[18.44821749]
[6.69400957],[1.63898351],1401,10,[18.44821749]
[6.71039531],[1.63898304],1401,10,[18.44821749]
[6.72678104],[1.63898256],1401,10,[18.44821749]
[6.74316677],[1.63898209],1401,10,[18.44821749]
[6.75955249],[1.63898161],1401,10,[18.44821749]
[6.77593821],[1.63898113],1401,10,[18.44821749]
[6.79232392],[1.63898066],1401,10,[18.44821749]
[6.80870963],[1.63898018],1401,10,[18.44821749]
[6.82509533],[1.6389797],1401,10,[18.44821749]
[6.84148103],[1.63897922],1401,10,[18.44821749]
[6.85786672],[1.63897875],1401,10,[18.44821749]
[6.87425241],[1.63897827],1401,10,[18.44821749]
[6.8906381],[1.63897779],1401,10,[18.44821749]
[6.90702377],[1.63897731],1401,10,[18.44821749]
[6.92340945],[1.63897683],1401,10,[18.44821749]
[6.93979512],[1.63897635],1401,10,[18.44821749]
[6.95618078],[1.63897587],1401,10,[18.44821749]
[6.97256644],[1.63897539],1401,10,[18.44821749]
[6.9889521],[1.6389749],1401,10,[18.44821749]
[7.00533775],[1.63897442],1401,10,[18.44821749]
[7.02172339],[1.63897394],1401,10,[18.44821749]
[7.03810903],[1.63897346],1401,10,[18.44821749]
[7.05449467],[1.63897297],1401,10,[18.44821749]
[7.0708803],[1.63897249],1401,10,[18.44821749]
[7.08726593],[1.63897201],1401,10,[18.44821749]
[7.10365155],[1.63897152],1401,10,[18.44821749]
[7.12003716],[1.63897104],1401,10,[18.44821749]
[7.13642278],[1.63897055],1401,10,[18.44821749]
[7.15280838],[1.63897007],1401,10,[18.44821749]
[7.16919398],[1.63896958],1401,10,[18.44821749]
[7.18557958],[1.63896909],1401,10,[18.44821749]
[7.20196517],[1.63896861],1401,10,[18.44821749]
[7.21835076],[1.63896812],1401,10,[18.44821749]
[7.23473634],[1.63896763],1401,10,[18.44821749]
[7.25112192],[1.63896714],1401,10,[18.44821749]
[7.26750749],[1.63896665],1401,10,[18.44821749]
[7.28389306],[1.63896616],1401,10,[18.44821749]
[7.30027862],[1.63896567],1401,10,[18.44821749]
[7.31666418],[1.63896518],1401,10,[18.44821749]
[7.33304973],[1.63896469],1401,10,[18.44821749]
[7.34943528],[1.6389642],1401,10,[18.44821749]
[7.36582082],[1.6389637],1401,10,[18.44821749]
[7.38220636],[1.63896321],1401,10,[18.44821749]
[7.3985919],[1.63896272],1401,10,[18.44821749]
[7.41497742],[1.63896222],1401,10,[18.44821749]
[7.43136295],[1.63896173],1401,10,[18.44821749]
[7.44774847],[1.63896123],1401,10,[18.44821749]
[7.46413398],[1.63896073],1401,10,[18.44821749]
[7.48051949],[1.63896024],1401,10,[18.44821749]
[7.49690499],[1.63895974],1401,10,[18.44821749]
[7.51329049],[1.63895924],1401,10,[18.44821749]
[7.52967598],[1.63895874],1401,10,[18.44821749]
[7.54606147],[1.63895824],1401,10,[18.44821749]
[7.56244696],[1.63895774],1401,10,[18.44821749]
[7.57883243],[1.63895724],1401,10,[18.44821749]
[7.59521791],[1.63895674],1401,10,[18.44821749]
[7.61160338],[1.63895624],1401,10,[18.44821749]
[7.62798884],[1.63895573],1401,10,[18.44821749]
[7.6443743],[1.63895523],1401,10,[18.44821749]
[7.66075975],[1.63895472],1401,10,[18.44821749]
[7.6771452],[1.63895422],1401,10,[18.44821749]
[7.69353064],[1.63895371],1401,10,[18.44821749]
[7.70991608],[1.6389532],1401,10,[18.44821749]
[7.72630151],[1.6389527],1401,10,[18.44821749]
[7.74268694],[1.63895219],1401,10,[18.44821749]
[7.75907237],[1.63895168],1401,10,[18.44821749]
[7.77545778],[1.63895117],1401,10,[18.44821749]
[7.7918432],[1.63895066],1401,10,[18.44821749]
[7.8082286],[1.63895014],1401,10,[18.44821749]
[7.82461401],[1.63894963],1401,10,[18.44821749]
[7.8409994],[1.63894912],1401,10,[18.44821749]
[7.8573848],[1.6389486],1401,10,[18.44821749]
[7.87377018],[1.63894809],1401,10,[18.44821749]
[7.89015556],[1.63894757],1401,10,[18.44821749]
[7.90654094],[1.63894705],1401,10,[18.44821749]
[7.92292631],[1.63894653],1401,10,[18.44821749]
[7.93931168],[1.63894601],1401,10,[18.44821749]
[7.95569704],[1.63894549],1401,10,[18.44821749]
[7.9720824],[1.63894497],1401,10,[18.44821749]
[7.98846775],[1.63894445],1401,10,[18.44821749]
[8.00485309],[1.63894392],1401,10,[18.44821749]
[8.02123843],[1.6389434],1401,10,[18.44821749]
[8.03762377],[1.63894287],1401,10,[18.44821749]
[8.0540091],[1.63894234],1401,10,[18.44821749]
[8.07039442],[1.63894182],1401,10,[18.44821749]
[8.08677974],[1.63894129],1401,10,[18.44821749]
[8.10316506],[1.63894076],1401,10,[18.44821749]
[8.11955036],[1.63894022],1401,10,[18.44821749]
[8.13593567],[1.63893969],1401,10,[18.44821749]
[8.15232096],[1.63893916],1401,10,[18.44821749]
[8.16870626],[1.63893862],1401,10,[18.44821749]
[8.18509154],[1.63893808],1401,10,[18.44821749]
[8.20147683],[1.63893755],1401,10,[18.44821749]
[8.2178621],[1.63893701],1401,10,[18.44821749]
[8.23424737],[1.63893647],1401,10,[18.44821749]
[8.25063264],[1.63893592],1401,10,[18.44821749]
[8.2670179],[1.63893538],1401,10,[18.44821749]
[8.28340315],[1.63893484],1401,10,[18.44821749]
[8.2997884],[1.63893429],1401,10,[18.44821749]
[8.31617365],[1.63893374],1401,10,[18.44821749]
[8.33255889],[1.63893319],1401,10,[18.44821749]
[8.34894412],[1.63893264],1401,10,[18.44821749]
[8.36532935],[1.63893209],1401,10,[18.44821749]
[8.38171457],[1.63893154],1401,10,[18.44821749]
[8.39809978],[1.63893098],1401,10,[18.44821749]
[8.41448499],[1.63893042],1401,10,[18.44821749]
[8.4308702],[1.63892987],1401,10,[18.44821749]
[8.4472554],[1.63892931],1401,10,[18.44821749]
