Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.39755961],[1.14110168],1001,-5,[16.44037146]
[1.40896777],[1.14110137],1001,-5,[16.44037146]
[1.42037593],[1.14110105],1001,-5,[16.44037146]
[1.43178409],[1.14110073],1001,-5,[16.44037146]
[1.44319224],[1.14110042],1001,-5,[16.44037146]
[1.45460039],[1.1411001],1001,-5,[16.44037146]
[1.46600854],[1.14109978],1001,-5,[16.44037146]
[1.47741668],[1.14109946],1001,-5,[16.44037146]
[1.48882482],[1.14109915],1001,-5,[16.44037146]
[1.50023296],[1.14109883],1001,-5,[16.44037146]
[1.5116411],[1.14109851],1001,-5,[16.44037146]
[1.52304923],[1.1410982],1001,-5,[16.44037146]
[1.53445736],[1.14109788],1001,-5,[16.44037146]
[1.54586548],[1.14109756],1001,-5,[16.44037146]
[1.5572736],[1.14109724],1001,-5,[16.44037146]
[1.56868172],[1.14109693],1001,-5,[16.44037146]
[1.58008984],[1.14109661],1001,-5,[16.44037146]
[1.59149795],[1.14109629],1001,-5,[16.44037146]
[1.60290606],[1.14109598],1001,-5,[16.44037146]
[1.61431417],[1.14109566],1001,-5,[16.44037146]
[1.62572227],[1.14109534],1001,-5,[16.44037146]
[1.63713037],[1.14109502],1001,-5,[16.44037146]
[1.64853847],[1.14109471],1001,-5,[16.44037146]
[1.65994656],[1.14109439],1001,-5,[16.44037146]
[1.67135465],[1.14109407],1001,-5,[16.44037146]
[1.68276274],[1.14109376],1001,-5,[16.44037146]
[1.69417082],[1.14109344],1001,-5,[16.44037146]
[1.7055789],[1.14109312],1001,-5,[16.44037146]
[1.71698698],[1.1410928],1001,-5,[16.44037146]
[1.72839505],[1.14109249],1001,-5,[16.44037146]
[1.73980312],[1.14109217],1001,-5,[16.44037146]
[1.75121119],[1.14109185],1001,-5,[16.44037146]
[1.76261926],[1.14109154],1001,-5,[16.44037146]
[1.77402732],[1.14109122],1001,-5,[16.44037146]
[1.78543538],[1.1410909],1001,-5,[16.44037146]
[1.79684343],[1.14109058],1001,-5,[16.44037146]
[1.80825149],[1.14109027],1001,-5,[16.44037146]
[1.81965953],[1.14108995],1001,-5,[16.44037146]
[1.83106758],[1.14108963],1001,-5,[16.44037146]
[1.84247562],[1.14108931],1001,-5,[16.44037146]
[1.85388366],[1.141089],1001,-5,[16.44037146]
[1.8652917],[1.14108868],1001,-5,[16.44037146]
[1.87669973],[1.14108836],1001,-5,[16.44037146]
[1.88810776],[1.14108805],1001,-5,[16.44037146]
[1.89951579],[1.14108773],1001,-5,[16.44037146]
[1.91092381],[1.14108741],1001,-5,[16.44037146]
[1.92233183],[1.14108709],1001,-5,[16.44037146]
[1.93373985],[1.14108678],1001,-5,[16.44037146]
[1.94514787],[1.14108646],1001,-5,[16.44037146]
[1.95655588],[1.14108614],1001,-5,[16.44037146]
[1.96796388],[1.14108583],1001,-5,[16.44037146]
[1.97937189],[1.14108551],1001,-5,[16.44037146]
[1.99077989],[1.14108519],1001,-5,[16.44037146]
[2.00218789],[1.14108487],1001,-5,[16.44037146]
[2.01359588],[1.14108456],1001,-5,[16.44037146]
[2.02500388],[1.14108424],1001,-5,[16.44037146]
[2.03641186],[1.14108392],1001,-5,[16.44037146]
[2.04781985],[1.1410836],1001,-5,[16.44037146]
[2.05922783],[1.14108329],1001,-5,[16.44037146]
[2.07063581],[1.14108297],1001,-5,[16.44037146]
[2.08204379],[1.14108265],1001,-5,[16.44037146]
[2.09345176],[1.14108233],1001,-5,[16.44037146]
[2.10485973],[1.14108202],1001,-5,[16.44037146]
[2.1162677],[1.1410817],1001,-5,[16.44037146]
[2.12767566],[1.14108138],1001,-5,[16.44037146]
[2.13908362],[1.14108107],1001,-5,[16.44037146]
[2.15049158],[1.14108075],1001,-5,[16.44037146]
[2.16189953],[1.14108043],1001,-5,[16.44037146]
[2.17330748],[1.14108011],1001,-5,[16.44037146]
[2.18471543],[1.1410798],1001,-5,[16.44037146]
[2.19612337],[1.14107948],1001,-5,[16.44037146]
[2.20753132],[1.14107916],1001,-5,[16.44037146]
[2.21893925],[1.14107884],1001,-5,[16.44037146]
[2.23034719],[1.14107853],1001,-5,[16.44037146]
[2.24175512],[1.14107821],1001,-5,[16.44037146]
[2.25316305],[1.14107789],1001,-5,[16.44037146]
[2.26457097],[1.14107757],1001,-5,[16.44037146]
[2.2759789],[1.14107726],1001,-5,[16.44037146]
[2.28738682],[1.14107694],1001,-5,[16.44037146]
[2.29879473],[1.14107662],1001,-5,[16.44037146]
[2.31020264],[1.1410763],1001,-5,[16.44037146]
[2.32161055],[1.14107599],1001,-5,[16.44037146]
[2.33301846],[1.14107567],1001,-5,[16.44037146]
[2.34442636],[1.14107535],1001,-5,[16.44037146]
[2.35583426],[1.14107504],1001,-5,[16.44037146]
[2.36724216],[1.14107472],1001,-5,[16.44037146]
[2.37865005],[1.1410744],1001,-5,[16.44037146]
[2.39005794],[1.14107408],1001,-5,[16.44037146]
[2.40146583],[1.14107377],1001,-5,[16.44037146]
[2.41287371],[1.14107345],1001,-5,[16.44037146]
[2.4242816],[1.14107313],1001,-5,[16.44037146]
[2.43568947],[1.14107281],1001,-5,[16.44037146]
[2.44709735],[1.1410725],1001,-5,[16.44037146]
[2.45850522],[1.14107218],1001,-5,[16.44037146]
[2.46991309],[1.14107186],1001,-5,[16.44037146]
[2.48132095],[1.14107154],1001,-5,[16.44037146]
[2.49272881],[1.14107123],1001,-5,[16.44037146]
[2.50413667],[1.14107091],1001,-5,[16.44037146]
[2.51554453],[1.14107059],1001,-5,[16.44037146]
[2.52695238],[1.14107027],1001,-5,[16.44037146]
[2.53836023],[1.14106996],1001,-5,[16.44037146]
[2.54976808],[1.14106964],1001,-5,[16.44037146]
[2.56117592],[1.14106932],1001,-5,[16.44037146]
[2.57258376],[1.141069],1001,-5,[16.44037146]
[2.58399159],[1.14106868],1001,-5,[16.44037146]
[2.59539943],[1.14106837],1001,-5,[16.44037146]
[2.60680726],[1.14106805],1001,-5,[16.44037146]
[2.61821509],[1.14106773],1001,-5,[16.44037146]
[2.62962291],[1.14106741],1001,-5,[16.44037146]
[2.64103073],[1.1410671],1001,-5,[16.44037146]
[2.65243855],[1.14106678],1001,-5,[16.44037146]
[2.66384636],[1.14106646],1001,-5,[16.44037146]
[2.67525417],[1.14106614],1001,-5,[16.44037146]
[2.68666198],[1.14106583],1001,-5,[16.44037146]
[2.69806978],[1.14106551],1001,-5,[16.44037146]
[2.70947759],[1.14106519],1001,-5,[16.44037146]
[2.72088538],[1.14106487],1001,-5,[16.44037146]
[2.73229318],[1.14106456],1001,-5,[16.44037146]
[2.74370097],[1.14106424],1001,-5,[16.44037146]
[2.75510876],[1.14106392],1001,-5,[16.44037146]
[2.76651655],[1.1410636],1001,-5,[16.44037146]
[2.77792433],[1.14106328],1001,-5,[16.44037146]
[2.78933211],[1.14106297],1001,-5,[16.44037146]
[2.80073988],[1.14106265],1001,-5,[16.44037146]
[2.81214766],[1.14106233],1001,-5,[16.44037146]
[2.82355543],[1.14106201],1001,-5,[16.44037146]
[2.83496319],[1.1410617],1001,-5,[16.44037146]
[2.84637096],[1.14106138],1001,-5,[16.44037146]
[2.85777872],[1.14106106],1001,-5,[16.44037146]
[2.86918647],[1.14106074],1001,-5,[16.44037146]
[2.88059423],[1.14106042],1001,-5,[16.44037146]
[2.89200198],[1.14106011],1001,-5,[16.44037146]
[2.90340973],[1.14105979],1001,-5,[16.44037146]
[2.91481747],[1.14105947],1001,-5,[16.44037146]
[2.92622521],[1.14105915],1001,-5,[16.44037146]
[2.93763295],[1.14105884],1001,-5,[16.44037146]
[2.94904068],[1.14105852],1001,-5,[16.44037146]
[2.96044842],[1.1410582],1001,-5,[16.44037146]
[2.97185614],[1.14105788],1001,-5,[16.44037146]
[2.98326387],[1.14105756],1001,-5,[16.44037146]
[2.99467159],[1.14105725],1001,-5,[16.44037146]
[3.00607931],[1.14105693],1001,-5,[16.44037146]
[3.01748703],[1.14105661],1001,-5,[16.44037146]
[3.02889474],[1.14105629],1001,-5,[16.44037146]
[3.04030245],[1.14105597],1001,-5,[16.44037146]
[3.05171016],[1.14105566],1001,-5,[16.44037146]
[3.06311786],[1.14105534],1001,-5,[16.44037146]
[3.07452556],[1.14105502],1001,-5,[16.44037146]
[3.08593325],[1.1410547],1001,-5,[16.44037146]
[3.09734095],[1.14105438],1001,-5,[16.44037146]
[3.10874864],[1.14105407],1001,-5,[16.44037146]
[3.12015633],[1.14105375],1001,-5,[16.44037146]
[3.13156401],[1.14105343],1001,-5,[16.44037146]
[3.14297169],[1.14105311],1001,-5,[16.44037146]
[3.15437937],[1.14105279],1001,-5,[16.44037146]
[3.16578704],[1.14105247],1001,-5,[16.44037146]
[3.17719471],[1.14105216],1001,-5,[16.44037146]
[3.18860238],[1.14105184],1001,-5,[16.44037146]
[3.20001005],[1.14105152],1001,-5,[16.44037146]
[3.21141771],[1.1410512],1001,-5,[16.44037146]
[3.22282537],[1.14105088],1001,-5,[16.44037146]
[3.23423302],[1.14105057],1001,-5,[16.44037146]
[3.24564067],[1.14105025],1001,-5,[16.44037146]
[3.25704832],[1.14104993],1001,-5,[16.44037146]
[3.26845597],[1.14104961],1001,-5,[16.44037146]
[3.27986361],[1.14104929],1001,-5,[16.44037146]
[3.29127125],[1.14104897],1001,-5,[16.44037146]
[3.30267889],[1.14104866],1001,-5,[16.44037146]
[3.31408652],[1.14104834],1001,-5,[16.44037146]
[3.32549415],[1.14104802],1001,-5,[16.44037146]
[3.33690178],[1.1410477],1001,-5,[16.44037146]
[3.3483094],[1.14104738],1001,-5,[16.44037146]
[3.35971702],[1.14104706],1001,-5,[16.44037146]
[3.37112464],[1.14104675],1001,-5,[16.44037146]
[3.38253225],[1.14104643],1001,-5,[16.44037146]
[3.39393986],[1.14104611],1001,-5,[16.44037146]
[3.40534747],[1.14104579],1001,-5,[16.44037146]
[3.41675507],[1.14104547],1001,-5,[16.44037146]
[3.42816268],[1.14104515],1001,-5,[16.44037146]
[3.43957027],[1.14104483],1001,-5,[16.44037146]
[3.45097787],[1.14104452],1001,-5,[16.44037146]
[3.46238546],[1.1410442],1001,-5,[16.44037146]
[3.47379305],[1.14104388],1001,-5,[16.44037146]
[3.48520063],[1.14104356],1001,-5,[16.44037146]
[3.49660822],[1.14104324],1001,-5,[16.44037146]
[3.50801579],[1.14104292],1001,-5,[16.44037146]
[3.51942337],[1.1410426],1001,-5,[16.44037146]
[3.53083094],[1.14104229],1001,-5,[16.44037146]
[3.54223851],[1.14104197],1001,-5,[16.44037146]
[3.55364608],[1.14104165],1001,-5,[16.44037146]
[3.56505364],[1.14104133],1001,-5,[16.44037146]
[3.5764612],[1.14104101],1001,-5,[16.44037146]
[3.58786876],[1.14104069],1001,-5,[16.44037146]
[3.59927631],[1.14104037],1001,-5,[16.44037146]
[3.61068386],[1.14104005],1001,-5,[16.44037146]
[3.62209141],[1.14103974],1001,-5,[16.44037146]
[3.63349895],[1.14103942],1001,-5,[16.44037146]
[3.64490649],[1.1410391],1001,-5,[16.44037146]
[3.65631403],[1.14103878],1001,-5,[16.44037146]
[3.66772157],[1.14103846],1001,-5,[16.44037146]
[3.6791291],[1.14103814],1001,-5,[16.44037146]
[3.69053662],[1.14103782],1001,-5,[16.44037146]
[3.70194415],[1.1410375],1001,-5,[16.44037146]
[3.71335167],[1.14103718],1001,-5,[16.44037146]
[3.72475919],[1.14103686],1001,-5,[16.44037146]
[3.7361667],[1.14103655],1001,-5,[16.44037146]
[3.74757422],[1.14103623],1001,-5,[16.44037146]
[3.75898172],[1.14103591],1001,-5,[16.44037146]
[3.77038923],[1.14103559],1001,-5,[16.44037146]
[3.78179673],[1.14103527],1001,-5,[16.44037146]
[3.79320423],[1.14103495],1001,-5,[16.44037146]
[3.80461173],[1.14103463],1001,-5,[16.44037146]
[3.81601922],[1.14103431],1001,-5,[16.44037146]
[3.82742671],[1.14103399],1001,-5,[16.44037146]
[3.8388342],[1.14103367],1001,-5,[16.44037146]
[3.85024168],[1.14103335],1001,-5,[16.44037146]
[3.86164916],[1.14103303],1001,-5,[16.44037146]
[3.87305664],[1.14103271],1001,-5,[16.44037146]
[3.88446411],[1.14103239],1001,-5,[16.44037146]
[3.89587158],[1.14103207],1001,-5,[16.44037146]
[3.90727905],[1.14103176],1001,-5,[16.44037146]
[3.91868651],[1.14103144],1001,-5,[16.44037146]
[3.93009397],[1.14103112],1001,-5,[16.44037146]
[3.94150143],[1.1410308],1001,-5,[16.44037146]
[3.95290889],[1.14103048],1001,-5,[16.44037146]
[3.96431634],[1.14103016],1001,-5,[16.44037146]
[3.97572378],[1.14102984],1001,-5,[16.44037146]
[3.98713123],[1.14102952],1001,-5,[16.44037146]
[3.99853867],[1.1410292],1001,-5,[16.44037146]
[4.00994611],[1.14102888],1001,-5,[16.44037146]
[4.02135355],[1.14102856],1001,-5,[16.44037146]
[4.03276098],[1.14102824],1001,-5,[16.44037146]
[4.04416841],[1.14102792],1001,-5,[16.44037146]
[4.05557583],[1.1410276],1001,-5,[16.44037146]
[4.06698325],[1.14102728],1001,-5,[16.44037146]
[4.07839067],[1.14102696],1001,-5,[16.44037146]
[4.08979809],[1.14102664],1001,-5,[16.44037146]
[4.1012055],[1.14102632],1001,-5,[16.44037146]
[4.11261291],[1.141026],1001,-5,[16.44037146]
[4.12402032],[1.14102568],1001,-5,[16.44037146]
[4.13542772],[1.14102536],1001,-5,[16.44037146]
[4.14683512],[1.14102504],1001,-5,[16.44037146]
[4.15824252],[1.14102472],1001,-5,[16.44037146]
[4.16964991],[1.1410244],1001,-5,[16.44037146]
[4.1810573],[1.14102408],1001,-5,[16.44037146]
[4.19246469],[1.14102376],1001,-5,[16.44037146]
[4.20387208],[1.14102344],1001,-5,[16.44037146]
[4.21527946],[1.14102312],1001,-5,[16.44037146]
[4.22668683],[1.1410228],1001,-5,[16.44037146]
[4.23809421],[1.14102247],1001,-5,[16.44037146]
[4.24950158],[1.14102215],1001,-5,[16.44037146]
[4.26090895],[1.14102183],1001,-5,[16.44037146]
[4.27231631],[1.14102151],1001,-5,[16.44037146]
[4.28372367],[1.14102119],1001,-5,[16.44037146]
[4.29513103],[1.14102087],1001,-5,[16.44037146]
[4.30653839],[1.14102055],1001,-5,[16.44037146]
[4.31794574],[1.14102023],1001,-5,[16.44037146]
[4.32935309],[1.14101991],1001,-5,[16.44037146]
[4.34076043],[1.14101959],1001,-5,[16.44037146]
[4.35216778],[1.14101927],1001,-5,[16.44037146]
[4.36357512],[1.14101895],1001,-5,[16.44037146]
[4.37498245],[1.14101862],1001,-5,[16.44037146]
[4.38638979],[1.1410183],1001,-5,[16.44037146]
[4.39779711],[1.14101798],1001,-5,[16.44037146]
[4.40920444],[1.14101766],1001,-5,[16.44037146]
[4.42061176],[1.14101734],1001,-5,[16.44037146]
[4.43201908],[1.14101702],1001,-5,[16.44037146]
[4.4434264],[1.1410167],1001,-5,[16.44037146]
[4.45483371],[1.14101638],1001,-5,[16.44037146]
[4.46624102],[1.14101605],1001,-5,[16.44037146]
[4.47764833],[1.14101573],1001,-5,[16.44037146]
[4.48905564],[1.14101541],1001,-5,[16.44037146]
[4.50046294],[1.14101509],1001,-5,[16.44037146]
[4.51187023],[1.14101477],1001,-5,[16.44037146]
[4.52327753],[1.14101445],1001,-5,[16.44037146]
[4.53468482],[1.14101412],1001,-5,[16.44037146]
[4.54609211],[1.1410138],1001,-5,[16.44037146]
[4.55749939],[1.14101348],1001,-5,[16.44037146]
[4.56890667],[1.14101316],1001,-5,[16.44037146]
[4.58031395],[1.14101284],1001,-5,[16.44037146]
[4.59172123],[1.14101251],1001,-5,[16.44037146]
[4.6031285],[1.14101219],1001,-5,[16.44037146]
[4.61453577],[1.14101187],1001,-5,[16.44037146]
[4.62594303],[1.14101155],1001,-5,[16.44037146]
[4.63735029],[1.14101122],1001,-5,[16.44037146]
[4.64875755],[1.1410109],1001,-5,[16.44037146]
[4.66016481],[1.14101058],1001,-5,[16.44037146]
[4.67157206],[1.14101026],1001,-5,[16.44037146]
[4.68297931],[1.14100993],1001,-5,[16.44037146]
[4.69438656],[1.14100961],1001,-5,[16.44037146]
[4.7057938],[1.14100929],1001,-5,[16.44037146]
[4.71720104],[1.14100897],1001,-5,[16.44037146]
[4.72860827],[1.14100864],1001,-5,[16.44037146]
[4.74001551],[1.14100832],1001,-5,[16.44037146]
[4.75142274],[1.141008],1001,-5,[16.44037146]
[4.76282996],[1.14100767],1001,-5,[16.44037146]
[4.77423719],[1.14100735],1001,-5,[16.44037146]
[4.78564441],[1.14100703],1001,-5,[16.44037146]
[4.79705162],[1.1410067],1001,-5,[16.44037146]
[4.80845884],[1.14100638],1001,-5,[16.44037146]
[4.81986605],[1.14100606],1001,-5,[16.44037146]
[4.83127325],[1.14100573],1001,-5,[16.44037146]
[4.84268046],[1.14100541],1001,-5,[16.44037146]
[4.85408766],[1.14100509],1001,-5,[16.44037146]
[4.86549486],[1.14100476],1001,-5,[16.44037146]
[4.87690205],[1.14100444],1001,-5,[16.44037146]
[4.88830924],[1.14100412],1001,-5,[16.44037146]
[4.89971643],[1.14100379],1001,-5,[16.44037146]
[4.91112361],[1.14100347],1001,-5,[16.44037146]
[4.92253079],[1.14100314],1001,-5,[16.44037146]
[4.93393797],[1.14100282],1001,-5,[16.44037146]
[4.94534515],[1.14100249],1001,-5,[16.44037146]
[4.95675232],[1.14100217],1001,-5,[16.44037146]
[4.96815949],[1.14100185],1001,-5,[16.44037146]
[4.97956665],[1.14100152],1001,-5,[16.44037146]
[4.99097381],[1.1410012],1001,-5,[16.44037146]
[5.00238097],[1.14100087],1001,-5,[16.44037146]
[5.01378813],[1.14100055],1001,-5,[16.44037146]
[5.02519528],[1.14100022],1001,-5,[16.44037146]
[5.03660243],[1.1409999],1001,-5,[16.44037146]
[5.04800957],[1.14099957],1001,-5,[16.44037146]
[5.05941672],[1.14099925],1001,-5,[16.44037146]
[5.07082386],[1.14099892],1001,-5,[16.44037146]
[5.08223099],[1.1409986],1001,-5,[16.44037146]
[5.09363812],[1.14099827],1001,-5,[16.44037146]
[5.10504525],[1.14099794],1001,-5,[16.44037146]
[5.11645238],[1.14099762],1001,-5,[16.44037146]
[5.1278595],[1.14099729],1001,-5,[16.44037146]
[5.13926662],[1.14099697],1001,-5,[16.44037146]
[5.15067374],[1.14099664],1001,-5,[16.44037146]
[5.16208085],[1.14099631],1001,-5,[16.44037146]
[5.17348796],[1.14099599],1001,-5,[16.44037146]
[5.18489507],[1.14099566],1001,-5,[16.44037146]
[5.19630217],[1.14099533],1001,-5,[16.44037146]
[5.20770927],[1.14099501],1001,-5,[16.44037146]
[5.21911637],[1.14099468],1001,-5,[16.44037146]
[5.23052346],[1.14099435],1001,-5,[16.44037146]
[5.24193055],[1.14099403],1001,-5,[16.44037146]
[5.25333764],[1.1409937],1001,-5,[16.44037146]
[5.26474472],[1.14099337],1001,-5,[16.44037146]
[5.2761518],[1.14099305],1001,-5,[16.44037146]
[5.28755888],[1.14099272],1001,-5,[16.44037146]
[5.29896595],[1.14099239],1001,-5,[16.44037146]
[5.31037302],[1.14099206],1001,-5,[16.44037146]
[5.32178009],[1.14099174],1001,-5,[16.44037146]
[5.33318715],[1.14099141],1001,-5,[16.44037146]
[5.34459421],[1.14099108],1001,-5,[16.44037146]
[5.35600127],[1.14099075],1001,-5,[16.44037146]
[5.36740833],[1.14099042],1001,-5,[16.44037146]
[5.37881538],[1.1409901],1001,-5,[16.44037146]
[5.39022242],[1.14098977],1001,-5,[16.44037146]
[5.40162947],[1.14098944],1001,-5,[16.44037146]
[5.41303651],[1.14098911],1001,-5,[16.44037146]
[5.42444355],[1.14098878],1001,-5,[16.44037146]
[5.43585058],[1.14098845],1001,-5,[16.44037146]
[5.44725761],[1.14098812],1001,-5,[16.44037146]
[5.45866464],[1.14098779],1001,-5,[16.44037146]
[5.47007166],[1.14098746],1001,-5,[16.44037146]
[5.48147869],[1.14098713],1001,-5,[16.44037146]
[5.4928857],[1.1409868],1001,-5,[16.44037146]
[5.50429272],[1.14098647],1001,-5,[16.44037146]
[5.51569973],[1.14098614],1001,-5,[16.44037146]
[5.52710674],[1.14098581],1001,-5,[16.44037146]
[5.53851374],[1.14098548],1001,-5,[16.44037146]
[5.54992074],[1.14098515],1001,-5,[16.44037146]
[5.56132774],[1.14098482],1001,-5,[16.44037146]
[5.57273474],[1.14098449],1001,-5,[16.44037146]
[5.58414173],[1.14098416],1001,-5,[16.44037146]
[5.59554872],[1.14098383],1001,-5,[16.44037146]
[5.6069557],[1.1409835],1001,-5,[16.44037146]
[5.61836268],[1.14098317],1001,-5,[16.44037146]
[5.62976966],[1.14098283],1001,-5,[16.44037146]
[5.64117664],[1.1409825],1001,-5,[16.44037146]
[5.65258361],[1.14098217],1001,-5,[16.44037146]
[5.66399058],[1.14098184],1001,-5,[16.44037146]
[5.67539754],[1.14098151],1001,-5,[16.44037146]
