Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.94909283],[1.76101856],1601,-25,[14.63472206]
[2.96669861],[1.76101806],1601,-25,[14.63472206]
[2.98430438],[1.76101757],1601,-25,[14.63472206]
[3.00191016],[1.76101707],1601,-25,[14.63472206]
[3.01951592],[1.76101658],1601,-25,[14.63472206]
[3.03712168],[1.76101608],1601,-25,[14.63472206]
[3.05472744],[1.76101558],1601,-25,[14.63472206]
[3.07233319],[1.76101509],1601,-25,[14.63472206]
[3.08993894],[1.76101459],1601,-25,[14.63472206]
[3.10754468],[1.76101409],1601,-25,[14.63472206]
[3.12515042],[1.7610136],1601,-25,[14.63472206]
[3.14275615],[1.7610131],1601,-25,[14.63472206]
[3.16036188],[1.7610126],1601,-25,[14.63472206]
[3.1779676],[1.76101211],1601,-25,[14.63472206]
[3.19557332],[1.76101161],1601,-25,[14.63472206]
[3.21317903],[1.76101111],1601,-25,[14.63472206]
[3.23078474],[1.76101061],1601,-25,[14.63472206]
[3.24839044],[1.76101012],1601,-25,[14.63472206]
[3.26599614],[1.76100962],1601,-25,[14.63472206]
[3.28360183],[1.76100912],1601,-25,[14.63472206]
[3.30120752],[1.76100862],1601,-25,[14.63472206]
[3.3188132],[1.76100812],1601,-25,[14.63472206]
[3.33641888],[1.76100762],1601,-25,[14.63472206]
[3.35402455],[1.76100712],1601,-25,[14.63472206]
[3.37163022],[1.76100662],1601,-25,[14.63472206]
[3.38923588],[1.76100613],1601,-25,[14.63472206]
[3.40684153],[1.76100563],1601,-25,[14.63472206]
[3.42444719],[1.76100513],1601,-25,[14.63472206]
[3.44205283],[1.76100463],1601,-25,[14.63472206]
[3.45965848],[1.76100413],1601,-25,[14.63472206]
[3.47726411],[1.76100363],1601,-25,[14.63472206]
[3.49486975],[1.76100313],1601,-25,[14.63472206]
[3.51247537],[1.76100262],1601,-25,[14.63472206]
[3.530081],[1.76100212],1601,-25,[14.63472206]
[3.54768661],[1.76100162],1601,-25,[14.63472206]
[3.56529223],[1.76100112],1601,-25,[14.63472206]
[3.58289783],[1.76100062],1601,-25,[14.63472206]
[3.60050344],[1.76100012],1601,-25,[14.63472206]
[3.61810903],[1.76099961],1601,-25,[14.63472206]
[3.63571462],[1.76099911],1601,-25,[14.63472206]
[3.65332021],[1.76099861],1601,-25,[14.63472206]
[3.67092579],[1.76099811],1601,-25,[14.63472206]
[3.68853137],[1.7609976],1601,-25,[14.63472206]
[3.70613694],[1.7609971],1601,-25,[14.63472206]
[3.72374251],[1.7609966],1601,-25,[14.63472206]
[3.74134807],[1.76099609],1601,-25,[14.63472206]
[3.75895363],[1.76099559],1601,-25,[14.63472206]
[3.77655918],[1.76099508],1601,-25,[14.63472206]
[3.79416473],[1.76099458],1601,-25,[14.63472206]
[3.81177027],[1.76099407],1601,-25,[14.63472206]
[3.82937581],[1.76099357],1601,-25,[14.63472206]
[3.84698134],[1.76099306],1601,-25,[14.63472206]
[3.86458687],[1.76099256],1601,-25,[14.63472206]
[3.88219239],[1.76099205],1601,-25,[14.63472206]
[3.8997979],[1.76099154],1601,-25,[14.63472206]
[3.91740342],[1.76099103],1601,-25,[14.63472206]
[3.93500892],[1.76099053],1601,-25,[14.63472206]
[3.95261442],[1.76099002],1601,-25,[14.63472206]
[3.97021992],[1.76098951],1601,-25,[14.63472206]
[3.98782541],[1.760989],1601,-25,[14.63472206]
[4.0054309],[1.76098849],1601,-25,[14.63472206]
[4.02303638],[1.76098798],1601,-25,[14.63472206]
[4.04064185],[1.76098747],1601,-25,[14.63472206]
[4.05824732],[1.76098696],1601,-25,[14.63472206]
[4.07585279],[1.76098645],1601,-25,[14.63472206]
[4.09345825],[1.76098594],1601,-25,[14.63472206]
[4.11106371],[1.76098543],1601,-25,[14.63472206]
[4.12866916],[1.76098492],1601,-25,[14.63472206]
[4.1462746],[1.76098441],1601,-25,[14.63472206]
[4.16388004],[1.76098389],1601,-25,[14.63472206]
[4.18148548],[1.76098338],1601,-25,[14.63472206]
[4.19909091],[1.76098287],1601,-25,[14.63472206]
[4.21669633],[1.76098235],1601,-25,[14.63472206]
[4.23430175],[1.76098184],1601,-25,[14.63472206]
[4.25190717],[1.76098132],1601,-25,[14.63472206]
[4.26951257],[1.76098081],1601,-25,[14.63472206]
[4.28711798],[1.76098029],1601,-25,[14.63472206]
[4.30472338],[1.76097977],1601,-25,[14.63472206]
[4.32232877],[1.76097926],1601,-25,[14.63472206]
[4.33993416],[1.76097874],1601,-25,[14.63472206]
[4.35753954],[1.76097822],1601,-25,[14.63472206]
[4.37514492],[1.7609777],1601,-25,[14.63472206]
[4.39275029],[1.76097718],1601,-25,[14.63472206]
[4.41035566],[1.76097666],1601,-25,[14.63472206]
[4.42796103],[1.76097614],1601,-25,[14.63472206]
[4.44556638],[1.76097562],1601,-25,[14.63472206]
[4.46317173],[1.7609751],1601,-25,[14.63472206]
[4.48077708],[1.76097458],1601,-25,[14.63472206]
[4.49838242],[1.76097405],1601,-25,[14.63472206]
[4.51598776],[1.76097353],1601,-25,[14.63472206]
[4.53359309],[1.760973],1601,-25,[14.63472206]
[4.55119842],[1.76097248],1601,-25,[14.63472206]
[4.56880374],[1.76097195],1601,-25,[14.63472206]
[4.58640905],[1.76097143],1601,-25,[14.63472206]
[4.60401436],[1.7609709],1601,-25,[14.63472206]
[4.62161967],[1.76097037],1601,-25,[14.63472206]
[4.63922497],[1.76096984],1601,-25,[14.63472206]
[4.65683026],[1.76096931],1601,-25,[14.63472206]
[4.67443555],[1.76096878],1601,-25,[14.63472206]
[4.69204084],[1.76096825],1601,-25,[14.63472206]
[4.70964611],[1.76096772],1601,-25,[14.63472206]
[4.72725139],[1.76096719],1601,-25,[14.63472206]
[4.74485666],[1.76096665],1601,-25,[14.63472206]
[4.76246192],[1.76096612],1601,-25,[14.63472206]
[4.78006718],[1.76096558],1601,-25,[14.63472206]
[4.79767243],[1.76096505],1601,-25,[14.63472206]
[4.81527767],[1.76096451],1601,-25,[14.63472206]
[4.83288291],[1.76096397],1601,-25,[14.63472206]
[4.85048815],[1.76096343],1601,-25,[14.63472206]
[4.86809338],[1.76096289],1601,-25,[14.63472206]
[4.88569861],[1.76096235],1601,-25,[14.63472206]
[4.90330383],[1.76096181],1601,-25,[14.63472206]
[4.92090904],[1.76096127],1601,-25,[14.63472206]
[4.93851425],[1.76096072],1601,-25,[14.63472206]
[4.95611945],[1.76096018],1601,-25,[14.63472206]
[4.97372465],[1.76095963],1601,-25,[14.63472206]
[4.99132984],[1.76095909],1601,-25,[14.63472206]
[5.00893503],[1.76095854],1601,-25,[14.63472206]
[5.02654021],[1.76095799],1601,-25,[14.63472206]
[5.04414539],[1.76095744],1601,-25,[14.63472206]
[5.06175056],[1.76095689],1601,-25,[14.63472206]
[5.07935572],[1.76095633],1601,-25,[14.63472206]
[5.09696088],[1.76095578],1601,-25,[14.63472206]
[5.11456603],[1.76095522],1601,-25,[14.63472206]
[5.13217118],[1.76095467],1601,-25,[14.63472206]
[5.14977632],[1.76095411],1601,-25,[14.63472206]
[5.16738146],[1.76095355],1601,-25,[14.63472206]
[5.18498659],[1.76095299],1601,-25,[14.63472206]
[5.20259172],[1.76095243],1601,-25,[14.63472206]
[5.22019684],[1.76095186],1601,-25,[14.63472206]
[5.23780195],[1.7609513],1601,-25,[14.63472206]
[5.25540706],[1.76095073],1601,-25,[14.63472206]
[5.27301216],[1.76095016],1601,-25,[14.63472206]
[5.29061726],[1.76094959],1601,-25,[14.63472206]
[5.30822235],[1.76094902],1601,-25,[14.63472206]
[5.32582744],[1.76094845],1601,-25,[14.63472206]
[5.34343252],[1.76094788],1601,-25,[14.63472206]
[5.3610376],[1.7609473],1601,-25,[14.63472206]
[5.37864266],[1.76094672],1601,-25,[14.63472206]
[5.39624773],[1.76094615],1601,-25,[14.63472206]
[5.41385278],[1.76094556],1601,-25,[14.63472206]
[5.43145784],[1.76094498],1601,-25,[14.63472206]
[5.44906288],[1.7609444],1601,-25,[14.63472206]
[5.46666792],[1.76094381],1601,-25,[14.63472206]
[5.48427296],[1.76094322],1601,-25,[14.63472206]
[5.50187798],[1.76094263],1601,-25,[14.63472206]
[5.51948301],[1.76094204],1601,-25,[14.63472206]
[5.53708802],[1.76094145],1601,-25,[14.63472206]
[5.55469303],[1.76094085],1601,-25,[14.63472206]
[5.57229804],[1.76094025],1601,-25,[14.63472206]
[5.58990303],[1.76093965],1601,-25,[14.63472206]
[5.60750803],[1.76093905],1601,-25,[14.63472206]
[5.62511301],[1.76093845],1601,-25,[14.63472206]
[5.64271799],[1.76093784],1601,-25,[14.63472206]
[5.66032297],[1.76093723],1601,-25,[14.63472206]
[5.67792793],[1.76093662],1601,-25,[14.63472206]
[5.6955329],[1.76093601],1601,-25,[14.63472206]
[5.71313785],[1.76093539],1601,-25,[14.63472206]
[5.7307428],[1.76093477],1601,-25,[14.63472206]
[5.74834775],[1.76093415],1601,-25,[14.63472206]
[5.76595268],[1.76093353],1601,-25,[14.63472206]
[5.78355761],[1.7609329],1601,-25,[14.63472206]
[5.80116254],[1.76093227],1601,-25,[14.63472206]
[5.81876746],[1.76093164],1601,-25,[14.63472206]
[5.83637237],[1.76093101],1601,-25,[14.63472206]
[5.85397727],[1.76093037],1601,-25,[14.63472206]
[5.87158217],[1.76092973],1601,-25,[14.63472206]
[5.88918707],[1.76092909],1601,-25,[14.63472206]
[5.90679195],[1.76092845],1601,-25,[14.63472206]
[5.92439683],[1.7609278],1601,-25,[14.63472206]
[5.94200171],[1.76092715],1601,-25,[14.63472206]
[5.95960657],[1.76092649],1601,-25,[14.63472206]
[5.97721143],[1.76092583],1601,-25,[14.63472206]
[5.99481629],[1.76092517],1601,-25,[14.63472206]
[6.01242113],[1.76092451],1601,-25,[14.63472206]
[6.03002598],[1.76092384],1601,-25,[14.63472206]
[6.04763081],[1.76092317],1601,-25,[14.63472206]
[6.06523564],[1.76092249],1601,-25,[14.63472206]
[6.08284046],[1.76092182],1601,-25,[14.63472206]
[6.10044527],[1.76092113],1601,-25,[14.63472206]
[6.11805008],[1.76092045],1601,-25,[14.63472206]
[6.13565488],[1.76091976],1601,-25,[14.63472206]
[6.15325967],[1.76091907],1601,-25,[14.63472206]
[6.17086446],[1.76091837],1601,-25,[14.63472206]
[6.18846923],[1.76091767],1601,-25,[14.63472206]
[6.20607401],[1.76091696],1601,-25,[14.63472206]
[6.22367877],[1.76091625],1601,-25,[14.63472206]
[6.24128353],[1.76091554],1601,-25,[14.63472206]
[6.25888828],[1.76091482],1601,-25,[14.63472206]
[6.27649302],[1.7609141],1601,-25,[14.63472206]
[6.29409776],[1.76091337],1601,-25,[14.63472206]
[6.31170249],[1.76091264],1601,-25,[14.63472206]
[6.32930721],[1.76091191],1601,-25,[14.63472206]
[6.34691192],[1.76091117],1601,-25,[14.63472206]
[6.36451663],[1.76091042],1601,-25,[14.63472206]
[6.38212133],[1.76090967],1601,-25,[14.63472206]
[6.39972602],[1.76090891],1601,-25,[14.63472206]
[6.41733071],[1.76090815],1601,-25,[14.63472206]
[6.43493538],[1.76090739],1601,-25,[14.63472206]
[6.45254005],[1.76090662],1601,-25,[14.63472206]
[6.47014471],[1.76090584],1601,-25,[14.63472206]
[6.48774937],[1.76090506],1601,-25,[14.63472206]
[6.50535401],[1.76090427],1601,-25,[14.63472206]
[6.52295865],[1.76090348],1601,-25,[14.63472206]
[6.54056328],[1.76090268],1601,-25,[14.63472206]
[6.5581679],[1.76090187],1601,-25,[14.63472206]
[6.57577251],[1.76090106],1601,-25,[14.63472206]
[6.59337712],[1.76090024],1601,-25,[14.63472206]
[6.61098172],[1.76089942],1601,-25,[14.63472206]
[6.6285863],[1.76089859],1601,-25,[14.63472206]
[6.64619088],[1.76089775],1601,-25,[14.63472206]
[6.66379546],[1.76089691],1601,-25,[14.63472206]
[6.68140002],[1.76089606],1601,-25,[14.63472206]
[6.69900458],[1.7608952],1601,-25,[14.63472206]
[6.71660912],[1.76089434],1601,-25,[14.63472206]
[6.73421366],[1.76089347],1601,-25,[14.63472206]
[6.75181819],[1.76089259],1601,-25,[14.63472206]
[6.76942271],[1.7608917],1601,-25,[14.63472206]
[6.78702722],[1.76089081],1601,-25,[14.63472206]
[6.80463172],[1.76088991],1601,-25,[14.63472206]
[6.82223622],[1.760889],1601,-25,[14.63472206]
[6.8398407],[1.76088808],1601,-25,[14.63472206]
[6.85744518],[1.76088715],1601,-25,[14.63472206]
[6.87504964],[1.76088622],1601,-25,[14.63472206]
[6.8926541],[1.76088527],1601,-25,[14.63472206]
[6.91025854],[1.76088432],1601,-25,[14.63472206]
[6.92786298],[1.76088336],1601,-25,[14.63472206]
[6.94546741],[1.76088239],1601,-25,[14.63472206]
[6.96307183],[1.76088141],1601,-25,[14.63472206]
[6.98067624],[1.76088043],1601,-25,[14.63472206]
[6.99828063],[1.76087943],1601,-25,[14.63472206]
[7.01588502],[1.76087842],1601,-25,[14.63472206]
[7.0334894],[1.7608774],1601,-25,[14.63472206]
[7.05109377],[1.76087637],1601,-25,[14.63472206]
[7.06869813],[1.76087534],1601,-25,[14.63472206]
[7.08630247],[1.76087429],1601,-25,[14.63472206]
[7.10390681],[1.76087323],1601,-25,[14.63472206]
[7.12151113],[1.76087216],1601,-25,[14.63472206]
[7.13911545],[1.76087108],1601,-25,[14.63472206]
[7.15671975],[1.76086998],1601,-25,[14.63472206]
[7.17432405],[1.76086888],1601,-25,[14.63472206]
[7.19192833],[1.76086776],1601,-25,[14.63472206]
[7.2095326],[1.76086663],1601,-25,[14.63472206]
[7.22713686],[1.76086549],1601,-25,[14.63472206]
[7.24474111],[1.76086434],1601,-25,[14.63472206]
[7.26234534],[1.76086317],1601,-25,[14.63472206]
[7.27994957],[1.76086199],1601,-25,[14.63472206]
[7.29755378],[1.7608608],1601,-25,[14.63472206]
[7.31515798],[1.7608596],1601,-25,[14.63472206]
[7.33276217],[1.76085838],1601,-25,[14.63472206]
[7.35036635],[1.76085714],1601,-25,[14.63472206]
[7.36797051],[1.7608559],1601,-25,[14.63472206]
[7.38557466],[1.76085463],1601,-25,[14.63472206]
[7.4031788],[1.76085336],1601,-25,[14.63472206]
[7.42078293],[1.76085206],1601,-25,[14.63472206]
[7.43838704],[1.76085076],1601,-25,[14.63472206]
[7.45599114],[1.76084943],1601,-25,[14.63472206]
[7.47359523],[1.76084809],1601,-25,[14.63472206]
[7.4911993],[1.76084674],1601,-25,[14.63472206]
[7.50880336],[1.76084536],1601,-25,[14.63472206]
[7.52640741],[1.76084397],1601,-25,[14.63472206]
[7.54401144],[1.76084257],1601,-25,[14.63472206]
[7.56161546],[1.76084114],1601,-25,[14.63472206]
[7.57921946],[1.7608397],1601,-25,[14.63472206]
[7.59682345],[1.76083824],1601,-25,[14.63472206]
[7.61442742],[1.76083676],1601,-25,[14.63472206]
[7.63203138],[1.76083526],1601,-25,[14.63472206]
[7.64963532],[1.76083374],1601,-25,[14.63472206]
[7.66723925],[1.7608322],1601,-25,[14.63472206]
[7.68484317],[1.76083065],1601,-25,[14.63472206]
[7.70244706],[1.76082907],1601,-25,[14.63472206]
[7.72005095],[1.76082747],1601,-25,[14.63472206]
[7.73765481],[1.76082585],1601,-25,[14.63472206]
[7.75525866],[1.7608242],1601,-25,[14.63472206]
[7.77286249],[1.76082254],1601,-25,[14.63472206]
[7.79046631],[1.76082085],1601,-25,[14.63472206]
[7.80807011],[1.76081914],1601,-25,[14.63472206]
[7.82567389],[1.76081741],1601,-25,[14.63472206]
[7.84327765],[1.76081565],1601,-25,[14.63472206]
[7.8608814],[1.76081387],1601,-25,[14.63472206]
[7.87848513],[1.76081206],1601,-25,[14.63472206]
[7.89608884],[1.76081023],1601,-25,[14.63472206]
[7.91369253],[1.76080837],1601,-25,[14.63472206]
[7.9312962],[1.76080649],1601,-25,[14.63472206]
[7.94889986],[1.76080458],1601,-25,[14.63472206]
[7.96650349],[1.76080264],1601,-25,[14.63472206]
[7.98410711],[1.76080067],1601,-25,[14.63472206]
[8.00171071],[1.76079868],1601,-25,[14.63472206]
[8.01931428],[1.76079665],1601,-25,[14.63472206]
[8.03691784],[1.7607946],1601,-25,[14.63472206]
[8.05452137],[1.76079252],1601,-25,[14.63472206]
[8.07212488],[1.7607904],1601,-25,[14.63472206]
[8.08972838],[1.76078826],1601,-25,[14.63472206]
[8.10733185],[1.76078608],1601,-25,[14.63472206]
[8.1249353],[1.76078387],1601,-25,[14.63472206]
[8.14253872],[1.76078163],1601,-25,[14.63472206]
[8.16014213],[1.76077935],1601,-25,[14.63472206]
[8.17774551],[1.76077704],1601,-25,[14.63472206]
[8.19534887],[1.7607747],1601,-25,[14.63472206]
[8.2129522],[1.76077232],1601,-25,[14.63472206]
[8.23055551],[1.7607699],1601,-25,[14.63472206]
[8.2481588],[1.76076744],1601,-25,[14.63472206]
[8.26576206],[1.76076495],1601,-25,[14.63472206]
[8.28336529],[1.76076242],1601,-25,[14.63472206]
[8.3009685],[1.76075985],1601,-25,[14.63472206]
[8.31857169],[1.76075724],1601,-25,[14.63472206]
[8.33617485],[1.76075459],1601,-25,[14.63472206]
[8.35377798],[1.7607519],1601,-25,[14.63472206]
[8.37138108],[1.76074916],1601,-25,[14.63472206]
[8.38898416],[1.76074639],1601,-25,[14.63472206]
[8.40658721],[1.76074357],1601,-25,[14.63472206]
[8.42419023],[1.7607407],1601,-25,[14.63472206]
[8.44179322],[1.76073779],1601,-25,[14.63472206]
[8.45939618],[1.76073483],1601,-25,[14.63472206]
[8.47699912],[1.76073182],1601,-25,[14.63472206]
[8.49460202],[1.76072877],1601,-25,[14.63472206]
[8.51220489],[1.76072566],1601,-25,[14.63472206]
[8.52980773],[1.76072251],1601,-25,[14.63472206]
[8.54741054],[1.76071931],1601,-25,[14.63472206]
[8.56501331],[1.76071605],1601,-25,[14.63472206]
[8.58261606],[1.76071274],1601,-25,[14.63472206]
[8.60021877],[1.76070937],1601,-25,[14.63472206]
[8.61782144],[1.76070595],1601,-25,[14.63472206]
[8.63542408],[1.76070248],1601,-25,[14.63472206]
[8.65302669],[1.76069894],1601,-25,[14.63472206]
[8.67062926],[1.76069535],1601,-25,[14.63472206]
[8.6882318],[1.7606917],1601,-25,[14.63472206]
[8.70583429],[1.76068799],1601,-25,[14.63472206]
[8.72343675],[1.76068421],1601,-25,[14.63472206]
[8.74103918],[1.76068037],1601,-25,[14.63472206]
[8.75864156],[1.76067647],1601,-25,[14.63472206]
