Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.41832989],[2.04116153],1701,25,[20.33471644]
[1.43873642],[2.04116096],1701,25,[20.33471644]
[1.45914294],[2.04116039],1701,25,[20.33471644]
[1.47954946],[2.04115983],1701,25,[20.33471644]
[1.49995597],[2.04115926],1701,25,[20.33471644]
[1.52036247],[2.04115869],1701,25,[20.33471644]
[1.54076896],[2.04115813],1701,25,[20.33471644]
[1.56117545],[2.04115756],1701,25,[20.33471644]
[1.58158193],[2.04115699],1701,25,[20.33471644]
[1.60198841],[2.04115643],1701,25,[20.33471644]
[1.62239488],[2.04115586],1701,25,[20.33471644]
[1.64280134],[2.04115529],1701,25,[20.33471644]
[1.6632078],[2.04115473],1701,25,[20.33471644]
[1.68361425],[2.04115416],1701,25,[20.33471644]
[1.70402069],[2.04115359],1701,25,[20.33471644]
[1.72442713],[2.04115302],1701,25,[20.33471644]
[1.74483356],[2.04115246],1701,25,[20.33471644]
[1.76523998],[2.04115189],1701,25,[20.33471644]
[1.7856464],[2.04115132],1701,25,[20.33471644]
[1.80605282],[2.04115076],1701,25,[20.33471644]
[1.82645922],[2.04115019],1701,25,[20.33471644]
[1.84686563],[2.04114962],1701,25,[20.33471644]
[1.86727202],[2.04114906],1701,25,[20.33471644]
[1.88767841],[2.04114849],1701,25,[20.33471644]
[1.90808479],[2.04114792],1701,25,[20.33471644]
[1.92849117],[2.04114735],1701,25,[20.33471644]
[1.94889754],[2.04114679],1701,25,[20.33471644]
[1.96930391],[2.04114622],1701,25,[20.33471644]
[1.98971027],[2.04114565],1701,25,[20.33471644]
[2.01011662],[2.04114509],1701,25,[20.33471644]
[2.03052297],[2.04114452],1701,25,[20.33471644]
[2.05092931],[2.04114395],1701,25,[20.33471644]
[2.07133565],[2.04114339],1701,25,[20.33471644]
[2.09174198],[2.04114282],1701,25,[20.33471644]
[2.11214831],[2.04114225],1701,25,[20.33471644]
[2.13255462],[2.04114169],1701,25,[20.33471644]
[2.15296094],[2.04114112],1701,25,[20.33471644]
[2.17336725],[2.04114055],1701,25,[20.33471644]
[2.19377355],[2.04113998],1701,25,[20.33471644]
[2.21417984],[2.04113942],1701,25,[20.33471644]
[2.23458614],[2.04113885],1701,25,[20.33471644]
[2.25499242],[2.04113828],1701,25,[20.33471644]
[2.2753987],[2.04113772],1701,25,[20.33471644]
[2.29580497],[2.04113715],1701,25,[20.33471644]
[2.31621124],[2.04113658],1701,25,[20.33471644]
[2.3366175],[2.04113601],1701,25,[20.33471644]
[2.35702376],[2.04113545],1701,25,[20.33471644]
[2.37743001],[2.04113488],1701,25,[20.33471644]
[2.39783625],[2.04113431],1701,25,[20.33471644]
[2.41824249],[2.04113375],1701,25,[20.33471644]
[2.43864873],[2.04113318],1701,25,[20.33471644]
[2.45905495],[2.04113261],1701,25,[20.33471644]
[2.47946118],[2.04113205],1701,25,[20.33471644]
[2.49986739],[2.04113148],1701,25,[20.33471644]
[2.5202736],[2.04113091],1701,25,[20.33471644]
[2.54067981],[2.04113034],1701,25,[20.33471644]
[2.56108601],[2.04112978],1701,25,[20.33471644]
[2.5814922],[2.04112921],1701,25,[20.33471644]
[2.60189839],[2.04112864],1701,25,[20.33471644]
[2.62230457],[2.04112808],1701,25,[20.33471644]
[2.64271075],[2.04112751],1701,25,[20.33471644]
[2.66311692],[2.04112694],1701,25,[20.33471644]
[2.68352308],[2.04112638],1701,25,[20.33471644]
[2.70392924],[2.04112581],1701,25,[20.33471644]
[2.7243354],[2.04112524],1701,25,[20.33471644]
[2.74474155],[2.04112467],1701,25,[20.33471644]
[2.76514769],[2.04112411],1701,25,[20.33471644]
[2.78555382],[2.04112354],1701,25,[20.33471644]
[2.80595996],[2.04112297],1701,25,[20.33471644]
[2.82636608],[2.04112241],1701,25,[20.33471644]
[2.8467722],[2.04112184],1701,25,[20.33471644]
[2.86717831],[2.04112127],1701,25,[20.33471644]
[2.88758442],[2.0411207],1701,25,[20.33471644]
[2.90799053],[2.04112014],1701,25,[20.33471644]
[2.92839662],[2.04111957],1701,25,[20.33471644]
[2.94880271],[2.041119],1701,25,[20.33471644]
[2.9692088],[2.04111844],1701,25,[20.33471644]
[2.98961488],[2.04111787],1701,25,[20.33471644]
[3.01002095],[2.0411173],1701,25,[20.33471644]
[3.03042702],[2.04111673],1701,25,[20.33471644]
[3.05083309],[2.04111617],1701,25,[20.33471644]
[3.07123914],[2.0411156],1701,25,[20.33471644]
[3.09164519],[2.04111503],1701,25,[20.33471644]
[3.11205124],[2.04111447],1701,25,[20.33471644]
[3.13245728],[2.0411139],1701,25,[20.33471644]
[3.15286332],[2.04111333],1701,25,[20.33471644]
[3.17326934],[2.04111276],1701,25,[20.33471644]
[3.19367537],[2.0411122],1701,25,[20.33471644]
[3.21408139],[2.04111163],1701,25,[20.33471644]
[3.2344874],[2.04111106],1701,25,[20.33471644]
[3.2548934],[2.04111049],1701,25,[20.33471644]
[3.2752994],[2.04110993],1701,25,[20.33471644]
[3.2957054],[2.04110936],1701,25,[20.33471644]
[3.31611139],[2.04110879],1701,25,[20.33471644]
[3.33651737],[2.04110823],1701,25,[20.33471644]
[3.35692335],[2.04110766],1701,25,[20.33471644]
[3.37732932],[2.04110709],1701,25,[20.33471644]
[3.39773529],[2.04110652],1701,25,[20.33471644]
[3.41814125],[2.04110596],1701,25,[20.33471644]
[3.43854721],[2.04110539],1701,25,[20.33471644]
[3.45895315],[2.04110482],1701,25,[20.33471644]
[3.4793591],[2.04110425],1701,25,[20.33471644]
[3.49976504],[2.04110369],1701,25,[20.33471644]
[3.52017097],[2.04110312],1701,25,[20.33471644]
[3.5405769],[2.04110255],1701,25,[20.33471644]
[3.56098282],[2.04110199],1701,25,[20.33471644]
[3.58138873],[2.04110142],1701,25,[20.33471644]
[3.60179464],[2.04110085],1701,25,[20.33471644]
[3.62220055],[2.04110028],1701,25,[20.33471644]
[3.64260645],[2.04109972],1701,25,[20.33471644]
[3.66301234],[2.04109915],1701,25,[20.33471644]
[3.68341823],[2.04109858],1701,25,[20.33471644]
[3.70382411],[2.04109801],1701,25,[20.33471644]
[3.72422998],[2.04109745],1701,25,[20.33471644]
[3.74463585],[2.04109688],1701,25,[20.33471644]
[3.76504172],[2.04109631],1701,25,[20.33471644]
[3.78544758],[2.04109574],1701,25,[20.33471644]
[3.80585343],[2.04109518],1701,25,[20.33471644]
[3.82625928],[2.04109461],1701,25,[20.33471644]
[3.84666512],[2.04109404],1701,25,[20.33471644]
[3.86707095],[2.04109347],1701,25,[20.33471644]
[3.88747679],[2.04109291],1701,25,[20.33471644]
[3.90788261],[2.04109234],1701,25,[20.33471644]
[3.92828843],[2.04109177],1701,25,[20.33471644]
[3.94869424],[2.0410912],1701,25,[20.33471644]
[3.96910005],[2.04109064],1701,25,[20.33471644]
[3.98950585],[2.04109007],1701,25,[20.33471644]
[4.00991165],[2.0410895],1701,25,[20.33471644]
[4.03031744],[2.04108893],1701,25,[20.33471644]
[4.05072322],[2.04108836],1701,25,[20.33471644]
[4.071129],[2.0410878],1701,25,[20.33471644]
[4.09153478],[2.04108723],1701,25,[20.33471644]
[4.11194055],[2.04108666],1701,25,[20.33471644]
[4.13234631],[2.04108609],1701,25,[20.33471644]
[4.15275206],[2.04108553],1701,25,[20.33471644]
[4.17315782],[2.04108496],1701,25,[20.33471644]
[4.19356356],[2.04108439],1701,25,[20.33471644]
[4.2139693],[2.04108382],1701,25,[20.33471644]
[4.23437503],[2.04108326],1701,25,[20.33471644]
[4.25478076],[2.04108269],1701,25,[20.33471644]
[4.27518648],[2.04108212],1701,25,[20.33471644]
[4.2955922],[2.04108155],1701,25,[20.33471644]
[4.31599791],[2.04108098],1701,25,[20.33471644]
[4.33640362],[2.04108042],1701,25,[20.33471644]
[4.35680932],[2.04107985],1701,25,[20.33471644]
[4.37721501],[2.04107928],1701,25,[20.33471644]
[4.3976207],[2.04107871],1701,25,[20.33471644]
[4.41802638],[2.04107814],1701,25,[20.33471644]
[4.43843206],[2.04107758],1701,25,[20.33471644]
[4.45883773],[2.04107701],1701,25,[20.33471644]
[4.4792434],[2.04107644],1701,25,[20.33471644]
[4.49964906],[2.04107587],1701,25,[20.33471644]
[4.52005471],[2.0410753],1701,25,[20.33471644]
[4.54046036],[2.04107474],1701,25,[20.33471644]
[4.560866],[2.04107417],1701,25,[20.33471644]
[4.58127164],[2.0410736],1701,25,[20.33471644]
[4.60167727],[2.04107303],1701,25,[20.33471644]
[4.6220829],[2.04107246],1701,25,[20.33471644]
[4.64248852],[2.04107189],1701,25,[20.33471644]
[4.66289414],[2.04107133],1701,25,[20.33471644]
[4.68329974],[2.04107076],1701,25,[20.33471644]
[4.70370535],[2.04107019],1701,25,[20.33471644]
[4.72411095],[2.04106962],1701,25,[20.33471644]
[4.74451654],[2.04106905],1701,25,[20.33471644]
[4.76492212],[2.04106848],1701,25,[20.33471644]
[4.7853277],[2.04106792],1701,25,[20.33471644]
[4.80573328],[2.04106735],1701,25,[20.33471644]
[4.82613885],[2.04106678],1701,25,[20.33471644]
[4.84654441],[2.04106621],1701,25,[20.33471644]
[4.86694997],[2.04106564],1701,25,[20.33471644]
[4.88735552],[2.04106507],1701,25,[20.33471644]
[4.90776107],[2.04106451],1701,25,[20.33471644]
[4.92816661],[2.04106394],1701,25,[20.33471644]
[4.94857214],[2.04106337],1701,25,[20.33471644]
[4.96897767],[2.0410628],1701,25,[20.33471644]
[4.9893832],[2.04106223],1701,25,[20.33471644]
[5.00978872],[2.04106166],1701,25,[20.33471644]
[5.03019423],[2.04106109],1701,25,[20.33471644]
[5.05059973],[2.04106052],1701,25,[20.33471644]
[5.07100524],[2.04105995],1701,25,[20.33471644]
[5.09141073],[2.04105939],1701,25,[20.33471644]
[5.11181622],[2.04105882],1701,25,[20.33471644]
[5.1322217],[2.04105825],1701,25,[20.33471644]
[5.15262718],[2.04105768],1701,25,[20.33471644]
[5.17303265],[2.04105711],1701,25,[20.33471644]
[5.19343812],[2.04105654],1701,25,[20.33471644]
[5.21384358],[2.04105597],1701,25,[20.33471644]
[5.23424904],[2.0410554],1701,25,[20.33471644]
[5.25465449],[2.04105483],1701,25,[20.33471644]
[5.27505993],[2.04105426],1701,25,[20.33471644]
[5.29546537],[2.04105369],1701,25,[20.33471644]
[5.3158708],[2.04105312],1701,25,[20.33471644]
[5.33627623],[2.04105256],1701,25,[20.33471644]
[5.35668165],[2.04105199],1701,25,[20.33471644]
[5.37708707],[2.04105142],1701,25,[20.33471644]
[5.39749248],[2.04105085],1701,25,[20.33471644]
[5.41789788],[2.04105028],1701,25,[20.33471644]
[5.43830328],[2.04104971],1701,25,[20.33471644]
[5.45870867],[2.04104914],1701,25,[20.33471644]
[5.47911406],[2.04104857],1701,25,[20.33471644]
[5.49951944],[2.041048],1701,25,[20.33471644]
[5.51992482],[2.04104743],1701,25,[20.33471644]
[5.54033019],[2.04104686],1701,25,[20.33471644]
[5.56073555],[2.04104629],1701,25,[20.33471644]
[5.58114091],[2.04104572],1701,25,[20.33471644]
[5.60154626],[2.04104515],1701,25,[20.33471644]
[5.62195161],[2.04104458],1701,25,[20.33471644]
[5.64235695],[2.04104401],1701,25,[20.33471644]
[5.66276229],[2.04104344],1701,25,[20.33471644]
[5.68316762],[2.04104287],1701,25,[20.33471644]
[5.70357294],[2.0410423],1701,25,[20.33471644]
[5.72397826],[2.04104172],1701,25,[20.33471644]
[5.74438357],[2.04104115],1701,25,[20.33471644]
[5.76478888],[2.04104058],1701,25,[20.33471644]
[5.78519418],[2.04104001],1701,25,[20.33471644]
[5.80559948],[2.04103944],1701,25,[20.33471644]
[5.82600477],[2.04103887],1701,25,[20.33471644]
[5.84641005],[2.0410383],1701,25,[20.33471644]
[5.86681533],[2.04103773],1701,25,[20.33471644]
[5.88722061],[2.04103716],1701,25,[20.33471644]
[5.90762587],[2.04103659],1701,25,[20.33471644]
[5.92803114],[2.04103602],1701,25,[20.33471644]
[5.94843639],[2.04103544],1701,25,[20.33471644]
[5.96884164],[2.04103487],1701,25,[20.33471644]
[5.98924689],[2.0410343],1701,25,[20.33471644]
[6.00965212],[2.04103373],1701,25,[20.33471644]
[6.03005736],[2.04103316],1701,25,[20.33471644]
[6.05046259],[2.04103259],1701,25,[20.33471644]
[6.07086781],[2.04103201],1701,25,[20.33471644]
[6.09127302],[2.04103144],1701,25,[20.33471644]
[6.11167823],[2.04103087],1701,25,[20.33471644]
[6.13208344],[2.0410303],1701,25,[20.33471644]
[6.15248864],[2.04102972],1701,25,[20.33471644]
[6.17289383],[2.04102915],1701,25,[20.33471644]
[6.19329902],[2.04102858],1701,25,[20.33471644]
[6.2137042],[2.04102801],1701,25,[20.33471644]
[6.23410937],[2.04102743],1701,25,[20.33471644]
[6.25451454],[2.04102686],1701,25,[20.33471644]
[6.27491971],[2.04102629],1701,25,[20.33471644]
[6.29532487],[2.04102572],1701,25,[20.33471644]
[6.31573002],[2.04102514],1701,25,[20.33471644]
[6.33613517],[2.04102457],1701,25,[20.33471644]
[6.35654031],[2.041024],1701,25,[20.33471644]
[6.37694545],[2.04102342],1701,25,[20.33471644]
[6.39735058],[2.04102285],1701,25,[20.33471644]
[6.4177557],[2.04102227],1701,25,[20.33471644]
[6.43816082],[2.0410217],1701,25,[20.33471644]
[6.45856593],[2.04102113],1701,25,[20.33471644]
[6.47897104],[2.04102055],1701,25,[20.33471644]
[6.49937614],[2.04101998],1701,25,[20.33471644]
[6.51978124],[2.0410194],1701,25,[20.33471644]
[6.54018633],[2.04101883],1701,25,[20.33471644]
[6.56059141],[2.04101825],1701,25,[20.33471644]
[6.58099649],[2.04101768],1701,25,[20.33471644]
[6.60140156],[2.0410171],1701,25,[20.33471644]
[6.62180663],[2.04101653],1701,25,[20.33471644]
[6.64221169],[2.04101595],1701,25,[20.33471644]
[6.66261674],[2.04101538],1701,25,[20.33471644]
[6.68302179],[2.0410148],1701,25,[20.33471644]
[6.70342684],[2.04101423],1701,25,[20.33471644]
[6.72383188],[2.04101365],1701,25,[20.33471644]
[6.74423691],[2.04101307],1701,25,[20.33471644]
[6.76464193],[2.0410125],1701,25,[20.33471644]
[6.78504695],[2.04101192],1701,25,[20.33471644]
[6.80545197],[2.04101134],1701,25,[20.33471644]
[6.82585698],[2.04101077],1701,25,[20.33471644]
[6.84626198],[2.04101019],1701,25,[20.33471644]
[6.86666698],[2.04100961],1701,25,[20.33471644]
[6.88707197],[2.04100904],1701,25,[20.33471644]
[6.90747696],[2.04100846],1701,25,[20.33471644]
[6.92788194],[2.04100788],1701,25,[20.33471644]
[6.94828691],[2.0410073],1701,25,[20.33471644]
[6.96869188],[2.04100672],1701,25,[20.33471644]
[6.98909685],[2.04100614],1701,25,[20.33471644]
[7.0095018],[2.04100557],1701,25,[20.33471644]
[7.02990675],[2.04100499],1701,25,[20.33471644]
[7.0503117],[2.04100441],1701,25,[20.33471644]
[7.07071664],[2.04100383],1701,25,[20.33471644]
[7.09112157],[2.04100325],1701,25,[20.33471644]
[7.1115265],[2.04100267],1701,25,[20.33471644]
[7.13193143],[2.04100209],1701,25,[20.33471644]
[7.15233634],[2.04100151],1701,25,[20.33471644]
[7.17274125],[2.04100093],1701,25,[20.33471644]
[7.19314616],[2.04100035],1701,25,[20.33471644]
[7.21355106],[2.04099977],1701,25,[20.33471644]
[7.23395595],[2.04099918],1701,25,[20.33471644]
[7.25436084],[2.0409986],1701,25,[20.33471644]
[7.27476572],[2.04099802],1701,25,[20.33471644]
[7.2951706],[2.04099744],1701,25,[20.33471644]
[7.31557547],[2.04099686],1701,25,[20.33471644]
[7.33598033],[2.04099627],1701,25,[20.33471644]
[7.35638519],[2.04099569],1701,25,[20.33471644]
[7.37679004],[2.04099511],1701,25,[20.33471644]
[7.39719489],[2.04099452],1701,25,[20.33471644]
[7.41759973],[2.04099394],1701,25,[20.33471644]
[7.43800457],[2.04099335],1701,25,[20.33471644]
[7.4584094],[2.04099277],1701,25,[20.33471644]
[7.47881422],[2.04099218],1701,25,[20.33471644]
[7.49921904],[2.0409916],1701,25,[20.33471644]
[7.51962385],[2.04099101],1701,25,[20.33471644]
[7.54002865],[2.04099043],1701,25,[20.33471644]
[7.56043345],[2.04098984],1701,25,[20.33471644]
[7.58083825],[2.04098925],1701,25,[20.33471644]
[7.60124304],[2.04098867],1701,25,[20.33471644]
[7.62164782],[2.04098808],1701,25,[20.33471644]
[7.6420526],[2.04098749],1701,25,[20.33471644]
[7.66245737],[2.0409869],1701,25,[20.33471644]
[7.68286213],[2.04098631],1701,25,[20.33471644]
[7.70326689],[2.04098573],1701,25,[20.33471644]
[7.72367164],[2.04098514],1701,25,[20.33471644]
[7.74407639],[2.04098455],1701,25,[20.33471644]
[7.76448113],[2.04098396],1701,25,[20.33471644]
[7.78488587],[2.04098337],1701,25,[20.33471644]
[7.8052906],[2.04098277],1701,25,[20.33471644]
[7.82569532],[2.04098218],1701,25,[20.33471644]
[7.84610004],[2.04098159],1701,25,[20.33471644]
[7.86650475],[2.040981],1701,25,[20.33471644]
[7.88690946],[2.0409804],1701,25,[20.33471644]
[7.90731416],[2.04097981],1701,25,[20.33471644]
[7.92771885],[2.04097922],1701,25,[20.33471644]
[7.94812354],[2.04097862],1701,25,[20.33471644]
[7.96852822],[2.04097803],1701,25,[20.33471644]
[7.9889329],[2.04097743],1701,25,[20.33471644]
[8.00933757],[2.04097684],1701,25,[20.33471644]
[8.02974223],[2.04097624],1701,25,[20.33471644]
[8.05014689],[2.04097564],1701,25,[20.33471644]
[8.07055154],[2.04097504],1701,25,[20.33471644]
[8.09095619],[2.04097445],1701,25,[20.33471644]
[8.11136083],[2.04097385],1701,25,[20.33471644]
[8.13176546],[2.04097325],1701,25,[20.33471644]
[8.15217009],[2.04097265],1701,25,[20.33471644]
[8.17257471],[2.04097205],1701,25,[20.33471644]
[8.19297933],[2.04097144],1701,25,[20.33471644]
[8.21338394],[2.04097084],1701,25,[20.33471644]
[8.23378854],[2.04097024],1701,25,[20.33471644]
[8.25419314],[2.04096964],1701,25,[20.33471644]
[8.27459773],[2.04096903],1701,25,[20.33471644]
[8.29500232],[2.04096843],1701,25,[20.33471644]
[8.3154069],[2.04096782],1701,25,[20.33471644]
[8.33581147],[2.04096722],1701,25,[20.33471644]
[8.35621604],[2.04096661],1701,25,[20.33471644]
[8.3766206],[2.040966],1701,25,[20.33471644]
[8.39702516],[2.04096539],1701,25,[20.33471644]
[8.41742971],[2.04096478],1701,25,[20.33471644]
[8.43783425],[2.04096417],1701,25,[20.33471644]
[8.45823879],[2.04096356],1701,25,[20.33471644]
[8.47864332],[2.04096295],1701,25,[20.33471644]
[8.49904785],[2.04096234],1701,25,[20.33471644]
[8.51945237],[2.04096173],1701,25,[20.33471644]
[8.53985688],[2.04096111],1701,25,[20.33471644]
[8.56026139],[2.0409605],1701,25,[20.33471644]
[8.58066589],[2.04095988],1701,25,[20.33471644]
[8.60107038],[2.04095926],1701,25,[20.33471644]
[8.62147487],[2.04095865],1701,25,[20.33471644]
[8.64187935],[2.04095803],1701,25,[20.33471644]
[8.66228383],[2.04095741],1701,25,[20.33471644]
[8.6826883],[2.04095679],1701,25,[20.33471644]
[8.70309276],[2.04095617],1701,25,[20.33471644]
[8.72349722],[2.04095554],1701,25,[20.33471644]
[8.74390167],[2.04095492],1701,25,[20.33471644]
[8.76430612],[2.04095429],1701,25,[20.33471644]
[8.78471055],[2.04095367],1701,25,[20.33471644]
[8.80511499],[2.04095304],1701,25,[20.33471644]
[8.82551941],[2.04095241],1701,25,[20.33471644]
[8.84592383],[2.04095178],1701,25,[20.33471644]
[8.86632825],[2.04095115],1701,25,[20.33471644]
[8.88673265],[2.04095052],1701,25,[20.33471644]
[8.90713705],[2.04094989],1701,25,[20.33471644]
[8.92754145],[2.04094926],1701,25,[20.33471644]
[8.94794584],[2.04094862],1701,25,[20.33471644]
[8.96835022],[2.04094799],1701,25,[20.33471644]
[8.98875459],[2.04094735],1701,25,[20.33471644]
[9.00915896],[2.04094671],1701,25,[20.33471644]
[9.02956333],[2.04094607],1701,25,[20.33471644]
[9.04996768],[2.04094543],1701,25,[20.33471644]
[9.07037203],[2.04094478],1701,25,[20.33471644]
[9.09077638],[2.04094414],1701,25,[20.33471644]
[9.11118071],[2.04094349],1701,25,[20.33471644]
[9.13158504],[2.04094285],1701,25,[20.33471644]
[9.15198937],[2.0409422],1701,25,[20.33471644]
[9.17239369],[2.04094155],1701,25,[20.33471644]
[9.192798],[2.04094089],1701,25,[20.33471644]
[9.2132023],[2.04094024],1701,25,[20.33471644]
[9.2336066],[2.04093959],1701,25,[20.33471644]
[9.25401089],[2.04093893],1701,25,[20.33471644]
[9.27441518],[2.04093827],1701,25,[20.33471644]
[9.29481945],[2.04093761],1701,25,[20.33471644]
[9.31522373],[2.04093695],1701,25,[20.33471644]
[9.33562799],[2.04093629],1701,25,[20.33471644]
[9.35603225],[2.04093562],1701,25,[20.33471644]
[9.3764365],[2.04093495],1701,25,[20.33471644]
[9.39684075],[2.04093428],1701,25,[20.33471644]
[9.41724498],[2.04093361],1701,25,[20.33471644]
[9.43764922],[2.04093294],1701,25,[20.33471644]
[9.45805344],[2.04093226],1701,25,[20.33471644]
[9.47845766],[2.04093159],1701,25,[20.33471644]
[9.49886187],[2.04093091],1701,25,[20.33471644]
[9.51926608],[2.04093023],1701,25,[20.33471644]
[9.53967027],[2.04092954],1701,25,[20.33471644]
[9.56007446],[2.04092886],1701,25,[20.33471644]
[9.58047865],[2.04092817],1701,25,[20.33471644]
[9.60088283],[2.04092748],1701,25,[20.33471644]
[9.621287],[2.04092679],1701,25,[20.33471644]
[9.64169116],[2.0409261],1701,25,[20.33471644]
[9.66209532],[2.0409254],1701,25,[20.33471644]
[9.68249946],[2.0409247],1701,25,[20.33471644]
[9.70290361],[2.040924],1701,25,[20.33471644]
[9.72330774],[2.04092329],1701,25,[20.33471644]
[9.74371187],[2.04092259],1701,25,[20.33471644]
[9.76411599],[2.04092188],1701,25,[20.33471644]
[9.78452011],[2.04092117],1701,25,[20.33471644]
[9.80492421],[2.04092045],1701,25,[20.33471644]
[9.82532831],[2.04091973],1701,25,[20.33471644]
[9.84573241],[2.04091901],1701,25,[20.33471644]
[9.86613649],[2.04091829],1701,25,[20.33471644]
[9.88654057],[2.04091757],1701,25,[20.33471644]
[9.90694464],[2.04091684],1701,25,[20.33471644]
[9.9273487],[2.04091611],1701,25,[20.33471644]
[9.94775276],[2.04091537],1701,25,[20.33471644]
[9.96815681],[2.04091463],1701,25,[20.33471644]
[9.98856085],[2.04091389],1701,25,[20.33471644]
[10.00896489],[2.04091315],1701,25,[20.33471644]
[10.02936891],[2.0409124],1701,25,[20.33471644]
[10.04977293],[2.04091165],1701,25,[20.33471644]
[10.07017694],[2.0409109],1701,25,[20.33471644]
[10.09058095],[2.04091014],1701,25,[20.33471644]
[10.11098494],[2.04090938],1701,25,[20.33471644]
[10.13138893],[2.04090861],1701,25,[20.33471644]
[10.15179291],[2.04090784],1701,25,[20.33471644]
[10.17219689],[2.04090707],1701,25,[20.33471644]
[10.19260085],[2.04090629],1701,25,[20.33471644]
[10.21300481],[2.04090551],1701,25,[20.33471644]
[10.23340876],[2.04090473],1701,25,[20.33471644]
[10.2538127],[2.04090394],1701,25,[20.33471644]
[10.27421664],[2.04090315],1701,25,[20.33471644]
[10.29462056],[2.04090235],1701,25,[20.33471644]
[10.31502448],[2.04090155],1701,25,[20.33471644]
[10.33542839],[2.04090075],1701,25,[20.33471644]
[10.3558323],[2.04089994],1701,25,[20.33471644]
[10.37623619],[2.04089913],1701,25,[20.33471644]
[10.39664008],[2.04089831],1701,25,[20.33471644]
[10.41704395],[2.04089748],1701,25,[20.33471644]
[10.43744782],[2.04089666],1701,25,[20.33471644]
[10.45785169],[2.04089582],1701,25,[20.33471644]
[10.47825554],[2.04089499],1701,25,[20.33471644]
[10.49865938],[2.04089414],1701,25,[20.33471644]
[10.51906322],[2.0408933],1701,25,[20.33471644]
[10.53946705],[2.04089244],1701,25,[20.33471644]
