Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.40625356],[0.36118888],301,25,[18.47771546]
[0.40986454],[0.36118878],301,25,[18.47771546]
[0.41347553],[0.36118868],301,25,[18.47771546]
[0.41708651],[0.36118858],301,25,[18.47771546]
[0.42069749],[0.36118848],301,25,[18.47771546]
[0.42430847],[0.36118838],301,25,[18.47771546]
[0.42791945],[0.36118828],301,25,[18.47771546]
[0.43153043],[0.36118818],301,25,[18.47771546]
[0.43514141],[0.36118808],301,25,[18.47771546]
[0.43875239],[0.36118798],301,25,[18.47771546]
[0.44236337],[0.36118788],301,25,[18.47771546]
[0.44597434],[0.36118778],301,25,[18.47771546]
[0.44958532],[0.36118768],301,25,[18.47771546]
[0.45319629],[0.36118758],301,25,[18.47771546]
[0.45680726],[0.36118747],301,25,[18.47771546]
[0.46041823],[0.36118737],301,25,[18.47771546]
[0.4640292],[0.36118727],301,25,[18.47771546]
[0.46764017],[0.36118717],301,25,[18.47771546]
[0.47125114],[0.36118707],301,25,[18.47771546]
[0.47486211],[0.36118697],301,25,[18.47771546]
[0.47847308],[0.36118687],301,25,[18.47771546]
[0.48208404],[0.36118677],301,25,[18.47771546]
[0.48569501],[0.36118667],301,25,[18.47771546]
[0.48930597],[0.36118657],301,25,[18.47771546]
[0.49291693],[0.36118647],301,25,[18.47771546]
[0.49652789],[0.36118637],301,25,[18.47771546]
[0.50013885],[0.36118627],301,25,[18.47771546]
[0.50374981],[0.36118617],301,25,[18.47771546]
[0.50736077],[0.36118607],301,25,[18.47771546]
[0.51097173],[0.36118597],301,25,[18.47771546]
[0.51458269],[0.36118587],301,25,[18.47771546]
[0.51819364],[0.36118577],301,25,[18.47771546]
[0.5218046],[0.36118567],301,25,[18.47771546]
[0.52541555],[0.36118557],301,25,[18.47771546]
[0.5290265],[0.36118547],301,25,[18.47771546]
[0.53263745],[0.36118537],301,25,[18.47771546]
[0.5362484],[0.36118527],301,25,[18.47771546]
[0.53985935],[0.36118517],301,25,[18.47771546]
[0.5434703],[0.36118507],301,25,[18.47771546]
[0.54708125],[0.36118497],301,25,[18.47771546]
[0.5506922],[0.36118487],301,25,[18.47771546]
[0.55430314],[0.36118477],301,25,[18.47771546]
[0.55791409],[0.36118467],301,25,[18.47771546]
[0.56152503],[0.36118457],301,25,[18.47771546]
[0.56513597],[0.36118447],301,25,[18.47771546]
[0.56874691],[0.36118437],301,25,[18.47771546]
[0.57235785],[0.36118426],301,25,[18.47771546]
[0.57596879],[0.36118416],301,25,[18.47771546]
[0.57957973],[0.36118406],301,25,[18.47771546]
[0.58319067],[0.36118396],301,25,[18.47771546]
[0.5868016],[0.36118386],301,25,[18.47771546]
[0.59041254],[0.36118376],301,25,[18.47771546]
[0.59402347],[0.36118366],301,25,[18.47771546]
[0.59763441],[0.36118356],301,25,[18.47771546]
[0.60124534],[0.36118346],301,25,[18.47771546]
[0.60485627],[0.36118336],301,25,[18.47771546]
[0.6084672],[0.36118326],301,25,[18.47771546]
[0.61207813],[0.36118316],301,25,[18.47771546]
[0.61568906],[0.36118306],301,25,[18.47771546]
[0.61929999],[0.36118296],301,25,[18.47771546]
[0.62291091],[0.36118286],301,25,[18.47771546]
[0.62652184],[0.36118276],301,25,[18.47771546]
[0.63013276],[0.36118266],301,25,[18.47771546]
[0.63374369],[0.36118256],301,25,[18.47771546]
[0.63735461],[0.36118246],301,25,[18.47771546]
[0.64096553],[0.36118236],301,25,[18.47771546]
[0.64457645],[0.36118226],301,25,[18.47771546]
[0.64818737],[0.36118216],301,25,[18.47771546]
[0.65179829],[0.36118206],301,25,[18.47771546]
[0.65540921],[0.36118196],301,25,[18.47771546]
[0.65902012],[0.36118186],301,25,[18.47771546]
[0.66263104],[0.36118176],301,25,[18.47771546]
[0.66624195],[0.36118166],301,25,[18.47771546]
[0.66985287],[0.36118156],301,25,[18.47771546]
[0.67346378],[0.36118146],301,25,[18.47771546]
[0.67707469],[0.36118136],301,25,[18.47771546]
[0.6806856],[0.36118126],301,25,[18.47771546]
[0.68429651],[0.36118116],301,25,[18.47771546]
[0.68790742],[0.36118105],301,25,[18.47771546]
[0.69151832],[0.36118095],301,25,[18.47771546]
[0.69512923],[0.36118085],301,25,[18.47771546]
[0.69874014],[0.36118075],301,25,[18.47771546]
[0.70235104],[0.36118065],301,25,[18.47771546]
[0.70596194],[0.36118055],301,25,[18.47771546]
[0.70957285],[0.36118045],301,25,[18.47771546]
[0.71318375],[0.36118035],301,25,[18.47771546]
[0.71679465],[0.36118025],301,25,[18.47771546]
[0.72040555],[0.36118015],301,25,[18.47771546]
[0.72401645],[0.36118005],301,25,[18.47771546]
[0.72762734],[0.36117995],301,25,[18.47771546]
[0.73123824],[0.36117985],301,25,[18.47771546]
[0.73484913],[0.36117975],301,25,[18.47771546]
[0.73846003],[0.36117965],301,25,[18.47771546]
[0.74207092],[0.36117955],301,25,[18.47771546]
[0.74568181],[0.36117945],301,25,[18.47771546]
[0.74929271],[0.36117935],301,25,[18.47771546]
[0.7529036],[0.36117925],301,25,[18.47771546]
[0.75651448],[0.36117915],301,25,[18.47771546]
[0.76012537],[0.36117905],301,25,[18.47771546]
[0.76373626],[0.36117895],301,25,[18.47771546]
[0.76734715],[0.36117885],301,25,[18.47771546]
[0.77095803],[0.36117875],301,25,[18.47771546]
[0.77456892],[0.36117865],301,25,[18.47771546]
[0.7781798],[0.36117855],301,25,[18.47771546]
[0.78179068],[0.36117845],301,25,[18.47771546]
[0.78540156],[0.36117835],301,25,[18.47771546]
[0.78901244],[0.36117825],301,25,[18.47771546]
[0.79262332],[0.36117815],301,25,[18.47771546]
[0.7962342],[0.36117805],301,25,[18.47771546]
[0.79984508],[0.36117795],301,25,[18.47771546]
[0.80345595],[0.36117784],301,25,[18.47771546]
[0.80706683],[0.36117774],301,25,[18.47771546]
[0.8106777],[0.36117764],301,25,[18.47771546]
[0.81428858],[0.36117754],301,25,[18.47771546]
[0.81789945],[0.36117744],301,25,[18.47771546]
[0.82151032],[0.36117734],301,25,[18.47771546]
[0.82512119],[0.36117724],301,25,[18.47771546]
[0.82873206],[0.36117714],301,25,[18.47771546]
[0.83234293],[0.36117704],301,25,[18.47771546]
[0.83595379],[0.36117694],301,25,[18.47771546]
[0.83956466],[0.36117684],301,25,[18.47771546]
[0.84317553],[0.36117674],301,25,[18.47771546]
[0.84678639],[0.36117664],301,25,[18.47771546]
[0.85039725],[0.36117654],301,25,[18.47771546]
[0.85400812],[0.36117644],301,25,[18.47771546]
[0.85761898],[0.36117634],301,25,[18.47771546]
[0.86122984],[0.36117624],301,25,[18.47771546]
[0.8648407],[0.36117614],301,25,[18.47771546]
[0.86845155],[0.36117604],301,25,[18.47771546]
[0.87206241],[0.36117594],301,25,[18.47771546]
[0.87567327],[0.36117584],301,25,[18.47771546]
[0.87928412],[0.36117574],301,25,[18.47771546]
[0.88289498],[0.36117564],301,25,[18.47771546]
[0.88650583],[0.36117554],301,25,[18.47771546]
[0.89011668],[0.36117544],301,25,[18.47771546]
[0.89372753],[0.36117534],301,25,[18.47771546]
[0.89733838],[0.36117524],301,25,[18.47771546]
[0.90094923],[0.36117514],301,25,[18.47771546]
[0.90456008],[0.36117504],301,25,[18.47771546]
[0.90817093],[0.36117494],301,25,[18.47771546]
[0.91178177],[0.36117484],301,25,[18.47771546]
[0.91539262],[0.36117474],301,25,[18.47771546]
[0.91900346],[0.36117464],301,25,[18.47771546]
[0.92261431],[0.36117453],301,25,[18.47771546]
[0.92622515],[0.36117443],301,25,[18.47771546]
[0.92983599],[0.36117433],301,25,[18.47771546]
[0.93344683],[0.36117423],301,25,[18.47771546]
[0.93705767],[0.36117413],301,25,[18.47771546]
[0.94066851],[0.36117403],301,25,[18.47771546]
[0.94427934],[0.36117393],301,25,[18.47771546]
[0.94789018],[0.36117383],301,25,[18.47771546]
[0.95150102],[0.36117373],301,25,[18.47771546]
[0.95511185],[0.36117363],301,25,[18.47771546]
[0.95872268],[0.36117353],301,25,[18.47771546]
[0.96233352],[0.36117343],301,25,[18.47771546]
[0.96594435],[0.36117333],301,25,[18.47771546]
[0.96955518],[0.36117323],301,25,[18.47771546]
[0.97316601],[0.36117313],301,25,[18.47771546]
[0.97677683],[0.36117303],301,25,[18.47771546]
[0.98038766],[0.36117293],301,25,[18.47771546]
[0.98399849],[0.36117283],301,25,[18.47771546]
[0.98760931],[0.36117273],301,25,[18.47771546]
[0.99122014],[0.36117263],301,25,[18.47771546]
[0.99483096],[0.36117253],301,25,[18.47771546]
[0.99844178],[0.36117243],301,25,[18.47771546]
[1.0020526],[0.36117233],301,25,[18.47771546]
[1.00566342],[0.36117223],301,25,[18.47771546]
[1.00927424],[0.36117213],301,25,[18.47771546]
[1.01288506],[0.36117203],301,25,[18.47771546]
[1.01649588],[0.36117193],301,25,[18.47771546]
[1.02010669],[0.36117183],301,25,[18.47771546]
[1.02371751],[0.36117173],301,25,[18.47771546]
[1.02732832],[0.36117163],301,25,[18.47771546]
[1.03093913],[0.36117153],301,25,[18.47771546]
[1.03454995],[0.36117143],301,25,[18.47771546]
[1.03816076],[0.36117132],301,25,[18.47771546]
[1.04177157],[0.36117122],301,25,[18.47771546]
[1.04538238],[0.36117112],301,25,[18.47771546]
[1.04899318],[0.36117102],301,25,[18.47771546]
[1.05260399],[0.36117092],301,25,[18.47771546]
[1.0562148],[0.36117082],301,25,[18.47771546]
[1.0598256],[0.36117072],301,25,[18.47771546]
[1.06343641],[0.36117062],301,25,[18.47771546]
[1.06704721],[0.36117052],301,25,[18.47771546]
[1.07065801],[0.36117042],301,25,[18.47771546]
[1.07426881],[0.36117032],301,25,[18.47771546]
[1.07787961],[0.36117022],301,25,[18.47771546]
[1.08149041],[0.36117012],301,25,[18.47771546]
[1.08510121],[0.36117002],301,25,[18.47771546]
[1.08871201],[0.36116992],301,25,[18.47771546]
[1.0923228],[0.36116982],301,25,[18.47771546]
[1.0959336],[0.36116972],301,25,[18.47771546]
[1.09954439],[0.36116962],301,25,[18.47771546]
[1.10315518],[0.36116952],301,25,[18.47771546]
[1.10676598],[0.36116942],301,25,[18.47771546]
[1.11037677],[0.36116932],301,25,[18.47771546]
[1.11398756],[0.36116922],301,25,[18.47771546]
[1.11759835],[0.36116912],301,25,[18.47771546]
[1.12120913],[0.36116902],301,25,[18.47771546]
[1.12481992],[0.36116892],301,25,[18.47771546]
[1.12843071],[0.36116882],301,25,[18.47771546]
[1.13204149],[0.36116872],301,25,[18.47771546]
[1.13565228],[0.36116862],301,25,[18.47771546]
[1.13926306],[0.36116852],301,25,[18.47771546]
[1.14287384],[0.36116842],301,25,[18.47771546]
[1.14648462],[0.36116832],301,25,[18.47771546]
[1.1500954],[0.36116822],301,25,[18.47771546]
[1.15370618],[0.36116811],301,25,[18.47771546]
[1.15731696],[0.36116801],301,25,[18.47771546]
[1.16092774],[0.36116791],301,25,[18.47771546]
[1.16453851],[0.36116781],301,25,[18.47771546]
[1.16814929],[0.36116771],301,25,[18.47771546]
[1.17176006],[0.36116761],301,25,[18.47771546]
[1.17537083],[0.36116751],301,25,[18.47771546]
[1.17898161],[0.36116741],301,25,[18.47771546]
[1.18259238],[0.36116731],301,25,[18.47771546]
[1.18620315],[0.36116721],301,25,[18.47771546]
[1.18981392],[0.36116711],301,25,[18.47771546]
[1.19342468],[0.36116701],301,25,[18.47771546]
[1.19703545],[0.36116691],301,25,[18.47771546]
[1.20064622],[0.36116681],301,25,[18.47771546]
[1.20425698],[0.36116671],301,25,[18.47771546]
[1.20786775],[0.36116661],301,25,[18.47771546]
[1.21147851],[0.36116651],301,25,[18.47771546]
[1.21508927],[0.36116641],301,25,[18.47771546]
[1.21870003],[0.36116631],301,25,[18.47771546]
[1.22231079],[0.36116621],301,25,[18.47771546]
[1.22592155],[0.36116611],301,25,[18.47771546]
[1.22953231],[0.36116601],301,25,[18.47771546]
[1.23314306],[0.36116591],301,25,[18.47771546]
[1.23675382],[0.36116581],301,25,[18.47771546]
[1.24036458],[0.36116571],301,25,[18.47771546]
[1.24397533],[0.36116561],301,25,[18.47771546]
[1.24758608],[0.36116551],301,25,[18.47771546]
[1.25119683],[0.36116541],301,25,[18.47771546]
[1.25480758],[0.36116531],301,25,[18.47771546]
[1.25841833],[0.36116521],301,25,[18.47771546]
[1.26202908],[0.36116511],301,25,[18.47771546]
[1.26563983],[0.36116501],301,25,[18.47771546]
[1.26925058],[0.3611649],301,25,[18.47771546]
[1.27286132],[0.3611648],301,25,[18.47771546]
[1.27647207],[0.3611647],301,25,[18.47771546]
[1.28008281],[0.3611646],301,25,[18.47771546]
[1.28369356],[0.3611645],301,25,[18.47771546]
[1.2873043],[0.3611644],301,25,[18.47771546]
[1.29091504],[0.3611643],301,25,[18.47771546]
[1.29452578],[0.3611642],301,25,[18.47771546]
[1.29813652],[0.3611641],301,25,[18.47771546]
[1.30174726],[0.361164],301,25,[18.47771546]
[1.30535799],[0.3611639],301,25,[18.47771546]
[1.30896873],[0.3611638],301,25,[18.47771546]
[1.31257946],[0.3611637],301,25,[18.47771546]
[1.3161902],[0.3611636],301,25,[18.47771546]
[1.31980093],[0.3611635],301,25,[18.47771546]
[1.32341166],[0.3611634],301,25,[18.47771546]
[1.32702239],[0.3611633],301,25,[18.47771546]
[1.33063312],[0.3611632],301,25,[18.47771546]
[1.33424385],[0.3611631],301,25,[18.47771546]
[1.33785458],[0.361163],301,25,[18.47771546]
[1.34146531],[0.3611629],301,25,[18.47771546]
[1.34507603],[0.3611628],301,25,[18.47771546]
[1.34868676],[0.3611627],301,25,[18.47771546]
[1.35229748],[0.3611626],301,25,[18.47771546]
[1.3559082],[0.3611625],301,25,[18.47771546]
[1.35951892],[0.3611624],301,25,[18.47771546]
[1.36312964],[0.3611623],301,25,[18.47771546]
[1.36674036],[0.3611622],301,25,[18.47771546]
[1.37035108],[0.3611621],301,25,[18.47771546]
[1.3739618],[0.361162],301,25,[18.47771546]
[1.37757252],[0.3611619],301,25,[18.47771546]
[1.38118323],[0.3611618],301,25,[18.47771546]
[1.38479395],[0.36116169],301,25,[18.47771546]
[1.38840466],[0.36116159],301,25,[18.47771546]
[1.39201537],[0.36116149],301,25,[18.47771546]
[1.39562609],[0.36116139],301,25,[18.47771546]
[1.3992368],[0.36116129],301,25,[18.47771546]
[1.40284751],[0.36116119],301,25,[18.47771546]
[1.40645822],[0.36116109],301,25,[18.47771546]
[1.41006892],[0.36116099],301,25,[18.47771546]
[1.41367963],[0.36116089],301,25,[18.47771546]
[1.41729034],[0.36116079],301,25,[18.47771546]
[1.42090104],[0.36116069],301,25,[18.47771546]
[1.42451174],[0.36116059],301,25,[18.47771546]
[1.42812245],[0.36116049],301,25,[18.47771546]
[1.43173315],[0.36116039],301,25,[18.47771546]
[1.43534385],[0.36116029],301,25,[18.47771546]
[1.43895455],[0.36116019],301,25,[18.47771546]
[1.44256525],[0.36116009],301,25,[18.47771546]
[1.44617595],[0.36115999],301,25,[18.47771546]
[1.44978664],[0.36115989],301,25,[18.47771546]
[1.45339734],[0.36115979],301,25,[18.47771546]
[1.45700803],[0.36115969],301,25,[18.47771546]
[1.46061873],[0.36115959],301,25,[18.47771546]
[1.46422942],[0.36115949],301,25,[18.47771546]
[1.46784011],[0.36115939],301,25,[18.47771546]
[1.4714508],[0.36115929],301,25,[18.47771546]
[1.47506149],[0.36115919],301,25,[18.47771546]
[1.47867218],[0.36115909],301,25,[18.47771546]
[1.48228287],[0.36115899],301,25,[18.47771546]
[1.48589355],[0.36115889],301,25,[18.47771546]
[1.48950424],[0.36115879],301,25,[18.47771546]
[1.49311493],[0.36115869],301,25,[18.47771546]
[1.49672561],[0.36115859],301,25,[18.47771546]
[1.50033629],[0.36115848],301,25,[18.47771546]
[1.50394697],[0.36115838],301,25,[18.47771546]
[1.50755765],[0.36115828],301,25,[18.47771546]
[1.51116833],[0.36115818],301,25,[18.47771546]
[1.51477901],[0.36115808],301,25,[18.47771546]
[1.51838969],[0.36115798],301,25,[18.47771546]
[1.52200037],[0.36115788],301,25,[18.47771546]
[1.52561104],[0.36115778],301,25,[18.47771546]
[1.52922172],[0.36115768],301,25,[18.47771546]
[1.53283239],[0.36115758],301,25,[18.47771546]
[1.53644306],[0.36115748],301,25,[18.47771546]
[1.54005373],[0.36115738],301,25,[18.47771546]
[1.54366441],[0.36115728],301,25,[18.47771546]
[1.54727508],[0.36115718],301,25,[18.47771546]
[1.55088574],[0.36115708],301,25,[18.47771546]
[1.55449641],[0.36115698],301,25,[18.47771546]
[1.55810708],[0.36115688],301,25,[18.47771546]
[1.56171774],[0.36115678],301,25,[18.47771546]
[1.56532841],[0.36115668],301,25,[18.47771546]
[1.56893907],[0.36115658],301,25,[18.47771546]
[1.57254973],[0.36115648],301,25,[18.47771546]
[1.5761604],[0.36115638],301,25,[18.47771546]
[1.57977106],[0.36115628],301,25,[18.47771546]
[1.58338172],[0.36115618],301,25,[18.47771546]
[1.58699237],[0.36115608],301,25,[18.47771546]
[1.59060303],[0.36115598],301,25,[18.47771546]
[1.59421369],[0.36115588],301,25,[18.47771546]
[1.59782434],[0.36115578],301,25,[18.47771546]
[1.601435],[0.36115568],301,25,[18.47771546]
[1.60504565],[0.36115558],301,25,[18.47771546]
[1.60865631],[0.36115548],301,25,[18.47771546]
[1.61226696],[0.36115538],301,25,[18.47771546]
[1.61587761],[0.36115527],301,25,[18.47771546]
[1.61948826],[0.36115517],301,25,[18.47771546]
[1.62309891],[0.36115507],301,25,[18.47771546]
[1.62670955],[0.36115497],301,25,[18.47771546]
[1.6303202],[0.36115487],301,25,[18.47771546]
[1.63393085],[0.36115477],301,25,[18.47771546]
[1.63754149],[0.36115467],301,25,[18.47771546]
[1.64115213],[0.36115457],301,25,[18.47771546]
[1.64476278],[0.36115447],301,25,[18.47771546]
[1.64837342],[0.36115437],301,25,[18.47771546]
[1.65198406],[0.36115427],301,25,[18.47771546]
[1.6555947],[0.36115417],301,25,[18.47771546]
[1.65920534],[0.36115407],301,25,[18.47771546]
[1.66281597],[0.36115397],301,25,[18.47771546]
[1.66642661],[0.36115387],301,25,[18.47771546]
[1.67003725],[0.36115377],301,25,[18.47771546]
[1.67364788],[0.36115367],301,25,[18.47771546]
[1.67725851],[0.36115357],301,25,[18.47771546]
[1.68086915],[0.36115347],301,25,[18.47771546]
[1.68447978],[0.36115337],301,25,[18.47771546]
[1.68809041],[0.36115327],301,25,[18.47771546]
[1.69170104],[0.36115317],301,25,[18.47771546]
[1.69531167],[0.36115307],301,25,[18.47771546]
[1.69892229],[0.36115297],301,25,[18.47771546]
[1.70253292],[0.36115287],301,25,[18.47771546]
[1.70614355],[0.36115277],301,25,[18.47771546]
[1.70975417],[0.36115267],301,25,[18.47771546]
[1.71336479],[0.36115257],301,25,[18.47771546]
[1.71697542],[0.36115247],301,25,[18.47771546]
[1.72058604],[0.36115237],301,25,[18.47771546]
[1.72419666],[0.36115227],301,25,[18.47771546]
[1.72780728],[0.36115217],301,25,[18.47771546]
[1.7314179],[0.36115206],301,25,[18.47771546]
[1.73502851],[0.36115196],301,25,[18.47771546]
[1.73863913],[0.36115186],301,25,[18.47771546]
[1.74224975],[0.36115176],301,25,[18.47771546]
[1.74586036],[0.36115166],301,25,[18.47771546]
[1.74947097],[0.36115156],301,25,[18.47771546]
[1.75308159],[0.36115146],301,25,[18.47771546]
[1.7566922],[0.36115136],301,25,[18.47771546]
[1.76030281],[0.36115126],301,25,[18.47771546]
[1.76391342],[0.36115116],301,25,[18.47771546]
[1.76752403],[0.36115106],301,25,[18.47771546]
[1.77113463],[0.36115096],301,25,[18.47771546]
[1.77474524],[0.36115086],301,25,[18.47771546]
[1.77835585],[0.36115076],301,25,[18.47771546]
[1.78196645],[0.36115066],301,25,[18.47771546]
[1.78557705],[0.36115056],301,25,[18.47771546]
[1.78918766],[0.36115046],301,25,[18.47771546]
[1.79279826],[0.36115036],301,25,[18.47771546]
[1.79640886],[0.36115026],301,25,[18.47771546]
[1.80001946],[0.36115016],301,25,[18.47771546]
[1.80363006],[0.36115006],301,25,[18.47771546]
[1.80724065],[0.36114996],301,25,[18.47771546]
[1.81085125],[0.36114986],301,25,[18.47771546]
[1.81446185],[0.36114976],301,25,[18.47771546]
[1.81807244],[0.36114966],301,25,[18.47771546]
[1.82168303],[0.36114956],301,25,[18.47771546]
[1.82529363],[0.36114946],301,25,[18.47771546]
[1.82890422],[0.36114936],301,25,[18.47771546]
[1.83251481],[0.36114926],301,25,[18.47771546]
[1.8361254],[0.36114916],301,25,[18.47771546]
[1.83973599],[0.36114906],301,25,[18.47771546]
[1.84334657],[0.36114896],301,25,[18.47771546]
[1.84695716],[0.36114885],301,25,[18.47771546]
[1.85056774],[0.36114875],301,25,[18.47771546]
[1.85417833],[0.36114865],301,25,[18.47771546]
[1.85778891],[0.36114855],301,25,[18.47771546]
[1.86139949],[0.36114845],301,25,[18.47771546]
[1.86501008],[0.36114835],301,25,[18.47771546]
[1.86862066],[0.36114825],301,25,[18.47771546]
[1.87223124],[0.36114815],301,25,[18.47771546]
[1.87584181],[0.36114805],301,25,[18.47771546]
[1.87945239],[0.36114795],301,25,[18.47771546]
[1.88306297],[0.36114785],301,25,[18.47771546]
[1.88667354],[0.36114775],301,25,[18.47771546]
[1.89028412],[0.36114765],301,25,[18.47771546]
[1.89389469],[0.36114755],301,25,[18.47771546]
[1.89750526],[0.36114745],301,25,[18.47771546]
[1.90111583],[0.36114735],301,25,[18.47771546]
[1.90472641],[0.36114725],301,25,[18.47771546]
[1.90833697],[0.36114715],301,25,[18.47771546]
[1.91194754],[0.36114705],301,25,[18.47771546]
[1.91555811],[0.36114695],301,25,[18.47771546]
[1.91916868],[0.36114685],301,25,[18.47771546]
[1.92277924],[0.36114675],301,25,[18.47771546]
[1.92638981],[0.36114665],301,25,[18.47771546]
[1.93000037],[0.36114655],301,25,[18.47771546]
[1.93361093],[0.36114645],301,25,[18.47771546]
