Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.33158538],[1.88914387],1601,15,[19.13792513]
[1.35047211],[1.88914334],1601,15,[19.13792513]
[1.36935883],[1.88914282],1601,15,[19.13792513]
[1.38824555],[1.88914229],1601,15,[19.13792513]
[1.40713226],[1.88914177],1601,15,[19.13792513]
[1.42601896],[1.88914124],1601,15,[19.13792513]
[1.44490566],[1.88914072],1601,15,[19.13792513]
[1.46379235],[1.88914019],1601,15,[19.13792513]
[1.48267904],[1.88913967],1601,15,[19.13792513]
[1.50156572],[1.88913914],1601,15,[19.13792513]
[1.5204524],[1.88913862],1601,15,[19.13792513]
[1.53933907],[1.8891381],1601,15,[19.13792513]
[1.55822573],[1.88913757],1601,15,[19.13792513]
[1.57711239],[1.88913705],1601,15,[19.13792513]
[1.59599904],[1.88913652],1601,15,[19.13792513]
[1.61488569],[1.889136],1601,15,[19.13792513]
[1.63377233],[1.88913547],1601,15,[19.13792513]
[1.65265896],[1.88913495],1601,15,[19.13792513]
[1.67154559],[1.88913442],1601,15,[19.13792513]
[1.69043221],[1.8891339],1601,15,[19.13792513]
[1.70931883],[1.88913337],1601,15,[19.13792513]
[1.72820544],[1.88913285],1601,15,[19.13792513]
[1.74709205],[1.88913232],1601,15,[19.13792513]
[1.76597865],[1.8891318],1601,15,[19.13792513]
[1.78486525],[1.88913127],1601,15,[19.13792513]
[1.80375184],[1.88913075],1601,15,[19.13792513]
[1.82263843],[1.88913022],1601,15,[19.13792513]
[1.84152501],[1.8891297],1601,15,[19.13792513]
[1.86041158],[1.88912917],1601,15,[19.13792513]
[1.87929815],[1.88912865],1601,15,[19.13792513]
[1.89818471],[1.88912812],1601,15,[19.13792513]
[1.91707127],[1.8891276],1601,15,[19.13792513]
[1.93595783],[1.88912707],1601,15,[19.13792513]
[1.95484437],[1.88912655],1601,15,[19.13792513]
[1.97373092],[1.88912602],1601,15,[19.13792513]
[1.99261745],[1.8891255],1601,15,[19.13792513]
[2.01150398],[1.88912498],1601,15,[19.13792513]
[2.03039051],[1.88912445],1601,15,[19.13792513]
[2.04927703],[1.88912393],1601,15,[19.13792513]
[2.06816355],[1.8891234],1601,15,[19.13792513]
[2.08705006],[1.88912288],1601,15,[19.13792513]
[2.10593656],[1.88912235],1601,15,[19.13792513]
[2.12482306],[1.88912183],1601,15,[19.13792513]
[2.14370956],[1.8891213],1601,15,[19.13792513]
[2.16259605],[1.88912078],1601,15,[19.13792513]
[2.18148253],[1.88912025],1601,15,[19.13792513]
[2.20036901],[1.88911973],1601,15,[19.13792513]
[2.21925548],[1.8891192],1601,15,[19.13792513]
[2.23814195],[1.88911868],1601,15,[19.13792513]
[2.25702841],[1.88911815],1601,15,[19.13792513]
[2.27591487],[1.88911763],1601,15,[19.13792513]
[2.29480132],[1.8891171],1601,15,[19.13792513]
[2.31368777],[1.88911658],1601,15,[19.13792513]
[2.33257421],[1.88911605],1601,15,[19.13792513]
[2.35146065],[1.88911553],1601,15,[19.13792513]
[2.37034708],[1.889115],1601,15,[19.13792513]
[2.38923351],[1.88911448],1601,15,[19.13792513]
[2.40811993],[1.88911395],1601,15,[19.13792513]
[2.42700634],[1.88911343],1601,15,[19.13792513]
[2.44589275],[1.8891129],1601,15,[19.13792513]
[2.46477916],[1.88911238],1601,15,[19.13792513]
[2.48366556],[1.88911185],1601,15,[19.13792513]
[2.50255195],[1.88911133],1601,15,[19.13792513]
[2.52143834],[1.8891108],1601,15,[19.13792513]
[2.54032472],[1.88911028],1601,15,[19.13792513]
[2.5592111],[1.88910975],1601,15,[19.13792513]
[2.57809748],[1.88910923],1601,15,[19.13792513]
[2.59698384],[1.8891087],1601,15,[19.13792513]
[2.61587021],[1.88910818],1601,15,[19.13792513]
[2.63475656],[1.88910765],1601,15,[19.13792513]
[2.65364292],[1.88910713],1601,15,[19.13792513]
[2.67252926],[1.8891066],1601,15,[19.13792513]
[2.69141561],[1.88910608],1601,15,[19.13792513]
[2.71030194],[1.88910555],1601,15,[19.13792513]
[2.72918827],[1.88910503],1601,15,[19.13792513]
[2.7480746],[1.8891045],1601,15,[19.13792513]
[2.76696092],[1.88910398],1601,15,[19.13792513]
[2.78584724],[1.88910345],1601,15,[19.13792513]
[2.80473355],[1.88910293],1601,15,[19.13792513]
[2.82361985],[1.8891024],1601,15,[19.13792513]
[2.84250615],[1.88910188],1601,15,[19.13792513]
[2.86139245],[1.88910135],1601,15,[19.13792513]
[2.88027874],[1.88910083],1601,15,[19.13792513]
[2.89916502],[1.8891003],1601,15,[19.13792513]
[2.9180513],[1.88909978],1601,15,[19.13792513]
[2.93693757],[1.88909925],1601,15,[19.13792513]
[2.95582384],[1.88909873],1601,15,[19.13792513]
[2.9747101],[1.8890982],1601,15,[19.13792513]
[2.99359636],[1.88909768],1601,15,[19.13792513]
[3.01248261],[1.88909715],1601,15,[19.13792513]
[3.03136886],[1.88909663],1601,15,[19.13792513]
[3.0502551],[1.8890961],1601,15,[19.13792513]
[3.06914134],[1.88909558],1601,15,[19.13792513]
[3.08802757],[1.88909505],1601,15,[19.13792513]
[3.1069138],[1.88909453],1601,15,[19.13792513]
[3.12580002],[1.889094],1601,15,[19.13792513]
[3.14468624],[1.88909348],1601,15,[19.13792513]
[3.16357245],[1.88909295],1601,15,[19.13792513]
[3.18245865],[1.88909243],1601,15,[19.13792513]
[3.20134485],[1.8890919],1601,15,[19.13792513]
[3.22023105],[1.88909137],1601,15,[19.13792513]
[3.23911724],[1.88909085],1601,15,[19.13792513]
[3.25800342],[1.88909032],1601,15,[19.13792513]
[3.2768896],[1.8890898],1601,15,[19.13792513]
[3.29577577],[1.88908927],1601,15,[19.13792513]
[3.31466194],[1.88908875],1601,15,[19.13792513]
[3.3335481],[1.88908822],1601,15,[19.13792513]
[3.35243426],[1.8890877],1601,15,[19.13792513]
[3.37132042],[1.88908717],1601,15,[19.13792513]
[3.39020656],[1.88908665],1601,15,[19.13792513]
[3.40909271],[1.88908612],1601,15,[19.13792513]
[3.42797884],[1.8890856],1601,15,[19.13792513]
[3.44686497],[1.88908507],1601,15,[19.13792513]
[3.4657511],[1.88908455],1601,15,[19.13792513]
[3.48463722],[1.88908402],1601,15,[19.13792513]
[3.50352334],[1.88908349],1601,15,[19.13792513]
[3.52240945],[1.88908297],1601,15,[19.13792513]
[3.54129555],[1.88908244],1601,15,[19.13792513]
[3.56018165],[1.88908192],1601,15,[19.13792513]
[3.57906775],[1.88908139],1601,15,[19.13792513]
[3.59795384],[1.88908087],1601,15,[19.13792513]
[3.61683992],[1.88908034],1601,15,[19.13792513]
[3.635726],[1.88907982],1601,15,[19.13792513]
[3.65461208],[1.88907929],1601,15,[19.13792513]
[3.67349815],[1.88907877],1601,15,[19.13792513]
[3.69238421],[1.88907824],1601,15,[19.13792513]
[3.71127027],[1.88907771],1601,15,[19.13792513]
[3.73015632],[1.88907719],1601,15,[19.13792513]
[3.74904237],[1.88907666],1601,15,[19.13792513]
[3.76792841],[1.88907614],1601,15,[19.13792513]
[3.78681445],[1.88907561],1601,15,[19.13792513]
[3.80570048],[1.88907509],1601,15,[19.13792513]
[3.82458651],[1.88907456],1601,15,[19.13792513]
[3.84347253],[1.88907403],1601,15,[19.13792513]
[3.86235854],[1.88907351],1601,15,[19.13792513]
[3.88124456],[1.88907298],1601,15,[19.13792513]
[3.90013056],[1.88907246],1601,15,[19.13792513]
[3.91901656],[1.88907193],1601,15,[19.13792513]
[3.93790256],[1.8890714],1601,15,[19.13792513]
[3.95678855],[1.88907088],1601,15,[19.13792513]
[3.97567453],[1.88907035],1601,15,[19.13792513]
[3.99456051],[1.88906983],1601,15,[19.13792513]
[4.01344648],[1.8890693],1601,15,[19.13792513]
[4.03233245],[1.88906878],1601,15,[19.13792513]
[4.05121842],[1.88906825],1601,15,[19.13792513]
[4.07010438],[1.88906772],1601,15,[19.13792513]
[4.08899033],[1.8890672],1601,15,[19.13792513]
[4.10787628],[1.88906667],1601,15,[19.13792513]
[4.12676222],[1.88906615],1601,15,[19.13792513]
[4.14564816],[1.88906562],1601,15,[19.13792513]
[4.16453409],[1.88906509],1601,15,[19.13792513]
[4.18342002],[1.88906457],1601,15,[19.13792513]
[4.20230594],[1.88906404],1601,15,[19.13792513]
[4.22119185],[1.88906351],1601,15,[19.13792513]
[4.24007776],[1.88906299],1601,15,[19.13792513]
[4.25896367],[1.88906246],1601,15,[19.13792513]
[4.27784957],[1.88906194],1601,15,[19.13792513]
[4.29673547],[1.88906141],1601,15,[19.13792513]
[4.31562136],[1.88906088],1601,15,[19.13792513]
[4.33450724],[1.88906036],1601,15,[19.13792513]
[4.35339312],[1.88905983],1601,15,[19.13792513]
[4.37227899],[1.8890593],1601,15,[19.13792513]
[4.39116486],[1.88905878],1601,15,[19.13792513]
[4.41005073],[1.88905825],1601,15,[19.13792513]
[4.42893658],[1.88905772],1601,15,[19.13792513]
[4.44782244],[1.8890572],1601,15,[19.13792513]
[4.46670829],[1.88905667],1601,15,[19.13792513]
[4.48559413],[1.88905614],1601,15,[19.13792513]
[4.50447997],[1.88905562],1601,15,[19.13792513]
[4.5233658],[1.88905509],1601,15,[19.13792513]
[4.54225162],[1.88905456],1601,15,[19.13792513]
[4.56113745],[1.88905404],1601,15,[19.13792513]
[4.58002326],[1.88905351],1601,15,[19.13792513]
[4.59890907],[1.88905298],1601,15,[19.13792513]
[4.61779488],[1.88905246],1601,15,[19.13792513]
[4.63668068],[1.88905193],1601,15,[19.13792513]
[4.65556647],[1.8890514],1601,15,[19.13792513]
[4.67445226],[1.88905088],1601,15,[19.13792513]
[4.69333805],[1.88905035],1601,15,[19.13792513]
[4.71222383],[1.88904982],1601,15,[19.13792513]
[4.7311096],[1.88904929],1601,15,[19.13792513]
[4.74999537],[1.88904877],1601,15,[19.13792513]
[4.76888114],[1.88904824],1601,15,[19.13792513]
[4.78776689],[1.88904771],1601,15,[19.13792513]
[4.80665265],[1.88904718],1601,15,[19.13792513]
[4.82553839],[1.88904666],1601,15,[19.13792513]
[4.84442414],[1.88904613],1601,15,[19.13792513]
[4.86330987],[1.8890456],1601,15,[19.13792513]
[4.88219561],[1.88904507],1601,15,[19.13792513]
[4.90108133],[1.88904455],1601,15,[19.13792513]
[4.91996705],[1.88904402],1601,15,[19.13792513]
[4.93885277],[1.88904349],1601,15,[19.13792513]
[4.95773848],[1.88904296],1601,15,[19.13792513]
[4.97662419],[1.88904244],1601,15,[19.13792513]
[4.99550989],[1.88904191],1601,15,[19.13792513]
[5.01439558],[1.88904138],1601,15,[19.13792513]
[5.03328127],[1.88904085],1601,15,[19.13792513]
[5.05216696],[1.88904032],1601,15,[19.13792513]
[5.07105264],[1.8890398],1601,15,[19.13792513]
[5.08993831],[1.88903927],1601,15,[19.13792513]
[5.10882398],[1.88903874],1601,15,[19.13792513]
[5.12770964],[1.88903821],1601,15,[19.13792513]
[5.1465953],[1.88903768],1601,15,[19.13792513]
[5.16548095],[1.88903715],1601,15,[19.13792513]
[5.1843666],[1.88903663],1601,15,[19.13792513]
[5.20325224],[1.8890361],1601,15,[19.13792513]
[5.22213788],[1.88903557],1601,15,[19.13792513]
[5.24102351],[1.88903504],1601,15,[19.13792513]
[5.25990914],[1.88903451],1601,15,[19.13792513]
[5.27879476],[1.88903398],1601,15,[19.13792513]
[5.29768037],[1.88903345],1601,15,[19.13792513]
[5.31656598],[1.88903292],1601,15,[19.13792513]
[5.33545159],[1.88903239],1601,15,[19.13792513]
[5.35433719],[1.88903187],1601,15,[19.13792513]
[5.37322278],[1.88903134],1601,15,[19.13792513]
[5.39210837],[1.88903081],1601,15,[19.13792513]
[5.41099396],[1.88903028],1601,15,[19.13792513]
[5.42987954],[1.88902975],1601,15,[19.13792513]
[5.44876511],[1.88902922],1601,15,[19.13792513]
[5.46765068],[1.88902869],1601,15,[19.13792513]
[5.48653624],[1.88902816],1601,15,[19.13792513]
[5.5054218],[1.88902763],1601,15,[19.13792513]
[5.52430735],[1.8890271],1601,15,[19.13792513]
[5.5431929],[1.88902657],1601,15,[19.13792513]
[5.56207844],[1.88902604],1601,15,[19.13792513]
[5.58096397],[1.88902551],1601,15,[19.13792513]
[5.59984951],[1.88902498],1601,15,[19.13792513]
[5.61873503],[1.88902445],1601,15,[19.13792513]
[5.63762055],[1.88902392],1601,15,[19.13792513]
[5.65650607],[1.88902339],1601,15,[19.13792513]
[5.67539158],[1.88902285],1601,15,[19.13792513]
[5.69427708],[1.88902232],1601,15,[19.13792513]
[5.71316258],[1.88902179],1601,15,[19.13792513]
[5.73204807],[1.88902126],1601,15,[19.13792513]
[5.75093356],[1.88902073],1601,15,[19.13792513]
[5.76981905],[1.8890202],1601,15,[19.13792513]
[5.78870452],[1.88901967],1601,15,[19.13792513]
[5.80759],[1.88901914],1601,15,[19.13792513]
[5.82647546],[1.8890186],1601,15,[19.13792513]
[5.84536093],[1.88901807],1601,15,[19.13792513]
[5.86424638],[1.88901754],1601,15,[19.13792513]
[5.88313183],[1.88901701],1601,15,[19.13792513]
[5.90201728],[1.88901648],1601,15,[19.13792513]
[5.92090272],[1.88901594],1601,15,[19.13792513]
[5.93978816],[1.88901541],1601,15,[19.13792513]
[5.95867359],[1.88901488],1601,15,[19.13792513]
[5.97755901],[1.88901434],1601,15,[19.13792513]
[5.99644443],[1.88901381],1601,15,[19.13792513]
[6.01532984],[1.88901328],1601,15,[19.13792513]
[6.03421525],[1.88901274],1601,15,[19.13792513]
[6.05310066],[1.88901221],1601,15,[19.13792513]
[6.07198605],[1.88901168],1601,15,[19.13792513]
[6.09087145],[1.88901114],1601,15,[19.13792513]
[6.10975683],[1.88901061],1601,15,[19.13792513]
[6.12864222],[1.88901008],1601,15,[19.13792513]
[6.14752759],[1.88900954],1601,15,[19.13792513]
[6.16641296],[1.88900901],1601,15,[19.13792513]
[6.18529833],[1.88900847],1601,15,[19.13792513]
[6.20418369],[1.88900794],1601,15,[19.13792513]
[6.22306905],[1.8890074],1601,15,[19.13792513]
[6.2419544],[1.88900687],1601,15,[19.13792513]
[6.26083974],[1.88900633],1601,15,[19.13792513]
[6.27972508],[1.8890058],1601,15,[19.13792513]
[6.29861041],[1.88900526],1601,15,[19.13792513]
[6.31749574],[1.88900473],1601,15,[19.13792513]
[6.33638107],[1.88900419],1601,15,[19.13792513]
[6.35526638],[1.88900365],1601,15,[19.13792513]
[6.3741517],[1.88900312],1601,15,[19.13792513]
[6.393037],[1.88900258],1601,15,[19.13792513]
[6.41192231],[1.88900204],1601,15,[19.13792513]
[6.4308076],[1.88900151],1601,15,[19.13792513]
[6.44969289],[1.88900097],1601,15,[19.13792513]
[6.46857818],[1.88900043],1601,15,[19.13792513]
[6.48746346],[1.88899989],1601,15,[19.13792513]
[6.50634873],[1.88899935],1601,15,[19.13792513]
[6.525234],[1.88899882],1601,15,[19.13792513]
[6.54411927],[1.88899828],1601,15,[19.13792513]
[6.56300453],[1.88899774],1601,15,[19.13792513]
[6.58188978],[1.8889972],1601,15,[19.13792513]
[6.60077503],[1.88899666],1601,15,[19.13792513]
[6.61966027],[1.88899612],1601,15,[19.13792513]
[6.63854551],[1.88899558],1601,15,[19.13792513]
[6.65743074],[1.88899504],1601,15,[19.13792513]
[6.67631597],[1.8889945],1601,15,[19.13792513]
[6.69520119],[1.88899396],1601,15,[19.13792513]
[6.7140864],[1.88899342],1601,15,[19.13792513]
[6.73297161],[1.88899288],1601,15,[19.13792513]
[6.75185682],[1.88899234],1601,15,[19.13792513]
[6.77074202],[1.88899179],1601,15,[19.13792513]
[6.78962721],[1.88899125],1601,15,[19.13792513]
[6.8085124],[1.88899071],1601,15,[19.13792513]
[6.82739758],[1.88899017],1601,15,[19.13792513]
[6.84628276],[1.88898962],1601,15,[19.13792513]
[6.86516793],[1.88898908],1601,15,[19.13792513]
[6.8840531],[1.88898854],1601,15,[19.13792513]
[6.90293826],[1.88898799],1601,15,[19.13792513]
[6.92182342],[1.88898745],1601,15,[19.13792513]
[6.94070857],[1.8889869],1601,15,[19.13792513]
[6.95959371],[1.88898636],1601,15,[19.13792513]
[6.97847885],[1.88898581],1601,15,[19.13792513]
[6.99736398],[1.88898526],1601,15,[19.13792513]
[7.01624911],[1.88898472],1601,15,[19.13792513]
[7.03513424],[1.88898417],1601,15,[19.13792513]
[7.05401935],[1.88898362],1601,15,[19.13792513]
[7.07290447],[1.88898308],1601,15,[19.13792513]
[7.09178957],[1.88898253],1601,15,[19.13792513]
[7.11067467],[1.88898198],1601,15,[19.13792513]
[7.12955977],[1.88898143],1601,15,[19.13792513]
[7.14844486],[1.88898088],1601,15,[19.13792513]
[7.16732994],[1.88898033],1601,15,[19.13792513]
[7.18621502],[1.88897978],1601,15,[19.13792513]
[7.2051001],[1.88897923],1601,15,[19.13792513]
[7.22398517],[1.88897868],1601,15,[19.13792513]
[7.24287023],[1.88897813],1601,15,[19.13792513]
[7.26175529],[1.88897758],1601,15,[19.13792513]
[7.28064034],[1.88897703],1601,15,[19.13792513]
[7.29952538],[1.88897647],1601,15,[19.13792513]
[7.31841042],[1.88897592],1601,15,[19.13792513]
[7.33729546],[1.88897537],1601,15,[19.13792513]
[7.35618049],[1.88897481],1601,15,[19.13792513]
[7.37506551],[1.88897426],1601,15,[19.13792513]
[7.39395053],[1.8889737],1601,15,[19.13792513]
[7.41283555],[1.88897315],1601,15,[19.13792513]
[7.43172055],[1.88897259],1601,15,[19.13792513]
[7.45060555],[1.88897203],1601,15,[19.13792513]
[7.46949055],[1.88897147],1601,15,[19.13792513]
[7.48837554],[1.88897092],1601,15,[19.13792513]
[7.50726053],[1.88897036],1601,15,[19.13792513]
[7.52614551],[1.8889698],1601,15,[19.13792513]
[7.54503048],[1.88896924],1601,15,[19.13792513]
[7.56391545],[1.88896868],1601,15,[19.13792513]
[7.58280041],[1.88896811],1601,15,[19.13792513]
[7.60168537],[1.88896755],1601,15,[19.13792513]
[7.62057032],[1.88896699],1601,15,[19.13792513]
[7.63945527],[1.88896643],1601,15,[19.13792513]
[7.65834021],[1.88896586],1601,15,[19.13792513]
[7.67722514],[1.8889653],1601,15,[19.13792513]
[7.69611007],[1.88896473],1601,15,[19.13792513]
[7.71499499],[1.88896417],1601,15,[19.13792513]
[7.73387991],[1.8889636],1601,15,[19.13792513]
[7.75276482],[1.88896303],1601,15,[19.13792513]
[7.77164973],[1.88896246],1601,15,[19.13792513]
[7.79053463],[1.88896189],1601,15,[19.13792513]
[7.80941952],[1.88896132],1601,15,[19.13792513]
[7.82830441],[1.88896075],1601,15,[19.13792513]
[7.8471893],[1.88896018],1601,15,[19.13792513]
[7.86607417],[1.88895961],1601,15,[19.13792513]
[7.88495905],[1.88895903],1601,15,[19.13792513]
[7.90384391],[1.88895846],1601,15,[19.13792513]
[7.92272877],[1.88895788],1601,15,[19.13792513]
[7.94161363],[1.88895731],1601,15,[19.13792513]
[7.96049848],[1.88895673],1601,15,[19.13792513]
[7.97938332],[1.88895615],1601,15,[19.13792513]
[7.99826816],[1.88895557],1601,15,[19.13792513]
[8.01715299],[1.88895499],1601,15,[19.13792513]
[8.03603781],[1.88895441],1601,15,[19.13792513]
[8.05492263],[1.88895383],1601,15,[19.13792513]
[8.07380745],[1.88895325],1601,15,[19.13792513]
[8.09269226],[1.88895267],1601,15,[19.13792513]
[8.11157706],[1.88895208],1601,15,[19.13792513]
[8.13046186],[1.88895149],1601,15,[19.13792513]
[8.14934665],[1.88895091],1601,15,[19.13792513]
[8.16823143],[1.88895032],1601,15,[19.13792513]
[8.18711621],[1.88894973],1601,15,[19.13792513]
[8.20600098],[1.88894914],1601,15,[19.13792513]
[8.22488575],[1.88894855],1601,15,[19.13792513]
[8.24377051],[1.88894796],1601,15,[19.13792513]
[8.26265527],[1.88894736],1601,15,[19.13792513]
[8.28154002],[1.88894677],1601,15,[19.13792513]
[8.30042476],[1.88894617],1601,15,[19.13792513]
[8.3193095],[1.88894557],1601,15,[19.13792513]
[8.33819423],[1.88894497],1601,15,[19.13792513]
[8.35707895],[1.88894437],1601,15,[19.13792513]
[8.37596367],[1.88894377],1601,15,[19.13792513]
[8.39484839],[1.88894317],1601,15,[19.13792513]
[8.4137331],[1.88894256],1601,15,[19.13792513]
[8.4326178],[1.88894196],1601,15,[19.13792513]
[8.45150249],[1.88894135],1601,15,[19.13792513]
[8.47038718],[1.88894074],1601,15,[19.13792513]
[8.48927186],[1.88894013],1601,15,[19.13792513]
[8.50815654],[1.88893952],1601,15,[19.13792513]
[8.52704121],[1.88893891],1601,15,[19.13792513]
[8.54592588],[1.88893829],1601,15,[19.13792513]
[8.56481054],[1.88893767],1601,15,[19.13792513]
[8.58369519],[1.88893706],1601,15,[19.13792513]
[8.60257983],[1.88893644],1601,15,[19.13792513]
[8.62146447],[1.88893582],1601,15,[19.13792513]
[8.64034911],[1.88893519],1601,15,[19.13792513]
[8.65923374],[1.88893457],1601,15,[19.13792513]
[8.67811836],[1.88893394],1601,15,[19.13792513]
[8.69700297],[1.88893331],1601,15,[19.13792513]
[8.71588758],[1.88893268],1601,15,[19.13792513]
[8.73477218],[1.88893205],1601,15,[19.13792513]
[8.75365678],[1.88893141],1601,15,[19.13792513]
[8.77254137],[1.88893078],1601,15,[19.13792513]
[8.79142595],[1.88893014],1601,15,[19.13792513]
[8.81031053],[1.8889295],1601,15,[19.13792513]
[8.8291951],[1.88892886],1601,15,[19.13792513]
[8.84807967],[1.88892821],1601,15,[19.13792513]
[8.86696422],[1.88892757],1601,15,[19.13792513]
[8.88584877],[1.88892692],1601,15,[19.13792513]
[8.90473332],[1.88892627],1601,15,[19.13792513]
[8.92361786],[1.88892562],1601,15,[19.13792513]
[8.94250239],[1.88892496],1601,15,[19.13792513]
[8.96138691],[1.8889243],1601,15,[19.13792513]
[8.98027143],[1.88892364],1601,15,[19.13792513]
[8.99915594],[1.88892298],1601,15,[19.13792513]
[9.01804045],[1.88892232],1601,15,[19.13792513]
[9.03692495],[1.88892165],1601,15,[19.13792513]
[9.05580944],[1.88892098],1601,15,[19.13792513]
[9.07469393],[1.88892031],1601,15,[19.13792513]
[9.0935784],[1.88891963],1601,15,[19.13792513]
[9.11246288],[1.88891895],1601,15,[19.13792513]
[9.13134734],[1.88891827],1601,15,[19.13792513]
[9.1502318],[1.88891759],1601,15,[19.13792513]
[9.16911625],[1.8889169],1601,15,[19.13792513]
[9.1880007],[1.88891621],1601,15,[19.13792513]
[9.20688513],[1.88891552],1601,15,[19.13792513]
[9.22576956],[1.88891483],1601,15,[19.13792513]
[9.24465399],[1.88891413],1601,15,[19.13792513]
[9.2635384],[1.88891343],1601,15,[19.13792513]
[9.28242281],[1.88891273],1601,15,[19.13792513]
[9.30130722],[1.88891202],1601,15,[19.13792513]
[9.32019161],[1.88891131],1601,15,[19.13792513]
[9.339076],[1.88891059],1601,15,[19.13792513]
[9.35796038],[1.88890988],1601,15,[19.13792513]
[9.37684476],[1.88890916],1601,15,[19.13792513]
[9.39572912],[1.88890843],1601,15,[19.13792513]
[9.41461348],[1.88890771],1601,15,[19.13792513]
[9.43349783],[1.88890697],1601,15,[19.13792513]
[9.45238218],[1.88890624],1601,15,[19.13792513]
[9.47126652],[1.8889055],1601,15,[19.13792513]
[9.49015085],[1.88890476],1601,15,[19.13792513]
[9.50903517],[1.88890401],1601,15,[19.13792513]
[9.52791949],[1.88890326],1601,15,[19.13792513]
[9.54680379],[1.88890251],1601,15,[19.13792513]
[9.56568809],[1.88890175],1601,15,[19.13792513]
[9.58457239],[1.88890099],1601,15,[19.13792513]
[9.60345667],[1.88890022],1601,15,[19.13792513]
[9.62234095],[1.88889945],1601,15,[19.13792513]
[9.64122522],[1.88889868],1601,15,[19.13792513]
[9.66010948],[1.8888979],1601,15,[19.13792513]
[9.67899373],[1.88889711],1601,15,[19.13792513]
[9.69787798],[1.88889632],1601,15,[19.13792513]
[9.71676222],[1.88889553],1601,15,[19.13792513]
[9.73564645],[1.88889473],1601,15,[19.13792513]
