Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.31366995],[0.11513134],101,-5,[14.26152935]
[0.31482097],[0.11513131],101,-5,[14.26152935]
[0.315972],[0.11513127],101,-5,[14.26152935]
[0.31712302],[0.11513124],101,-5,[14.26152935]
[0.31827405],[0.11513121],101,-5,[14.26152935]
[0.31942507],[0.11513118],101,-5,[14.26152935]
[0.3205761],[0.11513115],101,-5,[14.26152935]
[0.32172712],[0.11513111],101,-5,[14.26152935]
[0.32287814],[0.11513108],101,-5,[14.26152935]
[0.32402917],[0.11513105],101,-5,[14.26152935]
[0.32518019],[0.11513102],101,-5,[14.26152935]
[0.32633121],[0.11513099],101,-5,[14.26152935]
[0.32748223],[0.11513095],101,-5,[14.26152935]
[0.32863325],[0.11513092],101,-5,[14.26152935]
[0.32978428],[0.11513089],101,-5,[14.26152935]
[0.3309353],[0.11513086],101,-5,[14.26152935]
[0.33208632],[0.11513083],101,-5,[14.26152935]
[0.33323734],[0.11513079],101,-5,[14.26152935]
[0.33438836],[0.11513076],101,-5,[14.26152935]
[0.33553938],[0.11513073],101,-5,[14.26152935]
[0.3366904],[0.1151307],101,-5,[14.26152935]
[0.33784142],[0.11513067],101,-5,[14.26152935]
[0.33899243],[0.11513063],101,-5,[14.26152935]
[0.34014345],[0.1151306],101,-5,[14.26152935]
[0.34129447],[0.11513057],101,-5,[14.26152935]
[0.34244549],[0.11513054],101,-5,[14.26152935]
[0.34359651],[0.11513051],101,-5,[14.26152935]
[0.34474752],[0.11513047],101,-5,[14.26152935]
[0.34589854],[0.11513044],101,-5,[14.26152935]
[0.34704956],[0.11513041],101,-5,[14.26152935]
[0.34820057],[0.11513038],101,-5,[14.26152935]
[0.34935159],[0.11513035],101,-5,[14.26152935]
[0.3505026],[0.11513031],101,-5,[14.26152935]
[0.35165362],[0.11513028],101,-5,[14.26152935]
[0.35280463],[0.11513025],101,-5,[14.26152935]
[0.35395565],[0.11513022],101,-5,[14.26152935]
[0.35510666],[0.11513019],101,-5,[14.26152935]
[0.35625768],[0.11513015],101,-5,[14.26152935]
[0.35740869],[0.11513012],101,-5,[14.26152935]
[0.3585597],[0.11513009],101,-5,[14.26152935]
[0.35971072],[0.11513006],101,-5,[14.26152935]
[0.36086173],[0.11513003],101,-5,[14.26152935]
[0.36201274],[0.11512999],101,-5,[14.26152935]
[0.36316375],[0.11512996],101,-5,[14.26152935]
[0.36431477],[0.11512993],101,-5,[14.26152935]
[0.36546578],[0.1151299],101,-5,[14.26152935]
[0.36661679],[0.11512987],101,-5,[14.26152935]
[0.3677678],[0.11512983],101,-5,[14.26152935]
[0.36891881],[0.1151298],101,-5,[14.26152935]
[0.37006982],[0.11512977],101,-5,[14.26152935]
[0.37122083],[0.11512974],101,-5,[14.26152935]
[0.37237184],[0.11512971],101,-5,[14.26152935]
[0.37352285],[0.11512967],101,-5,[14.26152935]
[0.37467386],[0.11512964],101,-5,[14.26152935]
[0.37582487],[0.11512961],101,-5,[14.26152935]
[0.37697587],[0.11512958],101,-5,[14.26152935]
[0.37812688],[0.11512955],101,-5,[14.26152935]
[0.37927789],[0.11512951],101,-5,[14.26152935]
[0.3804289],[0.11512948],101,-5,[14.26152935]
[0.3815799],[0.11512945],101,-5,[14.26152935]
[0.38273091],[0.11512942],101,-5,[14.26152935]
[0.38388192],[0.11512939],101,-5,[14.26152935]
[0.38503292],[0.11512935],101,-5,[14.26152935]
[0.38618393],[0.11512932],101,-5,[14.26152935]
[0.38733493],[0.11512929],101,-5,[14.26152935]
[0.38848594],[0.11512926],101,-5,[14.26152935]
[0.38963694],[0.11512923],101,-5,[14.26152935]
[0.39078795],[0.11512919],101,-5,[14.26152935]
[0.39193895],[0.11512916],101,-5,[14.26152935]
[0.39308995],[0.11512913],101,-5,[14.26152935]
[0.39424096],[0.1151291],101,-5,[14.26152935]
[0.39539196],[0.11512907],101,-5,[14.26152935]
[0.39654296],[0.11512904],101,-5,[14.26152935]
[0.39769397],[0.115129],101,-5,[14.26152935]
[0.39884497],[0.11512897],101,-5,[14.26152935]
[0.39999597],[0.11512894],101,-5,[14.26152935]
[0.40114697],[0.11512891],101,-5,[14.26152935]
[0.40229797],[0.11512888],101,-5,[14.26152935]
[0.40344897],[0.11512884],101,-5,[14.26152935]
[0.40459997],[0.11512881],101,-5,[14.26152935]
[0.40575097],[0.11512878],101,-5,[14.26152935]
[0.40690197],[0.11512875],101,-5,[14.26152935]
[0.40805297],[0.11512872],101,-5,[14.26152935]
[0.40920397],[0.11512868],101,-5,[14.26152935]
[0.41035497],[0.11512865],101,-5,[14.26152935]
[0.41150597],[0.11512862],101,-5,[14.26152935]
[0.41265697],[0.11512859],101,-5,[14.26152935]
[0.41380797],[0.11512856],101,-5,[14.26152935]
[0.41495896],[0.11512852],101,-5,[14.26152935]
[0.41610996],[0.11512849],101,-5,[14.26152935]
[0.41726096],[0.11512846],101,-5,[14.26152935]
[0.41841196],[0.11512843],101,-5,[14.26152935]
[0.41956295],[0.1151284],101,-5,[14.26152935]
[0.42071395],[0.11512836],101,-5,[14.26152935]
[0.42186494],[0.11512833],101,-5,[14.26152935]
[0.42301594],[0.1151283],101,-5,[14.26152935]
[0.42416693],[0.11512827],101,-5,[14.26152935]
[0.42531793],[0.11512824],101,-5,[14.26152935]
[0.42646892],[0.1151282],101,-5,[14.26152935]
[0.42761992],[0.11512817],101,-5,[14.26152935]
[0.42877091],[0.11512814],101,-5,[14.26152935]
[0.4299219],[0.11512811],101,-5,[14.26152935]
[0.4310729],[0.11512808],101,-5,[14.26152935]
[0.43222389],[0.11512804],101,-5,[14.26152935]
[0.43337488],[0.11512801],101,-5,[14.26152935]
[0.43452588],[0.11512798],101,-5,[14.26152935]
[0.43567687],[0.11512795],101,-5,[14.26152935]
[0.43682786],[0.11512792],101,-5,[14.26152935]
[0.43797885],[0.11512788],101,-5,[14.26152935]
[0.43912984],[0.11512785],101,-5,[14.26152935]
[0.44028083],[0.11512782],101,-5,[14.26152935]
[0.44143182],[0.11512779],101,-5,[14.26152935]
[0.44258281],[0.11512776],101,-5,[14.26152935]
[0.4437338],[0.11512772],101,-5,[14.26152935]
[0.44488479],[0.11512769],101,-5,[14.26152935]
[0.44603578],[0.11512766],101,-5,[14.26152935]
[0.44718677],[0.11512763],101,-5,[14.26152935]
[0.44833776],[0.1151276],101,-5,[14.26152935]
[0.44948874],[0.11512756],101,-5,[14.26152935]
[0.45063973],[0.11512753],101,-5,[14.26152935]
[0.45179072],[0.1151275],101,-5,[14.26152935]
[0.45294171],[0.11512747],101,-5,[14.26152935]
[0.45409269],[0.11512744],101,-5,[14.26152935]
[0.45524368],[0.1151274],101,-5,[14.26152935]
[0.45639467],[0.11512737],101,-5,[14.26152935]
[0.45754565],[0.11512734],101,-5,[14.26152935]
[0.45869664],[0.11512731],101,-5,[14.26152935]
[0.45984762],[0.11512728],101,-5,[14.26152935]
[0.46099861],[0.11512724],101,-5,[14.26152935]
[0.46214959],[0.11512721],101,-5,[14.26152935]
[0.46330058],[0.11512718],101,-5,[14.26152935]
[0.46445156],[0.11512715],101,-5,[14.26152935]
[0.46560254],[0.11512712],101,-5,[14.26152935]
[0.46675353],[0.11512708],101,-5,[14.26152935]
[0.46790451],[0.11512705],101,-5,[14.26152935]
[0.46905549],[0.11512702],101,-5,[14.26152935]
[0.47020648],[0.11512699],101,-5,[14.26152935]
[0.47135746],[0.11512696],101,-5,[14.26152935]
[0.47250844],[0.11512692],101,-5,[14.26152935]
[0.47365942],[0.11512689],101,-5,[14.26152935]
[0.4748104],[0.11512686],101,-5,[14.26152935]
[0.47596138],[0.11512683],101,-5,[14.26152935]
[0.47711236],[0.1151268],101,-5,[14.26152935]
[0.47826334],[0.11512676],101,-5,[14.26152935]
[0.47941432],[0.11512673],101,-5,[14.26152935]
[0.4805653],[0.1151267],101,-5,[14.26152935]
[0.48171628],[0.11512667],101,-5,[14.26152935]
[0.48286726],[0.11512664],101,-5,[14.26152935]
[0.48401824],[0.1151266],101,-5,[14.26152935]
[0.48516922],[0.11512657],101,-5,[14.26152935]
[0.48632019],[0.11512654],101,-5,[14.26152935]
[0.48747117],[0.11512651],101,-5,[14.26152935]
[0.48862215],[0.11512648],101,-5,[14.26152935]
[0.48977313],[0.11512644],101,-5,[14.26152935]
[0.4909241],[0.11512641],101,-5,[14.26152935]
[0.49207508],[0.11512638],101,-5,[14.26152935]
[0.49322605],[0.11512635],101,-5,[14.26152935]
[0.49437703],[0.11512632],101,-5,[14.26152935]
[0.495528],[0.11512628],101,-5,[14.26152935]
[0.49667898],[0.11512625],101,-5,[14.26152935]
[0.49782995],[0.11512622],101,-5,[14.26152935]
[0.49898093],[0.11512619],101,-5,[14.26152935]
[0.5001319],[0.11512616],101,-5,[14.26152935]
[0.50128288],[0.11512612],101,-5,[14.26152935]
[0.50243385],[0.11512609],101,-5,[14.26152935]
[0.50358482],[0.11512606],101,-5,[14.26152935]
[0.5047358],[0.11512603],101,-5,[14.26152935]
[0.50588677],[0.115126],101,-5,[14.26152935]
[0.50703774],[0.11512596],101,-5,[14.26152935]
[0.50818871],[0.11512593],101,-5,[14.26152935]
[0.50933968],[0.1151259],101,-5,[14.26152935]
[0.51049065],[0.11512587],101,-5,[14.26152935]
[0.51164162],[0.11512584],101,-5,[14.26152935]
[0.5127926],[0.11512581],101,-5,[14.26152935]
[0.51394357],[0.11512577],101,-5,[14.26152935]
[0.51509454],[0.11512574],101,-5,[14.26152935]
[0.5162455],[0.11512571],101,-5,[14.26152935]
[0.51739647],[0.11512568],101,-5,[14.26152935]
[0.51854744],[0.11512565],101,-5,[14.26152935]
[0.51969841],[0.11512561],101,-5,[14.26152935]
[0.52084938],[0.11512558],101,-5,[14.26152935]
[0.52200035],[0.11512555],101,-5,[14.26152935]
[0.52315132],[0.11512552],101,-5,[14.26152935]
[0.52430228],[0.11512549],101,-5,[14.26152935]
[0.52545325],[0.11512545],101,-5,[14.26152935]
[0.52660422],[0.11512542],101,-5,[14.26152935]
[0.52775518],[0.11512539],101,-5,[14.26152935]
[0.52890615],[0.11512536],101,-5,[14.26152935]
[0.53005711],[0.11512533],101,-5,[14.26152935]
[0.53120808],[0.11512529],101,-5,[14.26152935]
[0.53235904],[0.11512526],101,-5,[14.26152935]
[0.53351001],[0.11512523],101,-5,[14.26152935]
[0.53466097],[0.1151252],101,-5,[14.26152935]
[0.53581194],[0.11512517],101,-5,[14.26152935]
[0.5369629],[0.11512513],101,-5,[14.26152935]
[0.53811386],[0.1151251],101,-5,[14.26152935]
[0.53926483],[0.11512507],101,-5,[14.26152935]
[0.54041579],[0.11512504],101,-5,[14.26152935]
[0.54156675],[0.11512501],101,-5,[14.26152935]
[0.54271772],[0.11512497],101,-5,[14.26152935]
[0.54386868],[0.11512494],101,-5,[14.26152935]
[0.54501964],[0.11512491],101,-5,[14.26152935]
[0.5461706],[0.11512488],101,-5,[14.26152935]
[0.54732156],[0.11512485],101,-5,[14.26152935]
[0.54847252],[0.11512481],101,-5,[14.26152935]
[0.54962348],[0.11512478],101,-5,[14.26152935]
[0.55077444],[0.11512475],101,-5,[14.26152935]
[0.5519254],[0.11512472],101,-5,[14.26152935]
[0.55307636],[0.11512469],101,-5,[14.26152935]
[0.55422732],[0.11512465],101,-5,[14.26152935]
[0.55537828],[0.11512462],101,-5,[14.26152935]
[0.55652924],[0.11512459],101,-5,[14.26152935]
[0.55768019],[0.11512456],101,-5,[14.26152935]
[0.55883115],[0.11512453],101,-5,[14.26152935]
[0.55998211],[0.11512449],101,-5,[14.26152935]
[0.56113307],[0.11512446],101,-5,[14.26152935]
[0.56228402],[0.11512443],101,-5,[14.26152935]
[0.56343498],[0.1151244],101,-5,[14.26152935]
[0.56458594],[0.11512437],101,-5,[14.26152935]
[0.56573689],[0.11512433],101,-5,[14.26152935]
[0.56688785],[0.1151243],101,-5,[14.26152935]
[0.5680388],[0.11512427],101,-5,[14.26152935]
[0.56918976],[0.11512424],101,-5,[14.26152935]
[0.57034071],[0.11512421],101,-5,[14.26152935]
[0.57149167],[0.11512417],101,-5,[14.26152935]
[0.57264262],[0.11512414],101,-5,[14.26152935]
[0.57379357],[0.11512411],101,-5,[14.26152935]
[0.57494453],[0.11512408],101,-5,[14.26152935]
[0.57609548],[0.11512405],101,-5,[14.26152935]
[0.57724643],[0.11512401],101,-5,[14.26152935]
[0.57839738],[0.11512398],101,-5,[14.26152935]
[0.57954834],[0.11512395],101,-5,[14.26152935]
[0.58069929],[0.11512392],101,-5,[14.26152935]
[0.58185024],[0.11512389],101,-5,[14.26152935]
[0.58300119],[0.11512385],101,-5,[14.26152935]
[0.58415214],[0.11512382],101,-5,[14.26152935]
[0.58530309],[0.11512379],101,-5,[14.26152935]
[0.58645404],[0.11512376],101,-5,[14.26152935]
[0.58760499],[0.11512373],101,-5,[14.26152935]
[0.58875594],[0.11512369],101,-5,[14.26152935]
[0.58990689],[0.11512366],101,-5,[14.26152935]
[0.59105784],[0.11512363],101,-5,[14.26152935]
[0.59220879],[0.1151236],101,-5,[14.26152935]
[0.59335973],[0.11512357],101,-5,[14.26152935]
