Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.94810559],[1.34509426],1201,-15,[15.50524778]
[0.96155318],[1.34509389],1201,-15,[15.50524778]
[0.97500076],[1.34509352],1201,-15,[15.50524778]
[0.98844834],[1.34509314],1201,-15,[15.50524778]
[1.00189592],[1.34509277],1201,-15,[15.50524778]
[1.01534349],[1.34509239],1201,-15,[15.50524778]
[1.02879106],[1.34509202],1201,-15,[15.50524778]
[1.04223863],[1.34509165],1201,-15,[15.50524778]
[1.05568618],[1.34509127],1201,-15,[15.50524778]
[1.06913374],[1.3450909],1201,-15,[15.50524778]
[1.08258129],[1.34509052],1201,-15,[15.50524778]
[1.09602884],[1.34509015],1201,-15,[15.50524778]
[1.10947638],[1.34508978],1201,-15,[15.50524778]
[1.12292392],[1.3450894],1201,-15,[15.50524778]
[1.13637145],[1.34508903],1201,-15,[15.50524778]
[1.14981898],[1.34508866],1201,-15,[15.50524778]
[1.16326651],[1.34508828],1201,-15,[15.50524778]
[1.17671403],[1.34508791],1201,-15,[15.50524778]
[1.19016155],[1.34508753],1201,-15,[15.50524778]
[1.20360906],[1.34508716],1201,-15,[15.50524778]
[1.21705657],[1.34508679],1201,-15,[15.50524778]
[1.23050408],[1.34508641],1201,-15,[15.50524778]
[1.24395158],[1.34508604],1201,-15,[15.50524778]
[1.25739908],[1.34508566],1201,-15,[15.50524778]
[1.27084658],[1.34508529],1201,-15,[15.50524778]
[1.28429407],[1.34508492],1201,-15,[15.50524778]
[1.29774155],[1.34508454],1201,-15,[15.50524778]
[1.31118904],[1.34508417],1201,-15,[15.50524778]
[1.32463652],[1.34508379],1201,-15,[15.50524778]
[1.33808399],[1.34508342],1201,-15,[15.50524778]
[1.35153146],[1.34508305],1201,-15,[15.50524778]
[1.36497893],[1.34508267],1201,-15,[15.50524778]
[1.37842639],[1.3450823],1201,-15,[15.50524778]
[1.39187385],[1.34508192],1201,-15,[15.50524778]
[1.40532131],[1.34508155],1201,-15,[15.50524778]
[1.41876876],[1.34508118],1201,-15,[15.50524778]
[1.43221621],[1.3450808],1201,-15,[15.50524778]
[1.44566366],[1.34508043],1201,-15,[15.50524778]
[1.4591111],[1.34508005],1201,-15,[15.50524778]
[1.47255854],[1.34507968],1201,-15,[15.50524778]
[1.48600597],[1.34507931],1201,-15,[15.50524778]
[1.4994534],[1.34507893],1201,-15,[15.50524778]
[1.51290082],[1.34507856],1201,-15,[15.50524778]
[1.52634825],[1.34507818],1201,-15,[15.50524778]
[1.53979567],[1.34507781],1201,-15,[15.50524778]
[1.55324308],[1.34507744],1201,-15,[15.50524778]
[1.56669049],[1.34507706],1201,-15,[15.50524778]
[1.5801379],[1.34507669],1201,-15,[15.50524778]
[1.5935853],[1.34507631],1201,-15,[15.50524778]
[1.6070327],[1.34507594],1201,-15,[15.50524778]
[1.6204801],[1.34507556],1201,-15,[15.50524778]
[1.63392749],[1.34507519],1201,-15,[15.50524778]
[1.64737488],[1.34507482],1201,-15,[15.50524778]
[1.66082226],[1.34507444],1201,-15,[15.50524778]
[1.67426964],[1.34507407],1201,-15,[15.50524778]
[1.68771702],[1.34507369],1201,-15,[15.50524778]
[1.70116439],[1.34507332],1201,-15,[15.50524778]
[1.71461176],[1.34507295],1201,-15,[15.50524778]
[1.72805913],[1.34507257],1201,-15,[15.50524778]
[1.74150649],[1.3450722],1201,-15,[15.50524778]
[1.75495385],[1.34507182],1201,-15,[15.50524778]
[1.7684012],[1.34507145],1201,-15,[15.50524778]
[1.78184855],[1.34507107],1201,-15,[15.50524778]
[1.7952959],[1.3450707],1201,-15,[15.50524778]
[1.80874325],[1.34507033],1201,-15,[15.50524778]
[1.82219058],[1.34506995],1201,-15,[15.50524778]
[1.83563792],[1.34506958],1201,-15,[15.50524778]
[1.84908525],[1.3450692],1201,-15,[15.50524778]
[1.86253258],[1.34506883],1201,-15,[15.50524778]
[1.87597991],[1.34506845],1201,-15,[15.50524778]
[1.88942723],[1.34506808],1201,-15,[15.50524778]
[1.90287454],[1.34506771],1201,-15,[15.50524778]
[1.91632186],[1.34506733],1201,-15,[15.50524778]
[1.92976917],[1.34506696],1201,-15,[15.50524778]
[1.94321647],[1.34506658],1201,-15,[15.50524778]
[1.95666378],[1.34506621],1201,-15,[15.50524778]
[1.97011107],[1.34506583],1201,-15,[15.50524778]
[1.98355837],[1.34506546],1201,-15,[15.50524778]
[1.99700566],[1.34506509],1201,-15,[15.50524778]
[2.01045295],[1.34506471],1201,-15,[15.50524778]
[2.02390023],[1.34506434],1201,-15,[15.50524778]
[2.03734751],[1.34506396],1201,-15,[15.50524778]
[2.05079479],[1.34506359],1201,-15,[15.50524778]
[2.06424206],[1.34506321],1201,-15,[15.50524778]
[2.07768933],[1.34506284],1201,-15,[15.50524778]
[2.09113659],[1.34506246],1201,-15,[15.50524778]
[2.10458385],[1.34506209],1201,-15,[15.50524778]
[2.11803111],[1.34506171],1201,-15,[15.50524778]
[2.13147836],[1.34506134],1201,-15,[15.50524778]
[2.14492561],[1.34506097],1201,-15,[15.50524778]
[2.15837286],[1.34506059],1201,-15,[15.50524778]
[2.1718201],[1.34506022],1201,-15,[15.50524778]
[2.18526734],[1.34505984],1201,-15,[15.50524778]
[2.19871457],[1.34505947],1201,-15,[15.50524778]
[2.2121618],[1.34505909],1201,-15,[15.50524778]
[2.22560903],[1.34505872],1201,-15,[15.50524778]
[2.23905626],[1.34505834],1201,-15,[15.50524778]
[2.25250347],[1.34505797],1201,-15,[15.50524778]
[2.26595069],[1.34505759],1201,-15,[15.50524778]
[2.2793979],[1.34505722],1201,-15,[15.50524778]
[2.29284511],[1.34505684],1201,-15,[15.50524778]
[2.30629232],[1.34505647],1201,-15,[15.50524778]
[2.31973952],[1.3450561],1201,-15,[15.50524778]
[2.33318671],[1.34505572],1201,-15,[15.50524778]
[2.34663391],[1.34505535],1201,-15,[15.50524778]
[2.3600811],[1.34505497],1201,-15,[15.50524778]
[2.37352828],[1.3450546],1201,-15,[15.50524778]
[2.38697547],[1.34505422],1201,-15,[15.50524778]
[2.40042264],[1.34505385],1201,-15,[15.50524778]
[2.41386982],[1.34505347],1201,-15,[15.50524778]
[2.42731699],[1.3450531],1201,-15,[15.50524778]
[2.44076416],[1.34505272],1201,-15,[15.50524778]
[2.45421132],[1.34505235],1201,-15,[15.50524778]
[2.46765848],[1.34505197],1201,-15,[15.50524778]
[2.48110564],[1.3450516],1201,-15,[15.50524778]
[2.49455279],[1.34505122],1201,-15,[15.50524778]
[2.50799994],[1.34505085],1201,-15,[15.50524778]
[2.52144708],[1.34505047],1201,-15,[15.50524778]
[2.53489422],[1.3450501],1201,-15,[15.50524778]
[2.54834136],[1.34504972],1201,-15,[15.50524778]
[2.56178849],[1.34504935],1201,-15,[15.50524778]
[2.57523562],[1.34504897],1201,-15,[15.50524778]
[2.58868275],[1.3450486],1201,-15,[15.50524778]
[2.60212987],[1.34504822],1201,-15,[15.50524778]
[2.61557699],[1.34504785],1201,-15,[15.50524778]
[2.62902411],[1.34504747],1201,-15,[15.50524778]
[2.64247122],[1.3450471],1201,-15,[15.50524778]
[2.65591832],[1.34504672],1201,-15,[15.50524778]
[2.66936543],[1.34504634],1201,-15,[15.50524778]
[2.68281253],[1.34504597],1201,-15,[15.50524778]
[2.69625962],[1.34504559],1201,-15,[15.50524778]
[2.70970672],[1.34504522],1201,-15,[15.50524778]
[2.7231538],[1.34504484],1201,-15,[15.50524778]
[2.73660089],[1.34504447],1201,-15,[15.50524778]
[2.75004797],[1.34504409],1201,-15,[15.50524778]
[2.76349505],[1.34504372],1201,-15,[15.50524778]
[2.77694212],[1.34504334],1201,-15,[15.50524778]
[2.79038919],[1.34504297],1201,-15,[15.50524778]
[2.80383626],[1.34504259],1201,-15,[15.50524778]
[2.81728332],[1.34504221],1201,-15,[15.50524778]
[2.83073038],[1.34504184],1201,-15,[15.50524778]
[2.84417743],[1.34504146],1201,-15,[15.50524778]
[2.85762448],[1.34504109],1201,-15,[15.50524778]
[2.87107153],[1.34504071],1201,-15,[15.50524778]
[2.88451857],[1.34504034],1201,-15,[15.50524778]
[2.89796561],[1.34503996],1201,-15,[15.50524778]
[2.91141265],[1.34503958],1201,-15,[15.50524778]
[2.92485968],[1.34503921],1201,-15,[15.50524778]
[2.93830671],[1.34503883],1201,-15,[15.50524778]
[2.95175374],[1.34503846],1201,-15,[15.50524778]
[2.96520076],[1.34503808],1201,-15,[15.50524778]
[2.97864777],[1.34503771],1201,-15,[15.50524778]
[2.99209479],[1.34503733],1201,-15,[15.50524778]
[3.0055418],[1.34503695],1201,-15,[15.50524778]
[3.0189888],[1.34503658],1201,-15,[15.50524778]
[3.0324358],[1.3450362],1201,-15,[15.50524778]
[3.0458828],[1.34503583],1201,-15,[15.50524778]
[3.0593298],[1.34503545],1201,-15,[15.50524778]
[3.07277679],[1.34503507],1201,-15,[15.50524778]
[3.08622378],[1.3450347],1201,-15,[15.50524778]
[3.09967076],[1.34503432],1201,-15,[15.50524778]
[3.11311774],[1.34503394],1201,-15,[15.50524778]
[3.12656471],[1.34503357],1201,-15,[15.50524778]
[3.14001169],[1.34503319],1201,-15,[15.50524778]
[3.15345865],[1.34503281],1201,-15,[15.50524778]
[3.16690562],[1.34503244],1201,-15,[15.50524778]
[3.18035258],[1.34503206],1201,-15,[15.50524778]
[3.19379954],[1.34503169],1201,-15,[15.50524778]
[3.20724649],[1.34503131],1201,-15,[15.50524778]
[3.22069344],[1.34503093],1201,-15,[15.50524778]
[3.23414038],[1.34503056],1201,-15,[15.50524778]
[3.24758733],[1.34503018],1201,-15,[15.50524778]
[3.26103427],[1.3450298],1201,-15,[15.50524778]
[3.2744812],[1.34502942],1201,-15,[15.50524778]
[3.28792813],[1.34502905],1201,-15,[15.50524778]
[3.30137506],[1.34502867],1201,-15,[15.50524778]
[3.31482198],[1.34502829],1201,-15,[15.50524778]
[3.3282689],[1.34502792],1201,-15,[15.50524778]
[3.34171581],[1.34502754],1201,-15,[15.50524778]
[3.35516273],[1.34502716],1201,-15,[15.50524778]
[3.36860963],[1.34502679],1201,-15,[15.50524778]
[3.38205654],[1.34502641],1201,-15,[15.50524778]
[3.39550344],[1.34502603],1201,-15,[15.50524778]
[3.40895034],[1.34502565],1201,-15,[15.50524778]
[3.42239723],[1.34502528],1201,-15,[15.50524778]
[3.43584412],[1.3450249],1201,-15,[15.50524778]
[3.449291],[1.34502452],1201,-15,[15.50524778]
[3.46273789],[1.34502414],1201,-15,[15.50524778]
[3.47618476],[1.34502377],1201,-15,[15.50524778]
[3.48963164],[1.34502339],1201,-15,[15.50524778]
[3.50307851],[1.34502301],1201,-15,[15.50524778]
[3.51652537],[1.34502263],1201,-15,[15.50524778]
[3.52997224],[1.34502226],1201,-15,[15.50524778]
[3.5434191],[1.34502188],1201,-15,[15.50524778]
[3.55686595],[1.3450215],1201,-15,[15.50524778]
[3.5703128],[1.34502112],1201,-15,[15.50524778]
[3.58375965],[1.34502074],1201,-15,[15.50524778]
[3.59720649],[1.34502037],1201,-15,[15.50524778]
[3.61065333],[1.34501999],1201,-15,[15.50524778]
[3.62410017],[1.34501961],1201,-15,[15.50524778]
[3.637547],[1.34501923],1201,-15,[15.50524778]
[3.65099383],[1.34501885],1201,-15,[15.50524778]
[3.66444066],[1.34501847],1201,-15,[15.50524778]
[3.67788748],[1.3450181],1201,-15,[15.50524778]
[3.69133429],[1.34501772],1201,-15,[15.50524778]
[3.70478111],[1.34501734],1201,-15,[15.50524778]
[3.71822792],[1.34501696],1201,-15,[15.50524778]
[3.73167472],[1.34501658],1201,-15,[15.50524778]
[3.74512153],[1.3450162],1201,-15,[15.50524778]
[3.75856832],[1.34501582],1201,-15,[15.50524778]
[3.77201512],[1.34501544],1201,-15,[15.50524778]
[3.78546191],[1.34501506],1201,-15,[15.50524778]
[3.7989087],[1.34501469],1201,-15,[15.50524778]
[3.81235548],[1.34501431],1201,-15,[15.50524778]
[3.82580226],[1.34501393],1201,-15,[15.50524778]
[3.83924903],[1.34501355],1201,-15,[15.50524778]
[3.85269581],[1.34501317],1201,-15,[15.50524778]
[3.86614257],[1.34501279],1201,-15,[15.50524778]
[3.87958934],[1.34501241],1201,-15,[15.50524778]
[3.8930361],[1.34501203],1201,-15,[15.50524778]
[3.90648286],[1.34501165],1201,-15,[15.50524778]
[3.91992961],[1.34501127],1201,-15,[15.50524778]
[3.93337636],[1.34501089],1201,-15,[15.50524778]
[3.9468231],[1.34501051],1201,-15,[15.50524778]
[3.96026985],[1.34501013],1201,-15,[15.50524778]
[3.97371658],[1.34500975],1201,-15,[15.50524778]
[3.98716332],[1.34500937],1201,-15,[15.50524778]
[4.00061005],[1.34500899],1201,-15,[15.50524778]
[4.01405677],[1.34500861],1201,-15,[15.50524778]
[4.0275035],[1.34500823],1201,-15,[15.50524778]
[4.04095021],[1.34500784],1201,-15,[15.50524778]
[4.05439693],[1.34500746],1201,-15,[15.50524778]
[4.06784364],[1.34500708],1201,-15,[15.50524778]
[4.08129035],[1.3450067],1201,-15,[15.50524778]
[4.09473705],[1.34500632],1201,-15,[15.50524778]
[4.10818375],[1.34500594],1201,-15,[15.50524778]
[4.12163045],[1.34500556],1201,-15,[15.50524778]
[4.13507714],[1.34500518],1201,-15,[15.50524778]
[4.14852383],[1.34500479],1201,-15,[15.50524778]
[4.16197051],[1.34500441],1201,-15,[15.50524778]
[4.17541719],[1.34500403],1201,-15,[15.50524778]
[4.18886387],[1.34500365],1201,-15,[15.50524778]
[4.20231054],[1.34500327],1201,-15,[15.50524778]
[4.21575721],[1.34500288],1201,-15,[15.50524778]
[4.22920387],[1.3450025],1201,-15,[15.50524778]
[4.24265054],[1.34500212],1201,-15,[15.50524778]
[4.25609719],[1.34500174],1201,-15,[15.50524778]
[4.26954385],[1.34500135],1201,-15,[15.50524778]
[4.2829905],[1.34500097],1201,-15,[15.50524778]
[4.29643714],[1.34500059],1201,-15,[15.50524778]
[4.30988379],[1.3450002],1201,-15,[15.50524778]
[4.32333042],[1.34499982],1201,-15,[15.50524778]
[4.33677706],[1.34499944],1201,-15,[15.50524778]
[4.35022369],[1.34499905],1201,-15,[15.50524778]
[4.36367032],[1.34499867],1201,-15,[15.50524778]
[4.37711694],[1.34499829],1201,-15,[15.50524778]
[4.39056356],[1.3449979],1201,-15,[15.50524778]
[4.40401017],[1.34499752],1201,-15,[15.50524778]
[4.41745679],[1.34499713],1201,-15,[15.50524778]
[4.43090339],[1.34499675],1201,-15,[15.50524778]
[4.44435],[1.34499636],1201,-15,[15.50524778]
[4.4577966],[1.34499598],1201,-15,[15.50524778]
[4.47124319],[1.34499559],1201,-15,[15.50524778]
[4.48468979],[1.34499521],1201,-15,[15.50524778]
[4.49813638],[1.34499482],1201,-15,[15.50524778]
[4.51158296],[1.34499444],1201,-15,[15.50524778]
[4.52502954],[1.34499405],1201,-15,[15.50524778]
[4.53847612],[1.34499367],1201,-15,[15.50524778]
[4.55192269],[1.34499328],1201,-15,[15.50524778]
[4.56536926],[1.34499289],1201,-15,[15.50524778]
[4.57881583],[1.34499251],1201,-15,[15.50524778]
[4.59226239],[1.34499212],1201,-15,[15.50524778]
[4.60570894],[1.34499174],1201,-15,[15.50524778]
[4.6191555],[1.34499135],1201,-15,[15.50524778]
[4.63260205],[1.34499096],1201,-15,[15.50524778]
[4.64604859],[1.34499057],1201,-15,[15.50524778]
[4.65949514],[1.34499019],1201,-15,[15.50524778]
[4.67294167],[1.3449898],1201,-15,[15.50524778]
[4.68638821],[1.34498941],1201,-15,[15.50524778]
[4.69983474],[1.34498902],1201,-15,[15.50524778]
[4.71328127],[1.34498864],1201,-15,[15.50524778]
[4.72672779],[1.34498825],1201,-15,[15.50524778]
[4.74017431],[1.34498786],1201,-15,[15.50524778]
[4.75362082],[1.34498747],1201,-15,[15.50524778]
[4.76706733],[1.34498708],1201,-15,[15.50524778]
[4.78051384],[1.34498669],1201,-15,[15.50524778]
[4.79396034],[1.3449863],1201,-15,[15.50524778]
[4.80740684],[1.34498591],1201,-15,[15.50524778]
[4.82085334],[1.34498552],1201,-15,[15.50524778]
[4.83429983],[1.34498513],1201,-15,[15.50524778]
[4.84774632],[1.34498474],1201,-15,[15.50524778]
[4.8611928],[1.34498435],1201,-15,[15.50524778]
[4.87463928],[1.34498396],1201,-15,[15.50524778]
[4.88808576],[1.34498357],1201,-15,[15.50524778]
[4.90153223],[1.34498318],1201,-15,[15.50524778]
[4.9149787],[1.34498278],1201,-15,[15.50524778]
[4.92842516],[1.34498239],1201,-15,[15.50524778]
[4.94187162],[1.344982],1201,-15,[15.50524778]
[4.95531808],[1.34498161],1201,-15,[15.50524778]
[4.96876453],[1.34498122],1201,-15,[15.50524778]
[4.98221098],[1.34498082],1201,-15,[15.50524778]
[4.99565743],[1.34498043],1201,-15,[15.50524778]
[5.00910387],[1.34498004],1201,-15,[15.50524778]
[5.0225503],[1.34497964],1201,-15,[15.50524778]
[5.03599674],[1.34497925],1201,-15,[15.50524778]
[5.04944316],[1.34497885],1201,-15,[15.50524778]
[5.06288959],[1.34497846],1201,-15,[15.50524778]
[5.07633601],[1.34497806],1201,-15,[15.50524778]
[5.08978243],[1.34497767],1201,-15,[15.50524778]
[5.10322884],[1.34497727],1201,-15,[15.50524778]
[5.11667525],[1.34497688],1201,-15,[15.50524778]
[5.13012165],[1.34497648],1201,-15,[15.50524778]
[5.14356806],[1.34497608],1201,-15,[15.50524778]
[5.15701445],[1.34497569],1201,-15,[15.50524778]
[5.17046085],[1.34497529],1201,-15,[15.50524778]
[5.18390724],[1.34497489],1201,-15,[15.50524778]
[5.19735362],[1.34497449],1201,-15,[15.50524778]
[5.2108],[1.3449741],1201,-15,[15.50524778]
[5.22424638],[1.3449737],1201,-15,[15.50524778]
[5.23769275],[1.3449733],1201,-15,[15.50524778]
[5.25113912],[1.3449729],1201,-15,[15.50524778]
[5.26458549],[1.3449725],1201,-15,[15.50524778]
[5.27803185],[1.3449721],1201,-15,[15.50524778]
[5.29147821],[1.3449717],1201,-15,[15.50524778]
[5.30492456],[1.3449713],1201,-15,[15.50524778]
[5.31837091],[1.3449709],1201,-15,[15.50524778]
[5.33181726],[1.3449705],1201,-15,[15.50524778]
[5.3452636],[1.34497009],1201,-15,[15.50524778]
[5.35870993],[1.34496969],1201,-15,[15.50524778]
[5.37215627],[1.34496929],1201,-15,[15.50524778]
[5.3856026],[1.34496889],1201,-15,[15.50524778]
[5.39904892],[1.34496848],1201,-15,[15.50524778]
[5.41249524],[1.34496808],1201,-15,[15.50524778]
[5.42594156],[1.34496767],1201,-15,[15.50524778]
[5.43938787],[1.34496727],1201,-15,[15.50524778]
[5.45283418],[1.34496686],1201,-15,[15.50524778]
[5.46628049],[1.34496646],1201,-15,[15.50524778]
[5.47972679],[1.34496605],1201,-15,[15.50524778]
[5.49317309],[1.34496565],1201,-15,[15.50524778]
[5.50661938],[1.34496524],1201,-15,[15.50524778]
[5.52006567],[1.34496483],1201,-15,[15.50524778]
[5.53351195],[1.34496442],1201,-15,[15.50524778]
[5.54695823],[1.34496401],1201,-15,[15.50524778]
[5.56040451],[1.34496361],1201,-15,[15.50524778]
[5.57385078],[1.3449632],1201,-15,[15.50524778]
[5.58729705],[1.34496279],1201,-15,[15.50524778]
[5.60074331],[1.34496238],1201,-15,[15.50524778]
[5.61418957],[1.34496196],1201,-15,[15.50524778]
[5.62763583],[1.34496155],1201,-15,[15.50524778]
[5.64108208],[1.34496114],1201,-15,[15.50524778]
[5.65452833],[1.34496073],1201,-15,[15.50524778]
[5.66797457],[1.34496031],1201,-15,[15.50524778]
[5.68142081],[1.3449599],1201,-15,[15.50524778]
[5.69486705],[1.34495949],1201,-15,[15.50524778]
[5.70831328],[1.34495907],1201,-15,[15.50524778]
[5.72175951],[1.34495866],1201,-15,[15.50524778]
[5.73520573],[1.34495824],1201,-15,[15.50524778]
[5.74865195],[1.34495782],1201,-15,[15.50524778]
[5.76209816],[1.34495741],1201,-15,[15.50524778]
[5.77554437],[1.34495699],1201,-15,[15.50524778]
[5.78899058],[1.34495657],1201,-15,[15.50524778]
[5.80243678],[1.34495615],1201,-15,[15.50524778]
[5.81588298],[1.34495573],1201,-15,[15.50524778]
[5.82932917],[1.34495531],1201,-15,[15.50524778]
[5.84277536],[1.34495489],1201,-15,[15.50524778]
[5.85622155],[1.34495447],1201,-15,[15.50524778]
[5.86966773],[1.34495404],1201,-15,[15.50524778]
[5.8831139],[1.34495362],1201,-15,[15.50524778]
[5.89656008],[1.3449532],1201,-15,[15.50524778]
[5.91000625],[1.34495277],1201,-15,[15.50524778]
[5.92345241],[1.34495235],1201,-15,[15.50524778]
[5.93689857],[1.34495192],1201,-15,[15.50524778]
[5.95034473],[1.3449515],1201,-15,[15.50524778]
[5.96379088],[1.34495107],1201,-15,[15.50524778]
[5.97723702],[1.34495064],1201,-15,[15.50524778]
[5.99068317],[1.34495021],1201,-15,[15.50524778]
[6.0041293],[1.34494978],1201,-15,[15.50524778]
[6.01757544],[1.34494935],1201,-15,[15.50524778]
[6.03102157],[1.34494892],1201,-15,[15.50524778]
[6.04446769],[1.34494849],1201,-15,[15.50524778]
[6.05791382],[1.34494805],1201,-15,[15.50524778]
[6.07135993],[1.34494762],1201,-15,[15.50524778]
[6.08480604],[1.34494718],1201,-15,[15.50524778]
[6.09825215],[1.34494675],1201,-15,[15.50524778]
[6.11169826],[1.34494631],1201,-15,[15.50524778]
[6.12514436],[1.34494588],1201,-15,[15.50524778]
[6.13859045],[1.34494544],1201,-15,[15.50524778]
[6.15203654],[1.344945],1201,-15,[15.50524778]
[6.16548263],[1.34494456],1201,-15,[15.50524778]
[6.17892871],[1.34494412],1201,-15,[15.50524778]
[6.19237479],[1.34494367],1201,-15,[15.50524778]
[6.20582086],[1.34494323],1201,-15,[15.50524778]
[6.21926693],[1.34494279],1201,-15,[15.50524778]
[6.23271299],[1.34494234],1201,-15,[15.50524778]
[6.24615905],[1.3449419],1201,-15,[15.50524778]
[6.25960511],[1.34494145],1201,-15,[15.50524778]
[6.27305116],[1.344941],1201,-15,[15.50524778]
[6.2864972],[1.34494055],1201,-15,[15.50524778]
[6.29994325],[1.3449401],1201,-15,[15.50524778]
[6.31338928],[1.34493965],1201,-15,[15.50524778]
[6.32683532],[1.3449392],1201,-15,[15.50524778]
[6.34028134],[1.34493875],1201,-15,[15.50524778]
[6.35372737],[1.34493829],1201,-15,[15.50524778]
[6.36717339],[1.34493784],1201,-15,[15.50524778]
[6.3806194],[1.34493738],1201,-15,[15.50524778]
[6.39406541],[1.34493692],1201,-15,[15.50524778]
[6.40751142],[1.34493646],1201,-15,[15.50524778]
[6.42095742],[1.344936],1201,-15,[15.50524778]
[6.43440341],[1.34493554],1201,-15,[15.50524778]
[6.44784941],[1.34493508],1201,-15,[15.50524778]
[6.46129539],[1.34493461],1201,-15,[15.50524778]
[6.47474137],[1.34493415],1201,-15,[15.50524778]
[6.48818735],[1.34493368],1201,-15,[15.50524778]
[6.50163333],[1.34493321],1201,-15,[15.50524778]
[6.51507929],[1.34493274],1201,-15,[15.50524778]
[6.52852526],[1.34493227],1201,-15,[15.50524778]
[6.54197122],[1.3449318],1201,-15,[15.50524778]
[6.55541717],[1.34493133],1201,-15,[15.50524778]
[6.56886312],[1.34493085],1201,-15,[15.50524778]
[6.58230906],[1.34493038],1201,-15,[15.50524778]
[6.595755],[1.3449299],1201,-15,[15.50524778]
[6.60920094],[1.34492942],1201,-15,[15.50524778]
[6.62264687],[1.34492894],1201,-15,[15.50524778]
[6.6360928],[1.34492846],1201,-15,[15.50524778]
[6.64953872],[1.34492797],1201,-15,[15.50524778]
[6.66298463],[1.34492749],1201,-15,[15.50524778]
[6.67643054],[1.344927],1201,-15,[15.50524778]
[6.68987645],[1.34492651],1201,-15,[15.50524778]
