Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.14723263],[1.56116884],1301,25,[20.04726817]
[1.16284043],[1.56116841],1301,25,[20.04726817]
[1.17844822],[1.56116797],1301,25,[20.04726817]
[1.194056],[1.56116754],1301,25,[20.04726817]
[1.20966378],[1.56116711],1301,25,[20.04726817]
[1.22527156],[1.56116667],1301,25,[20.04726817]
[1.24087933],[1.56116624],1301,25,[20.04726817]
[1.25648709],[1.56116581],1301,25,[20.04726817]
[1.27209485],[1.56116537],1301,25,[20.04726817]
[1.28770261],[1.56116494],1301,25,[20.04726817]
[1.30331036],[1.56116451],1301,25,[20.04726817]
[1.3189181],[1.56116407],1301,25,[20.04726817]
[1.33452584],[1.56116364],1301,25,[20.04726817]
[1.35013358],[1.5611632],1301,25,[20.04726817]
[1.36574131],[1.56116277],1301,25,[20.04726817]
[1.38134904],[1.56116234],1301,25,[20.04726817]
[1.39695676],[1.5611619],1301,25,[20.04726817]
[1.41256448],[1.56116147],1301,25,[20.04726817]
[1.42817219],[1.56116104],1301,25,[20.04726817]
[1.4437799],[1.5611606],1301,25,[20.04726817]
[1.45938761],[1.56116017],1301,25,[20.04726817]
[1.4749953],[1.56115974],1301,25,[20.04726817]
[1.490603],[1.5611593],1301,25,[20.04726817]
[1.50621069],[1.56115887],1301,25,[20.04726817]
[1.52181838],[1.56115843],1301,25,[20.04726817]
[1.53742606],[1.561158],1301,25,[20.04726817]
[1.55303374],[1.56115757],1301,25,[20.04726817]
[1.56864141],[1.56115713],1301,25,[20.04726817]
[1.58424908],[1.5611567],1301,25,[20.04726817]
[1.59985674],[1.56115627],1301,25,[20.04726817]
[1.6154644],[1.56115583],1301,25,[20.04726817]
[1.63107206],[1.5611554],1301,25,[20.04726817]
[1.64667971],[1.56115497],1301,25,[20.04726817]
[1.66228735],[1.56115453],1301,25,[20.04726817]
[1.677895],[1.5611541],1301,25,[20.04726817]
[1.69350263],[1.56115366],1301,25,[20.04726817]
[1.70911027],[1.56115323],1301,25,[20.04726817]
[1.72471789],[1.5611528],1301,25,[20.04726817]
[1.74032552],[1.56115236],1301,25,[20.04726817]
[1.75593314],[1.56115193],1301,25,[20.04726817]
[1.77154076],[1.5611515],1301,25,[20.04726817]
[1.78714837],[1.56115106],1301,25,[20.04726817]
[1.80275597],[1.56115063],1301,25,[20.04726817]
[1.81836358],[1.5611502],1301,25,[20.04726817]
[1.83397117],[1.56114976],1301,25,[20.04726817]
[1.84957877],[1.56114933],1301,25,[20.04726817]
[1.86518636],[1.5611489],1301,25,[20.04726817]
[1.88079394],[1.56114846],1301,25,[20.04726817]
[1.89640152],[1.56114803],1301,25,[20.04726817]
[1.9120091],[1.56114759],1301,25,[20.04726817]
[1.92761667],[1.56114716],1301,25,[20.04726817]
[1.94322424],[1.56114673],1301,25,[20.04726817]
[1.9588318],[1.56114629],1301,25,[20.04726817]
[1.97443936],[1.56114586],1301,25,[20.04726817]
[1.99004692],[1.56114543],1301,25,[20.04726817]
[2.00565447],[1.56114499],1301,25,[20.04726817]
[2.02126201],[1.56114456],1301,25,[20.04726817]
[2.03686955],[1.56114412],1301,25,[20.04726817]
[2.05247709],[1.56114369],1301,25,[20.04726817]
[2.06808462],[1.56114326],1301,25,[20.04726817]
[2.08369215],[1.56114282],1301,25,[20.04726817]
[2.09929968],[1.56114239],1301,25,[20.04726817]
[2.1149072],[1.56114196],1301,25,[20.04726817]
[2.13051471],[1.56114152],1301,25,[20.04726817]
[2.14612222],[1.56114109],1301,25,[20.04726817]
[2.16172973],[1.56114066],1301,25,[20.04726817]
[2.17733723],[1.56114022],1301,25,[20.04726817]
[2.19294473],[1.56113979],1301,25,[20.04726817]
[2.20855223],[1.56113935],1301,25,[20.04726817]
[2.22415972],[1.56113892],1301,25,[20.04726817]
[2.2397672],[1.56113849],1301,25,[20.04726817]
[2.25537468],[1.56113805],1301,25,[20.04726817]
[2.27098216],[1.56113762],1301,25,[20.04726817]
[2.28658963],[1.56113719],1301,25,[20.04726817]
[2.3021971],[1.56113675],1301,25,[20.04726817]
[2.31780456],[1.56113632],1301,25,[20.04726817]
[2.33341202],[1.56113589],1301,25,[20.04726817]
[2.34901948],[1.56113545],1301,25,[20.04726817]
[2.36462693],[1.56113502],1301,25,[20.04726817]
[2.38023437],[1.56113458],1301,25,[20.04726817]
[2.39584181],[1.56113415],1301,25,[20.04726817]
[2.41144925],[1.56113372],1301,25,[20.04726817]
[2.42705668],[1.56113328],1301,25,[20.04726817]
[2.44266411],[1.56113285],1301,25,[20.04726817]
[2.45827154],[1.56113242],1301,25,[20.04726817]
[2.47387896],[1.56113198],1301,25,[20.04726817]
[2.48948637],[1.56113155],1301,25,[20.04726817]
[2.50509379],[1.56113111],1301,25,[20.04726817]
[2.52070119],[1.56113068],1301,25,[20.04726817]
[2.5363086],[1.56113025],1301,25,[20.04726817]
[2.55191599],[1.56112981],1301,25,[20.04726817]
[2.56752339],[1.56112938],1301,25,[20.04726817]
[2.58313078],[1.56112895],1301,25,[20.04726817]
[2.59873816],[1.56112851],1301,25,[20.04726817]
[2.61434554],[1.56112808],1301,25,[20.04726817]
[2.62995292],[1.56112765],1301,25,[20.04726817]
[2.64556029],[1.56112721],1301,25,[20.04726817]
[2.66116766],[1.56112678],1301,25,[20.04726817]
[2.67677503],[1.56112634],1301,25,[20.04726817]
[2.69238238],[1.56112591],1301,25,[20.04726817]
[2.70798974],[1.56112548],1301,25,[20.04726817]
[2.72359709],[1.56112504],1301,25,[20.04726817]
[2.73920444],[1.56112461],1301,25,[20.04726817]
[2.75481178],[1.56112418],1301,25,[20.04726817]
[2.77041912],[1.56112374],1301,25,[20.04726817]
[2.78602645],[1.56112331],1301,25,[20.04726817]
[2.80163378],[1.56112287],1301,25,[20.04726817]
[2.8172411],[1.56112244],1301,25,[20.04726817]
[2.83284842],[1.56112201],1301,25,[20.04726817]
[2.84845574],[1.56112157],1301,25,[20.04726817]
[2.86406305],[1.56112114],1301,25,[20.04726817]
[2.87967036],[1.56112071],1301,25,[20.04726817]
[2.89527766],[1.56112027],1301,25,[20.04726817]
[2.91088496],[1.56111984],1301,25,[20.04726817]
[2.92649226],[1.5611194],1301,25,[20.04726817]
[2.94209955],[1.56111897],1301,25,[20.04726817]
[2.95770683],[1.56111854],1301,25,[20.04726817]
[2.97331411],[1.5611181],1301,25,[20.04726817]
[2.98892139],[1.56111767],1301,25,[20.04726817]
[3.00452866],[1.56111724],1301,25,[20.04726817]
[3.02013593],[1.5611168],1301,25,[20.04726817]
[3.03574319],[1.56111637],1301,25,[20.04726817]
[3.05135045],[1.56111593],1301,25,[20.04726817]
[3.06695771],[1.5611155],1301,25,[20.04726817]
[3.08256496],[1.56111507],1301,25,[20.04726817]
[3.09817221],[1.56111463],1301,25,[20.04726817]
[3.11377945],[1.5611142],1301,25,[20.04726817]
[3.12938669],[1.56111376],1301,25,[20.04726817]
[3.14499392],[1.56111333],1301,25,[20.04726817]
[3.16060115],[1.5611129],1301,25,[20.04726817]
[3.17620838],[1.56111246],1301,25,[20.04726817]
[3.1918156],[1.56111203],1301,25,[20.04726817]
[3.20742281],[1.5611116],1301,25,[20.04726817]
[3.22303002],[1.56111116],1301,25,[20.04726817]
[3.23863723],[1.56111073],1301,25,[20.04726817]
[3.25424444],[1.56111029],1301,25,[20.04726817]
[3.26985163],[1.56110986],1301,25,[20.04726817]
[3.28545883],[1.56110943],1301,25,[20.04726817]
[3.30106602],[1.56110899],1301,25,[20.04726817]
[3.31667321],[1.56110856],1301,25,[20.04726817]
[3.33228039],[1.56110812],1301,25,[20.04726817]
[3.34788756],[1.56110769],1301,25,[20.04726817]
[3.36349474],[1.56110726],1301,25,[20.04726817]
[3.37910191],[1.56110682],1301,25,[20.04726817]
[3.39470907],[1.56110639],1301,25,[20.04726817]
[3.41031623],[1.56110596],1301,25,[20.04726817]
[3.42592339],[1.56110552],1301,25,[20.04726817]
[3.44153054],[1.56110509],1301,25,[20.04726817]
[3.45713768],[1.56110465],1301,25,[20.04726817]
[3.47274483],[1.56110422],1301,25,[20.04726817]
[3.48835196],[1.56110379],1301,25,[20.04726817]
[3.5039591],[1.56110335],1301,25,[20.04726817]
[3.51956623],[1.56110292],1301,25,[20.04726817]
[3.53517335],[1.56110248],1301,25,[20.04726817]
[3.55078047],[1.56110205],1301,25,[20.04726817]
[3.56638759],[1.56110162],1301,25,[20.04726817]
[3.5819947],[1.56110118],1301,25,[20.04726817]
[3.59760181],[1.56110075],1301,25,[20.04726817]
[3.61320891],[1.56110031],1301,25,[20.04726817]
[3.62881601],[1.56109988],1301,25,[20.04726817]
[3.64442311],[1.56109945],1301,25,[20.04726817]
[3.6600302],[1.56109901],1301,25,[20.04726817]
[3.67563728],[1.56109858],1301,25,[20.04726817]
[3.69124437],[1.56109814],1301,25,[20.04726817]
[3.70685144],[1.56109771],1301,25,[20.04726817]
[3.72245852],[1.56109728],1301,25,[20.04726817]
[3.73806559],[1.56109684],1301,25,[20.04726817]
[3.75367265],[1.56109641],1301,25,[20.04726817]
[3.76927971],[1.56109597],1301,25,[20.04726817]
[3.78488677],[1.56109554],1301,25,[20.04726817]
[3.80049382],[1.56109511],1301,25,[20.04726817]
[3.81610087],[1.56109467],1301,25,[20.04726817]
[3.83170791],[1.56109424],1301,25,[20.04726817]
[3.84731495],[1.5610938],1301,25,[20.04726817]
[3.86292198],[1.56109337],1301,25,[20.04726817]
[3.87852901],[1.56109294],1301,25,[20.04726817]
[3.89413604],[1.5610925],1301,25,[20.04726817]
[3.90974306],[1.56109207],1301,25,[20.04726817]
[3.92535007],[1.56109163],1301,25,[20.04726817]
[3.94095709],[1.5610912],1301,25,[20.04726817]
[3.95656409],[1.56109077],1301,25,[20.04726817]
[3.9721711],[1.56109033],1301,25,[20.04726817]
[3.9877781],[1.5610899],1301,25,[20.04726817]
[4.00338509],[1.56108946],1301,25,[20.04726817]
[4.01899208],[1.56108903],1301,25,[20.04726817]
[4.03459907],[1.56108859],1301,25,[20.04726817]
[4.05020605],[1.56108816],1301,25,[20.04726817]
[4.06581303],[1.56108773],1301,25,[20.04726817]
[4.08142],[1.56108729],1301,25,[20.04726817]
[4.09702697],[1.56108686],1301,25,[20.04726817]
[4.11263394],[1.56108642],1301,25,[20.04726817]
[4.1282409],[1.56108599],1301,25,[20.04726817]
[4.14384785],[1.56108556],1301,25,[20.04726817]
[4.1594548],[1.56108512],1301,25,[20.04726817]
[4.17506175],[1.56108469],1301,25,[20.04726817]
[4.19066869],[1.56108425],1301,25,[20.04726817]
[4.20627563],[1.56108382],1301,25,[20.04726817]
[4.22188257],[1.56108338],1301,25,[20.04726817]
[4.2374895],[1.56108295],1301,25,[20.04726817]
[4.25309642],[1.56108252],1301,25,[20.04726817]
[4.26870334],[1.56108208],1301,25,[20.04726817]
[4.28431026],[1.56108165],1301,25,[20.04726817]
[4.29991717],[1.56108121],1301,25,[20.04726817]
[4.31552408],[1.56108078],1301,25,[20.04726817]
[4.33113099],[1.56108034],1301,25,[20.04726817]
[4.34673788],[1.56107991],1301,25,[20.04726817]
[4.36234478],[1.56107947],1301,25,[20.04726817]
[4.37795167],[1.56107904],1301,25,[20.04726817]
[4.39355856],[1.56107861],1301,25,[20.04726817]
[4.40916544],[1.56107817],1301,25,[20.04726817]
[4.42477232],[1.56107774],1301,25,[20.04726817]
[4.44037919],[1.5610773],1301,25,[20.04726817]
[4.45598606],[1.56107687],1301,25,[20.04726817]
[4.47159292],[1.56107643],1301,25,[20.04726817]
[4.48719978],[1.561076],1301,25,[20.04726817]
[4.50280664],[1.56107556],1301,25,[20.04726817]
[4.51841349],[1.56107513],1301,25,[20.04726817]
[4.53402034],[1.5610747],1301,25,[20.04726817]
[4.54962718],[1.56107426],1301,25,[20.04726817]
[4.56523402],[1.56107383],1301,25,[20.04726817]
[4.58084086],[1.56107339],1301,25,[20.04726817]
[4.59644769],[1.56107296],1301,25,[20.04726817]
[4.61205451],[1.56107252],1301,25,[20.04726817]
[4.62766133],[1.56107209],1301,25,[20.04726817]
[4.64326815],[1.56107165],1301,25,[20.04726817]
[4.65887496],[1.56107122],1301,25,[20.04726817]
[4.67448177],[1.56107078],1301,25,[20.04726817]
[4.69008858],[1.56107035],1301,25,[20.04726817]
[4.70569537],[1.56106992],1301,25,[20.04726817]
[4.72130217],[1.56106948],1301,25,[20.04726817]
[4.73690896],[1.56106905],1301,25,[20.04726817]
[4.75251575],[1.56106861],1301,25,[20.04726817]
[4.76812253],[1.56106818],1301,25,[20.04726817]
[4.78372931],[1.56106774],1301,25,[20.04726817]
[4.79933608],[1.56106731],1301,25,[20.04726817]
[4.81494285],[1.56106687],1301,25,[20.04726817]
[4.83054962],[1.56106644],1301,25,[20.04726817]
[4.84615638],[1.561066],1301,25,[20.04726817]
[4.86176313],[1.56106557],1301,25,[20.04726817]
[4.87736988],[1.56106513],1301,25,[20.04726817]
[4.89297663],[1.5610647],1301,25,[20.04726817]
[4.90858337],[1.56106426],1301,25,[20.04726817]
[4.92419011],[1.56106383],1301,25,[20.04726817]
[4.93979685],[1.56106339],1301,25,[20.04726817]
[4.95540358],[1.56106296],1301,25,[20.04726817]
[4.9710103],[1.56106252],1301,25,[20.04726817]
[4.98661702],[1.56106209],1301,25,[20.04726817]
[5.00222374],[1.56106165],1301,25,[20.04726817]
[5.01783045],[1.56106122],1301,25,[20.04726817]
[5.03343716],[1.56106078],1301,25,[20.04726817]
[5.04904387],[1.56106035],1301,25,[20.04726817]
[5.06465057],[1.56105991],1301,25,[20.04726817]
[5.08025726],[1.56105948],1301,25,[20.04726817]
[5.09586395],[1.56105904],1301,25,[20.04726817]
[5.11147064],[1.56105861],1301,25,[20.04726817]
[5.12707732],[1.56105817],1301,25,[20.04726817]
[5.142684],[1.56105774],1301,25,[20.04726817]
[5.15829067],[1.5610573],1301,25,[20.04726817]
[5.17389734],[1.56105687],1301,25,[20.04726817]
[5.18950401],[1.56105643],1301,25,[20.04726817]
[5.20511067],[1.561056],1301,25,[20.04726817]
[5.22071732],[1.56105556],1301,25,[20.04726817]
[5.23632397],[1.56105512],1301,25,[20.04726817]
[5.25193062],[1.56105469],1301,25,[20.04726817]
[5.26753727],[1.56105425],1301,25,[20.04726817]
[5.2831439],[1.56105382],1301,25,[20.04726817]
[5.29875054],[1.56105338],1301,25,[20.04726817]
[5.31435717],[1.56105295],1301,25,[20.04726817]
[5.32996379],[1.56105251],1301,25,[20.04726817]
[5.34557042],[1.56105208],1301,25,[20.04726817]
[5.36117703],[1.56105164],1301,25,[20.04726817]
[5.37678364],[1.5610512],1301,25,[20.04726817]
[5.39239025],[1.56105077],1301,25,[20.04726817]
[5.40799686],[1.56105033],1301,25,[20.04726817]
[5.42360346],[1.5610499],1301,25,[20.04726817]
[5.43921005],[1.56104946],1301,25,[20.04726817]
[5.45481664],[1.56104903],1301,25,[20.04726817]
[5.47042323],[1.56104859],1301,25,[20.04726817]
[5.48602981],[1.56104815],1301,25,[20.04726817]
[5.50163639],[1.56104772],1301,25,[20.04726817]
[5.51724296],[1.56104728],1301,25,[20.04726817]
[5.53284953],[1.56104685],1301,25,[20.04726817]
[5.5484561],[1.56104641],1301,25,[20.04726817]
[5.56406266],[1.56104597],1301,25,[20.04726817]
[5.57966921],[1.56104554],1301,25,[20.04726817]
[5.59527576],[1.5610451],1301,25,[20.04726817]
[5.61088231],[1.56104467],1301,25,[20.04726817]
[5.62648885],[1.56104423],1301,25,[20.04726817]
[5.64209539],[1.56104379],1301,25,[20.04726817]
[5.65770193],[1.56104336],1301,25,[20.04726817]
[5.67330846],[1.56104292],1301,25,[20.04726817]
[5.68891498],[1.56104249],1301,25,[20.04726817]
[5.7045215],[1.56104205],1301,25,[20.04726817]
[5.72012802],[1.56104161],1301,25,[20.04726817]
[5.73573453],[1.56104118],1301,25,[20.04726817]
[5.75134104],[1.56104074],1301,25,[20.04726817]
[5.76694754],[1.5610403],1301,25,[20.04726817]
[5.78255404],[1.56103987],1301,25,[20.04726817]
[5.79816054],[1.56103943],1301,25,[20.04726817]
[5.81376703],[1.56103899],1301,25,[20.04726817]
[5.82937351],[1.56103856],1301,25,[20.04726817]
[5.84497999],[1.56103812],1301,25,[20.04726817]
[5.86058647],[1.56103768],1301,25,[20.04726817]
[5.87619294],[1.56103725],1301,25,[20.04726817]
[5.89179941],[1.56103681],1301,25,[20.04726817]
[5.90740588],[1.56103637],1301,25,[20.04726817]
[5.92301234],[1.56103594],1301,25,[20.04726817]
[5.93861879],[1.5610355],1301,25,[20.04726817]
[5.95422524],[1.56103506],1301,25,[20.04726817]
[5.96983169],[1.56103462],1301,25,[20.04726817]
[5.98543813],[1.56103419],1301,25,[20.04726817]
[6.00104457],[1.56103375],1301,25,[20.04726817]
[6.01665101],[1.56103331],1301,25,[20.04726817]
[6.03225743],[1.56103288],1301,25,[20.04726817]
[6.04786386],[1.56103244],1301,25,[20.04726817]
[6.06347028],[1.561032],1301,25,[20.04726817]
[6.0790767],[1.56103156],1301,25,[20.04726817]
[6.09468311],[1.56103113],1301,25,[20.04726817]
[6.11028952],[1.56103069],1301,25,[20.04726817]
[6.12589592],[1.56103025],1301,25,[20.04726817]
[6.14150232],[1.56102981],1301,25,[20.04726817]
[6.15710871],[1.56102937],1301,25,[20.04726817]
[6.1727151],[1.56102894],1301,25,[20.04726817]
[6.18832149],[1.5610285],1301,25,[20.04726817]
[6.20392787],[1.56102806],1301,25,[20.04726817]
[6.21953425],[1.56102762],1301,25,[20.04726817]
[6.23514062],[1.56102718],1301,25,[20.04726817]
[6.25074699],[1.56102675],1301,25,[20.04726817]
[6.26635335],[1.56102631],1301,25,[20.04726817]
[6.28195971],[1.56102587],1301,25,[20.04726817]
[6.29756606],[1.56102543],1301,25,[20.04726817]
[6.31317241],[1.56102499],1301,25,[20.04726817]
[6.32877876],[1.56102455],1301,25,[20.04726817]
[6.3443851],[1.56102412],1301,25,[20.04726817]
[6.35999144],[1.56102368],1301,25,[20.04726817]
[6.37559777],[1.56102324],1301,25,[20.04726817]
[6.3912041],[1.5610228],1301,25,[20.04726817]
[6.40681043],[1.56102236],1301,25,[20.04726817]
[6.42241675],[1.56102192],1301,25,[20.04726817]
[6.43802306],[1.56102148],1301,25,[20.04726817]
[6.45362937],[1.56102104],1301,25,[20.04726817]
[6.46923568],[1.5610206],1301,25,[20.04726817]
[6.48484198],[1.56102017],1301,25,[20.04726817]
[6.50044828],[1.56101973],1301,25,[20.04726817]
[6.51605457],[1.56101929],1301,25,[20.04726817]
[6.53166086],[1.56101885],1301,25,[20.04726817]
[6.54726715],[1.56101841],1301,25,[20.04726817]
[6.56287343],[1.56101797],1301,25,[20.04726817]
[6.5784797],[1.56101753],1301,25,[20.04726817]
[6.59408597],[1.56101709],1301,25,[20.04726817]
[6.60969224],[1.56101665],1301,25,[20.04726817]
[6.6252985],[1.56101621],1301,25,[20.04726817]
[6.64090476],[1.56101577],1301,25,[20.04726817]
[6.65651102],[1.56101533],1301,25,[20.04726817]
[6.67211726],[1.56101489],1301,25,[20.04726817]
[6.68772351],[1.56101445],1301,25,[20.04726817]
[6.70332975],[1.56101401],1301,25,[20.04726817]
[6.71893599],[1.56101357],1301,25,[20.04726817]
[6.73454222],[1.56101313],1301,25,[20.04726817]
[6.75014845],[1.56101268],1301,25,[20.04726817]
[6.76575467],[1.56101224],1301,25,[20.04726817]
[6.78136089],[1.5610118],1301,25,[20.04726817]
[6.7969671],[1.56101136],1301,25,[20.04726817]
[6.81257331],[1.56101092],1301,25,[20.04726817]
[6.82817952],[1.56101048],1301,25,[20.04726817]
[6.84378572],[1.56101004],1301,25,[20.04726817]
[6.85939192],[1.5610096],1301,25,[20.04726817]
[6.87499811],[1.56100915],1301,25,[20.04726817]
[6.8906043],[1.56100871],1301,25,[20.04726817]
[6.90621048],[1.56100827],1301,25,[20.04726817]
[6.92181666],[1.56100783],1301,25,[20.04726817]
[6.93742283],[1.56100739],1301,25,[20.04726817]
[6.953029],[1.56100694],1301,25,[20.04726817]
[6.96863517],[1.5610065],1301,25,[20.04726817]
[6.98424133],[1.56100606],1301,25,[20.04726817]
[6.99984749],[1.56100562],1301,25,[20.04726817]
[7.01545364],[1.56100517],1301,25,[20.04726817]
[7.03105979],[1.56100473],1301,25,[20.04726817]
[7.04666593],[1.56100429],1301,25,[20.04726817]
[7.06227207],[1.56100384],1301,25,[20.04726817]
[7.0778782],[1.5610034],1301,25,[20.04726817]
[7.09348433],[1.56100296],1301,25,[20.04726817]
[7.10909046],[1.56100251],1301,25,[20.04726817]
[7.12469658],[1.56100207],1301,25,[20.04726817]
[7.1403027],[1.56100163],1301,25,[20.04726817]
[7.15590881],[1.56100118],1301,25,[20.04726817]
[7.17151492],[1.56100074],1301,25,[20.04726817]
[7.18712102],[1.56100029],1301,25,[20.04726817]
[7.20272712],[1.56099985],1301,25,[20.04726817]
[7.21833322],[1.56099941],1301,25,[20.04726817]
[7.23393931],[1.56099896],1301,25,[20.04726817]
[7.24954539],[1.56099852],1301,25,[20.04726817]
[7.26515147],[1.56099807],1301,25,[20.04726817]
[7.28075755],[1.56099763],1301,25,[20.04726817]
[7.29636362],[1.56099718],1301,25,[20.04726817]
[7.31196969],[1.56099673],1301,25,[20.04726817]
[7.32757575],[1.56099629],1301,25,[20.04726817]
[7.34318181],[1.56099584],1301,25,[20.04726817]
[7.35878787],[1.5609954],1301,25,[20.04726817]
[7.37439392],[1.56099495],1301,25,[20.04726817]
[7.38999996],[1.5609945],1301,25,[20.04726817]
[7.40560601],[1.56099406],1301,25,[20.04726817]
[7.42121204],[1.56099361],1301,25,[20.04726817]
[7.43681807],[1.56099316],1301,25,[20.04726817]
[7.4524241],[1.56099272],1301,25,[20.04726817]
[7.46803013],[1.56099227],1301,25,[20.04726817]
[7.48363614],[1.56099182],1301,25,[20.04726817]
[7.49924216],[1.56099137],1301,25,[20.04726817]
[7.51484817],[1.56099092],1301,25,[20.04726817]
[7.53045417],[1.56099048],1301,25,[20.04726817]
[7.54606018],[1.56099003],1301,25,[20.04726817]
[7.56166617],[1.56098958],1301,25,[20.04726817]
[7.57727216],[1.56098913],1301,25,[20.04726817]
[7.59287815],[1.56098868],1301,25,[20.04726817]
[7.60848414],[1.56098823],1301,25,[20.04726817]
[7.62409011],[1.56098778],1301,25,[20.04726817]
[7.63969609],[1.56098733],1301,25,[20.04726817]
[7.65530206],[1.56098688],1301,25,[20.04726817]
[7.67090802],[1.56098643],1301,25,[20.04726817]
[7.68651398],[1.56098598],1301,25,[20.04726817]
[7.70211994],[1.56098553],1301,25,[20.04726817]
[7.71772589],[1.56098508],1301,25,[20.04726817]
[7.73333184],[1.56098463],1301,25,[20.04726817]
[7.74893778],[1.56098418],1301,25,[20.04726817]
[7.76454372],[1.56098373],1301,25,[20.04726817]
[7.78014965],[1.56098327],1301,25,[20.04726817]
[7.79575558],[1.56098282],1301,25,[20.04726817]
[7.81136151],[1.56098237],1301,25,[20.04726817]
[7.82696743],[1.56098192],1301,25,[20.04726817]
[7.84257334],[1.56098146],1301,25,[20.04726817]
[7.85817925],[1.56098101],1301,25,[20.04726817]
[7.87378516],[1.56098056],1301,25,[20.04726817]
[7.88939106],[1.5609801],1301,25,[20.04726817]
[7.90499696],[1.56097965],1301,25,[20.04726817]
[7.92060285],[1.56097919],1301,25,[20.04726817]
[7.93620874],[1.56097874],1301,25,[20.04726817]
[7.95181462],[1.56097829],1301,25,[20.04726817]
[7.9674205],[1.56097783],1301,25,[20.04726817]
[7.98302638],[1.56097737],1301,25,[20.04726817]
[7.99863225],[1.56097692],1301,25,[20.04726817]
[8.01423811],[1.56097646],1301,25,[20.04726817]
[8.02984397],[1.56097601],1301,25,[20.04726817]
[8.04544983],[1.56097555],1301,25,[20.04726817]
[8.06105568],[1.56097509],1301,25,[20.04726817]
