Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.36039908],[1.54812513],1301,20,[19.47847008]
[2.37587646],[1.5481247],1301,20,[19.47847008]
[2.39135384],[1.54812427],1301,20,[19.47847008]
[2.40683121],[1.54812384],1301,20,[19.47847008]
[2.42230858],[1.54812341],1301,20,[19.47847008]
[2.43778594],[1.54812298],1301,20,[19.47847008]
[2.4532633],[1.54812255],1301,20,[19.47847008]
[2.46874065],[1.54812212],1301,20,[19.47847008]
[2.484218],[1.54812169],1301,20,[19.47847008]
[2.49969535],[1.54812126],1301,20,[19.47847008]
[2.51517269],[1.54812083],1301,20,[19.47847008]
[2.53065003],[1.5481204],1301,20,[19.47847008]
[2.54612736],[1.54811997],1301,20,[19.47847008]
[2.56160469],[1.54811954],1301,20,[19.47847008]
[2.57708201],[1.54811911],1301,20,[19.47847008]
[2.59255933],[1.54811868],1301,20,[19.47847008]
[2.60803665],[1.54811825],1301,20,[19.47847008]
[2.62351396],[1.54811781],1301,20,[19.47847008]
[2.63899126],[1.54811738],1301,20,[19.47847008]
[2.65446857],[1.54811695],1301,20,[19.47847008]
[2.66994586],[1.54811652],1301,20,[19.47847008]
[2.68542316],[1.54811609],1301,20,[19.47847008]
[2.70090045],[1.54811566],1301,20,[19.47847008]
[2.71637773],[1.54811523],1301,20,[19.47847008]
[2.73185501],[1.5481148],1301,20,[19.47847008]
[2.74733229],[1.54811437],1301,20,[19.47847008]
[2.76280956],[1.54811394],1301,20,[19.47847008]
[2.77828683],[1.54811351],1301,20,[19.47847008]
[2.79376409],[1.54811308],1301,20,[19.47847008]
[2.80924135],[1.54811265],1301,20,[19.47847008]
[2.82471861],[1.54811222],1301,20,[19.47847008]
[2.84019586],[1.54811179],1301,20,[19.47847008]
[2.8556731],[1.54811136],1301,20,[19.47847008]
[2.87115035],[1.54811093],1301,20,[19.47847008]
[2.88662758],[1.5481105],1301,20,[19.47847008]
[2.90210482],[1.54811007],1301,20,[19.47847008]
[2.91758205],[1.54810964],1301,20,[19.47847008]
[2.93305927],[1.54810921],1301,20,[19.47847008]
[2.94853649],[1.54810878],1301,20,[19.47847008]
[2.96401371],[1.54810835],1301,20,[19.47847008]
[2.97949092],[1.54810792],1301,20,[19.47847008]
[2.99496813],[1.54810749],1301,20,[19.47847008]
[3.01044533],[1.54810706],1301,20,[19.47847008]
[3.02592253],[1.54810663],1301,20,[19.47847008]
[3.04139973],[1.5481062],1301,20,[19.47847008]
[3.05687692],[1.54810577],1301,20,[19.47847008]
[3.0723541],[1.54810534],1301,20,[19.47847008]
[3.08783128],[1.54810491],1301,20,[19.47847008]
[3.10330846],[1.54810448],1301,20,[19.47847008]
[3.11878564],[1.54810405],1301,20,[19.47847008]
[3.1342628],[1.54810362],1301,20,[19.47847008]
[3.14973997],[1.54810319],1301,20,[19.47847008]
[3.16521713],[1.54810276],1301,20,[19.47847008]
[3.18069429],[1.54810233],1301,20,[19.47847008]
[3.19617144],[1.5481019],1301,20,[19.47847008]
[3.21164859],[1.54810147],1301,20,[19.47847008]
[3.22712573],[1.54810104],1301,20,[19.47847008]
[3.24260287],[1.54810061],1301,20,[19.47847008]
[3.25808],[1.54810018],1301,20,[19.47847008]
[3.27355713],[1.54809974],1301,20,[19.47847008]
[3.28903426],[1.54809931],1301,20,[19.47847008]
[3.30451138],[1.54809888],1301,20,[19.47847008]
[3.3199885],[1.54809845],1301,20,[19.47847008]
[3.33546561],[1.54809802],1301,20,[19.47847008]
[3.35094272],[1.54809759],1301,20,[19.47847008]
[3.36641982],[1.54809716],1301,20,[19.47847008]
[3.38189692],[1.54809673],1301,20,[19.47847008]
[3.39737402],[1.5480963],1301,20,[19.47847008]
[3.41285111],[1.54809587],1301,20,[19.47847008]
[3.4283282],[1.54809544],1301,20,[19.47847008]
[3.44380528],[1.54809501],1301,20,[19.47847008]
[3.45928236],[1.54809458],1301,20,[19.47847008]
[3.47475943],[1.54809415],1301,20,[19.47847008]
[3.49023651],[1.54809372],1301,20,[19.47847008]
[3.50571357],[1.54809329],1301,20,[19.47847008]
[3.52119063],[1.54809286],1301,20,[19.47847008]
[3.53666769],[1.54809243],1301,20,[19.47847008]
[3.55214474],[1.548092],1301,20,[19.47847008]
[3.56762179],[1.54809157],1301,20,[19.47847008]
[3.58309884],[1.54809114],1301,20,[19.47847008]
[3.59857587],[1.54809071],1301,20,[19.47847008]
[3.61405291],[1.54809028],1301,20,[19.47847008]
[3.62952994],[1.54808985],1301,20,[19.47847008]
[3.64500697],[1.54808941],1301,20,[19.47847008]
[3.66048399],[1.54808898],1301,20,[19.47847008]
[3.67596101],[1.54808855],1301,20,[19.47847008]
[3.69143802],[1.54808812],1301,20,[19.47847008]
[3.70691503],[1.54808769],1301,20,[19.47847008]
[3.72239204],[1.54808726],1301,20,[19.47847008]
[3.73786904],[1.54808683],1301,20,[19.47847008]
[3.75334604],[1.5480864],1301,20,[19.47847008]
[3.76882303],[1.54808597],1301,20,[19.47847008]
[3.78430002],[1.54808554],1301,20,[19.47847008]
[3.799777],[1.54808511],1301,20,[19.47847008]
[3.81525398],[1.54808468],1301,20,[19.47847008]
[3.83073096],[1.54808425],1301,20,[19.47847008]
[3.84620793],[1.54808382],1301,20,[19.47847008]
[3.8616849],[1.54808339],1301,20,[19.47847008]
[3.87716186],[1.54808296],1301,20,[19.47847008]
[3.89263882],[1.54808253],1301,20,[19.47847008]
[3.90811577],[1.54808209],1301,20,[19.47847008]
[3.92359272],[1.54808166],1301,20,[19.47847008]
[3.93906966],[1.54808123],1301,20,[19.47847008]
[3.95454661],[1.5480808],1301,20,[19.47847008]
[3.97002354],[1.54808037],1301,20,[19.47847008]
[3.98550047],[1.54807994],1301,20,[19.47847008]
[4.0009774],[1.54807951],1301,20,[19.47847008]
[4.01645433],[1.54807908],1301,20,[19.47847008]
[4.03193125],[1.54807865],1301,20,[19.47847008]
[4.04740816],[1.54807822],1301,20,[19.47847008]
[4.06288507],[1.54807779],1301,20,[19.47847008]
[4.07836198],[1.54807736],1301,20,[19.47847008]
[4.09383888],[1.54807693],1301,20,[19.47847008]
[4.10931578],[1.5480765],1301,20,[19.47847008]
[4.12479267],[1.54807606],1301,20,[19.47847008]
[4.14026956],[1.54807563],1301,20,[19.47847008]
[4.15574645],[1.5480752],1301,20,[19.47847008]
[4.17122333],[1.54807477],1301,20,[19.47847008]
[4.1867002],[1.54807434],1301,20,[19.47847008]
[4.20217707],[1.54807391],1301,20,[19.47847008]
[4.21765394],[1.54807348],1301,20,[19.47847008]
[4.23313081],[1.54807305],1301,20,[19.47847008]
[4.24860767],[1.54807262],1301,20,[19.47847008]
[4.26408452],[1.54807219],1301,20,[19.47847008]
[4.27956137],[1.54807176],1301,20,[19.47847008]
[4.29503822],[1.54807132],1301,20,[19.47847008]
[4.31051506],[1.54807089],1301,20,[19.47847008]
[4.3259919],[1.54807046],1301,20,[19.47847008]
[4.34146873],[1.54807003],1301,20,[19.47847008]
[4.35694556],[1.5480696],1301,20,[19.47847008]
[4.37242238],[1.54806917],1301,20,[19.47847008]
[4.3878992],[1.54806874],1301,20,[19.47847008]
[4.40337602],[1.54806831],1301,20,[19.47847008]
[4.41885283],[1.54806788],1301,20,[19.47847008]
[4.43432964],[1.54806745],1301,20,[19.47847008]
[4.44980644],[1.54806701],1301,20,[19.47847008]
[4.46528324],[1.54806658],1301,20,[19.47847008]
[4.48076003],[1.54806615],1301,20,[19.47847008]
[4.49623682],[1.54806572],1301,20,[19.47847008]
[4.51171361],[1.54806529],1301,20,[19.47847008]
[4.52719039],[1.54806486],1301,20,[19.47847008]
[4.54266717],[1.54806443],1301,20,[19.47847008]
[4.55814394],[1.548064],1301,20,[19.47847008]
[4.57362071],[1.54806356],1301,20,[19.47847008]
[4.58909748],[1.54806313],1301,20,[19.47847008]
[4.60457424],[1.5480627],1301,20,[19.47847008]
[4.62005099],[1.54806227],1301,20,[19.47847008]
[4.63552774],[1.54806184],1301,20,[19.47847008]
[4.65100449],[1.54806141],1301,20,[19.47847008]
[4.66648123],[1.54806098],1301,20,[19.47847008]
[4.68195797],[1.54806054],1301,20,[19.47847008]
[4.6974347],[1.54806011],1301,20,[19.47847008]
[4.71291143],[1.54805968],1301,20,[19.47847008]
[4.72838816],[1.54805925],1301,20,[19.47847008]
[4.74386488],[1.54805882],1301,20,[19.47847008]
[4.7593416],[1.54805839],1301,20,[19.47847008]
[4.77481831],[1.54805796],1301,20,[19.47847008]
[4.79029502],[1.54805752],1301,20,[19.47847008]
[4.80577172],[1.54805709],1301,20,[19.47847008]
[4.82124842],[1.54805666],1301,20,[19.47847008]
[4.83672512],[1.54805623],1301,20,[19.47847008]
[4.85220181],[1.5480558],1301,20,[19.47847008]
[4.86767849],[1.54805537],1301,20,[19.47847008]
[4.88315518],[1.54805493],1301,20,[19.47847008]
[4.89863185],[1.5480545],1301,20,[19.47847008]
[4.91410853],[1.54805407],1301,20,[19.47847008]
[4.9295852],[1.54805364],1301,20,[19.47847008]
[4.94506186],[1.54805321],1301,20,[19.47847008]
[4.96053852],[1.54805278],1301,20,[19.47847008]
[4.97601518],[1.54805234],1301,20,[19.47847008]
[4.99149183],[1.54805191],1301,20,[19.47847008]
[5.00696848],[1.54805148],1301,20,[19.47847008]
[5.02244512],[1.54805105],1301,20,[19.47847008]
[5.03792176],[1.54805062],1301,20,[19.47847008]
[5.0533984],[1.54805018],1301,20,[19.47847008]
[5.06887503],[1.54804975],1301,20,[19.47847008]
[5.08435165],[1.54804932],1301,20,[19.47847008]
[5.09982828],[1.54804889],1301,20,[19.47847008]
[5.11530489],[1.54804846],1301,20,[19.47847008]
[5.13078151],[1.54804802],1301,20,[19.47847008]
[5.14625812],[1.54804759],1301,20,[19.47847008]
[5.16173472],[1.54804716],1301,20,[19.47847008]
[5.17721132],[1.54804673],1301,20,[19.47847008]
[5.19268792],[1.54804629],1301,20,[19.47847008]
[5.20816451],[1.54804586],1301,20,[19.47847008]
[5.2236411],[1.54804543],1301,20,[19.47847008]
[5.23911768],[1.548045],1301,20,[19.47847008]
[5.25459426],[1.54804456],1301,20,[19.47847008]
[5.27007083],[1.54804413],1301,20,[19.47847008]
[5.2855474],[1.5480437],1301,20,[19.47847008]
[5.30102397],[1.54804327],1301,20,[19.47847008]
[5.31650053],[1.54804283],1301,20,[19.47847008]
[5.33197709],[1.5480424],1301,20,[19.47847008]
[5.34745364],[1.54804197],1301,20,[19.47847008]
[5.36293019],[1.54804154],1301,20,[19.47847008]
[5.37840673],[1.5480411],1301,20,[19.47847008]
[5.39388327],[1.54804067],1301,20,[19.47847008]
[5.40935981],[1.54804024],1301,20,[19.47847008]
[5.42483634],[1.5480398],1301,20,[19.47847008]
[5.44031286],[1.54803937],1301,20,[19.47847008]
[5.45578939],[1.54803894],1301,20,[19.47847008]
[5.4712659],[1.54803851],1301,20,[19.47847008]
[5.48674242],[1.54803807],1301,20,[19.47847008]
[5.50221893],[1.54803764],1301,20,[19.47847008]
[5.51769543],[1.54803721],1301,20,[19.47847008]
[5.53317193],[1.54803677],1301,20,[19.47847008]
[5.54864843],[1.54803634],1301,20,[19.47847008]
[5.56412492],[1.54803591],1301,20,[19.47847008]
[5.57960141],[1.54803547],1301,20,[19.47847008]
[5.59507789],[1.54803504],1301,20,[19.47847008]
[5.61055437],[1.54803461],1301,20,[19.47847008]
[5.62603085],[1.54803417],1301,20,[19.47847008]
[5.64150732],[1.54803374],1301,20,[19.47847008]
[5.65698378],[1.54803331],1301,20,[19.47847008]
[5.67246024],[1.54803287],1301,20,[19.47847008]
[5.6879367],[1.54803244],1301,20,[19.47847008]
[5.70341316],[1.54803201],1301,20,[19.47847008]
[5.7188896],[1.54803157],1301,20,[19.47847008]
[5.73436605],[1.54803114],1301,20,[19.47847008]
[5.74984249],[1.5480307],1301,20,[19.47847008]
[5.76531892],[1.54803027],1301,20,[19.47847008]
[5.78079536],[1.54802984],1301,20,[19.47847008]
[5.79627178],[1.5480294],1301,20,[19.47847008]
[5.81174821],[1.54802897],1301,20,[19.47847008]
[5.82722462],[1.54802853],1301,20,[19.47847008]
[5.84270104],[1.5480281],1301,20,[19.47847008]
[5.85817745],[1.54802766],1301,20,[19.47847008]
[5.87365385],[1.54802723],1301,20,[19.47847008]
[5.88913025],[1.5480268],1301,20,[19.47847008]
[5.90460665],[1.54802636],1301,20,[19.47847008]
[5.92008304],[1.54802593],1301,20,[19.47847008]
[5.93555943],[1.54802549],1301,20,[19.47847008]
[5.95103581],[1.54802506],1301,20,[19.47847008]
[5.96651219],[1.54802462],1301,20,[19.47847008]
[5.98198857],[1.54802419],1301,20,[19.47847008]
[5.99746494],[1.54802375],1301,20,[19.47847008]
[6.01294131],[1.54802332],1301,20,[19.47847008]
[6.02841767],[1.54802288],1301,20,[19.47847008]
[6.04389403],[1.54802245],1301,20,[19.47847008]
[6.05937038],[1.54802201],1301,20,[19.47847008]
[6.07484673],[1.54802158],1301,20,[19.47847008]
[6.09032307],[1.54802114],1301,20,[19.47847008]
[6.10579941],[1.54802071],1301,20,[19.47847008]
[6.12127575],[1.54802027],1301,20,[19.47847008]
[6.13675208],[1.54801984],1301,20,[19.47847008]
[6.15222841],[1.5480194],1301,20,[19.47847008]
[6.16770473],[1.54801896],1301,20,[19.47847008]
[6.18318105],[1.54801853],1301,20,[19.47847008]
[6.19865736],[1.54801809],1301,20,[19.47847008]
[6.21413367],[1.54801766],1301,20,[19.47847008]
[6.22960998],[1.54801722],1301,20,[19.47847008]
[6.24508628],[1.54801678],1301,20,[19.47847008]
[6.26056257],[1.54801635],1301,20,[19.47847008]
[6.27603887],[1.54801591],1301,20,[19.47847008]
[6.29151515],[1.54801547],1301,20,[19.47847008]
[6.30699144],[1.54801504],1301,20,[19.47847008]
[6.32246772],[1.5480146],1301,20,[19.47847008]
[6.33794399],[1.54801416],1301,20,[19.47847008]
[6.35342026],[1.54801373],1301,20,[19.47847008]
[6.36889653],[1.54801329],1301,20,[19.47847008]
[6.38437279],[1.54801285],1301,20,[19.47847008]
[6.39984905],[1.54801242],1301,20,[19.47847008]
[6.4153253],[1.54801198],1301,20,[19.47847008]
[6.43080155],[1.54801154],1301,20,[19.47847008]
[6.44627779],[1.5480111],1301,20,[19.47847008]
[6.46175403],[1.54801067],1301,20,[19.47847008]
[6.47723027],[1.54801023],1301,20,[19.47847008]
[6.4927065],[1.54800979],1301,20,[19.47847008]
[6.50818273],[1.54800935],1301,20,[19.47847008]
[6.52365895],[1.54800892],1301,20,[19.47847008]
[6.53913517],[1.54800848],1301,20,[19.47847008]
[6.55461138],[1.54800804],1301,20,[19.47847008]
[6.57008759],[1.5480076],1301,20,[19.47847008]
[6.58556379],[1.54800716],1301,20,[19.47847008]
[6.60103999],[1.54800672],1301,20,[19.47847008]
[6.61651619],[1.54800628],1301,20,[19.47847008]
[6.63199238],[1.54800585],1301,20,[19.47847008]
[6.64746857],[1.54800541],1301,20,[19.47847008]
[6.66294475],[1.54800497],1301,20,[19.47847008]
[6.67842093],[1.54800453],1301,20,[19.47847008]
[6.6938971],[1.54800409],1301,20,[19.47847008]
[6.70937327],[1.54800365],1301,20,[19.47847008]
[6.72484944],[1.54800321],1301,20,[19.47847008]
[6.7403256],[1.54800277],1301,20,[19.47847008]
[6.75580176],[1.54800233],1301,20,[19.47847008]
[6.77127791],[1.54800189],1301,20,[19.47847008]
[6.78675405],[1.54800145],1301,20,[19.47847008]
[6.8022302],[1.54800101],1301,20,[19.47847008]
[6.81770634],[1.54800057],1301,20,[19.47847008]
[6.83318247],[1.54800013],1301,20,[19.47847008]
[6.8486586],[1.54799969],1301,20,[19.47847008]
[6.86413473],[1.54799925],1301,20,[19.47847008]
[6.87961085],[1.5479988],1301,20,[19.47847008]
[6.89508696],[1.54799836],1301,20,[19.47847008]
[6.91056308],[1.54799792],1301,20,[19.47847008]
[6.92603919],[1.54799748],1301,20,[19.47847008]
[6.94151529],[1.54799704],1301,20,[19.47847008]
[6.95699139],[1.5479966],1301,20,[19.47847008]
[6.97246748],[1.54799615],1301,20,[19.47847008]
[6.98794357],[1.54799571],1301,20,[19.47847008]
[7.00341966],[1.54799527],1301,20,[19.47847008]
[7.01889574],[1.54799483],1301,20,[19.47847008]
[7.03437182],[1.54799438],1301,20,[19.47847008]
[7.04984789],[1.54799394],1301,20,[19.47847008]
[7.06532396],[1.5479935],1301,20,[19.47847008]
[7.08080002],[1.54799305],1301,20,[19.47847008]
[7.09627608],[1.54799261],1301,20,[19.47847008]
[7.11175214],[1.54799217],1301,20,[19.47847008]
[7.12722819],[1.54799172],1301,20,[19.47847008]
[7.14270423],[1.54799128],1301,20,[19.47847008]
[7.15818027],[1.54799083],1301,20,[19.47847008]
[7.17365631],[1.54799039],1301,20,[19.47847008]
[7.18913234],[1.54798994],1301,20,[19.47847008]
[7.20460837],[1.5479895],1301,20,[19.47847008]
[7.2200844],[1.54798905],1301,20,[19.47847008]
[7.23556041],[1.54798861],1301,20,[19.47847008]
[7.25103643],[1.54798816],1301,20,[19.47847008]
[7.26651244],[1.54798772],1301,20,[19.47847008]
[7.28198845],[1.54798727],1301,20,[19.47847008]
[7.29746445],[1.54798682],1301,20,[19.47847008]
[7.31294044],[1.54798638],1301,20,[19.47847008]
[7.32841644],[1.54798593],1301,20,[19.47847008]
[7.34389243],[1.54798548],1301,20,[19.47847008]
[7.35936841],[1.54798504],1301,20,[19.47847008]
[7.37484439],[1.54798459],1301,20,[19.47847008]
[7.39032036],[1.54798414],1301,20,[19.47847008]
[7.40579633],[1.54798369],1301,20,[19.47847008]
[7.4212723],[1.54798324],1301,20,[19.47847008]
[7.43674826],[1.5479828],1301,20,[19.47847008]
[7.45222422],[1.54798235],1301,20,[19.47847008]
[7.46770017],[1.5479819],1301,20,[19.47847008]
[7.48317612],[1.54798145],1301,20,[19.47847008]
[7.49865206],[1.547981],1301,20,[19.47847008]
[7.514128],[1.54798055],1301,20,[19.47847008]
[7.52960393],[1.5479801],1301,20,[19.47847008]
[7.54507986],[1.54797965],1301,20,[19.47847008]
[7.56055579],[1.5479792],1301,20,[19.47847008]
[7.57603171],[1.54797875],1301,20,[19.47847008]
[7.59150762],[1.54797829],1301,20,[19.47847008]
[7.60698354],[1.54797784],1301,20,[19.47847008]
[7.62245944],[1.54797739],1301,20,[19.47847008]
[7.63793535],[1.54797694],1301,20,[19.47847008]
[7.65341124],[1.54797648],1301,20,[19.47847008]
[7.66888714],[1.54797603],1301,20,[19.47847008]
[7.68436303],[1.54797558],1301,20,[19.47847008]
[7.69983891],[1.54797512],1301,20,[19.47847008]
[7.71531479],[1.54797467],1301,20,[19.47847008]
[7.73079067],[1.54797422],1301,20,[19.47847008]
[7.74626654],[1.54797376],1301,20,[19.47847008]
[7.7617424],[1.54797331],1301,20,[19.47847008]
[7.77721827],[1.54797285],1301,20,[19.47847008]
[7.79269412],[1.54797239],1301,20,[19.47847008]
[7.80816998],[1.54797194],1301,20,[19.47847008]
[7.82364582],[1.54797148],1301,20,[19.47847008]
[7.83912167],[1.54797102],1301,20,[19.47847008]
[7.85459751],[1.54797057],1301,20,[19.47847008]
[7.87007334],[1.54797011],1301,20,[19.47847008]
[7.88554917],[1.54796965],1301,20,[19.47847008]
[7.901025],[1.54796919],1301,20,[19.47847008]
[7.91650082],[1.54796873],1301,20,[19.47847008]
[7.93197663],[1.54796827],1301,20,[19.47847008]
[7.94745244],[1.54796781],1301,20,[19.47847008]
[7.96292825],[1.54796735],1301,20,[19.47847008]
[7.97840405],[1.54796689],1301,20,[19.47847008]
[7.99387985],[1.54796643],1301,20,[19.47847008]
