Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.25795381],[2.44307614],2201,-20,[15.49000391]
[1.28237856],[2.44307546],2201,-20,[15.49000391]
[1.30680329],[2.44307478],2201,-20,[15.49000391]
[1.33122801],[2.4430741],2201,-20,[15.49000391]
[1.35565272],[2.44307342],2201,-20,[15.49000391]
[1.38007741],[2.44307274],2201,-20,[15.49000391]
[1.40450209],[2.44307206],2201,-20,[15.49000391]
[1.42892676],[2.44307138],2201,-20,[15.49000391]
[1.45335142],[2.4430707],2201,-20,[15.49000391]
[1.47777607],[2.44307002],2201,-20,[15.49000391]
[1.50220071],[2.44306934],2201,-20,[15.49000391]
[1.52662533],[2.44306867],2201,-20,[15.49000391]
[1.55104995],[2.44306799],2201,-20,[15.49000391]
[1.57547456],[2.44306731],2201,-20,[15.49000391]
[1.59989915],[2.44306663],2201,-20,[15.49000391]
[1.62432374],[2.44306595],2201,-20,[15.49000391]
[1.64874832],[2.44306527],2201,-20,[15.49000391]
[1.67317289],[2.44306459],2201,-20,[15.49000391]
[1.69759745],[2.44306391],2201,-20,[15.49000391]
[1.722022],[2.44306323],2201,-20,[15.49000391]
[1.74644654],[2.44306255],2201,-20,[15.49000391]
[1.77087108],[2.44306187],2201,-20,[15.49000391]
[1.79529561],[2.44306119],2201,-20,[15.49000391]
[1.81972013],[2.4430605],2201,-20,[15.49000391]
[1.84414464],[2.44305982],2201,-20,[15.49000391]
[1.86856914],[2.44305914],2201,-20,[15.49000391]
[1.89299363],[2.44305846],2201,-20,[15.49000391]
[1.91741812],[2.44305778],2201,-20,[15.49000391]
[1.9418426],[2.4430571],2201,-20,[15.49000391]
[1.96626707],[2.44305642],2201,-20,[15.49000391]
[1.99069153],[2.44305574],2201,-20,[15.49000391]
[2.01511599],[2.44305506],2201,-20,[15.49000391]
[2.03954044],[2.44305438],2201,-20,[15.49000391]
[2.06396488],[2.4430537],2201,-20,[15.49000391]
[2.08838932],[2.44305302],2201,-20,[15.49000391]
[2.11281374],[2.44305234],2201,-20,[15.49000391]
[2.13723816],[2.44305166],2201,-20,[15.49000391]
[2.16166258],[2.44305098],2201,-20,[15.49000391]
[2.18608698],[2.44305029],2201,-20,[15.49000391]
[2.21051138],[2.44304961],2201,-20,[15.49000391]
[2.23493577],[2.44304893],2201,-20,[15.49000391]
[2.25936015],[2.44304825],2201,-20,[15.49000391]
[2.28378453],[2.44304757],2201,-20,[15.49000391]
[2.3082089],[2.44304689],2201,-20,[15.49000391]
[2.33263326],[2.44304621],2201,-20,[15.49000391]
[2.35705762],[2.44304552],2201,-20,[15.49000391]
[2.38148196],[2.44304484],2201,-20,[15.49000391]
[2.40590631],[2.44304416],2201,-20,[15.49000391]
[2.43033064],[2.44304348],2201,-20,[15.49000391]
[2.45475497],[2.4430428],2201,-20,[15.49000391]
[2.47917929],[2.44304211],2201,-20,[15.49000391]
[2.5036036],[2.44304143],2201,-20,[15.49000391]
[2.52802791],[2.44304075],2201,-20,[15.49000391]
[2.55245221],[2.44304007],2201,-20,[15.49000391]
[2.5768765],[2.44303939],2201,-20,[15.49000391]
[2.60130079],[2.4430387],2201,-20,[15.49000391]
[2.62572506],[2.44303802],2201,-20,[15.49000391]
[2.65014934],[2.44303734],2201,-20,[15.49000391]
[2.6745736],[2.44303665],2201,-20,[15.49000391]
[2.69899786],[2.44303597],2201,-20,[15.49000391]
[2.72342211],[2.44303529],2201,-20,[15.49000391]
[2.74784635],[2.4430346],2201,-20,[15.49000391]
[2.77227059],[2.44303392],2201,-20,[15.49000391]
[2.79669482],[2.44303324],2201,-20,[15.49000391]
[2.82111905],[2.44303255],2201,-20,[15.49000391]
[2.84554326],[2.44303187],2201,-20,[15.49000391]
[2.86996747],[2.44303119],2201,-20,[15.49000391]
[2.89439167],[2.4430305],2201,-20,[15.49000391]
[2.91881587],[2.44302982],2201,-20,[15.49000391]
[2.94324006],[2.44302913],2201,-20,[15.49000391]
[2.96766424],[2.44302845],2201,-20,[15.49000391]
[2.99208842],[2.44302776],2201,-20,[15.49000391]
[3.01651259],[2.44302708],2201,-20,[15.49000391]
[3.04093675],[2.44302639],2201,-20,[15.49000391]
[3.0653609],[2.44302571],2201,-20,[15.49000391]
[3.08978505],[2.44302502],2201,-20,[15.49000391]
[3.11420919],[2.44302434],2201,-20,[15.49000391]
[3.13863332],[2.44302365],2201,-20,[15.49000391]
[3.16305745],[2.44302297],2201,-20,[15.49000391]
[3.18748157],[2.44302228],2201,-20,[15.49000391]
[3.21190569],[2.44302159],2201,-20,[15.49000391]
[3.23632979],[2.44302091],2201,-20,[15.49000391]
[3.26075389],[2.44302022],2201,-20,[15.49000391]
[3.28517799],[2.44301953],2201,-20,[15.49000391]
[3.30960207],[2.44301885],2201,-20,[15.49000391]
[3.33402615],[2.44301816],2201,-20,[15.49000391]
[3.35845022],[2.44301747],2201,-20,[15.49000391]
[3.38287429],[2.44301678],2201,-20,[15.49000391]
[3.40729835],[2.4430161],2201,-20,[15.49000391]
[3.4317224],[2.44301541],2201,-20,[15.49000391]
[3.45614644],[2.44301472],2201,-20,[15.49000391]
[3.48057048],[2.44301403],2201,-20,[15.49000391]
[3.50499451],[2.44301334],2201,-20,[15.49000391]
[3.52941854],[2.44301265],2201,-20,[15.49000391]
[3.55384255],[2.44301196],2201,-20,[15.49000391]
[3.57826656],[2.44301127],2201,-20,[15.49000391]
[3.60269057],[2.44301058],2201,-20,[15.49000391]
[3.62711456],[2.44300989],2201,-20,[15.49000391]
[3.65153855],[2.4430092],2201,-20,[15.49000391]
[3.67596253],[2.44300851],2201,-20,[15.49000391]
[3.70038651],[2.44300782],2201,-20,[15.49000391]
[3.72481048],[2.44300712],2201,-20,[15.49000391]
[3.74923444],[2.44300643],2201,-20,[15.49000391]
[3.77365839],[2.44300574],2201,-20,[15.49000391]
[3.79808234],[2.44300504],2201,-20,[15.49000391]
[3.82250628],[2.44300435],2201,-20,[15.49000391]
[3.84693022],[2.44300366],2201,-20,[15.49000391]
[3.87135415],[2.44300296],2201,-20,[15.49000391]
[3.89577807],[2.44300227],2201,-20,[15.49000391]
[3.92020198],[2.44300157],2201,-20,[15.49000391]
[3.94462588],[2.44300088],2201,-20,[15.49000391]
[3.96904978],[2.44300018],2201,-20,[15.49000391]
[3.99347368],[2.44299948],2201,-20,[15.49000391]
[4.01789756],[2.44299879],2201,-20,[15.49000391]
[4.04232144],[2.44299809],2201,-20,[15.49000391]
[4.06674531],[2.44299739],2201,-20,[15.49000391]
[4.09116918],[2.44299669],2201,-20,[15.49000391]
[4.11559303],[2.44299599],2201,-20,[15.49000391]
[4.14001688],[2.4429953],2201,-20,[15.49000391]
[4.16444073],[2.44299459],2201,-20,[15.49000391]
[4.18886456],[2.44299389],2201,-20,[15.49000391]
[4.21328839],[2.44299319],2201,-20,[15.49000391]
[4.23771222],[2.44299249],2201,-20,[15.49000391]
[4.26213603],[2.44299179],2201,-20,[15.49000391]
[4.28655984],[2.44299109],2201,-20,[15.49000391]
[4.31098364],[2.44299038],2201,-20,[15.49000391]
[4.33540744],[2.44298968],2201,-20,[15.49000391]
[4.35983122],[2.44298897],2201,-20,[15.49000391]
[4.384255],[2.44298827],2201,-20,[15.49000391]
[4.40867878],[2.44298756],2201,-20,[15.49000391]
[4.43310254],[2.44298685],2201,-20,[15.49000391]
[4.4575263],[2.44298614],2201,-20,[15.49000391]
[4.48195005],[2.44298544],2201,-20,[15.49000391]
[4.5063738],[2.44298473],2201,-20,[15.49000391]
[4.53079754],[2.44298402],2201,-20,[15.49000391]
[4.55522127],[2.4429833],2201,-20,[15.49000391]
[4.57964499],[2.44298259],2201,-20,[15.49000391]
[4.60406871],[2.44298188],2201,-20,[15.49000391]
[4.62849242],[2.44298116],2201,-20,[15.49000391]
[4.65291612],[2.44298045],2201,-20,[15.49000391]
[4.67733981],[2.44297973],2201,-20,[15.49000391]
[4.7017635],[2.44297902],2201,-20,[15.49000391]
[4.72618718],[2.4429783],2201,-20,[15.49000391]
[4.75061085],[2.44297758],2201,-20,[15.49000391]
[4.77503452],[2.44297686],2201,-20,[15.49000391]
[4.79945818],[2.44297614],2201,-20,[15.49000391]
[4.82388183],[2.44297542],2201,-20,[15.49000391]
[4.84830548],[2.44297469],2201,-20,[15.49000391]
[4.87272911],[2.44297397],2201,-20,[15.49000391]
[4.89715274],[2.44297324],2201,-20,[15.49000391]
[4.92157637],[2.44297252],2201,-20,[15.49000391]
[4.94599998],[2.44297179],2201,-20,[15.49000391]
[4.97042359],[2.44297106],2201,-20,[15.49000391]
[4.99484719],[2.44297033],2201,-20,[15.49000391]
[5.01927079],[2.4429696],2201,-20,[15.49000391]
[5.04369437],[2.44296886],2201,-20,[15.49000391]
[5.06811795],[2.44296813],2201,-20,[15.49000391]
[5.09254152],[2.44296739],2201,-20,[15.49000391]
[5.11696509],[2.44296665],2201,-20,[15.49000391]
[5.14138864],[2.44296591],2201,-20,[15.49000391]
[5.16581219],[2.44296517],2201,-20,[15.49000391]
[5.19023574],[2.44296443],2201,-20,[15.49000391]
[5.21465927],[2.44296369],2201,-20,[15.49000391]
[5.2390828],[2.44296294],2201,-20,[15.49000391]
[5.26350632],[2.44296219],2201,-20,[15.49000391]
[5.28792983],[2.44296144],2201,-20,[15.49000391]
[5.31235333],[2.44296069],2201,-20,[15.49000391]
[5.33677683],[2.44295994],2201,-20,[15.49000391]
[5.36120032],[2.44295918],2201,-20,[15.49000391]
[5.3856238],[2.44295842],2201,-20,[15.49000391]
[5.41004728],[2.44295766],2201,-20,[15.49000391]
[5.43447074],[2.4429569],2201,-20,[15.49000391]
[5.4588942],[2.44295614],2201,-20,[15.49000391]
[5.48331766],[2.44295537],2201,-20,[15.49000391]
[5.5077411],[2.4429546],2201,-20,[15.49000391]
[5.53216454],[2.44295383],2201,-20,[15.49000391]
[5.55658796],[2.44295306],2201,-20,[15.49000391]
[5.58101139],[2.44295228],2201,-20,[15.49000391]
[5.6054348],[2.4429515],2201,-20,[15.49000391]
[5.6298582],[2.44295072],2201,-20,[15.49000391]
[5.6542816],[2.44294994],2201,-20,[15.49000391]
[5.67870499],[2.44294915],2201,-20,[15.49000391]
[5.70312837],[2.44294836],2201,-20,[15.49000391]
[5.72755175],[2.44294757],2201,-20,[15.49000391]
[5.75197511],[2.44294678],2201,-20,[15.49000391]
[5.77639847],[2.44294598],2201,-20,[15.49000391]
[5.80082182],[2.44294518],2201,-20,[15.49000391]
[5.82524516],[2.44294437],2201,-20,[15.49000391]
[5.8496685],[2.44294356],2201,-20,[15.49000391]
[5.87409182],[2.44294275],2201,-20,[15.49000391]
[5.89851514],[2.44294194],2201,-20,[15.49000391]
[5.92293845],[2.44294112],2201,-20,[15.49000391]
[5.94736175],[2.4429403],2201,-20,[15.49000391]
[5.97178504],[2.44293947],2201,-20,[15.49000391]
[5.99620833],[2.44293864],2201,-20,[15.49000391]
[6.0206316],[2.44293781],2201,-20,[15.49000391]
[6.04505487],[2.44293697],2201,-20,[15.49000391]
[6.06947813],[2.44293613],2201,-20,[15.49000391]
[6.09390138],[2.44293528],2201,-20,[15.49000391]
[6.11832463],[2.44293443],2201,-20,[15.49000391]
[6.14274786],[2.44293358],2201,-20,[15.49000391]
[6.16717109],[2.44293272],2201,-20,[15.49000391]
[6.1915943],[2.44293185],2201,-20,[15.49000391]
[6.21601751],[2.44293098],2201,-20,[15.49000391]
[6.24044071],[2.44293011],2201,-20,[15.49000391]
[6.2648639],[2.44292923],2201,-20,[15.49000391]
[6.28928708],[2.44292835],2201,-20,[15.49000391]
[6.31371026],[2.44292746],2201,-20,[15.49000391]
[6.33813342],[2.44292656],2201,-20,[15.49000391]
[6.36255658],[2.44292566],2201,-20,[15.49000391]
[6.38697972],[2.44292475],2201,-20,[15.49000391]
[6.41140286],[2.44292384],2201,-20,[15.49000391]
[6.43582599],[2.44292292],2201,-20,[15.49000391]
[6.46024911],[2.44292199],2201,-20,[15.49000391]
[6.48467222],[2.44292106],2201,-20,[15.49000391]
[6.50909532],[2.44292012],2201,-20,[15.49000391]
[6.53351841],[2.44291918],2201,-20,[15.49000391]
[6.55794149],[2.44291822],2201,-20,[15.49000391]
[6.58236456],[2.44291726],2201,-20,[15.49000391]
[6.60678762],[2.4429163],2201,-20,[15.49000391]
[6.63121067],[2.44291532],2201,-20,[15.49000391]
[6.65563372],[2.44291434],2201,-20,[15.49000391]
[6.68005675],[2.44291335],2201,-20,[15.49000391]
[6.70447977],[2.44291235],2201,-20,[15.49000391]
[6.72890278],[2.44291134],2201,-20,[15.49000391]
[6.75332579],[2.44291033],2201,-20,[15.49000391]
[6.77774878],[2.4429093],2201,-20,[15.49000391]
[6.80217176],[2.44290827],2201,-20,[15.49000391]
[6.82659473],[2.44290722],2201,-20,[15.49000391]
[6.85101769],[2.44290617],2201,-20,[15.49000391]
[6.87544064],[2.44290511],2201,-20,[15.49000391]
[6.89986358],[2.44290404],2201,-20,[15.49000391]
[6.92428651],[2.44290295],2201,-20,[15.49000391]
[6.94870943],[2.44290186],2201,-20,[15.49000391]
[6.97313234],[2.44290076],2201,-20,[15.49000391]
[6.99755524],[2.44289964],2201,-20,[15.49000391]
[7.02197812],[2.44289851],2201,-20,[15.49000391]
[7.04640099],[2.44289737],2201,-20,[15.49000391]
[7.07082386],[2.44289622],2201,-20,[15.49000391]
[7.09524671],[2.44289506],2201,-20,[15.49000391]
[7.11966955],[2.44289388],2201,-20,[15.49000391]
[7.14409237],[2.4428927],2201,-20,[15.49000391]
[7.16851519],[2.44289149],2201,-20,[15.49000391]
[7.19293799],[2.44289028],2201,-20,[15.49000391]
[7.21736078],[2.44288905],2201,-20,[15.49000391]
[7.24178356],[2.4428878],2201,-20,[15.49000391]
[7.26620633],[2.44288654],2201,-20,[15.49000391]
[7.29062908],[2.44288527],2201,-20,[15.49000391]
[7.31505182],[2.44288398],2201,-20,[15.49000391]
[7.33947455],[2.44288267],2201,-20,[15.49000391]
[7.36389726],[2.44288135],2201,-20,[15.49000391]
[7.38831996],[2.44288001],2201,-20,[15.49000391]
[7.41274265],[2.44287865],2201,-20,[15.49000391]
[7.43716533],[2.44287728],2201,-20,[15.49000391]
[7.46158799],[2.44287588],2201,-20,[15.49000391]
[7.48601063],[2.44287447],2201,-20,[15.49000391]
[7.51043326],[2.44287304],2201,-20,[15.49000391]
[7.53485588],[2.44287159],2201,-20,[15.49000391]
[7.55927848],[2.44287012],2201,-20,[15.49000391]
[7.58370107],[2.44286863],2201,-20,[15.49000391]
[7.60812364],[2.44286711],2201,-20,[15.49000391]
[7.6325462],[2.44286558],2201,-20,[15.49000391]
[7.65696874],[2.44286402],2201,-20,[15.49000391]
[7.68139127],[2.44286244],2201,-20,[15.49000391]
[7.70581378],[2.44286084],2201,-20,[15.49000391]
[7.73023628],[2.44285921],2201,-20,[15.49000391]
[7.75465875],[2.44285755],2201,-20,[15.49000391]
[7.77908122],[2.44285587],2201,-20,[15.49000391]
[7.80350366],[2.44285417],2201,-20,[15.49000391]
[7.82792609],[2.44285244],2201,-20,[15.49000391]
[7.8523485],[2.44285068],2201,-20,[15.49000391]
[7.87677089],[2.44284889],2201,-20,[15.49000391]
[7.90119326],[2.44284707],2201,-20,[15.49000391]
[7.92561562],[2.44284522],2201,-20,[15.49000391]
[7.95003796],[2.44284335],2201,-20,[15.49000391]
[7.97446028],[2.44284144],2201,-20,[15.49000391]
[7.99888257],[2.4428395],2201,-20,[15.49000391]
[8.02330485],[2.44283752],2201,-20,[15.49000391]
[8.04772711],[2.44283551],2201,-20,[15.49000391]
[8.07214935],[2.44283347],2201,-20,[15.49000391]
[8.09657157],[2.44283139],2201,-20,[15.49000391]
[8.12099377],[2.44282927],2201,-20,[15.49000391]
[8.14541595],[2.44282712],2201,-20,[15.49000391]
[8.1698381],[2.44282493],2201,-20,[15.49000391]
[8.19426023],[2.4428227],2201,-20,[15.49000391]
[8.21868234],[2.44282042],2201,-20,[15.49000391]
[8.24310443],[2.44281811],2201,-20,[15.49000391]
[8.26752649],[2.44281575],2201,-20,[15.49000391]
[8.29194853],[2.44281335],2201,-20,[15.49000391]
[8.31637055],[2.4428109],2201,-20,[15.49000391]
[8.34079254],[2.44280841],2201,-20,[15.49000391]
[8.36521451],[2.44280587],2201,-20,[15.49000391]
[8.38963645],[2.44280328],2201,-20,[15.49000391]
[8.41405836],[2.44280064],2201,-20,[15.49000391]
[8.43848025],[2.44279795],2201,-20,[15.49000391]
[8.46290211],[2.4427952],2201,-20,[15.49000391]
[8.48732394],[2.44279241],2201,-20,[15.49000391]
[8.51174575],[2.44278955],2201,-20,[15.49000391]
[8.53616752],[2.44278664],2201,-20,[15.49000391]
[8.56058927],[2.44278367],2201,-20,[15.49000391]
[8.58501098],[2.44278064],2201,-20,[15.49000391]
[8.60943267],[2.44277755],2201,-20,[15.49000391]
[8.63385432],[2.4427744],2201,-20,[15.49000391]
[8.65827594],[2.44277118],2201,-20,[15.49000391]
[8.68269753],[2.4427679],2201,-20,[15.49000391]
[8.70711909],[2.44276454],2201,-20,[15.49000391]
[8.73154061],[2.44276112],2201,-20,[15.49000391]
[8.7559621],[2.44275762],2201,-20,[15.49000391]
[8.78038356],[2.44275405],2201,-20,[15.49000391]
[8.80480497],[2.44275041],2201,-20,[15.49000391]
[8.82922635],[2.44274668],2201,-20,[15.49000391]
[8.85364769],[2.44274288],2201,-20,[15.49000391]
[8.878069],[2.44273899],2201,-20,[15.49000391]
[8.90249026],[2.44273502],2201,-20,[15.49000391]
[8.92691149],[2.44273097],2201,-20,[15.49000391]
[8.95133267],[2.44272682],2201,-20,[15.49000391]
[8.97575381],[2.44272259],2201,-20,[15.49000391]
[9.00017491],[2.44271826],2201,-20,[15.49000391]
[9.02459597],[2.44271384],2201,-20,[15.49000391]
[9.04901698],[2.44270932],2201,-20,[15.49000391]
[9.07343794],[2.44270469],2201,-20,[15.49000391]
[9.09785886],[2.44269997],2201,-20,[15.49000391]
[9.12227973],[2.44269513],2201,-20,[15.49000391]
[9.14670055],[2.44269019],2201,-20,[15.49000391]
[9.17112132],[2.44268514],2201,-20,[15.49000391]
[9.19554204],[2.44267997],2201,-20,[15.49000391]
[9.21996271],[2.44267469],2201,-20,[15.49000391]
[9.24438333],[2.44266928],2201,-20,[15.49000391]
[9.26880389],[2.44266375],2201,-20,[15.49000391]
[9.29322439],[2.44265809],2201,-20,[15.49000391]
[9.31764484],[2.4426523],2201,-20,[15.49000391]
[9.34206522],[2.44264638],2201,-20,[15.49000391]
[9.36648555],[2.44264032],2201,-20,[15.49000391]
[9.39090582],[2.44263412],2201,-20,[15.49000391]
[9.41532602],[2.44262778],2201,-20,[15.49000391]
[9.43974616],[2.44262128],2201,-20,[15.49000391]
[9.46416624],[2.44261464],2201,-20,[15.49000391]
[9.48858625],[2.44260783],2201,-20,[15.49000391]
[9.51300618],[2.44260087],2201,-20,[15.49000391]
[9.53742605],[2.44259374],2201,-20,[15.49000391]
[9.56184585],[2.44258645],2201,-20,[15.49000391]
[9.58626557],[2.44257897],2201,-20,[15.49000391]
[9.61068522],[2.44257133],2201,-20,[15.49000391]
[9.63510479],[2.44256349],2201,-20,[15.49000391]
[9.65952428],[2.44255548],2201,-20,[15.49000391]
[9.68394368],[2.44254726],2201,-20,[15.49000391]
[9.70836301],[2.44253886],2201,-20,[15.49000391]
[9.73278225],[2.44253024],2201,-20,[15.49000391]
[9.7572014],[2.44252142],2201,-20,[15.49000391]
[9.78162047],[2.44251239],2201,-20,[15.49000391]
[9.80603944],[2.44250314],2201,-20,[15.49000391]
[9.83045832],[2.44249366],2201,-20,[15.49000391]
[9.8548771],[2.44248396],2201,-20,[15.49000391]
[9.87929579],[2.44247401],2201,-20,[15.49000391]
[9.90371437],[2.44246383],2201,-20,[15.49000391]
[9.92813285],[2.44245339],2201,-20,[15.49000391]
[9.95255123],[2.4424427],2201,-20,[15.49000391]
[9.9769695],[2.44243174],2201,-20,[15.49000391]
[10.00138765],[2.44242052],2201,-20,[15.49000391]
[10.02580569],[2.44240902],2201,-20,[15.49000391]
[10.05022362],[2.44239724],2201,-20,[15.49000391]
[10.07464143],[2.44238516],2201,-20,[15.49000391]
[10.09905911],[2.44237279],2201,-20,[15.49000391]
[10.12347667],[2.44236011],2201,-20,[15.49000391]
[10.14789411],[2.44234712],2201,-20,[15.49000391]
[10.1723114],[2.4423338],2201,-20,[15.49000391]
[10.19672857],[2.44232015],2201,-20,[15.49000391]
[10.2211456],[2.44230616],2201,-20,[15.49000391]
[10.24556248],[2.44229182],2201,-20,[15.49000391]
[10.26997922],[2.44227713],2201,-20,[15.49000391]
[10.29439581],[2.44226207],2201,-20,[15.49000391]
[10.31881225],[2.44224663],2201,-20,[15.49000391]
[10.34322854],[2.4422308],2201,-20,[15.49000391]
[10.36764466],[2.44221458],2201,-20,[15.49000391]
[10.39206062],[2.44219795],2201,-20,[15.49000391]
[10.41647641],[2.4421809],2201,-20,[15.49000391]
[10.44089202],[2.44216342],2201,-20,[15.49000391]
[10.46530746],[2.4421455],2201,-20,[15.49000391]
[10.48972272],[2.44212713],2201,-20,[15.49000391]
[10.5141378],[2.4421083],2201,-20,[15.49000391]
[10.53855268],[2.44208899],2201,-20,[15.49000391]
[10.56296736],[2.44206919],2201,-20,[15.49000391]
[10.58738185],[2.44204889],2201,-20,[15.49000391]
[10.61179613],[2.44202808],2201,-20,[15.49000391]
[10.6362102],[2.44200674],2201,-20,[15.49000391]
[10.66062406],[2.44198486],2201,-20,[15.49000391]
[10.68503769],[2.44196242],2201,-20,[15.49000391]
[10.70945109],[2.44193941],2201,-20,[15.49000391]
[10.73386427],[2.44191582],2201,-20,[15.49000391]
[10.7582772],[2.44189163],2201,-20,[15.49000391]
[10.78268989],[2.44186682],2201,-20,[15.49000391]
[10.80710232],[2.44184138],2201,-20,[15.49000391]
[10.8315145],[2.44181529],2201,-20,[15.49000391]
[10.85592642],[2.44178853],2201,-20,[15.49000391]
[10.88033806],[2.44176109],2201,-20,[15.49000391]
[10.90474943],[2.44173295],2201,-20,[15.49000391]
[10.92916051],[2.44170409],2201,-20,[15.49000391]
[10.9535713],[2.44167449],2201,-20,[15.49000391]
[10.97798179],[2.44164414],2201,-20,[15.49000391]
[11.00239197],[2.44161301],2201,-20,[15.49000391]
[11.02680184],[2.44158108],2201,-20,[15.49000391]
[11.05121139],[2.44154833],2201,-20,[15.49000391]
[11.0756206],[2.44151474],2201,-20,[15.49000391]
[11.10002947],[2.44148029],2201,-20,[15.49000391]
[11.12443799],[2.44144495],2201,-20,[15.49000391]
[11.14884616],[2.44140871],2201,-20,[15.49000391]
[11.17325396],[2.44137153],2201,-20,[15.49000391]
[11.19766138],[2.4413334],2201,-20,[15.49000391]
[11.22206841],[2.44129429],2201,-20,[15.49000391]
[11.24647505],[2.44125417],2201,-20,[15.49000391]
[11.27088129],[2.44121302],2201,-20,[15.49000391]
[11.2952871],[2.44117081],2201,-20,[15.49000391]
[11.31969249],[2.44112751],2201,-20,[15.49000391]
[11.34409744],[2.4410831],2201,-20,[15.49000391]
[11.36850195],[2.44103754],2201,-20,[15.49000391]
[11.39290599],[2.4409908],2201,-20,[15.49000391]
[11.41730955],[2.44094286],2201,-20,[15.49000391]
[11.44171263],[2.44089369],2201,-20,[15.49000391]
[11.46611522],[2.44084324],2201,-20,[15.49000391]
[11.49051729],[2.44079149],2201,-20,[15.49000391]
[11.51491883],[2.4407384],2201,-20,[15.49000391]
[11.53931984],[2.44068394],2201,-20,[15.49000391]
[11.5637203],[2.44062807],2201,-20,[15.49000391]
[11.5881202],[2.44057076],2201,-20,[15.49000391]
[11.61251951],[2.44051197],2201,-20,[15.49000391]
[11.63691823],[2.44045165],2201,-20,[15.49000391]
[11.66131633],[2.44038978],2201,-20,[15.49000391]
[11.68571381],[2.4403263],2201,-20,[15.49000391]
[11.71011065],[2.44026118],2201,-20,[15.49000391]
[11.73450683],[2.44019437],2201,-20,[15.49000391]
[11.75890233],[2.44012584],2201,-20,[15.49000391]
[11.78329713],[2.44005552],2201,-20,[15.49000391]
[11.80769123],[2.43998339],2201,-20,[15.49000391]
[11.83208459],[2.43990939],2201,-20,[15.49000391]
[11.8564772],[2.43983346],2201,-20,[15.49000391]
[11.88086905],[2.43975557],2201,-20,[15.49000391]
[11.90526011],[2.43967566],2201,-20,[15.49000391]
[11.92965035],[2.43959368],2201,-20,[15.49000391]
[11.95403977],[2.43950957],2201,-20,[15.49000391]
[11.97842834],[2.43942328],2201,-20,[15.49000391]
[12.00281603],[2.43933475],2201,-20,[15.49000391]
[12.02720282],[2.43924393],2201,-20,[15.49000391]
[12.0515887],[2.43915075],2201,-20,[15.49000391]
[12.07597363],[2.43905514],2201,-20,[15.49000391]
[12.10035759],[2.43895706],2201,-20,[15.49000391]
[12.12474056],[2.43885643],2201,-20,[15.49000391]
[12.14912251],[2.43875319],2201,-20,[15.49000391]
