Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.32927019],[0.81315122],701,5,[17.19730583]
[0.33739974],[0.813151],701,5,[17.19730583]
[0.34552929],[0.81315077],701,5,[17.19730583]
[0.35365883],[0.81315055],701,5,[17.19730583]
[0.36178836],[0.81315032],701,5,[17.19730583]
[0.36991789],[0.81315009],701,5,[17.19730583]
[0.37804741],[0.81314987],701,5,[17.19730583]
[0.38617692],[0.81314964],701,5,[17.19730583]
[0.39430642],[0.81314942],701,5,[17.19730583]
[0.40243593],[0.81314919],701,5,[17.19730583]
[0.41056542],[0.81314896],701,5,[17.19730583]
[0.41869491],[0.81314874],701,5,[17.19730583]
[0.4268244],[0.81314851],701,5,[17.19730583]
[0.43495388],[0.81314829],701,5,[17.19730583]
[0.44308335],[0.81314806],701,5,[17.19730583]
[0.45121283],[0.81314784],701,5,[17.19730583]
[0.45934229],[0.81314761],701,5,[17.19730583]
[0.46747176],[0.81314738],701,5,[17.19730583]
[0.47560122],[0.81314716],701,5,[17.19730583]
[0.48373067],[0.81314693],701,5,[17.19730583]
[0.49186013],[0.81314671],701,5,[17.19730583]
[0.49998958],[0.81314648],701,5,[17.19730583]
[0.50811902],[0.81314625],701,5,[17.19730583]
[0.51624846],[0.81314603],701,5,[17.19730583]
[0.5243779],[0.8131458],701,5,[17.19730583]
[0.53250734],[0.81314558],701,5,[17.19730583]
[0.54063677],[0.81314535],701,5,[17.19730583]
[0.5487662],[0.81314512],701,5,[17.19730583]
[0.55689563],[0.8131449],701,5,[17.19730583]
[0.56502505],[0.81314467],701,5,[17.19730583]
[0.57315447],[0.81314445],701,5,[17.19730583]
[0.58128389],[0.81314422],701,5,[17.19730583]
[0.5894133],[0.813144],701,5,[17.19730583]
[0.59754272],[0.81314377],701,5,[17.19730583]
[0.60567213],[0.81314354],701,5,[17.19730583]
[0.61380153],[0.81314332],701,5,[17.19730583]
[0.62193094],[0.81314309],701,5,[17.19730583]
[0.63006034],[0.81314287],701,5,[17.19730583]
[0.63818974],[0.81314264],701,5,[17.19730583]
[0.64631913],[0.81314241],701,5,[17.19730583]
[0.65444853],[0.81314219],701,5,[17.19730583]
[0.66257792],[0.81314196],701,5,[17.19730583]
[0.67070731],[0.81314174],701,5,[17.19730583]
[0.6788367],[0.81314151],701,5,[17.19730583]
[0.68696608],[0.81314129],701,5,[17.19730583]
[0.69509546],[0.81314106],701,5,[17.19730583]
[0.70322484],[0.81314083],701,5,[17.19730583]
[0.71135422],[0.81314061],701,5,[17.19730583]
[0.71948359],[0.81314038],701,5,[17.19730583]
[0.72761296],[0.81314016],701,5,[17.19730583]
[0.73574233],[0.81313993],701,5,[17.19730583]
[0.7438717],[0.8131397],701,5,[17.19730583]
[0.75200107],[0.81313948],701,5,[17.19730583]
[0.76013043],[0.81313925],701,5,[17.19730583]
[0.76825979],[0.81313903],701,5,[17.19730583]
[0.77638915],[0.8131388],701,5,[17.19730583]
[0.7845185],[0.81313857],701,5,[17.19730583]
[0.79264785],[0.81313835],701,5,[17.19730583]
[0.80077721],[0.81313812],701,5,[17.19730583]
[0.80890655],[0.8131379],701,5,[17.19730583]
[0.8170359],[0.81313767],701,5,[17.19730583]
[0.82516524],[0.81313745],701,5,[17.19730583]
[0.83329459],[0.81313722],701,5,[17.19730583]
[0.84142392],[0.81313699],701,5,[17.19730583]
[0.84955326],[0.81313677],701,5,[17.19730583]
[0.8576826],[0.81313654],701,5,[17.19730583]
[0.86581193],[0.81313632],701,5,[17.19730583]
[0.87394126],[0.81313609],701,5,[17.19730583]
[0.88207059],[0.81313586],701,5,[17.19730583]
[0.89019991],[0.81313564],701,5,[17.19730583]
[0.89832924],[0.81313541],701,5,[17.19730583]
[0.90645856],[0.81313519],701,5,[17.19730583]
[0.91458787],[0.81313496],701,5,[17.19730583]
[0.92271719],[0.81313474],701,5,[17.19730583]
[0.93084651],[0.81313451],701,5,[17.19730583]
[0.93897582],[0.81313428],701,5,[17.19730583]
[0.94710513],[0.81313406],701,5,[17.19730583]
[0.95523443],[0.81313383],701,5,[17.19730583]
[0.96336374],[0.81313361],701,5,[17.19730583]
[0.97149304],[0.81313338],701,5,[17.19730583]
[0.97962234],[0.81313315],701,5,[17.19730583]
[0.98775164],[0.81313293],701,5,[17.19730583]
[0.99588094],[0.8131327],701,5,[17.19730583]
[1.00401023],[0.81313248],701,5,[17.19730583]
[1.01213952],[0.81313225],701,5,[17.19730583]
[1.02026881],[0.81313202],701,5,[17.19730583]
[1.0283981],[0.8131318],701,5,[17.19730583]
[1.03652738],[0.81313157],701,5,[17.19730583]
[1.04465666],[0.81313135],701,5,[17.19730583]
[1.05278594],[0.81313112],701,5,[17.19730583]
[1.06091522],[0.8131309],701,5,[17.19730583]
[1.0690445],[0.81313067],701,5,[17.19730583]
[1.07717377],[0.81313044],701,5,[17.19730583]
[1.08530304],[0.81313022],701,5,[17.19730583]
[1.09343231],[0.81312999],701,5,[17.19730583]
[1.10156158],[0.81312977],701,5,[17.19730583]
[1.10969084],[0.81312954],701,5,[17.19730583]
[1.1178201],[0.81312931],701,5,[17.19730583]
[1.12594936],[0.81312909],701,5,[17.19730583]
[1.13407862],[0.81312886],701,5,[17.19730583]
[1.14220788],[0.81312864],701,5,[17.19730583]
[1.15033713],[0.81312841],701,5,[17.19730583]
[1.15846638],[0.81312818],701,5,[17.19730583]
[1.16659563],[0.81312796],701,5,[17.19730583]
[1.17472487],[0.81312773],701,5,[17.19730583]
[1.18285412],[0.81312751],701,5,[17.19730583]
[1.19098336],[0.81312728],701,5,[17.19730583]
[1.1991126],[0.81312706],701,5,[17.19730583]
[1.20724184],[0.81312683],701,5,[17.19730583]
[1.21537107],[0.8131266],701,5,[17.19730583]
[1.2235003],[0.81312638],701,5,[17.19730583]
[1.23162953],[0.81312615],701,5,[17.19730583]
[1.23975876],[0.81312593],701,5,[17.19730583]
[1.24788799],[0.8131257],701,5,[17.19730583]
[1.25601721],[0.81312547],701,5,[17.19730583]
[1.26414643],[0.81312525],701,5,[17.19730583]
[1.27227565],[0.81312502],701,5,[17.19730583]
[1.28040487],[0.8131248],701,5,[17.19730583]
[1.28853408],[0.81312457],701,5,[17.19730583]
[1.2966633],[0.81312434],701,5,[17.19730583]
[1.30479251],[0.81312412],701,5,[17.19730583]
[1.31292171],[0.81312389],701,5,[17.19730583]
[1.32105092],[0.81312367],701,5,[17.19730583]
[1.32918012],[0.81312344],701,5,[17.19730583]
[1.33730932],[0.81312322],701,5,[17.19730583]
[1.34543852],[0.81312299],701,5,[17.19730583]
[1.35356772],[0.81312276],701,5,[17.19730583]
[1.36169691],[0.81312254],701,5,[17.19730583]
[1.3698261],[0.81312231],701,5,[17.19730583]
[1.37795529],[0.81312209],701,5,[17.19730583]
[1.38608448],[0.81312186],701,5,[17.19730583]
[1.39421367],[0.81312163],701,5,[17.19730583]
[1.40234285],[0.81312141],701,5,[17.19730583]
[1.41047203],[0.81312118],701,5,[17.19730583]
[1.41860121],[0.81312096],701,5,[17.19730583]
[1.42673038],[0.81312073],701,5,[17.19730583]
[1.43485956],[0.8131205],701,5,[17.19730583]
[1.44298873],[0.81312028],701,5,[17.19730583]
[1.4511179],[0.81312005],701,5,[17.19730583]
[1.45924707],[0.81311983],701,5,[17.19730583]
[1.46737623],[0.8131196],701,5,[17.19730583]
[1.47550539],[0.81311937],701,5,[17.19730583]
[1.48363455],[0.81311915],701,5,[17.19730583]
[1.49176371],[0.81311892],701,5,[17.19730583]
[1.49989287],[0.8131187],701,5,[17.19730583]
[1.50802202],[0.81311847],701,5,[17.19730583]
[1.51615117],[0.81311825],701,5,[17.19730583]
[1.52428032],[0.81311802],701,5,[17.19730583]
[1.53240947],[0.81311779],701,5,[17.19730583]
[1.54053861],[0.81311757],701,5,[17.19730583]
[1.54866776],[0.81311734],701,5,[17.19730583]
[1.5567969],[0.81311712],701,5,[17.19730583]
[1.56492603],[0.81311689],701,5,[17.19730583]
[1.57305517],[0.81311666],701,5,[17.19730583]
[1.5811843],[0.81311644],701,5,[17.19730583]
[1.58931343],[0.81311621],701,5,[17.19730583]
[1.59744256],[0.81311599],701,5,[17.19730583]
[1.60557169],[0.81311576],701,5,[17.19730583]
[1.61370081],[0.81311553],701,5,[17.19730583]
[1.62182993],[0.81311531],701,5,[17.19730583]
[1.62995905],[0.81311508],701,5,[17.19730583]
[1.63808817],[0.81311486],701,5,[17.19730583]
[1.64621729],[0.81311463],701,5,[17.19730583]
[1.6543464],[0.8131144],701,5,[17.19730583]
[1.66247551],[0.81311418],701,5,[17.19730583]
[1.67060462],[0.81311395],701,5,[17.19730583]
[1.67873372],[0.81311373],701,5,[17.19730583]
[1.68686283],[0.8131135],701,5,[17.19730583]
[1.69499193],[0.81311328],701,5,[17.19730583]
[1.70312103],[0.81311305],701,5,[17.19730583]
[1.71125013],[0.81311282],701,5,[17.19730583]
[1.71937922],[0.8131126],701,5,[17.19730583]
[1.72750831],[0.81311237],701,5,[17.19730583]
[1.7356374],[0.81311215],701,5,[17.19730583]
[1.74376649],[0.81311192],701,5,[17.19730583]
[1.75189558],[0.81311169],701,5,[17.19730583]
[1.76002466],[0.81311147],701,5,[17.19730583]
[1.76815374],[0.81311124],701,5,[17.19730583]
[1.77628282],[0.81311102],701,5,[17.19730583]
[1.7844119],[0.81311079],701,5,[17.19730583]
[1.79254097],[0.81311056],701,5,[17.19730583]
[1.80067005],[0.81311034],701,5,[17.19730583]
[1.80879912],[0.81311011],701,5,[17.19730583]
[1.81692818],[0.81310989],701,5,[17.19730583]
[1.82505725],[0.81310966],701,5,[17.19730583]
[1.83318631],[0.81310943],701,5,[17.19730583]
[1.84131537],[0.81310921],701,5,[17.19730583]
[1.84944443],[0.81310898],701,5,[17.19730583]
[1.85757349],[0.81310876],701,5,[17.19730583]
[1.86570254],[0.81310853],701,5,[17.19730583]
[1.87383159],[0.8131083],701,5,[17.19730583]
[1.88196064],[0.81310808],701,5,[17.19730583]
[1.89008969],[0.81310785],701,5,[17.19730583]
[1.89821874],[0.81310763],701,5,[17.19730583]
[1.90634778],[0.8131074],701,5,[17.19730583]
[1.91447682],[0.81310717],701,5,[17.19730583]
[1.92260586],[0.81310695],701,5,[17.19730583]
[1.93073489],[0.81310672],701,5,[17.19730583]
[1.93886393],[0.8131065],701,5,[17.19730583]
[1.94699296],[0.81310627],701,5,[17.19730583]
[1.95512199],[0.81310605],701,5,[17.19730583]
[1.96325102],[0.81310582],701,5,[17.19730583]
[1.97138004],[0.81310559],701,5,[17.19730583]
[1.97950906],[0.81310537],701,5,[17.19730583]
[1.98763808],[0.81310514],701,5,[17.19730583]
[1.9957671],[0.81310492],701,5,[17.19730583]
[2.00389612],[0.81310469],701,5,[17.19730583]
[2.01202513],[0.81310446],701,5,[17.19730583]
[2.02015414],[0.81310424],701,5,[17.19730583]
[2.02828315],[0.81310401],701,5,[17.19730583]
[2.03641216],[0.81310379],701,5,[17.19730583]
[2.04454116],[0.81310356],701,5,[17.19730583]
[2.05267016],[0.81310333],701,5,[17.19730583]
[2.06079916],[0.81310311],701,5,[17.19730583]
[2.06892816],[0.81310288],701,5,[17.19730583]
[2.07705716],[0.81310266],701,5,[17.19730583]
[2.08518615],[0.81310243],701,5,[17.19730583]
[2.09331514],[0.8131022],701,5,[17.19730583]
[2.10144413],[0.81310198],701,5,[17.19730583]
[2.10957312],[0.81310175],701,5,[17.19730583]
[2.1177021],[0.81310153],701,5,[17.19730583]
[2.12583108],[0.8131013],701,5,[17.19730583]
[2.13396006],[0.81310107],701,5,[17.19730583]
[2.14208904],[0.81310085],701,5,[17.19730583]
[2.15021801],[0.81310062],701,5,[17.19730583]
[2.15834699],[0.8131004],701,5,[17.19730583]
[2.16647596],[0.81310017],701,5,[17.19730583]
[2.17460493],[0.81309994],701,5,[17.19730583]
[2.18273389],[0.81309972],701,5,[17.19730583]
[2.19086286],[0.81309949],701,5,[17.19730583]
[2.19899182],[0.81309927],701,5,[17.19730583]
[2.20712078],[0.81309904],701,5,[17.19730583]
[2.21524973],[0.81309881],701,5,[17.19730583]
[2.22337869],[0.81309859],701,5,[17.19730583]
[2.23150764],[0.81309836],701,5,[17.19730583]
[2.23963659],[0.81309814],701,5,[17.19730583]
[2.24776554],[0.81309791],701,5,[17.19730583]
[2.25589449],[0.81309768],701,5,[17.19730583]
[2.26402343],[0.81309746],701,5,[17.19730583]
[2.27215237],[0.81309723],701,5,[17.19730583]
[2.28028131],[0.81309701],701,5,[17.19730583]
[2.28841025],[0.81309678],701,5,[17.19730583]
[2.29653918],[0.81309655],701,5,[17.19730583]
[2.30466811],[0.81309633],701,5,[17.19730583]
[2.31279704],[0.8130961],701,5,[17.19730583]
[2.32092597],[0.81309588],701,5,[17.19730583]
[2.3290549],[0.81309565],701,5,[17.19730583]
[2.33718382],[0.81309542],701,5,[17.19730583]
[2.34531274],[0.8130952],701,5,[17.19730583]
[2.35344166],[0.81309497],701,5,[17.19730583]
[2.36157057],[0.81309475],701,5,[17.19730583]
[2.36969949],[0.81309452],701,5,[17.19730583]
[2.3778284],[0.81309429],701,5,[17.19730583]
[2.38595731],[0.81309407],701,5,[17.19730583]
[2.39408622],[0.81309384],701,5,[17.19730583]
[2.40221512],[0.81309362],701,5,[17.19730583]
[2.41034402],[0.81309339],701,5,[17.19730583]
[2.41847293],[0.81309316],701,5,[17.19730583]
[2.42660182],[0.81309294],701,5,[17.19730583]
[2.43473072],[0.81309271],701,5,[17.19730583]
[2.44285961],[0.81309249],701,5,[17.19730583]
[2.4509885],[0.81309226],701,5,[17.19730583]
[2.45911739],[0.81309203],701,5,[17.19730583]
[2.46724628],[0.81309181],701,5,[17.19730583]
[2.47537517],[0.81309158],701,5,[17.19730583]
[2.48350405],[0.81309136],701,5,[17.19730583]
[2.49163293],[0.81309113],701,5,[17.19730583]
[2.49976181],[0.8130909],701,5,[17.19730583]
[2.50789068],[0.81309068],701,5,[17.19730583]
[2.51601956],[0.81309045],701,5,[17.19730583]
[2.52414843],[0.81309022],701,5,[17.19730583]
[2.5322773],[0.81309],701,5,[17.19730583]
[2.54040616],[0.81308977],701,5,[17.19730583]
[2.54853503],[0.81308955],701,5,[17.19730583]
[2.55666389],[0.81308932],701,5,[17.19730583]
[2.56479275],[0.81308909],701,5,[17.19730583]
[2.57292161],[0.81308887],701,5,[17.19730583]
[2.58105046],[0.81308864],701,5,[17.19730583]
[2.58917931],[0.81308842],701,5,[17.19730583]
[2.59730817],[0.81308819],701,5,[17.19730583]
[2.60543701],[0.81308796],701,5,[17.19730583]
[2.61356586],[0.81308774],701,5,[17.19730583]
[2.6216947],[0.81308751],701,5,[17.19730583]
[2.62982355],[0.81308729],701,5,[17.19730583]
[2.63795239],[0.81308706],701,5,[17.19730583]
[2.64608122],[0.81308683],701,5,[17.19730583]
[2.65421006],[0.81308661],701,5,[17.19730583]
[2.66233889],[0.81308638],701,5,[17.19730583]
[2.67046772],[0.81308616],701,5,[17.19730583]
[2.67859655],[0.81308593],701,5,[17.19730583]
[2.68672538],[0.8130857],701,5,[17.19730583]
[2.6948542],[0.81308548],701,5,[17.19730583]
[2.70298302],[0.81308525],701,5,[17.19730583]
[2.71111184],[0.81308503],701,5,[17.19730583]
[2.71924066],[0.8130848],701,5,[17.19730583]
[2.72736947],[0.81308457],701,5,[17.19730583]
[2.73549828],[0.81308435],701,5,[17.19730583]
[2.74362709],[0.81308412],701,5,[17.19730583]
[2.7517559],[0.81308389],701,5,[17.19730583]
[2.75988471],[0.81308367],701,5,[17.19730583]
[2.76801351],[0.81308344],701,5,[17.19730583]
[2.77614231],[0.81308322],701,5,[17.19730583]
[2.78427111],[0.81308299],701,5,[17.19730583]
[2.79239991],[0.81308276],701,5,[17.19730583]
[2.8005287],[0.81308254],701,5,[17.19730583]
[2.80865749],[0.81308231],701,5,[17.19730583]
[2.81678628],[0.81308209],701,5,[17.19730583]
[2.82491507],[0.81308186],701,5,[17.19730583]
[2.83304386],[0.81308163],701,5,[17.19730583]
[2.84117264],[0.81308141],701,5,[17.19730583]
[2.84930142],[0.81308118],701,5,[17.19730583]
[2.8574302],[0.81308095],701,5,[17.19730583]
[2.86555897],[0.81308073],701,5,[17.19730583]
[2.87368775],[0.8130805],701,5,[17.19730583]
[2.88181652],[0.81308028],701,5,[17.19730583]
[2.88994529],[0.81308005],701,5,[17.19730583]
[2.89807406],[0.81307982],701,5,[17.19730583]
[2.90620282],[0.8130796],701,5,[17.19730583]
[2.91433158],[0.81307937],701,5,[17.19730583]
[2.92246034],[0.81307915],701,5,[17.19730583]
[2.9305891],[0.81307892],701,5,[17.19730583]
[2.93871786],[0.81307869],701,5,[17.19730583]
[2.94684661],[0.81307847],701,5,[17.19730583]
[2.95497536],[0.81307824],701,5,[17.19730583]
[2.96310411],[0.81307801],701,5,[17.19730583]
[2.97123286],[0.81307779],701,5,[17.19730583]
[2.9793616],[0.81307756],701,5,[17.19730583]
[2.98749035],[0.81307734],701,5,[17.19730583]
[2.99561909],[0.81307711],701,5,[17.19730583]
[3.00374782],[0.81307688],701,5,[17.19730583]
[3.01187656],[0.81307666],701,5,[17.19730583]
[3.02000529],[0.81307643],701,5,[17.19730583]
[3.02813402],[0.8130762],701,5,[17.19730583]
[3.03626275],[0.81307598],701,5,[17.19730583]
[3.04439148],[0.81307575],701,5,[17.19730583]
[3.0525202],[0.81307553],701,5,[17.19730583]
[3.06064892],[0.8130753],701,5,[17.19730583]
[3.06877764],[0.81307507],701,5,[17.19730583]
[3.07690636],[0.81307485],701,5,[17.19730583]
[3.08503508],[0.81307462],701,5,[17.19730583]
[3.09316379],[0.81307439],701,5,[17.19730583]
[3.1012925],[0.81307417],701,5,[17.19730583]
[3.10942121],[0.81307394],701,5,[17.19730583]
[3.11754992],[0.81307372],701,5,[17.19730583]
[3.12567862],[0.81307349],701,5,[17.19730583]
[3.13380732],[0.81307326],701,5,[17.19730583]
[3.14193602],[0.81307304],701,5,[17.19730583]
[3.15006472],[0.81307281],701,5,[17.19730583]
[3.15819341],[0.81307258],701,5,[17.19730583]
[3.1663221],[0.81307236],701,5,[17.19730583]
[3.17445079],[0.81307213],701,5,[17.19730583]
[3.18257948],[0.81307191],701,5,[17.19730583]
[3.19070817],[0.81307168],701,5,[17.19730583]
[3.19883685],[0.81307145],701,5,[17.19730583]
[3.20696553],[0.81307123],701,5,[17.19730583]
[3.21509421],[0.813071],701,5,[17.19730583]
[3.22322289],[0.81307077],701,5,[17.19730583]
[3.23135156],[0.81307055],701,5,[17.19730583]
[3.23948024],[0.81307032],701,5,[17.19730583]
[3.24760891],[0.8130701],701,5,[17.19730583]
[3.25573757],[0.81306987],701,5,[17.19730583]
[3.26386624],[0.81306964],701,5,[17.19730583]
[3.2719949],[0.81306942],701,5,[17.19730583]
[3.28012356],[0.81306919],701,5,[17.19730583]
[3.28825222],[0.81306896],701,5,[17.19730583]
[3.29638088],[0.81306874],701,5,[17.19730583]
[3.30450953],[0.81306851],701,5,[17.19730583]
[3.31263818],[0.81306828],701,5,[17.19730583]
[3.32076683],[0.81306806],701,5,[17.19730583]
[3.32889548],[0.81306783],701,5,[17.19730583]
[3.33702412],[0.81306761],701,5,[17.19730583]
[3.34515277],[0.81306738],701,5,[17.19730583]
[3.35328141],[0.81306715],701,5,[17.19730583]
[3.36141005],[0.81306693],701,5,[17.19730583]
[3.36953868],[0.8130667],701,5,[17.19730583]
[3.37766732],[0.81306647],701,5,[17.19730583]
[3.38579595],[0.81306625],701,5,[17.19730583]
[3.39392458],[0.81306602],701,5,[17.19730583]
[3.4020532],[0.81306579],701,5,[17.19730583]
[3.41018183],[0.81306557],701,5,[17.19730583]
[3.41831045],[0.81306534],701,5,[17.19730583]
[3.42643907],[0.81306512],701,5,[17.19730583]
[3.43456769],[0.81306489],701,5,[17.19730583]
[3.4426963],[0.81306466],701,5,[17.19730583]
[3.45082492],[0.81306444],701,5,[17.19730583]
[3.45895353],[0.81306421],701,5,[17.19730583]
[3.46708214],[0.81306398],701,5,[17.19730583]
[3.47521074],[0.81306376],701,5,[17.19730583]
[3.48333935],[0.81306353],701,5,[17.19730583]
[3.49146795],[0.8130633],701,5,[17.19730583]
[3.49959655],[0.81306308],701,5,[17.19730583]
[3.50772515],[0.81306285],701,5,[17.19730583]
[3.51585374],[0.81306262],701,5,[17.19730583]
[3.52398234],[0.8130624],701,5,[17.19730583]
[3.53211093],[0.81306217],701,5,[17.19730583]
[3.54023951],[0.81306195],701,5,[17.19730583]
[3.5483681],[0.81306172],701,5,[17.19730583]
[3.55649668],[0.81306149],701,5,[17.19730583]
[3.56462527],[0.81306127],701,5,[17.19730583]
[3.57275385],[0.81306104],701,5,[17.19730583]
[3.58088242],[0.81306081],701,5,[17.19730583]
[3.589011],[0.81306059],701,5,[17.19730583]
[3.59713957],[0.81306036],701,5,[17.19730583]
[3.60526814],[0.81306013],701,5,[17.19730583]
[3.61339671],[0.81305991],701,5,[17.19730583]
[3.62152527],[0.81305968],701,5,[17.19730583]
[3.62965384],[0.81305945],701,5,[17.19730583]
[3.6377824],[0.81305923],701,5,[17.19730583]
[3.64591096],[0.813059],701,5,[17.19730583]
[3.65403951],[0.81305877],701,5,[17.19730583]
[3.66216807],[0.81305855],701,5,[17.19730583]
[3.67029662],[0.81305832],701,5,[17.19730583]
[3.67842517],[0.81305809],701,5,[17.19730583]
[3.68655372],[0.81305787],701,5,[17.19730583]
[3.69468226],[0.81305764],701,5,[17.19730583]
[3.70281081],[0.81305741],701,5,[17.19730583]
[3.71093935],[0.81305719],701,5,[17.19730583]
[3.71906789],[0.81305696],701,5,[17.19730583]
[3.72719642],[0.81305673],701,5,[17.19730583]
[3.73532496],[0.81305651],701,5,[17.19730583]
[3.74345349],[0.81305628],701,5,[17.19730583]
[3.75158202],[0.81305605],701,5,[17.19730583]
[3.75971055],[0.81305583],701,5,[17.19730583]
[3.76783907],[0.8130556],701,5,[17.19730583]
[3.77596759],[0.81305537],701,5,[17.19730583]
[3.78409611],[0.81305515],701,5,[17.19730583]
[3.79222463],[0.81305492],701,5,[17.19730583]
[3.80035315],[0.81305469],701,5,[17.19730583]
[3.80848166],[0.81305447],701,5,[17.19730583]
[3.81661017],[0.81305424],701,5,[17.19730583]
[3.82473868],[0.81305401],701,5,[17.19730583]
[3.83286719],[0.81305379],701,5,[17.19730583]
[3.84099569],[0.81305356],701,5,[17.19730583]
[3.8491242],[0.81305333],701,5,[17.19730583]
[3.8572527],[0.81305311],701,5,[17.19730583]
[3.86538119],[0.81305288],701,5,[17.19730583]
[3.87350969],[0.81305265],701,5,[17.19730583]
[3.88163818],[0.81305243],701,5,[17.19730583]
[3.88976667],[0.8130522],701,5,[17.19730583]
[3.89789516],[0.81305197],701,5,[17.19730583]
[3.90602365],[0.81305175],701,5,[17.19730583]
[3.91415213],[0.81305152],701,5,[17.19730583]
[3.92228062],[0.81305129],701,5,[17.19730583]
[3.9304091],[0.81305107],701,5,[17.19730583]
[3.93853757],[0.81305084],701,5,[17.19730583]
[3.94666605],[0.81305061],701,5,[17.19730583]
[3.95479452],[0.81305039],701,5,[17.19730583]
[3.96292299],[0.81305016],701,5,[17.19730583]
[3.97105146],[0.81304993],701,5,[17.19730583]
[3.97917993],[0.81304971],701,5,[17.19730583]
[3.98730839],[0.81304948],701,5,[17.19730583]
[3.99543685],[0.81304925],701,5,[17.19730583]
[4.00356531],[0.81304903],701,5,[17.19730583]
[4.01169377],[0.8130488],701,5,[17.19730583]
[4.01982222],[0.81304857],701,5,[17.19730583]
[4.02795067],[0.81304834],701,5,[17.19730583]
[4.03607912],[0.81304812],701,5,[17.19730583]
[4.04420757],[0.81304789],701,5,[17.19730583]
[4.05233602],[0.81304766],701,5,[17.19730583]
[4.06046446],[0.81304744],701,5,[17.19730583]
[4.0685929],[0.81304721],701,5,[17.19730583]
[4.07672134],[0.81304698],701,5,[17.19730583]
[4.08484978],[0.81304676],701,5,[17.19730583]
[4.09297821],[0.81304653],701,5,[17.19730583]
[4.10110664],[0.8130463],701,5,[17.19730583]
[4.10923507],[0.81304608],701,5,[17.19730583]
[4.1173635],[0.81304585],701,5,[17.19730583]
[4.12549193],[0.81304562],701,5,[17.19730583]
[4.13362035],[0.81304539],701,5,[17.19730583]
[4.14174877],[0.81304517],701,5,[17.19730583]
[4.14987719],[0.81304494],701,5,[17.19730583]
[4.15800561],[0.81304471],701,5,[17.19730583]
[4.16613402],[0.81304449],701,5,[17.19730583]
[4.17426243],[0.81304426],701,5,[17.19730583]
[4.18239084],[0.81304403],701,5,[17.19730583]
[4.19051925],[0.81304381],701,5,[17.19730583]
[4.19864765],[0.81304358],701,5,[17.19730583]
[4.20677605],[0.81304335],701,5,[17.19730583]
[4.21490446],[0.81304312],701,5,[17.19730583]
[4.22303285],[0.8130429],701,5,[17.19730583]
[4.23116125],[0.81304267],701,5,[17.19730583]
[4.23928964],[0.81304244],701,5,[17.19730583]
[4.24741803],[0.81304222],701,5,[17.19730583]
[4.25554642],[0.81304199],701,5,[17.19730583]
[4.26367481],[0.81304176],701,5,[17.19730583]
[4.27180319],[0.81304153],701,5,[17.19730583]
[4.27993158],[0.81304131],701,5,[17.19730583]
[4.28805996],[0.81304108],701,5,[17.19730583]
[4.29618833],[0.81304085],701,5,[17.19730583]
[4.30431671],[0.81304063],701,5,[17.19730583]
[4.31244508],[0.8130404],701,5,[17.19730583]
[4.32057345],[0.81304017],701,5,[17.19730583]
[4.32870182],[0.81303994],701,5,[17.19730583]
[4.33683019],[0.81303972],701,5,[17.19730583]
[4.34495855],[0.81303949],701,5,[17.19730583]
[4.35308691],[0.81303926],701,5,[17.19730583]
