Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.78134914],[1.75614909],1501,10,[18.52300036]
[0.79890636],[1.75614861],1501,10,[18.52300036]
[0.81646356],[1.75614812],1501,10,[18.52300036]
[0.83402076],[1.75614763],1501,10,[18.52300036]
[0.85157794],[1.75614714],1501,10,[18.52300036]
[0.8691351],[1.75614665],1501,10,[18.52300036]
[0.88669226],[1.75614617],1501,10,[18.52300036]
[0.9042494],[1.75614568],1501,10,[18.52300036]
[0.92180653],[1.75614519],1501,10,[18.52300036]
[0.93936366],[1.7561447],1501,10,[18.52300036]
[0.95692077],[1.75614422],1501,10,[18.52300036]
[0.97447788],[1.75614373],1501,10,[18.52300036]
[0.99203497],[1.75614324],1501,10,[18.52300036]
[1.00959206],[1.75614275],1501,10,[18.52300036]
[1.02714914],[1.75614226],1501,10,[18.52300036]
[1.04470621],[1.75614178],1501,10,[18.52300036]
[1.06226327],[1.75614129],1501,10,[18.52300036]
[1.07982032],[1.7561408],1501,10,[18.52300036]
[1.09737737],[1.75614031],1501,10,[18.52300036]
[1.11493441],[1.75613983],1501,10,[18.52300036]
[1.13249144],[1.75613934],1501,10,[18.52300036]
[1.15004847],[1.75613885],1501,10,[18.52300036]
[1.16760549],[1.75613836],1501,10,[18.52300036]
[1.1851625],[1.75613787],1501,10,[18.52300036]
[1.2027195],[1.75613739],1501,10,[18.52300036]
[1.2202765],[1.7561369],1501,10,[18.52300036]
[1.2378335],[1.75613641],1501,10,[18.52300036]
[1.25539049],[1.75613592],1501,10,[18.52300036]
[1.27294747],[1.75613543],1501,10,[18.52300036]
[1.29050444],[1.75613495],1501,10,[18.52300036]
[1.30806141],[1.75613446],1501,10,[18.52300036]
[1.32561838],[1.75613397],1501,10,[18.52300036]
[1.34317533],[1.75613348],1501,10,[18.52300036]
[1.36073229],[1.756133],1501,10,[18.52300036]
[1.37828923],[1.75613251],1501,10,[18.52300036]
[1.39584617],[1.75613202],1501,10,[18.52300036]
[1.41340311],[1.75613153],1501,10,[18.52300036]
[1.43096004],[1.75613104],1501,10,[18.52300036]
[1.44851696],[1.75613056],1501,10,[18.52300036]
[1.46607388],[1.75613007],1501,10,[18.52300036]
[1.4836308],[1.75612958],1501,10,[18.52300036]
[1.50118771],[1.75612909],1501,10,[18.52300036]
[1.51874461],[1.75612861],1501,10,[18.52300036]
[1.53630151],[1.75612812],1501,10,[18.52300036]
[1.5538584],[1.75612763],1501,10,[18.52300036]
[1.57141529],[1.75612714],1501,10,[18.52300036]
[1.58897217],[1.75612665],1501,10,[18.52300036]
[1.60652905],[1.75612617],1501,10,[18.52300036]
[1.62408593],[1.75612568],1501,10,[18.52300036]
[1.64164279],[1.75612519],1501,10,[18.52300036]
[1.65919966],[1.7561247],1501,10,[18.52300036]
[1.67675651],[1.75612421],1501,10,[18.52300036]
[1.69431337],[1.75612373],1501,10,[18.52300036]
[1.71187021],[1.75612324],1501,10,[18.52300036]
[1.72942706],[1.75612275],1501,10,[18.52300036]
[1.74698389],[1.75612226],1501,10,[18.52300036]
[1.76454073],[1.75612178],1501,10,[18.52300036]
[1.78209755],[1.75612129],1501,10,[18.52300036]
[1.79965438],[1.7561208],1501,10,[18.52300036]
[1.81721119],[1.75612031],1501,10,[18.52300036]
[1.83476801],[1.75611982],1501,10,[18.52300036]
[1.85232481],[1.75611934],1501,10,[18.52300036]
[1.86988162],[1.75611885],1501,10,[18.52300036]
[1.88743841],[1.75611836],1501,10,[18.52300036]
[1.90499521],[1.75611787],1501,10,[18.52300036]
[1.92255199],[1.75611738],1501,10,[18.52300036]
[1.94010878],[1.7561169],1501,10,[18.52300036]
[1.95766555],[1.75611641],1501,10,[18.52300036]
[1.97522233],[1.75611592],1501,10,[18.52300036]
[1.9927791],[1.75611543],1501,10,[18.52300036]
[2.01033586],[1.75611494],1501,10,[18.52300036]
[2.02789262],[1.75611446],1501,10,[18.52300036]
[2.04544937],[1.75611397],1501,10,[18.52300036]
[2.06300612],[1.75611348],1501,10,[18.52300036]
[2.08056286],[1.75611299],1501,10,[18.52300036]
[2.0981196],[1.7561125],1501,10,[18.52300036]
[2.11567633],[1.75611202],1501,10,[18.52300036]
[2.13323306],[1.75611153],1501,10,[18.52300036]
[2.15078979],[1.75611104],1501,10,[18.52300036]
[2.16834651],[1.75611055],1501,10,[18.52300036]
[2.18590322],[1.75611006],1501,10,[18.52300036]
[2.20345993],[1.75610958],1501,10,[18.52300036]
[2.22101663],[1.75610909],1501,10,[18.52300036]
[2.23857333],[1.7561086],1501,10,[18.52300036]
[2.25613003],[1.75610811],1501,10,[18.52300036]
[2.27368672],[1.75610762],1501,10,[18.52300036]
[2.2912434],[1.75610714],1501,10,[18.52300036]
[2.30880008],[1.75610665],1501,10,[18.52300036]
[2.32635676],[1.75610616],1501,10,[18.52300036]
[2.34391343],[1.75610567],1501,10,[18.52300036]
[2.36147009],[1.75610518],1501,10,[18.52300036]
[2.37902675],[1.7561047],1501,10,[18.52300036]
[2.39658341],[1.75610421],1501,10,[18.52300036]
[2.41414006],[1.75610372],1501,10,[18.52300036]
[2.4316967],[1.75610323],1501,10,[18.52300036]
[2.44925334],[1.75610274],1501,10,[18.52300036]
[2.46680998],[1.75610226],1501,10,[18.52300036]
[2.48436661],[1.75610177],1501,10,[18.52300036]
[2.50192324],[1.75610128],1501,10,[18.52300036]
[2.51947986],[1.75610079],1501,10,[18.52300036]
[2.53703648],[1.7561003],1501,10,[18.52300036]
[2.55459309],[1.75609982],1501,10,[18.52300036]
[2.57214969],[1.75609933],1501,10,[18.52300036]
[2.5897063],[1.75609884],1501,10,[18.52300036]
[2.60726289],[1.75609835],1501,10,[18.52300036]
[2.62481948],[1.75609786],1501,10,[18.52300036]
[2.64237607],[1.75609738],1501,10,[18.52300036]
[2.65993265],[1.75609689],1501,10,[18.52300036]
[2.67748923],[1.7560964],1501,10,[18.52300036]
[2.6950458],[1.75609591],1501,10,[18.52300036]
[2.71260237],[1.75609542],1501,10,[18.52300036]
[2.73015893],[1.75609493],1501,10,[18.52300036]
[2.74771549],[1.75609445],1501,10,[18.52300036]
[2.76527204],[1.75609396],1501,10,[18.52300036]
[2.78282859],[1.75609347],1501,10,[18.52300036]
[2.80038513],[1.75609298],1501,10,[18.52300036]
[2.81794167],[1.75609249],1501,10,[18.52300036]
[2.83549821],[1.756092],1501,10,[18.52300036]
[2.85305473],[1.75609152],1501,10,[18.52300036]
[2.87061126],[1.75609103],1501,10,[18.52300036]
[2.88816778],[1.75609054],1501,10,[18.52300036]
[2.90572429],[1.75609005],1501,10,[18.52300036]
[2.9232808],[1.75608956],1501,10,[18.52300036]
[2.9408373],[1.75608908],1501,10,[18.52300036]
[2.9583938],[1.75608859],1501,10,[18.52300036]
[2.9759503],[1.7560881],1501,10,[18.52300036]
[2.99350679],[1.75608761],1501,10,[18.52300036]
[3.01106327],[1.75608712],1501,10,[18.52300036]
[3.02861975],[1.75608663],1501,10,[18.52300036]
[3.04617623],[1.75608615],1501,10,[18.52300036]
[3.0637327],[1.75608566],1501,10,[18.52300036]
[3.08128916],[1.75608517],1501,10,[18.52300036]
[3.09884562],[1.75608468],1501,10,[18.52300036]
[3.11640208],[1.75608419],1501,10,[18.52300036]
[3.13395853],[1.7560837],1501,10,[18.52300036]
[3.15151497],[1.75608322],1501,10,[18.52300036]
[3.16907141],[1.75608273],1501,10,[18.52300036]
[3.18662785],[1.75608224],1501,10,[18.52300036]
[3.20418428],[1.75608175],1501,10,[18.52300036]
[3.2217407],[1.75608126],1501,10,[18.52300036]
[3.23929713],[1.75608077],1501,10,[18.52300036]
[3.25685354],[1.75608028],1501,10,[18.52300036]
[3.27440995],[1.7560798],1501,10,[18.52300036]
[3.29196636],[1.75607931],1501,10,[18.52300036]
[3.30952276],[1.75607882],1501,10,[18.52300036]
[3.32707916],[1.75607833],1501,10,[18.52300036]
[3.34463555],[1.75607784],1501,10,[18.52300036]
[3.36219194],[1.75607735],1501,10,[18.52300036]
[3.37974832],[1.75607686],1501,10,[18.52300036]
[3.3973047],[1.75607638],1501,10,[18.52300036]
[3.41486107],[1.75607589],1501,10,[18.52300036]
[3.43241744],[1.7560754],1501,10,[18.52300036]
[3.4499738],[1.75607491],1501,10,[18.52300036]
[3.46753016],[1.75607442],1501,10,[18.52300036]
[3.48508651],[1.75607393],1501,10,[18.52300036]
[3.50264286],[1.75607344],1501,10,[18.52300036]
[3.5201992],[1.75607296],1501,10,[18.52300036]
[3.53775554],[1.75607247],1501,10,[18.52300036]
[3.55531187],[1.75607198],1501,10,[18.52300036]
[3.5728682],[1.75607149],1501,10,[18.52300036]
[3.59042452],[1.756071],1501,10,[18.52300036]
[3.60798084],[1.75607051],1501,10,[18.52300036]
[3.62553715],[1.75607002],1501,10,[18.52300036]
[3.64309346],[1.75606953],1501,10,[18.52300036]
[3.66064977],[1.75606904],1501,10,[18.52300036]
[3.67820606],[1.75606856],1501,10,[18.52300036]
[3.69576236],[1.75606807],1501,10,[18.52300036]
[3.71331865],[1.75606758],1501,10,[18.52300036]
[3.73087493],[1.75606709],1501,10,[18.52300036]
[3.74843121],[1.7560666],1501,10,[18.52300036]
[3.76598749],[1.75606611],1501,10,[18.52300036]
[3.78354376],[1.75606562],1501,10,[18.52300036]
[3.80110002],[1.75606513],1501,10,[18.52300036]
[3.81865628],[1.75606464],1501,10,[18.52300036]
[3.83621253],[1.75606415],1501,10,[18.52300036]
[3.85376878],[1.75606367],1501,10,[18.52300036]
[3.87132503],[1.75606318],1501,10,[18.52300036]
[3.88888127],[1.75606269],1501,10,[18.52300036]
[3.90643751],[1.7560622],1501,10,[18.52300036]
[3.92399374],[1.75606171],1501,10,[18.52300036]
[3.94154996],[1.75606122],1501,10,[18.52300036]
[3.95910618],[1.75606073],1501,10,[18.52300036]
[3.9766624],[1.75606024],1501,10,[18.52300036]
[3.99421861],[1.75605975],1501,10,[18.52300036]
[4.01177481],[1.75605926],1501,10,[18.52300036]
[4.02933102],[1.75605877],1501,10,[18.52300036]
[4.04688721],[1.75605828],1501,10,[18.52300036]
[4.0644434],[1.75605779],1501,10,[18.52300036]
[4.08199959],[1.7560573],1501,10,[18.52300036]
[4.09955577],[1.75605682],1501,10,[18.52300036]
[4.11711195],[1.75605633],1501,10,[18.52300036]
[4.13466812],[1.75605584],1501,10,[18.52300036]
[4.15222429],[1.75605535],1501,10,[18.52300036]
[4.16978045],[1.75605486],1501,10,[18.52300036]
[4.18733661],[1.75605437],1501,10,[18.52300036]
[4.20489276],[1.75605388],1501,10,[18.52300036]
[4.22244891],[1.75605339],1501,10,[18.52300036]
[4.24000505],[1.7560529],1501,10,[18.52300036]
[4.25756119],[1.75605241],1501,10,[18.52300036]
[4.27511732],[1.75605192],1501,10,[18.52300036]
[4.29267345],[1.75605143],1501,10,[18.52300036]
[4.31022957],[1.75605094],1501,10,[18.52300036]
[4.32778569],[1.75605045],1501,10,[18.52300036]
[4.3453418],[1.75604996],1501,10,[18.52300036]
[4.36289791],[1.75604947],1501,10,[18.52300036]
[4.38045401],[1.75604898],1501,10,[18.52300036]
[4.39801011],[1.75604849],1501,10,[18.52300036]
[4.4155662],[1.756048],1501,10,[18.52300036]
[4.43312229],[1.75604751],1501,10,[18.52300036]
[4.45067837],[1.75604702],1501,10,[18.52300036]
[4.46823445],[1.75604653],1501,10,[18.52300036]
[4.48579053],[1.75604604],1501,10,[18.52300036]
[4.5033466],[1.75604555],1501,10,[18.52300036]
[4.52090266],[1.75604506],1501,10,[18.52300036]
[4.53845872],[1.75604457],1501,10,[18.52300036]
[4.55601477],[1.75604408],1501,10,[18.52300036]
[4.57357082],[1.75604359],1501,10,[18.52300036]
[4.59112687],[1.7560431],1501,10,[18.52300036]
[4.60868291],[1.7560426],1501,10,[18.52300036]
[4.62623894],[1.75604211],1501,10,[18.52300036]
[4.64379497],[1.75604162],1501,10,[18.52300036]
[4.66135099],[1.75604113],1501,10,[18.52300036]
[4.67890701],[1.75604064],1501,10,[18.52300036]
[4.69646303],[1.75604015],1501,10,[18.52300036]
[4.71401904],[1.75603966],1501,10,[18.52300036]
[4.73157504],[1.75603917],1501,10,[18.52300036]
[4.74913105],[1.75603868],1501,10,[18.52300036]
[4.76668704],[1.75603819],1501,10,[18.52300036]
[4.78424303],[1.7560377],1501,10,[18.52300036]
[4.80179902],[1.7560372],1501,10,[18.52300036]
[4.819355],[1.75603671],1501,10,[18.52300036]
[4.83691097],[1.75603622],1501,10,[18.52300036]
[4.85446694],[1.75603573],1501,10,[18.52300036]
[4.87202291],[1.75603524],1501,10,[18.52300036]
[4.88957887],[1.75603475],1501,10,[18.52300036]
[4.90713483],[1.75603426],1501,10,[18.52300036]
[4.92469078],[1.75603376],1501,10,[18.52300036]
[4.94224672],[1.75603327],1501,10,[18.52300036]
[4.95980266],[1.75603278],1501,10,[18.52300036]
[4.9773586],[1.75603229],1501,10,[18.52300036]
[4.99491453],[1.7560318],1501,10,[18.52300036]
[5.01247046],[1.7560313],1501,10,[18.52300036]
[5.03002638],[1.75603081],1501,10,[18.52300036]
[5.0475823],[1.75603032],1501,10,[18.52300036]
[5.06513821],[1.75602983],1501,10,[18.52300036]
[5.08269412],[1.75602934],1501,10,[18.52300036]
[5.10025002],[1.75602884],1501,10,[18.52300036]
[5.11780591],[1.75602835],1501,10,[18.52300036]
[5.13536181],[1.75602786],1501,10,[18.52300036]
[5.15291769],[1.75602737],1501,10,[18.52300036]
[5.17047358],[1.75602687],1501,10,[18.52300036]
[5.18802945],[1.75602638],1501,10,[18.52300036]
[5.20558533],[1.75602589],1501,10,[18.52300036]
[5.22314119],[1.7560254],1501,10,[18.52300036]
[5.24069706],[1.7560249],1501,10,[18.52300036]
[5.25825291],[1.75602441],1501,10,[18.52300036]
[5.27580877],[1.75602392],1501,10,[18.52300036]
[5.29336461],[1.75602342],1501,10,[18.52300036]
[5.31092046],[1.75602293],1501,10,[18.52300036]
[5.32847629],[1.75602244],1501,10,[18.52300036]
[5.34603213],[1.75602194],1501,10,[18.52300036]
[5.36358796],[1.75602145],1501,10,[18.52300036]
[5.38114378],[1.75602095],1501,10,[18.52300036]
[5.3986996],[1.75602046],1501,10,[18.52300036]
[5.41625541],[1.75601997],1501,10,[18.52300036]
[5.43381122],[1.75601947],1501,10,[18.52300036]
[5.45136702],[1.75601898],1501,10,[18.52300036]
[5.46892282],[1.75601848],1501,10,[18.52300036]
[5.48647861],[1.75601799],1501,10,[18.52300036]
[5.5040344],[1.7560175],1501,10,[18.52300036]
[5.52159018],[1.756017],1501,10,[18.52300036]
[5.53914596],[1.75601651],1501,10,[18.52300036]
[5.55670174],[1.75601601],1501,10,[18.52300036]
[5.57425751],[1.75601552],1501,10,[18.52300036]
[5.59181327],[1.75601502],1501,10,[18.52300036]
[5.60936903],[1.75601453],1501,10,[18.52300036]
[5.62692478],[1.75601403],1501,10,[18.52300036]
[5.64448053],[1.75601353],1501,10,[18.52300036]
[5.66203627],[1.75601304],1501,10,[18.52300036]
[5.67959201],[1.75601254],1501,10,[18.52300036]
[5.69714775],[1.75601205],1501,10,[18.52300036]
[5.71470348],[1.75601155],1501,10,[18.52300036]
[5.7322592],[1.75601105],1501,10,[18.52300036]
[5.74981492],[1.75601056],1501,10,[18.52300036]
[5.76737063],[1.75601006],1501,10,[18.52300036]
[5.78492634],[1.75600957],1501,10,[18.52300036]
[5.80248205],[1.75600907],1501,10,[18.52300036]
[5.82003775],[1.75600857],1501,10,[18.52300036]
[5.83759344],[1.75600807],1501,10,[18.52300036]
[5.85514913],[1.75600758],1501,10,[18.52300036]
[5.87270481],[1.75600708],1501,10,[18.52300036]
[5.89026049],[1.75600658],1501,10,[18.52300036]
[5.90781617],[1.75600608],1501,10,[18.52300036]
[5.92537184],[1.75600559],1501,10,[18.52300036]
[5.9429275],[1.75600509],1501,10,[18.52300036]
[5.96048316],[1.75600459],1501,10,[18.52300036]
[5.97803882],[1.75600409],1501,10,[18.52300036]
[5.99559447],[1.75600359],1501,10,[18.52300036]
[6.01315011],[1.75600309],1501,10,[18.52300036]
[6.03070575],[1.7560026],1501,10,[18.52300036]
[6.04826138],[1.7560021],1501,10,[18.52300036]
[6.06581701],[1.7560016],1501,10,[18.52300036]
[6.08337264],[1.7560011],1501,10,[18.52300036]
[6.10092826],[1.7560006],1501,10,[18.52300036]
[6.11848387],[1.7560001],1501,10,[18.52300036]
[6.13603948],[1.7559996],1501,10,[18.52300036]
[6.15359509],[1.7559991],1501,10,[18.52300036]
[6.17115069],[1.7559986],1501,10,[18.52300036]
[6.18870628],[1.7559981],1501,10,[18.52300036]
[6.20626187],[1.75599759],1501,10,[18.52300036]
[6.22381745],[1.75599709],1501,10,[18.52300036]
[6.24137303],[1.75599659],1501,10,[18.52300036]
[6.25892861],[1.75599609],1501,10,[18.52300036]
[6.27648418],[1.75599559],1501,10,[18.52300036]
[6.29403974],[1.75599509],1501,10,[18.52300036]
[6.3115953],[1.75599458],1501,10,[18.52300036]
[6.32915086],[1.75599408],1501,10,[18.52300036]
[6.34670641],[1.75599358],1501,10,[18.52300036]
[6.36426195],[1.75599307],1501,10,[18.52300036]
[6.38181749],[1.75599257],1501,10,[18.52300036]
[6.39937302],[1.75599207],1501,10,[18.52300036]
[6.41692855],[1.75599156],1501,10,[18.52300036]
[6.43448408],[1.75599106],1501,10,[18.52300036]
[6.4520396],[1.75599055],1501,10,[18.52300036]
[6.46959511],[1.75599005],1501,10,[18.52300036]
[6.48715062],[1.75598954],1501,10,[18.52300036]
[6.50470612],[1.75598904],1501,10,[18.52300036]
[6.52226162],[1.75598853],1501,10,[18.52300036]
[6.53981712],[1.75598803],1501,10,[18.52300036]
[6.55737261],[1.75598752],1501,10,[18.52300036]
[6.57492809],[1.75598701],1501,10,[18.52300036]
[6.59248357],[1.75598651],1501,10,[18.52300036]
[6.61003904],[1.755986],1501,10,[18.52300036]
[6.62759451],[1.75598549],1501,10,[18.52300036]
[6.64514997],[1.75598498],1501,10,[18.52300036]
[6.66270543],[1.75598448],1501,10,[18.52300036]
[6.68026089],[1.75598397],1501,10,[18.52300036]
[6.69781633],[1.75598346],1501,10,[18.52300036]
[6.71537178],[1.75598295],1501,10,[18.52300036]
[6.73292722],[1.75598244],1501,10,[18.52300036]
[6.75048265],[1.75598193],1501,10,[18.52300036]
[6.76803808],[1.75598142],1501,10,[18.52300036]
[6.7855935],[1.75598091],1501,10,[18.52300036]
[6.80314892],[1.7559804],1501,10,[18.52300036]
[6.82070433],[1.75597989],1501,10,[18.52300036]
[6.83825974],[1.75597937],1501,10,[18.52300036]
[6.85581514],[1.75597886],1501,10,[18.52300036]
[6.87337054],[1.75597835],1501,10,[18.52300036]
[6.89092593],[1.75597783],1501,10,[18.52300036]
[6.90848131],[1.75597732],1501,10,[18.52300036]
[6.9260367],[1.75597681],1501,10,[18.52300036]
[6.94359207],[1.75597629],1501,10,[18.52300036]
[6.96114744],[1.75597578],1501,10,[18.52300036]
[6.97870281],[1.75597526],1501,10,[18.52300036]
[6.99625817],[1.75597475],1501,10,[18.52300036]
[7.01381353],[1.75597423],1501,10,[18.52300036]
[7.03136888],[1.75597371],1501,10,[18.52300036]
[7.04892422],[1.7559732],1501,10,[18.52300036]
[7.06647957],[1.75597268],1501,10,[18.52300036]
[7.0840349],[1.75597216],1501,10,[18.52300036]
[7.10159023],[1.75597164],1501,10,[18.52300036]
[7.11914556],[1.75597112],1501,10,[18.52300036]
[7.13670088],[1.7559706],1501,10,[18.52300036]
[7.15425619],[1.75597008],1501,10,[18.52300036]
[7.1718115],[1.75596956],1501,10,[18.52300036]
[7.1893668],[1.75596904],1501,10,[18.52300036]
[7.2069221],[1.75596852],1501,10,[18.52300036]
[7.2244774],[1.75596799],1501,10,[18.52300036]
[7.24203268],[1.75596747],1501,10,[18.52300036]
[7.25958797],[1.75596695],1501,10,[18.52300036]
[7.27714325],[1.75596642],1501,10,[18.52300036]
[7.29469852],[1.7559659],1501,10,[18.52300036]
[7.31225379],[1.75596537],1501,10,[18.52300036]
[7.32980905],[1.75596484],1501,10,[18.52300036]
[7.34736431],[1.75596432],1501,10,[18.52300036]
[7.36491956],[1.75596379],1501,10,[18.52300036]
[7.3824748],[1.75596326],1501,10,[18.52300036]
[7.40003004],[1.75596273],1501,10,[18.52300036]
[7.41758528],[1.7559622],1501,10,[18.52300036]
[7.43514051],[1.75596167],1501,10,[18.52300036]
[7.45269574],[1.75596114],1501,10,[18.52300036]
[7.47025096],[1.75596061],1501,10,[18.52300036]
[7.48780617],[1.75596007],1501,10,[18.52300036]
[7.50536138],[1.75595954],1501,10,[18.52300036]
[7.52291658],[1.75595901],1501,10,[18.52300036]
[7.54047178],[1.75595847],1501,10,[18.52300036]
[7.55802698],[1.75595794],1501,10,[18.52300036]
[7.57558216],[1.7559574],1501,10,[18.52300036]
[7.59313735],[1.75595686],1501,10,[18.52300036]
[7.61069252],[1.75595632],1501,10,[18.52300036]
[7.62824769],[1.75595578],1501,10,[18.52300036]
[7.64580286],[1.75595524],1501,10,[18.52300036]
[7.66335802],[1.7559547],1501,10,[18.52300036]
[7.68091318],[1.75595416],1501,10,[18.52300036]
[7.69846833],[1.75595362],1501,10,[18.52300036]
[7.71602347],[1.75595308],1501,10,[18.52300036]
[7.73357861],[1.75595253],1501,10,[18.52300036]
[7.75113375],[1.75595199],1501,10,[18.52300036]
[7.76868887],[1.75595144],1501,10,[18.52300036]
[7.786244],[1.75595089],1501,10,[18.52300036]
[7.80379911],[1.75595034],1501,10,[18.52300036]
[7.82135423],[1.75594979],1501,10,[18.52300036]
[7.83890933],[1.75594924],1501,10,[18.52300036]
[7.85646443],[1.75594869],1501,10,[18.52300036]
[7.87401953],[1.75594814],1501,10,[18.52300036]
[7.89157462],[1.75594758],1501,10,[18.52300036]
[7.9091297],[1.75594703],1501,10,[18.52300036]
[7.92668478],[1.75594647],1501,10,[18.52300036]
[7.94423985],[1.75594592],1501,10,[18.52300036]
[7.96179492],[1.75594536],1501,10,[18.52300036]
[7.97934998],[1.7559448],1501,10,[18.52300036]
[7.99690504],[1.75594424],1501,10,[18.52300036]
[8.01446009],[1.75594368],1501,10,[18.52300036]
[8.03201514],[1.75594311],1501,10,[18.52300036]
[8.04957018],[1.75594255],1501,10,[18.52300036]
[8.06712521],[1.75594198],1501,10,[18.52300036]
[8.08468024],[1.75594142],1501,10,[18.52300036]
[8.10223526],[1.75594085],1501,10,[18.52300036]
[8.11979028],[1.75594028],1501,10,[18.52300036]
[8.13734529],[1.75593971],1501,10,[18.52300036]
[8.15490029],[1.75593913],1501,10,[18.52300036]
[8.17245529],[1.75593856],1501,10,[18.52300036]
[8.19001029],[1.75593799],1501,10,[18.52300036]
[8.20756528],[1.75593741],1501,10,[18.52300036]
[8.22512026],[1.75593683],1501,10,[18.52300036]
[8.24267523],[1.75593625],1501,10,[18.52300036]
[8.26023021],[1.75593567],1501,10,[18.52300036]
[8.27778517],[1.75593509],1501,10,[18.52300036]
[8.29534013],[1.7559345],1501,10,[18.52300036]
[8.31289508],[1.75593392],1501,10,[18.52300036]
[8.33045003],[1.75593333],1501,10,[18.52300036]
[8.34800497],[1.75593274],1501,10,[18.52300036]
[8.36555991],[1.75593215],1501,10,[18.52300036]
[8.38311484],[1.75593155],1501,10,[18.52300036]
[8.40066976],[1.75593096],1501,10,[18.52300036]
[8.41822468],[1.75593036],1501,10,[18.52300036]
[8.43577959],[1.75592976],1501,10,[18.52300036]
[8.4533345],[1.75592916],1501,10,[18.52300036]
[8.4708894],[1.75592856],1501,10,[18.52300036]
[8.48844429],[1.75592796],1501,10,[18.52300036]
[8.50599918],[1.75592735],1501,10,[18.52300036]
[8.52355406],[1.75592674],1501,10,[18.52300036]
[8.54110894],[1.75592613],1501,10,[18.52300036]
[8.55866381],[1.75592552],1501,10,[18.52300036]
[8.57621867],[1.75592491],1501,10,[18.52300036]
[8.59377353],[1.75592429],1501,10,[18.52300036]
[8.61132838],[1.75592367],1501,10,[18.52300036]
[8.62888322],[1.75592305],1501,10,[18.52300036]
[8.64643806],[1.75592243],1501,10,[18.52300036]
[8.66399289],[1.75592181],1501,10,[18.52300036]
[8.68154772],[1.75592118],1501,10,[18.52300036]
[8.69910254],[1.75592055],1501,10,[18.52300036]
[8.71665735],[1.75591992],1501,10,[18.52300036]
[8.73421216],[1.75591928],1501,10,[18.52300036]
[8.75176696],[1.75591864],1501,10,[18.52300036]
[8.76932176],[1.75591801],1501,10,[18.52300036]
[8.78687654],[1.75591736],1501,10,[18.52300036]
[8.80443133],[1.75591672],1501,10,[18.52300036]
[8.8219861],[1.75591607],1501,10,[18.52300036]
[8.83954087],[1.75591542],1501,10,[18.52300036]
[8.85709563],[1.75591477],1501,10,[18.52300036]
[8.87465039],[1.75591411],1501,10,[18.52300036]
[8.89220514],[1.75591346],1501,10,[18.52300036]
[8.90975988],[1.75591279],1501,10,[18.52300036]
[8.92731462],[1.75591213],1501,10,[18.52300036]
[8.94486934],[1.75591146],1501,10,[18.52300036]
[8.96242407],[1.75591079],1501,10,[18.52300036]
[8.97997878],[1.75591012],1501,10,[18.52300036]
[8.99753349],[1.75590944],1501,10,[18.52300036]
[9.01508819],[1.75590876],1501,10,[18.52300036]
[9.03264289],[1.75590808],1501,10,[18.52300036]
[9.05019758],[1.7559074],1501,10,[18.52300036]
