Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.16013777],[2.12908873],1901,-15,[15.93791063]
[1.1814234],[2.12908813],1901,-15,[15.93791063]
[1.20270902],[2.12908754],1901,-15,[15.93791063]
[1.22399462],[2.12908695],1901,-15,[15.93791063]
[1.24528022],[2.12908636],1901,-15,[15.93791063]
[1.2665658],[2.12908577],1901,-15,[15.93791063]
[1.28785138],[2.12908517],1901,-15,[15.93791063]
[1.30913695],[2.12908458],1901,-15,[15.93791063]
[1.33042251],[2.12908399],1901,-15,[15.93791063]
[1.35170806],[2.1290834],1901,-15,[15.93791063]
[1.3729936],[2.12908281],1901,-15,[15.93791063]
[1.39427913],[2.12908221],1901,-15,[15.93791063]
[1.41556466],[2.12908162],1901,-15,[15.93791063]
[1.43685017],[2.12908103],1901,-15,[15.93791063]
[1.45813568],[2.12908044],1901,-15,[15.93791063]
[1.47942118],[2.12907985],1901,-15,[15.93791063]
[1.50070668],[2.12907925],1901,-15,[15.93791063]
[1.52199216],[2.12907866],1901,-15,[15.93791063]
[1.54327764],[2.12907807],1901,-15,[15.93791063]
[1.56456312],[2.12907748],1901,-15,[15.93791063]
[1.58584858],[2.12907689],1901,-15,[15.93791063]
[1.60713404],[2.12907629],1901,-15,[15.93791063]
[1.62841949],[2.1290757],1901,-15,[15.93791063]
[1.64970493],[2.12907511],1901,-15,[15.93791063]
[1.67099037],[2.12907452],1901,-15,[15.93791063]
[1.6922758],[2.12907392],1901,-15,[15.93791063]
[1.71356122],[2.12907333],1901,-15,[15.93791063]
[1.73484664],[2.12907274],1901,-15,[15.93791063]
[1.75613205],[2.12907215],1901,-15,[15.93791063]
[1.77741746],[2.12907156],1901,-15,[15.93791063]
[1.79870285],[2.12907096],1901,-15,[15.93791063]
[1.81998824],[2.12907037],1901,-15,[15.93791063]
[1.84127363],[2.12906978],1901,-15,[15.93791063]
[1.86255901],[2.12906919],1901,-15,[15.93791063]
[1.88384438],[2.12906859],1901,-15,[15.93791063]
[1.90512975],[2.129068],1901,-15,[15.93791063]
[1.9264151],[2.12906741],1901,-15,[15.93791063]
[1.94770046],[2.12906682],1901,-15,[15.93791063]
[1.96898581],[2.12906622],1901,-15,[15.93791063]
[1.99027115],[2.12906563],1901,-15,[15.93791063]
[2.01155648],[2.12906504],1901,-15,[15.93791063]
[2.03284181],[2.12906445],1901,-15,[15.93791063]
[2.05412713],[2.12906385],1901,-15,[15.93791063]
[2.07541245],[2.12906326],1901,-15,[15.93791063]
[2.09669776],[2.12906267],1901,-15,[15.93791063]
[2.11798306],[2.12906207],1901,-15,[15.93791063]
[2.13926836],[2.12906148],1901,-15,[15.93791063]
[2.16055365],[2.12906089],1901,-15,[15.93791063]
[2.18183894],[2.1290603],1901,-15,[15.93791063]
[2.20312422],[2.1290597],1901,-15,[15.93791063]
[2.22440949],[2.12905911],1901,-15,[15.93791063]
[2.24569476],[2.12905852],1901,-15,[15.93791063]
[2.26698002],[2.12905792],1901,-15,[15.93791063]
[2.28826528],[2.12905733],1901,-15,[15.93791063]
[2.30955053],[2.12905674],1901,-15,[15.93791063]
[2.33083577],[2.12905614],1901,-15,[15.93791063]
[2.35212101],[2.12905555],1901,-15,[15.93791063]
[2.37340624],[2.12905496],1901,-15,[15.93791063]
[2.39469147],[2.12905436],1901,-15,[15.93791063]
[2.41597669],[2.12905377],1901,-15,[15.93791063]
[2.4372619],[2.12905318],1901,-15,[15.93791063]
[2.45854711],[2.12905258],1901,-15,[15.93791063]
[2.47983231],[2.12905199],1901,-15,[15.93791063]
[2.50111751],[2.1290514],1901,-15,[15.93791063]
[2.5224027],[2.1290508],1901,-15,[15.93791063]
[2.54368788],[2.12905021],1901,-15,[15.93791063]
[2.56497306],[2.12904962],1901,-15,[15.93791063]
[2.58625823],[2.12904902],1901,-15,[15.93791063]
[2.6075434],[2.12904843],1901,-15,[15.93791063]
[2.62882856],[2.12904783],1901,-15,[15.93791063]
[2.65011372],[2.12904724],1901,-15,[15.93791063]
[2.67139886],[2.12904665],1901,-15,[15.93791063]
[2.69268401],[2.12904605],1901,-15,[15.93791063]
[2.71396914],[2.12904546],1901,-15,[15.93791063]
[2.73525427],[2.12904486],1901,-15,[15.93791063]
[2.7565394],[2.12904427],1901,-15,[15.93791063]
[2.77782452],[2.12904368],1901,-15,[15.93791063]
[2.79910963],[2.12904308],1901,-15,[15.93791063]
[2.82039474],[2.12904249],1901,-15,[15.93791063]
[2.84167984],[2.12904189],1901,-15,[15.93791063]
[2.86296493],[2.1290413],1901,-15,[15.93791063]
[2.88425002],[2.1290407],1901,-15,[15.93791063]
[2.9055351],[2.12904011],1901,-15,[15.93791063]
[2.92682018],[2.12903951],1901,-15,[15.93791063]
[2.94810525],[2.12903892],1901,-15,[15.93791063]
[2.96939032],[2.12903832],1901,-15,[15.93791063]
[2.99067538],[2.12903773],1901,-15,[15.93791063]
[3.01196043],[2.12903713],1901,-15,[15.93791063]
[3.03324548],[2.12903654],1901,-15,[15.93791063]
[3.05453052],[2.12903594],1901,-15,[15.93791063]
[3.07581555],[2.12903535],1901,-15,[15.93791063]
[3.09710058],[2.12903475],1901,-15,[15.93791063]
[3.1183856],[2.12903416],1901,-15,[15.93791063]
[3.13967062],[2.12903356],1901,-15,[15.93791063]
[3.16095563],[2.12903296],1901,-15,[15.93791063]
[3.18224064],[2.12903237],1901,-15,[15.93791063]
[3.20352564],[2.12903177],1901,-15,[15.93791063]
[3.22481063],[2.12903118],1901,-15,[15.93791063]
[3.24609562],[2.12903058],1901,-15,[15.93791063]
[3.2673806],[2.12902998],1901,-15,[15.93791063]
[3.28866558],[2.12902939],1901,-15,[15.93791063]
[3.30995055],[2.12902879],1901,-15,[15.93791063]
[3.33123551],[2.12902819],1901,-15,[15.93791063]
[3.35252047],[2.1290276],1901,-15,[15.93791063]
[3.37380542],[2.129027],1901,-15,[15.93791063]
[3.39509036],[2.1290264],1901,-15,[15.93791063]
[3.4163753],[2.12902581],1901,-15,[15.93791063]
[3.43766024],[2.12902521],1901,-15,[15.93791063]
[3.45894517],[2.12902461],1901,-15,[15.93791063]
[3.48023009],[2.12902401],1901,-15,[15.93791063]
[3.501515],[2.12902342],1901,-15,[15.93791063]
[3.52279991],[2.12902282],1901,-15,[15.93791063]
[3.54408482],[2.12902222],1901,-15,[15.93791063]
[3.56536972],[2.12902162],1901,-15,[15.93791063]
[3.58665461],[2.12902102],1901,-15,[15.93791063]
[3.60793949],[2.12902043],1901,-15,[15.93791063]
[3.62922437],[2.12901983],1901,-15,[15.93791063]
[3.65050925],[2.12901923],1901,-15,[15.93791063]
[3.67179412],[2.12901863],1901,-15,[15.93791063]
[3.69307898],[2.12901803],1901,-15,[15.93791063]
[3.71436383],[2.12901743],1901,-15,[15.93791063]
[3.73564868],[2.12901683],1901,-15,[15.93791063]
[3.75693353],[2.12901623],1901,-15,[15.93791063]
[3.77821837],[2.12901563],1901,-15,[15.93791063]
[3.7995032],[2.12901503],1901,-15,[15.93791063]
[3.82078802],[2.12901443],1901,-15,[15.93791063]
[3.84207284],[2.12901383],1901,-15,[15.93791063]
[3.86335766],[2.12901323],1901,-15,[15.93791063]
[3.88464247],[2.12901263],1901,-15,[15.93791063]
[3.90592727],[2.12901203],1901,-15,[15.93791063]
[3.92721207],[2.12901143],1901,-15,[15.93791063]
[3.94849686],[2.12901082],1901,-15,[15.93791063]
[3.96978164],[2.12901022],1901,-15,[15.93791063]
[3.99106642],[2.12900962],1901,-15,[15.93791063]
[4.01235119],[2.12900902],1901,-15,[15.93791063]
[4.03363596],[2.12900842],1901,-15,[15.93791063]
[4.05492071],[2.12900781],1901,-15,[15.93791063]
[4.07620547],[2.12900721],1901,-15,[15.93791063]
[4.09749022],[2.12900661],1901,-15,[15.93791063]
[4.11877496],[2.129006],1901,-15,[15.93791063]
[4.14005969],[2.1290054],1901,-15,[15.93791063]
[4.16134442],[2.12900479],1901,-15,[15.93791063]
[4.18262915],[2.12900419],1901,-15,[15.93791063]
[4.20391387],[2.12900359],1901,-15,[15.93791063]
[4.22519858],[2.12900298],1901,-15,[15.93791063]
[4.24648328],[2.12900238],1901,-15,[15.93791063]
[4.26776798],[2.12900177],1901,-15,[15.93791063]
[4.28905268],[2.12900116],1901,-15,[15.93791063]
[4.31033736],[2.12900056],1901,-15,[15.93791063]
[4.33162204],[2.12899995],1901,-15,[15.93791063]
[4.35290672],[2.12899934],1901,-15,[15.93791063]
[4.37419139],[2.12899874],1901,-15,[15.93791063]
[4.39547605],[2.12899813],1901,-15,[15.93791063]
[4.41676071],[2.12899752],1901,-15,[15.93791063]
[4.43804536],[2.12899691],1901,-15,[15.93791063]
[4.45933001],[2.1289963],1901,-15,[15.93791063]
[4.48061464],[2.12899569],1901,-15,[15.93791063]
[4.50189928],[2.12899508],1901,-15,[15.93791063]
[4.5231839],[2.12899447],1901,-15,[15.93791063]
[4.54446852],[2.12899386],1901,-15,[15.93791063]
[4.56575314],[2.12899325],1901,-15,[15.93791063]
[4.58703775],[2.12899264],1901,-15,[15.93791063]
[4.60832235],[2.12899203],1901,-15,[15.93791063]
[4.62960694],[2.12899142],1901,-15,[15.93791063]
[4.65089153],[2.1289908],1901,-15,[15.93791063]
[4.67217612],[2.12899019],1901,-15,[15.93791063]
[4.6934607],[2.12898958],1901,-15,[15.93791063]
[4.71474527],[2.12898896],1901,-15,[15.93791063]
[4.73602983],[2.12898835],1901,-15,[15.93791063]
[4.75731439],[2.12898773],1901,-15,[15.93791063]
[4.77859895],[2.12898712],1901,-15,[15.93791063]
[4.79988349],[2.1289865],1901,-15,[15.93791063]
[4.82116803],[2.12898589],1901,-15,[15.93791063]
[4.84245257],[2.12898527],1901,-15,[15.93791063]
[4.8637371],[2.12898465],1901,-15,[15.93791063]
[4.88502162],[2.12898403],1901,-15,[15.93791063]
[4.90630613],[2.12898341],1901,-15,[15.93791063]
[4.92759064],[2.12898279],1901,-15,[15.93791063]
[4.94887515],[2.12898217],1901,-15,[15.93791063]
[4.97015965],[2.12898155],1901,-15,[15.93791063]
[4.99144414],[2.12898093],1901,-15,[15.93791063]
[5.01272862],[2.12898031],1901,-15,[15.93791063]
[5.0340131],[2.12897968],1901,-15,[15.93791063]
[5.05529757],[2.12897906],1901,-15,[15.93791063]
[5.07658204],[2.12897843],1901,-15,[15.93791063]
[5.0978665],[2.12897781],1901,-15,[15.93791063]
[5.11915095],[2.12897718],1901,-15,[15.93791063]
[5.1404354],[2.12897656],1901,-15,[15.93791063]
[5.16171984],[2.12897593],1901,-15,[15.93791063]
[5.18300428],[2.1289753],1901,-15,[15.93791063]
[5.20428871],[2.12897467],1901,-15,[15.93791063]
[5.22557313],[2.12897404],1901,-15,[15.93791063]
[5.24685754],[2.12897341],1901,-15,[15.93791063]
[5.26814195],[2.12897278],1901,-15,[15.93791063]
[5.28942636],[2.12897214],1901,-15,[15.93791063]
[5.31071076],[2.12897151],1901,-15,[15.93791063]
[5.33199515],[2.12897088],1901,-15,[15.93791063]
[5.35327953],[2.12897024],1901,-15,[15.93791063]
[5.37456391],[2.1289696],1901,-15,[15.93791063]
[5.39584828],[2.12896896],1901,-15,[15.93791063]
[5.41713265],[2.12896833],1901,-15,[15.93791063]
[5.438417],[2.12896769],1901,-15,[15.93791063]
[5.45970136],[2.12896704],1901,-15,[15.93791063]
[5.4809857],[2.1289664],1901,-15,[15.93791063]
[5.50227004],[2.12896576],1901,-15,[15.93791063]
[5.52355438],[2.12896512],1901,-15,[15.93791063]
[5.5448387],[2.12896447],1901,-15,[15.93791063]
[5.56612302],[2.12896382],1901,-15,[15.93791063]
[5.58740734],[2.12896317],1901,-15,[15.93791063]
[5.60869164],[2.12896253],1901,-15,[15.93791063]
[5.62997595],[2.12896187],1901,-15,[15.93791063]
[5.65126024],[2.12896122],1901,-15,[15.93791063]
[5.67254453],[2.12896057],1901,-15,[15.93791063]
[5.69382881],[2.12895991],1901,-15,[15.93791063]
[5.71511308],[2.12895926],1901,-15,[15.93791063]
[5.73639735],[2.1289586],1901,-15,[15.93791063]
[5.75768161],[2.12895794],1901,-15,[15.93791063]
[5.77896587],[2.12895728],1901,-15,[15.93791063]
[5.80025012],[2.12895662],1901,-15,[15.93791063]
[5.82153436],[2.12895596],1901,-15,[15.93791063]
[5.84281859],[2.12895529],1901,-15,[15.93791063]
[5.86410282],[2.12895462],1901,-15,[15.93791063]
[5.88538704],[2.12895395],1901,-15,[15.93791063]
[5.90667126],[2.12895328],1901,-15,[15.93791063]
[5.92795547],[2.12895261],1901,-15,[15.93791063]
[5.94923967],[2.12895194],1901,-15,[15.93791063]
[5.97052386],[2.12895126],1901,-15,[15.93791063]
[5.99180805],[2.12895058],1901,-15,[15.93791063]
[6.01309223],[2.1289499],1901,-15,[15.93791063]
[6.03437641],[2.12894922],1901,-15,[15.93791063]
[6.05566058],[2.12894854],1901,-15,[15.93791063]
[6.07694474],[2.12894785],1901,-15,[15.93791063]
[6.09822889],[2.12894717],1901,-15,[15.93791063]
[6.11951304],[2.12894648],1901,-15,[15.93791063]
[6.14079718],[2.12894578],1901,-15,[15.93791063]
[6.16208131],[2.12894509],1901,-15,[15.93791063]
[6.18336544],[2.12894439],1901,-15,[15.93791063]
[6.20464956],[2.12894369],1901,-15,[15.93791063]
[6.22593367],[2.12894299],1901,-15,[15.93791063]
[6.24721778],[2.12894229],1901,-15,[15.93791063]
[6.26850187],[2.12894158],1901,-15,[15.93791063]
[6.28978597],[2.12894087],1901,-15,[15.93791063]
[6.31107005],[2.12894016],1901,-15,[15.93791063]
[6.33235413],[2.12893945],1901,-15,[15.93791063]
[6.3536382],[2.12893873],1901,-15,[15.93791063]
[6.37492226],[2.12893801],1901,-15,[15.93791063]
[6.39620631],[2.12893729],1901,-15,[15.93791063]
[6.41749036],[2.12893656],1901,-15,[15.93791063]
[6.4387744],[2.12893583],1901,-15,[15.93791063]
[6.46005844],[2.1289351],1901,-15,[15.93791063]
[6.48134246],[2.12893436],1901,-15,[15.93791063]
[6.50262648],[2.12893363],1901,-15,[15.93791063]
[6.52391049],[2.12893288],1901,-15,[15.93791063]
[6.5451945],[2.12893214],1901,-15,[15.93791063]
[6.56647849],[2.12893139],1901,-15,[15.93791063]
[6.58776248],[2.12893064],1901,-15,[15.93791063]
[6.60904647],[2.12892988],1901,-15,[15.93791063]
[6.63033044],[2.12892912],1901,-15,[15.93791063]
[6.65161441],[2.12892836],1901,-15,[15.93791063]
[6.67289836],[2.12892759],1901,-15,[15.93791063]
[6.69418232],[2.12892682],1901,-15,[15.93791063]
[6.71546626],[2.12892605],1901,-15,[15.93791063]
[6.73675019],[2.12892527],1901,-15,[15.93791063]
[6.75803412],[2.12892449],1901,-15,[15.93791063]
[6.77931804],[2.1289237],1901,-15,[15.93791063]
[6.80060195],[2.12892291],1901,-15,[15.93791063]
[6.82188586],[2.12892211],1901,-15,[15.93791063]
[6.84316975],[2.12892131],1901,-15,[15.93791063]
[6.86445364],[2.12892051],1901,-15,[15.93791063]
[6.88573752],[2.1289197],1901,-15,[15.93791063]
[6.90702139],[2.12891888],1901,-15,[15.93791063]
[6.92830526],[2.12891806],1901,-15,[15.93791063]
[6.94958911],[2.12891724],1901,-15,[15.93791063]
[6.97087296],[2.1289164],1901,-15,[15.93791063]
[6.9921568],[2.12891557],1901,-15,[15.93791063]
[7.01344063],[2.12891473],1901,-15,[15.93791063]
[7.03472445],[2.12891388],1901,-15,[15.93791063]
[7.05600827],[2.12891303],1901,-15,[15.93791063]
[7.07729207],[2.12891217],1901,-15,[15.93791063]
[7.09857587],[2.1289113],1901,-15,[15.93791063]
[7.11985965],[2.12891043],1901,-15,[15.93791063]
[7.14114343],[2.12890956],1901,-15,[15.93791063]
[7.1624272],[2.12890867],1901,-15,[15.93791063]
[7.18371097],[2.12890778],1901,-15,[15.93791063]
[7.20499472],[2.12890689],1901,-15,[15.93791063]
[7.22627846],[2.12890598],1901,-15,[15.93791063]
[7.2475622],[2.12890507],1901,-15,[15.93791063]
[7.26884592],[2.12890416],1901,-15,[15.93791063]
[7.29012964],[2.12890323],1901,-15,[15.93791063]
[7.31141334],[2.1289023],1901,-15,[15.93791063]
[7.33269704],[2.12890136],1901,-15,[15.93791063]
[7.35398073],[2.12890041],1901,-15,[15.93791063]
[7.37526441],[2.12889946],1901,-15,[15.93791063]
[7.39654808],[2.12889849],1901,-15,[15.93791063]
[7.41783174],[2.12889752],1901,-15,[15.93791063]
[7.43911538],[2.12889654],1901,-15,[15.93791063]
[7.46039902],[2.12889555],1901,-15,[15.93791063]
[7.48168265],[2.12889455],1901,-15,[15.93791063]
[7.50296627],[2.12889355],1901,-15,[15.93791063]
[7.52424988],[2.12889253],1901,-15,[15.93791063]
[7.54553348],[2.1288915],1901,-15,[15.93791063]
[7.56681707],[2.12889047],1901,-15,[15.93791063]
[7.58810065],[2.12888942],1901,-15,[15.93791063]
[7.60938422],[2.12888837],1901,-15,[15.93791063]
[7.63066777],[2.1288873],1901,-15,[15.93791063]
[7.65195132],[2.12888622],1901,-15,[15.93791063]
[7.67323486],[2.12888514],1901,-15,[15.93791063]
[7.69451838],[2.12888404],1901,-15,[15.93791063]
[7.7158019],[2.12888293],1901,-15,[15.93791063]
[7.7370854],[2.12888181],1901,-15,[15.93791063]
[7.75836889],[2.12888067],1901,-15,[15.93791063]
[7.77965237],[2.12887953],1901,-15,[15.93791063]
[7.80093584],[2.12887837],1901,-15,[15.93791063]
[7.8222193],[2.1288772],1901,-15,[15.93791063]
[7.84350274],[2.12887601],1901,-15,[15.93791063]
[7.86478617],[2.12887482],1901,-15,[15.93791063]
[7.8860696],[2.12887361],1901,-15,[15.93791063]
[7.907353],[2.12887238],1901,-15,[15.93791063]
[7.9286364],[2.12887114],1901,-15,[15.93791063]
[7.94991979],[2.12886989],1901,-15,[15.93791063]
[7.97120316],[2.12886862],1901,-15,[15.93791063]
[7.99248652],[2.12886734],1901,-15,[15.93791063]
[8.01376986],[2.12886604],1901,-15,[15.93791063]
[8.0350532],[2.12886473],1901,-15,[15.93791063]
[8.05633652],[2.1288634],1901,-15,[15.93791063]
[8.07761982],[2.12886205],1901,-15,[15.93791063]
[8.09890311],[2.12886068],1901,-15,[15.93791063]
[8.12018639],[2.1288593],1901,-15,[15.93791063]
[8.14146966],[2.1288579],1901,-15,[15.93791063]
[8.16275291],[2.12885649],1901,-15,[15.93791063]
[8.18403615],[2.12885505],1901,-15,[15.93791063]
[8.20531937],[2.1288536],1901,-15,[15.93791063]
[8.22660258],[2.12885212],1901,-15,[15.93791063]
[8.24788577],[2.12885063],1901,-15,[15.93791063]
[8.26916895],[2.12884912],1901,-15,[15.93791063]
[8.29045211],[2.12884758],1901,-15,[15.93791063]
[8.31173526],[2.12884603],1901,-15,[15.93791063]
[8.33301839],[2.12884445],1901,-15,[15.93791063]
[8.3543015],[2.12884285],1901,-15,[15.93791063]
[8.3755846],[2.12884123],1901,-15,[15.93791063]
[8.39686769],[2.12883959],1901,-15,[15.93791063]
[8.41815075],[2.12883792],1901,-15,[15.93791063]
[8.4394338],[2.12883623],1901,-15,[15.93791063]
[8.46071684],[2.12883451],1901,-15,[15.93791063]
[8.48199985],[2.12883277],1901,-15,[15.93791063]
[8.50328285],[2.128831],1901,-15,[15.93791063]
[8.52456583],[2.12882921],1901,-15,[15.93791063]
[8.54584879],[2.12882739],1901,-15,[15.93791063]
[8.56713174],[2.12882554],1901,-15,[15.93791063]
[8.58841466],[2.12882366],1901,-15,[15.93791063]
[8.60969757],[2.12882176],1901,-15,[15.93791063]
[8.63098046],[2.12881982],1901,-15,[15.93791063]
[8.65226332],[2.12881786],1901,-15,[15.93791063]
[8.67354617],[2.12881586],1901,-15,[15.93791063]
[8.694829],[2.12881384],1901,-15,[15.93791063]
[8.71611181],[2.12881178],1901,-15,[15.93791063]
[8.73739459],[2.12880969],1901,-15,[15.93791063]
[8.75867736],[2.12880756],1901,-15,[15.93791063]
[8.7799601],[2.1288054],1901,-15,[15.93791063]
[8.80124282],[2.12880321],1901,-15,[15.93791063]
[8.82252552],[2.12880098],1901,-15,[15.93791063]
[8.8438082],[2.12879871],1901,-15,[15.93791063]
[8.86509086],[2.1287964],1901,-15,[15.93791063]
[8.88637349],[2.12879406],1901,-15,[15.93791063]
[8.9076561],[2.12879168],1901,-15,[15.93791063]
[8.92893868],[2.12878926],1901,-15,[15.93791063]
[8.95022124],[2.12878679],1901,-15,[15.93791063]
[8.97150378],[2.12878429],1901,-15,[15.93791063]
[8.99278628],[2.12878174],1901,-15,[15.93791063]
[9.01406877],[2.12877915],1901,-15,[15.93791063]
[9.03535123],[2.12877651],1901,-15,[15.93791063]
[9.05663366],[2.12877383],1901,-15,[15.93791063]
[9.07791606],[2.1287711],1901,-15,[15.93791063]
[9.09919844],[2.12876833],1901,-15,[15.93791063]
[9.12048079],[2.1287655],1901,-15,[15.93791063]
[9.14176311],[2.12876263],1901,-15,[15.93791063]
[9.1630454],[2.1287597],1901,-15,[15.93791063]
[9.18432766],[2.12875672],1901,-15,[15.93791063]
[9.20560989],[2.12875369],1901,-15,[15.93791063]
[9.22689209],[2.1287506],1901,-15,[15.93791063]
[9.24817426],[2.12874746],1901,-15,[15.93791063]
[9.2694564],[2.12874426],1901,-15,[15.93791063]
[9.2907385],[2.128741],1901,-15,[15.93791063]
[9.31202058],[2.12873769],1901,-15,[15.93791063]
[9.33330262],[2.12873431],1901,-15,[15.93791063]
[9.35458462],[2.12873087],1901,-15,[15.93791063]
[9.37586659],[2.12872736],1901,-15,[15.93791063]
[9.39714853],[2.12872379],1901,-15,[15.93791063]
[9.41843043],[2.12872016],1901,-15,[15.93791063]
[9.43971229],[2.12871645],1901,-15,[15.93791063]
[9.46099411],[2.12871268],1901,-15,[15.93791063]
[9.4822759],[2.12870884],1901,-15,[15.93791063]
[9.50355765],[2.12870492],1901,-15,[15.93791063]
[9.52483936],[2.12870093],1901,-15,[15.93791063]
[9.54612103],[2.12869686],1901,-15,[15.93791063]
[9.56740265],[2.12869271],1901,-15,[15.93791063]
[9.58868424],[2.12868849],1901,-15,[15.93791063]
[9.60996578],[2.12868418],1901,-15,[15.93791063]
[9.63124728],[2.12867979],1901,-15,[15.93791063]
[9.65252874],[2.12867532],1901,-15,[15.93791063]
[9.67381015],[2.12867075],1901,-15,[15.93791063]
[9.69509151],[2.1286661],1901,-15,[15.93791063]
[9.71637283],[2.12866136],1901,-15,[15.93791063]
[9.7376541],[2.12865653],1901,-15,[15.93791063]
[9.75893532],[2.1286516],1901,-15,[15.93791063]
[9.78021649],[2.12864657],1901,-15,[15.93791063]
[9.80149761],[2.12864145],1901,-15,[15.93791063]
[9.82277867],[2.12863622],1901,-15,[15.93791063]
[9.84405969],[2.12863089],1901,-15,[15.93791063]
[9.86534065],[2.12862546],1901,-15,[15.93791063]
[9.88662156],[2.12861991],1901,-15,[15.93791063]
[9.90790241],[2.12861426],1901,-15,[15.93791063]
[9.9291832],[2.12860849],1901,-15,[15.93791063]
[9.95046394],[2.12860261],1901,-15,[15.93791063]
[9.97174461],[2.1285966],1901,-15,[15.93791063]
[9.99302523],[2.12859048],1901,-15,[15.93791063]
[10.01430578],[2.12858423],1901,-15,[15.93791063]
[10.03558627],[2.12857786],1901,-15,[15.93791063]
[10.0568667],[2.12857136],1901,-15,[15.93791063]
[10.07814706],[2.12856472],1901,-15,[15.93791063]
[10.09942735],[2.12855795],1901,-15,[15.93791063]
[10.12070758],[2.12855104],1901,-15,[15.93791063]
[10.14198773],[2.128544],1901,-15,[15.93791063]
[10.16326781],[2.1285368],1901,-15,[15.93791063]
[10.18454783],[2.12852946],1901,-15,[15.93791063]
[10.20582776],[2.12852197],1901,-15,[15.93791063]
[10.22710762],[2.12851432],1901,-15,[15.93791063]
[10.24838741],[2.12850652],1901,-15,[15.93791063]
[10.26966711],[2.12849855],1901,-15,[15.93791063]
[10.29094674],[2.12849042],1901,-15,[15.93791063]
[10.31222628],[2.12848212],1901,-15,[15.93791063]
[10.33350574],[2.12847365],1901,-15,[15.93791063]
[10.35478511],[2.128465],1901,-15,[15.93791063]
[10.3760644],[2.12845617],1901,-15,[15.93791063]
[10.39734359],[2.12844716],1901,-15,[15.93791063]
[10.4186227],[2.12843796],1901,-15,[15.93791063]
[10.43990171],[2.12842857],1901,-15,[15.93791063]
[10.46118063],[2.12841898],1901,-15,[15.93791063]
[10.48245945],[2.12840919],1901,-15,[15.93791063]
[10.50373817],[2.12839919],1901,-15,[15.93791063]
[10.52501679],[2.12838899],1901,-15,[15.93791063]
[10.54629531],[2.12837857],1901,-15,[15.93791063]
[10.56757372],[2.12836793],1901,-15,[15.93791063]
[10.58885203],[2.12835706],1901,-15,[15.93791063]
