Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.39217803],[0.94516954],801,15,[18.42222694]
[0.40162745],[0.94516927],801,15,[18.42222694]
[0.41107685],[0.94516901],801,15,[18.42222694]
[0.42052625],[0.94516875],801,15,[18.42222694]
[0.42997564],[0.94516849],801,15,[18.42222694]
[0.43942502],[0.94516822],801,15,[18.42222694]
[0.44887439],[0.94516796],801,15,[18.42222694]
[0.45832376],[0.9451677],801,15,[18.42222694]
[0.46777312],[0.94516744],801,15,[18.42222694]
[0.47722247],[0.94516717],801,15,[18.42222694]
[0.48667182],[0.94516691],801,15,[18.42222694]
[0.49612116],[0.94516665],801,15,[18.42222694]
[0.5055705],[0.94516639],801,15,[18.42222694]
[0.51501983],[0.94516612],801,15,[18.42222694]
[0.52446916],[0.94516586],801,15,[18.42222694]
[0.53391848],[0.9451656],801,15,[18.42222694]
[0.5433678],[0.94516534],801,15,[18.42222694]
[0.55281711],[0.94516507],801,15,[18.42222694]
[0.56226642],[0.94516481],801,15,[18.42222694]
[0.57171572],[0.94516455],801,15,[18.42222694]
[0.58116502],[0.94516429],801,15,[18.42222694]
[0.59061432],[0.94516402],801,15,[18.42222694]
[0.60006361],[0.94516376],801,15,[18.42222694]
[0.6095129],[0.9451635],801,15,[18.42222694]
[0.61896218],[0.94516324],801,15,[18.42222694]
[0.62841146],[0.94516297],801,15,[18.42222694]
[0.63786074],[0.94516271],801,15,[18.42222694]
[0.64731001],[0.94516245],801,15,[18.42222694]
[0.65675928],[0.94516219],801,15,[18.42222694]
[0.66620855],[0.94516192],801,15,[18.42222694]
[0.67565781],[0.94516166],801,15,[18.42222694]
[0.68510707],[0.9451614],801,15,[18.42222694]
[0.69455633],[0.94516114],801,15,[18.42222694]
[0.70400558],[0.94516087],801,15,[18.42222694]
[0.71345483],[0.94516061],801,15,[18.42222694]
[0.72290408],[0.94516035],801,15,[18.42222694]
[0.73235333],[0.94516009],801,15,[18.42222694]
[0.74180257],[0.94515982],801,15,[18.42222694]
[0.75125181],[0.94515956],801,15,[18.42222694]
[0.76070104],[0.9451593],801,15,[18.42222694]
[0.77015028],[0.94515904],801,15,[18.42222694]
[0.77959951],[0.94515877],801,15,[18.42222694]
[0.78904873],[0.94515851],801,15,[18.42222694]
[0.79849796],[0.94515825],801,15,[18.42222694]
[0.80794718],[0.94515799],801,15,[18.42222694]
[0.8173964],[0.94515772],801,15,[18.42222694]
[0.82684561],[0.94515746],801,15,[18.42222694]
[0.83629483],[0.9451572],801,15,[18.42222694]
[0.84574404],[0.94515694],801,15,[18.42222694]
[0.85519324],[0.94515667],801,15,[18.42222694]
[0.86464245],[0.94515641],801,15,[18.42222694]
[0.87409165],[0.94515615],801,15,[18.42222694]
[0.88354085],[0.94515589],801,15,[18.42222694]
[0.89299005],[0.94515562],801,15,[18.42222694]
[0.90243924],[0.94515536],801,15,[18.42222694]
[0.91188843],[0.9451551],801,15,[18.42222694]
[0.92133762],[0.94515484],801,15,[18.42222694]
[0.93078681],[0.94515457],801,15,[18.42222694]
[0.94023599],[0.94515431],801,15,[18.42222694]
[0.94968517],[0.94515405],801,15,[18.42222694]
[0.95913435],[0.94515379],801,15,[18.42222694]
[0.96858352],[0.94515352],801,15,[18.42222694]
[0.97803269],[0.94515326],801,15,[18.42222694]
[0.98748186],[0.945153],801,15,[18.42222694]
[0.99693103],[0.94515274],801,15,[18.42222694]
[1.00638019],[0.94515247],801,15,[18.42222694]
[1.01582936],[0.94515221],801,15,[18.42222694]
[1.02527852],[0.94515195],801,15,[18.42222694]
[1.03472767],[0.94515169],801,15,[18.42222694]
[1.04417683],[0.94515142],801,15,[18.42222694]
[1.05362598],[0.94515116],801,15,[18.42222694]
[1.06307512],[0.9451509],801,15,[18.42222694]
[1.07252427],[0.94515063],801,15,[18.42222694]
[1.08197341],[0.94515037],801,15,[18.42222694]
[1.09142255],[0.94515011],801,15,[18.42222694]
[1.10087169],[0.94514985],801,15,[18.42222694]
[1.11032083],[0.94514958],801,15,[18.42222694]
[1.11976996],[0.94514932],801,15,[18.42222694]
[1.12921909],[0.94514906],801,15,[18.42222694]
[1.13866822],[0.9451488],801,15,[18.42222694]
[1.14811734],[0.94514853],801,15,[18.42222694]
[1.15756646],[0.94514827],801,15,[18.42222694]
[1.16701558],[0.94514801],801,15,[18.42222694]
[1.1764647],[0.94514775],801,15,[18.42222694]
[1.18591381],[0.94514748],801,15,[18.42222694]
[1.19536292],[0.94514722],801,15,[18.42222694]
[1.20481203],[0.94514696],801,15,[18.42222694]
[1.21426114],[0.9451467],801,15,[18.42222694]
[1.22371024],[0.94514643],801,15,[18.42222694]
[1.23315934],[0.94514617],801,15,[18.42222694]
[1.24260844],[0.94514591],801,15,[18.42222694]
[1.25205754],[0.94514565],801,15,[18.42222694]
[1.26150663],[0.94514538],801,15,[18.42222694]
[1.27095572],[0.94514512],801,15,[18.42222694]
[1.28040481],[0.94514486],801,15,[18.42222694]
[1.28985389],[0.9451446],801,15,[18.42222694]
[1.29930297],[0.94514433],801,15,[18.42222694]
[1.30875205],[0.94514407],801,15,[18.42222694]
[1.31820113],[0.94514381],801,15,[18.42222694]
[1.32765021],[0.94514355],801,15,[18.42222694]
[1.33709928],[0.94514328],801,15,[18.42222694]
[1.34654835],[0.94514302],801,15,[18.42222694]
[1.35599741],[0.94514276],801,15,[18.42222694]
[1.36544648],[0.9451425],801,15,[18.42222694]
[1.37489554],[0.94514223],801,15,[18.42222694]
[1.3843446],[0.94514197],801,15,[18.42222694]
[1.39379365],[0.94514171],801,15,[18.42222694]
[1.40324271],[0.94514145],801,15,[18.42222694]
[1.41269176],[0.94514118],801,15,[18.42222694]
[1.42214081],[0.94514092],801,15,[18.42222694]
[1.43158985],[0.94514066],801,15,[18.42222694]
[1.4410389],[0.9451404],801,15,[18.42222694]
[1.45048794],[0.94514013],801,15,[18.42222694]
[1.45993697],[0.94513987],801,15,[18.42222694]
[1.46938601],[0.94513961],801,15,[18.42222694]
[1.47883504],[0.94513935],801,15,[18.42222694]
[1.48828407],[0.94513908],801,15,[18.42222694]
[1.4977331],[0.94513882],801,15,[18.42222694]
[1.50718212],[0.94513856],801,15,[18.42222694]
[1.51663115],[0.9451383],801,15,[18.42222694]
[1.52608016],[0.94513803],801,15,[18.42222694]
[1.53552918],[0.94513777],801,15,[18.42222694]
[1.5449782],[0.94513751],801,15,[18.42222694]
[1.55442721],[0.94513725],801,15,[18.42222694]
[1.56387622],[0.94513698],801,15,[18.42222694]
[1.57332522],[0.94513672],801,15,[18.42222694]
[1.58277423],[0.94513646],801,15,[18.42222694]
[1.59222323],[0.9451362],801,15,[18.42222694]
[1.60167223],[0.94513593],801,15,[18.42222694]
[1.61112122],[0.94513567],801,15,[18.42222694]
[1.62057021],[0.94513541],801,15,[18.42222694]
[1.6300192],[0.94513515],801,15,[18.42222694]
[1.63946819],[0.94513488],801,15,[18.42222694]
[1.64891718],[0.94513462],801,15,[18.42222694]
[1.65836616],[0.94513436],801,15,[18.42222694]
[1.66781514],[0.9451341],801,15,[18.42222694]
[1.67726412],[0.94513383],801,15,[18.42222694]
[1.68671309],[0.94513357],801,15,[18.42222694]
[1.69616206],[0.94513331],801,15,[18.42222694]
[1.70561103],[0.94513305],801,15,[18.42222694]
[1.71506],[0.94513278],801,15,[18.42222694]
[1.72450897],[0.94513252],801,15,[18.42222694]
[1.73395793],[0.94513226],801,15,[18.42222694]
[1.74340689],[0.94513199],801,15,[18.42222694]
[1.75285584],[0.94513173],801,15,[18.42222694]
[1.7623048],[0.94513147],801,15,[18.42222694]
[1.77175375],[0.94513121],801,15,[18.42222694]
[1.7812027],[0.94513094],801,15,[18.42222694]
[1.79065164],[0.94513068],801,15,[18.42222694]
[1.80010058],[0.94513042],801,15,[18.42222694]
[1.80954953],[0.94513016],801,15,[18.42222694]
[1.81899846],[0.94512989],801,15,[18.42222694]
[1.8284474],[0.94512963],801,15,[18.42222694]
[1.83789633],[0.94512937],801,15,[18.42222694]
[1.84734526],[0.94512911],801,15,[18.42222694]
[1.85679419],[0.94512884],801,15,[18.42222694]
[1.86624311],[0.94512858],801,15,[18.42222694]
[1.87569204],[0.94512832],801,15,[18.42222694]
[1.88514096],[0.94512806],801,15,[18.42222694]
[1.89458987],[0.94512779],801,15,[18.42222694]
[1.90403879],[0.94512753],801,15,[18.42222694]
[1.9134877],[0.94512727],801,15,[18.42222694]
[1.92293661],[0.94512701],801,15,[18.42222694]
[1.93238552],[0.94512674],801,15,[18.42222694]
[1.94183442],[0.94512648],801,15,[18.42222694]
[1.95128332],[0.94512622],801,15,[18.42222694]
[1.96073222],[0.94512596],801,15,[18.42222694]
[1.97018111],[0.94512569],801,15,[18.42222694]
[1.97963001],[0.94512543],801,15,[18.42222694]
[1.9890789],[0.94512517],801,15,[18.42222694]
[1.99852779],[0.94512491],801,15,[18.42222694]
[2.00797667],[0.94512464],801,15,[18.42222694]
[2.01742556],[0.94512438],801,15,[18.42222694]
[2.02687444],[0.94512412],801,15,[18.42222694]
[2.03632331],[0.94512386],801,15,[18.42222694]
[2.04577219],[0.94512359],801,15,[18.42222694]
[2.05522106],[0.94512333],801,15,[18.42222694]
[2.06466993],[0.94512307],801,15,[18.42222694]
[2.0741188],[0.94512281],801,15,[18.42222694]
[2.08356766],[0.94512254],801,15,[18.42222694]
[2.09301652],[0.94512228],801,15,[18.42222694]
[2.10246538],[0.94512202],801,15,[18.42222694]
[2.11191424],[0.94512175],801,15,[18.42222694]
[2.12136309],[0.94512149],801,15,[18.42222694]
[2.13081195],[0.94512123],801,15,[18.42222694]
[2.14026079],[0.94512097],801,15,[18.42222694]
[2.14970964],[0.9451207],801,15,[18.42222694]
[2.15915848],[0.94512044],801,15,[18.42222694]
[2.16860732],[0.94512018],801,15,[18.42222694]
[2.17805616],[0.94511992],801,15,[18.42222694]
[2.187505],[0.94511965],801,15,[18.42222694]
[2.19695383],[0.94511939],801,15,[18.42222694]
[2.20640266],[0.94511913],801,15,[18.42222694]
[2.21585149],[0.94511887],801,15,[18.42222694]
[2.22530031],[0.9451186],801,15,[18.42222694]
[2.23474914],[0.94511834],801,15,[18.42222694]
[2.24419796],[0.94511808],801,15,[18.42222694]
[2.25364677],[0.94511782],801,15,[18.42222694]
[2.26309559],[0.94511755],801,15,[18.42222694]
[2.2725444],[0.94511729],801,15,[18.42222694]
[2.28199321],[0.94511703],801,15,[18.42222694]
[2.29144202],[0.94511677],801,15,[18.42222694]
[2.30089082],[0.9451165],801,15,[18.42222694]
[2.31033962],[0.94511624],801,15,[18.42222694]
[2.31978842],[0.94511598],801,15,[18.42222694]
[2.32923722],[0.94511572],801,15,[18.42222694]
[2.33868601],[0.94511545],801,15,[18.42222694]
[2.3481348],[0.94511519],801,15,[18.42222694]
[2.35758359],[0.94511493],801,15,[18.42222694]
[2.36703238],[0.94511466],801,15,[18.42222694]
[2.37648116],[0.9451144],801,15,[18.42222694]
[2.38592994],[0.94511414],801,15,[18.42222694]
[2.39537872],[0.94511388],801,15,[18.42222694]
[2.40482749],[0.94511361],801,15,[18.42222694]
[2.41427627],[0.94511335],801,15,[18.42222694]
[2.42372504],[0.94511309],801,15,[18.42222694]
[2.4331738],[0.94511283],801,15,[18.42222694]
[2.44262257],[0.94511256],801,15,[18.42222694]
[2.45207133],[0.9451123],801,15,[18.42222694]
[2.46152009],[0.94511204],801,15,[18.42222694]
[2.47096885],[0.94511178],801,15,[18.42222694]
[2.4804176],[0.94511151],801,15,[18.42222694]
[2.48986635],[0.94511125],801,15,[18.42222694]
[2.4993151],[0.94511099],801,15,[18.42222694]
[2.50876385],[0.94511073],801,15,[18.42222694]
[2.51821259],[0.94511046],801,15,[18.42222694]
[2.52766133],[0.9451102],801,15,[18.42222694]
[2.53711007],[0.94510994],801,15,[18.42222694]
[2.54655881],[0.94510967],801,15,[18.42222694]
[2.55600754],[0.94510941],801,15,[18.42222694]
[2.56545627],[0.94510915],801,15,[18.42222694]
[2.574905],[0.94510889],801,15,[18.42222694]
[2.58435372],[0.94510862],801,15,[18.42222694]
[2.59380245],[0.94510836],801,15,[18.42222694]
[2.60325117],[0.9451081],801,15,[18.42222694]
[2.61269989],[0.94510784],801,15,[18.42222694]
[2.6221486],[0.94510757],801,15,[18.42222694]
[2.63159731],[0.94510731],801,15,[18.42222694]
[2.64104602],[0.94510705],801,15,[18.42222694]
[2.65049473],[0.94510679],801,15,[18.42222694]
[2.65994343],[0.94510652],801,15,[18.42222694]
[2.66939213],[0.94510626],801,15,[18.42222694]
[2.67884083],[0.945106],801,15,[18.42222694]
[2.68828953],[0.94510574],801,15,[18.42222694]
[2.69773822],[0.94510547],801,15,[18.42222694]
[2.70718692],[0.94510521],801,15,[18.42222694]
[2.7166356],[0.94510495],801,15,[18.42222694]
[2.72608429],[0.94510468],801,15,[18.42222694]
[2.73553297],[0.94510442],801,15,[18.42222694]
[2.74498165],[0.94510416],801,15,[18.42222694]
[2.75443033],[0.9451039],801,15,[18.42222694]
[2.76387901],[0.94510363],801,15,[18.42222694]
[2.77332768],[0.94510337],801,15,[18.42222694]
[2.78277635],[0.94510311],801,15,[18.42222694]
[2.79222502],[0.94510285],801,15,[18.42222694]
[2.80167368],[0.94510258],801,15,[18.42222694]
[2.81112235],[0.94510232],801,15,[18.42222694]
[2.82057101],[0.94510206],801,15,[18.42222694]
[2.83001966],[0.94510179],801,15,[18.42222694]
[2.83946832],[0.94510153],801,15,[18.42222694]
[2.84891697],[0.94510127],801,15,[18.42222694]
[2.85836562],[0.94510101],801,15,[18.42222694]
[2.86781426],[0.94510074],801,15,[18.42222694]
[2.87726291],[0.94510048],801,15,[18.42222694]
[2.88671155],[0.94510022],801,15,[18.42222694]
[2.89616019],[0.94509996],801,15,[18.42222694]
[2.90560882],[0.94509969],801,15,[18.42222694]
[2.91505746],[0.94509943],801,15,[18.42222694]
[2.92450609],[0.94509917],801,15,[18.42222694]
[2.93395472],[0.94509891],801,15,[18.42222694]
[2.94340334],[0.94509864],801,15,[18.42222694]
[2.95285197],[0.94509838],801,15,[18.42222694]
[2.96230059],[0.94509812],801,15,[18.42222694]
[2.9717492],[0.94509785],801,15,[18.42222694]
[2.98119782],[0.94509759],801,15,[18.42222694]
[2.99064643],[0.94509733],801,15,[18.42222694]
[3.00009504],[0.94509707],801,15,[18.42222694]
[3.00954365],[0.9450968],801,15,[18.42222694]
[3.01899225],[0.94509654],801,15,[18.42222694]
[3.02844085],[0.94509628],801,15,[18.42222694]
[3.03788945],[0.94509602],801,15,[18.42222694]
[3.04733805],[0.94509575],801,15,[18.42222694]
[3.05678664],[0.94509549],801,15,[18.42222694]
[3.06623524],[0.94509523],801,15,[18.42222694]
[3.07568382],[0.94509496],801,15,[18.42222694]
[3.08513241],[0.9450947],801,15,[18.42222694]
[3.09458099],[0.94509444],801,15,[18.42222694]
[3.10402958],[0.94509418],801,15,[18.42222694]
[3.11347815],[0.94509391],801,15,[18.42222694]
[3.12292673],[0.94509365],801,15,[18.42222694]
[3.1323753],[0.94509339],801,15,[18.42222694]
[3.14182387],[0.94509313],801,15,[18.42222694]
[3.15127244],[0.94509286],801,15,[18.42222694]
[3.16072101],[0.9450926],801,15,[18.42222694]
[3.17016957],[0.94509234],801,15,[18.42222694]
[3.17961813],[0.94509207],801,15,[18.42222694]
[3.18906669],[0.94509181],801,15,[18.42222694]
[3.19851524],[0.94509155],801,15,[18.42222694]
[3.20796379],[0.94509129],801,15,[18.42222694]
[3.21741234],[0.94509102],801,15,[18.42222694]
[3.22686089],[0.94509076],801,15,[18.42222694]
[3.23630943],[0.9450905],801,15,[18.42222694]
[3.24575797],[0.94509023],801,15,[18.42222694]
[3.25520651],[0.94508997],801,15,[18.42222694]
[3.26465505],[0.94508971],801,15,[18.42222694]
[3.27410358],[0.94508945],801,15,[18.42222694]
[3.28355211],[0.94508918],801,15,[18.42222694]
[3.29300064],[0.94508892],801,15,[18.42222694]
[3.30244917],[0.94508866],801,15,[18.42222694]
[3.31189769],[0.94508839],801,15,[18.42222694]
[3.32134621],[0.94508813],801,15,[18.42222694]
[3.33079473],[0.94508787],801,15,[18.42222694]
[3.34024324],[0.94508761],801,15,[18.42222694]
[3.34969176],[0.94508734],801,15,[18.42222694]
[3.35914027],[0.94508708],801,15,[18.42222694]
[3.36858877],[0.94508682],801,15,[18.42222694]
[3.37803728],[0.94508656],801,15,[18.42222694]
[3.38748578],[0.94508629],801,15,[18.42222694]
[3.39693428],[0.94508603],801,15,[18.42222694]
[3.40638278],[0.94508577],801,15,[18.42222694]
[3.41583127],[0.9450855],801,15,[18.42222694]
[3.42527976],[0.94508524],801,15,[18.42222694]
[3.43472825],[0.94508498],801,15,[18.42222694]
[3.44417674],[0.94508472],801,15,[18.42222694]
[3.45362522],[0.94508445],801,15,[18.42222694]
[3.4630737],[0.94508419],801,15,[18.42222694]
[3.47252218],[0.94508393],801,15,[18.42222694]
[3.48197066],[0.94508366],801,15,[18.42222694]
[3.49141913],[0.9450834],801,15,[18.42222694]
[3.5008676],[0.94508314],801,15,[18.42222694]
[3.51031607],[0.94508288],801,15,[18.42222694]
[3.51976454],[0.94508261],801,15,[18.42222694]
[3.529213],[0.94508235],801,15,[18.42222694]
[3.53866146],[0.94508209],801,15,[18.42222694]
[3.54810992],[0.94508182],801,15,[18.42222694]
[3.55755837],[0.94508156],801,15,[18.42222694]
[3.56700682],[0.9450813],801,15,[18.42222694]
[3.57645527],[0.94508103],801,15,[18.42222694]
[3.58590372],[0.94508077],801,15,[18.42222694]
[3.59535216],[0.94508051],801,15,[18.42222694]
[3.6048006],[0.94508025],801,15,[18.42222694]
[3.61424904],[0.94507998],801,15,[18.42222694]
[3.62369748],[0.94507972],801,15,[18.42222694]
[3.63314591],[0.94507946],801,15,[18.42222694]
[3.64259435],[0.94507919],801,15,[18.42222694]
[3.65204277],[0.94507893],801,15,[18.42222694]
[3.6614912],[0.94507867],801,15,[18.42222694]
[3.67093962],[0.94507841],801,15,[18.42222694]
[3.68038804],[0.94507814],801,15,[18.42222694]
[3.68983646],[0.94507788],801,15,[18.42222694]
[3.69928488],[0.94507762],801,15,[18.42222694]
[3.70873329],[0.94507735],801,15,[18.42222694]
[3.7181817],[0.94507709],801,15,[18.42222694]
[3.72763011],[0.94507683],801,15,[18.42222694]
[3.73707851],[0.94507656],801,15,[18.42222694]
[3.74652691],[0.9450763],801,15,[18.42222694]
[3.75597531],[0.94507604],801,15,[18.42222694]
[3.76542371],[0.94507578],801,15,[18.42222694]
[3.77487211],[0.94507551],801,15,[18.42222694]
[3.7843205],[0.94507525],801,15,[18.42222694]
[3.79376889],[0.94507499],801,15,[18.42222694]
[3.80321727],[0.94507472],801,15,[18.42222694]
[3.81266566],[0.94507446],801,15,[18.42222694]
[3.82211404],[0.9450742],801,15,[18.42222694]
[3.83156242],[0.94507393],801,15,[18.42222694]
[3.84101079],[0.94507367],801,15,[18.42222694]
[3.85045917],[0.94507341],801,15,[18.42222694]
[3.85990754],[0.94507315],801,15,[18.42222694]
[3.8693559],[0.94507288],801,15,[18.42222694]
[3.87880427],[0.94507262],801,15,[18.42222694]
[3.88825263],[0.94507236],801,15,[18.42222694]
[3.89770099],[0.94507209],801,15,[18.42222694]
[3.90714935],[0.94507183],801,15,[18.42222694]
[3.9165977],[0.94507157],801,15,[18.42222694]
[3.92604606],[0.9450713],801,15,[18.42222694]
[3.93549441],[0.94507104],801,15,[18.42222694]
[3.94494275],[0.94507078],801,15,[18.42222694]
[3.9543911],[0.94507051],801,15,[18.42222694]
[3.96383944],[0.94507025],801,15,[18.42222694]
[3.97328778],[0.94506999],801,15,[18.42222694]
[3.98273612],[0.94506973],801,15,[18.42222694]
[3.99218445],[0.94506946],801,15,[18.42222694]
[4.00163278],[0.9450692],801,15,[18.42222694]
[4.01108111],[0.94506894],801,15,[18.42222694]
[4.02052943],[0.94506867],801,15,[18.42222694]
[4.02997776],[0.94506841],801,15,[18.42222694]
[4.03942608],[0.94506815],801,15,[18.42222694]
[4.0488744],[0.94506788],801,15,[18.42222694]
[4.05832271],[0.94506762],801,15,[18.42222694]
[4.06777103],[0.94506736],801,15,[18.42222694]
[4.07721934],[0.94506709],801,15,[18.42222694]
[4.08666764],[0.94506683],801,15,[18.42222694]
[4.09611595],[0.94506657],801,15,[18.42222694]
[4.10556425],[0.9450663],801,15,[18.42222694]
[4.11501255],[0.94506604],801,15,[18.42222694]
[4.12446085],[0.94506578],801,15,[18.42222694]
[4.13390914],[0.94506551],801,15,[18.42222694]
[4.14335743],[0.94506525],801,15,[18.42222694]
[4.15280572],[0.94506499],801,15,[18.42222694]
[4.16225401],[0.94506473],801,15,[18.42222694]
[4.17170229],[0.94506446],801,15,[18.42222694]
[4.18115057],[0.9450642],801,15,[18.42222694]
[4.19059885],[0.94506394],801,15,[18.42222694]
[4.20004713],[0.94506367],801,15,[18.42222694]
[4.2094954],[0.94506341],801,15,[18.42222694]
[4.21894367],[0.94506315],801,15,[18.42222694]
[4.22839194],[0.94506288],801,15,[18.42222694]
[4.23784021],[0.94506262],801,15,[18.42222694]
[4.24728847],[0.94506236],801,15,[18.42222694]
[4.25673673],[0.94506209],801,15,[18.42222694]
[4.26618499],[0.94506183],801,15,[18.42222694]
[4.27563324],[0.94506157],801,15,[18.42222694]
[4.28508149],[0.9450613],801,15,[18.42222694]
[4.29452974],[0.94506104],801,15,[18.42222694]
[4.30397799],[0.94506078],801,15,[18.42222694]
[4.31342623],[0.94506051],801,15,[18.42222694]
[4.32287448],[0.94506025],801,15,[18.42222694]
[4.33232272],[0.94505999],801,15,[18.42222694]
[4.34177095],[0.94505972],801,15,[18.42222694]
[4.35121919],[0.94505946],801,15,[18.42222694]
[4.36066742],[0.9450592],801,15,[18.42222694]
[4.37011565],[0.94505893],801,15,[18.42222694]
[4.37956387],[0.94505867],801,15,[18.42222694]
[4.38901209],[0.94505841],801,15,[18.42222694]
[4.39846032],[0.94505814],801,15,[18.42222694]
[4.40790853],[0.94505788],801,15,[18.42222694]
[4.41735675],[0.94505762],801,15,[18.42222694]
[4.42680496],[0.94505735],801,15,[18.42222694]
[4.43625317],[0.94505709],801,15,[18.42222694]
[4.44570138],[0.94505682],801,15,[18.42222694]
[4.45514958],[0.94505656],801,15,[18.42222694]
[4.46459779],[0.9450563],801,15,[18.42222694]
[4.47404599],[0.94505603],801,15,[18.42222694]
[4.48349418],[0.94505577],801,15,[18.42222694]
[4.49294238],[0.94505551],801,15,[18.42222694]
[4.50239057],[0.94505524],801,15,[18.42222694]
[4.51183876],[0.94505498],801,15,[18.42222694]
[4.52128694],[0.94505472],801,15,[18.42222694]
[4.53073513],[0.94505445],801,15,[18.42222694]
[4.54018331],[0.94505419],801,15,[18.42222694]
[4.54963149],[0.94505393],801,15,[18.42222694]
[4.55907966],[0.94505366],801,15,[18.42222694]
[4.56852784],[0.9450534],801,15,[18.42222694]
[4.57797601],[0.94505314],801,15,[18.42222694]
[4.58742418],[0.94505287],801,15,[18.42222694]
[4.59687234],[0.94505261],801,15,[18.42222694]
[4.6063205],[0.94505234],801,15,[18.42222694]
[4.61576866],[0.94505208],801,15,[18.42222694]
[4.62521682],[0.94505182],801,15,[18.42222694]
[4.63466498],[0.94505155],801,15,[18.42222694]
[4.64411313],[0.94505129],801,15,[18.42222694]
[4.65356128],[0.94505103],801,15,[18.42222694]
[4.66300942],[0.94505076],801,15,[18.42222694]
[4.67245757],[0.9450505],801,15,[18.42222694]
[4.68190571],[0.94505024],801,15,[18.42222694]
[4.69135385],[0.94504997],801,15,[18.42222694]
[4.70080199],[0.94504971],801,15,[18.42222694]
[4.71025012],[0.94504944],801,15,[18.42222694]
[4.71969825],[0.94504918],801,15,[18.42222694]
[4.72914638],[0.94504892],801,15,[18.42222694]
[4.7385945],[0.94504865],801,15,[18.42222694]
[4.74804263],[0.94504839],801,15,[18.42222694]
[4.75749075],[0.94504813],801,15,[18.42222694]
[4.76693887],[0.94504786],801,15,[18.42222694]
[4.77638698],[0.9450476],801,15,[18.42222694]
[4.78583509],[0.94504733],801,15,[18.42222694]
[4.7952832],[0.94504707],801,15,[18.42222694]
[4.80473131],[0.94504681],801,15,[18.42222694]
[4.81417942],[0.94504654],801,15,[18.42222694]
[4.82362752],[0.94504628],801,15,[18.42222694]
[4.83307562],[0.94504601],801,15,[18.42222694]
[4.84252371],[0.94504575],801,15,[18.42222694]
[4.85197181],[0.94504549],801,15,[18.42222694]
[4.8614199],[0.94504522],801,15,[18.42222694]
[4.87086799],[0.94504496],801,15,[18.42222694]
[4.88031608],[0.94504469],801,15,[18.42222694]
[4.88976416],[0.94504443],801,15,[18.42222694]
[4.89921224],[0.94504417],801,15,[18.42222694]
[4.90866032],[0.9450439],801,15,[18.42222694]
[4.91810839],[0.94504364],801,15,[18.42222694]
[4.92755647],[0.94504337],801,15,[18.42222694]
[4.93700454],[0.94504311],801,15,[18.42222694]
[4.94645261],[0.94504285],801,15,[18.42222694]
[4.95590067],[0.94504258],801,15,[18.42222694]
[4.96534873],[0.94504232],801,15,[18.42222694]
[4.97479679],[0.94504205],801,15,[18.42222694]
[4.98424485],[0.94504179],801,15,[18.42222694]
[4.9936929],[0.94504153],801,15,[18.42222694]
[5.00314096],[0.94504126],801,15,[18.42222694]
[5.01258901],[0.945041],801,15,[18.42222694]
[5.02203705],[0.94504073],801,15,[18.42222694]
[5.0314851],[0.94504047],801,15,[18.42222694]
[5.04093314],[0.94504021],801,15,[18.42222694]
[5.05038118],[0.94503994],801,15,[18.42222694]
[5.05982921],[0.94503968],801,15,[18.42222694]
