Vout,Iout,Irradiance,Temperature,MaxVoltage
[5.10033914],[2.69202927],2301,10,[18.95672172]
[5.1272527],[2.69202852],2301,10,[18.95672172]
[5.15416625],[2.69202776],2301,10,[18.95672172]
[5.1810798],[2.69202701],2301,10,[18.95672172]
[5.20799333],[2.69202625],2301,10,[18.95672172]
[5.23490686],[2.6920255],2301,10,[18.95672172]
[5.26182039],[2.69202474],2301,10,[18.95672172]
[5.2887339],[2.69202398],2301,10,[18.95672172]
[5.31564741],[2.69202323],2301,10,[18.95672172]
[5.34256091],[2.69202247],2301,10,[18.95672172]
[5.3694744],[2.69202171],2301,10,[18.95672172]
[5.39638789],[2.69202096],2301,10,[18.95672172]
[5.42330137],[2.6920202],2301,10,[18.95672172]
[5.45021483],[2.69201944],2301,10,[18.95672172]
[5.4771283],[2.69201869],2301,10,[18.95672172]
[5.50404175],[2.69201793],2301,10,[18.95672172]
[5.5309552],[2.69201717],2301,10,[18.95672172]
[5.55786864],[2.69201641],2301,10,[18.95672172]
[5.58478207],[2.69201565],2301,10,[18.95672172]
[5.61169549],[2.69201489],2301,10,[18.95672172]
[5.63860891],[2.69201413],2301,10,[18.95672172]
[5.66552232],[2.69201337],2301,10,[18.95672172]
[5.69243572],[2.69201261],2301,10,[18.95672172]
[5.71934912],[2.69201185],2301,10,[18.95672172]
[5.7462625],[2.69201109],2301,10,[18.95672172]
[5.77317588],[2.69201033],2301,10,[18.95672172]
[5.80008925],[2.69200957],2301,10,[18.95672172]
[5.82700262],[2.69200881],2301,10,[18.95672172]
[5.85391597],[2.69200805],2301,10,[18.95672172]
[5.88082932],[2.69200728],2301,10,[18.95672172]
[5.90774266],[2.69200652],2301,10,[18.95672172]
[5.93465599],[2.69200576],2301,10,[18.95672172]
[5.96156932],[2.69200499],2301,10,[18.95672172]
[5.98848264],[2.69200423],2301,10,[18.95672172]
[6.01539595],[2.69200347],2301,10,[18.95672172]
[6.04230925],[2.6920027],2301,10,[18.95672172]
[6.06922254],[2.69200194],2301,10,[18.95672172]
[6.09613583],[2.69200117],2301,10,[18.95672172]
[6.12304911],[2.6920004],2301,10,[18.95672172]
[6.14996238],[2.69199964],2301,10,[18.95672172]
[6.17687565],[2.69199887],2301,10,[18.95672172]
[6.2037889],[2.6919981],2301,10,[18.95672172]
[6.23070215],[2.69199733],2301,10,[18.95672172]
[6.25761539],[2.69199657],2301,10,[18.95672172]
[6.28452863],[2.6919958],2301,10,[18.95672172]
[6.31144185],[2.69199503],2301,10,[18.95672172]
[6.33835507],[2.69199426],2301,10,[18.95672172]
[6.36526828],[2.69199349],2301,10,[18.95672172]
[6.39218148],[2.69199271],2301,10,[18.95672172]
[6.41909468],[2.69199194],2301,10,[18.95672172]
[6.44600787],[2.69199117],2301,10,[18.95672172]
[6.47292105],[2.6919904],2301,10,[18.95672172]
[6.49983422],[2.69198962],2301,10,[18.95672172]
[6.52674738],[2.69198885],2301,10,[18.95672172]
[6.55366054],[2.69198807],2301,10,[18.95672172]
[6.58057369],[2.69198729],2301,10,[18.95672172]
[6.60748683],[2.69198652],2301,10,[18.95672172]
[6.63439996],[2.69198574],2301,10,[18.95672172]
[6.66131309],[2.69198496],2301,10,[18.95672172]
[6.6882262],[2.69198418],2301,10,[18.95672172]
[6.71513931],[2.6919834],2301,10,[18.95672172]
[6.74205241],[2.69198262],2301,10,[18.95672172]
[6.76896551],[2.69198184],2301,10,[18.95672172]
[6.79587859],[2.69198106],2301,10,[18.95672172]
[6.82279167],[2.69198027],2301,10,[18.95672172]
[6.84970474],[2.69197949],2301,10,[18.95672172]
[6.87661781],[2.6919787],2301,10,[18.95672172]
[6.90353086],[2.69197792],2301,10,[18.95672172]
[6.93044391],[2.69197713],2301,10,[18.95672172]
[6.95735695],[2.69197634],2301,10,[18.95672172]
[6.98426998],[2.69197555],2301,10,[18.95672172]
[7.011183],[2.69197476],2301,10,[18.95672172]
[7.03809602],[2.69197397],2301,10,[18.95672172]
[7.06500902],[2.69197317],2301,10,[18.95672172]
[7.09192202],[2.69197238],2301,10,[18.95672172]
[7.11883501],[2.69197158],2301,10,[18.95672172]
[7.145748],[2.69197079],2301,10,[18.95672172]
[7.17266097],[2.69196999],2301,10,[18.95672172]
[7.19957394],[2.69196919],2301,10,[18.95672172]
[7.2264869],[2.69196839],2301,10,[18.95672172]
[7.25339985],[2.69196759],2301,10,[18.95672172]
[7.2803128],[2.69196678],2301,10,[18.95672172]
[7.30722573],[2.69196598],2301,10,[18.95672172]
[7.33413866],[2.69196517],2301,10,[18.95672172]
[7.36105158],[2.69196437],2301,10,[18.95672172]
[7.38796449],[2.69196356],2301,10,[18.95672172]
[7.41487739],[2.69196275],2301,10,[18.95672172]
[7.44179029],[2.69196193],2301,10,[18.95672172]
[7.46870318],[2.69196112],2301,10,[18.95672172]
[7.49561605],[2.6919603],2301,10,[18.95672172]
[7.52252893],[2.69195949],2301,10,[18.95672172]
[7.54944179],[2.69195867],2301,10,[18.95672172]
[7.57635464],[2.69195784],2301,10,[18.95672172]
[7.60326749],[2.69195702],2301,10,[18.95672172]
[7.63018033],[2.6919562],2301,10,[18.95672172]
[7.65709316],[2.69195537],2301,10,[18.95672172]
[7.68400598],[2.69195454],2301,10,[18.95672172]
[7.71091879],[2.69195371],2301,10,[18.95672172]
[7.73783159],[2.69195287],2301,10,[18.95672172]
[7.76474439],[2.69195204],2301,10,[18.95672172]
[7.79165718],[2.6919512],2301,10,[18.95672172]
[7.81856996],[2.69195036],2301,10,[18.95672172]
[7.84548273],[2.69194952],2301,10,[18.95672172]
[7.87239549],[2.69194867],2301,10,[18.95672172]
[7.89930825],[2.69194782],2301,10,[18.95672172]
[7.92622099],[2.69194697],2301,10,[18.95672172]
[7.95313373],[2.69194612],2301,10,[18.95672172]
[7.98004646],[2.69194527],2301,10,[18.95672172]
[8.00695918],[2.69194441],2301,10,[18.95672172]
[8.03387189],[2.69194355],2301,10,[18.95672172]
[8.06078459],[2.69194268],2301,10,[18.95672172]
[8.08769729],[2.69194181],2301,10,[18.95672172]
[8.11460997],[2.69194094],2301,10,[18.95672172]
[8.14152265],[2.69194007],2301,10,[18.95672172]
[8.16843532],[2.69193919],2301,10,[18.95672172]
[8.19534798],[2.69193831],2301,10,[18.95672172]
[8.22226063],[2.69193743],2301,10,[18.95672172]
[8.24917327],[2.69193654],2301,10,[18.95672172]
[8.2760859],[2.69193565],2301,10,[18.95672172]
[8.30299853],[2.69193476],2301,10,[18.95672172]
[8.32991114],[2.69193386],2301,10,[18.95672172]
[8.35682375],[2.69193296],2301,10,[18.95672172]
[8.38373634],[2.69193205],2301,10,[18.95672172]
[8.41064893],[2.69193114],2301,10,[18.95672172]
[8.43756151],[2.69193023],2301,10,[18.95672172]
[8.46447408],[2.69192931],2301,10,[18.95672172]
[8.49138664],[2.69192838],2301,10,[18.95672172]
[8.51829919],[2.69192746],2301,10,[18.95672172]
[8.54521173],[2.69192653],2301,10,[18.95672172]
[8.57212427],[2.69192559],2301,10,[18.95672172]
[8.59903679],[2.69192465],2301,10,[18.95672172]
[8.6259493],[2.6919237],2301,10,[18.95672172]
[8.65286181],[2.69192275],2301,10,[18.95672172]
[8.6797743],[2.69192179],2301,10,[18.95672172]
[8.70668679],[2.69192083],2301,10,[18.95672172]
[8.73359926],[2.69191986],2301,10,[18.95672172]
[8.76051173],[2.69191888],2301,10,[18.95672172]
[8.78742418],[2.6919179],2301,10,[18.95672172]
[8.81433663],[2.69191692],2301,10,[18.95672172]
[8.84124906],[2.69191593],2301,10,[18.95672172]
[8.86816149],[2.69191493],2301,10,[18.95672172]
[8.89507391],[2.69191392],2301,10,[18.95672172]
[8.92198631],[2.69191291],2301,10,[18.95672172]
[8.94889871],[2.69191189],2301,10,[18.95672172]
[8.97581109],[2.69191087],2301,10,[18.95672172]
[9.00272347],[2.69190984],2301,10,[18.95672172]
[9.02963583],[2.6919088],2301,10,[18.95672172]
[9.05654819],[2.69190775],2301,10,[18.95672172]
[9.08346053],[2.69190669],2301,10,[18.95672172]
[9.11037287],[2.69190563],2301,10,[18.95672172]
[9.13728519],[2.69190456],2301,10,[18.95672172]
[9.1641975],[2.69190348],2301,10,[18.95672172]
[9.1911098],[2.69190239],2301,10,[18.95672172]
[9.21802209],[2.69190129],2301,10,[18.95672172]
[9.24493437],[2.69190019],2301,10,[18.95672172]
[9.27184664],[2.69189907],2301,10,[18.95672172]
[9.2987589],[2.69189795],2301,10,[18.95672172]
[9.32567114],[2.69189681],2301,10,[18.95672172]
[9.35258338],[2.69189567],2301,10,[18.95672172]
[9.3794956],[2.69189451],2301,10,[18.95672172]
[9.40640781],[2.69189335],2301,10,[18.95672172]
[9.43332001],[2.69189217],2301,10,[18.95672172]
[9.4602322],[2.69189099],2301,10,[18.95672172]
[9.48714438],[2.69188979],2301,10,[18.95672172]
[9.51405654],[2.69188858],2301,10,[18.95672172]
[9.54096869],[2.69188736],2301,10,[18.95672172]
[9.56788083],[2.69188612],2301,10,[18.95672172]
[9.59479296],[2.69188487],2301,10,[18.95672172]
[9.62170507],[2.69188361],2301,10,[18.95672172]
[9.64861717],[2.69188234],2301,10,[18.95672172]
[9.67552926],[2.69188105],2301,10,[18.95672172]
[9.70244134],[2.69187975],2301,10,[18.95672172]
[9.7293534],[2.69187844],2301,10,[18.95672172]
[9.75626545],[2.69187711],2301,10,[18.95672172]
[9.78317749],[2.69187577],2301,10,[18.95672172]
[9.81008951],[2.69187441],2301,10,[18.95672172]
[9.83700152],[2.69187303],2301,10,[18.95672172]
[9.86391351],[2.69187164],2301,10,[18.95672172]
[9.8908255],[2.69187023],2301,10,[18.95672172]
[9.91773746],[2.6918688],2301,10,[18.95672172]
[9.94464942],[2.69186736],2301,10,[18.95672172]
[9.97156135],[2.6918659],2301,10,[18.95672172]
[9.99847328],[2.69186442],2301,10,[18.95672172]
[10.02538519],[2.69186292],2301,10,[18.95672172]
[10.05229708],[2.6918614],2301,10,[18.95672172]
[10.07920896],[2.69185987],2301,10,[18.95672172]
[10.10612082],[2.69185831],2301,10,[18.95672172]
[10.13303267],[2.69185673],2301,10,[18.95672172]
[10.1599445],[2.69185513],2301,10,[18.95672172]
[10.18685631],[2.69185351],2301,10,[18.95672172]
[10.21376811],[2.69185186],2301,10,[18.95672172]
[10.2406799],[2.69185019],2301,10,[18.95672172]
[10.26759166],[2.6918485],2301,10,[18.95672172]
[10.29450341],[2.69184678],2301,10,[18.95672172]
[10.32141514],[2.69184504],2301,10,[18.95672172]
[10.34832685],[2.69184328],2301,10,[18.95672172]
[10.37523855],[2.69184148],2301,10,[18.95672172]
[10.40215023],[2.69183966],2301,10,[18.95672172]
[10.42906189],[2.69183781],2301,10,[18.95672172]
[10.45597353],[2.69183594],2301,10,[18.95672172]
[10.48288515],[2.69183403],2301,10,[18.95672172]
[10.50979675],[2.69183209],2301,10,[18.95672172]
[10.53670834],[2.69183013],2301,10,[18.95672172]
[10.5636199],[2.69182813],2301,10,[18.95672172]
[10.59053144],[2.6918261],2301,10,[18.95672172]
[10.61744296],[2.69182404],2301,10,[18.95672172]
[10.64435447],[2.69182194],2301,10,[18.95672172]
[10.67126595],[2.69181981],2301,10,[18.95672172]
[10.69817741],[2.69181764],2301,10,[18.95672172]
[10.72508884],[2.69181543],2301,10,[18.95672172]
[10.75200026],[2.69181319],2301,10,[18.95672172]
[10.77891165],[2.69181091],2301,10,[18.95672172]
[10.80582302],[2.69180859],2301,10,[18.95672172]
[10.83273437],[2.69180623],2301,10,[18.95672172]
[10.85964569],[2.69180383],2301,10,[18.95672172]
[10.88655699],[2.69180138],2301,10,[18.95672172]
[10.91346826],[2.69179889],2301,10,[18.95672172]
[10.94037951],[2.69179636],2301,10,[18.95672172]
[10.96729073],[2.69179378],2301,10,[18.95672172]
[10.99420193],[2.69179115],2301,10,[18.95672172]
[11.0211131],[2.69178847],2301,10,[18.95672172]
[11.04802424],[2.69178575],2301,10,[18.95672172]
[11.07493536],[2.69178297],2301,10,[18.95672172]
[11.10184645],[2.69178014],2301,10,[18.95672172]
[11.12875751],[2.69177726],2301,10,[18.95672172]
[11.15566854],[2.69177432],2301,10,[18.95672172]
[11.18257954],[2.69177132],2301,10,[18.95672172]
[11.20949051],[2.69176827],2301,10,[18.95672172]
[11.23640145],[2.69176516],2301,10,[18.95672172]
[11.26331235],[2.69176198],2301,10,[18.95672172]
[11.29022323],[2.69175875],2301,10,[18.95672172]
[11.31713407],[2.69175545],2301,10,[18.95672172]
[11.34404488],[2.69175208],2301,10,[18.95672172]
[11.37095566],[2.69174864],2301,10,[18.95672172]
[11.3978664],[2.69174514],2301,10,[18.95672172]
[11.42477711],[2.69174157],2301,10,[18.95672172]
[11.45168777],[2.69173792],2301,10,[18.95672172]
[11.47859841],[2.69173419],2301,10,[18.95672172]
[11.505509],[2.6917304],2301,10,[18.95672172]
[11.53241956],[2.69172652],2301,10,[18.95672172]
[11.55933008],[2.69172256],2301,10,[18.95672172]
[11.58624055],[2.69171851],2301,10,[18.95672172]
[11.61315099],[2.69171439],2301,10,[18.95672172]
[11.64006139],[2.69171017],2301,10,[18.95672172]
[11.66697174],[2.69170587],2301,10,[18.95672172]
[11.69388205],[2.69170147],2301,10,[18.95672172]
[11.72079231],[2.69169698],2301,10,[18.95672172]
[11.74770253],[2.6916924],2301,10,[18.95672172]
[11.77461271],[2.69168771],2301,10,[18.95672172]
[11.80152283],[2.69168292],2301,10,[18.95672172]
[11.82843291],[2.69167803],2301,10,[18.95672172]
[11.85534294],[2.69167303],2301,10,[18.95672172]
[11.88225291],[2.69166792],2301,10,[18.95672172]
[11.90916284],[2.6916627],2301,10,[18.95672172]
[11.93607271],[2.69165736],2301,10,[18.95672172]
[11.96298253],[2.69165191],2301,10,[18.95672172]
[11.98989229],[2.69164633],2301,10,[18.95672172]
[12.016802],[2.69164063],2301,10,[18.95672172]
[12.04371165],[2.6916348],2301,10,[18.95672172]
[12.07062124],[2.69162884],2301,10,[18.95672172]
[12.09753077],[2.69162274],2301,10,[18.95672172]
[12.12444024],[2.69161651],2301,10,[18.95672172]
[12.15134965],[2.69161013],2301,10,[18.95672172]
[12.17825899],[2.69160361],2301,10,[18.95672172]
[12.20516826],[2.69159694],2301,10,[18.95672172]
[12.23207747],[2.69159012],2301,10,[18.95672172]
[12.25898661],[2.69158314],2301,10,[18.95672172]
[12.28589568],[2.691576],2301,10,[18.95672172]
[12.31280467],[2.69156869],2301,10,[18.95672172]
[12.33971359],[2.69156122],2301,10,[18.95672172]
[12.36662244],[2.69155357],2301,10,[18.95672172]
[12.39353121],[2.69154574],2301,10,[18.95672172]
[12.4204399],[2.69153773],2301,10,[18.95672172]
[12.44734851],[2.69152953],2301,10,[18.95672172]
[12.47425704],[2.69152114],2301,10,[18.95672172]
[12.50116548],[2.69151256],2301,10,[18.95672172]
[12.52807383],[2.69150377],2301,10,[18.95672172]
[12.5549821],[2.69149477],2301,10,[18.95672172]
[12.58189027],[2.69148556],2301,10,[18.95672172]
[12.60879835],[2.69147613],2301,10,[18.95672172]
[12.63570634],[2.69146648],2301,10,[18.95672172]
[12.66261423],[2.6914566],2301,10,[18.95672172]
[12.68952201],[2.69144648],2301,10,[18.95672172]
[12.7164297],[2.69143612],2301,10,[18.95672172]
[12.74333728],[2.69142551],2301,10,[18.95672172]
[12.77024475],[2.69141465],2301,10,[18.95672172]
[12.79715212],[2.69140352],2301,10,[18.95672172]
[12.82405937],[2.69139213],2301,10,[18.95672172]
[12.85096651],[2.69138046],2301,10,[18.95672172]
[12.87787352],[2.69136851],2301,10,[18.95672172]
[12.90478042],[2.69135627],2301,10,[18.95672172]
[12.93168719],[2.69134374],2301,10,[18.95672172]
[12.95859384],[2.6913309],2301,10,[18.95672172]
[12.98550036],[2.69131775],2301,10,[18.95672172]
[13.01240674],[2.69130428],2301,10,[18.95672172]
[13.03931299],[2.69129048],2301,10,[18.95672172]
[13.06621909],[2.69127634],2301,10,[18.95672172]
[13.09312506],[2.69126186],2301,10,[18.95672172]
[13.12003087],[2.69124702],2301,10,[18.95672172]
[13.14693654],[2.69123182],2301,10,[18.95672172]
[13.17384206],[2.69121624],2301,10,[18.95672172]
[13.20074741],[2.69120029],2301,10,[18.95672172]
[13.22765261],[2.69118394],2301,10,[18.95672172]
[13.25455763],[2.69116718],2301,10,[18.95672172]
[13.28146249],[2.69115002],2301,10,[18.95672172]
[13.30836718],[2.69113243],2301,10,[18.95672172]
[13.33527169],[2.6911144],2301,10,[18.95672172]
[13.36217601],[2.69109593],2301,10,[18.95672172]
[13.38908015],[2.69107701],2301,10,[18.95672172]
[13.4159841],[2.69105761],2301,10,[18.95672172]
[13.44288785],[2.69103773],2301,10,[18.95672172]
[13.4697914],[2.69101736],2301,10,[18.95672172]
[13.49669474],[2.69099648],2301,10,[18.95672172]
[13.52359787],[2.69097508],2301,10,[18.95672172]
[13.55050079],[2.69095315],2301,10,[18.95672172]
[13.57740348],[2.69093067],2301,10,[18.95672172]
[13.60430594],[2.69090763],2301,10,[18.95672172]
[13.63120818],[2.69088402],2301,10,[18.95672172]
[13.65811017],[2.69085981],2301,10,[18.95672172]
[13.68501192],[2.690835],2301,10,[18.95672172]
[13.71191341],[2.69080957],2301,10,[18.95672172]
[13.73881465],[2.6907835],2301,10,[18.95672172]
[13.76571563],[2.69075678],2301,10,[18.95672172]
[13.79261633],[2.69072939],2301,10,[18.95672172]
[13.81951676],[2.69070131],2301,10,[18.95672172]
[13.84641691],[2.69067253],2301,10,[18.95672172]
[13.87331676],[2.69064302],2301,10,[18.95672172]
