Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.07246572],[1.33305295],1201,-20,[14.94044138]
[2.08579291],[1.33305258],1201,-20,[14.94044138]
[2.0991201],[1.33305221],1201,-20,[14.94044138]
[2.11244729],[1.33305184],1201,-20,[14.94044138]
[2.12577448],[1.33305147],1201,-20,[14.94044138]
[2.13910166],[1.3330511],1201,-20,[14.94044138]
[2.15242884],[1.33305073],1201,-20,[14.94044138]
[2.16575601],[1.33305035],1201,-20,[14.94044138]
[2.17908318],[1.33304998],1201,-20,[14.94044138]
[2.19241035],[1.33304961],1201,-20,[14.94044138]
[2.20573751],[1.33304924],1201,-20,[14.94044138]
[2.21906467],[1.33304887],1201,-20,[14.94044138]
[2.23239182],[1.3330485],1201,-20,[14.94044138]
[2.24571897],[1.33304812],1201,-20,[14.94044138]
[2.25904612],[1.33304775],1201,-20,[14.94044138]
[2.27237326],[1.33304738],1201,-20,[14.94044138]
[2.28570041],[1.33304701],1201,-20,[14.94044138]
[2.29902754],[1.33304664],1201,-20,[14.94044138]
[2.31235467],[1.33304626],1201,-20,[14.94044138]
[2.3256818],[1.33304589],1201,-20,[14.94044138]
[2.33900893],[1.33304552],1201,-20,[14.94044138]
[2.35233605],[1.33304515],1201,-20,[14.94044138]
[2.36566317],[1.33304478],1201,-20,[14.94044138]
[2.37899028],[1.3330444],1201,-20,[14.94044138]
[2.39231739],[1.33304403],1201,-20,[14.94044138]
[2.4056445],[1.33304366],1201,-20,[14.94044138]
[2.4189716],[1.33304329],1201,-20,[14.94044138]
[2.4322987],[1.33304292],1201,-20,[14.94044138]
[2.4456258],[1.33304254],1201,-20,[14.94044138]
[2.45895289],[1.33304217],1201,-20,[14.94044138]
[2.47227998],[1.3330418],1201,-20,[14.94044138]
[2.48560706],[1.33304143],1201,-20,[14.94044138]
[2.49893414],[1.33304105],1201,-20,[14.94044138]
[2.51226122],[1.33304068],1201,-20,[14.94044138]
[2.52558829],[1.33304031],1201,-20,[14.94044138]
[2.53891536],[1.33303994],1201,-20,[14.94044138]
[2.55224243],[1.33303957],1201,-20,[14.94044138]
[2.56556949],[1.33303919],1201,-20,[14.94044138]
[2.57889655],[1.33303882],1201,-20,[14.94044138]
[2.5922236],[1.33303845],1201,-20,[14.94044138]
[2.60555065],[1.33303808],1201,-20,[14.94044138]
[2.6188777],[1.3330377],1201,-20,[14.94044138]
[2.63220474],[1.33303733],1201,-20,[14.94044138]
[2.64553178],[1.33303696],1201,-20,[14.94044138]
[2.65885882],[1.33303659],1201,-20,[14.94044138]
[2.67218585],[1.33303621],1201,-20,[14.94044138]
[2.68551288],[1.33303584],1201,-20,[14.94044138]
[2.6988399],[1.33303547],1201,-20,[14.94044138]
[2.71216693],[1.33303509],1201,-20,[14.94044138]
[2.72549394],[1.33303472],1201,-20,[14.94044138]
[2.73882096],[1.33303435],1201,-20,[14.94044138]
[2.75214797],[1.33303398],1201,-20,[14.94044138]
[2.76547497],[1.3330336],1201,-20,[14.94044138]
[2.77880197],[1.33303323],1201,-20,[14.94044138]
[2.79212897],[1.33303286],1201,-20,[14.94044138]
[2.80545597],[1.33303248],1201,-20,[14.94044138]
[2.81878296],[1.33303211],1201,-20,[14.94044138]
[2.83210995],[1.33303174],1201,-20,[14.94044138]
[2.84543693],[1.33303136],1201,-20,[14.94044138]
[2.85876391],[1.33303099],1201,-20,[14.94044138]
[2.87209089],[1.33303062],1201,-20,[14.94044138]
[2.88541786],[1.33303024],1201,-20,[14.94044138]
[2.89874483],[1.33302987],1201,-20,[14.94044138]
[2.91207179],[1.3330295],1201,-20,[14.94044138]
[2.92539875],[1.33302912],1201,-20,[14.94044138]
[2.93872571],[1.33302875],1201,-20,[14.94044138]
[2.95205267],[1.33302838],1201,-20,[14.94044138]
[2.96537962],[1.333028],1201,-20,[14.94044138]
[2.97870656],[1.33302763],1201,-20,[14.94044138]
[2.99203351],[1.33302726],1201,-20,[14.94044138]
[3.00536044],[1.33302688],1201,-20,[14.94044138]
[3.01868738],[1.33302651],1201,-20,[14.94044138]
[3.03201431],[1.33302613],1201,-20,[14.94044138]
[3.04534124],[1.33302576],1201,-20,[14.94044138]
[3.05866816],[1.33302539],1201,-20,[14.94044138]
[3.07199508],[1.33302501],1201,-20,[14.94044138]
[3.085322],[1.33302464],1201,-20,[14.94044138]
[3.09864891],[1.33302426],1201,-20,[14.94044138]
[3.11197582],[1.33302389],1201,-20,[14.94044138]
[3.12530273],[1.33302352],1201,-20,[14.94044138]
[3.13862963],[1.33302314],1201,-20,[14.94044138]
[3.15195653],[1.33302277],1201,-20,[14.94044138]
[3.16528342],[1.33302239],1201,-20,[14.94044138]
[3.17861031],[1.33302202],1201,-20,[14.94044138]
[3.1919372],[1.33302164],1201,-20,[14.94044138]
[3.20526408],[1.33302127],1201,-20,[14.94044138]
[3.21859096],[1.33302089],1201,-20,[14.94044138]
[3.23191783],[1.33302052],1201,-20,[14.94044138]
[3.24524471],[1.33302015],1201,-20,[14.94044138]
[3.25857157],[1.33301977],1201,-20,[14.94044138]
[3.27189844],[1.3330194],1201,-20,[14.94044138]
[3.2852253],[1.33301902],1201,-20,[14.94044138]
[3.29855215],[1.33301865],1201,-20,[14.94044138]
[3.31187901],[1.33301827],1201,-20,[14.94044138]
[3.32520586],[1.3330179],1201,-20,[14.94044138]
[3.3385327],[1.33301752],1201,-20,[14.94044138]
[3.35185954],[1.33301714],1201,-20,[14.94044138]
[3.36518638],[1.33301677],1201,-20,[14.94044138]
[3.37851322],[1.33301639],1201,-20,[14.94044138]
[3.39184005],[1.33301602],1201,-20,[14.94044138]
[3.40516687],[1.33301564],1201,-20,[14.94044138]
[3.4184937],[1.33301527],1201,-20,[14.94044138]
[3.43182051],[1.33301489],1201,-20,[14.94044138]
[3.44514733],[1.33301452],1201,-20,[14.94044138]
[3.45847414],[1.33301414],1201,-20,[14.94044138]
[3.47180095],[1.33301376],1201,-20,[14.94044138]
[3.48512775],[1.33301339],1201,-20,[14.94044138]
[3.49845455],[1.33301301],1201,-20,[14.94044138]
[3.51178135],[1.33301263],1201,-20,[14.94044138]
[3.52510814],[1.33301226],1201,-20,[14.94044138]
[3.53843493],[1.33301188],1201,-20,[14.94044138]
[3.55176172],[1.33301151],1201,-20,[14.94044138]
[3.5650885],[1.33301113],1201,-20,[14.94044138]
[3.57841528],[1.33301075],1201,-20,[14.94044138]
[3.59174205],[1.33301038],1201,-20,[14.94044138]
[3.60506882],[1.33301],1201,-20,[14.94044138]
[3.61839559],[1.33300962],1201,-20,[14.94044138]
[3.63172235],[1.33300924],1201,-20,[14.94044138]
[3.64504911],[1.33300887],1201,-20,[14.94044138]
[3.65837586],[1.33300849],1201,-20,[14.94044138]
[3.67170261],[1.33300811],1201,-20,[14.94044138]
[3.68502936],[1.33300773],1201,-20,[14.94044138]
[3.69835611],[1.33300736],1201,-20,[14.94044138]
[3.71168285],[1.33300698],1201,-20,[14.94044138]
[3.72500958],[1.3330066],1201,-20,[14.94044138]
[3.73833631],[1.33300622],1201,-20,[14.94044138]
[3.75166304],[1.33300585],1201,-20,[14.94044138]
[3.76498977],[1.33300547],1201,-20,[14.94044138]
[3.77831649],[1.33300509],1201,-20,[14.94044138]
[3.79164321],[1.33300471],1201,-20,[14.94044138]
[3.80496992],[1.33300433],1201,-20,[14.94044138]
[3.81829663],[1.33300395],1201,-20,[14.94044138]
[3.83162334],[1.33300358],1201,-20,[14.94044138]
[3.84495004],[1.3330032],1201,-20,[14.94044138]
[3.85827674],[1.33300282],1201,-20,[14.94044138]
[3.87160343],[1.33300244],1201,-20,[14.94044138]
[3.88493012],[1.33300206],1201,-20,[14.94044138]
[3.89825681],[1.33300168],1201,-20,[14.94044138]
[3.91158349],[1.3330013],1201,-20,[14.94044138]
[3.92491017],[1.33300092],1201,-20,[14.94044138]
[3.93823685],[1.33300054],1201,-20,[14.94044138]
[3.95156352],[1.33300016],1201,-20,[14.94044138]
[3.96489019],[1.33299978],1201,-20,[14.94044138]
[3.97821685],[1.3329994],1201,-20,[14.94044138]
[3.99154351],[1.33299902],1201,-20,[14.94044138]
[4.00487017],[1.33299864],1201,-20,[14.94044138]
[4.01819682],[1.33299826],1201,-20,[14.94044138]
[4.03152347],[1.33299788],1201,-20,[14.94044138]
[4.04485011],[1.3329975],1201,-20,[14.94044138]
[4.05817676],[1.33299712],1201,-20,[14.94044138]
[4.07150339],[1.33299674],1201,-20,[14.94044138]
[4.08483003],[1.33299635],1201,-20,[14.94044138]
[4.09815666],[1.33299597],1201,-20,[14.94044138]
[4.11148328],[1.33299559],1201,-20,[14.94044138]
[4.12480991],[1.33299521],1201,-20,[14.94044138]
[4.13813652],[1.33299483],1201,-20,[14.94044138]
[4.15146314],[1.33299445],1201,-20,[14.94044138]
[4.16478975],[1.33299406],1201,-20,[14.94044138]
[4.17811636],[1.33299368],1201,-20,[14.94044138]
[4.19144296],[1.3329933],1201,-20,[14.94044138]
[4.20476956],[1.33299291],1201,-20,[14.94044138]
[4.21809616],[1.33299253],1201,-20,[14.94044138]
[4.23142275],[1.33299215],1201,-20,[14.94044138]
[4.24474934],[1.33299177],1201,-20,[14.94044138]
[4.25807592],[1.33299138],1201,-20,[14.94044138]
[4.2714025],[1.332991],1201,-20,[14.94044138]
[4.28472908],[1.33299061],1201,-20,[14.94044138]
[4.29805565],[1.33299023],1201,-20,[14.94044138]
[4.31138222],[1.33298985],1201,-20,[14.94044138]
[4.32470878],[1.33298946],1201,-20,[14.94044138]
[4.33803534],[1.33298908],1201,-20,[14.94044138]
[4.3513619],[1.33298869],1201,-20,[14.94044138]
[4.36468845],[1.33298831],1201,-20,[14.94044138]
[4.378015],[1.33298792],1201,-20,[14.94044138]
[4.39134155],[1.33298753],1201,-20,[14.94044138]
[4.40466809],[1.33298715],1201,-20,[14.94044138]
[4.41799463],[1.33298676],1201,-20,[14.94044138]
[4.43132116],[1.33298638],1201,-20,[14.94044138]
[4.44464769],[1.33298599],1201,-20,[14.94044138]
[4.45797422],[1.3329856],1201,-20,[14.94044138]
[4.47130074],[1.33298522],1201,-20,[14.94044138]
[4.48462726],[1.33298483],1201,-20,[14.94044138]
[4.49795377],[1.33298444],1201,-20,[14.94044138]
[4.51128029],[1.33298405],1201,-20,[14.94044138]
[4.52460679],[1.33298367],1201,-20,[14.94044138]
[4.5379333],[1.33298328],1201,-20,[14.94044138]
[4.55125979],[1.33298289],1201,-20,[14.94044138]
[4.56458629],[1.3329825],1201,-20,[14.94044138]
[4.57791278],[1.33298211],1201,-20,[14.94044138]
[4.59123927],[1.33298172],1201,-20,[14.94044138]
[4.60456575],[1.33298133],1201,-20,[14.94044138]
[4.61789223],[1.33298094],1201,-20,[14.94044138]
[4.63121871],[1.33298055],1201,-20,[14.94044138]
[4.64454518],[1.33298016],1201,-20,[14.94044138]
[4.65787165],[1.33297977],1201,-20,[14.94044138]
[4.67119811],[1.33297938],1201,-20,[14.94044138]
[4.68452457],[1.33297899],1201,-20,[14.94044138]
[4.69785103],[1.3329786],1201,-20,[14.94044138]
[4.71117748],[1.33297821],1201,-20,[14.94044138]
[4.72450393],[1.33297781],1201,-20,[14.94044138]
[4.73783037],[1.33297742],1201,-20,[14.94044138]
[4.75115681],[1.33297703],1201,-20,[14.94044138]
[4.76448325],[1.33297664],1201,-20,[14.94044138]
[4.77780968],[1.33297624],1201,-20,[14.94044138]
[4.79113611],[1.33297585],1201,-20,[14.94044138]
[4.80446254],[1.33297545],1201,-20,[14.94044138]
[4.81778896],[1.33297506],1201,-20,[14.94044138]
[4.83111538],[1.33297466],1201,-20,[14.94044138]
[4.84444179],[1.33297427],1201,-20,[14.94044138]
[4.8577682],[1.33297387],1201,-20,[14.94044138]
[4.8710946],[1.33297348],1201,-20,[14.94044138]
[4.884421],[1.33297308],1201,-20,[14.94044138]
[4.8977474],[1.33297269],1201,-20,[14.94044138]
[4.91107379],[1.33297229],1201,-20,[14.94044138]
[4.92440018],[1.33297189],1201,-20,[14.94044138]
[4.93772657],[1.33297149],1201,-20,[14.94044138]
[4.95105295],[1.3329711],1201,-20,[14.94044138]
[4.96437933],[1.3329707],1201,-20,[14.94044138]
[4.9777057],[1.3329703],1201,-20,[14.94044138]
[4.99103207],[1.3329699],1201,-20,[14.94044138]
[5.00435844],[1.3329695],1201,-20,[14.94044138]
[5.0176848],[1.3329691],1201,-20,[14.94044138]
[5.03101116],[1.3329687],1201,-20,[14.94044138]
[5.04433751],[1.3329683],1201,-20,[14.94044138]
[5.05766386],[1.3329679],1201,-20,[14.94044138]
[5.0709902],[1.33296749],1201,-20,[14.94044138]
[5.08431654],[1.33296709],1201,-20,[14.94044138]
[5.09764288],[1.33296669],1201,-20,[14.94044138]
[5.11096922],[1.33296628],1201,-20,[14.94044138]
[5.12429554],[1.33296588],1201,-20,[14.94044138]
[5.13762187],[1.33296548],1201,-20,[14.94044138]
[5.15094819],[1.33296507],1201,-20,[14.94044138]
[5.16427451],[1.33296467],1201,-20,[14.94044138]
[5.17760082],[1.33296426],1201,-20,[14.94044138]
[5.19092713],[1.33296385],1201,-20,[14.94044138]
[5.20425343],[1.33296345],1201,-20,[14.94044138]
[5.21757974],[1.33296304],1201,-20,[14.94044138]
[5.23090603],[1.33296263],1201,-20,[14.94044138]
[5.24423232],[1.33296222],1201,-20,[14.94044138]
[5.25755861],[1.33296182],1201,-20,[14.94044138]
[5.2708849],[1.33296141],1201,-20,[14.94044138]
[5.28421118],[1.332961],1201,-20,[14.94044138]
[5.29753745],[1.33296059],1201,-20,[14.94044138]
[5.31086373],[1.33296017],1201,-20,[14.94044138]
[5.32419],[1.33295976],1201,-20,[14.94044138]
[5.33751626],[1.33295935],1201,-20,[14.94044138]
[5.35084252],[1.33295894],1201,-20,[14.94044138]
[5.36416877],[1.33295852],1201,-20,[14.94044138]
[5.37749503],[1.33295811],1201,-20,[14.94044138]
[5.39082127],[1.3329577],1201,-20,[14.94044138]
[5.40414752],[1.33295728],1201,-20,[14.94044138]
[5.41747376],[1.33295686],1201,-20,[14.94044138]
[5.43079999],[1.33295645],1201,-20,[14.94044138]
[5.44412622],[1.33295603],1201,-20,[14.94044138]
[5.45745245],[1.33295561],1201,-20,[14.94044138]
[5.47077867],[1.33295519],1201,-20,[14.94044138]
[5.48410489],[1.33295477],1201,-20,[14.94044138]
[5.4974311],[1.33295435],1201,-20,[14.94044138]
[5.51075731],[1.33295393],1201,-20,[14.94044138]
[5.52408352],[1.33295351],1201,-20,[14.94044138]
[5.53740972],[1.33295309],1201,-20,[14.94044138]
[5.55073592],[1.33295267],1201,-20,[14.94044138]
[5.56406211],[1.33295224],1201,-20,[14.94044138]
[5.5773883],[1.33295182],1201,-20,[14.94044138]
[5.59071448],[1.33295139],1201,-20,[14.94044138]
[5.60404066],[1.33295097],1201,-20,[14.94044138]
[5.61736684],[1.33295054],1201,-20,[14.94044138]
[5.63069301],[1.33295011],1201,-20,[14.94044138]
[5.64401918],[1.33294968],1201,-20,[14.94044138]
[5.65734534],[1.33294926],1201,-20,[14.94044138]
[5.6706715],[1.33294883],1201,-20,[14.94044138]
[5.68399766],[1.33294839],1201,-20,[14.94044138]
[5.69732381],[1.33294796],1201,-20,[14.94044138]
[5.71064995],[1.33294753],1201,-20,[14.94044138]
[5.72397609],[1.3329471],1201,-20,[14.94044138]
[5.73730223],[1.33294666],1201,-20,[14.94044138]
[5.75062836],[1.33294623],1201,-20,[14.94044138]
[5.76395449],[1.33294579],1201,-20,[14.94044138]
[5.77728062],[1.33294535],1201,-20,[14.94044138]
[5.79060674],[1.33294491],1201,-20,[14.94044138]
[5.80393285],[1.33294448],1201,-20,[14.94044138]
[5.81725896],[1.33294403],1201,-20,[14.94044138]
[5.83058507],[1.33294359],1201,-20,[14.94044138]
[5.84391117],[1.33294315],1201,-20,[14.94044138]
[5.85723727],[1.33294271],1201,-20,[14.94044138]
[5.87056336],[1.33294226],1201,-20,[14.94044138]
[5.88388945],[1.33294182],1201,-20,[14.94044138]
[5.89721554],[1.33294137],1201,-20,[14.94044138]
[5.91054162],[1.33294093],1201,-20,[14.94044138]
[5.92386769],[1.33294048],1201,-20,[14.94044138]
[5.93719376],[1.33294003],1201,-20,[14.94044138]
[5.95051983],[1.33293958],1201,-20,[14.94044138]
[5.96384589],[1.33293912],1201,-20,[14.94044138]
[5.97717195],[1.33293867],1201,-20,[14.94044138]
[5.990498],[1.33293822],1201,-20,[14.94044138]
[6.00382405],[1.33293776],1201,-20,[14.94044138]
[6.01715009],[1.3329373],1201,-20,[14.94044138]
[6.03047613],[1.33293685],1201,-20,[14.94044138]
[6.04380217],[1.33293639],1201,-20,[14.94044138]
[6.0571282],[1.33293593],1201,-20,[14.94044138]
[6.07045422],[1.33293547],1201,-20,[14.94044138]
[6.08378024],[1.332935],1201,-20,[14.94044138]
[6.09710626],[1.33293454],1201,-20,[14.94044138]
[6.11043227],[1.33293407],1201,-20,[14.94044138]
[6.12375828],[1.33293361],1201,-20,[14.94044138]
[6.13708428],[1.33293314],1201,-20,[14.94044138]
[6.15041028],[1.33293267],1201,-20,[14.94044138]
[6.16373627],[1.3329322],1201,-20,[14.94044138]
[6.17706226],[1.33293172],1201,-20,[14.94044138]
[6.19038824],[1.33293125],1201,-20,[14.94044138]
[6.20371422],[1.33293077],1201,-20,[14.94044138]
[6.21704019],[1.3329303],1201,-20,[14.94044138]
[6.23036616],[1.33292982],1201,-20,[14.94044138]
[6.24369213],[1.33292934],1201,-20,[14.94044138]
[6.25701809],[1.33292886],1201,-20,[14.94044138]
[6.27034404],[1.33292837],1201,-20,[14.94044138]
[6.28366999],[1.33292789],1201,-20,[14.94044138]
[6.29699594],[1.3329274],1201,-20,[14.94044138]
[6.31032188],[1.33292691],1201,-20,[14.94044138]
[6.32364781],[1.33292642],1201,-20,[14.94044138]
[6.33697374],[1.33292593],1201,-20,[14.94044138]
[6.35029967],[1.33292544],1201,-20,[14.94044138]
[6.36362559],[1.33292494],1201,-20,[14.94044138]
[6.3769515],[1.33292445],1201,-20,[14.94044138]
[6.39027741],[1.33292395],1201,-20,[14.94044138]
[6.40360332],[1.33292345],1201,-20,[14.94044138]
[6.41692922],[1.33292294],1201,-20,[14.94044138]
[6.43025512],[1.33292244],1201,-20,[14.94044138]
[6.44358101],[1.33292193],1201,-20,[14.94044138]
[6.45690689],[1.33292143],1201,-20,[14.94044138]
[6.47023277],[1.33292092],1201,-20,[14.94044138]
[6.48355865],[1.3329204],1201,-20,[14.94044138]
[6.49688452],[1.33291989],1201,-20,[14.94044138]
[6.51021038],[1.33291937],1201,-20,[14.94044138]
[6.52353624],[1.33291886],1201,-20,[14.94044138]
[6.5368621],[1.33291834],1201,-20,[14.94044138]
[6.55018794],[1.33291781],1201,-20,[14.94044138]
[6.56351379],[1.33291729],1201,-20,[14.94044138]
[6.57683963],[1.33291676],1201,-20,[14.94044138]
[6.59016546],[1.33291623],1201,-20,[14.94044138]
[6.60349129],[1.3329157],1201,-20,[14.94044138]
[6.61681711],[1.33291517],1201,-20,[14.94044138]
[6.63014293],[1.33291463],1201,-20,[14.94044138]
