Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.94177146],[1.6671646],1401,20,[19.5637938]
[0.95843898],[1.66716413],1401,20,[19.5637938]
[0.97510649],[1.66716367],1401,20,[19.5637938]
[0.991774],[1.66716321],1401,20,[19.5637938]
[1.00844149],[1.66716274],1401,20,[19.5637938]
[1.02510898],[1.66716228],1401,20,[19.5637938]
[1.04177647],[1.66716182],1401,20,[19.5637938]
[1.05844394],[1.66716136],1401,20,[19.5637938]
[1.07511141],[1.66716089],1401,20,[19.5637938]
[1.09177887],[1.66716043],1401,20,[19.5637938]
[1.10844633],[1.66715997],1401,20,[19.5637938]
[1.12511378],[1.6671595],1401,20,[19.5637938]
[1.14178122],[1.66715904],1401,20,[19.5637938]
[1.15844866],[1.66715858],1401,20,[19.5637938]
[1.17511609],[1.66715811],1401,20,[19.5637938]
[1.19178352],[1.66715765],1401,20,[19.5637938]
[1.20845094],[1.66715719],1401,20,[19.5637938]
[1.22511836],[1.66715673],1401,20,[19.5637938]
[1.24178576],[1.66715626],1401,20,[19.5637938]
[1.25845317],[1.6671558],1401,20,[19.5637938]
[1.27512057],[1.66715534],1401,20,[19.5637938]
[1.29178796],[1.66715487],1401,20,[19.5637938]
[1.30845535],[1.66715441],1401,20,[19.5637938]
[1.32512273],[1.66715395],1401,20,[19.5637938]
[1.34179011],[1.66715348],1401,20,[19.5637938]
[1.35845748],[1.66715302],1401,20,[19.5637938]
[1.37512485],[1.66715256],1401,20,[19.5637938]
[1.39179221],[1.66715209],1401,20,[19.5637938]
[1.40845956],[1.66715163],1401,20,[19.5637938]
[1.42512692],[1.66715117],1401,20,[19.5637938]
[1.44179426],[1.66715071],1401,20,[19.5637938]
[1.4584616],[1.66715024],1401,20,[19.5637938]
[1.47512894],[1.66714978],1401,20,[19.5637938]
[1.49179627],[1.66714932],1401,20,[19.5637938]
[1.5084636],[1.66714885],1401,20,[19.5637938]
[1.52513092],[1.66714839],1401,20,[19.5637938]
[1.54179824],[1.66714793],1401,20,[19.5637938]
[1.55846555],[1.66714746],1401,20,[19.5637938]
[1.57513286],[1.667147],1401,20,[19.5637938]
[1.59180016],[1.66714654],1401,20,[19.5637938]
[1.60846746],[1.66714607],1401,20,[19.5637938]
[1.62513475],[1.66714561],1401,20,[19.5637938]
[1.64180204],[1.66714515],1401,20,[19.5637938]
[1.65846933],[1.66714469],1401,20,[19.5637938]
[1.67513661],[1.66714422],1401,20,[19.5637938]
[1.69180388],[1.66714376],1401,20,[19.5637938]
[1.70847115],[1.6671433],1401,20,[19.5637938]
[1.72513842],[1.66714283],1401,20,[19.5637938]
[1.74180568],[1.66714237],1401,20,[19.5637938]
[1.75847293],[1.66714191],1401,20,[19.5637938]
[1.77514018],[1.66714144],1401,20,[19.5637938]
[1.79180743],[1.66714098],1401,20,[19.5637938]
[1.80847467],[1.66714052],1401,20,[19.5637938]
[1.82514191],[1.66714005],1401,20,[19.5637938]
[1.84180914],[1.66713959],1401,20,[19.5637938]
[1.85847637],[1.66713913],1401,20,[19.5637938]
[1.87514359],[1.66713867],1401,20,[19.5637938]
[1.89181081],[1.6671382],1401,20,[19.5637938]
[1.90847802],[1.66713774],1401,20,[19.5637938]
[1.92514523],[1.66713728],1401,20,[19.5637938]
[1.94181243],[1.66713681],1401,20,[19.5637938]
[1.95847963],[1.66713635],1401,20,[19.5637938]
[1.97514683],[1.66713589],1401,20,[19.5637938]
[1.99181402],[1.66713542],1401,20,[19.5637938]
[2.0084812],[1.66713496],1401,20,[19.5637938]
[2.02514838],[1.6671345],1401,20,[19.5637938]
[2.04181556],[1.66713403],1401,20,[19.5637938]
[2.05848273],[1.66713357],1401,20,[19.5637938]
[2.0751499],[1.66713311],1401,20,[19.5637938]
[2.09181706],[1.66713264],1401,20,[19.5637938]
[2.10848422],[1.66713218],1401,20,[19.5637938]
[2.12515137],[1.66713172],1401,20,[19.5637938]
[2.14181852],[1.66713126],1401,20,[19.5637938]
[2.15848566],[1.66713079],1401,20,[19.5637938]
[2.1751528],[1.66713033],1401,20,[19.5637938]
[2.19181993],[1.66712987],1401,20,[19.5637938]
[2.20848706],[1.6671294],1401,20,[19.5637938]
[2.22515419],[1.66712894],1401,20,[19.5637938]
[2.24182131],[1.66712848],1401,20,[19.5637938]
[2.25848842],[1.66712801],1401,20,[19.5637938]
[2.27515554],[1.66712755],1401,20,[19.5637938]
[2.29182264],[1.66712709],1401,20,[19.5637938]
[2.30848974],[1.66712662],1401,20,[19.5637938]
[2.32515684],[1.66712616],1401,20,[19.5637938]
[2.34182393],[1.6671257],1401,20,[19.5637938]
[2.35849102],[1.66712523],1401,20,[19.5637938]
[2.37515811],[1.66712477],1401,20,[19.5637938]
[2.39182518],[1.66712431],1401,20,[19.5637938]
[2.40849226],[1.66712384],1401,20,[19.5637938]
[2.42515933],[1.66712338],1401,20,[19.5637938]
[2.44182639],[1.66712292],1401,20,[19.5637938]
[2.45849345],[1.66712246],1401,20,[19.5637938]
[2.47516051],[1.66712199],1401,20,[19.5637938]
[2.49182756],[1.66712153],1401,20,[19.5637938]
[2.5084946],[1.66712107],1401,20,[19.5637938]
[2.52516165],[1.6671206],1401,20,[19.5637938]
[2.54182868],[1.66712014],1401,20,[19.5637938]
[2.55849572],[1.66711968],1401,20,[19.5637938]
[2.57516274],[1.66711921],1401,20,[19.5637938]
[2.59182977],[1.66711875],1401,20,[19.5637938]
[2.60849678],[1.66711829],1401,20,[19.5637938]
[2.6251638],[1.66711782],1401,20,[19.5637938]
[2.64183081],[1.66711736],1401,20,[19.5637938]
[2.65849781],[1.6671169],1401,20,[19.5637938]
[2.67516481],[1.66711643],1401,20,[19.5637938]
[2.69183181],[1.66711597],1401,20,[19.5637938]
[2.7084988],[1.66711551],1401,20,[19.5637938]
[2.72516578],[1.66711504],1401,20,[19.5637938]
[2.74183277],[1.66711458],1401,20,[19.5637938]
[2.75849974],[1.66711412],1401,20,[19.5637938]
[2.77516671],[1.66711365],1401,20,[19.5637938]
[2.79183368],[1.66711319],1401,20,[19.5637938]
[2.80850064],[1.66711273],1401,20,[19.5637938]
[2.8251676],[1.66711226],1401,20,[19.5637938]
[2.84183456],[1.6671118],1401,20,[19.5637938]
[2.85850151],[1.66711134],1401,20,[19.5637938]
[2.87516845],[1.66711087],1401,20,[19.5637938]
[2.89183539],[1.66711041],1401,20,[19.5637938]
[2.90850232],[1.66710995],1401,20,[19.5637938]
[2.92516925],[1.66710948],1401,20,[19.5637938]
[2.94183618],[1.66710902],1401,20,[19.5637938]
[2.9585031],[1.66710856],1401,20,[19.5637938]
[2.97517002],[1.66710809],1401,20,[19.5637938]
[2.99183693],[1.66710763],1401,20,[19.5637938]
[3.00850384],[1.66710717],1401,20,[19.5637938]
[3.02517074],[1.6671067],1401,20,[19.5637938]
[3.04183764],[1.66710624],1401,20,[19.5637938]
[3.05850453],[1.66710578],1401,20,[19.5637938]
[3.07517142],[1.66710531],1401,20,[19.5637938]
[3.0918383],[1.66710485],1401,20,[19.5637938]
[3.10850518],[1.66710439],1401,20,[19.5637938]
[3.12517206],[1.66710392],1401,20,[19.5637938]
[3.14183893],[1.66710346],1401,20,[19.5637938]
[3.15850579],[1.667103],1401,20,[19.5637938]
[3.17517266],[1.66710253],1401,20,[19.5637938]
[3.19183951],[1.66710207],1401,20,[19.5637938]
[3.20850636],[1.66710161],1401,20,[19.5637938]
[3.22517321],[1.66710114],1401,20,[19.5637938]
[3.24184005],[1.66710068],1401,20,[19.5637938]
[3.25850689],[1.66710022],1401,20,[19.5637938]
[3.27517372],[1.66709975],1401,20,[19.5637938]
[3.29184055],[1.66709929],1401,20,[19.5637938]
[3.30850738],[1.66709883],1401,20,[19.5637938]
[3.3251742],[1.66709836],1401,20,[19.5637938]
[3.34184101],[1.6670979],1401,20,[19.5637938]
[3.35850782],[1.66709744],1401,20,[19.5637938]
[3.37517463],[1.66709697],1401,20,[19.5637938]
[3.39184143],[1.66709651],1401,20,[19.5637938]
[3.40850822],[1.66709605],1401,20,[19.5637938]
[3.42517501],[1.66709558],1401,20,[19.5637938]
[3.4418418],[1.66709512],1401,20,[19.5637938]
[3.45850858],[1.66709466],1401,20,[19.5637938]
[3.47517536],[1.66709419],1401,20,[19.5637938]
[3.49184213],[1.66709373],1401,20,[19.5637938]
[3.5085089],[1.66709327],1401,20,[19.5637938]
[3.52517566],[1.6670928],1401,20,[19.5637938]
[3.54184242],[1.66709234],1401,20,[19.5637938]
[3.55850918],[1.66709187],1401,20,[19.5637938]
[3.57517593],[1.66709141],1401,20,[19.5637938]
[3.59184267],[1.66709095],1401,20,[19.5637938]
[3.60850941],[1.66709048],1401,20,[19.5637938]
[3.62517615],[1.66709002],1401,20,[19.5637938]
[3.64184288],[1.66708956],1401,20,[19.5637938]
[3.65850961],[1.66708909],1401,20,[19.5637938]
[3.67517633],[1.66708863],1401,20,[19.5637938]
[3.69184305],[1.66708817],1401,20,[19.5637938]
[3.70850976],[1.6670877],1401,20,[19.5637938]
[3.72517647],[1.66708724],1401,20,[19.5637938]
[3.74184317],[1.66708678],1401,20,[19.5637938]
[3.75850987],[1.66708631],1401,20,[19.5637938]
[3.77517656],[1.66708585],1401,20,[19.5637938]
[3.79184325],[1.66708538],1401,20,[19.5637938]
[3.80850994],[1.66708492],1401,20,[19.5637938]
[3.82517662],[1.66708446],1401,20,[19.5637938]
[3.84184329],[1.66708399],1401,20,[19.5637938]
[3.85850996],[1.66708353],1401,20,[19.5637938]
[3.87517663],[1.66708307],1401,20,[19.5637938]
[3.89184329],[1.6670826],1401,20,[19.5637938]
[3.90850995],[1.66708214],1401,20,[19.5637938]
[3.9251766],[1.66708167],1401,20,[19.5637938]
[3.94184325],[1.66708121],1401,20,[19.5637938]
[3.95850989],[1.66708075],1401,20,[19.5637938]
[3.97517653],[1.66708028],1401,20,[19.5637938]
[3.99184316],[1.66707982],1401,20,[19.5637938]
[4.00850979],[1.66707936],1401,20,[19.5637938]
[4.02517642],[1.66707889],1401,20,[19.5637938]
[4.04184304],[1.66707843],1401,20,[19.5637938]
[4.05850965],[1.66707796],1401,20,[19.5637938]
[4.07517626],[1.6670775],1401,20,[19.5637938]
[4.09184287],[1.66707704],1401,20,[19.5637938]
[4.10850947],[1.66707657],1401,20,[19.5637938]
[4.12517607],[1.66707611],1401,20,[19.5637938]
[4.14184266],[1.66707564],1401,20,[19.5637938]
[4.15850925],[1.66707518],1401,20,[19.5637938]
[4.17517583],[1.66707472],1401,20,[19.5637938]
[4.19184241],[1.66707425],1401,20,[19.5637938]
[4.20850898],[1.66707379],1401,20,[19.5637938]
[4.22517555],[1.66707332],1401,20,[19.5637938]
[4.24184212],[1.66707286],1401,20,[19.5637938]
[4.25850868],[1.6670724],1401,20,[19.5637938]
[4.27517523],[1.66707193],1401,20,[19.5637938]
[4.29184178],[1.66707147],1401,20,[19.5637938]
[4.30850833],[1.667071],1401,20,[19.5637938]
[4.32517487],[1.66707054],1401,20,[19.5637938]
[4.3418414],[1.66707008],1401,20,[19.5637938]
[4.35850794],[1.66706961],1401,20,[19.5637938]
[4.37517446],[1.66706915],1401,20,[19.5637938]
[4.39184099],[1.66706868],1401,20,[19.5637938]
[4.4085075],[1.66706822],1401,20,[19.5637938]
[4.42517402],[1.66706775],1401,20,[19.5637938]
[4.44184052],[1.66706729],1401,20,[19.5637938]
[4.45850703],[1.66706683],1401,20,[19.5637938]
[4.47517353],[1.66706636],1401,20,[19.5637938]
[4.49184002],[1.6670659],1401,20,[19.5637938]
[4.50850651],[1.66706543],1401,20,[19.5637938]
[4.525173],[1.66706497],1401,20,[19.5637938]
[4.54183948],[1.6670645],1401,20,[19.5637938]
[4.55850595],[1.66706404],1401,20,[19.5637938]
[4.57517243],[1.66706358],1401,20,[19.5637938]
[4.59183889],[1.66706311],1401,20,[19.5637938]
[4.60850536],[1.66706265],1401,20,[19.5637938]
[4.62517181],[1.66706218],1401,20,[19.5637938]
[4.64183827],[1.66706172],1401,20,[19.5637938]
[4.65850471],[1.66706125],1401,20,[19.5637938]
[4.67517116],[1.66706079],1401,20,[19.5637938]
[4.6918376],[1.66706032],1401,20,[19.5637938]
[4.70850403],[1.66705986],1401,20,[19.5637938]
[4.72517046],[1.66705939],1401,20,[19.5637938]
[4.74183689],[1.66705893],1401,20,[19.5637938]
[4.75850331],[1.66705847],1401,20,[19.5637938]
[4.77516972],[1.667058],1401,20,[19.5637938]
[4.79183613],[1.66705754],1401,20,[19.5637938]
[4.80850254],[1.66705707],1401,20,[19.5637938]
[4.82516894],[1.66705661],1401,20,[19.5637938]
[4.84183534],[1.66705614],1401,20,[19.5637938]
[4.85850173],[1.66705568],1401,20,[19.5637938]
[4.87516812],[1.66705521],1401,20,[19.5637938]
[4.8918345],[1.66705475],1401,20,[19.5637938]
[4.90850088],[1.66705428],1401,20,[19.5637938]
[4.92516725],[1.66705382],1401,20,[19.5637938]
[4.94183362],[1.66705335],1401,20,[19.5637938]
[4.95849999],[1.66705289],1401,20,[19.5637938]
[4.97516635],[1.66705242],1401,20,[19.5637938]
[4.9918327],[1.66705196],1401,20,[19.5637938]
[5.00849905],[1.66705149],1401,20,[19.5637938]
[5.0251654],[1.66705103],1401,20,[19.5637938]
[5.04183174],[1.66705056],1401,20,[19.5637938]
[5.05849808],[1.6670501],1401,20,[19.5637938]
[5.07516441],[1.66704963],1401,20,[19.5637938]
[5.09183074],[1.66704917],1401,20,[19.5637938]
[5.10849706],[1.6670487],1401,20,[19.5637938]
[5.12516338],[1.66704823],1401,20,[19.5637938]
[5.14182969],[1.66704777],1401,20,[19.5637938]
[5.158496],[1.6670473],1401,20,[19.5637938]
[5.1751623],[1.66704684],1401,20,[19.5637938]
[5.1918286],[1.66704637],1401,20,[19.5637938]
[5.2084949],[1.66704591],1401,20,[19.5637938]
[5.22516119],[1.66704544],1401,20,[19.5637938]
[5.24182747],[1.66704498],1401,20,[19.5637938]
[5.25849375],[1.66704451],1401,20,[19.5637938]
[5.27516003],[1.66704404],1401,20,[19.5637938]
[5.2918263],[1.66704358],1401,20,[19.5637938]
[5.30849257],[1.66704311],1401,20,[19.5637938]
[5.32515883],[1.66704265],1401,20,[19.5637938]
[5.34182509],[1.66704218],1401,20,[19.5637938]
[5.35849134],[1.66704171],1401,20,[19.5637938]
[5.37515759],[1.66704125],1401,20,[19.5637938]
[5.39182383],[1.66704078],1401,20,[19.5637938]
[5.40849007],[1.66704032],1401,20,[19.5637938]
[5.42515631],[1.66703985],1401,20,[19.5637938]
[5.44182254],[1.66703938],1401,20,[19.5637938]
[5.45848876],[1.66703892],1401,20,[19.5637938]
[5.47515498],[1.66703845],1401,20,[19.5637938]
[5.4918212],[1.66703799],1401,20,[19.5637938]
[5.50848741],[1.66703752],1401,20,[19.5637938]
[5.52515361],[1.66703705],1401,20,[19.5637938]
[5.54181982],[1.66703659],1401,20,[19.5637938]
[5.55848601],[1.66703612],1401,20,[19.5637938]
[5.57515221],[1.66703565],1401,20,[19.5637938]
[5.59181839],[1.66703519],1401,20,[19.5637938]
[5.60848458],[1.66703472],1401,20,[19.5637938]
[5.62515075],[1.66703425],1401,20,[19.5637938]
[5.64181693],[1.66703379],1401,20,[19.5637938]
[5.6584831],[1.66703332],1401,20,[19.5637938]
[5.67514926],[1.66703285],1401,20,[19.5637938]
[5.69181542],[1.66703239],1401,20,[19.5637938]
[5.70848158],[1.66703192],1401,20,[19.5637938]
[5.72514773],[1.66703145],1401,20,[19.5637938]
[5.74181387],[1.66703098],1401,20,[19.5637938]
[5.75848001],[1.66703052],1401,20,[19.5637938]
[5.77514615],[1.66703005],1401,20,[19.5637938]
[5.79181228],[1.66702958],1401,20,[19.5637938]
[5.80847841],[1.66702911],1401,20,[19.5637938]
[5.82514453],[1.66702865],1401,20,[19.5637938]
[5.84181065],[1.66702818],1401,20,[19.5637938]
[5.85847676],[1.66702771],1401,20,[19.5637938]
[5.87514287],[1.66702724],1401,20,[19.5637938]
[5.89180897],[1.66702678],1401,20,[19.5637938]
[5.90847507],[1.66702631],1401,20,[19.5637938]
[5.92514117],[1.66702584],1401,20,[19.5637938]
[5.94180725],[1.66702537],1401,20,[19.5637938]
[5.95847334],[1.6670249],1401,20,[19.5637938]
[5.97513942],[1.66702444],1401,20,[19.5637938]
[5.9918055],[1.66702397],1401,20,[19.5637938]
[6.00847157],[1.6670235],1401,20,[19.5637938]
[6.02513763],[1.66702303],1401,20,[19.5637938]
[6.04180369],[1.66702256],1401,20,[19.5637938]
[6.05846975],[1.66702209],1401,20,[19.5637938]
[6.0751358],[1.66702162],1401,20,[19.5637938]
[6.09180185],[1.66702116],1401,20,[19.5637938]
[6.10846789],[1.66702069],1401,20,[19.5637938]
[6.12513393],[1.66702022],1401,20,[19.5637938]
[6.14179996],[1.66701975],1401,20,[19.5637938]
[6.15846599],[1.66701928],1401,20,[19.5637938]
[6.17513202],[1.66701881],1401,20,[19.5637938]
[6.19179804],[1.66701834],1401,20,[19.5637938]
[6.20846405],[1.66701787],1401,20,[19.5637938]
[6.22513006],[1.6670174],1401,20,[19.5637938]
[6.24179607],[1.66701693],1401,20,[19.5637938]
[6.25846207],[1.66701646],1401,20,[19.5637938]
[6.27512806],[1.66701599],1401,20,[19.5637938]
[6.29179405],[1.66701552],1401,20,[19.5637938]
[6.30846004],[1.66701505],1401,20,[19.5637938]
[6.32512602],[1.66701458],1401,20,[19.5637938]
[6.341792],[1.66701411],1401,20,[19.5637938]
[6.35845797],[1.66701364],1401,20,[19.5637938]
[6.37512394],[1.66701317],1401,20,[19.5637938]
[6.3917899],[1.6670127],1401,20,[19.5637938]
[6.40845586],[1.66701223],1401,20,[19.5637938]
[6.42512181],[1.66701176],1401,20,[19.5637938]
[6.44178776],[1.66701129],1401,20,[19.5637938]
[6.4584537],[1.66701082],1401,20,[19.5637938]
[6.47511964],[1.66701034],1401,20,[19.5637938]
[6.49178558],[1.66700987],1401,20,[19.5637938]
[6.50845151],[1.6670094],1401,20,[19.5637938]
[6.52511743],[1.66700893],1401,20,[19.5637938]
[6.54178335],[1.66700846],1401,20,[19.5637938]
[6.55844927],[1.66700799],1401,20,[19.5637938]
[6.57511518],[1.66700751],1401,20,[19.5637938]
[6.59178109],[1.66700704],1401,20,[19.5637938]
[6.60844699],[1.66700657],1401,20,[19.5637938]
[6.62511288],[1.6670061],1401,20,[19.5637938]
[6.64177878],[1.66700562],1401,20,[19.5637938]
[6.65844466],[1.66700515],1401,20,[19.5637938]
[6.67511055],[1.66700468],1401,20,[19.5637938]
[6.69177643],[1.6670042],1401,20,[19.5637938]
[6.7084423],[1.66700373],1401,20,[19.5637938]
[6.72510817],[1.66700326],1401,20,[19.5637938]
[6.74177403],[1.66700278],1401,20,[19.5637938]
[6.75843989],[1.66700231],1401,20,[19.5637938]
[6.77510574],[1.66700184],1401,20,[19.5637938]
[6.79177159],[1.66700136],1401,20,[19.5637938]
[6.80843744],[1.66700089],1401,20,[19.5637938]
[6.82510328],[1.66700041],1401,20,[19.5637938]
[6.84176911],[1.66699994],1401,20,[19.5637938]
[6.85843494],[1.66699946],1401,20,[19.5637938]
[6.87510077],[1.66699899],1401,20,[19.5637938]
[6.89176659],[1.66699851],1401,20,[19.5637938]
[6.90843241],[1.66699804],1401,20,[19.5637938]
[6.92509822],[1.66699756],1401,20,[19.5637938]
[6.94176403],[1.66699709],1401,20,[19.5637938]
[6.95842983],[1.66699661],1401,20,[19.5637938]
[6.97509562],[1.66699614],1401,20,[19.5637938]
[6.99176142],[1.66699566],1401,20,[19.5637938]
[7.0084272],[1.66699518],1401,20,[19.5637938]
[7.02509299],[1.66699471],1401,20,[19.5637938]
[7.04175877],[1.66699423],1401,20,[19.5637938]
[7.05842454],[1.66699375],1401,20,[19.5637938]
[7.07509031],[1.66699327],1401,20,[19.5637938]
[7.09175607],[1.6669928],1401,20,[19.5637938]
[7.10842183],[1.66699232],1401,20,[19.5637938]
[7.12508759],[1.66699184],1401,20,[19.5637938]
[7.14175334],[1.66699136],1401,20,[19.5637938]
[7.15841908],[1.66699088],1401,20,[19.5637938]
[7.17508482],[1.6669904],1401,20,[19.5637938]
[7.19175056],[1.66698993],1401,20,[19.5637938]
[7.20841629],[1.66698945],1401,20,[19.5637938]
[7.22508201],[1.66698897],1401,20,[19.5637938]
[7.24174773],[1.66698849],1401,20,[19.5637938]
[7.25841345],[1.66698801],1401,20,[19.5637938]
[7.27507916],[1.66698753],1401,20,[19.5637938]
[7.29174487],[1.66698705],1401,20,[19.5637938]
[7.30841057],[1.66698657],1401,20,[19.5637938]
[7.32507626],[1.66698608],1401,20,[19.5637938]
[7.34174196],[1.6669856],1401,20,[19.5637938]
[7.35840764],[1.66698512],1401,20,[19.5637938]
[7.37507333],[1.66698464],1401,20,[19.5637938]
[7.391739],[1.66698416],1401,20,[19.5637938]
[7.40840468],[1.66698367],1401,20,[19.5637938]
[7.42507034],[1.66698319],1401,20,[19.5637938]
[7.44173601],[1.66698271],1401,20,[19.5637938]
[7.45840166],[1.66698222],1401,20,[19.5637938]
[7.47506732],[1.66698174],1401,20,[19.5637938]
[7.49173297],[1.66698126],1401,20,[19.5637938]
[7.50839861],[1.66698077],1401,20,[19.5637938]
[7.52506425],[1.66698029],1401,20,[19.5637938]
[7.54172988],[1.6669798],1401,20,[19.5637938]
[7.55839551],[1.66697932],1401,20,[19.5637938]
[7.57506114],[1.66697883],1401,20,[19.5637938]
[7.59172676],[1.66697834],1401,20,[19.5637938]
[7.60839237],[1.66697786],1401,20,[19.5637938]
[7.62505798],[1.66697737],1401,20,[19.5637938]
[7.64172359],[1.66697688],1401,20,[19.5637938]
[7.65838919],[1.6669764],1401,20,[19.5637938]
[7.67505478],[1.66697591],1401,20,[19.5637938]
[7.69172037],[1.66697542],1401,20,[19.5637938]
[7.70838596],[1.66697493],1401,20,[19.5637938]
[7.72505154],[1.66697444],1401,20,[19.5637938]
[7.74171711],[1.66697395],1401,20,[19.5637938]
[7.75838268],[1.66697346],1401,20,[19.5637938]
[7.77504825],[1.66697297],1401,20,[19.5637938]
[7.79171381],[1.66697248],1401,20,[19.5637938]
[7.80837937],[1.66697199],1401,20,[19.5637938]
[7.82504492],[1.6669715],1401,20,[19.5637938]
[7.84171046],[1.66697101],1401,20,[19.5637938]
[7.858376],[1.66697051],1401,20,[19.5637938]
[7.87504154],[1.66697002],1401,20,[19.5637938]
[7.89170707],[1.66696953],1401,20,[19.5637938]
[7.9083726],[1.66696903],1401,20,[19.5637938]
[7.92503812],[1.66696854],1401,20,[19.5637938]
[7.94170364],[1.66696804],1401,20,[19.5637938]
[7.95836915],[1.66696755],1401,20,[19.5637938]
[7.97503465],[1.66696705],1401,20,[19.5637938]
[7.99170016],[1.66696656],1401,20,[19.5637938]
[8.00836565],[1.66696606],1401,20,[19.5637938]
[8.02503114],[1.66696556],1401,20,[19.5637938]
[8.04169663],[1.66696506],1401,20,[19.5637938]
[8.05836211],[1.66696456],1401,20,[19.5637938]
[8.07502759],[1.66696407],1401,20,[19.5637938]
[8.09169306],[1.66696357],1401,20,[19.5637938]
[8.10835853],[1.66696307],1401,20,[19.5637938]
[8.12502399],[1.66696257],1401,20,[19.5637938]
[8.14168945],[1.66696206],1401,20,[19.5637938]
[8.1583549],[1.66696156],1401,20,[19.5637938]
[8.17502034],[1.66696106],1401,20,[19.5637938]
[8.19168579],[1.66696056],1401,20,[19.5637938]
[8.20835122],[1.66696005],1401,20,[19.5637938]
[8.22501665],[1.66695955],1401,20,[19.5637938]
[8.24168208],[1.66695904],1401,20,[19.5637938]
[8.2583475],[1.66695854],1401,20,[19.5637938]
[8.27501292],[1.66695803],1401,20,[19.5637938]
[8.29167833],[1.66695752],1401,20,[19.5637938]
[8.30834374],[1.66695702],1401,20,[19.5637938]
[8.32500914],[1.66695651],1401,20,[19.5637938]
[8.34167453],[1.666956],1401,20,[19.5637938]
[8.35833993],[1.66695549],1401,20,[19.5637938]
[8.37500531],[1.66695498],1401,20,[19.5637938]
[8.39167069],[1.66695447],1401,20,[19.5637938]
[8.40833607],[1.66695396],1401,20,[19.5637938]
[8.42500144],[1.66695344],1401,20,[19.5637938]
[8.4416668],[1.66695293],1401,20,[19.5637938]
[8.45833216],[1.66695241],1401,20,[19.5637938]
[8.47499752],[1.6669519],1401,20,[19.5637938]
[8.49166287],[1.66695138],1401,20,[19.5637938]
[8.50832822],[1.66695087],1401,20,[19.5637938]
[8.52499355],[1.66695035],1401,20,[19.5637938]
[8.54165889],[1.66694983],1401,20,[19.5637938]
[8.55832422],[1.66694931],1401,20,[19.5637938]
[8.57498954],[1.66694879],1401,20,[19.5637938]
[8.59165486],[1.66694827],1401,20,[19.5637938]
[8.60832018],[1.66694775],1401,20,[19.5637938]
