Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.17296286],[0.2291353],201,-5,[14.91176747]
[0.17525365],[0.22913524],201,-5,[14.91176747]
[0.17754443],[0.22913517],201,-5,[14.91176747]
[0.17983521],[0.22913511],201,-5,[14.91176747]
[0.18212599],[0.22913504],201,-5,[14.91176747]
[0.18441676],[0.22913498],201,-5,[14.91176747]
[0.18670754],[0.22913492],201,-5,[14.91176747]
[0.18899832],[0.22913485],201,-5,[14.91176747]
[0.19128909],[0.22913479],201,-5,[14.91176747]
[0.19357987],[0.22913473],201,-5,[14.91176747]
[0.19587065],[0.22913466],201,-5,[14.91176747]
[0.19816142],[0.2291346],201,-5,[14.91176747]
[0.20045219],[0.22913454],201,-5,[14.91176747]
[0.20274297],[0.22913447],201,-5,[14.91176747]
[0.20503374],[0.22913441],201,-5,[14.91176747]
[0.20732451],[0.22913434],201,-5,[14.91176747]
[0.20961528],[0.22913428],201,-5,[14.91176747]
[0.21190605],[0.22913422],201,-5,[14.91176747]
[0.21419682],[0.22913415],201,-5,[14.91176747]
[0.21648759],[0.22913409],201,-5,[14.91176747]
[0.21877836],[0.22913403],201,-5,[14.91176747]
[0.22106912],[0.22913396],201,-5,[14.91176747]
[0.22335989],[0.2291339],201,-5,[14.91176747]
[0.22565066],[0.22913384],201,-5,[14.91176747]
[0.22794142],[0.22913377],201,-5,[14.91176747]
[0.23023219],[0.22913371],201,-5,[14.91176747]
[0.23252295],[0.22913364],201,-5,[14.91176747]
[0.23481372],[0.22913358],201,-5,[14.91176747]
[0.23710448],[0.22913352],201,-5,[14.91176747]
[0.23939524],[0.22913345],201,-5,[14.91176747]
[0.241686],[0.22913339],201,-5,[14.91176747]
[0.24397676],[0.22913333],201,-5,[14.91176747]
[0.24626752],[0.22913326],201,-5,[14.91176747]
[0.24855828],[0.2291332],201,-5,[14.91176747]
[0.25084904],[0.22913313],201,-5,[14.91176747]
[0.2531398],[0.22913307],201,-5,[14.91176747]
[0.25543056],[0.22913301],201,-5,[14.91176747]
[0.25772132],[0.22913294],201,-5,[14.91176747]
[0.26001207],[0.22913288],201,-5,[14.91176747]
[0.26230283],[0.22913282],201,-5,[14.91176747]
[0.26459358],[0.22913275],201,-5,[14.91176747]
[0.26688434],[0.22913269],201,-5,[14.91176747]
[0.26917509],[0.22913263],201,-5,[14.91176747]
[0.27146585],[0.22913256],201,-5,[14.91176747]
[0.2737566],[0.2291325],201,-5,[14.91176747]
[0.27604735],[0.22913243],201,-5,[14.91176747]
[0.2783381],[0.22913237],201,-5,[14.91176747]
[0.28062885],[0.22913231],201,-5,[14.91176747]
[0.2829196],[0.22913224],201,-5,[14.91176747]
[0.28521035],[0.22913218],201,-5,[14.91176747]
[0.2875011],[0.22913212],201,-5,[14.91176747]
[0.28979185],[0.22913205],201,-5,[14.91176747]
[0.2920826],[0.22913199],201,-5,[14.91176747]
[0.29437334],[0.22913193],201,-5,[14.91176747]
[0.29666409],[0.22913186],201,-5,[14.91176747]
[0.29895484],[0.2291318],201,-5,[14.91176747]
[0.30124558],[0.22913173],201,-5,[14.91176747]
[0.30353632],[0.22913167],201,-5,[14.91176747]
[0.30582707],[0.22913161],201,-5,[14.91176747]
[0.30811781],[0.22913154],201,-5,[14.91176747]
[0.31040855],[0.22913148],201,-5,[14.91176747]
[0.3126993],[0.22913142],201,-5,[14.91176747]
[0.31499004],[0.22913135],201,-5,[14.91176747]
[0.31728078],[0.22913129],201,-5,[14.91176747]
[0.31957152],[0.22913123],201,-5,[14.91176747]
[0.32186226],[0.22913116],201,-5,[14.91176747]
[0.324153],[0.2291311],201,-5,[14.91176747]
[0.32644373],[0.22913103],201,-5,[14.91176747]
[0.32873447],[0.22913097],201,-5,[14.91176747]
[0.33102521],[0.22913091],201,-5,[14.91176747]
[0.33331594],[0.22913084],201,-5,[14.91176747]
[0.33560668],[0.22913078],201,-5,[14.91176747]
[0.33789741],[0.22913072],201,-5,[14.91176747]
[0.34018815],[0.22913065],201,-5,[14.91176747]
[0.34247888],[0.22913059],201,-5,[14.91176747]
[0.34476961],[0.22913053],201,-5,[14.91176747]
[0.34706035],[0.22913046],201,-5,[14.91176747]
[0.34935108],[0.2291304],201,-5,[14.91176747]
[0.35164181],[0.22913033],201,-5,[14.91176747]
[0.35393254],[0.22913027],201,-5,[14.91176747]
[0.35622327],[0.22913021],201,-5,[14.91176747]
[0.358514],[0.22913014],201,-5,[14.91176747]
[0.36080473],[0.22913008],201,-5,[14.91176747]
[0.36309545],[0.22913002],201,-5,[14.91176747]
[0.36538618],[0.22912995],201,-5,[14.91176747]
[0.36767691],[0.22912989],201,-5,[14.91176747]
[0.36996763],[0.22912983],201,-5,[14.91176747]
[0.37225836],[0.22912976],201,-5,[14.91176747]
[0.37454908],[0.2291297],201,-5,[14.91176747]
[0.37683981],[0.22912963],201,-5,[14.91176747]
[0.37913053],[0.22912957],201,-5,[14.91176747]
[0.38142125],[0.22912951],201,-5,[14.91176747]
[0.38371198],[0.22912944],201,-5,[14.91176747]
[0.3860027],[0.22912938],201,-5,[14.91176747]
[0.38829342],[0.22912932],201,-5,[14.91176747]
[0.39058414],[0.22912925],201,-5,[14.91176747]
[0.39287486],[0.22912919],201,-5,[14.91176747]
[0.39516558],[0.22912913],201,-5,[14.91176747]
[0.39745629],[0.22912906],201,-5,[14.91176747]
[0.39974701],[0.229129],201,-5,[14.91176747]
[0.40203773],[0.22912893],201,-5,[14.91176747]
[0.40432845],[0.22912887],201,-5,[14.91176747]
[0.40661916],[0.22912881],201,-5,[14.91176747]
[0.40890988],[0.22912874],201,-5,[14.91176747]
[0.41120059],[0.22912868],201,-5,[14.91176747]
[0.4134913],[0.22912862],201,-5,[14.91176747]
[0.41578202],[0.22912855],201,-5,[14.91176747]
[0.41807273],[0.22912849],201,-5,[14.91176747]
[0.42036344],[0.22912843],201,-5,[14.91176747]
[0.42265415],[0.22912836],201,-5,[14.91176747]
[0.42494486],[0.2291283],201,-5,[14.91176747]
[0.42723557],[0.22912823],201,-5,[14.91176747]
[0.42952628],[0.22912817],201,-5,[14.91176747]
[0.43181699],[0.22912811],201,-5,[14.91176747]
[0.4341077],[0.22912804],201,-5,[14.91176747]
[0.43639841],[0.22912798],201,-5,[14.91176747]
[0.43868911],[0.22912792],201,-5,[14.91176747]
[0.44097982],[0.22912785],201,-5,[14.91176747]
[0.44327053],[0.22912779],201,-5,[14.91176747]
[0.44556123],[0.22912772],201,-5,[14.91176747]
[0.44785194],[0.22912766],201,-5,[14.91176747]
[0.45014264],[0.2291276],201,-5,[14.91176747]
[0.45243334],[0.22912753],201,-5,[14.91176747]
[0.45472404],[0.22912747],201,-5,[14.91176747]
[0.45701475],[0.22912741],201,-5,[14.91176747]
[0.45930545],[0.22912734],201,-5,[14.91176747]
[0.46159615],[0.22912728],201,-5,[14.91176747]
[0.46388685],[0.22912722],201,-5,[14.91176747]
[0.46617755],[0.22912715],201,-5,[14.91176747]
[0.46846825],[0.22912709],201,-5,[14.91176747]
[0.47075894],[0.22912702],201,-5,[14.91176747]
[0.47304964],[0.22912696],201,-5,[14.91176747]
[0.47534034],[0.2291269],201,-5,[14.91176747]
[0.47763103],[0.22912683],201,-5,[14.91176747]
[0.47992173],[0.22912677],201,-5,[14.91176747]
[0.48221242],[0.22912671],201,-5,[14.91176747]
[0.48450312],[0.22912664],201,-5,[14.91176747]
[0.48679381],[0.22912658],201,-5,[14.91176747]
[0.4890845],[0.22912652],201,-5,[14.91176747]
[0.4913752],[0.22912645],201,-5,[14.91176747]
[0.49366589],[0.22912639],201,-5,[14.91176747]
[0.49595658],[0.22912632],201,-5,[14.91176747]
[0.49824727],[0.22912626],201,-5,[14.91176747]
[0.50053796],[0.2291262],201,-5,[14.91176747]
[0.50282865],[0.22912613],201,-5,[14.91176747]
[0.50511934],[0.22912607],201,-5,[14.91176747]
[0.50741002],[0.22912601],201,-5,[14.91176747]
[0.50970071],[0.22912594],201,-5,[14.91176747]
[0.5119914],[0.22912588],201,-5,[14.91176747]
[0.51428208],[0.22912582],201,-5,[14.91176747]
[0.51657277],[0.22912575],201,-5,[14.91176747]
[0.51886345],[0.22912569],201,-5,[14.91176747]
[0.52115414],[0.22912562],201,-5,[14.91176747]
[0.52344482],[0.22912556],201,-5,[14.91176747]
[0.5257355],[0.2291255],201,-5,[14.91176747]
[0.52802618],[0.22912543],201,-5,[14.91176747]
[0.53031686],[0.22912537],201,-5,[14.91176747]
[0.53260755],[0.22912531],201,-5,[14.91176747]
[0.53489823],[0.22912524],201,-5,[14.91176747]
[0.53718891],[0.22912518],201,-5,[14.91176747]
[0.53947958],[0.22912512],201,-5,[14.91176747]
[0.54177026],[0.22912505],201,-5,[14.91176747]
[0.54406094],[0.22912499],201,-5,[14.91176747]
[0.54635162],[0.22912492],201,-5,[14.91176747]
[0.54864229],[0.22912486],201,-5,[14.91176747]
[0.55093297],[0.2291248],201,-5,[14.91176747]
[0.55322364],[0.22912473],201,-5,[14.91176747]
[0.55551432],[0.22912467],201,-5,[14.91176747]
[0.55780499],[0.22912461],201,-5,[14.91176747]
[0.56009566],[0.22912454],201,-5,[14.91176747]
[0.56238634],[0.22912448],201,-5,[14.91176747]
[0.56467701],[0.22912442],201,-5,[14.91176747]
[0.56696768],[0.22912435],201,-5,[14.91176747]
[0.56925835],[0.22912429],201,-5,[14.91176747]
[0.57154902],[0.22912422],201,-5,[14.91176747]
[0.57383969],[0.22912416],201,-5,[14.91176747]
[0.57613036],[0.2291241],201,-5,[14.91176747]
[0.57842103],[0.22912403],201,-5,[14.91176747]
[0.58071169],[0.22912397],201,-5,[14.91176747]
[0.58300236],[0.22912391],201,-5,[14.91176747]
[0.58529303],[0.22912384],201,-5,[14.91176747]
[0.58758369],[0.22912378],201,-5,[14.91176747]
[0.58987436],[0.22912372],201,-5,[14.91176747]
[0.59216502],[0.22912365],201,-5,[14.91176747]
[0.59445568],[0.22912359],201,-5,[14.91176747]
[0.59674635],[0.22912352],201,-5,[14.91176747]
[0.59903701],[0.22912346],201,-5,[14.91176747]
[0.60132767],[0.2291234],201,-5,[14.91176747]
[0.60361833],[0.22912333],201,-5,[14.91176747]
[0.60590899],[0.22912327],201,-5,[14.91176747]
[0.60819965],[0.22912321],201,-5,[14.91176747]
[0.61049031],[0.22912314],201,-5,[14.91176747]
[0.61278097],[0.22912308],201,-5,[14.91176747]
[0.61507163],[0.22912302],201,-5,[14.91176747]
[0.61736228],[0.22912295],201,-5,[14.91176747]
[0.61965294],[0.22912289],201,-5,[14.91176747]
[0.6219436],[0.22912282],201,-5,[14.91176747]
[0.62423425],[0.22912276],201,-5,[14.91176747]
[0.62652491],[0.2291227],201,-5,[14.91176747]
[0.62881556],[0.22912263],201,-5,[14.91176747]
[0.63110621],[0.22912257],201,-5,[14.91176747]
[0.63339687],[0.22912251],201,-5,[14.91176747]
[0.63568752],[0.22912244],201,-5,[14.91176747]
[0.63797817],[0.22912238],201,-5,[14.91176747]
[0.64026882],[0.22912231],201,-5,[14.91176747]
[0.64255947],[0.22912225],201,-5,[14.91176747]
[0.64485012],[0.22912219],201,-5,[14.91176747]
[0.64714077],[0.22912212],201,-5,[14.91176747]
[0.64943142],[0.22912206],201,-5,[14.91176747]
[0.65172207],[0.229122],201,-5,[14.91176747]
[0.65401271],[0.22912193],201,-5,[14.91176747]
[0.65630336],[0.22912187],201,-5,[14.91176747]
[0.658594],[0.22912181],201,-5,[14.91176747]
[0.66088465],[0.22912174],201,-5,[14.91176747]
[0.66317529],[0.22912168],201,-5,[14.91176747]
[0.66546594],[0.22912161],201,-5,[14.91176747]
[0.66775658],[0.22912155],201,-5,[14.91176747]
[0.67004722],[0.22912149],201,-5,[14.91176747]
[0.67233787],[0.22912142],201,-5,[14.91176747]
[0.67462851],[0.22912136],201,-5,[14.91176747]
[0.67691915],[0.2291213],201,-5,[14.91176747]
[0.67920979],[0.22912123],201,-5,[14.91176747]
[0.68150043],[0.22912117],201,-5,[14.91176747]
[0.68379107],[0.22912111],201,-5,[14.91176747]
[0.6860817],[0.22912104],201,-5,[14.91176747]
[0.68837234],[0.22912098],201,-5,[14.91176747]
[0.69066298],[0.22912091],201,-5,[14.91176747]
[0.69295361],[0.22912085],201,-5,[14.91176747]
[0.69524425],[0.22912079],201,-5,[14.91176747]
[0.69753488],[0.22912072],201,-5,[14.91176747]
[0.69982552],[0.22912066],201,-5,[14.91176747]
[0.70211615],[0.2291206],201,-5,[14.91176747]
[0.70440679],[0.22912053],201,-5,[14.91176747]
[0.70669742],[0.22912047],201,-5,[14.91176747]
[0.70898805],[0.22912041],201,-5,[14.91176747]
[0.71127868],[0.22912034],201,-5,[14.91176747]
[0.71356931],[0.22912028],201,-5,[14.91176747]
[0.71585994],[0.22912021],201,-5,[14.91176747]
[0.71815057],[0.22912015],201,-5,[14.91176747]
[0.7204412],[0.22912009],201,-5,[14.91176747]
[0.72273183],[0.22912002],201,-5,[14.91176747]
[0.72502245],[0.22911996],201,-5,[14.91176747]
[0.72731308],[0.2291199],201,-5,[14.91176747]
[0.72960371],[0.22911983],201,-5,[14.91176747]
[0.73189433],[0.22911977],201,-5,[14.91176747]
[0.73418496],[0.22911971],201,-5,[14.91176747]
[0.73647558],[0.22911964],201,-5,[14.91176747]
[0.7387662],[0.22911958],201,-5,[14.91176747]
[0.74105683],[0.22911951],201,-5,[14.91176747]
[0.74334745],[0.22911945],201,-5,[14.91176747]
[0.74563807],[0.22911939],201,-5,[14.91176747]
[0.74792869],[0.22911932],201,-5,[14.91176747]
[0.75021931],[0.22911926],201,-5,[14.91176747]
[0.75250993],[0.2291192],201,-5,[14.91176747]
[0.75480055],[0.22911913],201,-5,[14.91176747]
[0.75709117],[0.22911907],201,-5,[14.91176747]
[0.75938179],[0.22911901],201,-5,[14.91176747]
[0.7616724],[0.22911894],201,-5,[14.91176747]
[0.76396302],[0.22911888],201,-5,[14.91176747]
[0.76625364],[0.22911881],201,-5,[14.91176747]
[0.76854425],[0.22911875],201,-5,[14.91176747]
[0.77083486],[0.22911869],201,-5,[14.91176747]
[0.77312548],[0.22911862],201,-5,[14.91176747]
[0.77541609],[0.22911856],201,-5,[14.91176747]
[0.7777067],[0.2291185],201,-5,[14.91176747]
[0.77999732],[0.22911843],201,-5,[14.91176747]
[0.78228793],[0.22911837],201,-5,[14.91176747]
[0.78457854],[0.2291183],201,-5,[14.91176747]
[0.78686915],[0.22911824],201,-5,[14.91176747]
[0.78915976],[0.22911818],201,-5,[14.91176747]
[0.79145037],[0.22911811],201,-5,[14.91176747]
[0.79374098],[0.22911805],201,-5,[14.91176747]
[0.79603158],[0.22911799],201,-5,[14.91176747]
[0.79832219],[0.22911792],201,-5,[14.91176747]
[0.8006128],[0.22911786],201,-5,[14.91176747]
[0.8029034],[0.2291178],201,-5,[14.91176747]
[0.80519401],[0.22911773],201,-5,[14.91176747]
[0.80748461],[0.22911767],201,-5,[14.91176747]
[0.80977521],[0.2291176],201,-5,[14.91176747]
[0.81206582],[0.22911754],201,-5,[14.91176747]
[0.81435642],[0.22911748],201,-5,[14.91176747]
[0.81664702],[0.22911741],201,-5,[14.91176747]
[0.81893762],[0.22911735],201,-5,[14.91176747]
[0.82122822],[0.22911729],201,-5,[14.91176747]
[0.82351882],[0.22911722],201,-5,[14.91176747]
[0.82580942],[0.22911716],201,-5,[14.91176747]
[0.82810002],[0.2291171],201,-5,[14.91176747]
[0.83039062],[0.22911703],201,-5,[14.91176747]
[0.83268122],[0.22911697],201,-5,[14.91176747]
[0.83497181],[0.2291169],201,-5,[14.91176747]
[0.83726241],[0.22911684],201,-5,[14.91176747]
[0.839553],[0.22911678],201,-5,[14.91176747]
[0.8418436],[0.22911671],201,-5,[14.91176747]
[0.84413419],[0.22911665],201,-5,[14.91176747]
[0.84642479],[0.22911659],201,-5,[14.91176747]
[0.84871538],[0.22911652],201,-5,[14.91176747]
[0.85100597],[0.22911646],201,-5,[14.91176747]
[0.85329656],[0.2291164],201,-5,[14.91176747]
[0.85558716],[0.22911633],201,-5,[14.91176747]
[0.85787775],[0.22911627],201,-5,[14.91176747]
[0.86016834],[0.2291162],201,-5,[14.91176747]
[0.86245892],[0.22911614],201,-5,[14.91176747]
[0.86474951],[0.22911608],201,-5,[14.91176747]
[0.8670401],[0.22911601],201,-5,[14.91176747]
[0.86933069],[0.22911595],201,-5,[14.91176747]
[0.87162127],[0.22911589],201,-5,[14.91176747]
[0.87391186],[0.22911582],201,-5,[14.91176747]
[0.87620245],[0.22911576],201,-5,[14.91176747]
[0.87849303],[0.2291157],201,-5,[14.91176747]
[0.88078361],[0.22911563],201,-5,[14.91176747]
[0.8830742],[0.22911557],201,-5,[14.91176747]
[0.88536478],[0.2291155],201,-5,[14.91176747]
[0.88765536],[0.22911544],201,-5,[14.91176747]
[0.88994594],[0.22911538],201,-5,[14.91176747]
[0.89223652],[0.22911531],201,-5,[14.91176747]
[0.8945271],[0.22911525],201,-5,[14.91176747]
[0.89681768],[0.22911519],201,-5,[14.91176747]
[0.89910826],[0.22911512],201,-5,[14.91176747]
[0.90139884],[0.22911506],201,-5,[14.91176747]
[0.90368942],[0.22911499],201,-5,[14.91176747]
[0.90598],[0.22911493],201,-5,[14.91176747]
[0.90827057],[0.22911487],201,-5,[14.91176747]
[0.91056115],[0.2291148],201,-5,[14.91176747]
[0.91285172],[0.22911474],201,-5,[14.91176747]
[0.9151423],[0.22911468],201,-5,[14.91176747]
[0.91743287],[0.22911461],201,-5,[14.91176747]
[0.91972344],[0.22911455],201,-5,[14.91176747]
[0.92201402],[0.22911449],201,-5,[14.91176747]
[0.92430459],[0.22911442],201,-5,[14.91176747]
[0.92659516],[0.22911436],201,-5,[14.91176747]
[0.92888573],[0.22911429],201,-5,[14.91176747]
[0.9311763],[0.22911423],201,-5,[14.91176747]
[0.93346687],[0.22911417],201,-5,[14.91176747]
[0.93575744],[0.2291141],201,-5,[14.91176747]
[0.93804801],[0.22911404],201,-5,[14.91176747]
[0.94033857],[0.22911398],201,-5,[14.91176747]
[0.94262914],[0.22911391],201,-5,[14.91176747]
[0.94491971],[0.22911385],201,-5,[14.91176747]
[0.94721027],[0.22911379],201,-5,[14.91176747]
[0.94950084],[0.22911372],201,-5,[14.91176747]
[0.9517914],[0.22911366],201,-5,[14.91176747]
[0.95408197],[0.22911359],201,-5,[14.91176747]
[0.95637253],[0.22911353],201,-5,[14.91176747]
[0.95866309],[0.22911347],201,-5,[14.91176747]
[0.96095365],[0.2291134],201,-5,[14.91176747]
[0.96324421],[0.22911334],201,-5,[14.91176747]
[0.96553477],[0.22911328],201,-5,[14.91176747]
[0.96782533],[0.22911321],201,-5,[14.91176747]
[0.97011589],[0.22911315],201,-5,[14.91176747]
[0.97240645],[0.22911309],201,-5,[14.91176747]
[0.97469701],[0.22911302],201,-5,[14.91176747]
[0.97698757],[0.22911296],201,-5,[14.91176747]
[0.97927812],[0.22911289],201,-5,[14.91176747]
[0.98156868],[0.22911283],201,-5,[14.91176747]
[0.98385923],[0.22911277],201,-5,[14.91176747]
[0.98614979],[0.2291127],201,-5,[14.91176747]
[0.98844034],[0.22911264],201,-5,[14.91176747]
[0.9907309],[0.22911258],201,-5,[14.91176747]
[0.99302145],[0.22911251],201,-5,[14.91176747]
[0.995312],[0.22911245],201,-5,[14.91176747]
[0.99760255],[0.22911239],201,-5,[14.91176747]
[0.9998931],[0.22911232],201,-5,[14.91176747]
[1.00218365],[0.22911226],201,-5,[14.91176747]
[1.0044742],[0.22911219],201,-5,[14.91176747]
[1.00676475],[0.22911213],201,-5,[14.91176747]
[1.0090553],[0.22911207],201,-5,[14.91176747]
[1.01134585],[0.229112],201,-5,[14.91176747]
[1.0136364],[0.22911194],201,-5,[14.91176747]
[1.01592694],[0.22911188],201,-5,[14.91176747]
[1.01821749],[0.22911181],201,-5,[14.91176747]
[1.02050803],[0.22911175],201,-5,[14.91176747]
[1.02279858],[0.22911168],201,-5,[14.91176747]
[1.02508912],[0.22911162],201,-5,[14.91176747]
[1.02737967],[0.22911156],201,-5,[14.91176747]
[1.02967021],[0.22911149],201,-5,[14.91176747]
[1.03196075],[0.22911143],201,-5,[14.91176747]
[1.03425129],[0.22911137],201,-5,[14.91176747]
[1.03654183],[0.2291113],201,-5,[14.91176747]
[1.03883237],[0.22911124],201,-5,[14.91176747]
[1.04112291],[0.22911118],201,-5,[14.91176747]
[1.04341345],[0.22911111],201,-5,[14.91176747]
[1.04570399],[0.22911105],201,-5,[14.91176747]
[1.04799453],[0.22911098],201,-5,[14.91176747]
[1.05028506],[0.22911092],201,-5,[14.91176747]
[1.0525756],[0.22911086],201,-5,[14.91176747]
[1.05486613],[0.22911079],201,-5,[14.91176747]
[1.05715667],[0.22911073],201,-5,[14.91176747]
[1.0594472],[0.22911067],201,-5,[14.91176747]
[1.06173774],[0.2291106],201,-5,[14.91176747]
[1.06402827],[0.22911054],201,-5,[14.91176747]
[1.0663188],[0.22911048],201,-5,[14.91176747]
[1.06860934],[0.22911041],201,-5,[14.91176747]
[1.07089987],[0.22911035],201,-5,[14.91176747]
[1.0731904],[0.22911028],201,-5,[14.91176747]
[1.07548093],[0.22911022],201,-5,[14.91176747]
[1.07777146],[0.22911016],201,-5,[14.91176747]
[1.08006198],[0.22911009],201,-5,[14.91176747]
[1.08235251],[0.22911003],201,-5,[14.91176747]
[1.08464304],[0.22910997],201,-5,[14.91176747]
[1.08693357],[0.2291099],201,-5,[14.91176747]
[1.08922409],[0.22910984],201,-5,[14.91176747]
[1.09151462],[0.22910978],201,-5,[14.91176747]
[1.09380514],[0.22910971],201,-5,[14.91176747]
[1.09609567],[0.22910965],201,-5,[14.91176747]
[1.09838619],[0.22910958],201,-5,[14.91176747]
[1.10067671],[0.22910952],201,-5,[14.91176747]
[1.10296724],[0.22910946],201,-5,[14.91176747]
[1.10525776],[0.22910939],201,-5,[14.91176747]
[1.10754828],[0.22910933],201,-5,[14.91176747]
[1.1098388],[0.22910927],201,-5,[14.91176747]
[1.11212932],[0.2291092],201,-5,[14.91176747]
[1.11441984],[0.22910914],201,-5,[14.91176747]
[1.11671036],[0.22910907],201,-5,[14.91176747]
[1.11900087],[0.22910901],201,-5,[14.91176747]
[1.12129139],[0.22910895],201,-5,[14.91176747]
[1.12358191],[0.22910888],201,-5,[14.91176747]
[1.12587242],[0.22910882],201,-5,[14.91176747]
[1.12816294],[0.22910876],201,-5,[14.91176747]
[1.13045345],[0.22910869],201,-5,[14.91176747]
[1.13274397],[0.22910863],201,-5,[14.91176747]
[1.13503448],[0.22910857],201,-5,[14.91176747]
[1.13732499],[0.2291085],201,-5,[14.91176747]
[1.13961551],[0.22910844],201,-5,[14.91176747]
[1.14190602],[0.22910837],201,-5,[14.91176747]
[1.14419653],[0.22910831],201,-5,[14.91176747]
[1.14648704],[0.22910825],201,-5,[14.91176747]
[1.14877755],[0.22910818],201,-5,[14.91176747]
[1.15106806],[0.22910812],201,-5,[14.91176747]
[1.15335856],[0.22910806],201,-5,[14.91176747]
[1.15564907],[0.22910799],201,-5,[14.91176747]
[1.15793958],[0.22910793],201,-5,[14.91176747]
[1.16023009],[0.22910787],201,-5,[14.91176747]
[1.16252059],[0.2291078],201,-5,[14.91176747]
[1.1648111],[0.22910774],201,-5,[14.91176747]
[1.1671016],[0.22910767],201,-5,[14.91176747]
[1.1693921],[0.22910761],201,-5,[14.91176747]
[1.17168261],[0.22910755],201,-5,[14.91176747]
[1.17397311],[0.22910748],201,-5,[14.91176747]
[1.17626361],[0.22910742],201,-5,[14.91176747]
[1.17855411],[0.22910736],201,-5,[14.91176747]
[1.18084461],[0.22910729],201,-5,[14.91176747]
[1.18313511],[0.22910723],201,-5,[14.91176747]
