Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.48442233],[0.69714686],601,5,[17.04064763]
[0.49139206],[0.69714667],601,5,[17.04064763]
[0.49836179],[0.69714647],601,5,[17.04064763]
[0.50533152],[0.69714628],601,5,[17.04064763]
[0.51230124],[0.69714609],601,5,[17.04064763]
[0.51927097],[0.69714589],601,5,[17.04064763]
[0.52624069],[0.6971457],601,5,[17.04064763]
[0.5332104],[0.6971455],601,5,[17.04064763]
[0.54018012],[0.69714531],601,5,[17.04064763]
[0.54714983],[0.69714512],601,5,[17.04064763]
[0.55411954],[0.69714492],601,5,[17.04064763]
[0.56108925],[0.69714473],601,5,[17.04064763]
[0.56805896],[0.69714454],601,5,[17.04064763]
[0.57502866],[0.69714434],601,5,[17.04064763]
[0.58199837],[0.69714415],601,5,[17.04064763]
[0.58896807],[0.69714396],601,5,[17.04064763]
[0.59593776],[0.69714376],601,5,[17.04064763]
[0.60290746],[0.69714357],601,5,[17.04064763]
[0.60987715],[0.69714337],601,5,[17.04064763]
[0.61684685],[0.69714318],601,5,[17.04064763]
[0.62381654],[0.69714299],601,5,[17.04064763]
[0.63078622],[0.69714279],601,5,[17.04064763]
[0.63775591],[0.6971426],601,5,[17.04064763]
[0.64472559],[0.69714241],601,5,[17.04064763]
[0.65169527],[0.69714221],601,5,[17.04064763]
[0.65866495],[0.69714202],601,5,[17.04064763]
[0.66563463],[0.69714183],601,5,[17.04064763]
[0.67260431],[0.69714163],601,5,[17.04064763]
[0.67957398],[0.69714144],601,5,[17.04064763]
[0.68654365],[0.69714124],601,5,[17.04064763]
[0.69351332],[0.69714105],601,5,[17.04064763]
[0.70048299],[0.69714086],601,5,[17.04064763]
[0.70745266],[0.69714066],601,5,[17.04064763]
[0.71442232],[0.69714047],601,5,[17.04064763]
[0.72139198],[0.69714028],601,5,[17.04064763]
[0.72836164],[0.69714008],601,5,[17.04064763]
[0.7353313],[0.69713989],601,5,[17.04064763]
[0.74230095],[0.6971397],601,5,[17.04064763]
[0.74927061],[0.6971395],601,5,[17.04064763]
[0.75624026],[0.69713931],601,5,[17.04064763]
[0.76320991],[0.69713911],601,5,[17.04064763]
[0.77017956],[0.69713892],601,5,[17.04064763]
[0.7771492],[0.69713873],601,5,[17.04064763]
[0.78411885],[0.69713853],601,5,[17.04064763]
[0.79108849],[0.69713834],601,5,[17.04064763]
[0.79805813],[0.69713815],601,5,[17.04064763]
[0.80502777],[0.69713795],601,5,[17.04064763]
[0.81199741],[0.69713776],601,5,[17.04064763]
[0.81896704],[0.69713756],601,5,[17.04064763]
[0.82593667],[0.69713737],601,5,[17.04064763]
[0.8329063],[0.69713718],601,5,[17.04064763]
[0.83987593],[0.69713698],601,5,[17.04064763]
[0.84684556],[0.69713679],601,5,[17.04064763]
[0.85381518],[0.6971366],601,5,[17.04064763]
[0.86078481],[0.6971364],601,5,[17.04064763]
[0.86775443],[0.69713621],601,5,[17.04064763]
[0.87472404],[0.69713602],601,5,[17.04064763]
[0.88169366],[0.69713582],601,5,[17.04064763]
[0.88866328],[0.69713563],601,5,[17.04064763]
[0.89563289],[0.69713543],601,5,[17.04064763]
[0.9026025],[0.69713524],601,5,[17.04064763]
[0.90957211],[0.69713505],601,5,[17.04064763]
[0.91654172],[0.69713485],601,5,[17.04064763]
[0.92351132],[0.69713466],601,5,[17.04064763]
[0.93048093],[0.69713447],601,5,[17.04064763]
[0.93745053],[0.69713427],601,5,[17.04064763]
[0.94442013],[0.69713408],601,5,[17.04064763]
[0.95138972],[0.69713389],601,5,[17.04064763]
[0.95835932],[0.69713369],601,5,[17.04064763]
[0.96532891],[0.6971335],601,5,[17.04064763]
[0.9722985],[0.6971333],601,5,[17.04064763]
[0.97926809],[0.69713311],601,5,[17.04064763]
[0.98623768],[0.69713292],601,5,[17.04064763]
[0.99320727],[0.69713272],601,5,[17.04064763]
[1.00017685],[0.69713253],601,5,[17.04064763]
[1.00714643],[0.69713234],601,5,[17.04064763]
[1.01411601],[0.69713214],601,5,[17.04064763]
[1.02108559],[0.69713195],601,5,[17.04064763]
[1.02805517],[0.69713176],601,5,[17.04064763]
[1.03502474],[0.69713156],601,5,[17.04064763]
[1.04199431],[0.69713137],601,5,[17.04064763]
[1.04896388],[0.69713117],601,5,[17.04064763]
[1.05593345],[0.69713098],601,5,[17.04064763]
[1.06290302],[0.69713079],601,5,[17.04064763]
[1.06987258],[0.69713059],601,5,[17.04064763]
[1.07684215],[0.6971304],601,5,[17.04064763]
[1.08381171],[0.69713021],601,5,[17.04064763]
[1.09078127],[0.69713001],601,5,[17.04064763]
[1.09775082],[0.69712982],601,5,[17.04064763]
[1.10472038],[0.69712963],601,5,[17.04064763]
[1.11168993],[0.69712943],601,5,[17.04064763]
[1.11865948],[0.69712924],601,5,[17.04064763]
[1.12562903],[0.69712904],601,5,[17.04064763]
[1.13259858],[0.69712885],601,5,[17.04064763]
[1.13956812],[0.69712866],601,5,[17.04064763]
[1.14653767],[0.69712846],601,5,[17.04064763]
[1.15350721],[0.69712827],601,5,[17.04064763]
[1.16047675],[0.69712808],601,5,[17.04064763]
[1.16744628],[0.69712788],601,5,[17.04064763]
[1.17441582],[0.69712769],601,5,[17.04064763]
[1.18138535],[0.6971275],601,5,[17.04064763]
[1.18835488],[0.6971273],601,5,[17.04064763]
[1.19532441],[0.69712711],601,5,[17.04064763]
[1.20229394],[0.69712691],601,5,[17.04064763]
[1.20926347],[0.69712672],601,5,[17.04064763]
[1.21623299],[0.69712653],601,5,[17.04064763]
[1.22320251],[0.69712633],601,5,[17.04064763]
[1.23017203],[0.69712614],601,5,[17.04064763]
[1.23714155],[0.69712595],601,5,[17.04064763]
[1.24411107],[0.69712575],601,5,[17.04064763]
[1.25108058],[0.69712556],601,5,[17.04064763]
[1.25805009],[0.69712536],601,5,[17.04064763]
[1.2650196],[0.69712517],601,5,[17.04064763]
[1.27198911],[0.69712498],601,5,[17.04064763]
[1.27895862],[0.69712478],601,5,[17.04064763]
[1.28592812],[0.69712459],601,5,[17.04064763]
[1.29289763],[0.6971244],601,5,[17.04064763]
[1.29986713],[0.6971242],601,5,[17.04064763]
[1.30683662],[0.69712401],601,5,[17.04064763]
[1.31380612],[0.69712382],601,5,[17.04064763]
[1.32077562],[0.69712362],601,5,[17.04064763]
[1.32774511],[0.69712343],601,5,[17.04064763]
[1.3347146],[0.69712323],601,5,[17.04064763]
[1.34168409],[0.69712304],601,5,[17.04064763]
[1.34865358],[0.69712285],601,5,[17.04064763]
[1.35562306],[0.69712265],601,5,[17.04064763]
[1.36259254],[0.69712246],601,5,[17.04064763]
[1.36956203],[0.69712227],601,5,[17.04064763]
[1.37653151],[0.69712207],601,5,[17.04064763]
[1.38350098],[0.69712188],601,5,[17.04064763]
[1.39047046],[0.69712169],601,5,[17.04064763]
[1.39743993],[0.69712149],601,5,[17.04064763]
[1.4044094],[0.6971213],601,5,[17.04064763]
[1.41137887],[0.6971211],601,5,[17.04064763]
[1.41834834],[0.69712091],601,5,[17.04064763]
[1.42531781],[0.69712072],601,5,[17.04064763]
[1.43228727],[0.69712052],601,5,[17.04064763]
[1.43925673],[0.69712033],601,5,[17.04064763]
[1.44622619],[0.69712014],601,5,[17.04064763]
[1.45319565],[0.69711994],601,5,[17.04064763]
[1.46016511],[0.69711975],601,5,[17.04064763]
[1.46713456],[0.69711955],601,5,[17.04064763]
[1.47410401],[0.69711936],601,5,[17.04064763]
[1.48107346],[0.69711917],601,5,[17.04064763]
[1.48804291],[0.69711897],601,5,[17.04064763]
[1.49501236],[0.69711878],601,5,[17.04064763]
[1.5019818],[0.69711859],601,5,[17.04064763]
[1.50895124],[0.69711839],601,5,[17.04064763]
[1.51592068],[0.6971182],601,5,[17.04064763]
[1.52289012],[0.69711801],601,5,[17.04064763]
[1.52985956],[0.69711781],601,5,[17.04064763]
[1.53682899],[0.69711762],601,5,[17.04064763]
[1.54379843],[0.69711742],601,5,[17.04064763]
[1.55076786],[0.69711723],601,5,[17.04064763]
[1.55773729],[0.69711704],601,5,[17.04064763]
[1.56470671],[0.69711684],601,5,[17.04064763]
[1.57167614],[0.69711665],601,5,[17.04064763]
[1.57864556],[0.69711646],601,5,[17.04064763]
[1.58561498],[0.69711626],601,5,[17.04064763]
[1.5925844],[0.69711607],601,5,[17.04064763]
[1.59955382],[0.69711587],601,5,[17.04064763]
[1.60652324],[0.69711568],601,5,[17.04064763]
[1.61349265],[0.69711549],601,5,[17.04064763]
[1.62046206],[0.69711529],601,5,[17.04064763]
[1.62743147],[0.6971151],601,5,[17.04064763]
[1.63440088],[0.69711491],601,5,[17.04064763]
[1.64137028],[0.69711471],601,5,[17.04064763]
[1.64833969],[0.69711452],601,5,[17.04064763]
[1.65530909],[0.69711433],601,5,[17.04064763]
[1.66227849],[0.69711413],601,5,[17.04064763]
[1.66924789],[0.69711394],601,5,[17.04064763]
[1.67621728],[0.69711374],601,5,[17.04064763]
[1.68318668],[0.69711355],601,5,[17.04064763]
[1.69015607],[0.69711336],601,5,[17.04064763]
[1.69712546],[0.69711316],601,5,[17.04064763]
[1.70409485],[0.69711297],601,5,[17.04064763]
[1.71106424],[0.69711278],601,5,[17.04064763]
[1.71803362],[0.69711258],601,5,[17.04064763]
[1.725003],[0.69711239],601,5,[17.04064763]
[1.73197238],[0.69711219],601,5,[17.04064763]
[1.73894176],[0.697112],601,5,[17.04064763]
[1.74591114],[0.69711181],601,5,[17.04064763]
[1.75288051],[0.69711161],601,5,[17.04064763]
[1.75984989],[0.69711142],601,5,[17.04064763]
[1.76681926],[0.69711123],601,5,[17.04064763]
[1.77378863],[0.69711103],601,5,[17.04064763]
[1.78075799],[0.69711084],601,5,[17.04064763]
[1.78772736],[0.69711065],601,5,[17.04064763]
[1.79469672],[0.69711045],601,5,[17.04064763]
[1.80166608],[0.69711026],601,5,[17.04064763]
[1.80863544],[0.69711006],601,5,[17.04064763]
[1.8156048],[0.69710987],601,5,[17.04064763]
[1.82257415],[0.69710968],601,5,[17.04064763]
[1.82954351],[0.69710948],601,5,[17.04064763]
[1.83651286],[0.69710929],601,5,[17.04064763]
[1.84348221],[0.6971091],601,5,[17.04064763]
[1.85045156],[0.6971089],601,5,[17.04064763]
[1.8574209],[0.69710871],601,5,[17.04064763]
[1.86439025],[0.69710851],601,5,[17.04064763]
[1.87135959],[0.69710832],601,5,[17.04064763]
[1.87832893],[0.69710813],601,5,[17.04064763]
[1.88529827],[0.69710793],601,5,[17.04064763]
[1.8922676],[0.69710774],601,5,[17.04064763]
[1.89923694],[0.69710755],601,5,[17.04064763]
[1.90620627],[0.69710735],601,5,[17.04064763]
[1.9131756],[0.69710716],601,5,[17.04064763]
[1.92014493],[0.69710696],601,5,[17.04064763]
[1.92711425],[0.69710677],601,5,[17.04064763]
[1.93408358],[0.69710658],601,5,[17.04064763]
[1.9410529],[0.69710638],601,5,[17.04064763]
[1.94802222],[0.69710619],601,5,[17.04064763]
[1.95499154],[0.697106],601,5,[17.04064763]
[1.96196085],[0.6971058],601,5,[17.04064763]
[1.96893017],[0.69710561],601,5,[17.04064763]
[1.97589948],[0.69710541],601,5,[17.04064763]
[1.98286879],[0.69710522],601,5,[17.04064763]
[1.9898381],[0.69710503],601,5,[17.04064763]
[1.99680741],[0.69710483],601,5,[17.04064763]
[2.00377671],[0.69710464],601,5,[17.04064763]
[2.01074602],[0.69710445],601,5,[17.04064763]
[2.01771532],[0.69710425],601,5,[17.04064763]
[2.02468462],[0.69710406],601,5,[17.04064763]
[2.03165391],[0.69710387],601,5,[17.04064763]
[2.03862321],[0.69710367],601,5,[17.04064763]
[2.0455925],[0.69710348],601,5,[17.04064763]
[2.0525618],[0.69710328],601,5,[17.04064763]
[2.05953108],[0.69710309],601,5,[17.04064763]
[2.06650037],[0.6971029],601,5,[17.04064763]
[2.07346966],[0.6971027],601,5,[17.04064763]
[2.08043894],[0.69710251],601,5,[17.04064763]
[2.08740822],[0.69710232],601,5,[17.04064763]
[2.0943775],[0.69710212],601,5,[17.04064763]
[2.10134678],[0.69710193],601,5,[17.04064763]
[2.10831606],[0.69710173],601,5,[17.04064763]
[2.11528533],[0.69710154],601,5,[17.04064763]
[2.1222546],[0.69710135],601,5,[17.04064763]
[2.12922387],[0.69710115],601,5,[17.04064763]
[2.13619314],[0.69710096],601,5,[17.04064763]
[2.14316241],[0.69710077],601,5,[17.04064763]
[2.15013167],[0.69710057],601,5,[17.04064763]
[2.15710093],[0.69710038],601,5,[17.04064763]
[2.1640702],[0.69710018],601,5,[17.04064763]
[2.17103945],[0.69709999],601,5,[17.04064763]
[2.17800871],[0.6970998],601,5,[17.04064763]
[2.18497797],[0.6970996],601,5,[17.04064763]
[2.19194722],[0.69709941],601,5,[17.04064763]
[2.19891647],[0.69709922],601,5,[17.04064763]
[2.20588572],[0.69709902],601,5,[17.04064763]
[2.21285496],[0.69709883],601,5,[17.04064763]
[2.21982421],[0.69709863],601,5,[17.04064763]
[2.22679345],[0.69709844],601,5,[17.04064763]
[2.23376269],[0.69709825],601,5,[17.04064763]
[2.24073193],[0.69709805],601,5,[17.04064763]
[2.24770117],[0.69709786],601,5,[17.04064763]
[2.25467041],[0.69709767],601,5,[17.04064763]
[2.26163964],[0.69709747],601,5,[17.04064763]
[2.26860887],[0.69709728],601,5,[17.04064763]
[2.2755781],[0.69709708],601,5,[17.04064763]
[2.28254733],[0.69709689],601,5,[17.04064763]
[2.28951655],[0.6970967],601,5,[17.04064763]
[2.29648578],[0.6970965],601,5,[17.04064763]
[2.303455],[0.69709631],601,5,[17.04064763]
[2.31042422],[0.69709612],601,5,[17.04064763]
[2.31739344],[0.69709592],601,5,[17.04064763]
[2.32436265],[0.69709573],601,5,[17.04064763]
[2.33133187],[0.69709553],601,5,[17.04064763]
[2.33830108],[0.69709534],601,5,[17.04064763]
[2.34527029],[0.69709515],601,5,[17.04064763]
[2.3522395],[0.69709495],601,5,[17.04064763]
[2.3592087],[0.69709476],601,5,[17.04064763]
[2.36617791],[0.69709456],601,5,[17.04064763]
[2.37314711],[0.69709437],601,5,[17.04064763]
[2.38011631],[0.69709418],601,5,[17.04064763]
[2.38708551],[0.69709398],601,5,[17.04064763]
[2.3940547],[0.69709379],601,5,[17.04064763]
[2.4010239],[0.6970936],601,5,[17.04064763]
[2.40799309],[0.6970934],601,5,[17.04064763]
[2.41496228],[0.69709321],601,5,[17.04064763]
[2.42193147],[0.69709301],601,5,[17.04064763]
[2.42890066],[0.69709282],601,5,[17.04064763]
[2.43586984],[0.69709263],601,5,[17.04064763]
[2.44283903],[0.69709243],601,5,[17.04064763]
[2.44980821],[0.69709224],601,5,[17.04064763]
[2.45677739],[0.69709205],601,5,[17.04064763]
[2.46374656],[0.69709185],601,5,[17.04064763]
[2.47071574],[0.69709166],601,5,[17.04064763]
[2.47768491],[0.69709146],601,5,[17.04064763]
[2.48465408],[0.69709127],601,5,[17.04064763]
[2.49162325],[0.69709108],601,5,[17.04064763]
[2.49859242],[0.69709088],601,5,[17.04064763]
[2.50556159],[0.69709069],601,5,[17.04064763]
[2.51253075],[0.6970905],601,5,[17.04064763]
[2.51949991],[0.6970903],601,5,[17.04064763]
[2.52646907],[0.69709011],601,5,[17.04064763]
[2.53343823],[0.69708991],601,5,[17.04064763]
[2.54040739],[0.69708972],601,5,[17.04064763]
[2.54737654],[0.69708953],601,5,[17.04064763]
[2.55434569],[0.69708933],601,5,[17.04064763]
[2.56131484],[0.69708914],601,5,[17.04064763]
[2.56828399],[0.69708894],601,5,[17.04064763]
[2.57525314],[0.69708875],601,5,[17.04064763]
[2.58222228],[0.69708856],601,5,[17.04064763]
[2.58919142],[0.69708836],601,5,[17.04064763]
[2.59616056],[0.69708817],601,5,[17.04064763]
[2.6031297],[0.69708798],601,5,[17.04064763]
[2.61009884],[0.69708778],601,5,[17.04064763]
[2.61706797],[0.69708759],601,5,[17.04064763]
[2.6240371],[0.69708739],601,5,[17.04064763]
[2.63100624],[0.6970872],601,5,[17.04064763]
[2.63797536],[0.69708701],601,5,[17.04064763]
[2.64494449],[0.69708681],601,5,[17.04064763]
[2.65191362],[0.69708662],601,5,[17.04064763]
[2.65888274],[0.69708642],601,5,[17.04064763]
[2.66585186],[0.69708623],601,5,[17.04064763]
[2.67282098],[0.69708604],601,5,[17.04064763]
[2.6797901],[0.69708584],601,5,[17.04064763]
[2.68675921],[0.69708565],601,5,[17.04064763]
[2.69372832],[0.69708546],601,5,[17.04064763]
[2.70069744],[0.69708526],601,5,[17.04064763]
[2.70766654],[0.69708507],601,5,[17.04064763]
[2.71463565],[0.69708487],601,5,[17.04064763]
[2.72160476],[0.69708468],601,5,[17.04064763]
[2.72857386],[0.69708449],601,5,[17.04064763]
[2.73554296],[0.69708429],601,5,[17.04064763]
[2.74251206],[0.6970841],601,5,[17.04064763]
[2.74948116],[0.6970839],601,5,[17.04064763]
[2.75645026],[0.69708371],601,5,[17.04064763]
[2.76341935],[0.69708352],601,5,[17.04064763]
[2.77038844],[0.69708332],601,5,[17.04064763]
[2.77735753],[0.69708313],601,5,[17.04064763]
[2.78432662],[0.69708294],601,5,[17.04064763]
[2.79129571],[0.69708274],601,5,[17.04064763]
[2.79826479],[0.69708255],601,5,[17.04064763]
[2.80523387],[0.69708235],601,5,[17.04064763]
[2.81220295],[0.69708216],601,5,[17.04064763]
[2.81917203],[0.69708197],601,5,[17.04064763]
[2.82614111],[0.69708177],601,5,[17.04064763]
[2.83311018],[0.69708158],601,5,[17.04064763]
[2.84007925],[0.69708138],601,5,[17.04064763]
[2.84704832],[0.69708119],601,5,[17.04064763]
[2.85401739],[0.697081],601,5,[17.04064763]
[2.86098646],[0.6970808],601,5,[17.04064763]
[2.86795553],[0.69708061],601,5,[17.04064763]
[2.87492459],[0.69708041],601,5,[17.04064763]
[2.88189365],[0.69708022],601,5,[17.04064763]
[2.88886271],[0.69708003],601,5,[17.04064763]
[2.89583176],[0.69707983],601,5,[17.04064763]
[2.90280082],[0.69707964],601,5,[17.04064763]
[2.90976987],[0.69707945],601,5,[17.04064763]
[2.91673892],[0.69707925],601,5,[17.04064763]
[2.92370797],[0.69707906],601,5,[17.04064763]
[2.93067702],[0.69707886],601,5,[17.04064763]
[2.93764607],[0.69707867],601,5,[17.04064763]
[2.94461511],[0.69707848],601,5,[17.04064763]
[2.95158415],[0.69707828],601,5,[17.04064763]
[2.95855319],[0.69707809],601,5,[17.04064763]
[2.96552223],[0.69707789],601,5,[17.04064763]
[2.97249126],[0.6970777],601,5,[17.04064763]
[2.9794603],[0.69707751],601,5,[17.04064763]
[2.98642933],[0.69707731],601,5,[17.04064763]
[2.99339836],[0.69707712],601,5,[17.04064763]
[3.00036739],[0.69707692],601,5,[17.04064763]
[3.00733641],[0.69707673],601,5,[17.04064763]
[3.01430544],[0.69707654],601,5,[17.04064763]
[3.02127446],[0.69707634],601,5,[17.04064763]
[3.02824348],[0.69707615],601,5,[17.04064763]
[3.0352125],[0.69707595],601,5,[17.04064763]
[3.04218151],[0.69707576],601,5,[17.04064763]
[3.04915053],[0.69707557],601,5,[17.04064763]
[3.05611954],[0.69707537],601,5,[17.04064763]
[3.06308855],[0.69707518],601,5,[17.04064763]
[3.07005756],[0.69707499],601,5,[17.04064763]
[3.07702657],[0.69707479],601,5,[17.04064763]
[3.08399557],[0.6970746],601,5,[17.04064763]
[3.09096457],[0.6970744],601,5,[17.04064763]
[3.09793358],[0.69707421],601,5,[17.04064763]
[3.10490257],[0.69707402],601,5,[17.04064763]
[3.11187157],[0.69707382],601,5,[17.04064763]
[3.11884057],[0.69707363],601,5,[17.04064763]
[3.12580956],[0.69707343],601,5,[17.04064763]
[3.13277855],[0.69707324],601,5,[17.04064763]
[3.13974754],[0.69707305],601,5,[17.04064763]
[3.14671653],[0.69707285],601,5,[17.04064763]
[3.15368551],[0.69707266],601,5,[17.04064763]
[3.1606545],[0.69707246],601,5,[17.04064763]
[3.16762348],[0.69707227],601,5,[17.04064763]
[3.17459246],[0.69707208],601,5,[17.04064763]
[3.18156143],[0.69707188],601,5,[17.04064763]
[3.18853041],[0.69707169],601,5,[17.04064763]
[3.19549938],[0.69707149],601,5,[17.04064763]
[3.20246835],[0.6970713],601,5,[17.04064763]
[3.20943732],[0.69707111],601,5,[17.04064763]
[3.21640629],[0.69707091],601,5,[17.04064763]
[3.22337526],[0.69707072],601,5,[17.04064763]
[3.23034422],[0.69707052],601,5,[17.04064763]
[3.23731318],[0.69707033],601,5,[17.04064763]
[3.24428214],[0.69707014],601,5,[17.04064763]
[3.2512511],[0.69706994],601,5,[17.04064763]
[3.25822006],[0.69706975],601,5,[17.04064763]
[3.26518901],[0.69706955],601,5,[17.04064763]
[3.27215797],[0.69706936],601,5,[17.04064763]
[3.27912692],[0.69706917],601,5,[17.04064763]
[3.28609586],[0.69706897],601,5,[17.04064763]
[3.29306481],[0.69706878],601,5,[17.04064763]
[3.30003376],[0.69706858],601,5,[17.04064763]
[3.3070027],[0.69706839],601,5,[17.04064763]
[3.31397164],[0.69706819],601,5,[17.04064763]
[3.32094058],[0.697068],601,5,[17.04064763]
[3.32790951],[0.69706781],601,5,[17.04064763]
[3.33487845],[0.69706761],601,5,[17.04064763]
[3.34184738],[0.69706742],601,5,[17.04064763]
[3.34881631],[0.69706722],601,5,[17.04064763]
[3.35578524],[0.69706703],601,5,[17.04064763]
[3.36275417],[0.69706684],601,5,[17.04064763]
[3.36972309],[0.69706664],601,5,[17.04064763]
[3.37669202],[0.69706645],601,5,[17.04064763]
[3.38366094],[0.69706625],601,5,[17.04064763]
[3.39062986],[0.69706606],601,5,[17.04064763]
[3.39759878],[0.69706587],601,5,[17.04064763]
[3.40456769],[0.69706567],601,5,[17.04064763]
[3.4115366],[0.69706548],601,5,[17.04064763]
[3.41850552],[0.69706528],601,5,[17.04064763]
[3.42547443],[0.69706509],601,5,[17.04064763]
[3.43244333],[0.6970649],601,5,[17.04064763]
[3.43941224],[0.6970647],601,5,[17.04064763]
[3.44638114],[0.69706451],601,5,[17.04064763]
[3.45335004],[0.69706431],601,5,[17.04064763]
[3.46031894],[0.69706412],601,5,[17.04064763]
[3.46728784],[0.69706392],601,5,[17.04064763]
[3.47425674],[0.69706373],601,5,[17.04064763]
[3.48122563],[0.69706354],601,5,[17.04064763]
[3.48819452],[0.69706334],601,5,[17.04064763]
[3.49516341],[0.69706315],601,5,[17.04064763]
[3.5021323],[0.69706295],601,5,[17.04064763]
[3.50910119],[0.69706276],601,5,[17.04064763]
[3.51607007],[0.69706257],601,5,[17.04064763]
[3.52303896],[0.69706237],601,5,[17.04064763]
[3.53000784],[0.69706218],601,5,[17.04064763]
[3.53697672],[0.69706198],601,5,[17.04064763]
[3.54394559],[0.69706179],601,5,[17.04064763]
[3.55091447],[0.69706159],601,5,[17.04064763]
[3.55788334],[0.6970614],601,5,[17.04064763]
[3.56485221],[0.69706121],601,5,[17.04064763]
[3.57182108],[0.69706101],601,5,[17.04064763]
[3.57878995],[0.69706082],601,5,[17.04064763]
[3.58575881],[0.69706062],601,5,[17.04064763]
[3.59272767],[0.69706043],601,5,[17.04064763]
[3.59969654],[0.69706024],601,5,[17.04064763]
[3.60666539],[0.69706004],601,5,[17.04064763]
[3.61363425],[0.69705985],601,5,[17.04064763]
[3.62060311],[0.69705965],601,5,[17.04064763]
[3.62757196],[0.69705946],601,5,[17.04064763]
[3.63454081],[0.69705926],601,5,[17.04064763]
[3.64150966],[0.69705907],601,5,[17.04064763]
[3.64847851],[0.69705888],601,5,[17.04064763]
[3.65544735],[0.69705868],601,5,[17.04064763]
[3.6624162],[0.69705849],601,5,[17.04064763]
[3.66938504],[0.69705829],601,5,[17.04064763]
[3.67635388],[0.6970581],601,5,[17.04064763]
[3.68332272],[0.6970579],601,5,[17.04064763]
[3.69029155],[0.69705771],601,5,[17.04064763]
[3.69726039],[0.69705752],601,5,[17.04064763]
[3.70422922],[0.69705732],601,5,[17.04064763]
[3.71119805],[0.69705713],601,5,[17.04064763]
[3.71816688],[0.69705693],601,5,[17.04064763]
[3.7251357],[0.69705674],601,5,[17.04064763]
[3.73210453],[0.69705654],601,5,[17.04064763]
