Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.63806328],[1.24402927],1101,-10,[15.97780276]
[3.65050046],[1.24402892],1101,-10,[15.97780276]
[3.66293764],[1.24402857],1101,-10,[15.97780276]
[3.67537482],[1.24402822],1101,-10,[15.97780276]
[3.68781199],[1.24402787],1101,-10,[15.97780276]
[3.70024915],[1.24402752],1101,-10,[15.97780276]
[3.71268632],[1.24402718],1101,-10,[15.97780276]
[3.72512348],[1.24402683],1101,-10,[15.97780276]
[3.73756064],[1.24402648],1101,-10,[15.97780276]
[3.74999779],[1.24402613],1101,-10,[15.97780276]
[3.76243494],[1.24402578],1101,-10,[15.97780276]
[3.77487209],[1.24402543],1101,-10,[15.97780276]
[3.78730923],[1.24402508],1101,-10,[15.97780276]
[3.79974637],[1.24402473],1101,-10,[15.97780276]
[3.81218351],[1.24402438],1101,-10,[15.97780276]
[3.82462064],[1.24402403],1101,-10,[15.97780276]
[3.83705777],[1.24402369],1101,-10,[15.97780276]
[3.84949489],[1.24402334],1101,-10,[15.97780276]
[3.86193202],[1.24402299],1101,-10,[15.97780276]
[3.87436914],[1.24402264],1101,-10,[15.97780276]
[3.88680625],[1.24402229],1101,-10,[15.97780276]
[3.89924336],[1.24402194],1101,-10,[15.97780276]
[3.91168047],[1.24402159],1101,-10,[15.97780276]
[3.92411758],[1.24402124],1101,-10,[15.97780276]
[3.93655468],[1.24402089],1101,-10,[15.97780276]
[3.94899178],[1.24402054],1101,-10,[15.97780276]
[3.96142887],[1.24402019],1101,-10,[15.97780276]
[3.97386596],[1.24401984],1101,-10,[15.97780276]
[3.98630305],[1.24401949],1101,-10,[15.97780276]
[3.99874013],[1.24401914],1101,-10,[15.97780276]
[4.01117721],[1.24401879],1101,-10,[15.97780276]
[4.02361429],[1.24401844],1101,-10,[15.97780276]
[4.03605136],[1.24401809],1101,-10,[15.97780276]
[4.04848843],[1.24401774],1101,-10,[15.97780276]
[4.0609255],[1.24401739],1101,-10,[15.97780276]
[4.07336256],[1.24401704],1101,-10,[15.97780276]
[4.08579962],[1.24401669],1101,-10,[15.97780276]
[4.09823668],[1.24401634],1101,-10,[15.97780276]
[4.11067373],[1.24401599],1101,-10,[15.97780276]
[4.12311078],[1.24401564],1101,-10,[15.97780276]
[4.13554782],[1.24401529],1101,-10,[15.97780276]
[4.14798487],[1.24401494],1101,-10,[15.97780276]
[4.1604219],[1.24401458],1101,-10,[15.97780276]
[4.17285894],[1.24401423],1101,-10,[15.97780276]
[4.18529597],[1.24401388],1101,-10,[15.97780276]
[4.197733],[1.24401353],1101,-10,[15.97780276]
[4.21017002],[1.24401318],1101,-10,[15.97780276]
[4.22260704],[1.24401283],1101,-10,[15.97780276]
[4.23504406],[1.24401248],1101,-10,[15.97780276]
[4.24748107],[1.24401213],1101,-10,[15.97780276]
[4.25991808],[1.24401178],1101,-10,[15.97780276]
[4.27235509],[1.24401142],1101,-10,[15.97780276]
[4.28479209],[1.24401107],1101,-10,[15.97780276]
[4.29722909],[1.24401072],1101,-10,[15.97780276]
[4.30966609],[1.24401037],1101,-10,[15.97780276]
[4.32210308],[1.24401002],1101,-10,[15.97780276]
[4.33454007],[1.24400967],1101,-10,[15.97780276]
[4.34697706],[1.24400931],1101,-10,[15.97780276]
[4.35941404],[1.24400896],1101,-10,[15.97780276]
[4.37185102],[1.24400861],1101,-10,[15.97780276]
[4.38428799],[1.24400826],1101,-10,[15.97780276]
[4.39672496],[1.24400791],1101,-10,[15.97780276]
[4.40916193],[1.24400755],1101,-10,[15.97780276]
[4.4215989],[1.2440072],1101,-10,[15.97780276]
[4.43403586],[1.24400685],1101,-10,[15.97780276]
[4.44647282],[1.2440065],1101,-10,[15.97780276]
[4.45890977],[1.24400614],1101,-10,[15.97780276]
[4.47134672],[1.24400579],1101,-10,[15.97780276]
[4.48378367],[1.24400544],1101,-10,[15.97780276]
[4.49622061],[1.24400509],1101,-10,[15.97780276]
[4.50865755],[1.24400473],1101,-10,[15.97780276]
[4.52109449],[1.24400438],1101,-10,[15.97780276]
[4.53353142],[1.24400403],1101,-10,[15.97780276]
[4.54596835],[1.24400367],1101,-10,[15.97780276]
[4.55840527],[1.24400332],1101,-10,[15.97780276]
[4.5708422],[1.24400297],1101,-10,[15.97780276]
[4.58327911],[1.24400261],1101,-10,[15.97780276]
[4.59571603],[1.24400226],1101,-10,[15.97780276]
[4.60815294],[1.2440019],1101,-10,[15.97780276]
[4.62058985],[1.24400155],1101,-10,[15.97780276]
[4.63302675],[1.2440012],1101,-10,[15.97780276]
[4.64546365],[1.24400084],1101,-10,[15.97780276]
[4.65790055],[1.24400049],1101,-10,[15.97780276]
[4.67033745],[1.24400013],1101,-10,[15.97780276]
[4.68277434],[1.24399978],1101,-10,[15.97780276]
[4.69521122],[1.24399942],1101,-10,[15.97780276]
[4.70764811],[1.24399907],1101,-10,[15.97780276]
[4.72008499],[1.24399871],1101,-10,[15.97780276]
[4.73252186],[1.24399836],1101,-10,[15.97780276]
[4.74495874],[1.243998],1101,-10,[15.97780276]
[4.7573956],[1.24399765],1101,-10,[15.97780276]
[4.76983247],[1.24399729],1101,-10,[15.97780276]
[4.78226933],[1.24399694],1101,-10,[15.97780276]
[4.79470619],[1.24399658],1101,-10,[15.97780276]
[4.80714304],[1.24399623],1101,-10,[15.97780276]
[4.8195799],[1.24399587],1101,-10,[15.97780276]
[4.83201674],[1.24399552],1101,-10,[15.97780276]
[4.84445359],[1.24399516],1101,-10,[15.97780276]
[4.85689043],[1.2439948],1101,-10,[15.97780276]
[4.86932727],[1.24399445],1101,-10,[15.97780276]
[4.8817641],[1.24399409],1101,-10,[15.97780276]
[4.89420093],[1.24399373],1101,-10,[15.97780276]
[4.90663776],[1.24399338],1101,-10,[15.97780276]
[4.91907458],[1.24399302],1101,-10,[15.97780276]
[4.9315114],[1.24399266],1101,-10,[15.97780276]
[4.94394821],[1.24399231],1101,-10,[15.97780276]
[4.95638502],[1.24399195],1101,-10,[15.97780276]
[4.96882183],[1.24399159],1101,-10,[15.97780276]
[4.98125864],[1.24399123],1101,-10,[15.97780276]
[4.99369544],[1.24399087],1101,-10,[15.97780276]
[5.00613224],[1.24399052],1101,-10,[15.97780276]
[5.01856903],[1.24399016],1101,-10,[15.97780276]
[5.03100582],[1.2439898],1101,-10,[15.97780276]
[5.04344261],[1.24398944],1101,-10,[15.97780276]
[5.05587939],[1.24398908],1101,-10,[15.97780276]
[5.06831617],[1.24398872],1101,-10,[15.97780276]
[5.08075295],[1.24398837],1101,-10,[15.97780276]
[5.09318972],[1.24398801],1101,-10,[15.97780276]
[5.10562649],[1.24398765],1101,-10,[15.97780276]
[5.11806326],[1.24398729],1101,-10,[15.97780276]
[5.13050002],[1.24398693],1101,-10,[15.97780276]
[5.14293678],[1.24398657],1101,-10,[15.97780276]
[5.15537353],[1.24398621],1101,-10,[15.97780276]
[5.16781028],[1.24398585],1101,-10,[15.97780276]
[5.18024703],[1.24398549],1101,-10,[15.97780276]
[5.19268377],[1.24398513],1101,-10,[15.97780276]
[5.20512051],[1.24398477],1101,-10,[15.97780276]
[5.21755725],[1.2439844],1101,-10,[15.97780276]
[5.22999398],[1.24398404],1101,-10,[15.97780276]
[5.24243071],[1.24398368],1101,-10,[15.97780276]
[5.25486744],[1.24398332],1101,-10,[15.97780276]
[5.26730416],[1.24398296],1101,-10,[15.97780276]
[5.27974088],[1.2439826],1101,-10,[15.97780276]
[5.29217759],[1.24398223],1101,-10,[15.97780276]
[5.30461431],[1.24398187],1101,-10,[15.97780276]
[5.31705101],[1.24398151],1101,-10,[15.97780276]
[5.32948772],[1.24398115],1101,-10,[15.97780276]
[5.34192442],[1.24398078],1101,-10,[15.97780276]
[5.35436111],[1.24398042],1101,-10,[15.97780276]
[5.36679781],[1.24398006],1101,-10,[15.97780276]
[5.3792345],[1.24397969],1101,-10,[15.97780276]
[5.39167118],[1.24397933],1101,-10,[15.97780276]
[5.40410787],[1.24397896],1101,-10,[15.97780276]
[5.41654454],[1.2439786],1101,-10,[15.97780276]
[5.42898122],[1.24397823],1101,-10,[15.97780276]
[5.44141789],[1.24397787],1101,-10,[15.97780276]
[5.45385456],[1.2439775],1101,-10,[15.97780276]
[5.46629122],[1.24397714],1101,-10,[15.97780276]
[5.47872788],[1.24397677],1101,-10,[15.97780276]
[5.49116454],[1.24397641],1101,-10,[15.97780276]
[5.50360119],[1.24397604],1101,-10,[15.97780276]
[5.51603784],[1.24397567],1101,-10,[15.97780276]
[5.52847449],[1.24397531],1101,-10,[15.97780276]
[5.54091113],[1.24397494],1101,-10,[15.97780276]
[5.55334777],[1.24397457],1101,-10,[15.97780276]
[5.5657844],[1.2439742],1101,-10,[15.97780276]
[5.57822103],[1.24397384],1101,-10,[15.97780276]
[5.59065766],[1.24397347],1101,-10,[15.97780276]
[5.60309428],[1.2439731],1101,-10,[15.97780276]
[5.6155309],[1.24397273],1101,-10,[15.97780276]
[5.62796752],[1.24397236],1101,-10,[15.97780276]
[5.64040413],[1.24397199],1101,-10,[15.97780276]
[5.65284074],[1.24397162],1101,-10,[15.97780276]
[5.66527735],[1.24397125],1101,-10,[15.97780276]
[5.67771395],[1.24397088],1101,-10,[15.97780276]
[5.69015055],[1.24397051],1101,-10,[15.97780276]
[5.70258714],[1.24397014],1101,-10,[15.97780276]
[5.71502373],[1.24396977],1101,-10,[15.97780276]
[5.72746032],[1.2439694],1101,-10,[15.97780276]
[5.7398969],[1.24396903],1101,-10,[15.97780276]
[5.75233348],[1.24396865],1101,-10,[15.97780276]
[5.76477006],[1.24396828],1101,-10,[15.97780276]
[5.77720663],[1.24396791],1101,-10,[15.97780276]
[5.7896432],[1.24396753],1101,-10,[15.97780276]
[5.80207976],[1.24396716],1101,-10,[15.97780276]
[5.81451632],[1.24396679],1101,-10,[15.97780276]
[5.82695288],[1.24396641],1101,-10,[15.97780276]
[5.83938943],[1.24396604],1101,-10,[15.97780276]
[5.85182598],[1.24396566],1101,-10,[15.97780276]
[5.86426253],[1.24396529],1101,-10,[15.97780276]
[5.87669907],[1.24396491],1101,-10,[15.97780276]
[5.8891356],[1.24396453],1101,-10,[15.97780276]
[5.90157214],[1.24396416],1101,-10,[15.97780276]
[5.91400867],[1.24396378],1101,-10,[15.97780276]
[5.9264452],[1.2439634],1101,-10,[15.97780276]
[5.93888172],[1.24396302],1101,-10,[15.97780276]
[5.95131824],[1.24396265],1101,-10,[15.97780276]
[5.96375475],[1.24396227],1101,-10,[15.97780276]
[5.97619127],[1.24396189],1101,-10,[15.97780276]
[5.98862777],[1.24396151],1101,-10,[15.97780276]
[6.00106428],[1.24396113],1101,-10,[15.97780276]
[6.01350078],[1.24396075],1101,-10,[15.97780276]
[6.02593727],[1.24396037],1101,-10,[15.97780276]
[6.03837377],[1.24395999],1101,-10,[15.97780276]
[6.05081026],[1.2439596],1101,-10,[15.97780276]
[6.06324674],[1.24395922],1101,-10,[15.97780276]
[6.07568322],[1.24395884],1101,-10,[15.97780276]
[6.0881197],[1.24395845],1101,-10,[15.97780276]
[6.10055617],[1.24395807],1101,-10,[15.97780276]
[6.11299264],[1.24395769],1101,-10,[15.97780276]
[6.12542911],[1.2439573],1101,-10,[15.97780276]
[6.13786557],[1.24395692],1101,-10,[15.97780276]
[6.15030203],[1.24395653],1101,-10,[15.97780276]
[6.16273848],[1.24395614],1101,-10,[15.97780276]
[6.17517493],[1.24395576],1101,-10,[15.97780276]
[6.18761138],[1.24395537],1101,-10,[15.97780276]
