Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.10481463],[0.99106973],901,-25,[14.12286266]
[1.11472285],[0.99106945],901,-25,[14.12286266]
[1.12463107],[0.99106918],901,-25,[14.12286266]
[1.13453928],[0.9910689],901,-25,[14.12286266]
[1.14444749],[0.99106863],901,-25,[14.12286266]
[1.1543557],[0.99106835],901,-25,[14.12286266]
[1.1642639],[0.99106808],901,-25,[14.12286266]
[1.17417211],[0.9910678],901,-25,[14.12286266]
[1.18408031],[0.99106752],901,-25,[14.12286266]
[1.1939885],[0.99106725],901,-25,[14.12286266]
[1.2038967],[0.99106697],901,-25,[14.12286266]
[1.21380489],[0.9910667],901,-25,[14.12286266]
[1.22371308],[0.99106642],901,-25,[14.12286266]
[1.23362126],[0.99106614],901,-25,[14.12286266]
[1.24352945],[0.99106587],901,-25,[14.12286266]
[1.25343763],[0.99106559],901,-25,[14.12286266]
[1.2633458],[0.99106532],901,-25,[14.12286266]
[1.27325398],[0.99106504],901,-25,[14.12286266]
[1.28316215],[0.99106477],901,-25,[14.12286266]
[1.29307032],[0.99106449],901,-25,[14.12286266]
[1.30297849],[0.99106421],901,-25,[14.12286266]
[1.31288665],[0.99106394],901,-25,[14.12286266]
[1.32279481],[0.99106366],901,-25,[14.12286266]
[1.33270297],[0.99106339],901,-25,[14.12286266]
[1.34261113],[0.99106311],901,-25,[14.12286266]
[1.35251928],[0.99106283],901,-25,[14.12286266]
[1.36242743],[0.99106256],901,-25,[14.12286266]
[1.37233558],[0.99106228],901,-25,[14.12286266]
[1.38224372],[0.99106201],901,-25,[14.12286266]
[1.39215186],[0.99106173],901,-25,[14.12286266]
[1.40206],[0.99106146],901,-25,[14.12286266]
[1.41196814],[0.99106118],901,-25,[14.12286266]
[1.42187627],[0.9910609],901,-25,[14.12286266]
[1.4317844],[0.99106063],901,-25,[14.12286266]
[1.44169253],[0.99106035],901,-25,[14.12286266]
[1.45160065],[0.99106008],901,-25,[14.12286266]
[1.46150878],[0.9910598],901,-25,[14.12286266]
[1.4714169],[0.99105952],901,-25,[14.12286266]
[1.48132501],[0.99105925],901,-25,[14.12286266]
[1.49123313],[0.99105897],901,-25,[14.12286266]
[1.50114124],[0.9910587],901,-25,[14.12286266]
[1.51104935],[0.99105842],901,-25,[14.12286266]
[1.52095745],[0.99105814],901,-25,[14.12286266]
[1.53086556],[0.99105787],901,-25,[14.12286266]
[1.54077366],[0.99105759],901,-25,[14.12286266]
[1.55068175],[0.99105732],901,-25,[14.12286266]
[1.56058985],[0.99105704],901,-25,[14.12286266]
[1.57049794],[0.99105676],901,-25,[14.12286266]
[1.58040603],[0.99105649],901,-25,[14.12286266]
[1.59031412],[0.99105621],901,-25,[14.12286266]
[1.6002222],[0.99105594],901,-25,[14.12286266]
[1.61013028],[0.99105566],901,-25,[14.12286266]
[1.62003836],[0.99105538],901,-25,[14.12286266]
[1.62994643],[0.99105511],901,-25,[14.12286266]
[1.63985451],[0.99105483],901,-25,[14.12286266]
[1.64976258],[0.99105455],901,-25,[14.12286266]
[1.65967064],[0.99105428],901,-25,[14.12286266]
[1.66957871],[0.991054],901,-25,[14.12286266]
[1.67948677],[0.99105373],901,-25,[14.12286266]
[1.68939483],[0.99105345],901,-25,[14.12286266]
[1.69930288],[0.99105317],901,-25,[14.12286266]
[1.70921094],[0.9910529],901,-25,[14.12286266]
[1.71911899],[0.99105262],901,-25,[14.12286266]
[1.72902704],[0.99105235],901,-25,[14.12286266]
[1.73893508],[0.99105207],901,-25,[14.12286266]
[1.74884312],[0.99105179],901,-25,[14.12286266]
[1.75875116],[0.99105152],901,-25,[14.12286266]
[1.7686592],[0.99105124],901,-25,[14.12286266]
[1.77856723],[0.99105096],901,-25,[14.12286266]
[1.78847527],[0.99105069],901,-25,[14.12286266]
[1.79838329],[0.99105041],901,-25,[14.12286266]
[1.80829132],[0.99105014],901,-25,[14.12286266]
[1.81819934],[0.99104986],901,-25,[14.12286266]
[1.82810736],[0.99104958],901,-25,[14.12286266]
[1.83801538],[0.99104931],901,-25,[14.12286266]
[1.84792339],[0.99104903],901,-25,[14.12286266]
[1.85783141],[0.99104875],901,-25,[14.12286266]
[1.86773942],[0.99104848],901,-25,[14.12286266]
[1.87764742],[0.9910482],901,-25,[14.12286266]
[1.88755543],[0.99104792],901,-25,[14.12286266]
[1.89746343],[0.99104765],901,-25,[14.12286266]
[1.90737142],[0.99104737],901,-25,[14.12286266]
[1.91727942],[0.9910471],901,-25,[14.12286266]
[1.92718741],[0.99104682],901,-25,[14.12286266]
[1.9370954],[0.99104654],901,-25,[14.12286266]
[1.94700339],[0.99104627],901,-25,[14.12286266]
[1.95691137],[0.99104599],901,-25,[14.12286266]
[1.96681936],[0.99104571],901,-25,[14.12286266]
[1.97672733],[0.99104544],901,-25,[14.12286266]
[1.98663531],[0.99104516],901,-25,[14.12286266]
[1.99654328],[0.99104488],901,-25,[14.12286266]
[2.00645125],[0.99104461],901,-25,[14.12286266]
[2.01635922],[0.99104433],901,-25,[14.12286266]
[2.02626719],[0.99104405],901,-25,[14.12286266]
[2.03617515],[0.99104378],901,-25,[14.12286266]
[2.04608311],[0.9910435],901,-25,[14.12286266]
[2.05599106],[0.99104322],901,-25,[14.12286266]
[2.06589902],[0.99104295],901,-25,[14.12286266]
[2.07580697],[0.99104267],901,-25,[14.12286266]
[2.08571492],[0.99104239],901,-25,[14.12286266]
[2.09562286],[0.99104212],901,-25,[14.12286266]
[2.10553081],[0.99104184],901,-25,[14.12286266]
[2.11543875],[0.99104156],901,-25,[14.12286266]
[2.12534668],[0.99104129],901,-25,[14.12286266]
[2.13525462],[0.99104101],901,-25,[14.12286266]
[2.14516255],[0.99104073],901,-25,[14.12286266]
[2.15507048],[0.99104046],901,-25,[14.12286266]
[2.1649784],[0.99104018],901,-25,[14.12286266]
[2.17488633],[0.9910399],901,-25,[14.12286266]
[2.18479425],[0.99103963],901,-25,[14.12286266]
[2.19470217],[0.99103935],901,-25,[14.12286266]
[2.20461008],[0.99103907],901,-25,[14.12286266]
[2.21451799],[0.9910388],901,-25,[14.12286266]
[2.2244259],[0.99103852],901,-25,[14.12286266]
[2.23433381],[0.99103824],901,-25,[14.12286266]
[2.24424171],[0.99103797],901,-25,[14.12286266]
[2.25414962],[0.99103769],901,-25,[14.12286266]
[2.26405751],[0.99103741],901,-25,[14.12286266]
[2.27396541],[0.99103713],901,-25,[14.12286266]
[2.2838733],[0.99103686],901,-25,[14.12286266]
[2.29378119],[0.99103658],901,-25,[14.12286266]
[2.30368908],[0.9910363],901,-25,[14.12286266]
[2.31359697],[0.99103603],901,-25,[14.12286266]
[2.32350485],[0.99103575],901,-25,[14.12286266]
[2.33341273],[0.99103547],901,-25,[14.12286266]
[2.3433206],[0.9910352],901,-25,[14.12286266]
[2.35322848],[0.99103492],901,-25,[14.12286266]
[2.36313635],[0.99103464],901,-25,[14.12286266]
[2.37304422],[0.99103436],901,-25,[14.12286266]
[2.38295208],[0.99103409],901,-25,[14.12286266]
[2.39285994],[0.99103381],901,-25,[14.12286266]
[2.4027678],[0.99103353],901,-25,[14.12286266]
[2.41267566],[0.99103325],901,-25,[14.12286266]
[2.42258351],[0.99103298],901,-25,[14.12286266]
[2.43249137],[0.9910327],901,-25,[14.12286266]
[2.44239921],[0.99103242],901,-25,[14.12286266]
[2.45230706],[0.99103215],901,-25,[14.12286266]
[2.4622149],[0.99103187],901,-25,[14.12286266]
[2.47212274],[0.99103159],901,-25,[14.12286266]
[2.48203058],[0.99103131],901,-25,[14.12286266]
[2.49193842],[0.99103104],901,-25,[14.12286266]
[2.50184625],[0.99103076],901,-25,[14.12286266]
[2.51175408],[0.99103048],901,-25,[14.12286266]
[2.5216619],[0.9910302],901,-25,[14.12286266]
[2.53156973],[0.99102993],901,-25,[14.12286266]
[2.54147755],[0.99102965],901,-25,[14.12286266]
[2.55138537],[0.99102937],901,-25,[14.12286266]
[2.56129318],[0.99102909],901,-25,[14.12286266]
[2.57120099],[0.99102882],901,-25,[14.12286266]
[2.5811088],[0.99102854],901,-25,[14.12286266]
[2.59101661],[0.99102826],901,-25,[14.12286266]
[2.60092442],[0.99102798],901,-25,[14.12286266]
[2.61083222],[0.9910277],901,-25,[14.12286266]
[2.62074002],[0.99102743],901,-25,[14.12286266]
[2.63064781],[0.99102715],901,-25,[14.12286266]
[2.6405556],[0.99102687],901,-25,[14.12286266]
[2.65046339],[0.99102659],901,-25,[14.12286266]
[2.66037118],[0.99102632],901,-25,[14.12286266]
[2.67027897],[0.99102604],901,-25,[14.12286266]
[2.68018675],[0.99102576],901,-25,[14.12286266]
[2.69009453],[0.99102548],901,-25,[14.12286266]
[2.70000231],[0.9910252],901,-25,[14.12286266]
[2.70991008],[0.99102493],901,-25,[14.12286266]
[2.71981785],[0.99102465],901,-25,[14.12286266]
[2.72972562],[0.99102437],901,-25,[14.12286266]
[2.73963338],[0.99102409],901,-25,[14.12286266]
[2.74954115],[0.99102381],901,-25,[14.12286266]
[2.75944891],[0.99102353],901,-25,[14.12286266]
[2.76935666],[0.99102326],901,-25,[14.12286266]
[2.77926442],[0.99102298],901,-25,[14.12286266]
[2.78917217],[0.9910227],901,-25,[14.12286266]
[2.79907992],[0.99102242],901,-25,[14.12286266]
[2.80898766],[0.99102214],901,-25,[14.12286266]
[2.81889541],[0.99102186],901,-25,[14.12286266]
[2.82880315],[0.99102159],901,-25,[14.12286266]
[2.83871088],[0.99102131],901,-25,[14.12286266]
[2.84861862],[0.99102103],901,-25,[14.12286266]
[2.85852635],[0.99102075],901,-25,[14.12286266]
[2.86843408],[0.99102047],901,-25,[14.12286266]
[2.87834181],[0.99102019],901,-25,[14.12286266]
[2.88824953],[0.99101991],901,-25,[14.12286266]
[2.89815725],[0.99101964],901,-25,[14.12286266]
[2.90806497],[0.99101936],901,-25,[14.12286266]
[2.91797268],[0.99101908],901,-25,[14.12286266]
[2.9278804],[0.9910188],901,-25,[14.12286266]
[2.93778811],[0.99101852],901,-25,[14.12286266]
[2.94769581],[0.99101824],901,-25,[14.12286266]
[2.95760352],[0.99101796],901,-25,[14.12286266]
[2.96751122],[0.99101768],901,-25,[14.12286266]
[2.97741892],[0.99101741],901,-25,[14.12286266]
[2.98732661],[0.99101713],901,-25,[14.12286266]
[2.99723431],[0.99101685],901,-25,[14.12286266]
[3.007142],[0.99101657],901,-25,[14.12286266]
[3.01704968],[0.99101629],901,-25,[14.12286266]
[3.02695737],[0.99101601],901,-25,[14.12286266]
[3.03686505],[0.99101573],901,-25,[14.12286266]
[3.04677273],[0.99101545],901,-25,[14.12286266]
[3.0566804],[0.99101517],901,-25,[14.12286266]
[3.06658808],[0.99101489],901,-25,[14.12286266]
[3.07649575],[0.99101461],901,-25,[14.12286266]
[3.08640342],[0.99101433],901,-25,[14.12286266]
[3.09631108],[0.99101405],901,-25,[14.12286266]
[3.10621874],[0.99101377],901,-25,[14.12286266]
[3.1161264],[0.9910135],901,-25,[14.12286266]
[3.12603406],[0.99101322],901,-25,[14.12286266]
[3.13594171],[0.99101294],901,-25,[14.12286266]
[3.14584936],[0.99101266],901,-25,[14.12286266]
[3.15575701],[0.99101238],901,-25,[14.12286266]
[3.16566466],[0.9910121],901,-25,[14.12286266]
[3.1755723],[0.99101182],901,-25,[14.12286266]
[3.18547994],[0.99101154],901,-25,[14.12286266]
[3.19538758],[0.99101126],901,-25,[14.12286266]
[3.20529521],[0.99101098],901,-25,[14.12286266]
[3.21520284],[0.9910107],901,-25,[14.12286266]
[3.22511047],[0.99101042],901,-25,[14.12286266]
[3.2350181],[0.99101014],901,-25,[14.12286266]
[3.24492572],[0.99100986],901,-25,[14.12286266]
[3.25483334],[0.99100958],901,-25,[14.12286266]
[3.26474096],[0.9910093],901,-25,[14.12286266]
[3.27464857],[0.99100901],901,-25,[14.12286266]
[3.28455618],[0.99100873],901,-25,[14.12286266]
[3.29446379],[0.99100845],901,-25,[14.12286266]
[3.3043714],[0.99100817],901,-25,[14.12286266]
[3.314279],[0.99100789],901,-25,[14.12286266]
[3.3241866],[0.99100761],901,-25,[14.12286266]
[3.3340942],[0.99100733],901,-25,[14.12286266]
[3.3440018],[0.99100705],901,-25,[14.12286266]
[3.35390939],[0.99100677],901,-25,[14.12286266]
[3.36381698],[0.99100649],901,-25,[14.12286266]
[3.37372457],[0.99100621],901,-25,[14.12286266]
[3.38363215],[0.99100593],901,-25,[14.12286266]
[3.39353973],[0.99100565],901,-25,[14.12286266]
[3.40344731],[0.99100536],901,-25,[14.12286266]
[3.41335488],[0.99100508],901,-25,[14.12286266]
[3.42326246],[0.9910048],901,-25,[14.12286266]
[3.43317003],[0.99100452],901,-25,[14.12286266]
[3.44307759],[0.99100424],901,-25,[14.12286266]
[3.45298516],[0.99100396],901,-25,[14.12286266]
[3.46289272],[0.99100368],901,-25,[14.12286266]
[3.47280028],[0.99100339],901,-25,[14.12286266]
[3.48270783],[0.99100311],901,-25,[14.12286266]
[3.49261538],[0.99100283],901,-25,[14.12286266]
[3.50252293],[0.99100255],901,-25,[14.12286266]
[3.51243048],[0.99100227],901,-25,[14.12286266]
[3.52233803],[0.99100198],901,-25,[14.12286266]
[3.53224557],[0.9910017],901,-25,[14.12286266]
[3.54215311],[0.99100142],901,-25,[14.12286266]
[3.55206064],[0.99100114],901,-25,[14.12286266]
[3.56196818],[0.99100086],901,-25,[14.12286266]
[3.57187571],[0.99100057],901,-25,[14.12286266]
[3.58178323],[0.99100029],901,-25,[14.12286266]
[3.59169076],[0.99100001],901,-25,[14.12286266]
[3.60159828],[0.99099973],901,-25,[14.12286266]
[3.6115058],[0.99099944],901,-25,[14.12286266]
[3.62141331],[0.99099916],901,-25,[14.12286266]
[3.63132083],[0.99099888],901,-25,[14.12286266]
[3.64122834],[0.99099859],901,-25,[14.12286266]
[3.65113585],[0.99099831],901,-25,[14.12286266]
[3.66104335],[0.99099803],901,-25,[14.12286266]
[3.67095085],[0.99099775],901,-25,[14.12286266]
[3.68085835],[0.99099746],901,-25,[14.12286266]
[3.69076585],[0.99099718],901,-25,[14.12286266]
[3.70067334],[0.9909969],901,-25,[14.12286266]
[3.71058083],[0.99099661],901,-25,[14.12286266]
[3.72048832],[0.99099633],901,-25,[14.12286266]
[3.73039581],[0.99099604],901,-25,[14.12286266]
[3.74030329],[0.99099576],901,-25,[14.12286266]
[3.75021077],[0.99099548],901,-25,[14.12286266]
[3.76011824],[0.99099519],901,-25,[14.12286266]
[3.77002572],[0.99099491],901,-25,[14.12286266]
[3.77993319],[0.99099462],901,-25,[14.12286266]
[3.78984066],[0.99099434],901,-25,[14.12286266]
[3.79974812],[0.99099406],901,-25,[14.12286266]
[3.80965558],[0.99099377],901,-25,[14.12286266]
[3.81956304],[0.99099349],901,-25,[14.12286266]
[3.8294705],[0.9909932],901,-25,[14.12286266]
[3.83937795],[0.99099292],901,-25,[14.12286266]
[3.8492854],[0.99099263],901,-25,[14.12286266]
[3.85919285],[0.99099235],901,-25,[14.12286266]
[3.8691003],[0.99099206],901,-25,[14.12286266]
[3.87900774],[0.99099178],901,-25,[14.12286266]
[3.88891518],[0.99099149],901,-25,[14.12286266]
[3.89882261],[0.99099121],901,-25,[14.12286266]
[3.90873005],[0.99099092],901,-25,[14.12286266]
[3.91863748],[0.99099063],901,-25,[14.12286266]
[3.92854491],[0.99099035],901,-25,[14.12286266]
[3.93845233],[0.99099006],901,-25,[14.12286266]
[3.94835976],[0.99098978],901,-25,[14.12286266]
[3.95826717],[0.99098949],901,-25,[14.12286266]
[3.96817459],[0.9909892],901,-25,[14.12286266]
[3.97808201],[0.99098892],901,-25,[14.12286266]
[3.98798942],[0.99098863],901,-25,[14.12286266]
[3.99789682],[0.99098835],901,-25,[14.12286266]
[4.00780423],[0.99098806],901,-25,[14.12286266]
[4.01771163],[0.99098777],901,-25,[14.12286266]
[4.02761903],[0.99098749],901,-25,[14.12286266]
[4.03752643],[0.9909872],901,-25,[14.12286266]
[4.04743382],[0.99098691],901,-25,[14.12286266]
[4.05734121],[0.99098662],901,-25,[14.12286266]
[4.0672486],[0.99098634],901,-25,[14.12286266]
[4.07715598],[0.99098605],901,-25,[14.12286266]
[4.08706337],[0.99098576],901,-25,[14.12286266]
[4.09697075],[0.99098547],901,-25,[14.12286266]
[4.10687812],[0.99098518],901,-25,[14.12286266]
[4.1167855],[0.9909849],901,-25,[14.12286266]
[4.12669287],[0.99098461],901,-25,[14.12286266]
[4.13660023],[0.99098432],901,-25,[14.12286266]
[4.1465076],[0.99098403],901,-25,[14.12286266]
[4.15641496],[0.99098374],901,-25,[14.12286266]
[4.16632232],[0.99098345],901,-25,[14.12286266]
[4.17622968],[0.99098316],901,-25,[14.12286266]
[4.18613703],[0.99098288],901,-25,[14.12286266]
[4.19604438],[0.99098259],901,-25,[14.12286266]
[4.20595173],[0.9909823],901,-25,[14.12286266]
[4.21585907],[0.99098201],901,-25,[14.12286266]
[4.22576642],[0.99098172],901,-25,[14.12286266]
[4.23567375],[0.99098143],901,-25,[14.12286266]
[4.24558109],[0.99098114],901,-25,[14.12286266]
[4.25548842],[0.99098085],901,-25,[14.12286266]
[4.26539575],[0.99098056],901,-25,[14.12286266]
[4.27530308],[0.99098027],901,-25,[14.12286266]
[4.2852104],[0.99097998],901,-25,[14.12286266]
[4.29511773],[0.99097968],901,-25,[14.12286266]
[4.30502504],[0.99097939],901,-25,[14.12286266]
[4.31493236],[0.9909791],901,-25,[14.12286266]
[4.32483967],[0.99097881],901,-25,[14.12286266]
[4.33474698],[0.99097852],901,-25,[14.12286266]
[4.34465429],[0.99097823],901,-25,[14.12286266]
[4.35456159],[0.99097794],901,-25,[14.12286266]
[4.36446889],[0.99097764],901,-25,[14.12286266]
[4.37437619],[0.99097735],901,-25,[14.12286266]
[4.38428349],[0.99097706],901,-25,[14.12286266]
[4.39419078],[0.99097677],901,-25,[14.12286266]
[4.40409807],[0.99097647],901,-25,[14.12286266]
[4.41400536],[0.99097618],901,-25,[14.12286266]
[4.42391264],[0.99097589],901,-25,[14.12286266]
[4.43381992],[0.99097559],901,-25,[14.12286266]
[4.4437272],[0.9909753],901,-25,[14.12286266]
[4.45363447],[0.99097501],901,-25,[14.12286266]
[4.46354174],[0.99097471],901,-25,[14.12286266]
[4.47344901],[0.99097442],901,-25,[14.12286266]
[4.48335628],[0.99097412],901,-25,[14.12286266]
[4.49326354],[0.99097383],901,-25,[14.12286266]
[4.5031708],[0.99097353],901,-25,[14.12286266]
[4.51307806],[0.99097324],901,-25,[14.12286266]
[4.52298531],[0.99097294],901,-25,[14.12286266]
[4.53289256],[0.99097265],901,-25,[14.12286266]
[4.54279981],[0.99097235],901,-25,[14.12286266]
[4.55270706],[0.99097206],901,-25,[14.12286266]
[4.5626143],[0.99097176],901,-25,[14.12286266]
[4.57252154],[0.99097146],901,-25,[14.12286266]
[4.58242878],[0.99097117],901,-25,[14.12286266]
[4.59233601],[0.99097087],901,-25,[14.12286266]
[4.60224324],[0.99097057],901,-25,[14.12286266]
[4.61215047],[0.99097028],901,-25,[14.12286266]
[4.62205769],[0.99096998],901,-25,[14.12286266]
[4.63196491],[0.99096968],901,-25,[14.12286266]
[4.64187213],[0.99096938],901,-25,[14.12286266]
[4.65177935],[0.99096908],901,-25,[14.12286266]
[4.66168656],[0.99096879],901,-25,[14.12286266]
[4.67159377],[0.99096849],901,-25,[14.12286266]
[4.68150098],[0.99096819],901,-25,[14.12286266]
[4.69140818],[0.99096789],901,-25,[14.12286266]
[4.70131538],[0.99096759],901,-25,[14.12286266]
[4.71122258],[0.99096729],901,-25,[14.12286266]
[4.72112977],[0.99096699],901,-25,[14.12286266]
[4.73103696],[0.99096669],901,-25,[14.12286266]
[4.74094415],[0.99096639],901,-25,[14.12286266]
[4.75085134],[0.99096609],901,-25,[14.12286266]
[4.76075852],[0.99096579],901,-25,[14.12286266]
[4.7706657],[0.99096549],901,-25,[14.12286266]
[4.78057288],[0.99096518],901,-25,[14.12286266]
[4.79048005],[0.99096488],901,-25,[14.12286266]
[4.80038722],[0.99096458],901,-25,[14.12286266]
[4.81029439],[0.99096428],901,-25,[14.12286266]
[4.82020155],[0.99096397],901,-25,[14.12286266]
[4.83010871],[0.99096367],901,-25,[14.12286266]
[4.84001587],[0.99096337],901,-25,[14.12286266]
[4.84992303],[0.99096306],901,-25,[14.12286266]
[4.85983018],[0.99096276],901,-25,[14.12286266]
[4.86973733],[0.99096246],901,-25,[14.12286266]
[4.87964448],[0.99096215],901,-25,[14.12286266]
[4.88955162],[0.99096185],901,-25,[14.12286266]
[4.89945876],[0.99096154],901,-25,[14.12286266]
[4.9093659],[0.99096123],901,-25,[14.12286266]
[4.91927303],[0.99096093],901,-25,[14.12286266]
[4.92918016],[0.99096062],901,-25,[14.12286266]
[4.93908729],[0.99096032],901,-25,[14.12286266]
[4.94899441],[0.99096001],901,-25,[14.12286266]
[4.95890154],[0.9909597],901,-25,[14.12286266]
[4.96880865],[0.99095939],901,-25,[14.12286266]
[4.97871577],[0.99095909],901,-25,[14.12286266]
[4.98862288],[0.99095878],901,-25,[14.12286266]
[4.99852999],[0.99095847],901,-25,[14.12286266]
[5.0084371],[0.99095816],901,-25,[14.12286266]
[5.0183442],[0.99095785],901,-25,[14.12286266]
[5.0282513],[0.99095754],901,-25,[14.12286266]
[5.0381584],[0.99095723],901,-25,[14.12286266]
[5.04806549],[0.99095692],901,-25,[14.12286266]
[5.05797258],[0.99095661],901,-25,[14.12286266]
[5.06787967],[0.9909563],901,-25,[14.12286266]
[5.07778676],[0.99095599],901,-25,[14.12286266]
[5.08769384],[0.99095567],901,-25,[14.12286266]
[5.09760092],[0.99095536],901,-25,[14.12286266]
[5.10750799],[0.99095505],901,-25,[14.12286266]
