Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.30761431],[0.79913182],701,-5,[16.10180855]
[0.31560372],[0.7991316],701,-5,[16.10180855]
[0.32359312],[0.79913137],701,-5,[16.10180855]
[0.33158251],[0.79913115],701,-5,[16.10180855]
[0.33957189],[0.79913093],701,-5,[16.10180855]
[0.34756126],[0.79913071],701,-5,[16.10180855]
[0.35555063],[0.79913049],701,-5,[16.10180855]
[0.36353999],[0.79913026],701,-5,[16.10180855]
[0.37152935],[0.79913004],701,-5,[16.10180855]
[0.3795187],[0.79912982],701,-5,[16.10180855]
[0.38750804],[0.7991296],701,-5,[16.10180855]
[0.39549737],[0.79912938],701,-5,[16.10180855]
[0.40348671],[0.79912915],701,-5,[16.10180855]
[0.41147603],[0.79912893],701,-5,[16.10180855]
[0.41946536],[0.79912871],701,-5,[16.10180855]
[0.42745467],[0.79912849],701,-5,[16.10180855]
[0.43544399],[0.79912827],701,-5,[16.10180855]
[0.44343329],[0.79912804],701,-5,[16.10180855]
[0.4514226],[0.79912782],701,-5,[16.10180855]
[0.4594119],[0.7991276],701,-5,[16.10180855]
[0.4674012],[0.79912738],701,-5,[16.10180855]
[0.47539049],[0.79912716],701,-5,[16.10180855]
[0.48337978],[0.79912693],701,-5,[16.10180855]
[0.49136907],[0.79912671],701,-5,[16.10180855]
[0.49935835],[0.79912649],701,-5,[16.10180855]
[0.50734763],[0.79912627],701,-5,[16.10180855]
[0.5153369],[0.79912605],701,-5,[16.10180855]
[0.52332618],[0.79912582],701,-5,[16.10180855]
[0.53131545],[0.7991256],701,-5,[16.10180855]
[0.53930471],[0.79912538],701,-5,[16.10180855]
[0.54729398],[0.79912516],701,-5,[16.10180855]
[0.55528324],[0.79912494],701,-5,[16.10180855]
[0.5632725],[0.79912471],701,-5,[16.10180855]
[0.57126175],[0.79912449],701,-5,[16.10180855]
[0.57925101],[0.79912427],701,-5,[16.10180855]
[0.58724026],[0.79912405],701,-5,[16.10180855]
[0.5952295],[0.79912383],701,-5,[16.10180855]
[0.60321875],[0.7991236],701,-5,[16.10180855]
[0.61120799],[0.79912338],701,-5,[16.10180855]
[0.61919723],[0.79912316],701,-5,[16.10180855]
[0.62718647],[0.79912294],701,-5,[16.10180855]
[0.6351757],[0.79912272],701,-5,[16.10180855]
[0.64316493],[0.79912249],701,-5,[16.10180855]
[0.65115416],[0.79912227],701,-5,[16.10180855]
[0.65914339],[0.79912205],701,-5,[16.10180855]
[0.66713261],[0.79912183],701,-5,[16.10180855]
[0.67512184],[0.79912161],701,-5,[16.10180855]
[0.68311106],[0.79912138],701,-5,[16.10180855]
[0.69110027],[0.79912116],701,-5,[16.10180855]
[0.69908949],[0.79912094],701,-5,[16.10180855]
[0.7070787],[0.79912072],701,-5,[16.10180855]
[0.71506791],[0.7991205],701,-5,[16.10180855]
[0.72305712],[0.79912027],701,-5,[16.10180855]
[0.73104633],[0.79912005],701,-5,[16.10180855]
[0.73903553],[0.79911983],701,-5,[16.10180855]
[0.74702473],[0.79911961],701,-5,[16.10180855]
[0.75501393],[0.79911939],701,-5,[16.10180855]
[0.76300313],[0.79911916],701,-5,[16.10180855]
[0.77099232],[0.79911894],701,-5,[16.10180855]
[0.77898151],[0.79911872],701,-5,[16.10180855]
[0.7869707],[0.7991185],701,-5,[16.10180855]
[0.79495989],[0.79911828],701,-5,[16.10180855]
[0.80294907],[0.79911805],701,-5,[16.10180855]
[0.81093826],[0.79911783],701,-5,[16.10180855]
[0.81892744],[0.79911761],701,-5,[16.10180855]
[0.82691661],[0.79911739],701,-5,[16.10180855]
[0.83490579],[0.79911717],701,-5,[16.10180855]
[0.84289496],[0.79911694],701,-5,[16.10180855]
[0.85088414],[0.79911672],701,-5,[16.10180855]
[0.8588733],[0.7991165],701,-5,[16.10180855]
[0.86686247],[0.79911628],701,-5,[16.10180855]
[0.87485164],[0.79911606],701,-5,[16.10180855]
[0.8828408],[0.79911583],701,-5,[16.10180855]
[0.89082996],[0.79911561],701,-5,[16.10180855]
[0.89881912],[0.79911539],701,-5,[16.10180855]
[0.90680827],[0.79911517],701,-5,[16.10180855]
[0.91479743],[0.79911495],701,-5,[16.10180855]
[0.92278658],[0.79911472],701,-5,[16.10180855]
[0.93077573],[0.7991145],701,-5,[16.10180855]
[0.93876487],[0.79911428],701,-5,[16.10180855]
[0.94675402],[0.79911406],701,-5,[16.10180855]
[0.95474316],[0.79911384],701,-5,[16.10180855]
[0.9627323],[0.79911361],701,-5,[16.10180855]
[0.97072144],[0.79911339],701,-5,[16.10180855]
[0.97871057],[0.79911317],701,-5,[16.10180855]
[0.98669971],[0.79911295],701,-5,[16.10180855]
[0.99468884],[0.79911273],701,-5,[16.10180855]
[1.00267797],[0.7991125],701,-5,[16.10180855]
[1.01066709],[0.79911228],701,-5,[16.10180855]
[1.01865622],[0.79911206],701,-5,[16.10180855]
[1.02664534],[0.79911184],701,-5,[16.10180855]
[1.03463446],[0.79911162],701,-5,[16.10180855]
[1.04262358],[0.79911139],701,-5,[16.10180855]
[1.05061269],[0.79911117],701,-5,[16.10180855]
[1.05860181],[0.79911095],701,-5,[16.10180855]
[1.06659092],[0.79911073],701,-5,[16.10180855]
[1.07458003],[0.79911051],701,-5,[16.10180855]
[1.08256913],[0.79911028],701,-5,[16.10180855]
[1.09055824],[0.79911006],701,-5,[16.10180855]
[1.09854734],[0.79910984],701,-5,[16.10180855]
[1.10653644],[0.79910962],701,-5,[16.10180855]
[1.11452554],[0.7991094],701,-5,[16.10180855]
[1.12251463],[0.79910917],701,-5,[16.10180855]
[1.13050373],[0.79910895],701,-5,[16.10180855]
[1.13849282],[0.79910873],701,-5,[16.10180855]
[1.14648191],[0.79910851],701,-5,[16.10180855]
[1.15447099],[0.79910829],701,-5,[16.10180855]
[1.16246008],[0.79910806],701,-5,[16.10180855]
[1.17044916],[0.79910784],701,-5,[16.10180855]
[1.17843824],[0.79910762],701,-5,[16.10180855]
[1.18642732],[0.7991074],701,-5,[16.10180855]
[1.19441639],[0.79910717],701,-5,[16.10180855]
[1.20240547],[0.79910695],701,-5,[16.10180855]
[1.21039454],[0.79910673],701,-5,[16.10180855]
[1.21838361],[0.79910651],701,-5,[16.10180855]
[1.22637268],[0.79910629],701,-5,[16.10180855]
[1.23436174],[0.79910606],701,-5,[16.10180855]
[1.2423508],[0.79910584],701,-5,[16.10180855]
[1.25033986],[0.79910562],701,-5,[16.10180855]
[1.25832892],[0.7991054],701,-5,[16.10180855]
[1.26631798],[0.79910518],701,-5,[16.10180855]
[1.27430703],[0.79910495],701,-5,[16.10180855]
[1.28229608],[0.79910473],701,-5,[16.10180855]
[1.29028513],[0.79910451],701,-5,[16.10180855]
[1.29827418],[0.79910429],701,-5,[16.10180855]
[1.30626322],[0.79910407],701,-5,[16.10180855]
[1.31425226],[0.79910384],701,-5,[16.10180855]
[1.3222413],[0.79910362],701,-5,[16.10180855]
[1.33023034],[0.7991034],701,-5,[16.10180855]
[1.33821938],[0.79910318],701,-5,[16.10180855]
[1.34620841],[0.79910296],701,-5,[16.10180855]
[1.35419744],[0.79910273],701,-5,[16.10180855]
[1.36218647],[0.79910251],701,-5,[16.10180855]
[1.3701755],[0.79910229],701,-5,[16.10180855]
[1.37816452],[0.79910207],701,-5,[16.10180855]
[1.38615354],[0.79910185],701,-5,[16.10180855]
[1.39414256],[0.79910162],701,-5,[16.10180855]
[1.40213158],[0.7991014],701,-5,[16.10180855]
[1.4101206],[0.79910118],701,-5,[16.10180855]
[1.41810961],[0.79910096],701,-5,[16.10180855]
[1.42609862],[0.79910074],701,-5,[16.10180855]
[1.43408763],[0.79910051],701,-5,[16.10180855]
[1.44207664],[0.79910029],701,-5,[16.10180855]
[1.45006564],[0.79910007],701,-5,[16.10180855]
[1.45805464],[0.79909985],701,-5,[16.10180855]
[1.46604364],[0.79909962],701,-5,[16.10180855]
[1.47403264],[0.7990994],701,-5,[16.10180855]
[1.48202164],[0.79909918],701,-5,[16.10180855]
[1.49001063],[0.79909896],701,-5,[16.10180855]
[1.49799962],[0.79909874],701,-5,[16.10180855]
[1.50598861],[0.79909851],701,-5,[16.10180855]
[1.5139776],[0.79909829],701,-5,[16.10180855]
[1.52196658],[0.79909807],701,-5,[16.10180855]
[1.52995556],[0.79909785],701,-5,[16.10180855]
[1.53794455],[0.79909763],701,-5,[16.10180855]
[1.54593352],[0.7990974],701,-5,[16.10180855]
[1.5539225],[0.79909718],701,-5,[16.10180855]
[1.56191147],[0.79909696],701,-5,[16.10180855]
[1.56990044],[0.79909674],701,-5,[16.10180855]
[1.57788941],[0.79909652],701,-5,[16.10180855]
[1.58587838],[0.79909629],701,-5,[16.10180855]
[1.59386734],[0.79909607],701,-5,[16.10180855]
[1.60185631],[0.79909585],701,-5,[16.10180855]
[1.60984527],[0.79909563],701,-5,[16.10180855]
[1.61783422],[0.79909541],701,-5,[16.10180855]
[1.62582318],[0.79909518],701,-5,[16.10180855]
[1.63381213],[0.79909496],701,-5,[16.10180855]
[1.64180108],[0.79909474],701,-5,[16.10180855]
[1.64979003],[0.79909452],701,-5,[16.10180855]
[1.65777898],[0.79909429],701,-5,[16.10180855]
[1.66576792],[0.79909407],701,-5,[16.10180855]
[1.67375687],[0.79909385],701,-5,[16.10180855]
[1.68174581],[0.79909363],701,-5,[16.10180855]
[1.68973475],[0.79909341],701,-5,[16.10180855]
[1.69772368],[0.79909318],701,-5,[16.10180855]
[1.70571261],[0.79909296],701,-5,[16.10180855]
[1.71370155],[0.79909274],701,-5,[16.10180855]
[1.72169047],[0.79909252],701,-5,[16.10180855]
[1.7296794],[0.7990923],701,-5,[16.10180855]
[1.73766833],[0.79909207],701,-5,[16.10180855]
[1.74565725],[0.79909185],701,-5,[16.10180855]
[1.75364617],[0.79909163],701,-5,[16.10180855]
[1.76163509],[0.79909141],701,-5,[16.10180855]
[1.769624],[0.79909118],701,-5,[16.10180855]
[1.77761292],[0.79909096],701,-5,[16.10180855]
[1.78560183],[0.79909074],701,-5,[16.10180855]
[1.79359074],[0.79909052],701,-5,[16.10180855]
[1.80157964],[0.7990903],701,-5,[16.10180855]
[1.80956855],[0.79909007],701,-5,[16.10180855]
[1.81755745],[0.79908985],701,-5,[16.10180855]
[1.82554635],[0.79908963],701,-5,[16.10180855]
[1.83353525],[0.79908941],701,-5,[16.10180855]
[1.84152414],[0.79908919],701,-5,[16.10180855]
[1.84951304],[0.79908896],701,-5,[16.10180855]
[1.85750193],[0.79908874],701,-5,[16.10180855]
[1.86549082],[0.79908852],701,-5,[16.10180855]
[1.8734797],[0.7990883],701,-5,[16.10180855]
[1.88146859],[0.79908807],701,-5,[16.10180855]
[1.88945747],[0.79908785],701,-5,[16.10180855]
[1.89744635],[0.79908763],701,-5,[16.10180855]
[1.90543523],[0.79908741],701,-5,[16.10180855]
[1.91342411],[0.79908719],701,-5,[16.10180855]
[1.92141298],[0.79908696],701,-5,[16.10180855]
[1.92940185],[0.79908674],701,-5,[16.10180855]
[1.93739072],[0.79908652],701,-5,[16.10180855]
[1.94537959],[0.7990863],701,-5,[16.10180855]
[1.95336845],[0.79908608],701,-5,[16.10180855]
[1.96135731],[0.79908585],701,-5,[16.10180855]
[1.96934617],[0.79908563],701,-5,[16.10180855]
[1.97733503],[0.79908541],701,-5,[16.10180855]
[1.98532389],[0.79908519],701,-5,[16.10180855]
[1.99331274],[0.79908496],701,-5,[16.10180855]
[2.00130159],[0.79908474],701,-5,[16.10180855]
[2.00929044],[0.79908452],701,-5,[16.10180855]
[2.01727929],[0.7990843],701,-5,[16.10180855]
[2.02526813],[0.79908408],701,-5,[16.10180855]
[2.03325698],[0.79908385],701,-5,[16.10180855]
[2.04124582],[0.79908363],701,-5,[16.10180855]
[2.04923465],[0.79908341],701,-5,[16.10180855]
[2.05722349],[0.79908319],701,-5,[16.10180855]
[2.06521232],[0.79908296],701,-5,[16.10180855]
[2.07320115],[0.79908274],701,-5,[16.10180855]
[2.08118998],[0.79908252],701,-5,[16.10180855]
[2.08917881],[0.7990823],701,-5,[16.10180855]
[2.09716763],[0.79908208],701,-5,[16.10180855]
[2.10515646],[0.79908185],701,-5,[16.10180855]
[2.11314528],[0.79908163],701,-5,[16.10180855]
[2.1211341],[0.79908141],701,-5,[16.10180855]
[2.12912291],[0.79908119],701,-5,[16.10180855]
[2.13711172],[0.79908096],701,-5,[16.10180855]
[2.14510054],[0.79908074],701,-5,[16.10180855]
[2.15308935],[0.79908052],701,-5,[16.10180855]
[2.16107815],[0.7990803],701,-5,[16.10180855]
[2.16906696],[0.79908008],701,-5,[16.10180855]
[2.17705576],[0.79907985],701,-5,[16.10180855]
[2.18504456],[0.79907963],701,-5,[16.10180855]
[2.19303336],[0.79907941],701,-5,[16.10180855]
[2.20102215],[0.79907919],701,-5,[16.10180855]
[2.20901095],[0.79907896],701,-5,[16.10180855]
[2.21699974],[0.79907874],701,-5,[16.10180855]
[2.22498853],[0.79907852],701,-5,[16.10180855]
[2.23297731],[0.7990783],701,-5,[16.10180855]
[2.2409661],[0.79907808],701,-5,[16.10180855]
[2.24895488],[0.79907785],701,-5,[16.10180855]
[2.25694366],[0.79907763],701,-5,[16.10180855]
[2.26493244],[0.79907741],701,-5,[16.10180855]
[2.27292122],[0.79907719],701,-5,[16.10180855]
[2.28090999],[0.79907696],701,-5,[16.10180855]
[2.28889876],[0.79907674],701,-5,[16.10180855]
[2.29688753],[0.79907652],701,-5,[16.10180855]
[2.3048763],[0.7990763],701,-5,[16.10180855]
[2.31286506],[0.79907607],701,-5,[16.10180855]
[2.32085382],[0.79907585],701,-5,[16.10180855]
[2.32884258],[0.79907563],701,-5,[16.10180855]
[2.33683134],[0.79907541],701,-5,[16.10180855]
[2.3448201],[0.79907519],701,-5,[16.10180855]
[2.35280885],[0.79907496],701,-5,[16.10180855]
[2.3607976],[0.79907474],701,-5,[16.10180855]
[2.36878635],[0.79907452],701,-5,[16.10180855]
[2.3767751],[0.7990743],701,-5,[16.10180855]
[2.38476384],[0.79907407],701,-5,[16.10180855]
[2.39275259],[0.79907385],701,-5,[16.10180855]
[2.40074133],[0.79907363],701,-5,[16.10180855]
[2.40873006],[0.79907341],701,-5,[16.10180855]
[2.4167188],[0.79907318],701,-5,[16.10180855]
[2.42470753],[0.79907296],701,-5,[16.10180855]
[2.43269626],[0.79907274],701,-5,[16.10180855]
[2.44068499],[0.79907252],701,-5,[16.10180855]
[2.44867372],[0.7990723],701,-5,[16.10180855]
[2.45666244],[0.79907207],701,-5,[16.10180855]
[2.46465117],[0.79907185],701,-5,[16.10180855]
[2.47263989],[0.79907163],701,-5,[16.10180855]
[2.48062861],[0.79907141],701,-5,[16.10180855]
[2.48861732],[0.79907118],701,-5,[16.10180855]
[2.49660603],[0.79907096],701,-5,[16.10180855]
[2.50459475],[0.79907074],701,-5,[16.10180855]
[2.51258345],[0.79907052],701,-5,[16.10180855]
[2.52057216],[0.79907029],701,-5,[16.10180855]
[2.52856087],[0.79907007],701,-5,[16.10180855]
[2.53654957],[0.79906985],701,-5,[16.10180855]
[2.54453827],[0.79906963],701,-5,[16.10180855]
[2.55252697],[0.7990694],701,-5,[16.10180855]
[2.56051566],[0.79906918],701,-5,[16.10180855]
[2.56850436],[0.79906896],701,-5,[16.10180855]
[2.57649305],[0.79906874],701,-5,[16.10180855]
[2.58448174],[0.79906852],701,-5,[16.10180855]
[2.59247042],[0.79906829],701,-5,[16.10180855]
[2.60045911],[0.79906807],701,-5,[16.10180855]
[2.60844779],[0.79906785],701,-5,[16.10180855]
[2.61643647],[0.79906763],701,-5,[16.10180855]
[2.62442515],[0.7990674],701,-5,[16.10180855]
[2.63241382],[0.79906718],701,-5,[16.10180855]
[2.6404025],[0.79906696],701,-5,[16.10180855]
[2.64839117],[0.79906674],701,-5,[16.10180855]
[2.65637984],[0.79906651],701,-5,[16.10180855]
[2.66436851],[0.79906629],701,-5,[16.10180855]
[2.67235717],[0.79906607],701,-5,[16.10180855]
[2.68034583],[0.79906585],701,-5,[16.10180855]
[2.68833449],[0.79906562],701,-5,[16.10180855]
[2.69632315],[0.7990654],701,-5,[16.10180855]
[2.70431181],[0.79906518],701,-5,[16.10180855]
[2.71230046],[0.79906496],701,-5,[16.10180855]
[2.72028911],[0.79906473],701,-5,[16.10180855]
[2.72827776],[0.79906451],701,-5,[16.10180855]
[2.73626641],[0.79906429],701,-5,[16.10180855]
[2.74425505],[0.79906407],701,-5,[16.10180855]
[2.75224369],[0.79906384],701,-5,[16.10180855]
[2.76023233],[0.79906362],701,-5,[16.10180855]
[2.76822097],[0.7990634],701,-5,[16.10180855]
[2.77620961],[0.79906318],701,-5,[16.10180855]
[2.78419824],[0.79906295],701,-5,[16.10180855]
[2.79218687],[0.79906273],701,-5,[16.10180855]
[2.8001755],[0.79906251],701,-5,[16.10180855]
[2.80816413],[0.79906229],701,-5,[16.10180855]
[2.81615275],[0.79906206],701,-5,[16.10180855]
[2.82414138],[0.79906184],701,-5,[16.10180855]
[2.83213],[0.79906162],701,-5,[16.10180855]
[2.84011861],[0.7990614],701,-5,[16.10180855]
[2.84810723],[0.79906117],701,-5,[16.10180855]
[2.85609584],[0.79906095],701,-5,[16.10180855]
[2.86408445],[0.79906073],701,-5,[16.10180855]
[2.87207306],[0.79906051],701,-5,[16.10180855]
[2.88006167],[0.79906028],701,-5,[16.10180855]
[2.88805027],[0.79906006],701,-5,[16.10180855]
[2.89603888],[0.79905984],701,-5,[16.10180855]
[2.90402748],[0.79905962],701,-5,[16.10180855]
[2.91201607],[0.79905939],701,-5,[16.10180855]
[2.92000467],[0.79905917],701,-5,[16.10180855]
[2.92799326],[0.79905895],701,-5,[16.10180855]
[2.93598185],[0.79905872],701,-5,[16.10180855]
[2.94397044],[0.7990585],701,-5,[16.10180855]
[2.95195903],[0.79905828],701,-5,[16.10180855]
[2.95994761],[0.79905806],701,-5,[16.10180855]
[2.9679362],[0.79905783],701,-5,[16.10180855]
[2.97592478],[0.79905761],701,-5,[16.10180855]
[2.98391335],[0.79905739],701,-5,[16.10180855]
[2.99190193],[0.79905717],701,-5,[16.10180855]
[2.9998905],[0.79905694],701,-5,[16.10180855]
[3.00787908],[0.79905672],701,-5,[16.10180855]
[3.01586764],[0.7990565],701,-5,[16.10180855]
[3.02385621],[0.79905628],701,-5,[16.10180855]
[3.03184478],[0.79905605],701,-5,[16.10180855]
[3.03983334],[0.79905583],701,-5,[16.10180855]
[3.0478219],[0.79905561],701,-5,[16.10180855]
[3.05581046],[0.79905538],701,-5,[16.10180855]
[3.06379901],[0.79905516],701,-5,[16.10180855]
[3.07178756],[0.79905494],701,-5,[16.10180855]
[3.07977612],[0.79905472],701,-5,[16.10180855]
[3.08776466],[0.79905449],701,-5,[16.10180855]
[3.09575321],[0.79905427],701,-5,[16.10180855]
[3.10374176],[0.79905405],701,-5,[16.10180855]
[3.1117303],[0.79905383],701,-5,[16.10180855]
[3.11971884],[0.7990536],701,-5,[16.10180855]
[3.12770738],[0.79905338],701,-5,[16.10180855]
[3.13569591],[0.79905316],701,-5,[16.10180855]
[3.14368444],[0.79905293],701,-5,[16.10180855]
[3.15167298],[0.79905271],701,-5,[16.10180855]
[3.1596615],[0.79905249],701,-5,[16.10180855]
[3.16765003],[0.79905227],701,-5,[16.10180855]
[3.17563856],[0.79905204],701,-5,[16.10180855]
[3.18362708],[0.79905182],701,-5,[16.10180855]
[3.1916156],[0.7990516],701,-5,[16.10180855]
[3.19960412],[0.79905138],701,-5,[16.10180855]
[3.20759263],[0.79905115],701,-5,[16.10180855]
[3.21558114],[0.79905093],701,-5,[16.10180855]
[3.22356966],[0.79905071],701,-5,[16.10180855]
[3.23155816],[0.79905048],701,-5,[16.10180855]
[3.23954667],[0.79905026],701,-5,[16.10180855]
[3.24753517],[0.79905004],701,-5,[16.10180855]
[3.25552368],[0.79904982],701,-5,[16.10180855]
[3.26351218],[0.79904959],701,-5,[16.10180855]
[3.27150067],[0.79904937],701,-5,[16.10180855]
[3.27948917],[0.79904915],701,-5,[16.10180855]
[3.28747766],[0.79904892],701,-5,[16.10180855]
[3.29546615],[0.7990487],701,-5,[16.10180855]
[3.30345464],[0.79904848],701,-5,[16.10180855]
[3.31144313],[0.79904825],701,-5,[16.10180855]
[3.31943161],[0.79904803],701,-5,[16.10180855]
[3.3274201],[0.79904781],701,-5,[16.10180855]
[3.33540858],[0.79904759],701,-5,[16.10180855]
[3.34339705],[0.79904736],701,-5,[16.10180855]
[3.35138553],[0.79904714],701,-5,[16.10180855]
[3.359374],[0.79904692],701,-5,[16.10180855]
[3.36736247],[0.79904669],701,-5,[16.10180855]
[3.37535094],[0.79904647],701,-5,[16.10180855]
[3.38333941],[0.79904625],701,-5,[16.10180855]
[3.39132787],[0.79904603],701,-5,[16.10180855]
[3.39931633],[0.7990458],701,-5,[16.10180855]
[3.40730479],[0.79904558],701,-5,[16.10180855]
[3.41529325],[0.79904536],701,-5,[16.10180855]
[3.42328171],[0.79904513],701,-5,[16.10180855]
[3.43127016],[0.79904491],701,-5,[16.10180855]
[3.43925861],[0.79904469],701,-5,[16.10180855]
[3.44724706],[0.79904446],701,-5,[16.10180855]
[3.45523551],[0.79904424],701,-5,[16.10180855]
[3.46322395],[0.79904402],701,-5,[16.10180855]
[3.47121239],[0.79904379],701,-5,[16.10180855]
[3.47920083],[0.79904357],701,-5,[16.10180855]
[3.48718927],[0.79904335],701,-5,[16.10180855]
[3.4951777],[0.79904312],701,-5,[16.10180855]
[3.50316614],[0.7990429],701,-5,[16.10180855]
[3.51115457],[0.79904268],701,-5,[16.10180855]
[3.519143],[0.79904246],701,-5,[16.10180855]
[3.52713142],[0.79904223],701,-5,[16.10180855]
[3.53511985],[0.79904201],701,-5,[16.10180855]
[3.54310827],[0.79904179],701,-5,[16.10180855]
[3.55109669],[0.79904156],701,-5,[16.10180855]
[3.55908511],[0.79904134],701,-5,[16.10180855]
[3.56707352],[0.79904112],701,-5,[16.10180855]
[3.57506193],[0.79904089],701,-5,[16.10180855]
[3.58305035],[0.79904067],701,-5,[16.10180855]
[3.59103875],[0.79904045],701,-5,[16.10180855]
[3.59902716],[0.79904022],701,-5,[16.10180855]
[3.60701556],[0.79904],701,-5,[16.10180855]
[3.61500397],[0.79903978],701,-5,[16.10180855]
[3.62299237],[0.79903955],701,-5,[16.10180855]
[3.63098076],[0.79903933],701,-5,[16.10180855]
[3.63896916],[0.79903911],701,-5,[16.10180855]
[3.64695755],[0.79903888],701,-5,[16.10180855]
[3.65494594],[0.79903866],701,-5,[16.10180855]
[3.66293433],[0.79903844],701,-5,[16.10180855]
[3.67092272],[0.79903821],701,-5,[16.10180855]
[3.6789111],[0.79903799],701,-5,[16.10180855]
[3.68689948],[0.79903777],701,-5,[16.10180855]
[3.69488786],[0.79903754],701,-5,[16.10180855]
[3.70287624],[0.79903732],701,-5,[16.10180855]
[3.71086461],[0.7990371],701,-5,[16.10180855]
[3.71885299],[0.79903687],701,-5,[16.10180855]
[3.72684136],[0.79903665],701,-5,[16.10180855]
[3.73482972],[0.79903643],701,-5,[16.10180855]
[3.74281809],[0.7990362],701,-5,[16.10180855]
[3.75080645],[0.79903598],701,-5,[16.10180855]
[3.75879482],[0.79903576],701,-5,[16.10180855]
[3.76678317],[0.79903553],701,-5,[16.10180855]
[3.77477153],[0.79903531],701,-5,[16.10180855]
[3.78275989],[0.79903508],701,-5,[16.10180855]
[3.79074824],[0.79903486],701,-5,[16.10180855]
[3.79873659],[0.79903464],701,-5,[16.10180855]
[3.80672494],[0.79903441],701,-5,[16.10180855]
[3.81471328],[0.79903419],701,-5,[16.10180855]
[3.82270163],[0.79903397],701,-5,[16.10180855]
[3.83068997],[0.79903374],701,-5,[16.10180855]
[3.83867831],[0.79903352],701,-5,[16.10180855]
[3.84666665],[0.7990333],701,-5,[16.10180855]
[3.85465498],[0.79903307],701,-5,[16.10180855]
[3.86264331],[0.79903285],701,-5,[16.10180855]
[3.87063164],[0.79903262],701,-5,[16.10180855]
[3.87861997],[0.7990324],701,-5,[16.10180855]
[3.8866083],[0.79903218],701,-5,[16.10180855]
[3.89459662],[0.79903195],701,-5,[16.10180855]
[3.90258494],[0.79903173],701,-5,[16.10180855]
[3.91057326],[0.79903151],701,-5,[16.10180855]
[3.91856158],[0.79903128],701,-5,[16.10180855]
[3.92654989],[0.79903106],701,-5,[16.10180855]
[3.9345382],[0.79903083],701,-5,[16.10180855]
[3.94252651],[0.79903061],701,-5,[16.10180855]
[3.95051482],[0.79903039],701,-5,[16.10180855]
[3.95850313],[0.79903016],701,-5,[16.10180855]
[3.96649143],[0.79902994],701,-5,[16.10180855]
[3.97447973],[0.79902972],701,-5,[16.10180855]
[3.98246803],[0.79902949],701,-5,[16.10180855]
[3.99045633],[0.79902927],701,-5,[16.10180855]
[3.99844462],[0.79902904],701,-5,[16.10180855]
[4.00643292],[0.79902882],701,-5,[16.10180855]
[4.01442121],[0.7990286],701,-5,[16.10180855]
[4.02240949],[0.79902837],701,-5,[16.10180855]
[4.03039778],[0.79902815],701,-5,[16.10180855]
[4.03838606],[0.79902792],701,-5,[16.10180855]
[4.04637434],[0.7990277],701,-5,[16.10180855]
[4.05436262],[0.79902748],701,-5,[16.10180855]
[4.0623509],[0.79902725],701,-5,[16.10180855]
[4.07033917],[0.79902703],701,-5,[16.10180855]
[4.07832744],[0.7990268],701,-5,[16.10180855]
[4.08631571],[0.79902658],701,-5,[16.10180855]
[4.09430398],[0.79902635],701,-5,[16.10180855]
[4.10229225],[0.79902613],701,-5,[16.10180855]
[4.11028051],[0.79902591],701,-5,[16.10180855]
[4.11826877],[0.79902568],701,-5,[16.10180855]
