Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.31228375],[1.53514424],1301,15,[18.93055788]
[1.32763135],[1.53514382],1301,15,[18.93055788]
[1.34297896],[1.53514339],1301,15,[18.93055788]
[1.35832655],[1.53514296],1301,15,[18.93055788]
[1.37367415],[1.53514254],1301,15,[18.93055788]
[1.38902174],[1.53514211],1301,15,[18.93055788]
[1.40436932],[1.53514168],1301,15,[18.93055788]
[1.4197169],[1.53514126],1301,15,[18.93055788]
[1.43506448],[1.53514083],1301,15,[18.93055788]
[1.45041205],[1.5351404],1301,15,[18.93055788]
[1.46575962],[1.53513998],1301,15,[18.93055788]
[1.48110718],[1.53513955],1301,15,[18.93055788]
[1.49645474],[1.53513913],1301,15,[18.93055788]
[1.51180229],[1.5351387],1301,15,[18.93055788]
[1.52714984],[1.53513827],1301,15,[18.93055788]
[1.54249738],[1.53513785],1301,15,[18.93055788]
[1.55784493],[1.53513742],1301,15,[18.93055788]
[1.57319246],[1.53513699],1301,15,[18.93055788]
[1.58853999],[1.53513657],1301,15,[18.93055788]
[1.60388752],[1.53513614],1301,15,[18.93055788]
[1.61923504],[1.53513571],1301,15,[18.93055788]
[1.63458256],[1.53513529],1301,15,[18.93055788]
[1.64993008],[1.53513486],1301,15,[18.93055788]
[1.66527759],[1.53513443],1301,15,[18.93055788]
[1.68062509],[1.53513401],1301,15,[18.93055788]
[1.6959726],[1.53513358],1301,15,[18.93055788]
[1.71132009],[1.53513316],1301,15,[18.93055788]
[1.72666759],[1.53513273],1301,15,[18.93055788]
[1.74201507],[1.5351323],1301,15,[18.93055788]
[1.75736256],[1.53513188],1301,15,[18.93055788]
[1.77271004],[1.53513145],1301,15,[18.93055788]
[1.78805752],[1.53513102],1301,15,[18.93055788]
[1.80340499],[1.5351306],1301,15,[18.93055788]
[1.81875245],[1.53513017],1301,15,[18.93055788]
[1.83409992],[1.53512974],1301,15,[18.93055788]
[1.84944738],[1.53512932],1301,15,[18.93055788]
[1.86479483],[1.53512889],1301,15,[18.93055788]
[1.88014228],[1.53512846],1301,15,[18.93055788]
[1.89548973],[1.53512804],1301,15,[18.93055788]
[1.91083717],[1.53512761],1301,15,[18.93055788]
[1.9261846],[1.53512718],1301,15,[18.93055788]
[1.94153204],[1.53512676],1301,15,[18.93055788]
[1.95687947],[1.53512633],1301,15,[18.93055788]
[1.97222689],[1.53512591],1301,15,[18.93055788]
[1.98757431],[1.53512548],1301,15,[18.93055788]
[2.00292173],[1.53512505],1301,15,[18.93055788]
[2.01826914],[1.53512463],1301,15,[18.93055788]
[2.03361655],[1.5351242],1301,15,[18.93055788]
[2.04896395],[1.53512377],1301,15,[18.93055788]
[2.06431135],[1.53512335],1301,15,[18.93055788]
[2.07965874],[1.53512292],1301,15,[18.93055788]
[2.09500613],[1.53512249],1301,15,[18.93055788]
[2.11035352],[1.53512207],1301,15,[18.93055788]
[2.1257009],[1.53512164],1301,15,[18.93055788]
[2.14104828],[1.53512121],1301,15,[18.93055788]
[2.15639565],[1.53512079],1301,15,[18.93055788]
[2.17174302],[1.53512036],1301,15,[18.93055788]
[2.18709038],[1.53511993],1301,15,[18.93055788]
[2.20243775],[1.53511951],1301,15,[18.93055788]
[2.2177851],[1.53511908],1301,15,[18.93055788]
[2.23313245],[1.53511865],1301,15,[18.93055788]
[2.2484798],[1.53511823],1301,15,[18.93055788]
[2.26382714],[1.5351178],1301,15,[18.93055788]
[2.27917448],[1.53511738],1301,15,[18.93055788]
[2.29452182],[1.53511695],1301,15,[18.93055788]
[2.30986915],[1.53511652],1301,15,[18.93055788]
[2.32521647],[1.5351161],1301,15,[18.93055788]
[2.3405638],[1.53511567],1301,15,[18.93055788]
[2.35591111],[1.53511524],1301,15,[18.93055788]
[2.37125843],[1.53511482],1301,15,[18.93055788]
[2.38660574],[1.53511439],1301,15,[18.93055788]
[2.40195304],[1.53511396],1301,15,[18.93055788]
[2.41730034],[1.53511354],1301,15,[18.93055788]
[2.43264764],[1.53511311],1301,15,[18.93055788]
[2.44799493],[1.53511268],1301,15,[18.93055788]
[2.46334222],[1.53511226],1301,15,[18.93055788]
[2.4786895],[1.53511183],1301,15,[18.93055788]
[2.49403678],[1.5351114],1301,15,[18.93055788]
[2.50938406],[1.53511098],1301,15,[18.93055788]
[2.52473133],[1.53511055],1301,15,[18.93055788]
[2.54007859],[1.53511012],1301,15,[18.93055788]
[2.55542586],[1.5351097],1301,15,[18.93055788]
[2.57077311],[1.53510927],1301,15,[18.93055788]
[2.58612037],[1.53510884],1301,15,[18.93055788]
[2.60146762],[1.53510842],1301,15,[18.93055788]
[2.61681486],[1.53510799],1301,15,[18.93055788]
[2.6321621],[1.53510756],1301,15,[18.93055788]
[2.64750934],[1.53510714],1301,15,[18.93055788]
[2.66285657],[1.53510671],1301,15,[18.93055788]
[2.6782038],[1.53510628],1301,15,[18.93055788]
[2.69355103],[1.53510586],1301,15,[18.93055788]
[2.70889825],[1.53510543],1301,15,[18.93055788]
[2.72424546],[1.535105],1301,15,[18.93055788]
[2.73959267],[1.53510458],1301,15,[18.93055788]
[2.75493988],[1.53510415],1301,15,[18.93055788]
[2.77028708],[1.53510372],1301,15,[18.93055788]
[2.78563428],[1.5351033],1301,15,[18.93055788]
[2.80098147],[1.53510287],1301,15,[18.93055788]
[2.81632866],[1.53510244],1301,15,[18.93055788]
[2.83167585],[1.53510202],1301,15,[18.93055788]
[2.84702303],[1.53510159],1301,15,[18.93055788]
[2.86237021],[1.53510116],1301,15,[18.93055788]
[2.87771738],[1.53510074],1301,15,[18.93055788]
[2.89306455],[1.53510031],1301,15,[18.93055788]
[2.90841171],[1.53509988],1301,15,[18.93055788]
[2.92375887],[1.53509946],1301,15,[18.93055788]
[2.93910603],[1.53509903],1301,15,[18.93055788]
[2.95445318],[1.5350986],1301,15,[18.93055788]
[2.96980033],[1.53509818],1301,15,[18.93055788]
[2.98514747],[1.53509775],1301,15,[18.93055788]
[3.00049461],[1.53509732],1301,15,[18.93055788]
[3.01584174],[1.5350969],1301,15,[18.93055788]
[3.03118887],[1.53509647],1301,15,[18.93055788]
[3.046536],[1.53509604],1301,15,[18.93055788]
[3.06188312],[1.53509562],1301,15,[18.93055788]
[3.07723024],[1.53509519],1301,15,[18.93055788]
[3.09257735],[1.53509476],1301,15,[18.93055788]
[3.10792446],[1.53509434],1301,15,[18.93055788]
[3.12327156],[1.53509391],1301,15,[18.93055788]
[3.13861866],[1.53509348],1301,15,[18.93055788]
[3.15396576],[1.53509306],1301,15,[18.93055788]
[3.16931285],[1.53509263],1301,15,[18.93055788]
[3.18465994],[1.5350922],1301,15,[18.93055788]
[3.20000702],[1.53509178],1301,15,[18.93055788]
[3.2153541],[1.53509135],1301,15,[18.93055788]
[3.23070117],[1.53509092],1301,15,[18.93055788]
[3.24604824],[1.5350905],1301,15,[18.93055788]
[3.26139531],[1.53509007],1301,15,[18.93055788]
[3.27674237],[1.53508964],1301,15,[18.93055788]
[3.29208943],[1.53508921],1301,15,[18.93055788]
[3.30743648],[1.53508879],1301,15,[18.93055788]
[3.32278353],[1.53508836],1301,15,[18.93055788]
[3.33813058],[1.53508793],1301,15,[18.93055788]
[3.35347762],[1.53508751],1301,15,[18.93055788]
[3.36882465],[1.53508708],1301,15,[18.93055788]
[3.38417169],[1.53508665],1301,15,[18.93055788]
[3.39951871],[1.53508623],1301,15,[18.93055788]
[3.41486574],[1.5350858],1301,15,[18.93055788]
[3.43021276],[1.53508537],1301,15,[18.93055788]
[3.44555977],[1.53508495],1301,15,[18.93055788]
[3.46090678],[1.53508452],1301,15,[18.93055788]
[3.47625379],[1.53508409],1301,15,[18.93055788]
[3.49160079],[1.53508366],1301,15,[18.93055788]
[3.50694779],[1.53508324],1301,15,[18.93055788]
[3.52229478],[1.53508281],1301,15,[18.93055788]
[3.53764177],[1.53508238],1301,15,[18.93055788]
[3.55298875],[1.53508196],1301,15,[18.93055788]
[3.56833574],[1.53508153],1301,15,[18.93055788]
[3.58368271],[1.5350811],1301,15,[18.93055788]
[3.59902968],[1.53508068],1301,15,[18.93055788]
[3.61437665],[1.53508025],1301,15,[18.93055788]
[3.62972362],[1.53507982],1301,15,[18.93055788]
[3.64507057],[1.53507939],1301,15,[18.93055788]
[3.66041753],[1.53507897],1301,15,[18.93055788]
[3.67576448],[1.53507854],1301,15,[18.93055788]
[3.69111143],[1.53507811],1301,15,[18.93055788]
[3.70645837],[1.53507769],1301,15,[18.93055788]
[3.72180531],[1.53507726],1301,15,[18.93055788]
[3.73715224],[1.53507683],1301,15,[18.93055788]
[3.75249917],[1.5350764],1301,15,[18.93055788]
[3.7678461],[1.53507598],1301,15,[18.93055788]
[3.78319302],[1.53507555],1301,15,[18.93055788]
[3.79853993],[1.53507512],1301,15,[18.93055788]
[3.81388685],[1.5350747],1301,15,[18.93055788]
[3.82923375],[1.53507427],1301,15,[18.93055788]
[3.84458066],[1.53507384],1301,15,[18.93055788]
[3.85992756],[1.53507341],1301,15,[18.93055788]
[3.87527445],[1.53507299],1301,15,[18.93055788]
[3.89062134],[1.53507256],1301,15,[18.93055788]
[3.90596823],[1.53507213],1301,15,[18.93055788]
[3.92131511],[1.53507171],1301,15,[18.93055788]
[3.93666199],[1.53507128],1301,15,[18.93055788]
[3.95200886],[1.53507085],1301,15,[18.93055788]
[3.96735573],[1.53507042],1301,15,[18.93055788]
[3.9827026],[1.53507],1301,15,[18.93055788]
[3.99804946],[1.53506957],1301,15,[18.93055788]
[4.01339632],[1.53506914],1301,15,[18.93055788]
[4.02874317],[1.53506871],1301,15,[18.93055788]
[4.04409002],[1.53506829],1301,15,[18.93055788]
[4.05943686],[1.53506786],1301,15,[18.93055788]
[4.0747837],[1.53506743],1301,15,[18.93055788]
[4.09013054],[1.535067],1301,15,[18.93055788]
[4.10547737],[1.53506658],1301,15,[18.93055788]
[4.1208242],[1.53506615],1301,15,[18.93055788]
[4.13617102],[1.53506572],1301,15,[18.93055788]
[4.15151784],[1.53506529],1301,15,[18.93055788]
[4.16686465],[1.53506487],1301,15,[18.93055788]
[4.18221146],[1.53506444],1301,15,[18.93055788]
[4.19755827],[1.53506401],1301,15,[18.93055788]
[4.21290507],[1.53506358],1301,15,[18.93055788]
[4.22825186],[1.53506316],1301,15,[18.93055788]
[4.24359866],[1.53506273],1301,15,[18.93055788]
[4.25894545],[1.5350623],1301,15,[18.93055788]
[4.27429223],[1.53506187],1301,15,[18.93055788]
[4.28963901],[1.53506145],1301,15,[18.93055788]
[4.30498578],[1.53506102],1301,15,[18.93055788]
[4.32033256],[1.53506059],1301,15,[18.93055788]
[4.33567932],[1.53506016],1301,15,[18.93055788]
[4.35102609],[1.53505973],1301,15,[18.93055788]
[4.36637284],[1.53505931],1301,15,[18.93055788]
[4.3817196],[1.53505888],1301,15,[18.93055788]
[4.39706635],[1.53505845],1301,15,[18.93055788]
[4.41241309],[1.53505802],1301,15,[18.93055788]
[4.42775984],[1.53505759],1301,15,[18.93055788]
[4.44310657],[1.53505717],1301,15,[18.93055788]
[4.45845331],[1.53505674],1301,15,[18.93055788]
[4.47380003],[1.53505631],1301,15,[18.93055788]
[4.48914676],[1.53505588],1301,15,[18.93055788]
[4.50449348],[1.53505546],1301,15,[18.93055788]
[4.51984019],[1.53505503],1301,15,[18.93055788]
[4.53518691],[1.5350546],1301,15,[18.93055788]
[4.55053361],[1.53505417],1301,15,[18.93055788]
[4.56588032],[1.53505374],1301,15,[18.93055788]
[4.58122701],[1.53505331],1301,15,[18.93055788]
[4.59657371],[1.53505289],1301,15,[18.93055788]
[4.6119204],[1.53505246],1301,15,[18.93055788]
[4.62726708],[1.53505203],1301,15,[18.93055788]
[4.64261377],[1.5350516],1301,15,[18.93055788]
[4.65796044],[1.53505117],1301,15,[18.93055788]
[4.67330712],[1.53505075],1301,15,[18.93055788]
[4.68865378],[1.53505032],1301,15,[18.93055788]
[4.70400045],[1.53504989],1301,15,[18.93055788]
[4.71934711],[1.53504946],1301,15,[18.93055788]
[4.73469376],[1.53504903],1301,15,[18.93055788]
[4.75004042],[1.5350486],1301,15,[18.93055788]
[4.76538706],[1.53504817],1301,15,[18.93055788]
[4.78073371],[1.53504775],1301,15,[18.93055788]
[4.79608034],[1.53504732],1301,15,[18.93055788]
[4.81142698],[1.53504689],1301,15,[18.93055788]
[4.82677361],[1.53504646],1301,15,[18.93055788]
[4.84212024],[1.53504603],1301,15,[18.93055788]
[4.85746686],[1.5350456],1301,15,[18.93055788]
[4.87281347],[1.53504517],1301,15,[18.93055788]
[4.88816009],[1.53504475],1301,15,[18.93055788]
[4.9035067],[1.53504432],1301,15,[18.93055788]
[4.9188533],[1.53504389],1301,15,[18.93055788]
[4.9341999],[1.53504346],1301,15,[18.93055788]
[4.9495465],[1.53504303],1301,15,[18.93055788]
[4.96489309],[1.5350426],1301,15,[18.93055788]
[4.98023967],[1.53504217],1301,15,[18.93055788]
[4.99558626],[1.53504174],1301,15,[18.93055788]
[5.01093284],[1.53504131],1301,15,[18.93055788]
[5.02627941],[1.53504089],1301,15,[18.93055788]
[5.04162598],[1.53504046],1301,15,[18.93055788]
[5.05697255],[1.53504003],1301,15,[18.93055788]
[5.07231911],[1.5350396],1301,15,[18.93055788]
[5.08766566],[1.53503917],1301,15,[18.93055788]
[5.10301222],[1.53503874],1301,15,[18.93055788]
[5.11835877],[1.53503831],1301,15,[18.93055788]
[5.13370531],[1.53503788],1301,15,[18.93055788]
[5.14905185],[1.53503745],1301,15,[18.93055788]
[5.16439839],[1.53503702],1301,15,[18.93055788]
[5.17974492],[1.53503659],1301,15,[18.93055788]
[5.19509144],[1.53503616],1301,15,[18.93055788]
[5.21043797],[1.53503573],1301,15,[18.93055788]
[5.22578449],[1.5350353],1301,15,[18.93055788]
[5.241131],[1.53503487],1301,15,[18.93055788]
[5.25647751],[1.53503444],1301,15,[18.93055788]
[5.27182402],[1.53503401],1301,15,[18.93055788]
[5.28717052],[1.53503358],1301,15,[18.93055788]
[5.30251701],[1.53503315],1301,15,[18.93055788]
[5.31786351],[1.53503272],1301,15,[18.93055788]
[5.33321],[1.53503229],1301,15,[18.93055788]
[5.34855648],[1.53503186],1301,15,[18.93055788]
[5.36390296],[1.53503143],1301,15,[18.93055788]
[5.37924944],[1.535031],1301,15,[18.93055788]
[5.39459591],[1.53503057],1301,15,[18.93055788]
[5.40994237],[1.53503014],1301,15,[18.93055788]
[5.42528884],[1.53502971],1301,15,[18.93055788]
[5.44063529],[1.53502928],1301,15,[18.93055788]
[5.45598175],[1.53502885],1301,15,[18.93055788]
[5.4713282],[1.53502842],1301,15,[18.93055788]
[5.48667464],[1.53502799],1301,15,[18.93055788]
[5.50202108],[1.53502756],1301,15,[18.93055788]
[5.51736752],[1.53502713],1301,15,[18.93055788]
[5.53271395],[1.5350267],1301,15,[18.93055788]
[5.54806038],[1.53502627],1301,15,[18.93055788]
[5.56340681],[1.53502584],1301,15,[18.93055788]
[5.57875323],[1.53502541],1301,15,[18.93055788]
[5.59409964],[1.53502498],1301,15,[18.93055788]
[5.60944605],[1.53502454],1301,15,[18.93055788]
[5.62479246],[1.53502411],1301,15,[18.93055788]
[5.64013886],[1.53502368],1301,15,[18.93055788]
[5.65548526],[1.53502325],1301,15,[18.93055788]
[5.67083165],[1.53502282],1301,15,[18.93055788]
[5.68617804],[1.53502239],1301,15,[18.93055788]
[5.70152443],[1.53502196],1301,15,[18.93055788]
[5.71687081],[1.53502152],1301,15,[18.93055788]
[5.73221718],[1.53502109],1301,15,[18.93055788]
[5.74756356],[1.53502066],1301,15,[18.93055788]
[5.76290992],[1.53502023],1301,15,[18.93055788]
[5.77825629],[1.5350198],1301,15,[18.93055788]
[5.79360265],[1.53501937],1301,15,[18.93055788]
[5.808949],[1.53501893],1301,15,[18.93055788]
[5.82429535],[1.5350185],1301,15,[18.93055788]
[5.8396417],[1.53501807],1301,15,[18.93055788]
[5.85498804],[1.53501764],1301,15,[18.93055788]
[5.87033438],[1.5350172],1301,15,[18.93055788]
[5.88568071],[1.53501677],1301,15,[18.93055788]
[5.90102704],[1.53501634],1301,15,[18.93055788]
[5.91637337],[1.53501591],1301,15,[18.93055788]
[5.93171969],[1.53501547],1301,15,[18.93055788]
[5.947066],[1.53501504],1301,15,[18.93055788]
[5.96241231],[1.53501461],1301,15,[18.93055788]
[5.97775862],[1.53501418],1301,15,[18.93055788]
[5.99310492],[1.53501374],1301,15,[18.93055788]
[6.00845122],[1.53501331],1301,15,[18.93055788]
[6.02379752],[1.53501288],1301,15,[18.93055788]
[6.03914381],[1.53501244],1301,15,[18.93055788]
[6.05449009],[1.53501201],1301,15,[18.93055788]
[6.06983637],[1.53501157],1301,15,[18.93055788]
[6.08518265],[1.53501114],1301,15,[18.93055788]
[6.10052892],[1.53501071],1301,15,[18.93055788]
[6.11587519],[1.53501027],1301,15,[18.93055788]
[6.13122146],[1.53500984],1301,15,[18.93055788]
[6.14656772],[1.5350094],1301,15,[18.93055788]
[6.16191397],[1.53500897],1301,15,[18.93055788]
[6.17726022],[1.53500854],1301,15,[18.93055788]
[6.19260647],[1.5350081],1301,15,[18.93055788]
[6.20795271],[1.53500767],1301,15,[18.93055788]
[6.22329895],[1.53500723],1301,15,[18.93055788]
[6.23864518],[1.5350068],1301,15,[18.93055788]
[6.25399141],[1.53500636],1301,15,[18.93055788]
[6.26933764],[1.53500593],1301,15,[18.93055788]
[6.28468386],[1.53500549],1301,15,[18.93055788]
[6.30003007],[1.53500506],1301,15,[18.93055788]
[6.31537628],[1.53500462],1301,15,[18.93055788]
[6.33072249],[1.53500418],1301,15,[18.93055788]
[6.3460687],[1.53500375],1301,15,[18.93055788]
[6.36141489],[1.53500331],1301,15,[18.93055788]
[6.37676109],[1.53500288],1301,15,[18.93055788]
[6.39210728],[1.53500244],1301,15,[18.93055788]
[6.40745346],[1.535002],1301,15,[18.93055788]
[6.42279965],[1.53500157],1301,15,[18.93055788]
[6.43814582],[1.53500113],1301,15,[18.93055788]
[6.453492],[1.53500069],1301,15,[18.93055788]
[6.46883816],[1.53500026],1301,15,[18.93055788]
[6.48418433],[1.53499982],1301,15,[18.93055788]
[6.49953049],[1.53499938],1301,15,[18.93055788]
[6.51487664],[1.53499895],1301,15,[18.93055788]
[6.53022279],[1.53499851],1301,15,[18.93055788]
[6.54556894],[1.53499807],1301,15,[18.93055788]
[6.56091508],[1.53499763],1301,15,[18.93055788]
[6.57626122],[1.53499719],1301,15,[18.93055788]
[6.59160735],[1.53499676],1301,15,[18.93055788]
[6.60695348],[1.53499632],1301,15,[18.93055788]
[6.6222996],[1.53499588],1301,15,[18.93055788]
[6.63764572],[1.53499544],1301,15,[18.93055788]
[6.65299184],[1.534995],1301,15,[18.93055788]
[6.66833795],[1.53499456],1301,15,[18.93055788]
[6.68368406],[1.53499412],1301,15,[18.93055788]
[6.69903016],[1.53499368],1301,15,[18.93055788]
[6.71437626],[1.53499324],1301,15,[18.93055788]
[6.72972235],[1.5349928],1301,15,[18.93055788]
[6.74506844],[1.53499236],1301,15,[18.93055788]
[6.76041453],[1.53499192],1301,15,[18.93055788]
[6.77576061],[1.53499148],1301,15,[18.93055788]
[6.79110668],[1.53499104],1301,15,[18.93055788]
[6.80645276],[1.5349906],1301,15,[18.93055788]
[6.82179882],[1.53499016],1301,15,[18.93055788]
[6.83714489],[1.53498972],1301,15,[18.93055788]
[6.85249094],[1.53498928],1301,15,[18.93055788]
[6.867837],[1.53498884],1301,15,[18.93055788]
[6.88318305],[1.53498839],1301,15,[18.93055788]
[6.89852909],[1.53498795],1301,15,[18.93055788]
[6.91387513],[1.53498751],1301,15,[18.93055788]
[6.92922117],[1.53498707],1301,15,[18.93055788]
[6.9445672],[1.53498662],1301,15,[18.93055788]
[6.95991323],[1.53498618],1301,15,[18.93055788]
[6.97525925],[1.53498574],1301,15,[18.93055788]
[6.99060527],[1.53498529],1301,15,[18.93055788]
[7.00595129],[1.53498485],1301,15,[18.93055788]
[7.02129729],[1.5349844],1301,15,[18.93055788]
[7.0366433],[1.53498396],1301,15,[18.93055788]
[7.0519893],[1.53498352],1301,15,[18.93055788]
[7.0673353],[1.53498307],1301,15,[18.93055788]
[7.08268129],[1.53498263],1301,15,[18.93055788]
[7.09802728],[1.53498218],1301,15,[18.93055788]
[7.11337326],[1.53498173],1301,15,[18.93055788]
[7.12871924],[1.53498129],1301,15,[18.93055788]
[7.14406521],[1.53498084],1301,15,[18.93055788]
[7.15941118],[1.5349804],1301,15,[18.93055788]
[7.17475715],[1.53497995],1301,15,[18.93055788]
[7.19010311],[1.5349795],1301,15,[18.93055788]
[7.20544906],[1.53497905],1301,15,[18.93055788]
[7.22079502],[1.53497861],1301,15,[18.93055788]
[7.23614096],[1.53497816],1301,15,[18.93055788]
[7.25148691],[1.53497771],1301,15,[18.93055788]
[7.26683285],[1.53497726],1301,15,[18.93055788]
[7.28217878],[1.53497681],1301,15,[18.93055788]
[7.29752471],[1.53497636],1301,15,[18.93055788]
[7.31287063],[1.53497591],1301,15,[18.93055788]
[7.32821655],[1.53497546],1301,15,[18.93055788]
[7.34356247],[1.53497501],1301,15,[18.93055788]
[7.35890838],[1.53497456],1301,15,[18.93055788]
[7.37425429],[1.53497411],1301,15,[18.93055788]
[7.38960019],[1.53497366],1301,15,[18.93055788]
[7.40494609],[1.53497321],1301,15,[18.93055788]
[7.42029198],[1.53497275],1301,15,[18.93055788]
[7.43563787],[1.5349723],1301,15,[18.93055788]
[7.45098375],[1.53497185],1301,15,[18.93055788]
[7.46632963],[1.5349714],1301,15,[18.93055788]
[7.48167551],[1.53497094],1301,15,[18.93055788]
[7.49702138],[1.53497049],1301,15,[18.93055788]
[7.51236725],[1.53497003],1301,15,[18.93055788]
[7.52771311],[1.53496958],1301,15,[18.93055788]
[7.54305896],[1.53496912],1301,15,[18.93055788]
[7.55840482],[1.53496867],1301,15,[18.93055788]
[7.57375066],[1.53496821],1301,15,[18.93055788]
[7.58909651],[1.53496775],1301,15,[18.93055788]
[7.60444235],[1.5349673],1301,15,[18.93055788]
[7.61978818],[1.53496684],1301,15,[18.93055788]
[7.63513401],[1.53496638],1301,15,[18.93055788]
[7.65047984],[1.53496592],1301,15,[18.93055788]
[7.66582566],[1.53496546],1301,15,[18.93055788]
[7.68117147],[1.53496501],1301,15,[18.93055788]
[7.69651728],[1.53496455],1301,15,[18.93055788]
[7.71186309],[1.53496409],1301,15,[18.93055788]
[7.72720889],[1.53496362],1301,15,[18.93055788]
[7.74255469],[1.53496316],1301,15,[18.93055788]
[7.75790048],[1.5349627],1301,15,[18.93055788]
[7.77324627],[1.53496224],1301,15,[18.93055788]
[7.78859205],[1.53496178],1301,15,[18.93055788]
[7.80393783],[1.53496131],1301,15,[18.93055788]
[7.81928361],[1.53496085],1301,15,[18.93055788]
[7.83462938],[1.53496038],1301,15,[18.93055788]
[7.84997514],[1.53495992],1301,15,[18.93055788]
[7.8653209],[1.53495945],1301,15,[18.93055788]
[7.88066666],[1.53495899],1301,15,[18.93055788]
[7.89601241],[1.53495852],1301,15,[18.93055788]
[7.91135816],[1.53495805],1301,15,[18.93055788]
[7.9267039],[1.53495759],1301,15,[18.93055788]
