Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.46843038],[0.56110724],501,-15,[14.69579183]
[0.47404005],[0.56110708],501,-15,[14.69579183]
[0.47964972],[0.56110693],501,-15,[14.69579183]
[0.48525938],[0.56110677],501,-15,[14.69579183]
[0.49086905],[0.56110662],501,-15,[14.69579183]
[0.49647872],[0.56110646],501,-15,[14.69579183]
[0.50208838],[0.5611063],501,-15,[14.69579183]
[0.50769804],[0.56110615],501,-15,[14.69579183]
[0.5133077],[0.56110599],501,-15,[14.69579183]
[0.51891736],[0.56110584],501,-15,[14.69579183]
[0.52452701],[0.56110568],501,-15,[14.69579183]
[0.53013667],[0.56110552],501,-15,[14.69579183]
[0.53574632],[0.56110537],501,-15,[14.69579183]
[0.54135597],[0.56110521],501,-15,[14.69579183]
[0.54696562],[0.56110506],501,-15,[14.69579183]
[0.55257527],[0.5611049],501,-15,[14.69579183]
[0.55818491],[0.56110474],501,-15,[14.69579183]
[0.56379456],[0.56110459],501,-15,[14.69579183]
[0.5694042],[0.56110443],501,-15,[14.69579183]
[0.57501384],[0.56110428],501,-15,[14.69579183]
[0.58062348],[0.56110412],501,-15,[14.69579183]
[0.58623312],[0.56110396],501,-15,[14.69579183]
[0.59184276],[0.56110381],501,-15,[14.69579183]
[0.59745239],[0.56110365],501,-15,[14.69579183]
[0.60306203],[0.5611035],501,-15,[14.69579183]
[0.60867166],[0.56110334],501,-15,[14.69579183]
[0.61428129],[0.56110319],501,-15,[14.69579183]
[0.61989092],[0.56110303],501,-15,[14.69579183]
[0.62550055],[0.56110287],501,-15,[14.69579183]
[0.63111017],[0.56110272],501,-15,[14.69579183]
[0.63671979],[0.56110256],501,-15,[14.69579183]
[0.64232942],[0.56110241],501,-15,[14.69579183]
[0.64793904],[0.56110225],501,-15,[14.69579183]
[0.65354866],[0.56110209],501,-15,[14.69579183]
[0.65915828],[0.56110194],501,-15,[14.69579183]
[0.66476789],[0.56110178],501,-15,[14.69579183]
[0.67037751],[0.56110163],501,-15,[14.69579183]
[0.67598712],[0.56110147],501,-15,[14.69579183]
[0.68159673],[0.56110131],501,-15,[14.69579183]
[0.68720634],[0.56110116],501,-15,[14.69579183]
[0.69281595],[0.561101],501,-15,[14.69579183]
[0.69842556],[0.56110085],501,-15,[14.69579183]
[0.70403516],[0.56110069],501,-15,[14.69579183]
[0.70964477],[0.56110053],501,-15,[14.69579183]
[0.71525437],[0.56110038],501,-15,[14.69579183]
[0.72086397],[0.56110022],501,-15,[14.69579183]
[0.72647357],[0.56110007],501,-15,[14.69579183]
[0.73208317],[0.56109991],501,-15,[14.69579183]
[0.73769276],[0.56109975],501,-15,[14.69579183]
[0.74330236],[0.5610996],501,-15,[14.69579183]
[0.74891195],[0.56109944],501,-15,[14.69579183]
[0.75452154],[0.56109929],501,-15,[14.69579183]
[0.76013113],[0.56109913],501,-15,[14.69579183]
[0.76574072],[0.56109898],501,-15,[14.69579183]
[0.7713503],[0.56109882],501,-15,[14.69579183]
[0.77695989],[0.56109866],501,-15,[14.69579183]
[0.78256947],[0.56109851],501,-15,[14.69579183]
[0.78817905],[0.56109835],501,-15,[14.69579183]
[0.79378864],[0.5610982],501,-15,[14.69579183]
[0.79939821],[0.56109804],501,-15,[14.69579183]
[0.80500779],[0.56109788],501,-15,[14.69579183]
[0.81061737],[0.56109773],501,-15,[14.69579183]
[0.81622694],[0.56109757],501,-15,[14.69579183]
[0.82183651],[0.56109742],501,-15,[14.69579183]
[0.82744608],[0.56109726],501,-15,[14.69579183]
[0.83305565],[0.5610971],501,-15,[14.69579183]
[0.83866522],[0.56109695],501,-15,[14.69579183]
[0.84427479],[0.56109679],501,-15,[14.69579183]
[0.84988435],[0.56109664],501,-15,[14.69579183]
[0.85549392],[0.56109648],501,-15,[14.69579183]
[0.86110348],[0.56109632],501,-15,[14.69579183]
[0.86671304],[0.56109617],501,-15,[14.69579183]
[0.8723226],[0.56109601],501,-15,[14.69579183]
[0.87793215],[0.56109586],501,-15,[14.69579183]
[0.88354171],[0.5610957],501,-15,[14.69579183]
[0.88915126],[0.56109554],501,-15,[14.69579183]
[0.89476081],[0.56109539],501,-15,[14.69579183]
[0.90037037],[0.56109523],501,-15,[14.69579183]
[0.90597991],[0.56109508],501,-15,[14.69579183]
[0.91158946],[0.56109492],501,-15,[14.69579183]
[0.91719901],[0.56109477],501,-15,[14.69579183]
[0.92280855],[0.56109461],501,-15,[14.69579183]
[0.9284181],[0.56109445],501,-15,[14.69579183]
[0.93402764],[0.5610943],501,-15,[14.69579183]
[0.93963718],[0.56109414],501,-15,[14.69579183]
[0.94524672],[0.56109399],501,-15,[14.69579183]
[0.95085625],[0.56109383],501,-15,[14.69579183]
[0.95646579],[0.56109367],501,-15,[14.69579183]
[0.96207532],[0.56109352],501,-15,[14.69579183]
[0.96768485],[0.56109336],501,-15,[14.69579183]
[0.97329438],[0.56109321],501,-15,[14.69579183]
[0.97890391],[0.56109305],501,-15,[14.69579183]
[0.98451344],[0.56109289],501,-15,[14.69579183]
[0.99012297],[0.56109274],501,-15,[14.69579183]
[0.99573249],[0.56109258],501,-15,[14.69579183]
[1.00134201],[0.56109243],501,-15,[14.69579183]
[1.00695153],[0.56109227],501,-15,[14.69579183]
[1.01256105],[0.56109211],501,-15,[14.69579183]
[1.01817057],[0.56109196],501,-15,[14.69579183]
[1.02378009],[0.5610918],501,-15,[14.69579183]
[1.0293896],[0.56109165],501,-15,[14.69579183]
[1.03499912],[0.56109149],501,-15,[14.69579183]
[1.04060863],[0.56109133],501,-15,[14.69579183]
[1.04621814],[0.56109118],501,-15,[14.69579183]
[1.05182765],[0.56109102],501,-15,[14.69579183]
[1.05743715],[0.56109087],501,-15,[14.69579183]
[1.06304666],[0.56109071],501,-15,[14.69579183]
[1.06865616],[0.56109055],501,-15,[14.69579183]
[1.07426566],[0.5610904],501,-15,[14.69579183]
[1.07987517],[0.56109024],501,-15,[14.69579183]
[1.08548466],[0.56109009],501,-15,[14.69579183]
[1.09109416],[0.56108993],501,-15,[14.69579183]
[1.09670366],[0.56108977],501,-15,[14.69579183]
[1.10231315],[0.56108962],501,-15,[14.69579183]
[1.10792265],[0.56108946],501,-15,[14.69579183]
[1.11353214],[0.56108931],501,-15,[14.69579183]
[1.11914163],[0.56108915],501,-15,[14.69579183]
[1.12475112],[0.56108899],501,-15,[14.69579183]
[1.1303606],[0.56108884],501,-15,[14.69579183]
[1.13597009],[0.56108868],501,-15,[14.69579183]
[1.14157957],[0.56108853],501,-15,[14.69579183]
[1.14718905],[0.56108837],501,-15,[14.69579183]
[1.15279853],[0.56108821],501,-15,[14.69579183]
[1.15840801],[0.56108806],501,-15,[14.69579183]
[1.16401749],[0.5610879],501,-15,[14.69579183]
[1.16962697],[0.56108775],501,-15,[14.69579183]
[1.17523644],[0.56108759],501,-15,[14.69579183]
[1.18084591],[0.56108743],501,-15,[14.69579183]
[1.18645538],[0.56108728],501,-15,[14.69579183]
[1.19206485],[0.56108712],501,-15,[14.69579183]
[1.19767432],[0.56108697],501,-15,[14.69579183]
[1.20328379],[0.56108681],501,-15,[14.69579183]
[1.20889325],[0.56108666],501,-15,[14.69579183]
[1.21450272],[0.5610865],501,-15,[14.69579183]
[1.22011218],[0.56108634],501,-15,[14.69579183]
[1.22572164],[0.56108619],501,-15,[14.69579183]
[1.2313311],[0.56108603],501,-15,[14.69579183]
[1.23694056],[0.56108588],501,-15,[14.69579183]
[1.24255001],[0.56108572],501,-15,[14.69579183]
[1.24815947],[0.56108556],501,-15,[14.69579183]
[1.25376892],[0.56108541],501,-15,[14.69579183]
[1.25937837],[0.56108525],501,-15,[14.69579183]
[1.26498782],[0.5610851],501,-15,[14.69579183]
[1.27059727],[0.56108494],501,-15,[14.69579183]
[1.27620671],[0.56108478],501,-15,[14.69579183]
[1.28181616],[0.56108463],501,-15,[14.69579183]
[1.2874256],[0.56108447],501,-15,[14.69579183]
[1.29303504],[0.56108432],501,-15,[14.69579183]
[1.29864448],[0.56108416],501,-15,[14.69579183]
[1.30425392],[0.561084],501,-15,[14.69579183]
[1.30986336],[0.56108385],501,-15,[14.69579183]
[1.31547279],[0.56108369],501,-15,[14.69579183]
[1.32108223],[0.56108354],501,-15,[14.69579183]
[1.32669166],[0.56108338],501,-15,[14.69579183]
[1.33230109],[0.56108322],501,-15,[14.69579183]
[1.33791052],[0.56108307],501,-15,[14.69579183]
[1.34351995],[0.56108291],501,-15,[14.69579183]
[1.34912937],[0.56108276],501,-15,[14.69579183]
[1.3547388],[0.5610826],501,-15,[14.69579183]
[1.36034822],[0.56108244],501,-15,[14.69579183]
[1.36595764],[0.56108229],501,-15,[14.69579183]
[1.37156706],[0.56108213],501,-15,[14.69579183]
[1.37717648],[0.56108198],501,-15,[14.69579183]
[1.38278589],[0.56108182],501,-15,[14.69579183]
[1.38839531],[0.56108166],501,-15,[14.69579183]
[1.39400472],[0.56108151],501,-15,[14.69579183]
[1.39961413],[0.56108135],501,-15,[14.69579183]
[1.40522355],[0.5610812],501,-15,[14.69579183]
[1.41083295],[0.56108104],501,-15,[14.69579183]
[1.41644236],[0.56108088],501,-15,[14.69579183]
[1.42205177],[0.56108073],501,-15,[14.69579183]
[1.42766117],[0.56108057],501,-15,[14.69579183]
[1.43327057],[0.56108041],501,-15,[14.69579183]
[1.43887997],[0.56108026],501,-15,[14.69579183]
[1.44448937],[0.5610801],501,-15,[14.69579183]
[1.45009877],[0.56107995],501,-15,[14.69579183]
[1.45570817],[0.56107979],501,-15,[14.69579183]
[1.46131756],[0.56107963],501,-15,[14.69579183]
[1.46692696],[0.56107948],501,-15,[14.69579183]
[1.47253635],[0.56107932],501,-15,[14.69579183]
[1.47814574],[0.56107917],501,-15,[14.69579183]
[1.48375513],[0.56107901],501,-15,[14.69579183]
[1.48936451],[0.56107885],501,-15,[14.69579183]
[1.4949739],[0.5610787],501,-15,[14.69579183]
[1.50058328],[0.56107854],501,-15,[14.69579183]
[1.50619267],[0.56107839],501,-15,[14.69579183]
[1.51180205],[0.56107823],501,-15,[14.69579183]
[1.51741143],[0.56107807],501,-15,[14.69579183]
[1.5230208],[0.56107792],501,-15,[14.69579183]
[1.52863018],[0.56107776],501,-15,[14.69579183]
[1.53423955],[0.56107761],501,-15,[14.69579183]
[1.53984893],[0.56107745],501,-15,[14.69579183]
[1.5454583],[0.56107729],501,-15,[14.69579183]
[1.55106767],[0.56107714],501,-15,[14.69579183]
[1.55667704],[0.56107698],501,-15,[14.69579183]
[1.5622864],[0.56107683],501,-15,[14.69579183]
[1.56789577],[0.56107667],501,-15,[14.69579183]
[1.57350513],[0.56107651],501,-15,[14.69579183]
[1.57911449],[0.56107636],501,-15,[14.69579183]
[1.58472385],[0.5610762],501,-15,[14.69579183]
[1.59033321],[0.56107605],501,-15,[14.69579183]
[1.59594257],[0.56107589],501,-15,[14.69579183]
[1.60155193],[0.56107573],501,-15,[14.69579183]
[1.60716128],[0.56107558],501,-15,[14.69579183]
[1.61277063],[0.56107542],501,-15,[14.69579183]
[1.61837998],[0.56107527],501,-15,[14.69579183]
[1.62398933],[0.56107511],501,-15,[14.69579183]
[1.62959868],[0.56107495],501,-15,[14.69579183]
[1.63520803],[0.5610748],501,-15,[14.69579183]
[1.64081737],[0.56107464],501,-15,[14.69579183]
[1.64642672],[0.56107449],501,-15,[14.69579183]
[1.65203606],[0.56107433],501,-15,[14.69579183]
[1.6576454],[0.56107417],501,-15,[14.69579183]
[1.66325474],[0.56107402],501,-15,[14.69579183]
[1.66886407],[0.56107386],501,-15,[14.69579183]
[1.67447341],[0.5610737],501,-15,[14.69579183]
[1.68008274],[0.56107355],501,-15,[14.69579183]
[1.68569207],[0.56107339],501,-15,[14.69579183]
[1.69130141],[0.56107324],501,-15,[14.69579183]
[1.69691073],[0.56107308],501,-15,[14.69579183]
[1.70252006],[0.56107292],501,-15,[14.69579183]
[1.70812939],[0.56107277],501,-15,[14.69579183]
[1.71373871],[0.56107261],501,-15,[14.69579183]
[1.71934804],[0.56107246],501,-15,[14.69579183]
[1.72495736],[0.5610723],501,-15,[14.69579183]
[1.73056668],[0.56107214],501,-15,[14.69579183]
[1.736176],[0.56107199],501,-15,[14.69579183]
[1.74178531],[0.56107183],501,-15,[14.69579183]
[1.74739463],[0.56107168],501,-15,[14.69579183]
[1.75300394],[0.56107152],501,-15,[14.69579183]
[1.75861325],[0.56107136],501,-15,[14.69579183]
[1.76422256],[0.56107121],501,-15,[14.69579183]
[1.76983187],[0.56107105],501,-15,[14.69579183]
[1.77544118],[0.5610709],501,-15,[14.69579183]
[1.78105049],[0.56107074],501,-15,[14.69579183]
[1.78665979],[0.56107058],501,-15,[14.69579183]
[1.79226909],[0.56107043],501,-15,[14.69579183]
[1.79787839],[0.56107027],501,-15,[14.69579183]
[1.80348769],[0.56107011],501,-15,[14.69579183]
[1.80909699],[0.56106996],501,-15,[14.69579183]
[1.81470629],[0.5610698],501,-15,[14.69579183]
[1.82031558],[0.56106965],501,-15,[14.69579183]
[1.82592488],[0.56106949],501,-15,[14.69579183]
[1.83153417],[0.56106933],501,-15,[14.69579183]
[1.83714346],[0.56106918],501,-15,[14.69579183]
[1.84275275],[0.56106902],501,-15,[14.69579183]
[1.84836203],[0.56106887],501,-15,[14.69579183]
[1.85397132],[0.56106871],501,-15,[14.69579183]
[1.8595806],[0.56106855],501,-15,[14.69579183]
[1.86518989],[0.5610684],501,-15,[14.69579183]
[1.87079917],[0.56106824],501,-15,[14.69579183]
[1.87640845],[0.56106808],501,-15,[14.69579183]
[1.88201772],[0.56106793],501,-15,[14.69579183]
[1.887627],[0.56106777],501,-15,[14.69579183]
[1.89323628],[0.56106762],501,-15,[14.69579183]
[1.89884555],[0.56106746],501,-15,[14.69579183]
[1.90445482],[0.5610673],501,-15,[14.69579183]
[1.91006409],[0.56106715],501,-15,[14.69579183]
[1.91567336],[0.56106699],501,-15,[14.69579183]
[1.92128262],[0.56106684],501,-15,[14.69579183]
[1.92689189],[0.56106668],501,-15,[14.69579183]
[1.93250115],[0.56106652],501,-15,[14.69579183]
[1.93811042],[0.56106637],501,-15,[14.69579183]
[1.94371968],[0.56106621],501,-15,[14.69579183]
[1.94932894],[0.56106605],501,-15,[14.69579183]
[1.95493819],[0.5610659],501,-15,[14.69579183]
[1.96054745],[0.56106574],501,-15,[14.69579183]
[1.9661567],[0.56106559],501,-15,[14.69579183]
[1.97176596],[0.56106543],501,-15,[14.69579183]
[1.97737521],[0.56106527],501,-15,[14.69579183]
[1.98298446],[0.56106512],501,-15,[14.69579183]
[1.9885937],[0.56106496],501,-15,[14.69579183]
[1.99420295],[0.56106481],501,-15,[14.69579183]
[1.9998122],[0.56106465],501,-15,[14.69579183]
[2.00542144],[0.56106449],501,-15,[14.69579183]
[2.01103068],[0.56106434],501,-15,[14.69579183]
[2.01663992],[0.56106418],501,-15,[14.69579183]
[2.02224916],[0.56106402],501,-15,[14.69579183]
[2.0278584],[0.56106387],501,-15,[14.69579183]
[2.03346763],[0.56106371],501,-15,[14.69579183]
[2.03907687],[0.56106356],501,-15,[14.69579183]
[2.0446861],[0.5610634],501,-15,[14.69579183]
[2.05029533],[0.56106324],501,-15,[14.69579183]
[2.05590456],[0.56106309],501,-15,[14.69579183]
[2.06151379],[0.56106293],501,-15,[14.69579183]
[2.06712301],[0.56106277],501,-15,[14.69579183]
[2.07273224],[0.56106262],501,-15,[14.69579183]
[2.07834146],[0.56106246],501,-15,[14.69579183]
[2.08395068],[0.56106231],501,-15,[14.69579183]
[2.0895599],[0.56106215],501,-15,[14.69579183]
[2.09516912],[0.56106199],501,-15,[14.69579183]
[2.10077834],[0.56106184],501,-15,[14.69579183]
[2.10638755],[0.56106168],501,-15,[14.69579183]
[2.11199677],[0.56106153],501,-15,[14.69579183]
[2.11760598],[0.56106137],501,-15,[14.69579183]
[2.12321519],[0.56106121],501,-15,[14.69579183]
[2.1288244],[0.56106106],501,-15,[14.69579183]
[2.13443361],[0.5610609],501,-15,[14.69579183]
[2.14004281],[0.56106074],501,-15,[14.69579183]
[2.14565202],[0.56106059],501,-15,[14.69579183]
[2.15126122],[0.56106043],501,-15,[14.69579183]
[2.15687042],[0.56106028],501,-15,[14.69579183]
[2.16247962],[0.56106012],501,-15,[14.69579183]
[2.16808882],[0.56105996],501,-15,[14.69579183]
[2.17369802],[0.56105981],501,-15,[14.69579183]
[2.17930721],[0.56105965],501,-15,[14.69579183]
[2.1849164],[0.56105949],501,-15,[14.69579183]
[2.1905256],[0.56105934],501,-15,[14.69579183]
[2.19613479],[0.56105918],501,-15,[14.69579183]
[2.20174397],[0.56105902],501,-15,[14.69579183]
[2.20735316],[0.56105887],501,-15,[14.69579183]
[2.21296235],[0.56105871],501,-15,[14.69579183]
[2.21857153],[0.56105856],501,-15,[14.69579183]
[2.22418071],[0.5610584],501,-15,[14.69579183]
[2.22978989],[0.56105824],501,-15,[14.69579183]
[2.23539907],[0.56105809],501,-15,[14.69579183]
[2.24100825],[0.56105793],501,-15,[14.69579183]
[2.24661743],[0.56105777],501,-15,[14.69579183]
[2.2522266],[0.56105762],501,-15,[14.69579183]
[2.25783578],[0.56105746],501,-15,[14.69579183]
[2.26344495],[0.56105731],501,-15,[14.69579183]
[2.26905412],[0.56105715],501,-15,[14.69579183]
[2.27466329],[0.56105699],501,-15,[14.69579183]
[2.28027245],[0.56105684],501,-15,[14.69579183]
[2.28588162],[0.56105668],501,-15,[14.69579183]
[2.29149078],[0.56105652],501,-15,[14.69579183]
[2.29709994],[0.56105637],501,-15,[14.69579183]
[2.3027091],[0.56105621],501,-15,[14.69579183]
[2.30831826],[0.56105606],501,-15,[14.69579183]
[2.31392742],[0.5610559],501,-15,[14.69579183]
[2.31953658],[0.56105574],501,-15,[14.69579183]
[2.32514573],[0.56105559],501,-15,[14.69579183]
[2.33075488],[0.56105543],501,-15,[14.69579183]
[2.33636404],[0.56105527],501,-15,[14.69579183]
[2.34197319],[0.56105512],501,-15,[14.69579183]
[2.34758233],[0.56105496],501,-15,[14.69579183]
[2.35319148],[0.5610548],501,-15,[14.69579183]
[2.35880062],[0.56105465],501,-15,[14.69579183]
[2.36440977],[0.56105449],501,-15,[14.69579183]
[2.37001891],[0.56105434],501,-15,[14.69579183]
[2.37562805],[0.56105418],501,-15,[14.69579183]
[2.38123719],[0.56105402],501,-15,[14.69579183]
[2.38684633],[0.56105387],501,-15,[14.69579183]
[2.39245546],[0.56105371],501,-15,[14.69579183]
[2.3980646],[0.56105355],501,-15,[14.69579183]
[2.40367373],[0.5610534],501,-15,[14.69579183]
[2.40928286],[0.56105324],501,-15,[14.69579183]
[2.41489199],[0.56105308],501,-15,[14.69579183]
[2.42050112],[0.56105293],501,-15,[14.69579183]
[2.42611024],[0.56105277],501,-15,[14.69579183]
[2.43171937],[0.56105262],501,-15,[14.69579183]
[2.43732849],[0.56105246],501,-15,[14.69579183]
[2.44293761],[0.5610523],501,-15,[14.69579183]
[2.44854673],[0.56105215],501,-15,[14.69579183]
[2.45415585],[0.56105199],501,-15,[14.69579183]
[2.45976497],[0.56105183],501,-15,[14.69579183]
[2.46537408],[0.56105168],501,-15,[14.69579183]
[2.4709832],[0.56105152],501,-15,[14.69579183]
[2.47659231],[0.56105136],501,-15,[14.69579183]
[2.48220142],[0.56105121],501,-15,[14.69579183]
[2.48781053],[0.56105105],501,-15,[14.69579183]
[2.49341964],[0.56105089],501,-15,[14.69579183]
[2.49902874],[0.56105074],501,-15,[14.69579183]
[2.50463785],[0.56105058],501,-15,[14.69579183]
[2.51024695],[0.56105043],501,-15,[14.69579183]
[2.51585605],[0.56105027],501,-15,[14.69579183]
[2.52146515],[0.56105011],501,-15,[14.69579183]
[2.52707425],[0.56104996],501,-15,[14.69579183]
[2.53268334],[0.5610498],501,-15,[14.69579183]
[2.53829244],[0.56104964],501,-15,[14.69579183]
[2.54390153],[0.56104949],501,-15,[14.69579183]
[2.54951062],[0.56104933],501,-15,[14.69579183]
[2.55511971],[0.56104917],501,-15,[14.69579183]
[2.5607288],[0.56104902],501,-15,[14.69579183]
[2.56633789],[0.56104886],501,-15,[14.69579183]
[2.57194698],[0.5610487],501,-15,[14.69579183]
[2.57755606],[0.56104855],501,-15,[14.69579183]
[2.58316514],[0.56104839],501,-15,[14.69579183]
[2.58877422],[0.56104823],501,-15,[14.69579183]
[2.5943833],[0.56104808],501,-15,[14.69579183]
[2.59999238],[0.56104792],501,-15,[14.69579183]
[2.60560146],[0.56104777],501,-15,[14.69579183]
[2.61121053],[0.56104761],501,-15,[14.69579183]
[2.6168196],[0.56104745],501,-15,[14.69579183]
[2.62242867],[0.5610473],501,-15,[14.69579183]
[2.62803774],[0.56104714],501,-15,[14.69579183]
[2.63364681],[0.56104698],501,-15,[14.69579183]
[2.63925588],[0.56104683],501,-15,[14.69579183]
[2.64486494],[0.56104667],501,-15,[14.69579183]
[2.65047401],[0.56104651],501,-15,[14.69579183]
[2.65608307],[0.56104636],501,-15,[14.69579183]
[2.66169213],[0.5610462],501,-15,[14.69579183]
[2.66730119],[0.56104604],501,-15,[14.69579183]
[2.67291025],[0.56104589],501,-15,[14.69579183]
[2.6785193],[0.56104573],501,-15,[14.69579183]
[2.68412836],[0.56104557],501,-15,[14.69579183]
[2.68973741],[0.56104542],501,-15,[14.69579183]
[2.69534646],[0.56104526],501,-15,[14.69579183]
[2.70095551],[0.5610451],501,-15,[14.69579183]
[2.70656456],[0.56104495],501,-15,[14.69579183]
[2.71217361],[0.56104479],501,-15,[14.69579183]
[2.71778265],[0.56104463],501,-15,[14.69579183]
[2.72339169],[0.56104448],501,-15,[14.69579183]
[2.72900074],[0.56104432],501,-15,[14.69579183]
[2.73460978],[0.56104416],501,-15,[14.69579183]
[2.74021881],[0.56104401],501,-15,[14.69579183]
[2.74582785],[0.56104385],501,-15,[14.69579183]
[2.75143689],[0.56104369],501,-15,[14.69579183]
[2.75704592],[0.56104354],501,-15,[14.69579183]
[2.76265495],[0.56104338],501,-15,[14.69579183]
[2.76826398],[0.56104322],501,-15,[14.69579183]
[2.77387301],[0.56104307],501,-15,[14.69579183]
[2.77948204],[0.56104291],501,-15,[14.69579183]
[2.78509107],[0.56104275],501,-15,[14.69579183]
[2.79070009],[0.5610426],501,-15,[14.69579183]
[2.79630911],[0.56104244],501,-15,[14.69579183]
[2.80191814],[0.56104229],501,-15,[14.69579183]
[2.80752716],[0.56104213],501,-15,[14.69579183]
[2.81313617],[0.56104197],501,-15,[14.69579183]
[2.81874519],[0.56104181],501,-15,[14.69579183]
[2.82435421],[0.56104166],501,-15,[14.69579183]
[2.82996322],[0.5610415],501,-15,[14.69579183]
[2.83557223],[0.56104134],501,-15,[14.69579183]
[2.84118124],[0.56104119],501,-15,[14.69579183]
[2.84679025],[0.56104103],501,-15,[14.69579183]
[2.85239926],[0.56104087],501,-15,[14.69579183]
[2.85800826],[0.56104072],501,-15,[14.69579183]
[2.86361727],[0.56104056],501,-15,[14.69579183]
[2.86922627],[0.5610404],501,-15,[14.69579183]
[2.87483527],[0.56104025],501,-15,[14.69579183]
[2.88044427],[0.56104009],501,-15,[14.69579183]
[2.88605327],[0.56103993],501,-15,[14.69579183]
[2.89166226],[0.56103978],501,-15,[14.69579183]
