Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.09217228],[0.11311749],101,-15,[13.23601979]
[0.09330318],[0.11311746],101,-15,[13.23601979]
[0.09443407],[0.11311743],101,-15,[13.23601979]
[0.09556496],[0.1131174],101,-15,[13.23601979]
[0.09669585],[0.11311736],101,-15,[13.23601979]
[0.09782674],[0.11311733],101,-15,[13.23601979]
[0.09895763],[0.1131173],101,-15,[13.23601979]
[0.10008852],[0.11311727],101,-15,[13.23601979]
[0.10121941],[0.11311724],101,-15,[13.23601979]
[0.1023503],[0.11311721],101,-15,[13.23601979]
[0.10348119],[0.11311718],101,-15,[13.23601979]
[0.10461208],[0.11311714],101,-15,[13.23601979]
[0.10574297],[0.11311711],101,-15,[13.23601979]
[0.10687386],[0.11311708],101,-15,[13.23601979]
[0.10800475],[0.11311705],101,-15,[13.23601979]
[0.10913563],[0.11311702],101,-15,[13.23601979]
[0.11026652],[0.11311699],101,-15,[13.23601979]
[0.11139741],[0.11311696],101,-15,[13.23601979]
[0.1125283],[0.11311692],101,-15,[13.23601979]
[0.11365918],[0.11311689],101,-15,[13.23601979]
[0.11479007],[0.11311686],101,-15,[13.23601979]
[0.11592095],[0.11311683],101,-15,[13.23601979]
[0.11705184],[0.1131168],101,-15,[13.23601979]
[0.11818273],[0.11311677],101,-15,[13.23601979]
[0.11931361],[0.11311674],101,-15,[13.23601979]
[0.12044449],[0.1131167],101,-15,[13.23601979]
[0.12157538],[0.11311667],101,-15,[13.23601979]
[0.12270626],[0.11311664],101,-15,[13.23601979]
[0.12383715],[0.11311661],101,-15,[13.23601979]
[0.12496803],[0.11311658],101,-15,[13.23601979]
[0.12609891],[0.11311655],101,-15,[13.23601979]
[0.1272298],[0.11311652],101,-15,[13.23601979]
[0.12836068],[0.11311648],101,-15,[13.23601979]
[0.12949156],[0.11311645],101,-15,[13.23601979]
[0.13062244],[0.11311642],101,-15,[13.23601979]
[0.13175332],[0.11311639],101,-15,[13.23601979]
[0.1328842],[0.11311636],101,-15,[13.23601979]
[0.13401508],[0.11311633],101,-15,[13.23601979]
[0.13514596],[0.1131163],101,-15,[13.23601979]
[0.13627684],[0.11311626],101,-15,[13.23601979]
[0.13740772],[0.11311623],101,-15,[13.23601979]
[0.1385386],[0.1131162],101,-15,[13.23601979]
[0.13966948],[0.11311617],101,-15,[13.23601979]
[0.14080036],[0.11311614],101,-15,[13.23601979]
[0.14193124],[0.11311611],101,-15,[13.23601979]
[0.14306212],[0.11311608],101,-15,[13.23601979]
[0.144193],[0.11311604],101,-15,[13.23601979]
[0.14532387],[0.11311601],101,-15,[13.23601979]
[0.14645475],[0.11311598],101,-15,[13.23601979]
[0.14758563],[0.11311595],101,-15,[13.23601979]
[0.14871651],[0.11311592],101,-15,[13.23601979]
[0.14984738],[0.11311589],101,-15,[13.23601979]
[0.15097826],[0.11311586],101,-15,[13.23601979]
[0.15210913],[0.11311582],101,-15,[13.23601979]
[0.15324001],[0.11311579],101,-15,[13.23601979]
[0.15437088],[0.11311576],101,-15,[13.23601979]
[0.15550176],[0.11311573],101,-15,[13.23601979]
[0.15663263],[0.1131157],101,-15,[13.23601979]
[0.15776351],[0.11311567],101,-15,[13.23601979]
[0.15889438],[0.11311564],101,-15,[13.23601979]
[0.16002525],[0.1131156],101,-15,[13.23601979]
[0.16115613],[0.11311557],101,-15,[13.23601979]
[0.162287],[0.11311554],101,-15,[13.23601979]
[0.16341787],[0.11311551],101,-15,[13.23601979]
[0.16454874],[0.11311548],101,-15,[13.23601979]
[0.16567962],[0.11311545],101,-15,[13.23601979]
[0.16681049],[0.11311542],101,-15,[13.23601979]
[0.16794136],[0.11311538],101,-15,[13.23601979]
[0.16907223],[0.11311535],101,-15,[13.23601979]
[0.1702031],[0.11311532],101,-15,[13.23601979]
[0.17133397],[0.11311529],101,-15,[13.23601979]
[0.17246484],[0.11311526],101,-15,[13.23601979]
[0.17359571],[0.11311523],101,-15,[13.23601979]
[0.17472658],[0.1131152],101,-15,[13.23601979]
[0.17585745],[0.11311516],101,-15,[13.23601979]
[0.17698832],[0.11311513],101,-15,[13.23601979]
[0.17811919],[0.1131151],101,-15,[13.23601979]
[0.17925006],[0.11311507],101,-15,[13.23601979]
[0.18038092],[0.11311504],101,-15,[13.23601979]
[0.18151179],[0.11311501],101,-15,[13.23601979]
[0.18264266],[0.11311498],101,-15,[13.23601979]
[0.18377352],[0.11311495],101,-15,[13.23601979]
[0.18490439],[0.11311491],101,-15,[13.23601979]
[0.18603526],[0.11311488],101,-15,[13.23601979]
[0.18716612],[0.11311485],101,-15,[13.23601979]
[0.18829699],[0.11311482],101,-15,[13.23601979]
[0.18942785],[0.11311479],101,-15,[13.23601979]
[0.19055872],[0.11311476],101,-15,[13.23601979]
[0.19168958],[0.11311473],101,-15,[13.23601979]
[0.19282045],[0.11311469],101,-15,[13.23601979]
[0.19395131],[0.11311466],101,-15,[13.23601979]
[0.19508218],[0.11311463],101,-15,[13.23601979]
[0.19621304],[0.1131146],101,-15,[13.23601979]
[0.1973439],[0.11311457],101,-15,[13.23601979]
[0.19847477],[0.11311454],101,-15,[13.23601979]
[0.19960563],[0.11311451],101,-15,[13.23601979]
[0.20073649],[0.11311447],101,-15,[13.23601979]
[0.20186735],[0.11311444],101,-15,[13.23601979]
[0.20299821],[0.11311441],101,-15,[13.23601979]
[0.20412908],[0.11311438],101,-15,[13.23601979]
[0.20525994],[0.11311435],101,-15,[13.23601979]
[0.2063908],[0.11311432],101,-15,[13.23601979]
[0.20752166],[0.11311429],101,-15,[13.23601979]
[0.20865252],[0.11311425],101,-15,[13.23601979]
[0.20978338],[0.11311422],101,-15,[13.23601979]
[0.21091424],[0.11311419],101,-15,[13.23601979]
[0.21204509],[0.11311416],101,-15,[13.23601979]
[0.21317595],[0.11311413],101,-15,[13.23601979]
[0.21430681],[0.1131141],101,-15,[13.23601979]
[0.21543767],[0.11311407],101,-15,[13.23601979]
[0.21656853],[0.11311403],101,-15,[13.23601979]
[0.21769939],[0.113114],101,-15,[13.23601979]
[0.21883024],[0.11311397],101,-15,[13.23601979]
[0.2199611],[0.11311394],101,-15,[13.23601979]
[0.22109196],[0.11311391],101,-15,[13.23601979]
[0.22222281],[0.11311388],101,-15,[13.23601979]
[0.22335367],[0.11311385],101,-15,[13.23601979]
[0.22448452],[0.11311381],101,-15,[13.23601979]
[0.22561538],[0.11311378],101,-15,[13.23601979]
[0.22674623],[0.11311375],101,-15,[13.23601979]
[0.22787709],[0.11311372],101,-15,[13.23601979]
[0.22900794],[0.11311369],101,-15,[13.23601979]
[0.2301388],[0.11311366],101,-15,[13.23601979]
[0.23126965],[0.11311363],101,-15,[13.23601979]
[0.2324005],[0.11311359],101,-15,[13.23601979]
[0.23353136],[0.11311356],101,-15,[13.23601979]
[0.23466221],[0.11311353],101,-15,[13.23601979]
[0.23579306],[0.1131135],101,-15,[13.23601979]
[0.23692391],[0.11311347],101,-15,[13.23601979]
[0.23805477],[0.11311344],101,-15,[13.23601979]
[0.23918562],[0.11311341],101,-15,[13.23601979]
[0.24031647],[0.11311337],101,-15,[13.23601979]
[0.24144732],[0.11311334],101,-15,[13.23601979]
[0.24257817],[0.11311331],101,-15,[13.23601979]
[0.24370902],[0.11311328],101,-15,[13.23601979]
[0.24483987],[0.11311325],101,-15,[13.23601979]
[0.24597072],[0.11311322],101,-15,[13.23601979]
[0.24710157],[0.11311319],101,-15,[13.23601979]
[0.24823242],[0.11311315],101,-15,[13.23601979]
[0.24936327],[0.11311312],101,-15,[13.23601979]
[0.25049412],[0.11311309],101,-15,[13.23601979]
[0.25162496],[0.11311306],101,-15,[13.23601979]
[0.25275581],[0.11311303],101,-15,[13.23601979]
[0.25388666],[0.113113],101,-15,[13.23601979]
[0.25501751],[0.11311297],101,-15,[13.23601979]
[0.25614835],[0.11311293],101,-15,[13.23601979]
[0.2572792],[0.1131129],101,-15,[13.23601979]
[0.25841004],[0.11311287],101,-15,[13.23601979]
[0.25954089],[0.11311284],101,-15,[13.23601979]
[0.26067174],[0.11311281],101,-15,[13.23601979]
[0.26180258],[0.11311278],101,-15,[13.23601979]
[0.26293343],[0.11311275],101,-15,[13.23601979]
[0.26406427],[0.11311271],101,-15,[13.23601979]
[0.26519512],[0.11311268],101,-15,[13.23601979]
[0.26632596],[0.11311265],101,-15,[13.23601979]
[0.2674568],[0.11311262],101,-15,[13.23601979]
[0.26858765],[0.11311259],101,-15,[13.23601979]
[0.26971849],[0.11311256],101,-15,[13.23601979]
[0.27084933],[0.11311253],101,-15,[13.23601979]
[0.27198017],[0.11311249],101,-15,[13.23601979]
[0.27311102],[0.11311246],101,-15,[13.23601979]
[0.27424186],[0.11311243],101,-15,[13.23601979]
[0.2753727],[0.1131124],101,-15,[13.23601979]
[0.27650354],[0.11311237],101,-15,[13.23601979]
[0.27763438],[0.11311234],101,-15,[13.23601979]
[0.27876522],[0.11311231],101,-15,[13.23601979]
[0.27989606],[0.11311227],101,-15,[13.23601979]
[0.2810269],[0.11311224],101,-15,[13.23601979]
[0.28215774],[0.11311221],101,-15,[13.23601979]
[0.28328858],[0.11311218],101,-15,[13.23601979]
[0.28441942],[0.11311215],101,-15,[13.23601979]
[0.28555026],[0.11311212],101,-15,[13.23601979]
[0.2866811],[0.11311209],101,-15,[13.23601979]
[0.28781193],[0.11311205],101,-15,[13.23601979]
[0.28894277],[0.11311202],101,-15,[13.23601979]
[0.29007361],[0.11311199],101,-15,[13.23601979]
[0.29120445],[0.11311196],101,-15,[13.23601979]
[0.29233528],[0.11311193],101,-15,[13.23601979]
[0.29346612],[0.1131119],101,-15,[13.23601979]
[0.29459696],[0.11311187],101,-15,[13.23601979]
[0.29572779],[0.11311183],101,-15,[13.23601979]
[0.29685863],[0.1131118],101,-15,[13.23601979]
[0.29798946],[0.11311177],101,-15,[13.23601979]
[0.2991203],[0.11311174],101,-15,[13.23601979]
[0.30025113],[0.11311171],101,-15,[13.23601979]
[0.30138197],[0.11311168],101,-15,[13.23601979]
[0.3025128],[0.11311165],101,-15,[13.23601979]
[0.30364363],[0.11311161],101,-15,[13.23601979]
[0.30477447],[0.11311158],101,-15,[13.23601979]
[0.3059053],[0.11311155],101,-15,[13.23601979]
[0.30703613],[0.11311152],101,-15,[13.23601979]
[0.30816696],[0.11311149],101,-15,[13.23601979]
[0.3092978],[0.11311146],101,-15,[13.23601979]
[0.31042863],[0.11311143],101,-15,[13.23601979]
[0.31155946],[0.11311139],101,-15,[13.23601979]
[0.31269029],[0.11311136],101,-15,[13.23601979]
[0.31382112],[0.11311133],101,-15,[13.23601979]
[0.31495195],[0.1131113],101,-15,[13.23601979]
[0.31608278],[0.11311127],101,-15,[13.23601979]
[0.31721361],[0.11311124],101,-15,[13.23601979]
[0.31834444],[0.11311121],101,-15,[13.23601979]
[0.31947527],[0.11311117],101,-15,[13.23601979]
[0.3206061],[0.11311114],101,-15,[13.23601979]
[0.32173693],[0.11311111],101,-15,[13.23601979]
[0.32286776],[0.11311108],101,-15,[13.23601979]
[0.32399858],[0.11311105],101,-15,[13.23601979]
[0.32512941],[0.11311102],101,-15,[13.23601979]
[0.32626024],[0.11311099],101,-15,[13.23601979]
[0.32739107],[0.11311095],101,-15,[13.23601979]
[0.32852189],[0.11311092],101,-15,[13.23601979]
[0.32965272],[0.11311089],101,-15,[13.23601979]
[0.33078355],[0.11311086],101,-15,[13.23601979]
[0.33191437],[0.11311083],101,-15,[13.23601979]
[0.3330452],[0.1131108],101,-15,[13.23601979]
[0.33417602],[0.11311077],101,-15,[13.23601979]
[0.33530685],[0.11311073],101,-15,[13.23601979]
[0.33643767],[0.1131107],101,-15,[13.23601979]
[0.33756849],[0.11311067],101,-15,[13.23601979]
[0.33869932],[0.11311064],101,-15,[13.23601979]
[0.33983014],[0.11311061],101,-15,[13.23601979]
[0.34096097],[0.11311058],101,-15,[13.23601979]
[0.34209179],[0.11311055],101,-15,[13.23601979]
[0.34322261],[0.11311051],101,-15,[13.23601979]
[0.34435343],[0.11311048],101,-15,[13.23601979]
[0.34548426],[0.11311045],101,-15,[13.23601979]
[0.34661508],[0.11311042],101,-15,[13.23601979]
[0.3477459],[0.11311039],101,-15,[13.23601979]
[0.34887672],[0.11311036],101,-15,[13.23601979]
[0.35000754],[0.11311033],101,-15,[13.23601979]
[0.35113836],[0.11311029],101,-15,[13.23601979]
[0.35226918],[0.11311026],101,-15,[13.23601979]
[0.3534],[0.11311023],101,-15,[13.23601979]
[0.35453082],[0.1131102],101,-15,[13.23601979]
[0.35566164],[0.11311017],101,-15,[13.23601979]
[0.35679246],[0.11311014],101,-15,[13.23601979]
[0.35792328],[0.11311011],101,-15,[13.23601979]
[0.35905409],[0.11311007],101,-15,[13.23601979]
[0.36018491],[0.11311004],101,-15,[13.23601979]
[0.36131573],[0.11311001],101,-15,[13.23601979]
[0.36244655],[0.11310998],101,-15,[13.23601979]
[0.36357736],[0.11310995],101,-15,[13.23601979]
[0.36470818],[0.11310992],101,-15,[13.23601979]
[0.365839],[0.11310989],101,-15,[13.23601979]
[0.36696981],[0.11310985],101,-15,[13.23601979]
[0.36810063],[0.11310982],101,-15,[13.23601979]
[0.36923144],[0.11310979],101,-15,[13.23601979]
[0.37036226],[0.11310976],101,-15,[13.23601979]
[0.37149307],[0.11310973],101,-15,[13.23601979]
[0.37262389],[0.1131097],101,-15,[13.23601979]
[0.3737547],[0.11310967],101,-15,[13.23601979]
[0.37488552],[0.11310963],101,-15,[13.23601979]
[0.37601633],[0.1131096],101,-15,[13.23601979]
[0.37714714],[0.11310957],101,-15,[13.23601979]
[0.37827796],[0.11310954],101,-15,[13.23601979]
[0.37940877],[0.11310951],101,-15,[13.23601979]
[0.38053958],[0.11310948],101,-15,[13.23601979]
[0.38167039],[0.11310945],101,-15,[13.23601979]
[0.3828012],[0.11310941],101,-15,[13.23601979]
[0.38393202],[0.11310938],101,-15,[13.23601979]
[0.38506283],[0.11310935],101,-15,[13.23601979]
[0.38619364],[0.11310932],101,-15,[13.23601979]
[0.38732445],[0.11310929],101,-15,[13.23601979]
[0.38845526],[0.11310926],101,-15,[13.23601979]
[0.38958607],[0.11310923],101,-15,[13.23601979]
[0.39071688],[0.11310919],101,-15,[13.23601979]
[0.39184769],[0.11310916],101,-15,[13.23601979]
[0.39297849],[0.11310913],101,-15,[13.23601979]
[0.3941093],[0.1131091],101,-15,[13.23601979]
[0.39524011],[0.11310907],101,-15,[13.23601979]
[0.39637092],[0.11310904],101,-15,[13.23601979]
[0.39750173],[0.11310901],101,-15,[13.23601979]
[0.39863253],[0.11310897],101,-15,[13.23601979]
[0.39976334],[0.11310894],101,-15,[13.23601979]
[0.40089415],[0.11310891],101,-15,[13.23601979]
[0.40202495],[0.11310888],101,-15,[13.23601979]
[0.40315576],[0.11310885],101,-15,[13.23601979]
[0.40428656],[0.11310882],101,-15,[13.23601979]
[0.40541737],[0.11310879],101,-15,[13.23601979]
[0.40654817],[0.11310875],101,-15,[13.23601979]
[0.40767898],[0.11310872],101,-15,[13.23601979]
[0.40880978],[0.11310869],101,-15,[13.23601979]
[0.40994059],[0.11310866],101,-15,[13.23601979]
[0.41107139],[0.11310863],101,-15,[13.23601979]
[0.4122022],[0.1131086],101,-15,[13.23601979]
[0.413333],[0.11310857],101,-15,[13.23601979]
[0.4144638],[0.11310853],101,-15,[13.23601979]
[0.4155946],[0.1131085],101,-15,[13.23601979]
[0.41672541],[0.11310847],101,-15,[13.23601979]
[0.41785621],[0.11310844],101,-15,[13.23601979]
[0.41898701],[0.11310841],101,-15,[13.23601979]
[0.42011781],[0.11310838],101,-15,[13.23601979]
[0.42124861],[0.11310835],101,-15,[13.23601979]
[0.42237941],[0.11310831],101,-15,[13.23601979]
[0.42351021],[0.11310828],101,-15,[13.23601979]
[0.42464101],[0.11310825],101,-15,[13.23601979]
[0.42577181],[0.11310822],101,-15,[13.23601979]
[0.42690261],[0.11310819],101,-15,[13.23601979]
[0.42803341],[0.11310816],101,-15,[13.23601979]
[0.42916421],[0.11310813],101,-15,[13.23601979]
[0.43029501],[0.11310809],101,-15,[13.23601979]
[0.43142581],[0.11310806],101,-15,[13.23601979]
[0.4325566],[0.11310803],101,-15,[13.23601979]
[0.4336874],[0.113108],101,-15,[13.23601979]
[0.4348182],[0.11310797],101,-15,[13.23601979]
[0.43594899],[0.11310794],101,-15,[13.23601979]
[0.43707979],[0.11310791],101,-15,[13.23601979]
[0.43821059],[0.11310787],101,-15,[13.23601979]
[0.43934138],[0.11310784],101,-15,[13.23601979]
[0.44047218],[0.11310781],101,-15,[13.23601979]
[0.44160297],[0.11310778],101,-15,[13.23601979]
[0.44273377],[0.11310775],101,-15,[13.23601979]
[0.44386456],[0.11310772],101,-15,[13.23601979]
[0.44499536],[0.11310769],101,-15,[13.23601979]
[0.44612615],[0.11310765],101,-15,[13.23601979]
[0.44725695],[0.11310762],101,-15,[13.23601979]
[0.44838774],[0.11310759],101,-15,[13.23601979]
[0.44951853],[0.11310756],101,-15,[13.23601979]
[0.45064932],[0.11310753],101,-15,[13.23601979]
[0.45178012],[0.1131075],101,-15,[13.23601979]
[0.45291091],[0.11310747],101,-15,[13.23601979]
[0.4540417],[0.11310743],101,-15,[13.23601979]
[0.45517249],[0.1131074],101,-15,[13.23601979]
[0.45630328],[0.11310737],101,-15,[13.23601979]
[0.45743407],[0.11310734],101,-15,[13.23601979]
[0.45856487],[0.11310731],101,-15,[13.23601979]
[0.45969566],[0.11310728],101,-15,[13.23601979]
[0.46082645],[0.11310725],101,-15,[13.23601979]
[0.46195723],[0.11310721],101,-15,[13.23601979]
[0.46308802],[0.11310718],101,-15,[13.23601979]
[0.46421881],[0.11310715],101,-15,[13.23601979]
[0.4653496],[0.11310712],101,-15,[13.23601979]
[0.46648039],[0.11310709],101,-15,[13.23601979]
[0.46761118],[0.11310706],101,-15,[13.23601979]
[0.46874197],[0.11310703],101,-15,[13.23601979]
[0.46987275],[0.11310699],101,-15,[13.23601979]
[0.47100354],[0.11310696],101,-15,[13.23601979]
[0.47213433],[0.11310693],101,-15,[13.23601979]
[0.47326511],[0.1131069],101,-15,[13.23601979]
[0.4743959],[0.11310687],101,-15,[13.23601979]
[0.47552669],[0.11310684],101,-15,[13.23601979]
[0.47665747],[0.11310681],101,-15,[13.23601979]
[0.47778826],[0.11310677],101,-15,[13.23601979]
[0.47891904],[0.11310674],101,-15,[13.23601979]
[0.48004983],[0.11310671],101,-15,[13.23601979]
[0.48118061],[0.11310668],101,-15,[13.23601979]
[0.48231139],[0.11310665],101,-15,[13.23601979]
[0.48344218],[0.11310662],101,-15,[13.23601979]
[0.48457296],[0.11310659],101,-15,[13.23601979]
[0.48570374],[0.11310655],101,-15,[13.23601979]
[0.48683453],[0.11310652],101,-15,[13.23601979]
[0.48796531],[0.11310649],101,-15,[13.23601979]
[0.48909609],[0.11310646],101,-15,[13.23601979]
[0.49022687],[0.11310643],101,-15,[13.23601979]
[0.49135765],[0.1131064],101,-15,[13.23601979]
[0.49248844],[0.11310637],101,-15,[13.23601979]
[0.49361922],[0.11310633],101,-15,[13.23601979]
[0.49475],[0.1131063],101,-15,[13.23601979]
[0.49588078],[0.11310627],101,-15,[13.23601979]
[0.49701156],[0.11310624],101,-15,[13.23601979]
[0.49814234],[0.11310621],101,-15,[13.23601979]
[0.49927312],[0.11310618],101,-15,[13.23601979]
[0.50040389],[0.11310615],101,-15,[13.23601979]
[0.50153467],[0.11310611],101,-15,[13.23601979]
[0.50266545],[0.11310608],101,-15,[13.23601979]
[0.50379623],[0.11310605],101,-15,[13.23601979]
[0.50492701],[0.11310602],101,-15,[13.23601979]
[0.50605778],[0.11310599],101,-15,[13.23601979]
[0.50718856],[0.11310596],101,-15,[13.23601979]
[0.50831934],[0.11310593],101,-15,[13.23601979]
[0.50945011],[0.11310589],101,-15,[13.23601979]
[0.51058089],[0.11310586],101,-15,[13.23601979]
[0.51171167],[0.11310583],101,-15,[13.23601979]
[0.51284244],[0.1131058],101,-15,[13.23601979]
[0.51397322],[0.11310577],101,-15,[13.23601979]
[0.51510399],[0.11310574],101,-15,[13.23601979]
[0.51623477],[0.11310571],101,-15,[13.23601979]
[0.51736554],[0.11310567],101,-15,[13.23601979]
[0.51849631],[0.11310564],101,-15,[13.23601979]
[0.51962709],[0.11310561],101,-15,[13.23601979]
[0.52075786],[0.11310558],101,-15,[13.23601979]
[0.52188863],[0.11310555],101,-15,[13.23601979]
[0.52301941],[0.11310552],101,-15,[13.23601979]
[0.52415018],[0.11310549],101,-15,[13.23601979]
[0.52528095],[0.11310545],101,-15,[13.23601979]
[0.52641172],[0.11310542],101,-15,[13.23601979]
[0.52754249],[0.11310539],101,-15,[13.23601979]
[0.52867327],[0.11310536],101,-15,[13.23601979]
[0.52980404],[0.11310533],101,-15,[13.23601979]
[0.53093481],[0.1131053],101,-15,[13.23601979]
[0.53206558],[0.11310527],101,-15,[13.23601979]
[0.53319635],[0.11310523],101,-15,[13.23601979]
[0.53432712],[0.1131052],101,-15,[13.23601979]
[0.53545789],[0.11310517],101,-15,[13.23601979]
[0.53658865],[0.11310514],101,-15,[13.23601979]
[0.53771942],[0.11310511],101,-15,[13.23601979]
[0.53885019],[0.11310508],101,-15,[13.23601979]
[0.53998096],[0.11310505],101,-15,[13.23601979]
[0.54111173],[0.11310501],101,-15,[13.23601979]
[0.54224249],[0.11310498],101,-15,[13.23601979]
[0.54337326],[0.11310495],101,-15,[13.23601979]
[0.54450403],[0.11310492],101,-15,[13.23601979]
[0.54563479],[0.11310489],101,-15,[13.23601979]
[0.54676556],[0.11310486],101,-15,[13.23601979]
[0.54789633],[0.11310483],101,-15,[13.23601979]
[0.54902709],[0.11310479],101,-15,[13.23601979]
[0.55015786],[0.11310476],101,-15,[13.23601979]
[0.55128862],[0.11310473],101,-15,[13.23601979]
[0.55241939],[0.1131047],101,-15,[13.23601979]
[0.55355015],[0.11310467],101,-15,[13.23601979]
[0.55468091],[0.11310464],101,-15,[13.23601979]
[0.55581168],[0.11310461],101,-15,[13.23601979]
[0.55694244],[0.11310457],101,-15,[13.23601979]
[0.5580732],[0.11310454],101,-15,[13.23601979]
[0.55920397],[0.11310451],101,-15,[13.23601979]
[0.56033473],[0.11310448],101,-15,[13.23601979]
[0.56146549],[0.11310445],101,-15,[13.23601979]
[0.56259625],[0.11310442],101,-15,[13.23601979]
[0.56372701],[0.11310439],101,-15,[13.23601979]
[0.56485777],[0.11310435],101,-15,[13.23601979]
[0.56598853],[0.11310432],101,-15,[13.23601979]
[0.56711929],[0.11310429],101,-15,[13.23601979]
[0.56825005],[0.11310426],101,-15,[13.23601979]
[0.56938081],[0.11310423],101,-15,[13.23601979]
[0.57051157],[0.1131042],101,-15,[13.23601979]
[0.57164233],[0.11310417],101,-15,[13.23601979]
[0.57277309],[0.11310413],101,-15,[13.23601979]
[0.57390385],[0.1131041],101,-15,[13.23601979]
[0.57503461],[0.11310407],101,-15,[13.23601979]
[0.57616537],[0.11310404],101,-15,[13.23601979]
[0.57729612],[0.11310401],101,-15,[13.23601979]
[0.57842688],[0.11310398],101,-15,[13.23601979]
[0.57955764],[0.11310395],101,-15,[13.23601979]
[0.58068839],[0.11310391],101,-15,[13.23601979]
[0.58181915],[0.11310388],101,-15,[13.23601979]
[0.58294991],[0.11310385],101,-15,[13.23601979]
[0.58408066],[0.11310382],101,-15,[13.23601979]
