Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.08145215],[2.6230555],2301,-5,[17.23836271]
[3.10767615],[2.62305477],2301,-5,[17.23836271]
[3.13390014],[2.62305404],2301,-5,[17.23836271]
[3.16012412],[2.62305331],2301,-5,[17.23836271]
[3.18634809],[2.62305258],2301,-5,[17.23836271]
[3.21257206],[2.62305185],2301,-5,[17.23836271]
[3.23879602],[2.62305112],2301,-5,[17.23836271]
[3.26501997],[2.62305038],2301,-5,[17.23836271]
[3.29124392],[2.62304965],2301,-5,[17.23836271]
[3.31746785],[2.62304892],2301,-5,[17.23836271]
[3.34369178],[2.62304819],2301,-5,[17.23836271]
[3.36991571],[2.62304746],2301,-5,[17.23836271]
[3.39613962],[2.62304673],2301,-5,[17.23836271]
[3.42236353],[2.62304599],2301,-5,[17.23836271]
[3.44858743],[2.62304526],2301,-5,[17.23836271]
[3.47481132],[2.62304453],2301,-5,[17.23836271]
[3.50103521],[2.6230438],2301,-5,[17.23836271]
[3.52725909],[2.62304306],2301,-5,[17.23836271]
[3.55348296],[2.62304233],2301,-5,[17.23836271]
[3.57970682],[2.6230416],2301,-5,[17.23836271]
[3.60593068],[2.62304087],2301,-5,[17.23836271]
[3.63215453],[2.62304013],2301,-5,[17.23836271]
[3.65837837],[2.6230394],2301,-5,[17.23836271]
[3.6846022],[2.62303867],2301,-5,[17.23836271]
[3.71082603],[2.62303793],2301,-5,[17.23836271]
[3.73704985],[2.6230372],2301,-5,[17.23836271]
[3.76327366],[2.62303647],2301,-5,[17.23836271]
[3.78949747],[2.62303573],2301,-5,[17.23836271]
[3.81572126],[2.623035],2301,-5,[17.23836271]
[3.84194506],[2.62303427],2301,-5,[17.23836271]
[3.86816884],[2.62303353],2301,-5,[17.23836271]
[3.89439261],[2.6230328],2301,-5,[17.23836271]
[3.92061638],[2.62303206],2301,-5,[17.23836271]
[3.94684014],[2.62303133],2301,-5,[17.23836271]
[3.9730639],[2.62303059],2301,-5,[17.23836271]
[3.99928764],[2.62302986],2301,-5,[17.23836271]
[4.02551138],[2.62302912],2301,-5,[17.23836271]
[4.05173511],[2.62302839],2301,-5,[17.23836271]
[4.07795884],[2.62302765],2301,-5,[17.23836271]
[4.10418256],[2.62302692],2301,-5,[17.23836271]
[4.13040626],[2.62302618],2301,-5,[17.23836271]
[4.15662997],[2.62302545],2301,-5,[17.23836271]
[4.18285366],[2.62302471],2301,-5,[17.23836271]
[4.20907735],[2.62302397],2301,-5,[17.23836271]
[4.23530103],[2.62302324],2301,-5,[17.23836271]
[4.2615247],[2.6230225],2301,-5,[17.23836271]
[4.28774837],[2.62302176],2301,-5,[17.23836271]
[4.31397203],[2.62302102],2301,-5,[17.23836271]
[4.34019568],[2.62302029],2301,-5,[17.23836271]
[4.36641932],[2.62301955],2301,-5,[17.23836271]
[4.39264296],[2.62301881],2301,-5,[17.23836271]
[4.41886658],[2.62301807],2301,-5,[17.23836271]
[4.4450902],[2.62301733],2301,-5,[17.23836271]
[4.47131382],[2.6230166],2301,-5,[17.23836271]
[4.49753742],[2.62301586],2301,-5,[17.23836271]
[4.52376102],[2.62301512],2301,-5,[17.23836271]
[4.54998462],[2.62301438],2301,-5,[17.23836271]
[4.5762082],[2.62301364],2301,-5,[17.23836271]
[4.60243178],[2.6230129],2301,-5,[17.23836271]
[4.62865535],[2.62301216],2301,-5,[17.23836271]
[4.65487891],[2.62301142],2301,-5,[17.23836271]
[4.68110246],[2.62301067],2301,-5,[17.23836271]
[4.70732601],[2.62300993],2301,-5,[17.23836271]
[4.73354955],[2.62300919],2301,-5,[17.23836271]
[4.75977308],[2.62300845],2301,-5,[17.23836271]
[4.78599661],[2.62300771],2301,-5,[17.23836271]
[4.81222012],[2.62300696],2301,-5,[17.23836271]
[4.83844363],[2.62300622],2301,-5,[17.23836271]
[4.86466714],[2.62300548],2301,-5,[17.23836271]
[4.89089063],[2.62300473],2301,-5,[17.23836271]
[4.91711412],[2.62300399],2301,-5,[17.23836271]
[4.9433376],[2.62300324],2301,-5,[17.23836271]
[4.96956107],[2.6230025],2301,-5,[17.23836271]
[4.99578454],[2.62300175],2301,-5,[17.23836271]
[5.022008],[2.623001],2301,-5,[17.23836271]
[5.04823145],[2.62300026],2301,-5,[17.23836271]
[5.07445489],[2.62299951],2301,-5,[17.23836271]
[5.10067832],[2.62299876],2301,-5,[17.23836271]
[5.12690175],[2.62299801],2301,-5,[17.23836271]
[5.15312517],[2.62299726],2301,-5,[17.23836271]
[5.17934859],[2.62299652],2301,-5,[17.23836271]
[5.20557199],[2.62299577],2301,-5,[17.23836271]
[5.23179539],[2.62299501],2301,-5,[17.23836271]
[5.25801878],[2.62299426],2301,-5,[17.23836271]
[5.28424216],[2.62299351],2301,-5,[17.23836271]
[5.31046554],[2.62299276],2301,-5,[17.23836271]
[5.33668891],[2.62299201],2301,-5,[17.23836271]
[5.36291227],[2.62299125],2301,-5,[17.23836271]
[5.38913562],[2.6229905],2301,-5,[17.23836271]
[5.41535897],[2.62298974],2301,-5,[17.23836271]
[5.4415823],[2.62298899],2301,-5,[17.23836271]
[5.46780563],[2.62298823],2301,-5,[17.23836271]
[5.49402896],[2.62298747],2301,-5,[17.23836271]
[5.52025227],[2.62298671],2301,-5,[17.23836271]
[5.54647558],[2.62298596],2301,-5,[17.23836271]
[5.57269888],[2.6229852],2301,-5,[17.23836271]
[5.59892217],[2.62298444],2301,-5,[17.23836271]
[5.62514546],[2.62298367],2301,-5,[17.23836271]
[5.65136873],[2.62298291],2301,-5,[17.23836271]
[5.677592],[2.62298215],2301,-5,[17.23836271]
[5.70381526],[2.62298139],2301,-5,[17.23836271]
[5.73003852],[2.62298062],2301,-5,[17.23836271]
[5.75626176],[2.62297985],2301,-5,[17.23836271]
[5.782485],[2.62297909],2301,-5,[17.23836271]
[5.80870823],[2.62297832],2301,-5,[17.23836271]
[5.83493146],[2.62297755],2301,-5,[17.23836271]
[5.86115467],[2.62297678],2301,-5,[17.23836271]
[5.88737788],[2.62297601],2301,-5,[17.23836271]
[5.91360108],[2.62297524],2301,-5,[17.23836271]
[5.93982428],[2.62297446],2301,-5,[17.23836271]
[5.96604746],[2.62297369],2301,-5,[17.23836271]
[5.99227064],[2.62297291],2301,-5,[17.23836271]
[6.01849381],[2.62297214],2301,-5,[17.23836271]
[6.04471697],[2.62297136],2301,-5,[17.23836271]
[6.07094012],[2.62297058],2301,-5,[17.23836271]
[6.09716327],[2.6229698],2301,-5,[17.23836271]
[6.12338641],[2.62296901],2301,-5,[17.23836271]
[6.14960954],[2.62296823],2301,-5,[17.23836271]
[6.17583266],[2.62296744],2301,-5,[17.23836271]
[6.20205577],[2.62296666],2301,-5,[17.23836271]
[6.22827888],[2.62296587],2301,-5,[17.23836271]
[6.25450198],[2.62296508],2301,-5,[17.23836271]
[6.28072507],[2.62296429],2301,-5,[17.23836271]
[6.30694815],[2.62296349],2301,-5,[17.23836271]
[6.33317123],[2.6229627],2301,-5,[17.23836271]
[6.3593943],[2.6229619],2301,-5,[17.23836271]
[6.38561736],[2.6229611],2301,-5,[17.23836271]
[6.41184041],[2.6229603],2301,-5,[17.23836271]
[6.43806345],[2.6229595],2301,-5,[17.23836271]
[6.46428649],[2.62295869],2301,-5,[17.23836271]
[6.49050951],[2.62295789],2301,-5,[17.23836271]
[6.51673253],[2.62295708],2301,-5,[17.23836271]
[6.54295554],[2.62295627],2301,-5,[17.23836271]
[6.56917855],[2.62295545],2301,-5,[17.23836271]
[6.59540154],[2.62295464],2301,-5,[17.23836271]
[6.62162453],[2.62295382],2301,-5,[17.23836271]
[6.6478475],[2.622953],2301,-5,[17.23836271]
[6.67407047],[2.62295218],2301,-5,[17.23836271]
[6.70029344],[2.62295135],2301,-5,[17.23836271]
[6.72651639],[2.62295053],2301,-5,[17.23836271]
[6.75273934],[2.6229497],2301,-5,[17.23836271]
[6.77896227],[2.62294886],2301,-5,[17.23836271]
[6.8051852],[2.62294803],2301,-5,[17.23836271]
[6.83140812],[2.62294719],2301,-5,[17.23836271]
[6.85763103],[2.62294635],2301,-5,[17.23836271]
[6.88385394],[2.6229455],2301,-5,[17.23836271]
[6.91007683],[2.62294466],2301,-5,[17.23836271]
[6.93629972],[2.62294381],2301,-5,[17.23836271]
[6.9625226],[2.62294295],2301,-5,[17.23836271]
[6.98874547],[2.6229421],2301,-5,[17.23836271]
[7.01496833],[2.62294123],2301,-5,[17.23836271]
[7.04119118],[2.62294037],2301,-5,[17.23836271]
[7.06741402],[2.6229395],2301,-5,[17.23836271]
[7.09363686],[2.62293863],2301,-5,[17.23836271]
[7.11985968],[2.62293776],2301,-5,[17.23836271]
[7.1460825],[2.62293688],2301,-5,[17.23836271]
[7.17230531],[2.62293599],2301,-5,[17.23836271]
[7.19852811],[2.62293511],2301,-5,[17.23836271]
[7.2247509],[2.62293422],2301,-5,[17.23836271]
[7.25097368],[2.62293332],2301,-5,[17.23836271]
[7.27719646],[2.62293242],2301,-5,[17.23836271]
[7.30341922],[2.62293151],2301,-5,[17.23836271]
[7.32964197],[2.62293061],2301,-5,[17.23836271]
[7.35586472],[2.62292969],2301,-5,[17.23836271]
[7.38208746],[2.62292877],2301,-5,[17.23836271]
[7.40831018],[2.62292785],2301,-5,[17.23836271]
[7.4345329],[2.62292692],2301,-5,[17.23836271]
[7.46075561],[2.62292598],2301,-5,[17.23836271]
[7.48697831],[2.62292504],2301,-5,[17.23836271]
[7.513201],[2.6229241],2301,-5,[17.23836271]
[7.53942368],[2.62292314],2301,-5,[17.23836271]
[7.56564635],[2.62292219],2301,-5,[17.23836271]
[7.59186901],[2.62292122],2301,-5,[17.23836271]
[7.61809167],[2.62292025],2301,-5,[17.23836271]
[7.64431431],[2.62291928],2301,-5,[17.23836271]
[7.67053694],[2.62291829],2301,-5,[17.23836271]
[7.69675956],[2.6229173],2301,-5,[17.23836271]
[7.72298217],[2.62291631],2301,-5,[17.23836271]
[7.74920478],[2.6229153],2301,-5,[17.23836271]
[7.77542737],[2.62291429],2301,-5,[17.23836271]
[7.80164995],[2.62291327],2301,-5,[17.23836271]
[7.82787252],[2.62291225],2301,-5,[17.23836271]
[7.85409508],[2.62291121],2301,-5,[17.23836271]
[7.88031764],[2.62291017],2301,-5,[17.23836271]
[7.90654018],[2.62290912],2301,-5,[17.23836271]
[7.93276271],[2.62290806],2301,-5,[17.23836271]
[7.95898523],[2.62290699],2301,-5,[17.23836271]
[7.98520774],[2.62290591],2301,-5,[17.23836271]
[8.01143023],[2.62290483],2301,-5,[17.23836271]
[8.03765272],[2.62290373],2301,-5,[17.23836271]
[8.0638752],[2.62290262],2301,-5,[17.23836271]
[8.09009766],[2.62290151],2301,-5,[17.23836271]
[8.11632012],[2.62290038],2301,-5,[17.23836271]
[8.14254256],[2.62289925],2301,-5,[17.23836271]
[8.16876499],[2.6228981],2301,-5,[17.23836271]
[8.19498741],[2.62289694],2301,-5,[17.23836271]
[8.22120982],[2.62289577],2301,-5,[17.23836271]
[8.24743221],[2.62289459],2301,-5,[17.23836271]
[8.2736546],[2.62289339],2301,-5,[17.23836271]
[8.29987697],[2.62289219],2301,-5,[17.23836271]
[8.32609933],[2.62289097],2301,-5,[17.23836271]
[8.35232168],[2.62288974],2301,-5,[17.23836271]
[8.37854401],[2.62288849],2301,-5,[17.23836271]
[8.40476634],[2.62288723],2301,-5,[17.23836271]
[8.43098865],[2.62288596],2301,-5,[17.23836271]
[8.45721094],[2.62288467],2301,-5,[17.23836271]
[8.48343323],[2.62288337],2301,-5,[17.23836271]
[8.5096555],[2.62288205],2301,-5,[17.23836271]
[8.53587776],[2.62288071],2301,-5,[17.23836271]
[8.5621],[2.62287936],2301,-5,[17.23836271]
[8.58832223],[2.622878],2301,-5,[17.23836271]
[8.61454445],[2.62287662],2301,-5,[17.23836271]
[8.64076665],[2.62287521],2301,-5,[17.23836271]
[8.66698884],[2.6228738],2301,-5,[17.23836271]
[8.69321102],[2.62287236],2301,-5,[17.23836271]
[8.71943318],[2.6228709],2301,-5,[17.23836271]
[8.74565533],[2.62286943],2301,-5,[17.23836271]
[8.77187746],[2.62286793],2301,-5,[17.23836271]
[8.79809957],[2.62286642],2301,-5,[17.23836271]
[8.82432167],[2.62286488],2301,-5,[17.23836271]
[8.85054376],[2.62286332],2301,-5,[17.23836271]
[8.87676583],[2.62286174],2301,-5,[17.23836271]
[8.90298788],[2.62286014],2301,-5,[17.23836271]
[8.92920992],[2.62285852],2301,-5,[17.23836271]
[8.95543194],[2.62285687],2301,-5,[17.23836271]
[8.98165395],[2.62285519],2301,-5,[17.23836271]
[9.00787594],[2.62285349],2301,-5,[17.23836271]
[9.03409791],[2.62285177],2301,-5,[17.23836271]
[9.06031986],[2.62285002],2301,-5,[17.23836271]
[9.0865418],[2.62284824],2301,-5,[17.23836271]
[9.11276371],[2.62284643],2301,-5,[17.23836271]
[9.13898561],[2.6228446],2301,-5,[17.23836271]
[9.16520749],[2.62284273],2301,-5,[17.23836271]
[9.19142936],[2.62284084],2301,-5,[17.23836271]
[9.2176512],[2.62283891],2301,-5,[17.23836271]
[9.24387302],[2.62283695],2301,-5,[17.23836271]
[9.27009483],[2.62283496],2301,-5,[17.23836271]
[9.29631661],[2.62283294],2301,-5,[17.23836271]
[9.32253838],[2.62283088],2301,-5,[17.23836271]
[9.34876012],[2.62282879],2301,-5,[17.23836271]
[9.37498184],[2.62282666],2301,-5,[17.23836271]
[9.40120354],[2.62282449],2301,-5,[17.23836271]
[9.42742522],[2.62282229],2301,-5,[17.23836271]
[9.45364687],[2.62282004],2301,-5,[17.23836271]
[9.47986851],[2.62281776],2301,-5,[17.23836271]
[9.50609012],[2.62281543],2301,-5,[17.23836271]
[9.53231171],[2.62281306],2301,-5,[17.23836271]
[9.55853327],[2.62281065],2301,-5,[17.23836271]
[9.58475481],[2.62280819],2301,-5,[17.23836271]
[9.61097632],[2.62280569],2301,-5,[17.23836271]
[9.63719781],[2.62280314],2301,-5,[17.23836271]
[9.66341927],[2.62280054],2301,-5,[17.23836271]
[9.68964071],[2.62279789],2301,-5,[17.23836271]
[9.71586212],[2.62279519],2301,-5,[17.23836271]
[9.7420835],[2.62279244],2301,-5,[17.23836271]
[9.76830486],[2.62278963],2301,-5,[17.23836271]
[9.79452618],[2.62278677],2301,-5,[17.23836271]
[9.82074748],[2.62278386],2301,-5,[17.23836271]
[9.84696875],[2.62278088],2301,-5,[17.23836271]
[9.87318999],[2.62277785],2301,-5,[17.23836271]
[9.8994112],[2.62277475],2301,-5,[17.23836271]
[9.92563237],[2.62277159],2301,-5,[17.23836271]
[9.95185352],[2.62276836],2301,-5,[17.23836271]
[9.97807463],[2.62276507],2301,-5,[17.23836271]
[10.00429571],[2.62276171],2301,-5,[17.23836271]
[10.03051675],[2.62275829],2301,-5,[17.23836271]
[10.05673776],[2.62275479],2301,-5,[17.23836271]
[10.08295874],[2.62275121],2301,-5,[17.23836271]
[10.10917968],[2.62274756],2301,-5,[17.23836271]
[10.13540058],[2.62274383],2301,-5,[17.23836271]
[10.16162144],[2.62274003],2301,-5,[17.23836271]
[10.18784227],[2.62273614],2301,-5,[17.23836271]
[10.21406305],[2.62273216],2301,-5,[17.23836271]
[10.2402838],[2.62272811],2301,-5,[17.23836271]
[10.2665045],[2.62272396],2301,-5,[17.23836271]
[10.29272517],[2.62271972],2301,-5,[17.23836271]
[10.31894579],[2.62271539],2301,-5,[17.23836271]
[10.34516636],[2.62271096],2301,-5,[17.23836271]
[10.3713869],[2.62270643],2301,-5,[17.23836271]
[10.39760738],[2.62270181],2301,-5,[17.23836271]
[10.42382782],[2.62269708],2301,-5,[17.23836271]
[10.45004821],[2.62269224],2301,-5,[17.23836271]
[10.47626855],[2.62268729],2301,-5,[17.23836271]
[10.50248885],[2.62268223],2301,-5,[17.23836271]
[10.52870909],[2.62267706],2301,-5,[17.23836271]
[10.55492928],[2.62267177],2301,-5,[17.23836271]
[10.58114941],[2.62266636],2301,-5,[17.23836271]
[10.60736949],[2.62266082],2301,-5,[17.23836271]
[10.63358952],[2.62265515],2301,-5,[17.23836271]
[10.65980949],[2.62264936],2301,-5,[17.23836271]
[10.68602939],[2.62264343],2301,-5,[17.23836271]
[10.71224924],[2.62263736],2301,-5,[17.23836271]
[10.73846903],[2.62263114],2301,-5,[17.23836271]
[10.76468875],[2.62262479],2301,-5,[17.23836271]
[10.79090842],[2.62261828],2301,-5,[17.23836271]
[10.81712801],[2.62261162],2301,-5,[17.23836271]
[10.84334754],[2.6226048],2301,-5,[17.23836271]
[10.86956699],[2.62259782],2301,-5,[17.23836271]
[10.89578638],[2.62259068],2301,-5,[17.23836271]
[10.9220057],[2.62258336],2301,-5,[17.23836271]
[10.94822494],[2.62257587],2301,-5,[17.23836271]
[10.9744441],[2.6225682],2301,-5,[17.23836271]
[11.00066319],[2.62256034],2301,-5,[17.23836271]
[11.0268822],[2.6225523],2301,-5,[17.23836271]
[11.05310113],[2.62254406],2301,-5,[17.23836271]
[11.07931997],[2.62253562],2301,-5,[17.23836271]
[11.10553873],[2.62252697],2301,-5,[17.23836271]
[11.1317574],[2.62251812],2301,-5,[17.23836271]
[11.15797598],[2.62250905],2301,-5,[17.23836271]
[11.18419447],[2.62249976],2301,-5,[17.23836271]
[11.21041286],[2.62249024],2301,-5,[17.23836271]
[11.23663116],[2.62248048],2301,-5,[17.23836271]
[11.26284936],[2.62247049],2301,-5,[17.23836271]
[11.28906746],[2.62246025],2301,-5,[17.23836271]
[11.31528546],[2.62244976],2301,-5,[17.23836271]
[11.34150335],[2.62243901],2301,-5,[17.23836271]
[11.36772113],[2.62242799],2301,-5,[17.23836271]
[11.3939388],[2.6224167],2301,-5,[17.23836271]
[11.42015635],[2.62240512],2301,-5,[17.23836271]
[11.44637379],[2.62239326],2301,-5,[17.23836271]
[11.4725911],[2.62238111],2301,-5,[17.23836271]
[11.4988083],[2.62236865],2301,-5,[17.23836271]
[11.52502537],[2.62235588],2301,-5,[17.23836271]
[11.55124231],[2.62234278],2301,-5,[17.23836271]
[11.57745911],[2.62232936],2301,-5,[17.23836271]
[11.60367578],[2.62231561],2301,-5,[17.23836271]
[11.62989231],[2.6223015],2301,-5,[17.23836271]
[11.6561087],[2.62228704],2301,-5,[17.23836271]
[11.68232494],[2.62227222],2301,-5,[17.23836271]
[11.70854103],[2.62225702],2301,-5,[17.23836271]
[11.73475697],[2.62224144],2301,-5,[17.23836271]
[11.76097275],[2.62222546],2301,-5,[17.23836271]
[11.78718837],[2.62220908],2301,-5,[17.23836271]
[11.81340382],[2.62219228],2301,-5,[17.23836271]
[11.83961911],[2.62217505],2301,-5,[17.23836271]
[11.86583421],[2.62215739],2301,-5,[17.23836271]
[11.89204914],[2.62213927],2301,-5,[17.23836271]
[11.91826389],[2.6221207],2301,-5,[17.23836271]
[11.94447845],[2.62210165],2301,-5,[17.23836271]
[11.97069281],[2.62208211],2301,-5,[17.23836271]
[11.99690698],[2.62206207],2301,-5,[17.23836271]
[12.02312094],[2.62204153],2301,-5,[17.23836271]
[12.0493347],[2.62202045],2301,-5,[17.23836271]
[12.07554824],[2.62199883],2301,-5,[17.23836271]
[12.10176156],[2.62197666],2301,-5,[17.23836271]
[12.12797466],[2.62195392],2301,-5,[17.23836271]
[12.15418753],[2.62193059],2301,-5,[17.23836271]
[12.18040016],[2.62190667],2301,-5,[17.23836271]
[12.20661256],[2.62188212],2301,-5,[17.23836271]
[12.2328247],[2.62185695],2301,-5,[17.23836271]
[12.25903658],[2.62183112],2301,-5,[17.23836271]
[12.28524821],[2.62180463],2301,-5,[17.23836271]
[12.31145957],[2.62177746],2301,-5,[17.23836271]
[12.33767065],[2.62174958],2301,-5,[17.23836271]
[12.36388145],[2.62172098],2301,-5,[17.23836271]
[12.39009196],[2.62169164],2301,-5,[17.23836271]
[12.41630217],[2.62166154],2301,-5,[17.23836271]
[12.44251208],[2.62163066],2301,-5,[17.23836271]
[12.46872167],[2.62159898],2301,-5,[17.23836271]
[12.49493095],[2.62156648],2301,-5,[17.23836271]
[12.52113989],[2.62153313],2301,-5,[17.23836271]
[12.5473485],[2.62149892],2301,-5,[17.23836271]
[12.57355676],[2.62146382],2301,-5,[17.23836271]
[12.59976467],[2.62142781],2301,-5,[17.23836271]
[12.62597221],[2.62139085],2301,-5,[17.23836271]
[12.65217937],[2.62135294],2301,-5,[17.23836271]
[12.67838615],[2.62131404],2301,-5,[17.23836271]
[12.70459254],[2.62127413],2301,-5,[17.23836271]
[12.73079853],[2.62123317],2301,-5,[17.23836271]
[12.7570041],[2.62119115],2301,-5,[17.23836271]
[12.78320924],[2.62114803],2301,-5,[17.23836271]
[12.80941395],[2.62110379],2301,-5,[17.23836271]
[12.83561821],[2.62105839],2301,-5,[17.23836271]
[12.861822],[2.6210118],2301,-5,[17.23836271]
[12.88802533],[2.620964],2301,-5,[17.23836271]
[12.91422817],[2.62091495],2301,-5,[17.23836271]
[12.94043052],[2.62086461],2301,-5,[17.23836271]
[12.96663236],[2.62081296],2301,-5,[17.23836271]
[12.99283367],[2.62075995],2301,-5,[17.23836271]
[13.01903445],[2.62070556],2301,-5,[17.23836271]
[13.04523467],[2.62064975],2301,-5,[17.23836271]
