Vout,Iout,Irradiance,Temperature,MaxVoltage
[7.97931818],[2.5538412],2301,-20,[15.53256406]
[8.0048502],[2.55383916],2301,-20,[15.53256406]
[8.03038219],[2.55383709],2301,-20,[15.53256406]
[8.05591417],[2.55383498],2301,-20,[15.53256406]
[8.08144613],[2.55383284],2301,-20,[15.53256406]
[8.10697806],[2.55383065],2301,-20,[15.53256406]
[8.13250997],[2.55382842],2301,-20,[15.53256406]
[8.15804186],[2.55382616],2301,-20,[15.53256406]
[8.18357373],[2.55382384],2301,-20,[15.53256406]
[8.20910557],[2.55382149],2301,-20,[15.53256406]
[8.23463739],[2.55381909],2301,-20,[15.53256406]
[8.26016919],[2.55381664],2301,-20,[15.53256406]
[8.28570096],[2.55381415],2301,-20,[15.53256406]
[8.31123271],[2.5538116],2301,-20,[15.53256406]
[8.33676443],[2.55380901],2301,-20,[15.53256406]
[8.36229612],[2.55380637],2301,-20,[15.53256406]
[8.38782779],[2.55380367],2301,-20,[15.53256406]
[8.41335943],[2.55380091],2301,-20,[15.53256406]
[8.43889104],[2.55379811],2301,-20,[15.53256406]
[8.46442262],[2.55379524],2301,-20,[15.53256406]
[8.48995418],[2.55379231],2301,-20,[15.53256406]
[8.5154857],[2.55378933],2301,-20,[15.53256406]
[8.5410172],[2.55378628],2301,-20,[15.53256406]
[8.56654866],[2.55378316],2301,-20,[15.53256406]
[8.5920801],[2.55377999],2301,-20,[15.53256406]
[8.6176115],[2.55377674],2301,-20,[15.53256406]
[8.64314286],[2.55377342],2301,-20,[15.53256406]
[8.6686742],[2.55377003],2301,-20,[15.53256406]
[8.6942055],[2.55376657],2301,-20,[15.53256406]
[8.71973676],[2.55376304],2301,-20,[15.53256406]
[8.74526799],[2.55375942],2301,-20,[15.53256406]
[8.77079919],[2.55375573],2301,-20,[15.53256406]
[8.79633034],[2.55375195],2301,-20,[15.53256406]
[8.82186146],[2.55374809],2301,-20,[15.53256406]
[8.84739254],[2.55374415],2301,-20,[15.53256406]
[8.87292358],[2.55374011],2301,-20,[15.53256406]
[8.89845457],[2.55373598],2301,-20,[15.53256406]
[8.92398553],[2.55373176],2301,-20,[15.53256406]
[8.94951644],[2.55372745],2301,-20,[15.53256406]
[8.97504731],[2.55372303],2301,-20,[15.53256406]
[9.00057814],[2.55371852],2301,-20,[15.53256406]
[9.02610892],[2.55371389],2301,-20,[15.53256406]
[9.05163965],[2.55370916],2301,-20,[15.53256406]
[9.07717033],[2.55370433],2301,-20,[15.53256406]
[9.10270097],[2.55369937],2301,-20,[15.53256406]
[9.12823155],[2.55369431],2301,-20,[15.53256406]
[9.15376209],[2.55368912],2301,-20,[15.53256406]
[9.17929257],[2.55368381],2301,-20,[15.53256406]
[9.204823],[2.55367837],2301,-20,[15.53256406]
[9.23035337],[2.5536728],2301,-20,[15.53256406]
[9.25588369],[2.5536671],2301,-20,[15.53256406]
[9.28141395],[2.55366127],2301,-20,[15.53256406]
[9.30694415],[2.55365529],2301,-20,[15.53256406]
[9.33247429],[2.55364917],2301,-20,[15.53256406]
[9.35800437],[2.5536429],2301,-20,[15.53256406]
[9.38353438],[2.55363647],2301,-20,[15.53256406]
[9.40906433],[2.55362989],2301,-20,[15.53256406]
[9.43459421],[2.55362315],2301,-20,[15.53256406]
[9.46012403],[2.55361625],2301,-20,[15.53256406]
[9.48565377],[2.55360917],2301,-20,[15.53256406]
[9.51118344],[2.55360192],2301,-20,[15.53256406]
[9.53671304],[2.55359449],2301,-20,[15.53256406]
[9.56224257],[2.55358688],2301,-20,[15.53256406]
[9.58777201],[2.55357907],2301,-20,[15.53256406]
[9.61330138],[2.55357107],2301,-20,[15.53256406]
[9.63883067],[2.55356288],2301,-20,[15.53256406]
[9.66435987],[2.55355447],2301,-20,[15.53256406]
[9.68988899],[2.55354586],2301,-20,[15.53256406]
[9.71541802],[2.55353703],2301,-20,[15.53256406]
[9.74094697],[2.55352797],2301,-20,[15.53256406]
[9.76647582],[2.55351869],2301,-20,[15.53256406]
[9.79200457],[2.55350917],2301,-20,[15.53256406]
[9.81753324],[2.55349941],2301,-20,[15.53256406]
[9.8430618],[2.55348941],2301,-20,[15.53256406]
[9.86859026],[2.55347914],2301,-20,[15.53256406]
[9.89411861],[2.55346862],2301,-20,[15.53256406]
[9.91964686],[2.55345783],2301,-20,[15.53256406]
[9.945175],[2.55344676],2301,-20,[15.53256406]
[9.97070303],[2.5534354],2301,-20,[15.53256406]
[9.99623095],[2.55342376],2301,-20,[15.53256406]
[10.02175874],[2.55341181],2301,-20,[15.53256406]
[10.04728642],[2.55339956],2301,-20,[15.53256406]
[10.07281397],[2.55338699],2301,-20,[15.53256406]
[10.09834139],[2.55337409],2301,-20,[15.53256406]
[10.12386868],[2.55336086],2301,-20,[15.53256406]
[10.14939584],[2.55334729],2301,-20,[15.53256406]
[10.17492286],[2.55333336],2301,-20,[15.53256406]
[10.20044974],[2.55331907],2301,-20,[15.53256406]
[10.22597648],[2.55330441],2301,-20,[15.53256406]
[10.25150307],[2.55328937],2301,-20,[15.53256406]
[10.2770295],[2.55327393],2301,-20,[15.53256406]
[10.30255578],[2.55325809],2301,-20,[15.53256406]
[10.3280819],[2.55324184],2301,-20,[15.53256406]
[10.35360785],[2.55322516],2301,-20,[15.53256406]
[10.37913363],[2.55320804],2301,-20,[15.53256406]
[10.40465924],[2.55319047],2301,-20,[15.53256406]
[10.43018468],[2.55317244],2301,-20,[15.53256406]
[10.45570993],[2.55315393],2301,-20,[15.53256406]
[10.48123499],[2.55313494],2301,-20,[15.53256406]
[10.50675986],[2.55311545],2301,-20,[15.53256406]
[10.53228453],[2.55309544],2301,-20,[15.53256406]
[10.557809],[2.5530749],2301,-20,[15.53256406]
[10.58333326],[2.55305382],2301,-20,[15.53256406]
[10.60885731],[2.55303218],2301,-20,[15.53256406]
[10.63438114],[2.55300996],2301,-20,[15.53256406]
[10.65990475],[2.55298716],2301,-20,[15.53256406]
[10.68542812],[2.55296375],2301,-20,[15.53256406]
[10.71095126],[2.55293972],2301,-20,[15.53256406]
[10.73647415],[2.55291505],2301,-20,[15.53256406]
[10.76199679],[2.55288972],2301,-20,[15.53256406]
[10.78751918],[2.55286372],2301,-20,[15.53256406]
[10.8130413],[2.55283702],2301,-20,[15.53256406]
[10.83856315],[2.55280961],2301,-20,[15.53256406]
[10.86408473],[2.55278147],2301,-20,[15.53256406]
[10.88960601],[2.55275258],2301,-20,[15.53256406]
[10.91512701],[2.55272292],2301,-20,[15.53256406]
[10.94064771],[2.55269246],2301,-20,[15.53256406]
[10.96616809],[2.55266119],2301,-20,[15.53256406]
[10.99168816],[2.55262908],2301,-20,[15.53256406]
[11.01720791],[2.55259611],2301,-20,[15.53256406]
[11.04272732],[2.55256225],2301,-20,[15.53256406]
[11.06824639],[2.55252749],2301,-20,[15.53256406]
[11.09376511],[2.55249179],2301,-20,[15.53256406]
[11.11928346],[2.55245514],2301,-20,[15.53256406]
[11.14480144],[2.5524175],2301,-20,[15.53256406]
[11.17031904],[2.55237885],2301,-20,[15.53256406]
[11.19583625],[2.55233916],2301,-20,[15.53256406]
[11.22135306],[2.5522984],2301,-20,[15.53256406]
[11.24686946],[2.55225654],2301,-20,[15.53256406]
[11.27238543],[2.55221356],2301,-20,[15.53256406]
[11.29790096],[2.55216942],2301,-20,[15.53256406]
[11.32341605],[2.55212409],2301,-20,[15.53256406]
[11.34893068],[2.55207754],2301,-20,[15.53256406]
[11.37444483],[2.55202973],2301,-20,[15.53256406]
[11.39995851],[2.55198063],2301,-20,[15.53256406]
[11.42547168],[2.5519302],2301,-20,[15.53256406]
[11.45098434],[2.55187842],2301,-20,[15.53256406]
[11.47649648],[2.55182523],2301,-20,[15.53256406]
[11.50200808],[2.55177061],2301,-20,[15.53256406]
[11.52751913],[2.55171451],2301,-20,[15.53256406]
[11.55302961],[2.5516569],2301,-20,[15.53256406]
[11.5785395],[2.55159772],2301,-20,[15.53256406]
[11.6040488],[2.55153695],2301,-20,[15.53256406]
[11.62955748],[2.55147453],2301,-20,[15.53256406]
[11.65506552],[2.55141042],2301,-20,[15.53256406]
[11.68057292],[2.55134458],2301,-20,[15.53256406]
[11.70607965],[2.55127695],2301,-20,[15.53256406]
[11.73158569],[2.55120749],2301,-20,[15.53256406]
[11.75709103],[2.55113615],2301,-20,[15.53256406]
[11.78259565],[2.55106287],2301,-20,[15.53256406]
[11.80809952],[2.55098761],2301,-20,[15.53256406]
[11.83360264],[2.55091031],2301,-20,[15.53256406]
[11.85910496],[2.55083092],2301,-20,[15.53256406]
[11.88460649],[2.55074937],2301,-20,[15.53256406]
[11.91010719],[2.5506656],2301,-20,[15.53256406]
[11.93560704],[2.55057957],2301,-20,[15.53256406]
[11.96110601],[2.5504912],2301,-20,[15.53256406]
[11.98660409],[2.55040043],2301,-20,[15.53256406]
[12.01210126],[2.5503072],2301,-20,[15.53256406]
[12.03759747],[2.55021143],2301,-20,[15.53256406]
[12.06309272],[2.55011307],2301,-20,[15.53256406]
[12.08858697],[2.55001204],2301,-20,[15.53256406]
[12.11408019],[2.54990826],2301,-20,[15.53256406]
[12.13957237],[2.54980167],2301,-20,[15.53256406]
[12.16506346],[2.54969217],2301,-20,[15.53256406]
[12.19055345],[2.54957971],2301,-20,[15.53256406]
[12.21604229],[2.54946419],2301,-20,[15.53256406]
[12.24152997],[2.54934553],2301,-20,[15.53256406]
[12.26701644],[2.54922364],2301,-20,[15.53256406]
[12.29250167],[2.54909845],2301,-20,[15.53256406]
[12.31798564],[2.54896985],2301,-20,[15.53256406]
[12.3434683],[2.54883776],2301,-20,[15.53256406]
[12.36894963],[2.54870207],2301,-20,[15.53256406]
[12.39442958],[2.5485627],2301,-20,[15.53256406]
[12.41990812],[2.54841954],2301,-20,[15.53256406]
[12.44538521],[2.54827249],2301,-20,[15.53256406]
[12.4708608],[2.54812145],2301,-20,[15.53256406]
[12.49633487],[2.5479663],2301,-20,[15.53256406]
[12.52180736],[2.54780693],2301,-20,[15.53256406]
[12.54727824],[2.54764322],2301,-20,[15.53256406]
[12.57274746],[2.54747507],2301,-20,[15.53256406]
[12.59821498],[2.54730235],2301,-20,[15.53256406]
[12.62368075],[2.54712494],2301,-20,[15.53256406]
[12.64914471],[2.5469427],2301,-20,[15.53256406]
[12.67460684],[2.54675551],2301,-20,[15.53256406]
[12.70006706],[2.54656323],2301,-20,[15.53256406]
