Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.05043397],[0.6670811],601,-20,[14.31174748]
[1.05710311],[0.66708092],601,-20,[14.31174748]
[1.06377225],[0.66708073],601,-20,[14.31174748]
[1.07044139],[0.66708055],601,-20,[14.31174748]
[1.07711053],[0.66708036],601,-20,[14.31174748]
[1.08377966],[0.66708018],601,-20,[14.31174748]
[1.0904488],[0.66707999],601,-20,[14.31174748]
[1.09711793],[0.66707981],601,-20,[14.31174748]
[1.10378706],[0.66707962],601,-20,[14.31174748]
[1.11045618],[0.66707943],601,-20,[14.31174748]
[1.11712531],[0.66707925],601,-20,[14.31174748]
[1.12379443],[0.66707906],601,-20,[14.31174748]
[1.13046356],[0.66707888],601,-20,[14.31174748]
[1.13713268],[0.66707869],601,-20,[14.31174748]
[1.1438018],[0.66707851],601,-20,[14.31174748]
[1.15047091],[0.66707832],601,-20,[14.31174748]
[1.15714003],[0.66707814],601,-20,[14.31174748]
[1.16380914],[0.66707795],601,-20,[14.31174748]
[1.17047825],[0.66707776],601,-20,[14.31174748]
[1.17714736],[0.66707758],601,-20,[14.31174748]
[1.18381647],[0.66707739],601,-20,[14.31174748]
[1.19048558],[0.66707721],601,-20,[14.31174748]
[1.19715468],[0.66707702],601,-20,[14.31174748]
[1.20382378],[0.66707684],601,-20,[14.31174748]
[1.21049288],[0.66707665],601,-20,[14.31174748]
[1.21716198],[0.66707647],601,-20,[14.31174748]
[1.22383108],[0.66707628],601,-20,[14.31174748]
[1.23050017],[0.66707609],601,-20,[14.31174748]
[1.23716926],[0.66707591],601,-20,[14.31174748]
[1.24383835],[0.66707572],601,-20,[14.31174748]
[1.25050744],[0.66707554],601,-20,[14.31174748]
[1.25717653],[0.66707535],601,-20,[14.31174748]
[1.26384562],[0.66707517],601,-20,[14.31174748]
[1.2705147],[0.66707498],601,-20,[14.31174748]
[1.27718378],[0.6670748],601,-20,[14.31174748]
[1.28385286],[0.66707461],601,-20,[14.31174748]
[1.29052194],[0.66707443],601,-20,[14.31174748]
[1.29719102],[0.66707424],601,-20,[14.31174748]
[1.30386009],[0.66707405],601,-20,[14.31174748]
[1.31052916],[0.66707387],601,-20,[14.31174748]
[1.31719823],[0.66707368],601,-20,[14.31174748]
[1.3238673],[0.6670735],601,-20,[14.31174748]
[1.33053637],[0.66707331],601,-20,[14.31174748]
[1.33720543],[0.66707313],601,-20,[14.31174748]
[1.3438745],[0.66707294],601,-20,[14.31174748]
[1.35054356],[0.66707276],601,-20,[14.31174748]
[1.35721262],[0.66707257],601,-20,[14.31174748]
[1.36388167],[0.66707238],601,-20,[14.31174748]
[1.37055073],[0.6670722],601,-20,[14.31174748]
[1.37721978],[0.66707201],601,-20,[14.31174748]
[1.38388883],[0.66707183],601,-20,[14.31174748]
[1.39055788],[0.66707164],601,-20,[14.31174748]
[1.39722693],[0.66707146],601,-20,[14.31174748]
[1.40389598],[0.66707127],601,-20,[14.31174748]
[1.41056502],[0.66707108],601,-20,[14.31174748]
[1.41723407],[0.6670709],601,-20,[14.31174748]
[1.42390311],[0.66707071],601,-20,[14.31174748]
[1.43057215],[0.66707053],601,-20,[14.31174748]
[1.43724118],[0.66707034],601,-20,[14.31174748]
[1.44391022],[0.66707016],601,-20,[14.31174748]
[1.45057925],[0.66706997],601,-20,[14.31174748]
[1.45724828],[0.66706979],601,-20,[14.31174748]
[1.46391731],[0.6670696],601,-20,[14.31174748]
[1.47058634],[0.66706941],601,-20,[14.31174748]
[1.47725537],[0.66706923],601,-20,[14.31174748]
[1.48392439],[0.66706904],601,-20,[14.31174748]
[1.49059341],[0.66706886],601,-20,[14.31174748]
[1.49726243],[0.66706867],601,-20,[14.31174748]
[1.50393145],[0.66706849],601,-20,[14.31174748]
[1.51060047],[0.6670683],601,-20,[14.31174748]
[1.51726948],[0.66706812],601,-20,[14.31174748]
[1.5239385],[0.66706793],601,-20,[14.31174748]
[1.53060751],[0.66706774],601,-20,[14.31174748]
[1.53727652],[0.66706756],601,-20,[14.31174748]
[1.54394552],[0.66706737],601,-20,[14.31174748]
[1.55061453],[0.66706719],601,-20,[14.31174748]
[1.55728353],[0.667067],601,-20,[14.31174748]
[1.56395254],[0.66706682],601,-20,[14.31174748]
[1.57062154],[0.66706663],601,-20,[14.31174748]
[1.57729053],[0.66706644],601,-20,[14.31174748]
[1.58395953],[0.66706626],601,-20,[14.31174748]
[1.59062852],[0.66706607],601,-20,[14.31174748]
[1.59729752],[0.66706589],601,-20,[14.31174748]
[1.60396651],[0.6670657],601,-20,[14.31174748]
[1.6106355],[0.66706552],601,-20,[14.31174748]
[1.61730448],[0.66706533],601,-20,[14.31174748]
[1.62397347],[0.66706514],601,-20,[14.31174748]
[1.63064245],[0.66706496],601,-20,[14.31174748]
[1.63731143],[0.66706477],601,-20,[14.31174748]
[1.64398041],[0.66706459],601,-20,[14.31174748]
[1.65064939],[0.6670644],601,-20,[14.31174748]
[1.65731837],[0.66706422],601,-20,[14.31174748]
[1.66398734],[0.66706403],601,-20,[14.31174748]
[1.67065631],[0.66706385],601,-20,[14.31174748]
[1.67732528],[0.66706366],601,-20,[14.31174748]
[1.68399425],[0.66706347],601,-20,[14.31174748]
[1.69066322],[0.66706329],601,-20,[14.31174748]
[1.69733218],[0.6670631],601,-20,[14.31174748]
[1.70400115],[0.66706292],601,-20,[14.31174748]
[1.71067011],[0.66706273],601,-20,[14.31174748]
[1.71733907],[0.66706255],601,-20,[14.31174748]
[1.72400802],[0.66706236],601,-20,[14.31174748]
[1.73067698],[0.66706217],601,-20,[14.31174748]
[1.73734593],[0.66706199],601,-20,[14.31174748]
[1.74401488],[0.6670618],601,-20,[14.31174748]
[1.75068383],[0.66706162],601,-20,[14.31174748]
[1.75735278],[0.66706143],601,-20,[14.31174748]
[1.76402173],[0.66706125],601,-20,[14.31174748]
[1.77069067],[0.66706106],601,-20,[14.31174748]
[1.77735961],[0.66706087],601,-20,[14.31174748]
[1.78402855],[0.66706069],601,-20,[14.31174748]
[1.79069749],[0.6670605],601,-20,[14.31174748]
[1.79736643],[0.66706032],601,-20,[14.31174748]
[1.80403537],[0.66706013],601,-20,[14.31174748]
[1.8107043],[0.66705994],601,-20,[14.31174748]
[1.81737323],[0.66705976],601,-20,[14.31174748]
[1.82404216],[0.66705957],601,-20,[14.31174748]
[1.83071109],[0.66705939],601,-20,[14.31174748]
[1.83738001],[0.6670592],601,-20,[14.31174748]
[1.84404894],[0.66705902],601,-20,[14.31174748]
[1.85071786],[0.66705883],601,-20,[14.31174748]
[1.85738678],[0.66705864],601,-20,[14.31174748]
[1.8640557],[0.66705846],601,-20,[14.31174748]
[1.87072461],[0.66705827],601,-20,[14.31174748]
[1.87739353],[0.66705809],601,-20,[14.31174748]
[1.88406244],[0.6670579],601,-20,[14.31174748]
[1.89073135],[0.66705772],601,-20,[14.31174748]
[1.89740026],[0.66705753],601,-20,[14.31174748]
[1.90406917],[0.66705734],601,-20,[14.31174748]
[1.91073807],[0.66705716],601,-20,[14.31174748]
[1.91740698],[0.66705697],601,-20,[14.31174748]
[1.92407588],[0.66705679],601,-20,[14.31174748]
[1.93074478],[0.6670566],601,-20,[14.31174748]
[1.93741368],[0.66705641],601,-20,[14.31174748]
[1.94408257],[0.66705623],601,-20,[14.31174748]
[1.95075147],[0.66705604],601,-20,[14.31174748]
[1.95742036],[0.66705586],601,-20,[14.31174748]
[1.96408925],[0.66705567],601,-20,[14.31174748]
[1.97075814],[0.66705549],601,-20,[14.31174748]
[1.97742702],[0.6670553],601,-20,[14.31174748]
[1.98409591],[0.66705511],601,-20,[14.31174748]
[1.99076479],[0.66705493],601,-20,[14.31174748]
[1.99743367],[0.66705474],601,-20,[14.31174748]
[2.00410255],[0.66705456],601,-20,[14.31174748]
[2.01077143],[0.66705437],601,-20,[14.31174748]
[2.0174403],[0.66705418],601,-20,[14.31174748]
[2.02410918],[0.667054],601,-20,[14.31174748]
[2.03077805],[0.66705381],601,-20,[14.31174748]
[2.03744692],[0.66705363],601,-20,[14.31174748]
[2.04411579],[0.66705344],601,-20,[14.31174748]
[2.05078465],[0.66705326],601,-20,[14.31174748]
[2.05745352],[0.66705307],601,-20,[14.31174748]
[2.06412238],[0.66705288],601,-20,[14.31174748]
[2.07079124],[0.6670527],601,-20,[14.31174748]
[2.0774601],[0.66705251],601,-20,[14.31174748]
[2.08412896],[0.66705233],601,-20,[14.31174748]
[2.09079781],[0.66705214],601,-20,[14.31174748]
[2.09746667],[0.66705195],601,-20,[14.31174748]
[2.10413552],[0.66705177],601,-20,[14.31174748]
[2.11080437],[0.66705158],601,-20,[14.31174748]
[2.11747321],[0.6670514],601,-20,[14.31174748]
[2.12414206],[0.66705121],601,-20,[14.31174748]
[2.1308109],[0.66705102],601,-20,[14.31174748]
[2.13747975],[0.66705084],601,-20,[14.31174748]
[2.14414859],[0.66705065],601,-20,[14.31174748]
[2.15081742],[0.66705047],601,-20,[14.31174748]
[2.15748626],[0.66705028],601,-20,[14.31174748]
[2.1641551],[0.66705009],601,-20,[14.31174748]
[2.17082393],[0.66704991],601,-20,[14.31174748]
[2.17749276],[0.66704972],601,-20,[14.31174748]
[2.18416159],[0.66704954],601,-20,[14.31174748]
[2.19083042],[0.66704935],601,-20,[14.31174748]
[2.19749924],[0.66704916],601,-20,[14.31174748]
[2.20416806],[0.66704898],601,-20,[14.31174748]
[2.21083689],[0.66704879],601,-20,[14.31174748]
[2.21750571],[0.66704861],601,-20,[14.31174748]
[2.22417452],[0.66704842],601,-20,[14.31174748]
[2.23084334],[0.66704823],601,-20,[14.31174748]
[2.23751215],[0.66704805],601,-20,[14.31174748]
[2.24418097],[0.66704786],601,-20,[14.31174748]
[2.25084978],[0.66704768],601,-20,[14.31174748]
[2.25751859],[0.66704749],601,-20,[14.31174748]
[2.26418739],[0.6670473],601,-20,[14.31174748]
[2.2708562],[0.66704712],601,-20,[14.31174748]
[2.277525],[0.66704693],601,-20,[14.31174748]
[2.2841938],[0.66704675],601,-20,[14.31174748]
[2.2908626],[0.66704656],601,-20,[14.31174748]
[2.2975314],[0.66704637],601,-20,[14.31174748]
[2.30420019],[0.66704619],601,-20,[14.31174748]
[2.31086899],[0.667046],601,-20,[14.31174748]
[2.31753778],[0.66704581],601,-20,[14.31174748]
[2.32420657],[0.66704563],601,-20,[14.31174748]
[2.33087536],[0.66704544],601,-20,[14.31174748]
[2.33754414],[0.66704526],601,-20,[14.31174748]
[2.34421293],[0.66704507],601,-20,[14.31174748]
[2.35088171],[0.66704488],601,-20,[14.31174748]
[2.35755049],[0.6670447],601,-20,[14.31174748]
[2.36421927],[0.66704451],601,-20,[14.31174748]
[2.37088805],[0.66704433],601,-20,[14.31174748]
[2.37755682],[0.66704414],601,-20,[14.31174748]
[2.3842256],[0.66704395],601,-20,[14.31174748]
[2.39089437],[0.66704377],601,-20,[14.31174748]
[2.39756314],[0.66704358],601,-20,[14.31174748]
[2.4042319],[0.66704339],601,-20,[14.31174748]
[2.41090067],[0.66704321],601,-20,[14.31174748]
[2.41756943],[0.66704302],601,-20,[14.31174748]
[2.4242382],[0.66704284],601,-20,[14.31174748]
[2.43090696],[0.66704265],601,-20,[14.31174748]
[2.43757572],[0.66704246],601,-20,[14.31174748]
[2.44424447],[0.66704228],601,-20,[14.31174748]
[2.45091323],[0.66704209],601,-20,[14.31174748]
[2.45758198],[0.6670419],601,-20,[14.31174748]
[2.46425073],[0.66704172],601,-20,[14.31174748]
[2.47091948],[0.66704153],601,-20,[14.31174748]
[2.47758823],[0.66704135],601,-20,[14.31174748]
[2.48425697],[0.66704116],601,-20,[14.31174748]
[2.49092572],[0.66704097],601,-20,[14.31174748]
[2.49759446],[0.66704079],601,-20,[14.31174748]
[2.5042632],[0.6670406],601,-20,[14.31174748]
[2.51093193],[0.66704041],601,-20,[14.31174748]
[2.51760067],[0.66704023],601,-20,[14.31174748]
[2.5242694],[0.66704004],601,-20,[14.31174748]
[2.53093814],[0.66703986],601,-20,[14.31174748]
[2.53760687],[0.66703967],601,-20,[14.31174748]
[2.5442756],[0.66703948],601,-20,[14.31174748]
[2.55094432],[0.6670393],601,-20,[14.31174748]
[2.55761305],[0.66703911],601,-20,[14.31174748]
[2.56428177],[0.66703892],601,-20,[14.31174748]
[2.57095049],[0.66703874],601,-20,[14.31174748]
[2.57761921],[0.66703855],601,-20,[14.31174748]
[2.58428793],[0.66703836],601,-20,[14.31174748]
[2.59095664],[0.66703818],601,-20,[14.31174748]
[2.59762536],[0.66703799],601,-20,[14.31174748]
[2.60429407],[0.66703781],601,-20,[14.31174748]
[2.61096278],[0.66703762],601,-20,[14.31174748]
[2.61763149],[0.66703743],601,-20,[14.31174748]
[2.62430019],[0.66703725],601,-20,[14.31174748]
[2.6309689],[0.66703706],601,-20,[14.31174748]
[2.6376376],[0.66703687],601,-20,[14.31174748]
[2.6443063],[0.66703669],601,-20,[14.31174748]
[2.650975],[0.6670365],601,-20,[14.31174748]
[2.6576437],[0.66703631],601,-20,[14.31174748]
[2.66431239],[0.66703613],601,-20,[14.31174748]
[2.67098108],[0.66703594],601,-20,[14.31174748]
[2.67764978],[0.66703575],601,-20,[14.31174748]
[2.68431847],[0.66703557],601,-20,[14.31174748]
[2.69098715],[0.66703538],601,-20,[14.31174748]
[2.69765584],[0.66703519],601,-20,[14.31174748]
[2.70432452],[0.66703501],601,-20,[14.31174748]
[2.7109932],[0.66703482],601,-20,[14.31174748]
[2.71766188],[0.66703463],601,-20,[14.31174748]
[2.72433056],[0.66703445],601,-20,[14.31174748]
[2.73099924],[0.66703426],601,-20,[14.31174748]
[2.73766791],[0.66703408],601,-20,[14.31174748]
[2.74433659],[0.66703389],601,-20,[14.31174748]
[2.75100526],[0.6670337],601,-20,[14.31174748]
[2.75767393],[0.66703352],601,-20,[14.31174748]
[2.76434259],[0.66703333],601,-20,[14.31174748]
[2.77101126],[0.66703314],601,-20,[14.31174748]
[2.77767992],[0.66703296],601,-20,[14.31174748]
[2.78434858],[0.66703277],601,-20,[14.31174748]
[2.79101724],[0.66703258],601,-20,[14.31174748]
[2.7976859],[0.6670324],601,-20,[14.31174748]
[2.80435456],[0.66703221],601,-20,[14.31174748]
[2.81102321],[0.66703202],601,-20,[14.31174748]
[2.81769186],[0.66703184],601,-20,[14.31174748]
[2.82436051],[0.66703165],601,-20,[14.31174748]
[2.83102916],[0.66703146],601,-20,[14.31174748]
[2.83769781],[0.66703127],601,-20,[14.31174748]
[2.84436645],[0.66703109],601,-20,[14.31174748]
[2.85103509],[0.6670309],601,-20,[14.31174748]
[2.85770374],[0.66703071],601,-20,[14.31174748]
[2.86437237],[0.66703053],601,-20,[14.31174748]
[2.87104101],[0.66703034],601,-20,[14.31174748]
[2.87770965],[0.66703015],601,-20,[14.31174748]
[2.88437828],[0.66702997],601,-20,[14.31174748]
[2.89104691],[0.66702978],601,-20,[14.31174748]
[2.89771554],[0.66702959],601,-20,[14.31174748]
[2.90438417],[0.66702941],601,-20,[14.31174748]
[2.9110528],[0.66702922],601,-20,[14.31174748]
[2.91772142],[0.66702903],601,-20,[14.31174748]
[2.92439004],[0.66702885],601,-20,[14.31174748]
[2.93105866],[0.66702866],601,-20,[14.31174748]
[2.93772728],[0.66702847],601,-20,[14.31174748]
[2.9443959],[0.66702829],601,-20,[14.31174748]
[2.95106451],[0.6670281],601,-20,[14.31174748]
[2.95773313],[0.66702791],601,-20,[14.31174748]
[2.96440174],[0.66702772],601,-20,[14.31174748]
[2.97107035],[0.66702754],601,-20,[14.31174748]
[2.97773895],[0.66702735],601,-20,[14.31174748]
[2.98440756],[0.66702716],601,-20,[14.31174748]
[2.99107616],[0.66702698],601,-20,[14.31174748]
[2.99774476],[0.66702679],601,-20,[14.31174748]
[3.00441336],[0.6670266],601,-20,[14.31174748]
[3.01108196],[0.66702642],601,-20,[14.31174748]
[3.01775056],[0.66702623],601,-20,[14.31174748]
[3.02441915],[0.66702604],601,-20,[14.31174748]
[3.03108774],[0.66702585],601,-20,[14.31174748]
[3.03775633],[0.66702567],601,-20,[14.31174748]
[3.04442492],[0.66702548],601,-20,[14.31174748]
[3.05109351],[0.66702529],601,-20,[14.31174748]
[3.05776209],[0.66702511],601,-20,[14.31174748]
[3.06443068],[0.66702492],601,-20,[14.31174748]
[3.07109926],[0.66702473],601,-20,[14.31174748]
[3.07776784],[0.66702454],601,-20,[14.31174748]
[3.08443642],[0.66702436],601,-20,[14.31174748]
[3.09110499],[0.66702417],601,-20,[14.31174748]
[3.09777356],[0.66702398],601,-20,[14.31174748]
[3.10444214],[0.6670238],601,-20,[14.31174748]
[3.11111071],[0.66702361],601,-20,[14.31174748]
[3.11777927],[0.66702342],601,-20,[14.31174748]
[3.12444784],[0.66702323],601,-20,[14.31174748]
[3.1311164],[0.66702305],601,-20,[14.31174748]
[3.13778497],[0.66702286],601,-20,[14.31174748]
[3.14445353],[0.66702267],601,-20,[14.31174748]
[3.15112209],[0.66702248],601,-20,[14.31174748]
[3.15779064],[0.6670223],601,-20,[14.31174748]
[3.1644592],[0.66702211],601,-20,[14.31174748]
[3.17112775],[0.66702192],601,-20,[14.31174748]
[3.1777963],[0.66702173],601,-20,[14.31174748]
[3.18446485],[0.66702155],601,-20,[14.31174748]
[3.1911334],[0.66702136],601,-20,[14.31174748]
[3.19780194],[0.66702117],601,-20,[14.31174748]
[3.20447049],[0.66702098],601,-20,[14.31174748]
[3.21113903],[0.6670208],601,-20,[14.31174748]
[3.21780757],[0.66702061],601,-20,[14.31174748]
[3.22447611],[0.66702042],601,-20,[14.31174748]
[3.23114464],[0.66702023],601,-20,[14.31174748]
[3.23781318],[0.66702005],601,-20,[14.31174748]
[3.24448171],[0.66701986],601,-20,[14.31174748]
[3.25115024],[0.66701967],601,-20,[14.31174748]
[3.25781877],[0.66701948],601,-20,[14.31174748]
[3.2644873],[0.6670193],601,-20,[14.31174748]
[3.27115582],[0.66701911],601,-20,[14.31174748]
[3.27782434],[0.66701892],601,-20,[14.31174748]
[3.28449286],[0.66701873],601,-20,[14.31174748]
[3.29116138],[0.66701855],601,-20,[14.31174748]
[3.2978299],[0.66701836],601,-20,[14.31174748]
[3.30449842],[0.66701817],601,-20,[14.31174748]
[3.31116693],[0.66701798],601,-20,[14.31174748]
[3.31783544],[0.6670178],601,-20,[14.31174748]
[3.32450395],[0.66701761],601,-20,[14.31174748]
[3.33117246],[0.66701742],601,-20,[14.31174748]
[3.33784097],[0.66701723],601,-20,[14.31174748]
[3.34450947],[0.66701704],601,-20,[14.31174748]
[3.35117797],[0.66701686],601,-20,[14.31174748]
[3.35784647],[0.66701667],601,-20,[14.31174748]
[3.36451497],[0.66701648],601,-20,[14.31174748]
[3.37118347],[0.66701629],601,-20,[14.31174748]
[3.37785196],[0.6670161],601,-20,[14.31174748]
[3.38452046],[0.66701592],601,-20,[14.31174748]
[3.39118895],[0.66701573],601,-20,[14.31174748]
[3.39785744],[0.66701554],601,-20,[14.31174748]
[3.40452592],[0.66701535],601,-20,[14.31174748]
[3.41119441],[0.66701516],601,-20,[14.31174748]
[3.41786289],[0.66701498],601,-20,[14.31174748]
[3.42453137],[0.66701479],601,-20,[14.31174748]
[3.43119985],[0.6670146],601,-20,[14.31174748]
[3.43786833],[0.66701441],601,-20,[14.31174748]
