Vout,Iout,Irradiance,Temperature,MaxVoltage
[3.95970861],[2.59707112],2201,15,[19.47944145]
[3.98567282],[2.5970704],2201,15,[19.47944145]
[4.01163703],[2.59706968],2201,15,[19.47944145]
[4.03760124],[2.59706895],2201,15,[19.47944145]
[4.06356543],[2.59706823],2201,15,[19.47944145]
[4.08952962],[2.59706751],2201,15,[19.47944145]
[4.1154938],[2.59706678],2201,15,[19.47944145]
[4.14145797],[2.59706606],2201,15,[19.47944145]
[4.16742214],[2.59706534],2201,15,[19.47944145]
[4.1933863],[2.59706461],2201,15,[19.47944145]
[4.21935045],[2.59706389],2201,15,[19.47944145]
[4.24531459],[2.59706317],2201,15,[19.47944145]
[4.27127873],[2.59706244],2201,15,[19.47944145]
[4.29724286],[2.59706172],2201,15,[19.47944145]
[4.32320698],[2.59706099],2201,15,[19.47944145]
[4.3491711],[2.59706027],2201,15,[19.47944145]
[4.3751352],[2.59705955],2201,15,[19.47944145]
[4.40109931],[2.59705882],2201,15,[19.47944145]
[4.4270634],[2.5970581],2201,15,[19.47944145]
[4.45302749],[2.59705738],2201,15,[19.47944145]
[4.47899156],[2.59705665],2201,15,[19.47944145]
[4.50495564],[2.59705593],2201,15,[19.47944145]
[4.5309197],[2.5970552],2201,15,[19.47944145]
[4.55688376],[2.59705448],2201,15,[19.47944145]
[4.58284781],[2.59705376],2201,15,[19.47944145]
[4.60881185],[2.59705303],2201,15,[19.47944145]
[4.63477589],[2.59705231],2201,15,[19.47944145]
[4.66073992],[2.59705158],2201,15,[19.47944145]
[4.68670394],[2.59705086],2201,15,[19.47944145]
[4.71266795],[2.59705013],2201,15,[19.47944145]
[4.73863196],[2.59704941],2201,15,[19.47944145]
[4.76459596],[2.59704868],2201,15,[19.47944145]
[4.79055995],[2.59704796],2201,15,[19.47944145]
[4.81652393],[2.59704723],2201,15,[19.47944145]
[4.84248791],[2.59704651],2201,15,[19.47944145]
[4.86845188],[2.59704578],2201,15,[19.47944145]
[4.89441585],[2.59704506],2201,15,[19.47944145]
[4.9203798],[2.59704433],2201,15,[19.47944145]
[4.94634375],[2.59704361],2201,15,[19.47944145]
[4.97230769],[2.59704288],2201,15,[19.47944145]
[4.99827163],[2.59704216],2201,15,[19.47944145]
[5.02423555],[2.59704143],2201,15,[19.47944145]
[5.05019947],[2.5970407],2201,15,[19.47944145]
[5.07616338],[2.59703998],2201,15,[19.47944145]
[5.10212729],[2.59703925],2201,15,[19.47944145]
[5.12809119],[2.59703852],2201,15,[19.47944145]
[5.15405508],[2.5970378],2201,15,[19.47944145]
[5.18001896],[2.59703707],2201,15,[19.47944145]
[5.20598284],[2.59703635],2201,15,[19.47944145]
[5.23194671],[2.59703562],2201,15,[19.47944145]
[5.25791057],[2.59703489],2201,15,[19.47944145]
[5.28387442],[2.59703416],2201,15,[19.47944145]
[5.30983827],[2.59703344],2201,15,[19.47944145]
[5.33580211],[2.59703271],2201,15,[19.47944145]
[5.36176594],[2.59703198],2201,15,[19.47944145]
[5.38772977],[2.59703125],2201,15,[19.47944145]
[5.41369358],[2.59703053],2201,15,[19.47944145]
[5.4396574],[2.5970298],2201,15,[19.47944145]
[5.4656212],[2.59702907],2201,15,[19.47944145]
[5.49158499],[2.59702834],2201,15,[19.47944145]
[5.51754878],[2.59702761],2201,15,[19.47944145]
[5.54351256],[2.59702688],2201,15,[19.47944145]
[5.56947634],[2.59702616],2201,15,[19.47944145]
[5.59544011],[2.59702543],2201,15,[19.47944145]
[5.62140387],[2.5970247],2201,15,[19.47944145]
[5.64736762],[2.59702397],2201,15,[19.47944145]
[5.67333136],[2.59702324],2201,15,[19.47944145]
[5.6992951],[2.59702251],2201,15,[19.47944145]
[5.72525883],[2.59702178],2201,15,[19.47944145]
[5.75122255],[2.59702105],2201,15,[19.47944145]
[5.77718627],[2.59702032],2201,15,[19.47944145]
[5.80314998],[2.59701959],2201,15,[19.47944145]
[5.82911368],[2.59701886],2201,15,[19.47944145]
[5.85507737],[2.59701812],2201,15,[19.47944145]
[5.88104106],[2.59701739],2201,15,[19.47944145]
[5.90700474],[2.59701666],2201,15,[19.47944145]
[5.93296841],[2.59701593],2201,15,[19.47944145]
[5.95893208],[2.5970152],2201,15,[19.47944145]
[5.98489573],[2.59701446],2201,15,[19.47944145]
[6.01085938],[2.59701373],2201,15,[19.47944145]
[6.03682303],[2.597013],2201,15,[19.47944145]
[6.06278666],[2.59701227],2201,15,[19.47944145]
[6.08875029],[2.59701153],2201,15,[19.47944145]
[6.11471391],[2.5970108],2201,15,[19.47944145]
[6.14067752],[2.59701006],2201,15,[19.47944145]
[6.16664113],[2.59700933],2201,15,[19.47944145]
[6.19260473],[2.59700859],2201,15,[19.47944145]
[6.21856832],[2.59700786],2201,15,[19.47944145]
[6.2445319],[2.59700712],2201,15,[19.47944145]
[6.27049548],[2.59700639],2201,15,[19.47944145]
[6.29645905],[2.59700565],2201,15,[19.47944145]
[6.32242261],[2.59700491],2201,15,[19.47944145]
[6.34838617],[2.59700418],2201,15,[19.47944145]
[6.37434971],[2.59700344],2201,15,[19.47944145]
[6.40031325],[2.5970027],2201,15,[19.47944145]
[6.42627679],[2.59700196],2201,15,[19.47944145]
[6.45224031],[2.59700123],2201,15,[19.47944145]
[6.47820383],[2.59700049],2201,15,[19.47944145]
[6.50416734],[2.59699975],2201,15,[19.47944145]
[6.53013084],[2.59699901],2201,15,[19.47944145]
[6.55609434],[2.59699827],2201,15,[19.47944145]
[6.58205783],[2.59699753],2201,15,[19.47944145]
[6.60802131],[2.59699678],2201,15,[19.47944145]
[6.63398478],[2.59699604],2201,15,[19.47944145]
[6.65994825],[2.5969953],2201,15,[19.47944145]
[6.6859117],[2.59699456],2201,15,[19.47944145]
[6.71187516],[2.59699381],2201,15,[19.47944145]
[6.7378386],[2.59699307],2201,15,[19.47944145]
[6.76380203],[2.59699233],2201,15,[19.47944145]
[6.78976546],[2.59699158],2201,15,[19.47944145]
[6.81572888],[2.59699083],2201,15,[19.47944145]
[6.8416923],[2.59699009],2201,15,[19.47944145]
[6.8676557],[2.59698934],2201,15,[19.47944145]
[6.8936191],[2.59698859],2201,15,[19.47944145]
[6.91958249],[2.59698785],2201,15,[19.47944145]
[6.94554588],[2.5969871],2201,15,[19.47944145]
[6.97150925],[2.59698635],2201,15,[19.47944145]
[6.99747262],[2.5969856],2201,15,[19.47944145]
[7.02343599],[2.59698485],2201,15,[19.47944145]
[7.04939934],[2.59698409],2201,15,[19.47944145]
[7.07536269],[2.59698334],2201,15,[19.47944145]
[7.10132602],[2.59698259],2201,15,[19.47944145]
[7.12728936],[2.59698184],2201,15,[19.47944145]
[7.15325268],[2.59698108],2201,15,[19.47944145]
[7.179216],[2.59698033],2201,15,[19.47944145]
[7.2051793],[2.59697957],2201,15,[19.47944145]
[7.2311426],[2.59697881],2201,15,[19.47944145]
[7.2571059],[2.59697805],2201,15,[19.47944145]
[7.28306918],[2.59697729],2201,15,[19.47944145]
[7.30903246],[2.59697653],2201,15,[19.47944145]
[7.33499573],[2.59697577],2201,15,[19.47944145]
[7.360959],[2.59697501],2201,15,[19.47944145]
[7.38692225],[2.59697425],2201,15,[19.47944145]
[7.4128855],[2.59697349],2201,15,[19.47944145]
[7.43884874],[2.59697272],2201,15,[19.47944145]
[7.46481197],[2.59697195],2201,15,[19.47944145]
[7.4907752],[2.59697119],2201,15,[19.47944145]
[7.51673841],[2.59697042],2201,15,[19.47944145]
[7.54270162],[2.59696965],2201,15,[19.47944145]
[7.56866483],[2.59696888],2201,15,[19.47944145]
[7.59462802],[2.59696811],2201,15,[19.47944145]
[7.62059121],[2.59696733],2201,15,[19.47944145]
[7.64655439],[2.59696656],2201,15,[19.47944145]
[7.67251756],[2.59696579],2201,15,[19.47944145]
[7.69848072],[2.59696501],2201,15,[19.47944145]
[7.72444387],[2.59696423],2201,15,[19.47944145]
[7.75040702],[2.59696345],2201,15,[19.47944145]
[7.77637016],[2.59696267],2201,15,[19.47944145]
[7.80233329],[2.59696189],2201,15,[19.47944145]
[7.82829642],[2.5969611],2201,15,[19.47944145]
[7.85425953],[2.59696032],2201,15,[19.47944145]
[7.88022264],[2.59695953],2201,15,[19.47944145]
[7.90618574],[2.59695874],2201,15,[19.47944145]
[7.93214884],[2.59695795],2201,15,[19.47944145]
[7.95811192],[2.59695716],2201,15,[19.47944145]
[7.984075],[2.59695637],2201,15,[19.47944145]
[8.01003807],[2.59695557],2201,15,[19.47944145]
[8.03600113],[2.59695477],2201,15,[19.47944145]
[8.06196418],[2.59695397],2201,15,[19.47944145]
[8.08792723],[2.59695317],2201,15,[19.47944145]
[8.11389026],[2.59695237],2201,15,[19.47944145]
[8.13985329],[2.59695156],2201,15,[19.47944145]
[8.16581631],[2.59695076],2201,15,[19.47944145]
[8.19177932],[2.59694995],2201,15,[19.47944145]
[8.21774233],[2.59694914],2201,15,[19.47944145]
[8.24370533],[2.59694832],2201,15,[19.47944145]
[8.26966831],[2.59694751],2201,15,[19.47944145]
[8.29563129],[2.59694669],2201,15,[19.47944145]
[8.32159427],[2.59694587],2201,15,[19.47944145]
[8.34755723],[2.59694504],2201,15,[19.47944145]
[8.37352019],[2.59694422],2201,15,[19.47944145]
[8.39948313],[2.59694339],2201,15,[19.47944145]
[8.42544607],[2.59694256],2201,15,[19.47944145]
[8.451409],[2.59694173],2201,15,[19.47944145]
[8.47737192],[2.59694089],2201,15,[19.47944145]
[8.50333484],[2.59694005],2201,15,[19.47944145]
[8.52929774],[2.59693921],2201,15,[19.47944145]
[8.55526064],[2.59693837],2201,15,[19.47944145]
[8.58122353],[2.59693752],2201,15,[19.47944145]
[8.60718641],[2.59693667],2201,15,[19.47944145]
[8.63314928],[2.59693581],2201,15,[19.47944145]
[8.65911215],[2.59693496],2201,15,[19.47944145]
[8.685075],[2.59693409],2201,15,[19.47944145]
[8.71103785],[2.59693323],2201,15,[19.47944145]
[8.73700068],[2.59693236],2201,15,[19.47944145]
[8.76296351],[2.59693149],2201,15,[19.47944145]
[8.78892633],[2.59693062],2201,15,[19.47944145]
[8.81488914],[2.59692974],2201,15,[19.47944145]
[8.84085194],[2.59692886],2201,15,[19.47944145]
[8.86681474],[2.59692797],2201,15,[19.47944145]
[8.89277752],[2.59692708],2201,15,[19.47944145]
[8.9187403],[2.59692619],2201,15,[19.47944145]
[8.94470306],[2.59692529],2201,15,[19.47944145]
[8.97066582],[2.59692438],2201,15,[19.47944145]
[8.99662857],[2.59692348],2201,15,[19.47944145]
[9.02259131],[2.59692256],2201,15,[19.47944145]
[9.04855404],[2.59692165],2201,15,[19.47944145]
[9.07451676],[2.59692073],2201,15,[19.47944145]
[9.10047947],[2.5969198],2201,15,[19.47944145]
[9.12644218],[2.59691887],2201,15,[19.47944145]
[9.15240487],[2.59691793],2201,15,[19.47944145]
[9.17836755],[2.59691699],2201,15,[19.47944145]
[9.20433023],[2.59691604],2201,15,[19.47944145]
[9.23029289],[2.59691509],2201,15,[19.47944145]
[9.25625555],[2.59691413],2201,15,[19.47944145]
[9.28221819],[2.59691317],2201,15,[19.47944145]
[9.30818083],[2.5969122],2201,15,[19.47944145]
[9.33414346],[2.59691122],2201,15,[19.47944145]
[9.36010607],[2.59691024],2201,15,[19.47944145]
[9.38606868],[2.59690925],2201,15,[19.47944145]
[9.41203128],[2.59690825],2201,15,[19.47944145]
[9.43799386],[2.59690725],2201,15,[19.47944145]
[9.46395644],[2.59690624],2201,15,[19.47944145]
[9.48991901],[2.59690523],2201,15,[19.47944145]
[9.51588156],[2.5969042],2201,15,[19.47944145]
[9.54184411],[2.59690317],2201,15,[19.47944145]
[9.56780665],[2.59690213],2201,15,[19.47944145]
[9.59376917],[2.59690109],2201,15,[19.47944145]
[9.61973169],[2.59690003],2201,15,[19.47944145]
[9.64569419],[2.59689897],2201,15,[19.47944145]
[9.67165668],[2.5968979],2201,15,[19.47944145]
[9.69761917],[2.59689682],2201,15,[19.47944145]
[9.72358164],[2.59689573],2201,15,[19.47944145]
[9.7495441],[2.59689464],2201,15,[19.47944145]
[9.77550655],[2.59689353],2201,15,[19.47944145]
[9.80146899],[2.59689241],2201,15,[19.47944145]
[9.82743142],[2.59689129],2201,15,[19.47944145]
[9.85339383],[2.59689016],2201,15,[19.47944145]
[9.87935624],[2.59688901],2201,15,[19.47944145]
[9.90531863],[2.59688785],2201,15,[19.47944145]
[9.93128102],[2.59688669],2201,15,[19.47944145]
[9.95724339],[2.59688551],2201,15,[19.47944145]
[9.98320574],[2.59688432],2201,15,[19.47944145]
[10.00916809],[2.59688312],2201,15,[19.47944145]
[10.03513043],[2.59688191],2201,15,[19.47944145]
[10.06109275],[2.59688069],2201,15,[19.47944145]
[10.08705506],[2.59687945],2201,15,[19.47944145]
[10.11301736],[2.59687821],2201,15,[19.47944145]
[10.13897964],[2.59687695],2201,15,[19.47944145]
[10.16494191],[2.59687567],2201,15,[19.47944145]
[10.19090417],[2.59687438],2201,15,[19.47944145]
[10.21686642],[2.59687308],2201,15,[19.47944145]
[10.24282865],[2.59687177],2201,15,[19.47944145]
[10.26879087],[2.59687044],2201,15,[19.47944145]
[10.29475308],[2.59686909],2201,15,[19.47944145]
[10.32071527],[2.59686773],2201,15,[19.47944145]
[10.34667745],[2.59686635],2201,15,[19.47944145]
[10.37263962],[2.59686496],2201,15,[19.47944145]
[10.39860177],[2.59686355],2201,15,[19.47944145]
[10.42456391],[2.59686213],2201,15,[19.47944145]
[10.45052603],[2.59686069],2201,15,[19.47944145]
[10.47648814],[2.59685922],2201,15,[19.47944145]
[10.50245024],[2.59685775],2201,15,[19.47944145]
[10.52841232],[2.59685625],2201,15,[19.47944145]
[10.55437438],[2.59685473],2201,15,[19.47944145]
[10.58033643],[2.5968532],2201,15,[19.47944145]
[10.60629846],[2.59685164],2201,15,[19.47944145]
[10.63226048],[2.59685007],2201,15,[19.47944145]
[10.65822248],[2.59684847],2201,15,[19.47944145]
[10.68418447],[2.59684685],2201,15,[19.47944145]
[10.71014644],[2.59684521],2201,15,[19.47944145]
[10.73610839],[2.59684355],2201,15,[19.47944145]
[10.76207033],[2.59684187],2201,15,[19.47944145]
[10.78803225],[2.59684016],2201,15,[19.47944145]
[10.81399415],[2.59683842],2201,15,[19.47944145]
[10.83995604],[2.59683667],2201,15,[19.47944145]
[10.8659179],[2.59683488],2201,15,[19.47944145]
[10.89187975],[2.59683307],2201,15,[19.47944145]
[10.91784158],[2.59683124],2201,15,[19.47944145]
[10.9438034],[2.59682937],2201,15,[19.47944145]
[10.96976519],[2.59682748],2201,15,[19.47944145]
[10.99572696],[2.59682556],2201,15,[19.47944145]
[11.02168872],[2.59682361],2201,15,[19.47944145]
[11.04765046],[2.59682164],2201,15,[19.47944145]
[11.07361217],[2.59681963],2201,15,[19.47944145]
[11.09957387],[2.59681758],2201,15,[19.47944145]
[11.12553554],[2.59681551],2201,15,[19.47944145]
[11.1514972],[2.5968134],2201,15,[19.47944145]
[11.17745883],[2.59681126],2201,15,[19.47944145]
[11.20342044],[2.59680909],2201,15,[19.47944145]
[11.22938203],[2.59680688],2201,15,[19.47944145]
[11.2553436],[2.59680463],2201,15,[19.47944145]
[11.28130514],[2.59680235],2201,15,[19.47944145]
[11.30726666],[2.59680002],2201,15,[19.47944145]
[11.33322816],[2.59679766],2201,15,[19.47944145]
[11.35918963],[2.59679526],2201,15,[19.47944145]
[11.38515108],[2.59679281],2201,15,[19.47944145]
[11.41111251],[2.59679033],2201,15,[19.47944145]
[11.43707391],[2.5967878],2201,15,[19.47944145]
[11.46303529],[2.59678523],2201,15,[19.47944145]
[11.48899663],[2.59678261],2201,15,[19.47944145]
[11.51495796],[2.59677994],2201,15,[19.47944145]
[11.54091925],[2.59677723],2201,15,[19.47944145]
[11.56688052],[2.59677447],2201,15,[19.47944145]
[11.59284176],[2.59677166],2201,15,[19.47944145]
[11.61880297],[2.5967688],2201,15,[19.47944145]
[11.64476416],[2.59676588],2201,15,[19.47944145]
[11.67072531],[2.59676292],2201,15,[19.47944145]
[11.69668643],[2.59675989],2201,15,[19.47944145]
[11.72264753],[2.59675681],2201,15,[19.47944145]
[11.74860859],[2.59675368],2201,15,[19.47944145]
[11.77456962],[2.59675048],2201,15,[19.47944145]
[11.80053062],[2.59674722],2201,15,[19.47944145]
[11.82649158],[2.59674391],2201,15,[19.47944145]
[11.85245251],[2.59674052],2201,15,[19.47944145]
[11.87841341],[2.59673708],2201,15,[19.47944145]
[11.90437427],[2.59673356],2201,15,[19.47944145]
[11.9303351],[2.59672998],2201,15,[19.47944145]
[11.95629589],[2.59672633],2201,15,[19.47944145]
[11.98225665],[2.5967226],2201,15,[19.47944145]
[12.00821736],[2.59671881],2201,15,[19.47944145]
[12.03417804],[2.59671493],2201,15,[19.47944145]
[12.06013868],[2.59671098],2201,15,[19.47944145]
[12.08609928],[2.59670695],2201,15,[19.47944145]
[12.11205984],[2.59670285],2201,15,[19.47944145]
[12.13802036],[2.59669865],2201,15,[19.47944145]
[12.16398083],[2.59669438],2201,15,[19.47944145]
[12.18994126],[2.59669001],2201,15,[19.47944145]
[12.21590165],[2.59668556],2201,15,[19.47944145]
[12.24186199],[2.59668101],2201,15,[19.47944145]
[12.26782229],[2.59667637],2201,15,[19.47944145]
[12.29378254],[2.59667164],2201,15,[19.47944145]
[12.31974274],[2.59666681],2201,15,[19.47944145]
[12.3457029],[2.59666187],2201,15,[19.47944145]
[12.371663],[2.59665684],2201,15,[19.47944145]
[12.39762305],[2.5966517],2201,15,[19.47944145]
[12.42358305],[2.59664645],2201,15,[19.47944145]
[12.449543],[2.59664108],2201,15,[19.47944145]
[12.47550289],[2.59663561],2201,15,[19.47944145]
[12.50146273],[2.59663002],2201,15,[19.47944145]
[12.52742251],[2.59662431],2201,15,[19.47944145]
[12.55338224],[2.59661848],2201,15,[19.47944145]
[12.5793419],[2.59661252],2201,15,[19.47944145]
[12.60530151],[2.59660644],2201,15,[19.47944145]
[12.63126105],[2.59660022],2201,15,[19.47944145]
[12.65722053],[2.59659387],2201,15,[19.47944145]
[12.68317995],[2.59658738],2201,15,[19.47944145]
[12.7091393],[2.59658075],2201,15,[19.47944145]
[12.73509858],[2.59657398],2201,15,[19.47944145]
[12.7610578],[2.59656706],2201,15,[19.47944145]
[12.78701694],[2.59655999],2201,15,[19.47944145]
[12.81297602],[2.59655276],2201,15,[19.47944145]
[12.83893502],[2.59654537],2201,15,[19.47944145]
[12.86489394],[2.59653782],2201,15,[19.47944145]
[12.89085279],[2.5965301],2201,15,[19.47944145]
[12.91681156],[2.59652221],2201,15,[19.47944145]
[12.94277026],[2.59651415],2201,15,[19.47944145]
[12.96872887],[2.5965059],2201,15,[19.47944145]
[12.99468739],[2.59649748],2201,15,[19.47944145]
[13.02064583],[2.59648886],2201,15,[19.47944145]
[13.04660419],[2.59648005],2201,15,[19.47944145]
[13.07256245],[2.59647104],2201,15,[19.47944145]
[13.09852063],[2.59646183],2201,15,[19.47944145]
[13.12447871],[2.59645241],2201,15,[19.47944145]
[13.1504367],[2.59644278],2201,15,[19.47944145]
[13.17639459],[2.59643293],2201,15,[19.47944145]
[13.20235238],[2.59642286],2201,15,[19.47944145]
[13.22831006],[2.59641256],2201,15,[19.47944145]
[13.25426765],[2.59640203],2201,15,[19.47944145]
[13.28022512],[2.59639125],2201,15,[19.47944145]
[13.30618249],[2.59638023],2201,15,[19.47944145]
[13.33213975],[2.59636896],2201,15,[19.47944145]
[13.35809689],[2.59635743],2201,15,[19.47944145]
[13.38405392],[2.59634563],2201,15,[19.47944145]
[13.41001082],[2.59633357],2201,15,[19.47944145]
