Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.72656138],[1.59712054],1401,-5,[16.7617567]
[0.74252869],[1.5971201],1401,-5,[16.7617567]
[0.75849599],[1.59711965],1401,-5,[16.7617567]
[0.77446328],[1.59711921],1401,-5,[16.7617567]
[0.79043056],[1.59711877],1401,-5,[16.7617567]
[0.80639783],[1.59711832],1401,-5,[16.7617567]
[0.82236508],[1.59711788],1401,-5,[16.7617567]
[0.83833233],[1.59711743],1401,-5,[16.7617567]
[0.85429957],[1.59711699],1401,-5,[16.7617567]
[0.8702668],[1.59711655],1401,-5,[16.7617567]
[0.88623402],[1.5971161],1401,-5,[16.7617567]
[0.90220123],[1.59711566],1401,-5,[16.7617567]
[0.91816843],[1.59711522],1401,-5,[16.7617567]
[0.93413563],[1.59711477],1401,-5,[16.7617567]
[0.95010282],[1.59711433],1401,-5,[16.7617567]
[0.96607],[1.59711388],1401,-5,[16.7617567]
[0.98203718],[1.59711344],1401,-5,[16.7617567]
[0.99800434],[1.597113],1401,-5,[16.7617567]
[1.01397151],[1.59711255],1401,-5,[16.7617567]
[1.02993866],[1.59711211],1401,-5,[16.7617567]
[1.04590581],[1.59711167],1401,-5,[16.7617567]
[1.06187295],[1.59711122],1401,-5,[16.7617567]
[1.07784009],[1.59711078],1401,-5,[16.7617567]
[1.09380722],[1.59711033],1401,-5,[16.7617567]
[1.10977435],[1.59710989],1401,-5,[16.7617567]
[1.12574147],[1.59710945],1401,-5,[16.7617567]
[1.14170858],[1.597109],1401,-5,[16.7617567]
[1.15767569],[1.59710856],1401,-5,[16.7617567]
[1.17364279],[1.59710812],1401,-5,[16.7617567]
[1.18960989],[1.59710767],1401,-5,[16.7617567]
[1.20557698],[1.59710723],1401,-5,[16.7617567]
[1.22154407],[1.59710678],1401,-5,[16.7617567]
[1.23751115],[1.59710634],1401,-5,[16.7617567]
[1.25347823],[1.5971059],1401,-5,[16.7617567]
[1.2694453],[1.59710545],1401,-5,[16.7617567]
[1.28541237],[1.59710501],1401,-5,[16.7617567]
[1.30137943],[1.59710457],1401,-5,[16.7617567]
[1.31734649],[1.59710412],1401,-5,[16.7617567]
[1.33331354],[1.59710368],1401,-5,[16.7617567]
[1.34928059],[1.59710323],1401,-5,[16.7617567]
[1.36524763],[1.59710279],1401,-5,[16.7617567]
[1.38121467],[1.59710235],1401,-5,[16.7617567]
[1.3971817],[1.5971019],1401,-5,[16.7617567]
[1.41314873],[1.59710146],1401,-5,[16.7617567]
[1.42911575],[1.59710102],1401,-5,[16.7617567]
[1.44508277],[1.59710057],1401,-5,[16.7617567]
[1.46104979],[1.59710013],1401,-5,[16.7617567]
[1.4770168],[1.59709968],1401,-5,[16.7617567]
[1.4929838],[1.59709924],1401,-5,[16.7617567]
[1.5089508],[1.5970988],1401,-5,[16.7617567]
[1.5249178],[1.59709835],1401,-5,[16.7617567]
[1.54088479],[1.59709791],1401,-5,[16.7617567]
[1.55685178],[1.59709746],1401,-5,[16.7617567]
[1.57281876],[1.59709702],1401,-5,[16.7617567]
[1.58878574],[1.59709658],1401,-5,[16.7617567]
[1.60475271],[1.59709613],1401,-5,[16.7617567]
[1.62071968],[1.59709569],1401,-5,[16.7617567]
[1.63668664],[1.59709524],1401,-5,[16.7617567]
[1.6526536],[1.5970948],1401,-5,[16.7617567]
[1.66862056],[1.59709436],1401,-5,[16.7617567]
[1.68458751],[1.59709391],1401,-5,[16.7617567]
[1.70055445],[1.59709347],1401,-5,[16.7617567]
[1.7165214],[1.59709303],1401,-5,[16.7617567]
[1.73248833],[1.59709258],1401,-5,[16.7617567]
[1.74845527],[1.59709214],1401,-5,[16.7617567]
[1.76442219],[1.59709169],1401,-5,[16.7617567]
[1.78038912],[1.59709125],1401,-5,[16.7617567]
[1.79635604],[1.59709081],1401,-5,[16.7617567]
[1.81232295],[1.59709036],1401,-5,[16.7617567]
[1.82828986],[1.59708992],1401,-5,[16.7617567]
[1.84425677],[1.59708947],1401,-5,[16.7617567]
[1.86022367],[1.59708903],1401,-5,[16.7617567]
[1.87619056],[1.59708859],1401,-5,[16.7617567]
[1.89215746],[1.59708814],1401,-5,[16.7617567]
[1.90812434],[1.5970877],1401,-5,[16.7617567]
[1.92409123],[1.59708725],1401,-5,[16.7617567]
[1.94005811],[1.59708681],1401,-5,[16.7617567]
[1.95602498],[1.59708637],1401,-5,[16.7617567]
[1.97199185],[1.59708592],1401,-5,[16.7617567]
[1.98795872],[1.59708548],1401,-5,[16.7617567]
[2.00392558],[1.59708503],1401,-5,[16.7617567]
[2.01989243],[1.59708459],1401,-5,[16.7617567]
[2.03585929],[1.59708414],1401,-5,[16.7617567]
[2.05182613],[1.5970837],1401,-5,[16.7617567]
[2.06779298],[1.59708326],1401,-5,[16.7617567]
[2.08375981],[1.59708281],1401,-5,[16.7617567]
[2.09972665],[1.59708237],1401,-5,[16.7617567]
[2.11569348],[1.59708192],1401,-5,[16.7617567]
[2.1316603],[1.59708148],1401,-5,[16.7617567]
[2.14762713],[1.59708104],1401,-5,[16.7617567]
[2.16359394],[1.59708059],1401,-5,[16.7617567]
[2.17956075],[1.59708015],1401,-5,[16.7617567]
[2.19552756],[1.5970797],1401,-5,[16.7617567]
[2.21149436],[1.59707926],1401,-5,[16.7617567]
[2.22746116],[1.59707882],1401,-5,[16.7617567]
[2.24342796],[1.59707837],1401,-5,[16.7617567]
[2.25939475],[1.59707793],1401,-5,[16.7617567]
[2.27536153],[1.59707748],1401,-5,[16.7617567]
[2.29132831],[1.59707704],1401,-5,[16.7617567]
[2.30729509],[1.59707659],1401,-5,[16.7617567]
[2.32326186],[1.59707615],1401,-5,[16.7617567]
[2.33922863],[1.59707571],1401,-5,[16.7617567]
[2.35519539],[1.59707526],1401,-5,[16.7617567]
[2.37116215],[1.59707482],1401,-5,[16.7617567]
[2.38712891],[1.59707437],1401,-5,[16.7617567]
[2.40309566],[1.59707393],1401,-5,[16.7617567]
[2.4190624],[1.59707348],1401,-5,[16.7617567]
[2.43502914],[1.59707304],1401,-5,[16.7617567]
[2.45099588],[1.59707259],1401,-5,[16.7617567]
[2.46696261],[1.59707215],1401,-5,[16.7617567]
[2.48292934],[1.59707171],1401,-5,[16.7617567]
[2.49889606],[1.59707126],1401,-5,[16.7617567]
[2.51486278],[1.59707082],1401,-5,[16.7617567]
[2.53082949],[1.59707037],1401,-5,[16.7617567]
[2.5467962],[1.59706993],1401,-5,[16.7617567]
[2.56276291],[1.59706948],1401,-5,[16.7617567]
[2.57872961],[1.59706904],1401,-5,[16.7617567]
[2.59469631],[1.59706859],1401,-5,[16.7617567]
[2.610663],[1.59706815],1401,-5,[16.7617567]
[2.62662969],[1.59706771],1401,-5,[16.7617567]
[2.64259637],[1.59706726],1401,-5,[16.7617567]
[2.65856305],[1.59706682],1401,-5,[16.7617567]
[2.67452972],[1.59706637],1401,-5,[16.7617567]
[2.69049639],[1.59706593],1401,-5,[16.7617567]
[2.70646306],[1.59706548],1401,-5,[16.7617567]
[2.72242972],[1.59706504],1401,-5,[16.7617567]
[2.73839638],[1.59706459],1401,-5,[16.7617567]
[2.75436303],[1.59706415],1401,-5,[16.7617567]
[2.77032968],[1.5970637],1401,-5,[16.7617567]
[2.78629632],[1.59706326],1401,-5,[16.7617567]
[2.80226296],[1.59706281],1401,-5,[16.7617567]
[2.81822959],[1.59706237],1401,-5,[16.7617567]
[2.83419622],[1.59706193],1401,-5,[16.7617567]
[2.85016285],[1.59706148],1401,-5,[16.7617567]
[2.86612947],[1.59706104],1401,-5,[16.7617567]
[2.88209608],[1.59706059],1401,-5,[16.7617567]
[2.8980627],[1.59706015],1401,-5,[16.7617567]
[2.9140293],[1.5970597],1401,-5,[16.7617567]
[2.92999591],[1.59705926],1401,-5,[16.7617567]
[2.94596251],[1.59705881],1401,-5,[16.7617567]
[2.9619291],[1.59705837],1401,-5,[16.7617567]
[2.97789569],[1.59705792],1401,-5,[16.7617567]
[2.99386227],[1.59705748],1401,-5,[16.7617567]
[3.00982886],[1.59705703],1401,-5,[16.7617567]
[3.02579543],[1.59705659],1401,-5,[16.7617567]
[3.041762],[1.59705614],1401,-5,[16.7617567]
[3.05772857],[1.5970557],1401,-5,[16.7617567]
[3.07369513],[1.59705525],1401,-5,[16.7617567]
[3.08966169],[1.59705481],1401,-5,[16.7617567]
[3.10562825],[1.59705436],1401,-5,[16.7617567]
[3.1215948],[1.59705392],1401,-5,[16.7617567]
[3.13756134],[1.59705347],1401,-5,[16.7617567]
[3.15352788],[1.59705303],1401,-5,[16.7617567]
[3.16949442],[1.59705258],1401,-5,[16.7617567]
[3.18546095],[1.59705213],1401,-5,[16.7617567]
[3.20142748],[1.59705169],1401,-5,[16.7617567]
[3.217394],[1.59705124],1401,-5,[16.7617567]
[3.23336052],[1.5970508],1401,-5,[16.7617567]
[3.24932703],[1.59705035],1401,-5,[16.7617567]
[3.26529354],[1.59704991],1401,-5,[16.7617567]
[3.28126005],[1.59704946],1401,-5,[16.7617567]
[3.29722655],[1.59704902],1401,-5,[16.7617567]
[3.31319305],[1.59704857],1401,-5,[16.7617567]
[3.32915954],[1.59704813],1401,-5,[16.7617567]
[3.34512603],[1.59704768],1401,-5,[16.7617567]
[3.36109251],[1.59704723],1401,-5,[16.7617567]
[3.37705899],[1.59704679],1401,-5,[16.7617567]
[3.39302546],[1.59704634],1401,-5,[16.7617567]
[3.40899193],[1.5970459],1401,-5,[16.7617567]
[3.4249584],[1.59704545],1401,-5,[16.7617567]
[3.44092486],[1.59704501],1401,-5,[16.7617567]
[3.45689131],[1.59704456],1401,-5,[16.7617567]
[3.47285776],[1.59704411],1401,-5,[16.7617567]
[3.48882421],[1.59704367],1401,-5,[16.7617567]
[3.50479065],[1.59704322],1401,-5,[16.7617567]
[3.52075709],[1.59704278],1401,-5,[16.7617567]
[3.53672353],[1.59704233],1401,-5,[16.7617567]
[3.55268996],[1.59704188],1401,-5,[16.7617567]
[3.56865638],[1.59704144],1401,-5,[16.7617567]
[3.5846228],[1.59704099],1401,-5,[16.7617567]
[3.60058922],[1.59704055],1401,-5,[16.7617567]
[3.61655563],[1.5970401],1401,-5,[16.7617567]
[3.63252204],[1.59703965],1401,-5,[16.7617567]
[3.64848844],[1.59703921],1401,-5,[16.7617567]
[3.66445484],[1.59703876],1401,-5,[16.7617567]
[3.68042123],[1.59703831],1401,-5,[16.7617567]
[3.69638762],[1.59703787],1401,-5,[16.7617567]
[3.71235401],[1.59703742],1401,-5,[16.7617567]
[3.72832039],[1.59703697],1401,-5,[16.7617567]
[3.74428676],[1.59703653],1401,-5,[16.7617567]
[3.76025313],[1.59703608],1401,-5,[16.7617567]
[3.7762195],[1.59703563],1401,-5,[16.7617567]
[3.79218586],[1.59703519],1401,-5,[16.7617567]
[3.80815222],[1.59703474],1401,-5,[16.7617567]
[3.82411857],[1.59703429],1401,-5,[16.7617567]
[3.84008492],[1.59703385],1401,-5,[16.7617567]
[3.85605127],[1.5970334],1401,-5,[16.7617567]
[3.87201761],[1.59703295],1401,-5,[16.7617567]
[3.88798394],[1.59703251],1401,-5,[16.7617567]
[3.90395027],[1.59703206],1401,-5,[16.7617567]
[3.9199166],[1.59703161],1401,-5,[16.7617567]
[3.93588292],[1.59703116],1401,-5,[16.7617567]
[3.95184924],[1.59703072],1401,-5,[16.7617567]
[3.96781556],[1.59703027],1401,-5,[16.7617567]
[3.98378186],[1.59702982],1401,-5,[16.7617567]
[3.99974817],[1.59702937],1401,-5,[16.7617567]
[4.01571447],[1.59702893],1401,-5,[16.7617567]
[4.03168076],[1.59702848],1401,-5,[16.7617567]
[4.04764705],[1.59702803],1401,-5,[16.7617567]
[4.06361334],[1.59702758],1401,-5,[16.7617567]
[4.07957962],[1.59702714],1401,-5,[16.7617567]
[4.0955459],[1.59702669],1401,-5,[16.7617567]
[4.11151217],[1.59702624],1401,-5,[16.7617567]
[4.12747844],[1.59702579],1401,-5,[16.7617567]
[4.14344471],[1.59702534],1401,-5,[16.7617567]
[4.15941097],[1.59702489],1401,-5,[16.7617567]
[4.17537722],[1.59702445],1401,-5,[16.7617567]
[4.19134347],[1.597024],1401,-5,[16.7617567]
[4.20730972],[1.59702355],1401,-5,[16.7617567]
[4.22327596],[1.5970231],1401,-5,[16.7617567]
[4.2392422],[1.59702265],1401,-5,[16.7617567]
[4.25520843],[1.5970222],1401,-5,[16.7617567]
[4.27117466],[1.59702175],1401,-5,[16.7617567]
[4.28714088],[1.59702131],1401,-5,[16.7617567]
[4.3031071],[1.59702086],1401,-5,[16.7617567]
[4.31907332],[1.59702041],1401,-5,[16.7617567]
[4.33503953],[1.59701996],1401,-5,[16.7617567]
[4.35100573],[1.59701951],1401,-5,[16.7617567]
[4.36697193],[1.59701906],1401,-5,[16.7617567]
[4.38293813],[1.59701861],1401,-5,[16.7617567]
[4.39890432],[1.59701816],1401,-5,[16.7617567]
[4.41487051],[1.59701771],1401,-5,[16.7617567]
[4.43083669],[1.59701726],1401,-5,[16.7617567]
[4.44680287],[1.59701681],1401,-5,[16.7617567]
[4.46276905],[1.59701636],1401,-5,[16.7617567]
[4.47873522],[1.59701591],1401,-5,[16.7617567]
[4.49470138],[1.59701546],1401,-5,[16.7617567]
[4.51066754],[1.59701501],1401,-5,[16.7617567]
[4.5266337],[1.59701456],1401,-5,[16.7617567]
[4.54259985],[1.59701411],1401,-5,[16.7617567]
[4.558566],[1.59701366],1401,-5,[16.7617567]
[4.57453214],[1.59701321],1401,-5,[16.7617567]
[4.59049828],[1.59701276],1401,-5,[16.7617567]
[4.60646441],[1.59701231],1401,-5,[16.7617567]
[4.62243054],[1.59701186],1401,-5,[16.7617567]
[4.63839667],[1.59701141],1401,-5,[16.7617567]
[4.65436279],[1.59701095],1401,-5,[16.7617567]
[4.6703289],[1.5970105],1401,-5,[16.7617567]
[4.68629501],[1.59701005],1401,-5,[16.7617567]
[4.70226112],[1.5970096],1401,-5,[16.7617567]
[4.71822722],[1.59700915],1401,-5,[16.7617567]
[4.73419332],[1.5970087],1401,-5,[16.7617567]
[4.75015941],[1.59700824],1401,-5,[16.7617567]
[4.7661255],[1.59700779],1401,-5,[16.7617567]
[4.78209159],[1.59700734],1401,-5,[16.7617567]
[4.79805767],[1.59700689],1401,-5,[16.7617567]
[4.81402374],[1.59700644],1401,-5,[16.7617567]
[4.82998981],[1.59700598],1401,-5,[16.7617567]
[4.84595588],[1.59700553],1401,-5,[16.7617567]
[4.86192194],[1.59700508],1401,-5,[16.7617567]
[4.877888],[1.59700462],1401,-5,[16.7617567]
[4.89385405],[1.59700417],1401,-5,[16.7617567]
[4.9098201],[1.59700372],1401,-5,[16.7617567]
[4.92578614],[1.59700326],1401,-5,[16.7617567]
[4.94175218],[1.59700281],1401,-5,[16.7617567]
[4.95771821],[1.59700235],1401,-5,[16.7617567]
[4.97368424],[1.5970019],1401,-5,[16.7617567]
[4.98965027],[1.59700145],1401,-5,[16.7617567]
[5.00561629],[1.59700099],1401,-5,[16.7617567]
[5.0215823],[1.59700054],1401,-5,[16.7617567]
[5.03754832],[1.59700008],1401,-5,[16.7617567]
[5.05351432],[1.59699963],1401,-5,[16.7617567]
[5.06948033],[1.59699917],1401,-5,[16.7617567]
[5.08544632],[1.59699872],1401,-5,[16.7617567]
[5.10141232],[1.59699826],1401,-5,[16.7617567]
[5.11737831],[1.59699781],1401,-5,[16.7617567]
[5.13334429],[1.59699735],1401,-5,[16.7617567]
[5.14931027],[1.59699689],1401,-5,[16.7617567]
[5.16527624],[1.59699644],1401,-5,[16.7617567]
[5.18124222],[1.59699598],1401,-5,[16.7617567]
[5.19720818],[1.59699552],1401,-5,[16.7617567]
[5.21317414],[1.59699507],1401,-5,[16.7617567]
[5.2291401],[1.59699461],1401,-5,[16.7617567]
[5.24510605],[1.59699415],1401,-5,[16.7617567]
[5.261072],[1.59699369],1401,-5,[16.7617567]
[5.27703794],[1.59699324],1401,-5,[16.7617567]
[5.29300388],[1.59699278],1401,-5,[16.7617567]
[5.30896982],[1.59699232],1401,-5,[16.7617567]
[5.32493574],[1.59699186],1401,-5,[16.7617567]
[5.34090167],[1.5969914],1401,-5,[16.7617567]
[5.35686759],[1.59699094],1401,-5,[16.7617567]
[5.37283351],[1.59699048],1401,-5,[16.7617567]
[5.38879942],[1.59699002],1401,-5,[16.7617567]
[5.40476532],[1.59698956],1401,-5,[16.7617567]
[5.42073122],[1.5969891],1401,-5,[16.7617567]
[5.43669712],[1.59698864],1401,-5,[16.7617567]
[5.45266301],[1.59698818],1401,-5,[16.7617567]
[5.4686289],[1.59698772],1401,-5,[16.7617567]
[5.48459479],[1.59698726],1401,-5,[16.7617567]
[5.50056067],[1.5969868],1401,-5,[16.7617567]
[5.51652654],[1.59698634],1401,-5,[16.7617567]
[5.53249241],[1.59698587],1401,-5,[16.7617567]
[5.54845827],[1.59698541],1401,-5,[16.7617567]
[5.56442413],[1.59698495],1401,-5,[16.7617567]
[5.58038999],[1.59698449],1401,-5,[16.7617567]
[5.59635584],[1.59698402],1401,-5,[16.7617567]
[5.61232169],[1.59698356],1401,-5,[16.7617567]
[5.62828753],[1.59698309],1401,-5,[16.7617567]
[5.64425337],[1.59698263],1401,-5,[16.7617567]
[5.6602192],[1.59698217],1401,-5,[16.7617567]
[5.67618503],[1.5969817],1401,-5,[16.7617567]
[5.69215085],[1.59698123],1401,-5,[16.7617567]
[5.70811667],[1.59698077],1401,-5,[16.7617567]
[5.72408248],[1.5969803],1401,-5,[16.7617567]
[5.74004829],[1.59697984],1401,-5,[16.7617567]
[5.7560141],[1.59697937],1401,-5,[16.7617567]
[5.7719799],[1.5969789],1401,-5,[16.7617567]
[5.78794569],[1.59697843],1401,-5,[16.7617567]
[5.80391148],[1.59697797],1401,-5,[16.7617567]
[5.81987727],[1.5969775],1401,-5,[16.7617567]
[5.83584305],[1.59697703],1401,-5,[16.7617567]
[5.85180883],[1.59697656],1401,-5,[16.7617567]
[5.8677746],[1.59697609],1401,-5,[16.7617567]
[5.88374036],[1.59697562],1401,-5,[16.7617567]
[5.89970613],[1.59697515],1401,-5,[16.7617567]
[5.91567188],[1.59697468],1401,-5,[16.7617567]
[5.93163764],[1.59697421],1401,-5,[16.7617567]
[5.94760339],[1.59697374],1401,-5,[16.7617567]
[5.96356913],[1.59697326],1401,-5,[16.7617567]
[5.97953487],[1.59697279],1401,-5,[16.7617567]
[5.9955006],[1.59697232],1401,-5,[16.7617567]
[6.01146633],[1.59697184],1401,-5,[16.7617567]
[6.02743206],[1.59697137],1401,-5,[16.7617567]
[6.04339778],[1.5969709],1401,-5,[16.7617567]
[6.05936349],[1.59697042],1401,-5,[16.7617567]
[6.0753292],[1.59696995],1401,-5,[16.7617567]
[6.09129491],[1.59696947],1401,-5,[16.7617567]
[6.10726061],[1.59696899],1401,-5,[16.7617567]
[6.1232263],[1.59696852],1401,-5,[16.7617567]
[6.139192],[1.59696804],1401,-5,[16.7617567]
[6.15515768],[1.59696756],1401,-5,[16.7617567]
[6.17112336],[1.59696708],1401,-5,[16.7617567]
[6.18708904],[1.5969666],1401,-5,[16.7617567]
[6.20305471],[1.59696612],1401,-5,[16.7617567]
[6.21902038],[1.59696564],1401,-5,[16.7617567]
[6.23498604],[1.59696516],1401,-5,[16.7617567]
[6.2509517],[1.59696468],1401,-5,[16.7617567]
[6.26691735],[1.5969642],1401,-5,[16.7617567]
[6.282883],[1.59696371],1401,-5,[16.7617567]
[6.29884864],[1.59696323],1401,-5,[16.7617567]
[6.31481428],[1.59696274],1401,-5,[16.7617567]
[6.33077992],[1.59696226],1401,-5,[16.7617567]
[6.34674555],[1.59696177],1401,-5,[16.7617567]
[6.36271117],[1.59696129],1401,-5,[16.7617567]
[6.37867679],[1.5969608],1401,-5,[16.7617567]
[6.3946424],[1.59696031],1401,-5,[16.7617567]
[6.41060801],[1.59695982],1401,-5,[16.7617567]
[6.42657362],[1.59695933],1401,-5,[16.7617567]
[6.44253922],[1.59695885],1401,-5,[16.7617567]
[6.45850481],[1.59695835],1401,-5,[16.7617567]
[6.4744704],[1.59695786],1401,-5,[16.7617567]
[6.49043598],[1.59695737],1401,-5,[16.7617567]
[6.50640156],[1.59695688],1401,-5,[16.7617567]
[6.52236714],[1.59695638],1401,-5,[16.7617567]
[6.53833271],[1.59695589],1401,-5,[16.7617567]
[6.55429827],[1.59695539],1401,-5,[16.7617567]
[6.57026383],[1.5969549],1401,-5,[16.7617567]
[6.58622939],[1.5969544],1401,-5,[16.7617567]
[6.60219494],[1.5969539],1401,-5,[16.7617567]
[6.61816048],[1.5969534],1401,-5,[16.7617567]
[6.63412603],[1.5969529],1401,-5,[16.7617567]
[6.65009156],[1.5969524],1401,-5,[16.7617567]
[6.66605709],[1.5969519],1401,-5,[16.7617567]
[6.68202262],[1.5969514],1401,-5,[16.7617567]
[6.69798814],[1.5969509],1401,-5,[16.7617567]
[6.71395365],[1.59695039],1401,-5,[16.7617567]
[6.72991916],[1.59694989],1401,-5,[16.7617567]
[6.74588467],[1.59694938],1401,-5,[16.7617567]
[6.76185017],[1.59694887],1401,-5,[16.7617567]
[6.77781566],[1.59694837],1401,-5,[16.7617567]
[6.79378115],[1.59694786],1401,-5,[16.7617567]
[6.80974663],[1.59694735],1401,-5,[16.7617567]
[6.82571211],[1.59694683],1401,-5,[16.7617567]
[6.84167759],[1.59694632],1401,-5,[16.7617567]
[6.85764306],[1.59694581],1401,-5,[16.7617567]
[6.87360852],[1.59694529],1401,-5,[16.7617567]
[6.88957398],[1.59694478],1401,-5,[16.7617567]
[6.90553943],[1.59694426],1401,-5,[16.7617567]
[6.92150488],[1.59694374],1401,-5,[16.7617567]
[6.93747033],[1.59694322],1401,-5,[16.7617567]
[6.95343576],[1.5969427],1401,-5,[16.7617567]
[6.9694012],[1.59694218],1401,-5,[16.7617567]
[6.98536663],[1.59694165],1401,-5,[16.7617567]
[7.00133205],[1.59694113],1401,-5,[16.7617567]
[7.01729747],[1.5969406],1401,-5,[16.7617567]
[7.03326288],[1.59694008],1401,-5,[16.7617567]
[7.04922828],[1.59693955],1401,-5,[16.7617567]
[7.06519369],[1.59693902],1401,-5,[16.7617567]
[7.08115908],[1.59693849],1401,-5,[16.7617567]
[7.09712447],[1.59693795],1401,-5,[16.7617567]
[7.11308986],[1.59693742],1401,-5,[16.7617567]
[7.12905524],[1.59693688],1401,-5,[16.7617567]
[7.14502061],[1.59693635],1401,-5,[16.7617567]
[7.16098598],[1.59693581],1401,-5,[16.7617567]
[7.17695135],[1.59693527],1401,-5,[16.7617567]
[7.19291671],[1.59693473],1401,-5,[16.7617567]
[7.20888206],[1.59693418],1401,-5,[16.7617567]
[7.22484741],[1.59693364],1401,-5,[16.7617567]
[7.24081275],[1.59693309],1401,-5,[16.7617567]
[7.25677809],[1.59693254],1401,-5,[16.7617567]
[7.27274342],[1.59693199],1401,-5,[16.7617567]
[7.28870874],[1.59693144],1401,-5,[16.7617567]
[7.30467406],[1.59693089],1401,-5,[16.7617567]
[7.32063938],[1.59693033],1401,-5,[16.7617567]
[7.33660469],[1.59692978],1401,-5,[16.7617567]
[7.35256999],[1.59692922],1401,-5,[16.7617567]
[7.36853529],[1.59692866],1401,-5,[16.7617567]
[7.38450058],[1.59692809],1401,-5,[16.7617567]
[7.40046587],[1.59692753],1401,-5,[16.7617567]
[7.41643115],[1.59692696],1401,-5,[16.7617567]
[7.43239642],[1.59692639],1401,-5,[16.7617567]
[7.44836169],[1.59692582],1401,-5,[16.7617567]
[7.46432696],[1.59692525],1401,-5,[16.7617567]
[7.48029222],[1.59692468],1401,-5,[16.7617567]
[7.49625747],[1.5969241],1401,-5,[16.7617567]
[7.51222272],[1.59692352],1401,-5,[16.7617567]
[7.52818796],[1.59692294],1401,-5,[16.7617567]
[7.54415319],[1.59692236],1401,-5,[16.7617567]
[7.56011842],[1.59692177],1401,-5,[16.7617567]
[7.57608364],[1.59692119],1401,-5,[16.7617567]
[7.59204886],[1.5969206],1401,-5,[16.7617567]
[7.60801407],[1.59692],1401,-5,[16.7617567]
[7.62397928],[1.59691941],1401,-5,[16.7617567]
[7.63994448],[1.59691881],1401,-5,[16.7617567]
[7.65590967],[1.59691821],1401,-5,[16.7617567]
[7.67187486],[1.59691761],1401,-5,[16.7617567]
[7.68784004],[1.596917],1401,-5,[16.7617567]
[7.70380522],[1.5969164],1401,-5,[16.7617567]
[7.71977039],[1.59691579],1401,-5,[16.7617567]
[7.73573555],[1.59691517],1401,-5,[16.7617567]
[7.75170071],[1.59691456],1401,-5,[16.7617567]
[7.76766586],[1.59691394],1401,-5,[16.7617567]
[7.78363101],[1.59691332],1401,-5,[16.7617567]
[7.79959614],[1.5969127],1401,-5,[16.7617567]
[7.81556128],[1.59691207],1401,-5,[16.7617567]
[7.8315264],[1.59691144],1401,-5,[16.7617567]
[7.84749152],[1.59691081],1401,-5,[16.7617567]
[7.86345664],[1.59691017],1401,-5,[16.7617567]
[7.87942174],[1.59690953],1401,-5,[16.7617567]
[7.89538684],[1.59690889],1401,-5,[16.7617567]
[7.91135194],[1.59690825],1401,-5,[16.7617567]
[7.92731703],[1.5969076],1401,-5,[16.7617567]
[7.94328211],[1.59690695],1401,-5,[16.7617567]
