Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.45391018],[1.68116038],1401,25,[20.11513845]
[1.47071758],[1.68115991],1401,25,[20.11513845]
[1.48752498],[1.68115944],1401,25,[20.11513845]
[1.50433238],[1.68115898],1401,25,[20.11513845]
[1.52113977],[1.68115851],1401,25,[20.11513845]
[1.53794715],[1.68115804],1401,25,[20.11513845]
[1.55475453],[1.68115757],1401,25,[20.11513845]
[1.5715619],[1.68115711],1401,25,[20.11513845]
[1.58836927],[1.68115664],1401,25,[20.11513845]
[1.60517664],[1.68115617],1401,25,[20.11513845]
[1.621984],[1.68115571],1401,25,[20.11513845]
[1.63879135],[1.68115524],1401,25,[20.11513845]
[1.6555987],[1.68115477],1401,25,[20.11513845]
[1.67240604],[1.68115431],1401,25,[20.11513845]
[1.68921338],[1.68115384],1401,25,[20.11513845]
[1.70602072],[1.68115337],1401,25,[20.11513845]
[1.72282805],[1.6811529],1401,25,[20.11513845]
[1.73963538],[1.68115244],1401,25,[20.11513845]
[1.7564427],[1.68115197],1401,25,[20.11513845]
[1.77325001],[1.6811515],1401,25,[20.11513845]
[1.79005733],[1.68115104],1401,25,[20.11513845]
[1.80686463],[1.68115057],1401,25,[20.11513845]
[1.82367194],[1.6811501],1401,25,[20.11513845]
[1.84047923],[1.68114964],1401,25,[20.11513845]
[1.85728653],[1.68114917],1401,25,[20.11513845]
[1.87409381],[1.6811487],1401,25,[20.11513845]
[1.8909011],[1.68114824],1401,25,[20.11513845]
[1.90770838],[1.68114777],1401,25,[20.11513845]
[1.92451565],[1.6811473],1401,25,[20.11513845]
[1.94132292],[1.68114683],1401,25,[20.11513845]
[1.95813018],[1.68114637],1401,25,[20.11513845]
[1.97493744],[1.6811459],1401,25,[20.11513845]
[1.9917447],[1.68114543],1401,25,[20.11513845]
[2.00855195],[1.68114497],1401,25,[20.11513845]
[2.0253592],[1.6811445],1401,25,[20.11513845]
[2.04216644],[1.68114403],1401,25,[20.11513845]
[2.05897367],[1.68114357],1401,25,[20.11513845]
[2.0757809],[1.6811431],1401,25,[20.11513845]
[2.09258813],[1.68114263],1401,25,[20.11513845]
[2.10939535],[1.68114216],1401,25,[20.11513845]
[2.12620257],[1.6811417],1401,25,[20.11513845]
[2.14300978],[1.68114123],1401,25,[20.11513845]
[2.15981699],[1.68114076],1401,25,[20.11513845]
[2.1766242],[1.6811403],1401,25,[20.11513845]
[2.1934314],[1.68113983],1401,25,[20.11513845]
[2.21023859],[1.68113936],1401,25,[20.11513845]
[2.22704578],[1.6811389],1401,25,[20.11513845]
[2.24385296],[1.68113843],1401,25,[20.11513845]
[2.26066014],[1.68113796],1401,25,[20.11513845]
[2.27746732],[1.68113749],1401,25,[20.11513845]
[2.29427449],[1.68113703],1401,25,[20.11513845]
[2.31108166],[1.68113656],1401,25,[20.11513845]
[2.32788882],[1.68113609],1401,25,[20.11513845]
[2.34469598],[1.68113563],1401,25,[20.11513845]
[2.36150313],[1.68113516],1401,25,[20.11513845]
[2.37831028],[1.68113469],1401,25,[20.11513845]
[2.39511742],[1.68113423],1401,25,[20.11513845]
[2.41192456],[1.68113376],1401,25,[20.11513845]
[2.42873169],[1.68113329],1401,25,[20.11513845]
[2.44553882],[1.68113282],1401,25,[20.11513845]
[2.46234594],[1.68113236],1401,25,[20.11513845]
[2.47915306],[1.68113189],1401,25,[20.11513845]
[2.49596018],[1.68113142],1401,25,[20.11513845]
[2.51276729],[1.68113096],1401,25,[20.11513845]
[2.52957439],[1.68113049],1401,25,[20.11513845]
[2.54638149],[1.68113002],1401,25,[20.11513845]
[2.56318859],[1.68112956],1401,25,[20.11513845]
[2.57999568],[1.68112909],1401,25,[20.11513845]
[2.59680277],[1.68112862],1401,25,[20.11513845]
[2.61360985],[1.68112815],1401,25,[20.11513845]
[2.63041693],[1.68112769],1401,25,[20.11513845]
[2.647224],[1.68112722],1401,25,[20.11513845]
[2.66403107],[1.68112675],1401,25,[20.11513845]
[2.68083813],[1.68112629],1401,25,[20.11513845]
[2.69764519],[1.68112582],1401,25,[20.11513845]
[2.71445224],[1.68112535],1401,25,[20.11513845]
[2.73125929],[1.68112488],1401,25,[20.11513845]
[2.74806634],[1.68112442],1401,25,[20.11513845]
[2.76487338],[1.68112395],1401,25,[20.11513845]
[2.78168041],[1.68112348],1401,25,[20.11513845]
[2.79848744],[1.68112302],1401,25,[20.11513845]
[2.81529447],[1.68112255],1401,25,[20.11513845]
[2.83210149],[1.68112208],1401,25,[20.11513845]
[2.84890851],[1.68112161],1401,25,[20.11513845]
[2.86571552],[1.68112115],1401,25,[20.11513845]
[2.88252253],[1.68112068],1401,25,[20.11513845]
[2.89932953],[1.68112021],1401,25,[20.11513845]
[2.91613653],[1.68111975],1401,25,[20.11513845]
[2.93294352],[1.68111928],1401,25,[20.11513845]
[2.94975051],[1.68111881],1401,25,[20.11513845]
[2.9665575],[1.68111835],1401,25,[20.11513845]
[2.98336447],[1.68111788],1401,25,[20.11513845]
[3.00017145],[1.68111741],1401,25,[20.11513845]
[3.01697842],[1.68111694],1401,25,[20.11513845]
[3.03378538],[1.68111648],1401,25,[20.11513845]
[3.05059235],[1.68111601],1401,25,[20.11513845]
[3.0673993],[1.68111554],1401,25,[20.11513845]
[3.08420625],[1.68111508],1401,25,[20.11513845]
[3.1010132],[1.68111461],1401,25,[20.11513845]
[3.11782014],[1.68111414],1401,25,[20.11513845]
[3.13462708],[1.68111367],1401,25,[20.11513845]
[3.15143401],[1.68111321],1401,25,[20.11513845]
[3.16824094],[1.68111274],1401,25,[20.11513845]
[3.18504786],[1.68111227],1401,25,[20.11513845]
[3.20185478],[1.6811118],1401,25,[20.11513845]
[3.2186617],[1.68111134],1401,25,[20.11513845]
[3.2354686],[1.68111087],1401,25,[20.11513845]
[3.25227551],[1.6811104],1401,25,[20.11513845]
[3.26908241],[1.68110994],1401,25,[20.11513845]
[3.2858893],[1.68110947],1401,25,[20.11513845]
[3.3026962],[1.681109],1401,25,[20.11513845]
[3.31950308],[1.68110853],1401,25,[20.11513845]
[3.33630996],[1.68110807],1401,25,[20.11513845]
[3.35311684],[1.6811076],1401,25,[20.11513845]
[3.36992371],[1.68110713],1401,25,[20.11513845]
[3.38673058],[1.68110667],1401,25,[20.11513845]
[3.40353744],[1.6811062],1401,25,[20.11513845]
[3.4203443],[1.68110573],1401,25,[20.11513845]
[3.43715115],[1.68110526],1401,25,[20.11513845]
[3.453958],[1.6811048],1401,25,[20.11513845]
[3.47076484],[1.68110433],1401,25,[20.11513845]
[3.48757168],[1.68110386],1401,25,[20.11513845]
[3.50437852],[1.68110339],1401,25,[20.11513845]
[3.52118535],[1.68110293],1401,25,[20.11513845]
[3.53799217],[1.68110246],1401,25,[20.11513845]
[3.55479899],[1.68110199],1401,25,[20.11513845]
[3.57160581],[1.68110153],1401,25,[20.11513845]
[3.58841262],[1.68110106],1401,25,[20.11513845]
[3.60521943],[1.68110059],1401,25,[20.11513845]
[3.62202623],[1.68110012],1401,25,[20.11513845]
[3.63883303],[1.68109966],1401,25,[20.11513845]
[3.65563982],[1.68109919],1401,25,[20.11513845]
[3.67244661],[1.68109872],1401,25,[20.11513845]
[3.68925339],[1.68109825],1401,25,[20.11513845]
[3.70606017],[1.68109779],1401,25,[20.11513845]
[3.72286694],[1.68109732],1401,25,[20.11513845]
[3.73967371],[1.68109685],1401,25,[20.11513845]
[3.75648048],[1.68109638],1401,25,[20.11513845]
[3.77328724],[1.68109592],1401,25,[20.11513845]
[3.79009399],[1.68109545],1401,25,[20.11513845]
[3.80690074],[1.68109498],1401,25,[20.11513845]
[3.82370749],[1.68109452],1401,25,[20.11513845]
[3.84051423],[1.68109405],1401,25,[20.11513845]
[3.85732096],[1.68109358],1401,25,[20.11513845]
[3.8741277],[1.68109311],1401,25,[20.11513845]
[3.89093442],[1.68109265],1401,25,[20.11513845]
[3.90774115],[1.68109218],1401,25,[20.11513845]
[3.92454786],[1.68109171],1401,25,[20.11513845]
[3.94135458],[1.68109124],1401,25,[20.11513845]
[3.95816129],[1.68109078],1401,25,[20.11513845]
[3.97496799],[1.68109031],1401,25,[20.11513845]
[3.99177469],[1.68108984],1401,25,[20.11513845]
[4.00858138],[1.68108937],1401,25,[20.11513845]
[4.02538807],[1.68108891],1401,25,[20.11513845]
[4.04219476],[1.68108844],1401,25,[20.11513845]
[4.05900144],[1.68108797],1401,25,[20.11513845]
[4.07580811],[1.6810875],1401,25,[20.11513845]
[4.09261478],[1.68108704],1401,25,[20.11513845]
[4.10942145],[1.68108657],1401,25,[20.11513845]
[4.12622811],[1.6810861],1401,25,[20.11513845]
[4.14303477],[1.68108563],1401,25,[20.11513845]
[4.15984142],[1.68108516],1401,25,[20.11513845]
[4.17664807],[1.6810847],1401,25,[20.11513845]
[4.19345471],[1.68108423],1401,25,[20.11513845]
[4.21026135],[1.68108376],1401,25,[20.11513845]
[4.22706798],[1.68108329],1401,25,[20.11513845]
[4.24387461],[1.68108283],1401,25,[20.11513845]
[4.26068124],[1.68108236],1401,25,[20.11513845]
[4.27748786],[1.68108189],1401,25,[20.11513845]
[4.29429447],[1.68108142],1401,25,[20.11513845]
[4.31110108],[1.68108096],1401,25,[20.11513845]
[4.32790769],[1.68108049],1401,25,[20.11513845]
[4.34471429],[1.68108002],1401,25,[20.11513845]
[4.36152088],[1.68107955],1401,25,[20.11513845]
[4.37832748],[1.68107908],1401,25,[20.11513845]
[4.39513406],[1.68107862],1401,25,[20.11513845]
[4.41194065],[1.68107815],1401,25,[20.11513845]
[4.42874722],[1.68107768],1401,25,[20.11513845]
[4.4455538],[1.68107721],1401,25,[20.11513845]
[4.46236036],[1.68107675],1401,25,[20.11513845]
[4.47916693],[1.68107628],1401,25,[20.11513845]
[4.49597349],[1.68107581],1401,25,[20.11513845]
[4.51278004],[1.68107534],1401,25,[20.11513845]
[4.52958659],[1.68107487],1401,25,[20.11513845]
[4.54639313],[1.68107441],1401,25,[20.11513845]
[4.56319967],[1.68107394],1401,25,[20.11513845]
[4.58000621],[1.68107347],1401,25,[20.11513845]
[4.59681274],[1.681073],1401,25,[20.11513845]
[4.61361927],[1.68107253],1401,25,[20.11513845]
[4.63042579],[1.68107207],1401,25,[20.11513845]
[4.6472323],[1.6810716],1401,25,[20.11513845]
[4.66403882],[1.68107113],1401,25,[20.11513845]
[4.68084532],[1.68107066],1401,25,[20.11513845]
[4.69765183],[1.68107019],1401,25,[20.11513845]
[4.71445832],[1.68106973],1401,25,[20.11513845]
[4.73126482],[1.68106926],1401,25,[20.11513845]
[4.74807131],[1.68106879],1401,25,[20.11513845]
[4.76487779],[1.68106832],1401,25,[20.11513845]
[4.78168427],[1.68106785],1401,25,[20.11513845]
[4.79849074],[1.68106739],1401,25,[20.11513845]
[4.81529721],[1.68106692],1401,25,[20.11513845]
[4.83210368],[1.68106645],1401,25,[20.11513845]
[4.84891014],[1.68106598],1401,25,[20.11513845]
[4.8657166],[1.68106551],1401,25,[20.11513845]
[4.88252305],[1.68106504],1401,25,[20.11513845]
[4.89932949],[1.68106458],1401,25,[20.11513845]
[4.91613593],[1.68106411],1401,25,[20.11513845]
[4.93294237],[1.68106364],1401,25,[20.11513845]
[4.9497488],[1.68106317],1401,25,[20.11513845]
[4.96655523],[1.6810627],1401,25,[20.11513845]
[4.98336165],[1.68106223],1401,25,[20.11513845]
[5.00016807],[1.68106177],1401,25,[20.11513845]
[5.01697449],[1.6810613],1401,25,[20.11513845]
[5.0337809],[1.68106083],1401,25,[20.11513845]
[5.0505873],[1.68106036],1401,25,[20.11513845]
[5.0673937],[1.68105989],1401,25,[20.11513845]
[5.08420009],[1.68105942],1401,25,[20.11513845]
[5.10100649],[1.68105895],1401,25,[20.11513845]
[5.11781287],[1.68105849],1401,25,[20.11513845]
[5.13461925],[1.68105802],1401,25,[20.11513845]
[5.15142563],[1.68105755],1401,25,[20.11513845]
[5.168232],[1.68105708],1401,25,[20.11513845]
[5.18503837],[1.68105661],1401,25,[20.11513845]
[5.20184473],[1.68105614],1401,25,[20.11513845]
[5.21865109],[1.68105567],1401,25,[20.11513845]
[5.23545744],[1.6810552],1401,25,[20.11513845]
[5.25226379],[1.68105473],1401,25,[20.11513845]
[5.26907013],[1.68105427],1401,25,[20.11513845]
[5.28587647],[1.6810538],1401,25,[20.11513845]
[5.3026828],[1.68105333],1401,25,[20.11513845]
[5.31948913],[1.68105286],1401,25,[20.11513845]
[5.33629546],[1.68105239],1401,25,[20.11513845]
[5.35310178],[1.68105192],1401,25,[20.11513845]
[5.36990809],[1.68105145],1401,25,[20.11513845]
[5.3867144],[1.68105098],1401,25,[20.11513845]
[5.40352071],[1.68105051],1401,25,[20.11513845]
[5.42032701],[1.68105004],1401,25,[20.11513845]
[5.43713331],[1.68104958],1401,25,[20.11513845]
[5.4539396],[1.68104911],1401,25,[20.11513845]
[5.47074589],[1.68104864],1401,25,[20.11513845]
[5.48755217],[1.68104817],1401,25,[20.11513845]
[5.50435845],[1.6810477],1401,25,[20.11513845]
[5.52116472],[1.68104723],1401,25,[20.11513845]
[5.53797099],[1.68104676],1401,25,[20.11513845]
[5.55477725],[1.68104629],1401,25,[20.11513845]
[5.57158351],[1.68104582],1401,25,[20.11513845]
[5.58838976],[1.68104535],1401,25,[20.11513845]
[5.60519601],[1.68104488],1401,25,[20.11513845]
[5.62200226],[1.68104441],1401,25,[20.11513845]
[5.6388085],[1.68104394],1401,25,[20.11513845]
[5.65561473],[1.68104347],1401,25,[20.11513845]
[5.67242096],[1.681043],1401,25,[20.11513845]
[5.68922719],[1.68104253],1401,25,[20.11513845]
[5.70603341],[1.68104206],1401,25,[20.11513845]
[5.72283963],[1.68104159],1401,25,[20.11513845]
[5.73964584],[1.68104112],1401,25,[20.11513845]
[5.75645205],[1.68104065],1401,25,[20.11513845]
[5.77325825],[1.68104018],1401,25,[20.11513845]
[5.79006445],[1.68103971],1401,25,[20.11513845]
[5.80687064],[1.68103924],1401,25,[20.11513845]
[5.82367683],[1.68103877],1401,25,[20.11513845]
[5.84048301],[1.6810383],1401,25,[20.11513845]
[5.85728919],[1.68103783],1401,25,[20.11513845]
[5.87409537],[1.68103736],1401,25,[20.11513845]
[5.89090154],[1.68103689],1401,25,[20.11513845]
[5.9077077],[1.68103642],1401,25,[20.11513845]
[5.92451386],[1.68103595],1401,25,[20.11513845]
[5.94132002],[1.68103548],1401,25,[20.11513845]
[5.95812617],[1.68103501],1401,25,[20.11513845]
[5.97493232],[1.68103454],1401,25,[20.11513845]
[5.99173846],[1.68103407],1401,25,[20.11513845]
[6.00854459],[1.68103359],1401,25,[20.11513845]
[6.02535073],[1.68103312],1401,25,[20.11513845]
[6.04215685],[1.68103265],1401,25,[20.11513845]
[6.05896298],[1.68103218],1401,25,[20.11513845]
[6.07576909],[1.68103171],1401,25,[20.11513845]
[6.09257521],[1.68103124],1401,25,[20.11513845]
[6.10938132],[1.68103077],1401,25,[20.11513845]
[6.12618742],[1.6810303],1401,25,[20.11513845]
[6.14299352],[1.68102983],1401,25,[20.11513845]
[6.15979961],[1.68102935],1401,25,[20.11513845]
[6.1766057],[1.68102888],1401,25,[20.11513845]
[6.19341179],[1.68102841],1401,25,[20.11513845]
[6.21021787],[1.68102794],1401,25,[20.11513845]
[6.22702394],[1.68102747],1401,25,[20.11513845]
[6.24383001],[1.681027],1401,25,[20.11513845]
[6.26063608],[1.68102652],1401,25,[20.11513845]
[6.27744214],[1.68102605],1401,25,[20.11513845]
[6.2942482],[1.68102558],1401,25,[20.11513845]
[6.31105425],[1.68102511],1401,25,[20.11513845]
[6.3278603],[1.68102464],1401,25,[20.11513845]
[6.34466634],[1.68102416],1401,25,[20.11513845]
[6.36147238],[1.68102369],1401,25,[20.11513845]
[6.37827841],[1.68102322],1401,25,[20.11513845]
[6.39508444],[1.68102275],1401,25,[20.11513845]
[6.41189046],[1.68102227],1401,25,[20.11513845]
[6.42869648],[1.6810218],1401,25,[20.11513845]
[6.44550249],[1.68102133],1401,25,[20.11513845]
[6.4623085],[1.68102085],1401,25,[20.11513845]
[6.47911451],[1.68102038],1401,25,[20.11513845]
[6.49592051],[1.68101991],1401,25,[20.11513845]
[6.5127265],[1.68101944],1401,25,[20.11513845]
[6.52953249],[1.68101896],1401,25,[20.11513845]
[6.54633848],[1.68101849],1401,25,[20.11513845]
[6.56314446],[1.68101802],1401,25,[20.11513845]
[6.57995044],[1.68101754],1401,25,[20.11513845]
[6.59675641],[1.68101707],1401,25,[20.11513845]
[6.61356238],[1.68101659],1401,25,[20.11513845]
[6.63036834],[1.68101612],1401,25,[20.11513845]
[6.6471743],[1.68101565],1401,25,[20.11513845]
[6.66398025],[1.68101517],1401,25,[20.11513845]
[6.6807862],[1.6810147],1401,25,[20.11513845]
[6.69759214],[1.68101422],1401,25,[20.11513845]
[6.71439808],[1.68101375],1401,25,[20.11513845]
[6.73120401],[1.68101328],1401,25,[20.11513845]
[6.74800994],[1.6810128],1401,25,[20.11513845]
[6.76481586],[1.68101233],1401,25,[20.11513845]
[6.78162178],[1.68101185],1401,25,[20.11513845]
[6.7984277],[1.68101138],1401,25,[20.11513845]
[6.81523361],[1.6810109],1401,25,[20.11513845]
[6.83203951],[1.68101043],1401,25,[20.11513845]
[6.84884541],[1.68100995],1401,25,[20.11513845]
[6.86565131],[1.68100947],1401,25,[20.11513845]
[6.8824572],[1.681009],1401,25,[20.11513845]
[6.89926309],[1.68100852],1401,25,[20.11513845]
[6.91606897],[1.68100805],1401,25,[20.11513845]
[6.93287484],[1.68100757],1401,25,[20.11513845]
[6.94968072],[1.68100709],1401,25,[20.11513845]
[6.96648658],[1.68100662],1401,25,[20.11513845]
[6.98329244],[1.68100614],1401,25,[20.11513845]
[7.0000983],[1.68100567],1401,25,[20.11513845]
[7.01690416],[1.68100519],1401,25,[20.11513845]
[7.03371],[1.68100471],1401,25,[20.11513845]
[7.05051585],[1.68100423],1401,25,[20.11513845]
[7.06732169],[1.68100376],1401,25,[20.11513845]
[7.08412752],[1.68100328],1401,25,[20.11513845]
[7.10093335],[1.6810028],1401,25,[20.11513845]
[7.11773917],[1.68100232],1401,25,[20.11513845]
[7.13454499],[1.68100185],1401,25,[20.11513845]
[7.15135081],[1.68100137],1401,25,[20.11513845]
[7.16815662],[1.68100089],1401,25,[20.11513845]
[7.18496242],[1.68100041],1401,25,[20.11513845]
[7.20176822],[1.68099993],1401,25,[20.11513845]
[7.21857402],[1.68099945],1401,25,[20.11513845]
[7.23537981],[1.68099898],1401,25,[20.11513845]
[7.25218559],[1.6809985],1401,25,[20.11513845]
[7.26899137],[1.68099802],1401,25,[20.11513845]
[7.28579715],[1.68099754],1401,25,[20.11513845]
[7.30260292],[1.68099706],1401,25,[20.11513845]
[7.31940869],[1.68099658],1401,25,[20.11513845]
[7.33621445],[1.6809961],1401,25,[20.11513845]
[7.35302021],[1.68099562],1401,25,[20.11513845]
[7.36982596],[1.68099514],1401,25,[20.11513845]
[7.38663171],[1.68099466],1401,25,[20.11513845]
[7.40343745],[1.68099418],1401,25,[20.11513845]
[7.42024319],[1.68099369],1401,25,[20.11513845]
[7.43704892],[1.68099321],1401,25,[20.11513845]
[7.45385465],[1.68099273],1401,25,[20.11513845]
[7.47066037],[1.68099225],1401,25,[20.11513845]
[7.48746609],[1.68099177],1401,25,[20.11513845]
[7.50427181],[1.68099128],1401,25,[20.11513845]
[7.52107751],[1.6809908],1401,25,[20.11513845]
[7.53788322],[1.68099032],1401,25,[20.11513845]
[7.55468892],[1.68098984],1401,25,[20.11513845]
[7.57149461],[1.68098935],1401,25,[20.11513845]
[7.5883003],[1.68098887],1401,25,[20.11513845]
[7.60510599],[1.68098839],1401,25,[20.11513845]
[7.62191167],[1.6809879],1401,25,[20.11513845]
[7.63871734],[1.68098742],1401,25,[20.11513845]
[7.65552301],[1.68098693],1401,25,[20.11513845]
[7.67232868],[1.68098645],1401,25,[20.11513845]
[7.68913434],[1.68098596],1401,25,[20.11513845]
[7.70593999],[1.68098548],1401,25,[20.11513845]
[7.72274565],[1.68098499],1401,25,[20.11513845]
[7.73955129],[1.68098451],1401,25,[20.11513845]
[7.75635693],[1.68098402],1401,25,[20.11513845]
[7.77316257],[1.68098353],1401,25,[20.11513845]
[7.7899682],[1.68098305],1401,25,[20.11513845]
[7.80677383],[1.68098256],1401,25,[20.11513845]
[7.82357945],[1.68098207],1401,25,[20.11513845]
[7.84038507],[1.68098158],1401,25,[20.11513845]
[7.85719068],[1.6809811],1401,25,[20.11513845]
[7.87399628],[1.68098061],1401,25,[20.11513845]
[7.89080189],[1.68098012],1401,25,[20.11513845]
[7.90760748],[1.68097963],1401,25,[20.11513845]
[7.92441308],[1.68097914],1401,25,[20.11513845]
[7.94121866],[1.68097865],1401,25,[20.11513845]
[7.95802425],[1.68097816],1401,25,[20.11513845]
[7.97482982],[1.68097767],1401,25,[20.11513845]
[7.9916354],[1.68097718],1401,25,[20.11513845]
[8.00844097],[1.68097669],1401,25,[20.11513845]
[8.02524653],[1.6809762],1401,25,[20.11513845]
[8.04205209],[1.68097571],1401,25,[20.11513845]
[8.05885764],[1.68097521],1401,25,[20.11513845]
[8.07566319],[1.68097472],1401,25,[20.11513845]
[8.09246873],[1.68097423],1401,25,[20.11513845]
[8.10927427],[1.68097373],1401,25,[20.11513845]
[8.1260798],[1.68097324],1401,25,[20.11513845]
[8.14288533],[1.68097275],1401,25,[20.11513845]
[8.15969086],[1.68097225],1401,25,[20.11513845]
[8.17649637],[1.68097176],1401,25,[20.11513845]
[8.19330189],[1.68097126],1401,25,[20.11513845]
[8.2101074],[1.68097076],1401,25,[20.11513845]
[8.2269129],[1.68097027],1401,25,[20.11513845]
[8.2437184],[1.68096977],1401,25,[20.11513845]
[8.26052389],[1.68096927],1401,25,[20.11513845]
[8.27732938],[1.68096878],1401,25,[20.11513845]
[8.29413487],[1.68096828],1401,25,[20.11513845]
[8.31094034],[1.68096778],1401,25,[20.11513845]
[8.32774582],[1.68096728],1401,25,[20.11513845]
[8.34455129],[1.68096678],1401,25,[20.11513845]
[8.36135675],[1.68096628],1401,25,[20.11513845]
[8.37816221],[1.68096578],1401,25,[20.11513845]
[8.39496766],[1.68096528],1401,25,[20.11513845]
[8.41177311],[1.68096478],1401,25,[20.11513845]
[8.42857856],[1.68096427],1401,25,[20.11513845]
[8.445384],[1.68096377],1401,25,[20.11513845]
[8.46218943],[1.68096327],1401,25,[20.11513845]
[8.47899486],[1.68096276],1401,25,[20.11513845]
[8.49580028],[1.68096226],1401,25,[20.11513845]
[8.5126057],[1.68096175],1401,25,[20.11513845]
[8.52941111],[1.68096125],1401,25,[20.11513845]
[8.54621652],[1.68096074],1401,25,[20.11513845]
[8.56302193],[1.68096024],1401,25,[20.11513845]
[8.57982733],[1.68095973],1401,25,[20.11513845]
[8.59663272],[1.68095922],1401,25,[20.11513845]
[8.61343811],[1.68095871],1401,25,[20.11513845]
[8.63024349],[1.6809582],1401,25,[20.11513845]
[8.64704887],[1.68095769],1401,25,[20.11513845]
[8.66385424],[1.68095718],1401,25,[20.11513845]
[8.68065961],[1.68095667],1401,25,[20.11513845]
