Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.29642395],[1.41714463],1201,15,[18.84464285]
[1.31059185],[1.41714424],1201,15,[18.84464285]
[1.32475975],[1.41714384],1201,15,[18.84464285]
[1.33892765],[1.41714345],1201,15,[18.84464285]
[1.35309554],[1.41714305],1201,15,[18.84464285]
[1.36726343],[1.41714266],1201,15,[18.84464285]
[1.38143131],[1.41714227],1201,15,[18.84464285]
[1.39559919],[1.41714187],1201,15,[18.84464285]
[1.40976707],[1.41714148],1201,15,[18.84464285]
[1.42393494],[1.41714109],1201,15,[18.84464285]
[1.43810281],[1.41714069],1201,15,[18.84464285]
[1.45227067],[1.4171403],1201,15,[18.84464285]
[1.46643853],[1.41713991],1201,15,[18.84464285]
[1.48060639],[1.41713951],1201,15,[18.84464285]
[1.49477424],[1.41713912],1201,15,[18.84464285]
[1.50894209],[1.41713872],1201,15,[18.84464285]
[1.52310993],[1.41713833],1201,15,[18.84464285]
[1.53727777],[1.41713794],1201,15,[18.84464285]
[1.55144561],[1.41713754],1201,15,[18.84464285]
[1.56561344],[1.41713715],1201,15,[18.84464285]
[1.57978127],[1.41713676],1201,15,[18.84464285]
[1.59394909],[1.41713636],1201,15,[18.84464285]
[1.60811691],[1.41713597],1201,15,[18.84464285]
[1.62228473],[1.41713558],1201,15,[18.84464285]
[1.63645254],[1.41713518],1201,15,[18.84464285]
[1.65062035],[1.41713479],1201,15,[18.84464285]
[1.66478815],[1.41713439],1201,15,[18.84464285]
[1.67895595],[1.417134],1201,15,[18.84464285]
[1.69312375],[1.41713361],1201,15,[18.84464285]
[1.70729154],[1.41713321],1201,15,[18.84464285]
[1.72145933],[1.41713282],1201,15,[18.84464285]
[1.73562712],[1.41713243],1201,15,[18.84464285]
[1.7497949],[1.41713203],1201,15,[18.84464285]
[1.76396267],[1.41713164],1201,15,[18.84464285]
[1.77813045],[1.41713125],1201,15,[18.84464285]
[1.79229821],[1.41713085],1201,15,[18.84464285]
[1.80646598],[1.41713046],1201,15,[18.84464285]
[1.82063374],[1.41713006],1201,15,[18.84464285]
[1.8348015],[1.41712967],1201,15,[18.84464285]
[1.84896925],[1.41712928],1201,15,[18.84464285]
[1.863137],[1.41712888],1201,15,[18.84464285]
[1.87730474],[1.41712849],1201,15,[18.84464285]
[1.89147249],[1.4171281],1201,15,[18.84464285]
[1.90564022],[1.4171277],1201,15,[18.84464285]
[1.91980796],[1.41712731],1201,15,[18.84464285]
[1.93397568],[1.41712691],1201,15,[18.84464285]
[1.94814341],[1.41712652],1201,15,[18.84464285]
[1.96231113],[1.41712613],1201,15,[18.84464285]
[1.97647885],[1.41712573],1201,15,[18.84464285]
[1.99064656],[1.41712534],1201,15,[18.84464285]
[2.00481427],[1.41712495],1201,15,[18.84464285]
[2.01898198],[1.41712455],1201,15,[18.84464285]
[2.03314968],[1.41712416],1201,15,[18.84464285]
[2.04731738],[1.41712377],1201,15,[18.84464285]
[2.06148507],[1.41712337],1201,15,[18.84464285]
[2.07565276],[1.41712298],1201,15,[18.84464285]
[2.08982045],[1.41712258],1201,15,[18.84464285]
[2.10398813],[1.41712219],1201,15,[18.84464285]
[2.11815581],[1.4171218],1201,15,[18.84464285]
[2.13232348],[1.4171214],1201,15,[18.84464285]
[2.14649115],[1.41712101],1201,15,[18.84464285]
[2.16065882],[1.41712062],1201,15,[18.84464285]
[2.17482648],[1.41712022],1201,15,[18.84464285]
[2.18899414],[1.41711983],1201,15,[18.84464285]
[2.20316179],[1.41711943],1201,15,[18.84464285]
[2.21732944],[1.41711904],1201,15,[18.84464285]
[2.23149709],[1.41711865],1201,15,[18.84464285]
[2.24566473],[1.41711825],1201,15,[18.84464285]
[2.25983237],[1.41711786],1201,15,[18.84464285]
[2.274],[1.41711747],1201,15,[18.84464285]
[2.28816764],[1.41711707],1201,15,[18.84464285]
[2.30233526],[1.41711668],1201,15,[18.84464285]
[2.31650289],[1.41711628],1201,15,[18.84464285]
[2.3306705],[1.41711589],1201,15,[18.84464285]
[2.34483812],[1.4171155],1201,15,[18.84464285]
[2.35900573],[1.4171151],1201,15,[18.84464285]
[2.37317334],[1.41711471],1201,15,[18.84464285]
[2.38734094],[1.41711432],1201,15,[18.84464285]
[2.40150854],[1.41711392],1201,15,[18.84464285]
[2.41567614],[1.41711353],1201,15,[18.84464285]
[2.42984373],[1.41711313],1201,15,[18.84464285]
[2.44401131],[1.41711274],1201,15,[18.84464285]
[2.4581789],[1.41711235],1201,15,[18.84464285]
[2.47234648],[1.41711195],1201,15,[18.84464285]
[2.48651405],[1.41711156],1201,15,[18.84464285]
[2.50068162],[1.41711117],1201,15,[18.84464285]
[2.51484919],[1.41711077],1201,15,[18.84464285]
[2.52901676],[1.41711038],1201,15,[18.84464285]
[2.54318432],[1.41710998],1201,15,[18.84464285]
[2.55735187],[1.41710959],1201,15,[18.84464285]
[2.57151942],[1.4171092],1201,15,[18.84464285]
[2.58568697],[1.4171088],1201,15,[18.84464285]
[2.59985452],[1.41710841],1201,15,[18.84464285]
[2.61402206],[1.41710801],1201,15,[18.84464285]
[2.62818959],[1.41710762],1201,15,[18.84464285]
[2.64235713],[1.41710723],1201,15,[18.84464285]
[2.65652465],[1.41710683],1201,15,[18.84464285]
[2.67069218],[1.41710644],1201,15,[18.84464285]
[2.6848597],[1.41710605],1201,15,[18.84464285]
[2.69902722],[1.41710565],1201,15,[18.84464285]
[2.71319473],[1.41710526],1201,15,[18.84464285]
[2.72736224],[1.41710486],1201,15,[18.84464285]
[2.74152974],[1.41710447],1201,15,[18.84464285]
[2.75569724],[1.41710408],1201,15,[18.84464285]
[2.76986474],[1.41710368],1201,15,[18.84464285]
[2.78403223],[1.41710329],1201,15,[18.84464285]
[2.79819972],[1.41710289],1201,15,[18.84464285]
[2.81236721],[1.4171025],1201,15,[18.84464285]
[2.82653469],[1.41710211],1201,15,[18.84464285]
[2.84070216],[1.41710171],1201,15,[18.84464285]
[2.85486964],[1.41710132],1201,15,[18.84464285]
[2.86903711],[1.41710093],1201,15,[18.84464285]
[2.88320457],[1.41710053],1201,15,[18.84464285]
[2.89737203],[1.41710014],1201,15,[18.84464285]
[2.91153949],[1.41709974],1201,15,[18.84464285]
[2.92570695],[1.41709935],1201,15,[18.84464285]
[2.93987439],[1.41709896],1201,15,[18.84464285]
[2.95404184],[1.41709856],1201,15,[18.84464285]
[2.96820928],[1.41709817],1201,15,[18.84464285]
[2.98237672],[1.41709777],1201,15,[18.84464285]
[2.99654415],[1.41709738],1201,15,[18.84464285]
[3.01071158],[1.41709699],1201,15,[18.84464285]
[3.02487901],[1.41709659],1201,15,[18.84464285]
[3.03904643],[1.4170962],1201,15,[18.84464285]
[3.05321385],[1.4170958],1201,15,[18.84464285]
[3.06738126],[1.41709541],1201,15,[18.84464285]
[3.08154867],[1.41709502],1201,15,[18.84464285]
[3.09571608],[1.41709462],1201,15,[18.84464285]
[3.10988348],[1.41709423],1201,15,[18.84464285]
[3.12405088],[1.41709383],1201,15,[18.84464285]
[3.13821828],[1.41709344],1201,15,[18.84464285]
[3.15238567],[1.41709305],1201,15,[18.84464285]
[3.16655305],[1.41709265],1201,15,[18.84464285]
[3.18072044],[1.41709226],1201,15,[18.84464285]
[3.19488782],[1.41709186],1201,15,[18.84464285]
[3.20905519],[1.41709147],1201,15,[18.84464285]
[3.22322256],[1.41709108],1201,15,[18.84464285]
[3.23738993],[1.41709068],1201,15,[18.84464285]
[3.25155729],[1.41709029],1201,15,[18.84464285]
[3.26572465],[1.41708989],1201,15,[18.84464285]
[3.279892],[1.4170895],1201,15,[18.84464285]
[3.29405936],[1.41708911],1201,15,[18.84464285]
[3.3082267],[1.41708871],1201,15,[18.84464285]
[3.32239405],[1.41708832],1201,15,[18.84464285]
[3.33656139],[1.41708792],1201,15,[18.84464285]
[3.35072872],[1.41708753],1201,15,[18.84464285]
[3.36489605],[1.41708714],1201,15,[18.84464285]
[3.37906338],[1.41708674],1201,15,[18.84464285]
[3.3932307],[1.41708635],1201,15,[18.84464285]
[3.40739802],[1.41708595],1201,15,[18.84464285]
[3.42156534],[1.41708556],1201,15,[18.84464285]
[3.43573265],[1.41708517],1201,15,[18.84464285]
[3.44989996],[1.41708477],1201,15,[18.84464285]
[3.46406726],[1.41708438],1201,15,[18.84464285]
[3.47823456],[1.41708398],1201,15,[18.84464285]
[3.49240186],[1.41708359],1201,15,[18.84464285]
[3.50656915],[1.41708319],1201,15,[18.84464285]
[3.52073644],[1.4170828],1201,15,[18.84464285]
[3.53490372],[1.41708241],1201,15,[18.84464285]
[3.549071],[1.41708201],1201,15,[18.84464285]
[3.56323828],[1.41708162],1201,15,[18.84464285]
[3.57740555],[1.41708122],1201,15,[18.84464285]
[3.59157282],[1.41708083],1201,15,[18.84464285]
[3.60574009],[1.41708044],1201,15,[18.84464285]
[3.61990735],[1.41708004],1201,15,[18.84464285]
[3.6340746],[1.41707965],1201,15,[18.84464285]
[3.64824186],[1.41707925],1201,15,[18.84464285]
[3.6624091],[1.41707886],1201,15,[18.84464285]
[3.67657635],[1.41707846],1201,15,[18.84464285]
[3.69074359],[1.41707807],1201,15,[18.84464285]
[3.70491083],[1.41707768],1201,15,[18.84464285]
[3.71907806],[1.41707728],1201,15,[18.84464285]
[3.73324529],[1.41707689],1201,15,[18.84464285]
[3.74741251],[1.41707649],1201,15,[18.84464285]
[3.76157973],[1.4170761],1201,15,[18.84464285]
[3.77574695],[1.4170757],1201,15,[18.84464285]
[3.78991417],[1.41707531],1201,15,[18.84464285]
[3.80408137],[1.41707492],1201,15,[18.84464285]
[3.81824858],[1.41707452],1201,15,[18.84464285]
[3.83241578],[1.41707413],1201,15,[18.84464285]
[3.84658298],[1.41707373],1201,15,[18.84464285]
[3.86075017],[1.41707334],1201,15,[18.84464285]
[3.87491736],[1.41707294],1201,15,[18.84464285]
[3.88908455],[1.41707255],1201,15,[18.84464285]
[3.90325173],[1.41707215],1201,15,[18.84464285]
[3.91741891],[1.41707176],1201,15,[18.84464285]
[3.93158608],[1.41707137],1201,15,[18.84464285]
[3.94575325],[1.41707097],1201,15,[18.84464285]
[3.95992042],[1.41707058],1201,15,[18.84464285]
[3.97408758],[1.41707018],1201,15,[18.84464285]
[3.98825474],[1.41706979],1201,15,[18.84464285]
[4.00242189],[1.41706939],1201,15,[18.84464285]
[4.01658904],[1.417069],1201,15,[18.84464285]
[4.03075619],[1.4170686],1201,15,[18.84464285]
[4.04492333],[1.41706821],1201,15,[18.84464285]
[4.05909047],[1.41706781],1201,15,[18.84464285]
[4.0732576],[1.41706742],1201,15,[18.84464285]
[4.08742473],[1.41706703],1201,15,[18.84464285]
[4.10159186],[1.41706663],1201,15,[18.84464285]
[4.11575898],[1.41706624],1201,15,[18.84464285]
[4.1299261],[1.41706584],1201,15,[18.84464285]
[4.14409321],[1.41706545],1201,15,[18.84464285]
[4.15826033],[1.41706505],1201,15,[18.84464285]
[4.17242743],[1.41706466],1201,15,[18.84464285]
[4.18659454],[1.41706426],1201,15,[18.84464285]
[4.20076163],[1.41706387],1201,15,[18.84464285]
[4.21492873],[1.41706347],1201,15,[18.84464285]
[4.22909582],[1.41706308],1201,15,[18.84464285]
[4.24326291],[1.41706268],1201,15,[18.84464285]
[4.25742999],[1.41706229],1201,15,[18.84464285]
[4.27159707],[1.41706189],1201,15,[18.84464285]
[4.28576414],[1.4170615],1201,15,[18.84464285]
[4.29993122],[1.4170611],1201,15,[18.84464285]
[4.31409828],[1.41706071],1201,15,[18.84464285]
[4.32826535],[1.41706031],1201,15,[18.84464285]
[4.34243241],[1.41705992],1201,15,[18.84464285]
[4.35659946],[1.41705952],1201,15,[18.84464285]
[4.37076651],[1.41705913],1201,15,[18.84464285]
[4.38493356],[1.41705874],1201,15,[18.84464285]
[4.3991006],[1.41705834],1201,15,[18.84464285]
[4.41326764],[1.41705795],1201,15,[18.84464285]
[4.42743468],[1.41705755],1201,15,[18.84464285]
[4.44160171],[1.41705716],1201,15,[18.84464285]
[4.45576874],[1.41705676],1201,15,[18.84464285]
[4.46993576],[1.41705636],1201,15,[18.84464285]
[4.48410278],[1.41705597],1201,15,[18.84464285]
[4.4982698],[1.41705557],1201,15,[18.84464285]
[4.51243681],[1.41705518],1201,15,[18.84464285]
[4.52660382],[1.41705478],1201,15,[18.84464285]
[4.54077082],[1.41705439],1201,15,[18.84464285]
[4.55493782],[1.41705399],1201,15,[18.84464285]
[4.56910482],[1.4170536],1201,15,[18.84464285]
[4.58327181],[1.4170532],1201,15,[18.84464285]
[4.5974388],[1.41705281],1201,15,[18.84464285]
[4.61160578],[1.41705241],1201,15,[18.84464285]
[4.62577276],[1.41705202],1201,15,[18.84464285]
[4.63993974],[1.41705162],1201,15,[18.84464285]
[4.65410671],[1.41705123],1201,15,[18.84464285]
[4.66827368],[1.41705083],1201,15,[18.84464285]
[4.68244065],[1.41705044],1201,15,[18.84464285]
[4.69660761],[1.41705004],1201,15,[18.84464285]
[4.71077456],[1.41704965],1201,15,[18.84464285]
[4.72494152],[1.41704925],1201,15,[18.84464285]
[4.73910846],[1.41704885],1201,15,[18.84464285]
[4.75327541],[1.41704846],1201,15,[18.84464285]
[4.76744235],[1.41704806],1201,15,[18.84464285]
[4.78160929],[1.41704767],1201,15,[18.84464285]
[4.79577622],[1.41704727],1201,15,[18.84464285]
[4.80994315],[1.41704688],1201,15,[18.84464285]
[4.82411007],[1.41704648],1201,15,[18.84464285]
[4.838277],[1.41704609],1201,15,[18.84464285]
[4.85244391],[1.41704569],1201,15,[18.84464285]
[4.86661083],[1.41704529],1201,15,[18.84464285]
[4.88077774],[1.4170449],1201,15,[18.84464285]
[4.89494464],[1.4170445],1201,15,[18.84464285]
[4.90911154],[1.41704411],1201,15,[18.84464285]
[4.92327844],[1.41704371],1201,15,[18.84464285]
[4.93744533],[1.41704331],1201,15,[18.84464285]
[4.95161222],[1.41704292],1201,15,[18.84464285]
[4.96577911],[1.41704252],1201,15,[18.84464285]
[4.97994599],[1.41704213],1201,15,[18.84464285]
[4.99411287],[1.41704173],1201,15,[18.84464285]
[5.00827974],[1.41704133],1201,15,[18.84464285]
[5.02244661],[1.41704094],1201,15,[18.84464285]
[5.03661348],[1.41704054],1201,15,[18.84464285]
[5.05078034],[1.41704015],1201,15,[18.84464285]
[5.06494719],[1.41703975],1201,15,[18.84464285]
[5.07911405],[1.41703935],1201,15,[18.84464285]
[5.0932809],[1.41703896],1201,15,[18.84464285]
[5.10744774],[1.41703856],1201,15,[18.84464285]
[5.12161459],[1.41703816],1201,15,[18.84464285]
[5.13578142],[1.41703777],1201,15,[18.84464285]
[5.14994826],[1.41703737],1201,15,[18.84464285]
[5.16411509],[1.41703698],1201,15,[18.84464285]
[5.17828191],[1.41703658],1201,15,[18.84464285]
[5.19244874],[1.41703618],1201,15,[18.84464285]
[5.20661555],[1.41703579],1201,15,[18.84464285]
[5.22078237],[1.41703539],1201,15,[18.84464285]
[5.23494918],[1.41703499],1201,15,[18.84464285]
[5.24911598],[1.4170346],1201,15,[18.84464285]
[5.26328279],[1.4170342],1201,15,[18.84464285]
[5.27744959],[1.4170338],1201,15,[18.84464285]
[5.29161638],[1.41703341],1201,15,[18.84464285]
[5.30578317],[1.41703301],1201,15,[18.84464285]
[5.31994996],[1.41703261],1201,15,[18.84464285]
[5.33411674],[1.41703221],1201,15,[18.84464285]
[5.34828352],[1.41703182],1201,15,[18.84464285]
[5.36245029],[1.41703142],1201,15,[18.84464285]
[5.37661706],[1.41703102],1201,15,[18.84464285]
[5.39078383],[1.41703063],1201,15,[18.84464285]
[5.40495059],[1.41703023],1201,15,[18.84464285]
[5.41911735],[1.41702983],1201,15,[18.84464285]
[5.4332841],[1.41702943],1201,15,[18.84464285]
[5.44745086],[1.41702904],1201,15,[18.84464285]
[5.4616176],[1.41702864],1201,15,[18.84464285]
[5.47578434],[1.41702824],1201,15,[18.84464285]
[5.48995108],[1.41702785],1201,15,[18.84464285]
[5.50411782],[1.41702745],1201,15,[18.84464285]
[5.51828455],[1.41702705],1201,15,[18.84464285]
[5.53245128],[1.41702665],1201,15,[18.84464285]
[5.546618],[1.41702625],1201,15,[18.84464285]
[5.56078472],[1.41702586],1201,15,[18.84464285]
[5.57495143],[1.41702546],1201,15,[18.84464285]
[5.58911814],[1.41702506],1201,15,[18.84464285]
[5.60328485],[1.41702466],1201,15,[18.84464285]
[5.61745155],[1.41702427],1201,15,[18.84464285]
[5.63161825],[1.41702387],1201,15,[18.84464285]
[5.64578495],[1.41702347],1201,15,[18.84464285]
[5.65995164],[1.41702307],1201,15,[18.84464285]
[5.67411833],[1.41702267],1201,15,[18.84464285]
[5.68828501],[1.41702227],1201,15,[18.84464285]
[5.70245169],[1.41702188],1201,15,[18.84464285]
[5.71661836],[1.41702148],1201,15,[18.84464285]
[5.73078503],[1.41702108],1201,15,[18.84464285]
[5.7449517],[1.41702068],1201,15,[18.84464285]
[5.75911836],[1.41702028],1201,15,[18.84464285]
[5.77328502],[1.41701988],1201,15,[18.84464285]
[5.78745168],[1.41701948],1201,15,[18.84464285]
[5.80161833],[1.41701909],1201,15,[18.84464285]
[5.81578498],[1.41701869],1201,15,[18.84464285]
[5.82995162],[1.41701829],1201,15,[18.84464285]
[5.84411826],[1.41701789],1201,15,[18.84464285]
[5.85828489],[1.41701749],1201,15,[18.84464285]
[5.87245153],[1.41701709],1201,15,[18.84464285]
[5.88661815],[1.41701669],1201,15,[18.84464285]
[5.90078478],[1.41701629],1201,15,[18.84464285]
[5.9149514],[1.41701589],1201,15,[18.84464285]
[5.92911801],[1.41701549],1201,15,[18.84464285]
[5.94328462],[1.41701509],1201,15,[18.84464285]
[5.95745123],[1.41701469],1201,15,[18.84464285]
[5.97161783],[1.41701429],1201,15,[18.84464285]
[5.98578443],[1.41701389],1201,15,[18.84464285]
[5.99995103],[1.41701349],1201,15,[18.84464285]
[6.01411762],[1.41701309],1201,15,[18.84464285]
[6.02828421],[1.41701269],1201,15,[18.84464285]
[6.04245079],[1.41701229],1201,15,[18.84464285]
[6.05661737],[1.41701189],1201,15,[18.84464285]
[6.07078394],[1.41701149],1201,15,[18.84464285]
[6.08495051],[1.41701109],1201,15,[18.84464285]
[6.09911708],[1.41701069],1201,15,[18.84464285]
[6.11328365],[1.41701029],1201,15,[18.84464285]
[6.1274502],[1.41700989],1201,15,[18.84464285]
[6.14161676],[1.41700949],1201,15,[18.84464285]
[6.15578331],[1.41700909],1201,15,[18.84464285]
[6.16994986],[1.41700869],1201,15,[18.84464285]
[6.1841164],[1.41700829],1201,15,[18.84464285]
[6.19828294],[1.41700789],1201,15,[18.84464285]
[6.21244948],[1.41700748],1201,15,[18.84464285]
[6.22661601],[1.41700708],1201,15,[18.84464285]
[6.24078253],[1.41700668],1201,15,[18.84464285]
[6.25494906],[1.41700628],1201,15,[18.84464285]
[6.26911558],[1.41700588],1201,15,[18.84464285]
[6.28328209],[1.41700548],1201,15,[18.84464285]
[6.2974486],[1.41700507],1201,15,[18.84464285]
[6.31161511],[1.41700467],1201,15,[18.84464285]
[6.32578161],[1.41700427],1201,15,[18.84464285]
[6.33994811],[1.41700387],1201,15,[18.84464285]
[6.35411461],[1.41700347],1201,15,[18.84464285]
[6.3682811],[1.41700306],1201,15,[18.84464285]
[6.38244758],[1.41700266],1201,15,[18.84464285]
[6.39661407],[1.41700226],1201,15,[18.84464285]
[6.41078055],[1.41700185],1201,15,[18.84464285]
[6.42494702],[1.41700145],1201,15,[18.84464285]
[6.43911349],[1.41700105],1201,15,[18.84464285]
[6.45327996],[1.41700065],1201,15,[18.84464285]
[6.46744642],[1.41700024],1201,15,[18.84464285]
[6.48161288],[1.41699984],1201,15,[18.84464285]
[6.49577934],[1.41699943],1201,15,[18.84464285]
[6.50994579],[1.41699903],1201,15,[18.84464285]
[6.52411223],[1.41699863],1201,15,[18.84464285]
[6.53827868],[1.41699822],1201,15,[18.84464285]
[6.55244511],[1.41699782],1201,15,[18.84464285]
[6.56661155],[1.41699741],1201,15,[18.84464285]
[6.58077798],[1.41699701],1201,15,[18.84464285]
[6.59494441],[1.41699661],1201,15,[18.84464285]
[6.60911083],[1.4169962],1201,15,[18.84464285]
[6.62327725],[1.4169958],1201,15,[18.84464285]
[6.63744366],[1.41699539],1201,15,[18.84464285]
[6.65161007],[1.41699499],1201,15,[18.84464285]
[6.66577648],[1.41699458],1201,15,[18.84464285]
[6.67994288],[1.41699417],1201,15,[18.84464285]
[6.69410928],[1.41699377],1201,15,[18.84464285]
[6.70827567],[1.41699336],1201,15,[18.84464285]
[6.72244206],[1.41699296],1201,15,[18.84464285]
[6.73660845],[1.41699255],1201,15,[18.84464285]
[6.75077483],[1.41699214],1201,15,[18.84464285]
[6.76494121],[1.41699174],1201,15,[18.84464285]
[6.77910758],[1.41699133],1201,15,[18.84464285]
[6.79327395],[1.41699092],1201,15,[18.84464285]
[6.80744032],[1.41699052],1201,15,[18.84464285]
[6.82160668],[1.41699011],1201,15,[18.84464285]
[6.83577304],[1.4169897],1201,15,[18.84464285]
[6.84993939],[1.41698929],1201,15,[18.84464285]
[6.86410574],[1.41698889],1201,15,[18.84464285]
[6.87827208],[1.41698848],1201,15,[18.84464285]
[6.89243842],[1.41698807],1201,15,[18.84464285]
[6.90660476],[1.41698766],1201,15,[18.84464285]
[6.92077109],[1.41698725],1201,15,[18.84464285]
[6.93493742],[1.41698684],1201,15,[18.84464285]
[6.94910375],[1.41698644],1201,15,[18.84464285]
[6.96327007],[1.41698603],1201,15,[18.84464285]
[6.97743639],[1.41698562],1201,15,[18.84464285]
[6.9916027],[1.41698521],1201,15,[18.84464285]
[7.00576901],[1.4169848],1201,15,[18.84464285]
[7.01993531],[1.41698439],1201,15,[18.84464285]
[7.03410161],[1.41698398],1201,15,[18.84464285]
[7.04826791],[1.41698357],1201,15,[18.84464285]
[7.0624342],[1.41698316],1201,15,[18.84464285]
[7.07660049],[1.41698275],1201,15,[18.84464285]
[7.09076677],[1.41698233],1201,15,[18.84464285]
[7.10493305],[1.41698192],1201,15,[18.84464285]
[7.11909933],[1.41698151],1201,15,[18.84464285]
[7.1332656],[1.4169811],1201,15,[18.84464285]
[7.14743187],[1.41698069],1201,15,[18.84464285]
[7.16159813],[1.41698028],1201,15,[18.84464285]
[7.17576439],[1.41697986],1201,15,[18.84464285]
[7.18993064],[1.41697945],1201,15,[18.84464285]
[7.20409689],[1.41697904],1201,15,[18.84464285]
[7.21826314],[1.41697862],1201,15,[18.84464285]
[7.23242938],[1.41697821],1201,15,[18.84464285]
[7.24659562],[1.4169778],1201,15,[18.84464285]
[7.26076186],[1.41697738],1201,15,[18.84464285]
[7.27492809],[1.41697697],1201,15,[18.84464285]
[7.28909431],[1.41697655],1201,15,[18.84464285]
[7.30326053],[1.41697614],1201,15,[18.84464285]
