Vout,Iout,Irradiance,Temperature,MaxVoltage
[5.07719682],[2.40105995],2001,25,[20.50065962]
[5.10120142],[2.40105928],2001,25,[20.50065962]
[5.12520601],[2.40105861],2001,25,[20.50065962]
[5.14921059],[2.40105794],2001,25,[20.50065962]
[5.17321516],[2.40105727],2001,25,[20.50065962]
[5.19721973],[2.4010566],2001,25,[20.50065962]
[5.22122429],[2.40105593],2001,25,[20.50065962]
[5.24522885],[2.40105526],2001,25,[20.50065962]
[5.2692334],[2.40105459],2001,25,[20.50065962]
[5.29323794],[2.40105392],2001,25,[20.50065962]
[5.31724247],[2.40105325],2001,25,[20.50065962]
[5.341247],[2.40105258],2001,25,[20.50065962]
[5.36525152],[2.40105191],2001,25,[20.50065962]
[5.38925604],[2.40105124],2001,25,[20.50065962]
[5.41326054],[2.40105057],2001,25,[20.50065962]
[5.43726504],[2.4010499],2001,25,[20.50065962]
[5.46126954],[2.40104923],2001,25,[20.50065962]
[5.48527403],[2.40104856],2001,25,[20.50065962]
[5.50927851],[2.40104789],2001,25,[20.50065962]
[5.53328298],[2.40104722],2001,25,[20.50065962]
[5.55728745],[2.40104655],2001,25,[20.50065962]
[5.58129191],[2.40104588],2001,25,[20.50065962]
[5.60529637],[2.40104521],2001,25,[20.50065962]
[5.62930081],[2.40104454],2001,25,[20.50065962]
[5.65330525],[2.40104387],2001,25,[20.50065962]
[5.67730969],[2.40104319],2001,25,[20.50065962]
[5.70131412],[2.40104252],2001,25,[20.50065962]
[5.72531854],[2.40104185],2001,25,[20.50065962]
[5.74932295],[2.40104118],2001,25,[20.50065962]
[5.77332736],[2.40104051],2001,25,[20.50065962]
[5.79733176],[2.40103984],2001,25,[20.50065962]
[5.82133615],[2.40103917],2001,25,[20.50065962]
[5.84534054],[2.4010385],2001,25,[20.50065962]
[5.86934492],[2.40103782],2001,25,[20.50065962]
[5.89334929],[2.40103715],2001,25,[20.50065962]
[5.91735366],[2.40103648],2001,25,[20.50065962]
[5.94135802],[2.40103581],2001,25,[20.50065962]
[5.96536237],[2.40103514],2001,25,[20.50065962]
[5.98936672],[2.40103446],2001,25,[20.50065962]
[6.01337106],[2.40103379],2001,25,[20.50065962]
[6.03737539],[2.40103312],2001,25,[20.50065962]
[6.06137972],[2.40103244],2001,25,[20.50065962]
[6.08538404],[2.40103177],2001,25,[20.50065962]
[6.10938835],[2.4010311],2001,25,[20.50065962]
[6.13339266],[2.40103043],2001,25,[20.50065962]
[6.15739696],[2.40102975],2001,25,[20.50065962]
[6.18140125],[2.40102908],2001,25,[20.50065962]
[6.20540554],[2.40102841],2001,25,[20.50065962]
[6.22940982],[2.40102773],2001,25,[20.50065962]
[6.25341409],[2.40102706],2001,25,[20.50065962]
[6.27741836],[2.40102638],2001,25,[20.50065962]
[6.30142262],[2.40102571],2001,25,[20.50065962]
[6.32542687],[2.40102504],2001,25,[20.50065962]
[6.34943112],[2.40102436],2001,25,[20.50065962]
[6.37343536],[2.40102369],2001,25,[20.50065962]
[6.39743959],[2.40102301],2001,25,[20.50065962]
[6.42144381],[2.40102234],2001,25,[20.50065962]
[6.44544803],[2.40102166],2001,25,[20.50065962]
[6.46945225],[2.40102099],2001,25,[20.50065962]
[6.49345645],[2.40102031],2001,25,[20.50065962]
[6.51746065],[2.40101963],2001,25,[20.50065962]
[6.54146484],[2.40101896],2001,25,[20.50065962]
[6.56546903],[2.40101828],2001,25,[20.50065962]
[6.5894732],[2.40101761],2001,25,[20.50065962]
[6.61347738],[2.40101693],2001,25,[20.50065962]
[6.63748154],[2.40101625],2001,25,[20.50065962]
[6.6614857],[2.40101558],2001,25,[20.50065962]
[6.68548985],[2.4010149],2001,25,[20.50065962]
[6.709494],[2.40101422],2001,25,[20.50065962]
[6.73349813],[2.40101354],2001,25,[20.50065962]
[6.75750226],[2.40101287],2001,25,[20.50065962]
[6.78150639],[2.40101219],2001,25,[20.50065962]
[6.80551051],[2.40101151],2001,25,[20.50065962]
[6.82951462],[2.40101083],2001,25,[20.50065962]
[6.85351872],[2.40101015],2001,25,[20.50065962]
[6.87752282],[2.40100947],2001,25,[20.50065962]
[6.90152691],[2.40100879],2001,25,[20.50065962]
[6.92553099],[2.40100811],2001,25,[20.50065962]
[6.94953507],[2.40100743],2001,25,[20.50065962]
[6.97353914],[2.40100675],2001,25,[20.50065962]
[6.9975432],[2.40100607],2001,25,[20.50065962]
[7.02154726],[2.40100539],2001,25,[20.50065962]
[7.04555131],[2.40100471],2001,25,[20.50065962]
[7.06955535],[2.40100403],2001,25,[20.50065962]
[7.09355938],[2.40100335],2001,25,[20.50065962]
[7.11756341],[2.40100267],2001,25,[20.50065962]
[7.14156744],[2.40100198],2001,25,[20.50065962]
[7.16557145],[2.4010013],2001,25,[20.50065962]
[7.18957546],[2.40100062],2001,25,[20.50065962]
[7.21357946],[2.40099993],2001,25,[20.50065962]
[7.23758346],[2.40099925],2001,25,[20.50065962]
[7.26158744],[2.40099856],2001,25,[20.50065962]
[7.28559143],[2.40099788],2001,25,[20.50065962]
[7.3095954],[2.4009972],2001,25,[20.50065962]
[7.33359937],[2.40099651],2001,25,[20.50065962]
[7.35760333],[2.40099582],2001,25,[20.50065962]
[7.38160728],[2.40099514],2001,25,[20.50065962]
[7.40561123],[2.40099445],2001,25,[20.50065962]
[7.42961517],[2.40099376],2001,25,[20.50065962]
[7.4536191],[2.40099308],2001,25,[20.50065962]
[7.47762303],[2.40099239],2001,25,[20.50065962]
[7.50162695],[2.4009917],2001,25,[20.50065962]
[7.52563086],[2.40099101],2001,25,[20.50065962]
[7.54963477],[2.40099032],2001,25,[20.50065962]
[7.57363867],[2.40098963],2001,25,[20.50065962]
[7.59764256],[2.40098894],2001,25,[20.50065962]
[7.62164644],[2.40098825],2001,25,[20.50065962]
[7.64565032],[2.40098756],2001,25,[20.50065962]
[7.66965419],[2.40098687],2001,25,[20.50065962]
[7.69365806],[2.40098617],2001,25,[20.50065962]
[7.71766191],[2.40098548],2001,25,[20.50065962]
[7.74166576],[2.40098479],2001,25,[20.50065962]
[7.76566961],[2.40098409],2001,25,[20.50065962]
[7.78967344],[2.4009834],2001,25,[20.50065962]
[7.81367727],[2.4009827],2001,25,[20.50065962]
[7.8376811],[2.40098201],2001,25,[20.50065962]
[7.86168491],[2.40098131],2001,25,[20.50065962]
[7.88568872],[2.40098061],2001,25,[20.50065962]
[7.90969252],[2.40097991],2001,25,[20.50065962]
[7.93369632],[2.40097921],2001,25,[20.50065962]
[7.9577001],[2.40097852],2001,25,[20.50065962]
[7.98170388],[2.40097781],2001,25,[20.50065962]
[8.00570766],[2.40097711],2001,25,[20.50065962]
[8.02971142],[2.40097641],2001,25,[20.50065962]
[8.05371518],[2.40097571],2001,25,[20.50065962]
[8.07771894],[2.40097501],2001,25,[20.50065962]
[8.10172268],[2.4009743],2001,25,[20.50065962]
[8.12572642],[2.4009736],2001,25,[20.50065962]
[8.14973015],[2.40097289],2001,25,[20.50065962]
[8.17373388],[2.40097219],2001,25,[20.50065962]
[8.19773759],[2.40097148],2001,25,[20.50065962]
[8.2217413],[2.40097077],2001,25,[20.50065962]
[8.24574501],[2.40097006],2001,25,[20.50065962]
[8.2697487],[2.40096935],2001,25,[20.50065962]
[8.29375239],[2.40096864],2001,25,[20.50065962]
[8.31775607],[2.40096793],2001,25,[20.50065962]
[8.34175975],[2.40096721],2001,25,[20.50065962]
[8.36576342],[2.4009665],2001,25,[20.50065962]
[8.38976708],[2.40096579],2001,25,[20.50065962]
[8.41377073],[2.40096507],2001,25,[20.50065962]
[8.43777438],[2.40096435],2001,25,[20.50065962]
[8.46177802],[2.40096363],2001,25,[20.50065962]
[8.48578165],[2.40096291],2001,25,[20.50065962]
[8.50978527],[2.40096219],2001,25,[20.50065962]
[8.53378889],[2.40096147],2001,25,[20.50065962]
[8.5577925],[2.40096075],2001,25,[20.50065962]
[8.5817961],[2.40096002],2001,25,[20.50065962]
[8.6057997],[2.4009593],2001,25,[20.50065962]
[8.62980329],[2.40095857],2001,25,[20.50065962]
[8.65380687],[2.40095784],2001,25,[20.50065962]
[8.67781044],[2.40095712],2001,25,[20.50065962]
[8.70181401],[2.40095638],2001,25,[20.50065962]
[8.72581757],[2.40095565],2001,25,[20.50065962]
[8.74982112],[2.40095492],2001,25,[20.50065962]
[8.77382466],[2.40095418],2001,25,[20.50065962]
[8.7978282],[2.40095345],2001,25,[20.50065962]
[8.82183173],[2.40095271],2001,25,[20.50065962]
[8.84583525],[2.40095197],2001,25,[20.50065962]
[8.86983877],[2.40095123],2001,25,[20.50065962]
[8.89384228],[2.40095049],2001,25,[20.50065962]
[8.91784578],[2.40094974],2001,25,[20.50065962]
[8.94184927],[2.400949],2001,25,[20.50065962]
[8.96585276],[2.40094825],2001,25,[20.50065962]
[8.98985623],[2.4009475],2001,25,[20.50065962]
[9.0138597],[2.40094675],2001,25,[20.50065962]
[9.03786317],[2.40094599],2001,25,[20.50065962]
[9.06186662],[2.40094524],2001,25,[20.50065962]
[9.08587007],[2.40094448],2001,25,[20.50065962]
[9.10987351],[2.40094372],2001,25,[20.50065962]
[9.13387694],[2.40094296],2001,25,[20.50065962]
[9.15788037],[2.4009422],2001,25,[20.50065962]
[9.18188378],[2.40094143],2001,25,[20.50065962]
[9.20588719],[2.40094066],2001,25,[20.50065962]
[9.2298906],[2.40093989],2001,25,[20.50065962]
[9.25389399],[2.40093912],2001,25,[20.50065962]
[9.27789738],[2.40093835],2001,25,[20.50065962]
[9.30190075],[2.40093757],2001,25,[20.50065962]
[9.32590413],[2.40093679],2001,25,[20.50065962]
[9.34990749],[2.40093601],2001,25,[20.50065962]
[9.37391084],[2.40093523],2001,25,[20.50065962]
[9.39791419],[2.40093444],2001,25,[20.50065962]
[9.42191753],[2.40093365],2001,25,[20.50065962]
[9.44592086],[2.40093286],2001,25,[20.50065962]
[9.46992419],[2.40093207],2001,25,[20.50065962]
[9.4939275],[2.40093127],2001,25,[20.50065962]
[9.51793081],[2.40093047],2001,25,[20.50065962]
[9.54193411],[2.40092967],2001,25,[20.50065962]
[9.5659374],[2.40092886],2001,25,[20.50065962]
[9.58994069],[2.40092805],2001,25,[20.50065962]
[9.61394396],[2.40092724],2001,25,[20.50065962]
[9.63794723],[2.40092642],2001,25,[20.50065962]
[9.66195049],[2.40092561],2001,25,[20.50065962]
[9.68595374],[2.40092478],2001,25,[20.50065962]
[9.70995698],[2.40092396],2001,25,[20.50065962]
[9.73396022],[2.40092313],2001,25,[20.50065962]
[9.75796344],[2.4009223],2001,25,[20.50065962]
[9.78196666],[2.40092146],2001,25,[20.50065962]
[9.80596987],[2.40092062],2001,25,[20.50065962]
[9.82997307],[2.40091978],2001,25,[20.50065962]
[9.85397626],[2.40091893],2001,25,[20.50065962]
[9.87797945],[2.40091808],2001,25,[20.50065962]
[9.90198262],[2.40091723],2001,25,[20.50065962]
[9.92598579],[2.40091637],2001,25,[20.50065962]
[9.94998895],[2.4009155],2001,25,[20.50065962]
[9.9739921],[2.40091464],2001,25,[20.50065962]
[9.99799524],[2.40091376],2001,25,[20.50065962]
[10.02199837],[2.40091289],2001,25,[20.50065962]
[10.0460015],[2.40091201],2001,25,[20.50065962]
[10.07000461],[2.40091112],2001,25,[20.50065962]
[10.09400772],[2.40091023],2001,25,[20.50065962]
[10.11801082],[2.40090933],2001,25,[20.50065962]
[10.1420139],[2.40090843],2001,25,[20.50065962]
[10.16601698],[2.40090753],2001,25,[20.50065962]
[10.19002005],[2.40090662],2001,25,[20.50065962]
[10.21402311],[2.4009057],2001,25,[20.50065962]
[10.23802616],[2.40090478],2001,25,[20.50065962]
[10.26202921],[2.40090385],2001,25,[20.50065962]
[10.28603224],[2.40090292],2001,25,[20.50065962]
[10.31003526],[2.40090198],2001,25,[20.50065962]
[10.33403828],[2.40090104],2001,25,[20.50065962]
[10.35804128],[2.40090009],2001,25,[20.50065962]
[10.38204428],[2.40089913],2001,25,[20.50065962]
[10.40604726],[2.40089817],2001,25,[20.50065962]
[10.43005024],[2.4008972],2001,25,[20.50065962]
[10.45405321],[2.40089622],2001,25,[20.50065962]
[10.47805616],[2.40089524],2001,25,[20.50065962]
[10.50205911],[2.40089425],2001,25,[20.50065962]
[10.52606205],[2.40089325],2001,25,[20.50065962]
[10.55006497],[2.40089225],2001,25,[20.50065962]
[10.57406789],[2.40089123],2001,25,[20.50065962]
[10.5980708],[2.40089022],2001,25,[20.50065962]
[10.62207369],[2.40088919],2001,25,[20.50065962]
[10.64607658],[2.40088815],2001,25,[20.50065962]
[10.67007945],[2.40088711],2001,25,[20.50065962]
[10.69408232],[2.40088606],2001,25,[20.50065962]
[10.71808517],[2.400885],2001,25,[20.50065962]
[10.74208802],[2.40088393],2001,25,[20.50065962]
[10.76609085],[2.40088286],2001,25,[20.50065962]
[10.79009367],[2.40088177],2001,25,[20.50065962]
[10.81409648],[2.40088068],2001,25,[20.50065962]
[10.83809929],[2.40087957],2001,25,[20.50065962]
[10.86210207],[2.40087846],2001,25,[20.50065962]
[10.88610485],[2.40087734],2001,25,[20.50065962]
[10.91010762],[2.4008762],2001,25,[20.50065962]
[10.93411038],[2.40087506],2001,25,[20.50065962]
[10.95811312],[2.40087391],2001,25,[20.50065962]
[10.98211585],[2.40087274],2001,25,[20.50065962]
[11.00611857],[2.40087157],2001,25,[20.50065962]
[11.03012128],[2.40087038],2001,25,[20.50065962]
[11.05412398],[2.40086918],2001,25,[20.50065962]
[11.07812666],[2.40086797],2001,25,[20.50065962]
[11.10212934],[2.40086675],2001,25,[20.50065962]
[11.126132],[2.40086552],2001,25,[20.50065962]
[11.15013465],[2.40086427],2001,25,[20.50065962]
[11.17413728],[2.40086301],2001,25,[20.50065962]
[11.1981399],[2.40086174],2001,25,[20.50065962]
[11.22214251],[2.40086046],2001,25,[20.50065962]
[11.24614511],[2.40085916],2001,25,[20.50065962]
[11.2701477],[2.40085785],2001,25,[20.50065962]
[11.29415027],[2.40085652],2001,25,[20.50065962]
[11.31815283],[2.40085518],2001,25,[20.50065962]
[11.34215537],[2.40085383],2001,25,[20.50065962]
[11.3661579],[2.40085246],2001,25,[20.50065962]
[11.39016042],[2.40085107],2001,25,[20.50065962]
[11.41416292],[2.40084967],2001,25,[20.50065962]
[11.43816541],[2.40084825],2001,25,[20.50065962]
[11.46216788],[2.40084682],2001,25,[20.50065962]
[11.48617034],[2.40084537],2001,25,[20.50065962]
[11.51017279],[2.4008439],2001,25,[20.50065962]
[11.53417522],[2.40084242],2001,25,[20.50065962]
[11.55817764],[2.40084092],2001,25,[20.50065962]
[11.58218004],[2.40083939],2001,25,[20.50065962]
[11.60618242],[2.40083785],2001,25,[20.50065962]
[11.63018479],[2.4008363],2001,25,[20.50065962]
[11.65418715],[2.40083472],2001,25,[20.50065962]
[11.67818949],[2.40083312],2001,25,[20.50065962]
[11.70219181],[2.4008315],2001,25,[20.50065962]
[11.72619412],[2.40082986],2001,25,[20.50065962]
[11.75019641],[2.4008282],2001,25,[20.50065962]
[11.77419868],[2.40082652],2001,25,[20.50065962]
[11.79820093],[2.40082482],2001,25,[20.50065962]
[11.82220317],[2.40082309],2001,25,[20.50065962]
[11.84620539],[2.40082134],2001,25,[20.50065962]
[11.8702076],[2.40081957],2001,25,[20.50065962]
[11.89420978],[2.40081777],2001,25,[20.50065962]
[11.91821195],[2.40081595],2001,25,[20.50065962]
[11.9422141],[2.4008141],2001,25,[20.50065962]
[11.96621623],[2.40081223],2001,25,[20.50065962]
[11.99021835],[2.40081033],2001,25,[20.50065962]
[12.01422044],[2.4008084],2001,25,[20.50065962]
[12.03822251],[2.40080645],2001,25,[20.50065962]
[12.06222457],[2.40080446],2001,25,[20.50065962]
[12.0862266],[2.40080245],2001,25,[20.50065962]
[12.11022861],[2.40080041],2001,25,[20.50065962]
[12.13423061],[2.40079834],2001,25,[20.50065962]
[12.15823258],[2.40079624],2001,25,[20.50065962]
[12.18223453],[2.40079411],2001,25,[20.50065962]
[12.20623646],[2.40079194],2001,25,[20.50065962]
[12.23023837],[2.40078975],2001,25,[20.50065962]
[12.25424025],[2.40078752],2001,25,[20.50065962]
[12.27824212],[2.40078525],2001,25,[20.50065962]
[12.30224396],[2.40078295],2001,25,[20.50065962]
[12.32624578],[2.40078062],2001,25,[20.50065962]
[12.35024757],[2.40077825],2001,25,[20.50065962]
[12.37424934],[2.40077584],2001,25,[20.50065962]
