Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.41226801],[1.01811901],901,-10,[15.79078366]
[0.42244675],[1.01811873],901,-10,[15.79078366]
[0.43262548],[1.01811844],901,-10,[15.79078366]
[0.4428042],[1.01811816],901,-10,[15.79078366]
[0.45298291],[1.01811788],901,-10,[15.79078366]
[0.46316161],[1.01811759],901,-10,[15.79078366]
[0.47334031],[1.01811731],901,-10,[15.79078366]
[0.48351899],[1.01811703],901,-10,[15.79078366]
[0.49369767],[1.01811675],901,-10,[15.79078366]
[0.50387634],[1.01811646],901,-10,[15.79078366]
[0.51405501],[1.01811618],901,-10,[15.79078366]
[0.52423367],[1.0181159],901,-10,[15.79078366]
[0.53441232],[1.01811561],901,-10,[15.79078366]
[0.54459097],[1.01811533],901,-10,[15.79078366]
[0.55476961],[1.01811505],901,-10,[15.79078366]
[0.56494824],[1.01811477],901,-10,[15.79078366]
[0.57512687],[1.01811448],901,-10,[15.79078366]
[0.5853055],[1.0181142],901,-10,[15.79078366]
[0.59548412],[1.01811392],901,-10,[15.79078366]
[0.60566274],[1.01811363],901,-10,[15.79078366]
[0.61584135],[1.01811335],901,-10,[15.79078366]
[0.62601995],[1.01811307],901,-10,[15.79078366]
[0.63619856],[1.01811279],901,-10,[15.79078366]
[0.64637715],[1.0181125],901,-10,[15.79078366]
[0.65655575],[1.01811222],901,-10,[15.79078366]
[0.66673434],[1.01811194],901,-10,[15.79078366]
[0.67691293],[1.01811165],901,-10,[15.79078366]
[0.68709151],[1.01811137],901,-10,[15.79078366]
[0.69727009],[1.01811109],901,-10,[15.79078366]
[0.70744866],[1.01811081],901,-10,[15.79078366]
[0.71762723],[1.01811052],901,-10,[15.79078366]
[0.7278058],[1.01811024],901,-10,[15.79078366]
[0.73798436],[1.01810996],901,-10,[15.79078366]
[0.74816293],[1.01810967],901,-10,[15.79078366]
[0.75834148],[1.01810939],901,-10,[15.79078366]
[0.76852004],[1.01810911],901,-10,[15.79078366]
[0.77869859],[1.01810883],901,-10,[15.79078366]
[0.78887714],[1.01810854],901,-10,[15.79078366]
[0.79905568],[1.01810826],901,-10,[15.79078366]
[0.80923422],[1.01810798],901,-10,[15.79078366]
[0.81941276],[1.01810769],901,-10,[15.79078366]
[0.82959129],[1.01810741],901,-10,[15.79078366]
[0.83976983],[1.01810713],901,-10,[15.79078366]
[0.84994835],[1.01810685],901,-10,[15.79078366]
[0.86012688],[1.01810656],901,-10,[15.79078366]
[0.8703054],[1.01810628],901,-10,[15.79078366]
[0.88048392],[1.018106],901,-10,[15.79078366]
[0.89066244],[1.01810571],901,-10,[15.79078366]
[0.90084095],[1.01810543],901,-10,[15.79078366]
[0.91101946],[1.01810515],901,-10,[15.79078366]
[0.92119797],[1.01810487],901,-10,[15.79078366]
[0.93137647],[1.01810458],901,-10,[15.79078366]
[0.94155497],[1.0181043],901,-10,[15.79078366]
[0.95173347],[1.01810402],901,-10,[15.79078366]
[0.96191197],[1.01810373],901,-10,[15.79078366]
[0.97209046],[1.01810345],901,-10,[15.79078366]
[0.98226895],[1.01810317],901,-10,[15.79078366]
[0.99244744],[1.01810289],901,-10,[15.79078366]
[1.00262592],[1.0181026],901,-10,[15.79078366]
[1.0128044],[1.01810232],901,-10,[15.79078366]
[1.02298288],[1.01810204],901,-10,[15.79078366]
[1.03316135],[1.01810175],901,-10,[15.79078366]
[1.04333983],[1.01810147],901,-10,[15.79078366]
[1.0535183],[1.01810119],901,-10,[15.79078366]
[1.06369676],[1.0181009],901,-10,[15.79078366]
[1.07387523],[1.01810062],901,-10,[15.79078366]
[1.08405369],[1.01810034],901,-10,[15.79078366]
[1.09423215],[1.01810006],901,-10,[15.79078366]
[1.1044106],[1.01809977],901,-10,[15.79078366]
[1.11458905],[1.01809949],901,-10,[15.79078366]
[1.1247675],[1.01809921],901,-10,[15.79078366]
[1.13494595],[1.01809892],901,-10,[15.79078366]
[1.14512439],[1.01809864],901,-10,[15.79078366]
[1.15530283],[1.01809836],901,-10,[15.79078366]
[1.16548127],[1.01809808],901,-10,[15.79078366]
[1.1756597],[1.01809779],901,-10,[15.79078366]
[1.18583814],[1.01809751],901,-10,[15.79078366]
[1.19601657],[1.01809723],901,-10,[15.79078366]
[1.20619499],[1.01809694],901,-10,[15.79078366]
[1.21637342],[1.01809666],901,-10,[15.79078366]
[1.22655184],[1.01809638],901,-10,[15.79078366]
[1.23673025],[1.01809609],901,-10,[15.79078366]
[1.24690867],[1.01809581],901,-10,[15.79078366]
[1.25708708],[1.01809553],901,-10,[15.79078366]
[1.26726549],[1.01809525],901,-10,[15.79078366]
[1.2774439],[1.01809496],901,-10,[15.79078366]
[1.2876223],[1.01809468],901,-10,[15.79078366]
[1.2978007],[1.0180944],901,-10,[15.79078366]
[1.3079791],[1.01809411],901,-10,[15.79078366]
[1.3181575],[1.01809383],901,-10,[15.79078366]
[1.32833589],[1.01809355],901,-10,[15.79078366]
[1.33851428],[1.01809327],901,-10,[15.79078366]
[1.34869266],[1.01809298],901,-10,[15.79078366]
[1.35887105],[1.0180927],901,-10,[15.79078366]
[1.36904943],[1.01809242],901,-10,[15.79078366]
[1.37922781],[1.01809213],901,-10,[15.79078366]
[1.38940618],[1.01809185],901,-10,[15.79078366]
[1.39958456],[1.01809157],901,-10,[15.79078366]
[1.40976293],[1.01809128],901,-10,[15.79078366]
[1.41994129],[1.018091],901,-10,[15.79078366]
[1.43011966],[1.01809072],901,-10,[15.79078366]
[1.44029802],[1.01809044],901,-10,[15.79078366]
[1.45047638],[1.01809015],901,-10,[15.79078366]
[1.46065473],[1.01808987],901,-10,[15.79078366]
[1.47083308],[1.01808959],901,-10,[15.79078366]
[1.48101143],[1.0180893],901,-10,[15.79078366]
[1.49118978],[1.01808902],901,-10,[15.79078366]
[1.50136813],[1.01808874],901,-10,[15.79078366]
[1.51154647],[1.01808845],901,-10,[15.79078366]
[1.52172481],[1.01808817],901,-10,[15.79078366]
[1.53190314],[1.01808789],901,-10,[15.79078366]
[1.54208147],[1.0180876],901,-10,[15.79078366]
[1.5522598],[1.01808732],901,-10,[15.79078366]
[1.56243813],[1.01808704],901,-10,[15.79078366]
[1.57261646],[1.01808676],901,-10,[15.79078366]
[1.58279478],[1.01808647],901,-10,[15.79078366]
[1.5929731],[1.01808619],901,-10,[15.79078366]
[1.60315141],[1.01808591],901,-10,[15.79078366]
[1.61332972],[1.01808562],901,-10,[15.79078366]
[1.62350803],[1.01808534],901,-10,[15.79078366]
[1.63368634],[1.01808506],901,-10,[15.79078366]
[1.64386465],[1.01808477],901,-10,[15.79078366]
[1.65404295],[1.01808449],901,-10,[15.79078366]
[1.66422125],[1.01808421],901,-10,[15.79078366]
[1.67439954],[1.01808393],901,-10,[15.79078366]
[1.68457784],[1.01808364],901,-10,[15.79078366]
[1.69475613],[1.01808336],901,-10,[15.79078366]
[1.70493441],[1.01808308],901,-10,[15.79078366]
[1.7151127],[1.01808279],901,-10,[15.79078366]
[1.72529098],[1.01808251],901,-10,[15.79078366]
[1.73546926],[1.01808223],901,-10,[15.79078366]
[1.74564754],[1.01808194],901,-10,[15.79078366]
[1.75582581],[1.01808166],901,-10,[15.79078366]
[1.76600408],[1.01808138],901,-10,[15.79078366]
[1.77618235],[1.01808109],901,-10,[15.79078366]
[1.78636061],[1.01808081],901,-10,[15.79078366]
[1.79653888],[1.01808053],901,-10,[15.79078366]
[1.80671714],[1.01808024],901,-10,[15.79078366]
[1.81689539],[1.01807996],901,-10,[15.79078366]
[1.82707365],[1.01807968],901,-10,[15.79078366]
[1.8372519],[1.0180794],901,-10,[15.79078366]
[1.84743014],[1.01807911],901,-10,[15.79078366]
[1.85760839],[1.01807883],901,-10,[15.79078366]
[1.86778663],[1.01807855],901,-10,[15.79078366]
[1.87796487],[1.01807826],901,-10,[15.79078366]
[1.88814311],[1.01807798],901,-10,[15.79078366]
[1.89832134],[1.0180777],901,-10,[15.79078366]
[1.90849957],[1.01807741],901,-10,[15.79078366]
[1.9186778],[1.01807713],901,-10,[15.79078366]
[1.92885603],[1.01807685],901,-10,[15.79078366]
[1.93903425],[1.01807656],901,-10,[15.79078366]
[1.94921247],[1.01807628],901,-10,[15.79078366]
[1.95939068],[1.018076],901,-10,[15.79078366]
[1.9695689],[1.01807571],901,-10,[15.79078366]
[1.97974711],[1.01807543],901,-10,[15.79078366]
[1.98992532],[1.01807515],901,-10,[15.79078366]
[2.00010352],[1.01807486],901,-10,[15.79078366]
[2.01028173],[1.01807458],901,-10,[15.79078366]
[2.02045993],[1.0180743],901,-10,[15.79078366]
[2.03063812],[1.01807402],901,-10,[15.79078366]
[2.04081632],[1.01807373],901,-10,[15.79078366]
[2.05099451],[1.01807345],901,-10,[15.79078366]
[2.0611727],[1.01807317],901,-10,[15.79078366]
[2.07135088],[1.01807288],901,-10,[15.79078366]
[2.08152907],[1.0180726],901,-10,[15.79078366]
[2.09170725],[1.01807232],901,-10,[15.79078366]
[2.10188542],[1.01807203],901,-10,[15.79078366]
[2.1120636],[1.01807175],901,-10,[15.79078366]
[2.12224177],[1.01807147],901,-10,[15.79078366]
[2.13241994],[1.01807118],901,-10,[15.79078366]
[2.1425981],[1.0180709],901,-10,[15.79078366]
[2.15277627],[1.01807062],901,-10,[15.79078366]
[2.16295443],[1.01807033],901,-10,[15.79078366]
[2.17313258],[1.01807005],901,-10,[15.79078366]
[2.18331074],[1.01806977],901,-10,[15.79078366]
[2.19348889],[1.01806948],901,-10,[15.79078366]
[2.20366704],[1.0180692],901,-10,[15.79078366]
[2.21384519],[1.01806892],901,-10,[15.79078366]
[2.22402333],[1.01806863],901,-10,[15.79078366]
[2.23420147],[1.01806835],901,-10,[15.79078366]
[2.24437961],[1.01806807],901,-10,[15.79078366]
[2.25455774],[1.01806778],901,-10,[15.79078366]
[2.26473587],[1.0180675],901,-10,[15.79078366]
[2.274914],[1.01806722],901,-10,[15.79078366]
[2.28509213],[1.01806693],901,-10,[15.79078366]
[2.29527025],[1.01806665],901,-10,[15.79078366]
[2.30544837],[1.01806637],901,-10,[15.79078366]
[2.31562649],[1.01806608],901,-10,[15.79078366]
[2.3258046],[1.0180658],901,-10,[15.79078366]
[2.33598272],[1.01806552],901,-10,[15.79078366]
[2.34616083],[1.01806523],901,-10,[15.79078366]
[2.35633893],[1.01806495],901,-10,[15.79078366]
[2.36651704],[1.01806467],901,-10,[15.79078366]
[2.37669514],[1.01806438],901,-10,[15.79078366]
[2.38687323],[1.0180641],901,-10,[15.79078366]
[2.39705133],[1.01806382],901,-10,[15.79078366]
[2.40722942],[1.01806353],901,-10,[15.79078366]
[2.41740751],[1.01806325],901,-10,[15.79078366]
[2.4275856],[1.01806296],901,-10,[15.79078366]
[2.43776368],[1.01806268],901,-10,[15.79078366]
[2.44794176],[1.0180624],901,-10,[15.79078366]
[2.45811984],[1.01806211],901,-10,[15.79078366]
[2.46829792],[1.01806183],901,-10,[15.79078366]
[2.47847599],[1.01806155],901,-10,[15.79078366]
[2.48865406],[1.01806126],901,-10,[15.79078366]
[2.49883212],[1.01806098],901,-10,[15.79078366]
[2.50901019],[1.0180607],901,-10,[15.79078366]
[2.51918825],[1.01806041],901,-10,[15.79078366]
[2.52936631],[1.01806013],901,-10,[15.79078366]
[2.53954436],[1.01805985],901,-10,[15.79078366]
[2.54972241],[1.01805956],901,-10,[15.79078366]
[2.55990046],[1.01805928],901,-10,[15.79078366]
[2.57007851],[1.018059],901,-10,[15.79078366]
[2.58025656],[1.01805871],901,-10,[15.79078366]
[2.5904346],[1.01805843],901,-10,[15.79078366]
[2.60061263],[1.01805814],901,-10,[15.79078366]
[2.61079067],[1.01805786],901,-10,[15.79078366]
[2.6209687],[1.01805758],901,-10,[15.79078366]
[2.63114673],[1.01805729],901,-10,[15.79078366]
[2.64132476],[1.01805701],901,-10,[15.79078366]
[2.65150278],[1.01805673],901,-10,[15.79078366]
[2.66168081],[1.01805644],901,-10,[15.79078366]
[2.67185882],[1.01805616],901,-10,[15.79078366]
[2.68203684],[1.01805588],901,-10,[15.79078366]
[2.69221485],[1.01805559],901,-10,[15.79078366]
[2.70239286],[1.01805531],901,-10,[15.79078366]
[2.71257087],[1.01805502],901,-10,[15.79078366]
[2.72274887],[1.01805474],901,-10,[15.79078366]
[2.73292688],[1.01805446],901,-10,[15.79078366]
[2.74310487],[1.01805417],901,-10,[15.79078366]
[2.75328287],[1.01805389],901,-10,[15.79078366]
[2.76346086],[1.01805361],901,-10,[15.79078366]
[2.77363885],[1.01805332],901,-10,[15.79078366]
[2.78381684],[1.01805304],901,-10,[15.79078366]
[2.79399482],[1.01805275],901,-10,[15.79078366]
[2.80417281],[1.01805247],901,-10,[15.79078366]
[2.81435079],[1.01805219],901,-10,[15.79078366]
[2.82452876],[1.0180519],901,-10,[15.79078366]
[2.83470673],[1.01805162],901,-10,[15.79078366]
[2.8448847],[1.01805133],901,-10,[15.79078366]
[2.85506267],[1.01805105],901,-10,[15.79078366]
[2.86524064],[1.01805077],901,-10,[15.79078366]
[2.8754186],[1.01805048],901,-10,[15.79078366]
[2.88559656],[1.0180502],901,-10,[15.79078366]
[2.89577451],[1.01804992],901,-10,[15.79078366]
[2.90595247],[1.01804963],901,-10,[15.79078366]
[2.91613042],[1.01804935],901,-10,[15.79078366]
[2.92630836],[1.01804906],901,-10,[15.79078366]
[2.93648631],[1.01804878],901,-10,[15.79078366]
[2.94666425],[1.0180485],901,-10,[15.79078366]
[2.95684219],[1.01804821],901,-10,[15.79078366]
[2.96702013],[1.01804793],901,-10,[15.79078366]
[2.97719806],[1.01804764],901,-10,[15.79078366]
[2.98737599],[1.01804736],901,-10,[15.79078366]
[2.99755392],[1.01804708],901,-10,[15.79078366]
[3.00773184],[1.01804679],901,-10,[15.79078366]
[3.01790976],[1.01804651],901,-10,[15.79078366]
[3.02808768],[1.01804622],901,-10,[15.79078366]
[3.0382656],[1.01804594],901,-10,[15.79078366]
[3.04844351],[1.01804565],901,-10,[15.79078366]
[3.05862142],[1.01804537],901,-10,[15.79078366]
[3.06879933],[1.01804509],901,-10,[15.79078366]
[3.07897724],[1.0180448],901,-10,[15.79078366]
[3.08915514],[1.01804452],901,-10,[15.79078366]
[3.09933304],[1.01804423],901,-10,[15.79078366]
[3.10951093],[1.01804395],901,-10,[15.79078366]
[3.11968883],[1.01804367],901,-10,[15.79078366]
[3.12986672],[1.01804338],901,-10,[15.79078366]
[3.14004461],[1.0180431],901,-10,[15.79078366]
[3.15022249],[1.01804281],901,-10,[15.79078366]
[3.16040037],[1.01804253],901,-10,[15.79078366]
[3.17057825],[1.01804224],901,-10,[15.79078366]
[3.18075613],[1.01804196],901,-10,[15.79078366]
[3.190934],[1.01804168],901,-10,[15.79078366]
[3.20111187],[1.01804139],901,-10,[15.79078366]
[3.21128974],[1.01804111],901,-10,[15.79078366]
[3.22146761],[1.01804082],901,-10,[15.79078366]
[3.23164547],[1.01804054],901,-10,[15.79078366]
[3.24182333],[1.01804025],901,-10,[15.79078366]
[3.25200119],[1.01803997],901,-10,[15.79078366]
[3.26217904],[1.01803968],901,-10,[15.79078366]
[3.27235689],[1.0180394],901,-10,[15.79078366]
[3.28253474],[1.01803912],901,-10,[15.79078366]
[3.29271258],[1.01803883],901,-10,[15.79078366]
[3.30289043],[1.01803855],901,-10,[15.79078366]
[3.31306827],[1.01803826],901,-10,[15.79078366]
[3.3232461],[1.01803798],901,-10,[15.79078366]
[3.33342394],[1.01803769],901,-10,[15.79078366]
[3.34360177],[1.01803741],901,-10,[15.79078366]
[3.3537796],[1.01803712],901,-10,[15.79078366]
[3.36395742],[1.01803684],901,-10,[15.79078366]
[3.37413524],[1.01803655],901,-10,[15.79078366]
[3.38431306],[1.01803627],901,-10,[15.79078366]
[3.39449088],[1.01803598],901,-10,[15.79078366]
[3.40466869],[1.0180357],901,-10,[15.79078366]
[3.41484651],[1.01803542],901,-10,[15.79078366]
[3.42502431],[1.01803513],901,-10,[15.79078366]
[3.43520212],[1.01803485],901,-10,[15.79078366]
[3.44537992],[1.01803456],901,-10,[15.79078366]
[3.45555772],[1.01803428],901,-10,[15.79078366]
[3.46573552],[1.01803399],901,-10,[15.79078366]
[3.47591331],[1.01803371],901,-10,[15.79078366]
[3.4860911],[1.01803342],901,-10,[15.79078366]
[3.49626889],[1.01803314],901,-10,[15.79078366]
[3.50644668],[1.01803285],901,-10,[15.79078366]
[3.51662446],[1.01803257],901,-10,[15.79078366]
[3.52680224],[1.01803228],901,-10,[15.79078366]
[3.53698002],[1.018032],901,-10,[15.79078366]
[3.54715779],[1.01803171],901,-10,[15.79078366]
[3.55733556],[1.01803143],901,-10,[15.79078366]
[3.56751333],[1.01803114],901,-10,[15.79078366]
[3.5776911],[1.01803086],901,-10,[15.79078366]
[3.58786886],[1.01803057],901,-10,[15.79078366]
[3.59804662],[1.01803029],901,-10,[15.79078366]
[3.60822438],[1.01803],901,-10,[15.79078366]
[3.61840213],[1.01802972],901,-10,[15.79078366]
[3.62857988],[1.01802943],901,-10,[15.79078366]
[3.63875763],[1.01802915],901,-10,[15.79078366]
[3.64893538],[1.01802886],901,-10,[15.79078366]
[3.65911312],[1.01802857],901,-10,[15.79078366]
[3.66929086],[1.01802829],901,-10,[15.79078366]
[3.67946859],[1.018028],901,-10,[15.79078366]
[3.68964633],[1.01802772],901,-10,[15.79078366]
[3.69982406],[1.01802743],901,-10,[15.79078366]
[3.71000179],[1.01802715],901,-10,[15.79078366]
[3.72017951],[1.01802686],901,-10,[15.79078366]
[3.73035724],[1.01802658],901,-10,[15.79078366]
[3.74053496],[1.01802629],901,-10,[15.79078366]
[3.75071267],[1.01802601],901,-10,[15.79078366]
[3.76089039],[1.01802572],901,-10,[15.79078366]
[3.7710681],[1.01802543],901,-10,[15.79078366]
[3.78124581],[1.01802515],901,-10,[15.79078366]
[3.79142351],[1.01802486],901,-10,[15.79078366]
[3.80160122],[1.01802458],901,-10,[15.79078366]
[3.81177892],[1.01802429],901,-10,[15.79078366]
[3.82195661],[1.01802401],901,-10,[15.79078366]
[3.83213431],[1.01802372],901,-10,[15.79078366]
[3.842312],[1.01802343],901,-10,[15.79078366]
[3.85248969],[1.01802315],901,-10,[15.79078366]
[3.86266737],[1.01802286],901,-10,[15.79078366]
[3.87284506],[1.01802258],901,-10,[15.79078366]
[3.88302274],[1.01802229],901,-10,[15.79078366]
[3.89320041],[1.018022],901,-10,[15.79078366]
[3.90337809],[1.01802172],901,-10,[15.79078366]
[3.91355576],[1.01802143],901,-10,[15.79078366]
[3.92373343],[1.01802115],901,-10,[15.79078366]
[3.93391109],[1.01802086],901,-10,[15.79078366]
[3.94408875],[1.01802057],901,-10,[15.79078366]
[3.95426641],[1.01802029],901,-10,[15.79078366]
[3.96444407],[1.01802],901,-10,[15.79078366]
[3.97462173],[1.01801971],901,-10,[15.79078366]
[3.98479938],[1.01801943],901,-10,[15.79078366]
[3.99497703],[1.01801914],901,-10,[15.79078366]
[4.00515467],[1.01801885],901,-10,[15.79078366]
[4.01533231],[1.01801857],901,-10,[15.79078366]
[4.02550995],[1.01801828],901,-10,[15.79078366]
[4.03568759],[1.018018],901,-10,[15.79078366]
[4.04586522],[1.01801771],901,-10,[15.79078366]
[4.05604286],[1.01801742],901,-10,[15.79078366]
[4.06622048],[1.01801714],901,-10,[15.79078366]
[4.07639811],[1.01801685],901,-10,[15.79078366]
[4.08657573],[1.01801656],901,-10,[15.79078366]
[4.09675335],[1.01801628],901,-10,[15.79078366]
[4.10693097],[1.01801599],901,-10,[15.79078366]
[4.11710858],[1.0180157],901,-10,[15.79078366]
[4.12728619],[1.01801541],901,-10,[15.79078366]
[4.1374638],[1.01801513],901,-10,[15.79078366]
[4.14764141],[1.01801484],901,-10,[15.79078366]
[4.15781901],[1.01801455],901,-10,[15.79078366]
[4.16799661],[1.01801427],901,-10,[15.79078366]
[4.17817421],[1.01801398],901,-10,[15.79078366]
[4.1883518],[1.01801369],901,-10,[15.79078366]
[4.19852939],[1.0180134],901,-10,[15.79078366]
[4.20870698],[1.01801312],901,-10,[15.79078366]
[4.21888457],[1.01801283],901,-10,[15.79078366]
[4.22906215],[1.01801254],901,-10,[15.79078366]
[4.23923973],[1.01801226],901,-10,[15.79078366]
[4.2494173],[1.01801197],901,-10,[15.79078366]
[4.25959488],[1.01801168],901,-10,[15.79078366]
[4.26977245],[1.01801139],901,-10,[15.79078366]
[4.27995002],[1.01801111],901,-10,[15.79078366]
[4.29012758],[1.01801082],901,-10,[15.79078366]
[4.30030515],[1.01801053],901,-10,[15.79078366]
[4.3104827],[1.01801024],901,-10,[15.79078366]
[4.32066026],[1.01800995],901,-10,[15.79078366]
[4.33083781],[1.01800967],901,-10,[15.79078366]
[4.34101537],[1.01800938],901,-10,[15.79078366]
[4.35119291],[1.01800909],901,-10,[15.79078366]
[4.36137046],[1.0180088],901,-10,[15.79078366]
[4.371548],[1.01800851],901,-10,[15.79078366]
[4.38172554],[1.01800823],901,-10,[15.79078366]
[4.39190308],[1.01800794],901,-10,[15.79078366]
[4.40208061],[1.01800765],901,-10,[15.79078366]
[4.41225814],[1.01800736],901,-10,[15.79078366]
[4.42243567],[1.01800707],901,-10,[15.79078366]
[4.43261319],[1.01800678],901,-10,[15.79078366]
[4.44279072],[1.0180065],901,-10,[15.79078366]
[4.45296823],[1.01800621],901,-10,[15.79078366]
[4.46314575],[1.01800592],901,-10,[15.79078366]
[4.47332326],[1.01800563],901,-10,[15.79078366]
[4.48350077],[1.01800534],901,-10,[15.79078366]
[4.49367828],[1.01800505],901,-10,[15.79078366]
[4.50385579],[1.01800476],901,-10,[15.79078366]
[4.51403329],[1.01800447],901,-10,[15.79078366]
[4.52421079],[1.01800419],901,-10,[15.79078366]
[4.53438828],[1.0180039],901,-10,[15.79078366]
[4.54456578],[1.01800361],901,-10,[15.79078366]
[4.55474327],[1.01800332],901,-10,[15.79078366]
[4.56492075],[1.01800303],901,-10,[15.79078366]
[4.57509824],[1.01800274],901,-10,[15.79078366]
[4.58527572],[1.01800245],901,-10,[15.79078366]
[4.5954532],[1.01800216],901,-10,[15.79078366]
[4.60563067],[1.01800187],901,-10,[15.79078366]
[4.61580815],[1.01800158],901,-10,[15.79078366]
[4.62598562],[1.01800129],901,-10,[15.79078366]
[4.63616308],[1.018001],901,-10,[15.79078366]
[4.64634055],[1.01800071],901,-10,[15.79078366]
[4.65651801],[1.01800042],901,-10,[15.79078366]
[4.66669547],[1.01800013],901,-10,[15.79078366]
[4.67687292],[1.01799984],901,-10,[15.79078366]
[4.68705038],[1.01799955],901,-10,[15.79078366]
[4.69722783],[1.01799926],901,-10,[15.79078366]
[4.70740527],[1.01799897],901,-10,[15.79078366]
[4.71758272],[1.01799868],901,-10,[15.79078366]
[4.72776016],[1.01799839],901,-10,[15.79078366]
[4.7379376],[1.0179981],901,-10,[15.79078366]
[4.74811503],[1.01799781],901,-10,[15.79078366]
[4.75829246],[1.01799752],901,-10,[15.79078366]
[4.76846989],[1.01799723],901,-10,[15.79078366]
[4.77864732],[1.01799694],901,-10,[15.79078366]
[4.78882474],[1.01799665],901,-10,[15.79078366]
[4.79900216],[1.01799635],901,-10,[15.79078366]
[4.80917958],[1.01799606],901,-10,[15.79078366]
[4.819357],[1.01799577],901,-10,[15.79078366]
[4.82953441],[1.01799548],901,-10,[15.79078366]
[4.83971182],[1.01799519],901,-10,[15.79078366]
[4.84988922],[1.0179949],901,-10,[15.79078366]
[4.86006663],[1.01799461],901,-10,[15.79078366]
[4.87024403],[1.01799431],901,-10,[15.79078366]
[4.88042142],[1.01799402],901,-10,[15.79078366]
[4.89059882],[1.01799373],901,-10,[15.79078366]
[4.90077621],[1.01799344],901,-10,[15.79078366]
[4.9109536],[1.01799315],901,-10,[15.79078366]
[4.92113098],[1.01799285],901,-10,[15.79078366]
[4.93130837],[1.01799256],901,-10,[15.79078366]
[4.94148575],[1.01799227],901,-10,[15.79078366]
[4.95166312],[1.01799198],901,-10,[15.79078366]
[4.9618405],[1.01799168],901,-10,[15.79078366]
[4.97201787],[1.01799139],901,-10,[15.79078366]
[4.98219524],[1.0179911],901,-10,[15.79078366]
[4.9923726],[1.01799081],901,-10,[15.79078366]
[5.00254996],[1.01799051],901,-10,[15.79078366]
[5.01272732],[1.01799022],901,-10,[15.79078366]
[5.02290468],[1.01798993],901,-10,[15.79078366]
[5.03308203],[1.01798963],901,-10,[15.79078366]
[5.04325938],[1.01798934],901,-10,[15.79078366]
[5.05343673],[1.01798905],901,-10,[15.79078366]
[5.06361408],[1.01798875],901,-10,[15.79078366]
[5.07379142],[1.01798846],901,-10,[15.79078366]
[5.08396876],[1.01798817],901,-10,[15.79078366]
[5.09414609],[1.01798787],901,-10,[15.79078366]
[5.10432343],[1.01798758],901,-10,[15.79078366]
[5.11450076],[1.01798728],901,-10,[15.79078366]
[5.12467808],[1.01798699],901,-10,[15.79078366]
[5.13485541],[1.01798669],901,-10,[15.79078366]
[5.14503273],[1.0179864],901,-10,[15.79078366]
[5.15521005],[1.0179861],901,-10,[15.79078366]
[5.16538736],[1.01798581],901,-10,[15.79078366]
[5.17556467],[1.01798551],901,-10,[15.79078366]
[5.18574198],[1.01798522],901,-10,[15.79078366]
[5.19591929],[1.01798492],901,-10,[15.79078366]
[5.20609659],[1.01798463],901,-10,[15.79078366]
[5.21627389],[1.01798433],901,-10,[15.79078366]
[5.22645119],[1.01798404],901,-10,[15.79078366]
[5.23662848],[1.01798374],901,-10,[15.79078366]
[5.24680578],[1.01798345],901,-10,[15.79078366]
[5.25698306],[1.01798315],901,-10,[15.79078366]
