Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.00075794],[0.00113998],1,-5,[0.22731686]
[0.00076934],[0.00113998],1,-5,[0.22731686]
[0.00078073],[0.00113998],1,-5,[0.22731686]
[0.00079213],[0.00113998],1,-5,[0.22731686]
[0.00080353],[0.00113998],1,-5,[0.22731686]
[0.00081492],[0.00113998],1,-5,[0.22731686]
[0.00082632],[0.00113998],1,-5,[0.22731686]
[0.00083772],[0.00113998],1,-5,[0.22731686]
[0.00084911],[0.00113998],1,-5,[0.22731686]
[0.00086051],[0.00113998],1,-5,[0.22731686]
[0.00087191],[0.00113998],1,-5,[0.22731686]
[0.00088331],[0.00113998],1,-5,[0.22731686]
[0.0008947],[0.00113998],1,-5,[0.22731686]
[0.0009061],[0.00113998],1,-5,[0.22731686]
[0.0009175],[0.00113998],1,-5,[0.22731686]
[0.00092889],[0.00113997],1,-5,[0.22731686]
[0.00094029],[0.00113997],1,-5,[0.22731686]
[0.00095169],[0.00113997],1,-5,[0.22731686]
[0.00096308],[0.00113997],1,-5,[0.22731686]
[0.00097448],[0.00113997],1,-5,[0.22731686]
[0.00098588],[0.00113997],1,-5,[0.22731686]
[0.00099727],[0.00113997],1,-5,[0.22731686]
[0.00100867],[0.00113997],1,-5,[0.22731686]
[0.00102007],[0.00113997],1,-5,[0.22731686]
[0.00103147],[0.00113997],1,-5,[0.22731686]
[0.00104286],[0.00113997],1,-5,[0.22731686]
[0.00105426],[0.00113997],1,-5,[0.22731686]
[0.00106566],[0.00113997],1,-5,[0.22731686]
[0.00107705],[0.00113997],1,-5,[0.22731686]
[0.00108845],[0.00113997],1,-5,[0.22731686]
[0.00109985],[0.00113997],1,-5,[0.22731686]
[0.00111124],[0.00113997],1,-5,[0.22731686]
[0.00112264],[0.00113997],1,-5,[0.22731686]
[0.00113404],[0.00113997],1,-5,[0.22731686]
[0.00114543],[0.00113997],1,-5,[0.22731686]
[0.00115683],[0.00113997],1,-5,[0.22731686]
[0.00116823],[0.00113997],1,-5,[0.22731686]
[0.00117962],[0.00113997],1,-5,[0.22731686]
[0.00119102],[0.00113997],1,-5,[0.22731686]
[0.00120242],[0.00113997],1,-5,[0.22731686]
[0.00121381],[0.00113997],1,-5,[0.22731686]
[0.00122521],[0.00113997],1,-5,[0.22731686]
[0.00123661],[0.00113997],1,-5,[0.22731686]
[0.00124801],[0.00113997],1,-5,[0.22731686]
[0.0012594],[0.00113997],1,-5,[0.22731686]
[0.0012708],[0.00113997],1,-5,[0.22731686]
[0.0012822],[0.00113996],1,-5,[0.22731686]
[0.00129359],[0.00113996],1,-5,[0.22731686]
[0.00130499],[0.00113996],1,-5,[0.22731686]
[0.00131639],[0.00113996],1,-5,[0.22731686]
[0.00132778],[0.00113996],1,-5,[0.22731686]
[0.00133918],[0.00113996],1,-5,[0.22731686]
[0.00135058],[0.00113996],1,-5,[0.22731686]
[0.00136197],[0.00113996],1,-5,[0.22731686]
[0.00137337],[0.00113996],1,-5,[0.22731686]
[0.00138477],[0.00113996],1,-5,[0.22731686]
[0.00139616],[0.00113996],1,-5,[0.22731686]
[0.00140756],[0.00113996],1,-5,[0.22731686]
[0.00141896],[0.00113996],1,-5,[0.22731686]
[0.00143035],[0.00113996],1,-5,[0.22731686]
[0.00144175],[0.00113996],1,-5,[0.22731686]
[0.00145315],[0.00113996],1,-5,[0.22731686]
[0.00146454],[0.00113996],1,-5,[0.22731686]
[0.00147594],[0.00113996],1,-5,[0.22731686]
[0.00148734],[0.00113996],1,-5,[0.22731686]
[0.00149873],[0.00113996],1,-5,[0.22731686]
[0.00151013],[0.00113996],1,-5,[0.22731686]
[0.00152153],[0.00113996],1,-5,[0.22731686]
[0.00153292],[0.00113996],1,-5,[0.22731686]
[0.00154432],[0.00113996],1,-5,[0.22731686]
[0.00155572],[0.00113996],1,-5,[0.22731686]
[0.00156711],[0.00113996],1,-5,[0.22731686]
[0.00157851],[0.00113996],1,-5,[0.22731686]
[0.00158991],[0.00113996],1,-5,[0.22731686]
[0.0016013],[0.00113996],1,-5,[0.22731686]
[0.0016127],[0.00113996],1,-5,[0.22731686]
[0.0016241],[0.00113996],1,-5,[0.22731686]
[0.00163549],[0.00113996],1,-5,[0.22731686]
[0.00164689],[0.00113995],1,-5,[0.22731686]
[0.00165829],[0.00113995],1,-5,[0.22731686]
[0.00166968],[0.00113995],1,-5,[0.22731686]
[0.00168108],[0.00113995],1,-5,[0.22731686]
[0.00169248],[0.00113995],1,-5,[0.22731686]
[0.00170388],[0.00113995],1,-5,[0.22731686]
[0.00171527],[0.00113995],1,-5,[0.22731686]
[0.00172667],[0.00113995],1,-5,[0.22731686]
[0.00173807],[0.00113995],1,-5,[0.22731686]
[0.00174946],[0.00113995],1,-5,[0.22731686]
[0.00176086],[0.00113995],1,-5,[0.22731686]
[0.00177226],[0.00113995],1,-5,[0.22731686]
[0.00178365],[0.00113995],1,-5,[0.22731686]
[0.00179505],[0.00113995],1,-5,[0.22731686]
[0.00180645],[0.00113995],1,-5,[0.22731686]
[0.00181784],[0.00113995],1,-5,[0.22731686]
[0.00182924],[0.00113995],1,-5,[0.22731686]
[0.00184063],[0.00113995],1,-5,[0.22731686]
[0.00185203],[0.00113995],1,-5,[0.22731686]
[0.00186343],[0.00113995],1,-5,[0.22731686]
[0.00187482],[0.00113995],1,-5,[0.22731686]
[0.00188622],[0.00113995],1,-5,[0.22731686]
[0.00189762],[0.00113995],1,-5,[0.22731686]
[0.00190901],[0.00113995],1,-5,[0.22731686]
[0.00192041],[0.00113995],1,-5,[0.22731686]
[0.00193181],[0.00113995],1,-5,[0.22731686]
[0.0019432],[0.00113995],1,-5,[0.22731686]
[0.0019546],[0.00113995],1,-5,[0.22731686]
[0.001966],[0.00113995],1,-5,[0.22731686]
[0.00197739],[0.00113995],1,-5,[0.22731686]
[0.00198879],[0.00113995],1,-5,[0.22731686]
[0.00200019],[0.00113994],1,-5,[0.22731686]
[0.00201158],[0.00113994],1,-5,[0.22731686]
[0.00202298],[0.00113994],1,-5,[0.22731686]
[0.00203438],[0.00113994],1,-5,[0.22731686]
[0.00204577],[0.00113994],1,-5,[0.22731686]
[0.00205717],[0.00113994],1,-5,[0.22731686]
[0.00206857],[0.00113994],1,-5,[0.22731686]
[0.00207996],[0.00113994],1,-5,[0.22731686]
[0.00209136],[0.00113994],1,-5,[0.22731686]
[0.00210276],[0.00113994],1,-5,[0.22731686]
[0.00211415],[0.00113994],1,-5,[0.22731686]
[0.00212555],[0.00113994],1,-5,[0.22731686]
[0.00213695],[0.00113994],1,-5,[0.22731686]
[0.00214834],[0.00113994],1,-5,[0.22731686]
[0.00215974],[0.00113994],1,-5,[0.22731686]
[0.00217114],[0.00113994],1,-5,[0.22731686]
[0.00218253],[0.00113994],1,-5,[0.22731686]
[0.00219393],[0.00113994],1,-5,[0.22731686]
[0.00220533],[0.00113994],1,-5,[0.22731686]
[0.00221672],[0.00113994],1,-5,[0.22731686]
[0.00222812],[0.00113994],1,-5,[0.22731686]
[0.00223952],[0.00113994],1,-5,[0.22731686]
[0.00225091],[0.00113994],1,-5,[0.22731686]
[0.00226231],[0.00113994],1,-5,[0.22731686]
[0.00227371],[0.00113994],1,-5,[0.22731686]
[0.0022851],[0.00113994],1,-5,[0.22731686]
[0.0022965],[0.00113994],1,-5,[0.22731686]
[0.00230789],[0.00113994],1,-5,[0.22731686]
[0.00231929],[0.00113994],1,-5,[0.22731686]
[0.00233069],[0.00113994],1,-5,[0.22731686]
[0.00234208],[0.00113994],1,-5,[0.22731686]
[0.00235348],[0.00113994],1,-5,[0.22731686]
[0.00236488],[0.00113993],1,-5,[0.22731686]
[0.00237627],[0.00113993],1,-5,[0.22731686]
[0.00238767],[0.00113993],1,-5,[0.22731686]
[0.00239907],[0.00113993],1,-5,[0.22731686]
[0.00241046],[0.00113993],1,-5,[0.22731686]
[0.00242186],[0.00113993],1,-5,[0.22731686]
[0.00243326],[0.00113993],1,-5,[0.22731686]
[0.00244465],[0.00113993],1,-5,[0.22731686]
[0.00245605],[0.00113993],1,-5,[0.22731686]
[0.00246745],[0.00113993],1,-5,[0.22731686]
[0.00247884],[0.00113993],1,-5,[0.22731686]
[0.00249024],[0.00113993],1,-5,[0.22731686]
[0.00250164],[0.00113993],1,-5,[0.22731686]
[0.00251303],[0.00113993],1,-5,[0.22731686]
[0.00252443],[0.00113993],1,-5,[0.22731686]
[0.00253582],[0.00113993],1,-5,[0.22731686]
[0.00254722],[0.00113993],1,-5,[0.22731686]
[0.00255862],[0.00113993],1,-5,[0.22731686]
[0.00257001],[0.00113993],1,-5,[0.22731686]
[0.00258141],[0.00113993],1,-5,[0.22731686]
[0.00259281],[0.00113993],1,-5,[0.22731686]
[0.0026042],[0.00113993],1,-5,[0.22731686]
[0.0026156],[0.00113993],1,-5,[0.22731686]
[0.002627],[0.00113993],1,-5,[0.22731686]
[0.00263839],[0.00113993],1,-5,[0.22731686]
[0.00264979],[0.00113993],1,-5,[0.22731686]
[0.00266119],[0.00113993],1,-5,[0.22731686]
[0.00267258],[0.00113993],1,-5,[0.22731686]
[0.00268398],[0.00113993],1,-5,[0.22731686]
[0.00269537],[0.00113993],1,-5,[0.22731686]
[0.00270677],[0.00113993],1,-5,[0.22731686]
[0.00271817],[0.00113993],1,-5,[0.22731686]
[0.00272956],[0.00113992],1,-5,[0.22731686]
[0.00274096],[0.00113992],1,-5,[0.22731686]
[0.00275236],[0.00113992],1,-5,[0.22731686]
[0.00276375],[0.00113992],1,-5,[0.22731686]
[0.00277515],[0.00113992],1,-5,[0.22731686]
[0.00278655],[0.00113992],1,-5,[0.22731686]
[0.00279794],[0.00113992],1,-5,[0.22731686]
[0.00280934],[0.00113992],1,-5,[0.22731686]
[0.00282073],[0.00113992],1,-5,[0.22731686]
[0.00283213],[0.00113992],1,-5,[0.22731686]
[0.00284353],[0.00113992],1,-5,[0.22731686]
[0.00285492],[0.00113992],1,-5,[0.22731686]
[0.00286632],[0.00113992],1,-5,[0.22731686]
[0.00287772],[0.00113992],1,-5,[0.22731686]
[0.00288911],[0.00113992],1,-5,[0.22731686]
[0.00290051],[0.00113992],1,-5,[0.22731686]
[0.00291191],[0.00113992],1,-5,[0.22731686]
[0.0029233],[0.00113992],1,-5,[0.22731686]
[0.0029347],[0.00113992],1,-5,[0.22731686]
[0.00294609],[0.00113992],1,-5,[0.22731686]
[0.00295749],[0.00113992],1,-5,[0.22731686]
[0.00296889],[0.00113992],1,-5,[0.22731686]
[0.00298028],[0.00113992],1,-5,[0.22731686]
[0.00299168],[0.00113992],1,-5,[0.22731686]
[0.00300308],[0.00113992],1,-5,[0.22731686]
[0.00301447],[0.00113992],1,-5,[0.22731686]
[0.00302587],[0.00113992],1,-5,[0.22731686]
[0.00303727],[0.00113992],1,-5,[0.22731686]
[0.00304866],[0.00113992],1,-5,[0.22731686]
[0.00306006],[0.00113992],1,-5,[0.22731686]
[0.00307145],[0.00113992],1,-5,[0.22731686]
[0.00308285],[0.00113991],1,-5,[0.22731686]
[0.00309425],[0.00113991],1,-5,[0.22731686]
[0.00310564],[0.00113991],1,-5,[0.22731686]
[0.00311704],[0.00113991],1,-5,[0.22731686]
[0.00312844],[0.00113991],1,-5,[0.22731686]
[0.00313983],[0.00113991],1,-5,[0.22731686]
[0.00315123],[0.00113991],1,-5,[0.22731686]
[0.00316262],[0.00113991],1,-5,[0.22731686]
[0.00317402],[0.00113991],1,-5,[0.22731686]
[0.00318542],[0.00113991],1,-5,[0.22731686]
[0.00319681],[0.00113991],1,-5,[0.22731686]
[0.00320821],[0.00113991],1,-5,[0.22731686]
[0.00321961],[0.00113991],1,-5,[0.22731686]
[0.003231],[0.00113991],1,-5,[0.22731686]
[0.0032424],[0.00113991],1,-5,[0.22731686]
[0.00325379],[0.00113991],1,-5,[0.22731686]
[0.00326519],[0.00113991],1,-5,[0.22731686]
[0.00327659],[0.00113991],1,-5,[0.22731686]
[0.00328798],[0.00113991],1,-5,[0.22731686]
[0.00329938],[0.00113991],1,-5,[0.22731686]
[0.00331078],[0.00113991],1,-5,[0.22731686]
[0.00332217],[0.00113991],1,-5,[0.22731686]
[0.00333357],[0.00113991],1,-5,[0.22731686]
[0.00334496],[0.00113991],1,-5,[0.22731686]
[0.00335636],[0.00113991],1,-5,[0.22731686]
[0.00336776],[0.00113991],1,-5,[0.22731686]
[0.00337915],[0.00113991],1,-5,[0.22731686]
[0.00339055],[0.00113991],1,-5,[0.22731686]
[0.00340195],[0.00113991],1,-5,[0.22731686]
[0.00341334],[0.00113991],1,-5,[0.22731686]
[0.00342474],[0.00113991],1,-5,[0.22731686]
[0.00343613],[0.00113991],1,-5,[0.22731686]
[0.00344753],[0.0011399],1,-5,[0.22731686]
[0.00345893],[0.0011399],1,-5,[0.22731686]
[0.00347032],[0.0011399],1,-5,[0.22731686]
[0.00348172],[0.0011399],1,-5,[0.22731686]
[0.00349312],[0.0011399],1,-5,[0.22731686]
[0.00350451],[0.0011399],1,-5,[0.22731686]
[0.00351591],[0.0011399],1,-5,[0.22731686]
[0.0035273],[0.0011399],1,-5,[0.22731686]
[0.0035387],[0.0011399],1,-5,[0.22731686]
[0.0035501],[0.0011399],1,-5,[0.22731686]
[0.00356149],[0.0011399],1,-5,[0.22731686]
[0.00357289],[0.0011399],1,-5,[0.22731686]
[0.00358428],[0.0011399],1,-5,[0.22731686]
[0.00359568],[0.0011399],1,-5,[0.22731686]
[0.00360708],[0.0011399],1,-5,[0.22731686]
[0.00361847],[0.0011399],1,-5,[0.22731686]
[0.00362987],[0.0011399],1,-5,[0.22731686]
[0.00364127],[0.0011399],1,-5,[0.22731686]
[0.00365266],[0.0011399],1,-5,[0.22731686]
[0.00366406],[0.0011399],1,-5,[0.22731686]
[0.00367545],[0.0011399],1,-5,[0.22731686]
[0.00368685],[0.0011399],1,-5,[0.22731686]
[0.00369825],[0.0011399],1,-5,[0.22731686]
[0.00370964],[0.0011399],1,-5,[0.22731686]
[0.00372104],[0.0011399],1,-5,[0.22731686]
[0.00373243],[0.0011399],1,-5,[0.22731686]
[0.00374383],[0.0011399],1,-5,[0.22731686]
[0.00375523],[0.0011399],1,-5,[0.22731686]
[0.00376662],[0.0011399],1,-5,[0.22731686]
[0.00377802],[0.0011399],1,-5,[0.22731686]
[0.00378941],[0.0011399],1,-5,[0.22731686]
[0.00380081],[0.00113989],1,-5,[0.22731686]
[0.00381221],[0.00113989],1,-5,[0.22731686]
[0.0038236],[0.00113989],1,-5,[0.22731686]
[0.003835],[0.00113989],1,-5,[0.22731686]
[0.0038464],[0.00113989],1,-5,[0.22731686]
[0.00385779],[0.00113989],1,-5,[0.22731686]
[0.00386919],[0.00113989],1,-5,[0.22731686]
[0.00388058],[0.00113989],1,-5,[0.22731686]
[0.00389198],[0.00113989],1,-5,[0.22731686]
[0.00390338],[0.00113989],1,-5,[0.22731686]
[0.00391477],[0.00113989],1,-5,[0.22731686]
[0.00392617],[0.00113989],1,-5,[0.22731686]
[0.00393756],[0.00113989],1,-5,[0.22731686]
[0.00394896],[0.00113989],1,-5,[0.22731686]
[0.00396036],[0.00113989],1,-5,[0.22731686]
[0.00397175],[0.00113989],1,-5,[0.22731686]
[0.00398315],[0.00113989],1,-5,[0.22731686]
[0.00399454],[0.00113989],1,-5,[0.22731686]
[0.00400594],[0.00113989],1,-5,[0.22731686]
[0.00401734],[0.00113989],1,-5,[0.22731686]
[0.00402873],[0.00113989],1,-5,[0.22731686]
[0.00404013],[0.00113989],1,-5,[0.22731686]
[0.00405152],[0.00113989],1,-5,[0.22731686]
[0.00406292],[0.00113989],1,-5,[0.22731686]
[0.00407432],[0.00113989],1,-5,[0.22731686]
[0.00408571],[0.00113989],1,-5,[0.22731686]
[0.00409711],[0.00113989],1,-5,[0.22731686]
[0.0041085],[0.00113989],1,-5,[0.22731686]
[0.0041199],[0.00113989],1,-5,[0.22731686]
[0.0041313],[0.00113989],1,-5,[0.22731686]
[0.00414269],[0.00113989],1,-5,[0.22731686]
[0.00415409],[0.00113989],1,-5,[0.22731686]
[0.00416548],[0.00113988],1,-5,[0.22731686]
[0.00417688],[0.00113988],1,-5,[0.22731686]
[0.00418828],[0.00113988],1,-5,[0.22731686]
[0.00419967],[0.00113988],1,-5,[0.22731686]
[0.00421107],[0.00113988],1,-5,[0.22731686]
[0.00422246],[0.00113988],1,-5,[0.22731686]
[0.00423386],[0.00113988],1,-5,[0.22731686]
[0.00424526],[0.00113988],1,-5,[0.22731686]
[0.00425665],[0.00113988],1,-5,[0.22731686]
[0.00426805],[0.00113988],1,-5,[0.22731686]
[0.00427944],[0.00113988],1,-5,[0.22731686]
[0.00429084],[0.00113988],1,-5,[0.22731686]
[0.00430224],[0.00113988],1,-5,[0.22731686]
[0.00431363],[0.00113988],1,-5,[0.22731686]
[0.00432503],[0.00113988],1,-5,[0.22731686]
[0.00433642],[0.00113988],1,-5,[0.22731686]
[0.00434782],[0.00113988],1,-5,[0.22731686]
[0.00435922],[0.00113988],1,-5,[0.22731686]
[0.00437061],[0.00113988],1,-5,[0.22731686]
[0.00438201],[0.00113988],1,-5,[0.22731686]
[0.0043934],[0.00113988],1,-5,[0.22731686]
[0.0044048],[0.00113988],1,-5,[0.22731686]
[0.0044162],[0.00113988],1,-5,[0.22731686]
[0.00442759],[0.00113988],1,-5,[0.22731686]
[0.00443899],[0.00113988],1,-5,[0.22731686]
[0.00445038],[0.00113988],1,-5,[0.22731686]
[0.00446178],[0.00113988],1,-5,[0.22731686]
[0.00447318],[0.00113988],1,-5,[0.22731686]
[0.00448457],[0.00113988],1,-5,[0.22731686]
[0.00449597],[0.00113988],1,-5,[0.22731686]
[0.00450736],[0.00113988],1,-5,[0.22731686]
[0.00451876],[0.00113987],1,-5,[0.22731686]
[0.00453015],[0.00113987],1,-5,[0.22731686]
[0.00454155],[0.00113987],1,-5,[0.22731686]
[0.00455295],[0.00113987],1,-5,[0.22731686]
[0.00456434],[0.00113987],1,-5,[0.22731686]
[0.00457574],[0.00113987],1,-5,[0.22731686]
[0.00458713],[0.00113987],1,-5,[0.22731686]
[0.00459853],[0.00113987],1,-5,[0.22731686]
[0.00460993],[0.00113987],1,-5,[0.22731686]
[0.00462132],[0.00113987],1,-5,[0.22731686]
[0.00463272],[0.00113987],1,-5,[0.22731686]
[0.00464411],[0.00113987],1,-5,[0.22731686]
[0.00465551],[0.00113987],1,-5,[0.22731686]
[0.00466691],[0.00113987],1,-5,[0.22731686]
[0.0046783],[0.00113987],1,-5,[0.22731686]
[0.0046897],[0.00113987],1,-5,[0.22731686]
[0.00470109],[0.00113987],1,-5,[0.22731686]
[0.00471249],[0.00113987],1,-5,[0.22731686]
[0.00472388],[0.00113987],1,-5,[0.22731686]
[0.00473528],[0.00113987],1,-5,[0.22731686]
[0.00474668],[0.00113987],1,-5,[0.22731686]
[0.00475807],[0.00113987],1,-5,[0.22731686]
[0.00476947],[0.00113987],1,-5,[0.22731686]
[0.00478086],[0.00113987],1,-5,[0.22731686]
[0.00479226],[0.00113987],1,-5,[0.22731686]
[0.00480366],[0.00113987],1,-5,[0.22731686]
[0.00481505],[0.00113987],1,-5,[0.22731686]
[0.00482645],[0.00113987],1,-5,[0.22731686]
[0.00483784],[0.00113987],1,-5,[0.22731686]
[0.00484924],[0.00113987],1,-5,[0.22731686]
[0.00486063],[0.00113987],1,-5,[0.22731686]
[0.00487203],[0.00113987],1,-5,[0.22731686]
[0.00488343],[0.00113986],1,-5,[0.22731686]
[0.00489482],[0.00113986],1,-5,[0.22731686]
[0.00490622],[0.00113986],1,-5,[0.22731686]
[0.00491761],[0.00113986],1,-5,[0.22731686]
[0.00492901],[0.00113986],1,-5,[0.22731686]
[0.00494041],[0.00113986],1,-5,[0.22731686]
[0.0049518],[0.00113986],1,-5,[0.22731686]
[0.0049632],[0.00113986],1,-5,[0.22731686]
[0.00497459],[0.00113986],1,-5,[0.22731686]
[0.00498599],[0.00113986],1,-5,[0.22731686]
[0.00499738],[0.00113986],1,-5,[0.22731686]
[0.00500878],[0.00113986],1,-5,[0.22731686]
[0.00502018],[0.00113986],1,-5,[0.22731686]
[0.00503157],[0.00113986],1,-5,[0.22731686]
[0.00504297],[0.00113986],1,-5,[0.22731686]
[0.00505436],[0.00113986],1,-5,[0.22731686]
[0.00506576],[0.00113986],1,-5,[0.22731686]
[0.00507715],[0.00113986],1,-5,[0.22731686]
[0.00508855],[0.00113986],1,-5,[0.22731686]
[0.00509995],[0.00113986],1,-5,[0.22731686]
[0.00511134],[0.00113986],1,-5,[0.22731686]
[0.00512274],[0.00113986],1,-5,[0.22731686]
[0.00513413],[0.00113986],1,-5,[0.22731686]
[0.00514553],[0.00113986],1,-5,[0.22731686]
[0.00515692],[0.00113986],1,-5,[0.22731686]
[0.00516832],[0.00113986],1,-5,[0.22731686]
[0.00517972],[0.00113986],1,-5,[0.22731686]
[0.00519111],[0.00113986],1,-5,[0.22731686]
[0.00520251],[0.00113986],1,-5,[0.22731686]
[0.0052139],[0.00113986],1,-5,[0.22731686]
[0.0052253],[0.00113986],1,-5,[0.22731686]
[0.00523669],[0.00113986],1,-5,[0.22731686]
[0.00524809],[0.00113985],1,-5,[0.22731686]
[0.00525949],[0.00113985],1,-5,[0.22731686]
[0.00527088],[0.00113985],1,-5,[0.22731686]
[0.00528228],[0.00113985],1,-5,[0.22731686]
[0.00529367],[0.00113985],1,-5,[0.22731686]
[0.00530507],[0.00113985],1,-5,[0.22731686]
[0.00531646],[0.00113985],1,-5,[0.22731686]
[0.00532786],[0.00113985],1,-5,[0.22731686]
[0.00533926],[0.00113985],1,-5,[0.22731686]
[0.00535065],[0.00113985],1,-5,[0.22731686]
[0.00536205],[0.00113985],1,-5,[0.22731686]
[0.00537344],[0.00113985],1,-5,[0.22731686]
[0.00538484],[0.00113985],1,-5,[0.22731686]
[0.00539623],[0.00113985],1,-5,[0.22731686]
[0.00540763],[0.00113985],1,-5,[0.22731686]
[0.00541903],[0.00113985],1,-5,[0.22731686]
[0.00543042],[0.00113985],1,-5,[0.22731686]
[0.00544182],[0.00113985],1,-5,[0.22731686]
[0.00545321],[0.00113985],1,-5,[0.22731686]
[0.00546461],[0.00113985],1,-5,[0.22731686]
[0.005476],[0.00113985],1,-5,[0.22731686]
[0.0054874],[0.00113985],1,-5,[0.22731686]
[0.00549879],[0.00113985],1,-5,[0.22731686]
[0.00551019],[0.00113985],1,-5,[0.22731686]
[0.00552159],[0.00113985],1,-5,[0.22731686]
[0.00553298],[0.00113985],1,-5,[0.22731686]
[0.00554438],[0.00113985],1,-5,[0.22731686]
[0.00555577],[0.00113985],1,-5,[0.22731686]
[0.00556717],[0.00113985],1,-5,[0.22731686]
[0.00557856],[0.00113985],1,-5,[0.22731686]
[0.00558996],[0.00113985],1,-5,[0.22731686]
[0.00560136],[0.00113984],1,-5,[0.22731686]
[0.00561275],[0.00113984],1,-5,[0.22731686]
[0.00562415],[0.00113984],1,-5,[0.22731686]
[0.00563554],[0.00113984],1,-5,[0.22731686]
[0.00564694],[0.00113984],1,-5,[0.22731686]
[0.00565833],[0.00113984],1,-5,[0.22731686]
[0.00566973],[0.00113984],1,-5,[0.22731686]
[0.00568112],[0.00113984],1,-5,[0.22731686]
[0.00569252],[0.00113984],1,-5,[0.22731686]
[0.00570392],[0.00113984],1,-5,[0.22731686]
[0.00571531],[0.00113984],1,-5,[0.22731686]
[0.00572671],[0.00113984],1,-5,[0.22731686]
[0.0057381],[0.00113984],1,-5,[0.22731686]
[0.0057495],[0.00113984],1,-5,[0.22731686]
[0.00576089],[0.00113984],1,-5,[0.22731686]
[0.00577229],[0.00113984],1,-5,[0.22731686]
[0.00578368],[0.00113984],1,-5,[0.22731686]
[0.00579508],[0.00113984],1,-5,[0.22731686]
[0.00580648],[0.00113984],1,-5,[0.22731686]
[0.00581787],[0.00113984],1,-5,[0.22731686]
[0.00582927],[0.00113984],1,-5,[0.22731686]
[0.00584066],[0.00113984],1,-5,[0.22731686]
[0.00585206],[0.00113984],1,-5,[0.22731686]
[0.00586345],[0.00113984],1,-5,[0.22731686]
[0.00587485],[0.00113984],1,-5,[0.22731686]
