Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.92370423],[1.69518511],1401,30,[20.67253893]
[0.9406519],[1.69518464],1401,30,[20.67253893]
[0.95759955],[1.69518417],1401,30,[20.67253893]
[0.9745472],[1.6951837],1401,30,[20.67253893]
[0.99149484],[1.69518323],1401,30,[20.67253893]
[1.00844247],[1.69518276],1401,30,[20.67253893]
[1.02539009],[1.69518229],1401,30,[20.67253893]
[1.04233771],[1.69518182],1401,30,[20.67253893]
[1.05928531],[1.69518135],1401,30,[20.67253893]
[1.07623292],[1.69518088],1401,30,[20.67253893]
[1.09318051],[1.6951804],1401,30,[20.67253893]
[1.1101281],[1.69517993],1401,30,[20.67253893]
[1.12707568],[1.69517946],1401,30,[20.67253893]
[1.14402326],[1.69517899],1401,30,[20.67253893]
[1.16097082],[1.69517852],1401,30,[20.67253893]
[1.17791839],[1.69517805],1401,30,[20.67253893]
[1.19486594],[1.69517758],1401,30,[20.67253893]
[1.2118135],[1.69517711],1401,30,[20.67253893]
[1.22876104],[1.69517664],1401,30,[20.67253893]
[1.24570858],[1.69517617],1401,30,[20.67253893]
[1.26265611],[1.6951757],1401,30,[20.67253893]
[1.27960364],[1.69517523],1401,30,[20.67253893]
[1.29655116],[1.69517475],1401,30,[20.67253893]
[1.31349868],[1.69517428],1401,30,[20.67253893]
[1.33044619],[1.69517381],1401,30,[20.67253893]
[1.3473937],[1.69517334],1401,30,[20.67253893]
[1.3643412],[1.69517287],1401,30,[20.67253893]
[1.3812887],[1.6951724],1401,30,[20.67253893]
[1.39823619],[1.69517193],1401,30,[20.67253893]
[1.41518367],[1.69517146],1401,30,[20.67253893]
[1.43213115],[1.69517099],1401,30,[20.67253893]
[1.44907863],[1.69517052],1401,30,[20.67253893]
[1.4660261],[1.69517005],1401,30,[20.67253893]
[1.48297356],[1.69516958],1401,30,[20.67253893]
[1.49992103],[1.6951691],1401,30,[20.67253893]
[1.51686848],[1.69516863],1401,30,[20.67253893]
[1.53381593],[1.69516816],1401,30,[20.67253893]
[1.55076338],[1.69516769],1401,30,[20.67253893]
[1.56771082],[1.69516722],1401,30,[20.67253893]
[1.58465825],[1.69516675],1401,30,[20.67253893]
[1.60160568],[1.69516628],1401,30,[20.67253893]
[1.61855311],[1.69516581],1401,30,[20.67253893]
[1.63550053],[1.69516534],1401,30,[20.67253893]
[1.65244794],[1.69516487],1401,30,[20.67253893]
[1.66939536],[1.6951644],1401,30,[20.67253893]
[1.68634276],[1.69516393],1401,30,[20.67253893]
[1.70329016],[1.69516345],1401,30,[20.67253893]
[1.72023756],[1.69516298],1401,30,[20.67253893]
[1.73718495],[1.69516251],1401,30,[20.67253893]
[1.75413234],[1.69516204],1401,30,[20.67253893]
[1.77107972],[1.69516157],1401,30,[20.67253893]
[1.7880271],[1.6951611],1401,30,[20.67253893]
[1.80497447],[1.69516063],1401,30,[20.67253893]
[1.82192184],[1.69516016],1401,30,[20.67253893]
[1.8388692],[1.69515969],1401,30,[20.67253893]
[1.85581656],[1.69515922],1401,30,[20.67253893]
[1.87276391],[1.69515875],1401,30,[20.67253893]
[1.88971126],[1.69515828],1401,30,[20.67253893]
[1.90665861],[1.6951578],1401,30,[20.67253893]
[1.92360595],[1.69515733],1401,30,[20.67253893]
[1.94055328],[1.69515686],1401,30,[20.67253893]
[1.95750061],[1.69515639],1401,30,[20.67253893]
[1.97444794],[1.69515592],1401,30,[20.67253893]
[1.99139526],[1.69515545],1401,30,[20.67253893]
[2.00834257],[1.69515498],1401,30,[20.67253893]
[2.02528988],[1.69515451],1401,30,[20.67253893]
[2.04223719],[1.69515404],1401,30,[20.67253893]
[2.05918449],[1.69515357],1401,30,[20.67253893]
[2.07613179],[1.6951531],1401,30,[20.67253893]
[2.09307908],[1.69515263],1401,30,[20.67253893]
[2.11002637],[1.69515215],1401,30,[20.67253893]
[2.12697365],[1.69515168],1401,30,[20.67253893]
[2.14392093],[1.69515121],1401,30,[20.67253893]
[2.1608682],[1.69515074],1401,30,[20.67253893]
[2.17781547],[1.69515027],1401,30,[20.67253893]
[2.19476273],[1.6951498],1401,30,[20.67253893]
[2.21170999],[1.69514933],1401,30,[20.67253893]
[2.22865725],[1.69514886],1401,30,[20.67253893]
[2.2456045],[1.69514839],1401,30,[20.67253893]
[2.26255174],[1.69514792],1401,30,[20.67253893]
[2.27949898],[1.69514745],1401,30,[20.67253893]
[2.29644622],[1.69514698],1401,30,[20.67253893]
[2.31339345],[1.6951465],1401,30,[20.67253893]
[2.33034067],[1.69514603],1401,30,[20.67253893]
[2.34728789],[1.69514556],1401,30,[20.67253893]
[2.36423511],[1.69514509],1401,30,[20.67253893]
[2.38118232],[1.69514462],1401,30,[20.67253893]
[2.39812953],[1.69514415],1401,30,[20.67253893]
[2.41507673],[1.69514368],1401,30,[20.67253893]
[2.43202393],[1.69514321],1401,30,[20.67253893]
[2.44897112],[1.69514274],1401,30,[20.67253893]
[2.46591831],[1.69514227],1401,30,[20.67253893]
[2.48286549],[1.6951418],1401,30,[20.67253893]
[2.49981267],[1.69514132],1401,30,[20.67253893]
[2.51675985],[1.69514085],1401,30,[20.67253893]
[2.53370702],[1.69514038],1401,30,[20.67253893]
[2.55065418],[1.69513991],1401,30,[20.67253893]
[2.56760134],[1.69513944],1401,30,[20.67253893]
[2.5845485],[1.69513897],1401,30,[20.67253893]
[2.60149565],[1.6951385],1401,30,[20.67253893]
[2.61844279],[1.69513803],1401,30,[20.67253893]
[2.63538993],[1.69513756],1401,30,[20.67253893]
[2.65233707],[1.69513709],1401,30,[20.67253893]
[2.6692842],[1.69513662],1401,30,[20.67253893]
[2.68623133],[1.69513614],1401,30,[20.67253893]
[2.70317845],[1.69513567],1401,30,[20.67253893]
[2.72012557],[1.6951352],1401,30,[20.67253893]
[2.73707268],[1.69513473],1401,30,[20.67253893]
[2.75401979],[1.69513426],1401,30,[20.67253893]
[2.77096689],[1.69513379],1401,30,[20.67253893]
[2.78791399],[1.69513332],1401,30,[20.67253893]
[2.80486109],[1.69513285],1401,30,[20.67253893]
[2.82180817],[1.69513238],1401,30,[20.67253893]
[2.83875526],[1.69513191],1401,30,[20.67253893]
[2.85570234],[1.69513144],1401,30,[20.67253893]
[2.87264941],[1.69513096],1401,30,[20.67253893]
[2.88959649],[1.69513049],1401,30,[20.67253893]
[2.90654355],[1.69513002],1401,30,[20.67253893]
[2.92349061],[1.69512955],1401,30,[20.67253893]
[2.94043767],[1.69512908],1401,30,[20.67253893]
[2.95738472],[1.69512861],1401,30,[20.67253893]
[2.97433177],[1.69512814],1401,30,[20.67253893]
[2.99127881],[1.69512767],1401,30,[20.67253893]
[3.00822585],[1.6951272],1401,30,[20.67253893]
[3.02517288],[1.69512673],1401,30,[20.67253893]
[3.04211991],[1.69512626],1401,30,[20.67253893]
[3.05906693],[1.69512578],1401,30,[20.67253893]
[3.07601395],[1.69512531],1401,30,[20.67253893]
[3.09296096],[1.69512484],1401,30,[20.67253893]
[3.10990797],[1.69512437],1401,30,[20.67253893]
[3.12685498],[1.6951239],1401,30,[20.67253893]
[3.14380198],[1.69512343],1401,30,[20.67253893]
[3.16074897],[1.69512296],1401,30,[20.67253893]
[3.17769596],[1.69512249],1401,30,[20.67253893]
[3.19464295],[1.69512202],1401,30,[20.67253893]
[3.21158993],[1.69512155],1401,30,[20.67253893]
[3.22853691],[1.69512107],1401,30,[20.67253893]
[3.24548388],[1.6951206],1401,30,[20.67253893]
[3.26243085],[1.69512013],1401,30,[20.67253893]
[3.27937781],[1.69511966],1401,30,[20.67253893]
[3.29632477],[1.69511919],1401,30,[20.67253893]
[3.31327172],[1.69511872],1401,30,[20.67253893]
[3.33021867],[1.69511825],1401,30,[20.67253893]
[3.34716561],[1.69511778],1401,30,[20.67253893]
[3.36411255],[1.69511731],1401,30,[20.67253893]
[3.38105948],[1.69511683],1401,30,[20.67253893]
[3.39800641],[1.69511636],1401,30,[20.67253893]
[3.41495334],[1.69511589],1401,30,[20.67253893]
[3.43190026],[1.69511542],1401,30,[20.67253893]
[3.44884717],[1.69511495],1401,30,[20.67253893]
[3.46579408],[1.69511448],1401,30,[20.67253893]
[3.48274099],[1.69511401],1401,30,[20.67253893]
[3.49968789],[1.69511354],1401,30,[20.67253893]
[3.51663478],[1.69511307],1401,30,[20.67253893]
[3.53358168],[1.6951126],1401,30,[20.67253893]
[3.55052856],[1.69511212],1401,30,[20.67253893]
[3.56747544],[1.69511165],1401,30,[20.67253893]
[3.58442232],[1.69511118],1401,30,[20.67253893]
[3.60136919],[1.69511071],1401,30,[20.67253893]
[3.61831606],[1.69511024],1401,30,[20.67253893]
[3.63526293],[1.69510977],1401,30,[20.67253893]
[3.65220978],[1.6951093],1401,30,[20.67253893]
[3.66915664],[1.69510883],1401,30,[20.67253893]
[3.68610349],[1.69510836],1401,30,[20.67253893]
[3.70305033],[1.69510788],1401,30,[20.67253893]
[3.71999717],[1.69510741],1401,30,[20.67253893]
[3.73694401],[1.69510694],1401,30,[20.67253893]
[3.75389084],[1.69510647],1401,30,[20.67253893]
[3.77083766],[1.695106],1401,30,[20.67253893]
[3.78778448],[1.69510553],1401,30,[20.67253893]
[3.8047313],[1.69510506],1401,30,[20.67253893]
[3.82167811],[1.69510459],1401,30,[20.67253893]
[3.83862492],[1.69510411],1401,30,[20.67253893]
[3.85557172],[1.69510364],1401,30,[20.67253893]
[3.87251852],[1.69510317],1401,30,[20.67253893]
[3.88946531],[1.6951027],1401,30,[20.67253893]
[3.9064121],[1.69510223],1401,30,[20.67253893]
[3.92335888],[1.69510176],1401,30,[20.67253893]
[3.94030566],[1.69510129],1401,30,[20.67253893]
[3.95725243],[1.69510082],1401,30,[20.67253893]
[3.9741992],[1.69510035],1401,30,[20.67253893]
[3.99114597],[1.69509987],1401,30,[20.67253893]
[4.00809273],[1.6950994],1401,30,[20.67253893]
[4.02503948],[1.69509893],1401,30,[20.67253893]
[4.04198623],[1.69509846],1401,30,[20.67253893]
[4.05893298],[1.69509799],1401,30,[20.67253893]
[4.07587972],[1.69509752],1401,30,[20.67253893]
[4.09282646],[1.69509705],1401,30,[20.67253893]
[4.10977319],[1.69509658],1401,30,[20.67253893]
[4.12671991],[1.6950961],1401,30,[20.67253893]
[4.14366664],[1.69509563],1401,30,[20.67253893]
[4.16061335],[1.69509516],1401,30,[20.67253893]
[4.17756006],[1.69509469],1401,30,[20.67253893]
[4.19450677],[1.69509422],1401,30,[20.67253893]
[4.21145348],[1.69509375],1401,30,[20.67253893]
[4.22840017],[1.69509328],1401,30,[20.67253893]
[4.24534687],[1.6950928],1401,30,[20.67253893]
[4.26229356],[1.69509233],1401,30,[20.67253893]
[4.27924024],[1.69509186],1401,30,[20.67253893]
[4.29618692],[1.69509139],1401,30,[20.67253893]
[4.3131336],[1.69509092],1401,30,[20.67253893]
[4.33008027],[1.69509045],1401,30,[20.67253893]
[4.34702693],[1.69508998],1401,30,[20.67253893]
[4.36397359],[1.6950895],1401,30,[20.67253893]
[4.38092025],[1.69508903],1401,30,[20.67253893]
[4.3978669],[1.69508856],1401,30,[20.67253893]
[4.41481355],[1.69508809],1401,30,[20.67253893]
[4.43176019],[1.69508762],1401,30,[20.67253893]
[4.44870683],[1.69508715],1401,30,[20.67253893]
[4.46565346],[1.69508668],1401,30,[20.67253893]
[4.48260009],[1.6950862],1401,30,[20.67253893]
[4.49954671],[1.69508573],1401,30,[20.67253893]
[4.51649333],[1.69508526],1401,30,[20.67253893]
[4.53343994],[1.69508479],1401,30,[20.67253893]
[4.55038655],[1.69508432],1401,30,[20.67253893]
[4.56733315],[1.69508385],1401,30,[20.67253893]
[4.58427975],[1.69508337],1401,30,[20.67253893]
[4.60122635],[1.6950829],1401,30,[20.67253893]
[4.61817294],[1.69508243],1401,30,[20.67253893]
[4.63511952],[1.69508196],1401,30,[20.67253893]
[4.6520661],[1.69508149],1401,30,[20.67253893]
[4.66901268],[1.69508102],1401,30,[20.67253893]
[4.68595925],[1.69508054],1401,30,[20.67253893]
[4.70290582],[1.69508007],1401,30,[20.67253893]
[4.71985238],[1.6950796],1401,30,[20.67253893]
[4.73679894],[1.69507913],1401,30,[20.67253893]
[4.75374549],[1.69507866],1401,30,[20.67253893]
[4.77069204],[1.69507819],1401,30,[20.67253893]
[4.78763858],[1.69507771],1401,30,[20.67253893]
[4.80458512],[1.69507724],1401,30,[20.67253893]
[4.82153165],[1.69507677],1401,30,[20.67253893]
[4.83847818],[1.6950763],1401,30,[20.67253893]
[4.8554247],[1.69507583],1401,30,[20.67253893]
[4.87237122],[1.69507536],1401,30,[20.67253893]
[4.88931774],[1.69507488],1401,30,[20.67253893]
[4.90626425],[1.69507441],1401,30,[20.67253893]
[4.92321075],[1.69507394],1401,30,[20.67253893]
[4.94015725],[1.69507347],1401,30,[20.67253893]
[4.95710375],[1.695073],1401,30,[20.67253893]
[4.97405024],[1.69507252],1401,30,[20.67253893]
[4.99099672],[1.69507205],1401,30,[20.67253893]
[5.00794321],[1.69507158],1401,30,[20.67253893]
[5.02488968],[1.69507111],1401,30,[20.67253893]
[5.04183615],[1.69507064],1401,30,[20.67253893]
[5.05878262],[1.69507016],1401,30,[20.67253893]
[5.07572908],[1.69506969],1401,30,[20.67253893]
[5.09267554],[1.69506922],1401,30,[20.67253893]
[5.109622],[1.69506875],1401,30,[20.67253893]
[5.12656844],[1.69506828],1401,30,[20.67253893]
[5.14351489],[1.6950678],1401,30,[20.67253893]
[5.16046133],[1.69506733],1401,30,[20.67253893]
[5.17740776],[1.69506686],1401,30,[20.67253893]
[5.19435419],[1.69506639],1401,30,[20.67253893]
[5.21130062],[1.69506592],1401,30,[20.67253893]
[5.22824704],[1.69506544],1401,30,[20.67253893]
[5.24519345],[1.69506497],1401,30,[20.67253893]
[5.26213986],[1.6950645],1401,30,[20.67253893]
[5.27908627],[1.69506403],1401,30,[20.67253893]
[5.29603267],[1.69506355],1401,30,[20.67253893]
[5.31297907],[1.69506308],1401,30,[20.67253893]
[5.32992546],[1.69506261],1401,30,[20.67253893]
[5.34687185],[1.69506214],1401,30,[20.67253893]
[5.36381823],[1.69506166],1401,30,[20.67253893]
[5.38076461],[1.69506119],1401,30,[20.67253893]
[5.39771098],[1.69506072],1401,30,[20.67253893]
[5.41465735],[1.69506025],1401,30,[20.67253893]
[5.43160371],[1.69505977],1401,30,[20.67253893]
[5.44855007],[1.6950593],1401,30,[20.67253893]
[5.46549642],[1.69505883],1401,30,[20.67253893]
[5.48244277],[1.69505836],1401,30,[20.67253893]
[5.49938912],[1.69505788],1401,30,[20.67253893]
[5.51633546],[1.69505741],1401,30,[20.67253893]
[5.53328179],[1.69505694],1401,30,[20.67253893]
[5.55022812],[1.69505647],1401,30,[20.67253893]
[5.56717445],[1.69505599],1401,30,[20.67253893]
[5.58412077],[1.69505552],1401,30,[20.67253893]
[5.60106709],[1.69505505],1401,30,[20.67253893]
[5.6180134],[1.69505457],1401,30,[20.67253893]
[5.6349597],[1.6950541],1401,30,[20.67253893]
[5.65190601],[1.69505363],1401,30,[20.67253893]
[5.6688523],[1.69505316],1401,30,[20.67253893]
[5.6857986],[1.69505268],1401,30,[20.67253893]
[5.70274488],[1.69505221],1401,30,[20.67253893]
[5.71969117],[1.69505174],1401,30,[20.67253893]
[5.73663744],[1.69505126],1401,30,[20.67253893]
[5.75358372],[1.69505079],1401,30,[20.67253893]
[5.77052999],[1.69505032],1401,30,[20.67253893]
[5.78747625],[1.69504984],1401,30,[20.67253893]
[5.80442251],[1.69504937],1401,30,[20.67253893]
[5.82136877],[1.6950489],1401,30,[20.67253893]
[5.83831502],[1.69504842],1401,30,[20.67253893]
[5.85526126],[1.69504795],1401,30,[20.67253893]
[5.8722075],[1.69504748],1401,30,[20.67253893]
[5.88915374],[1.695047],1401,30,[20.67253893]
[5.90609997],[1.69504653],1401,30,[20.67253893]
[5.9230462],[1.69504606],1401,30,[20.67253893]
[5.93999242],[1.69504558],1401,30,[20.67253893]
[5.95693863],[1.69504511],1401,30,[20.67253893]
[5.97388485],[1.69504464],1401,30,[20.67253893]
[5.99083105],[1.69504416],1401,30,[20.67253893]
[6.00777726],[1.69504369],1401,30,[20.67253893]
[6.02472345],[1.69504322],1401,30,[20.67253893]
[6.04166965],[1.69504274],1401,30,[20.67253893]
[6.05861584],[1.69504227],1401,30,[20.67253893]
[6.07556202],[1.69504179],1401,30,[20.67253893]
[6.0925082],[1.69504132],1401,30,[20.67253893]
[6.10945437],[1.69504085],1401,30,[20.67253893]
[6.12640054],[1.69504037],1401,30,[20.67253893]
[6.14334671],[1.6950399],1401,30,[20.67253893]
[6.16029287],[1.69503942],1401,30,[20.67253893]
[6.17723902],[1.69503895],1401,30,[20.67253893]
[6.19418517],[1.69503847],1401,30,[20.67253893]
[6.21113132],[1.695038],1401,30,[20.67253893]
[6.22807746],[1.69503753],1401,30,[20.67253893]
[6.2450236],[1.69503705],1401,30,[20.67253893]
[6.26196973],[1.69503658],1401,30,[20.67253893]
[6.27891585],[1.6950361],1401,30,[20.67253893]
[6.29586198],[1.69503563],1401,30,[20.67253893]
[6.31280809],[1.69503515],1401,30,[20.67253893]
[6.32975421],[1.69503468],1401,30,[20.67253893]
[6.34670031],[1.6950342],1401,30,[20.67253893]
[6.36364642],[1.69503373],1401,30,[20.67253893]
[6.38059252],[1.69503325],1401,30,[20.67253893]
[6.39753861],[1.69503278],1401,30,[20.67253893]
[6.4144847],[1.6950323],1401,30,[20.67253893]
[6.43143078],[1.69503183],1401,30,[20.67253893]
[6.44837686],[1.69503135],1401,30,[20.67253893]
[6.46532294],[1.69503088],1401,30,[20.67253893]
[6.48226901],[1.6950304],1401,30,[20.67253893]
[6.49921507],[1.69502993],1401,30,[20.67253893]
[6.51616113],[1.69502945],1401,30,[20.67253893]
[6.53310719],[1.69502898],1401,30,[20.67253893]
[6.55005324],[1.6950285],1401,30,[20.67253893]
[6.56699928],[1.69502803],1401,30,[20.67253893]
[6.58394533],[1.69502755],1401,30,[20.67253893]
[6.60089136],[1.69502707],1401,30,[20.67253893]
[6.61783739],[1.6950266],1401,30,[20.67253893]
[6.63478342],[1.69502612],1401,30,[20.67253893]
[6.65172944],[1.69502565],1401,30,[20.67253893]
[6.66867546],[1.69502517],1401,30,[20.67253893]
[6.68562147],[1.69502469],1401,30,[20.67253893]
[6.70256748],[1.69502422],1401,30,[20.67253893]
[6.71951349],[1.69502374],1401,30,[20.67253893]
[6.73645948],[1.69502327],1401,30,[20.67253893]
[6.75340548],[1.69502279],1401,30,[20.67253893]
[6.77035147],[1.69502231],1401,30,[20.67253893]
[6.78729745],[1.69502184],1401,30,[20.67253893]
[6.80424343],[1.69502136],1401,30,[20.67253893]
[6.82118941],[1.69502088],1401,30,[20.67253893]
[6.83813538],[1.6950204],1401,30,[20.67253893]
[6.85508134],[1.69501993],1401,30,[20.67253893]
[6.8720273],[1.69501945],1401,30,[20.67253893]
[6.88897326],[1.69501897],1401,30,[20.67253893]
[6.90591921],[1.6950185],1401,30,[20.67253893]
[6.92286515],[1.69501802],1401,30,[20.67253893]
[6.93981109],[1.69501754],1401,30,[20.67253893]
[6.95675703],[1.69501706],1401,30,[20.67253893]
[6.97370296],[1.69501659],1401,30,[20.67253893]
[6.99064889],[1.69501611],1401,30,[20.67253893]
[7.00759481],[1.69501563],1401,30,[20.67253893]
[7.02454073],[1.69501515],1401,30,[20.67253893]
[7.04148664],[1.69501467],1401,30,[20.67253893]
[7.05843255],[1.6950142],1401,30,[20.67253893]
[7.07537845],[1.69501372],1401,30,[20.67253893]
[7.09232435],[1.69501324],1401,30,[20.67253893]
[7.10927024],[1.69501276],1401,30,[20.67253893]
[7.12621613],[1.69501228],1401,30,[20.67253893]
[7.14316202],[1.6950118],1401,30,[20.67253893]
[7.1601079],[1.69501132],1401,30,[20.67253893]
[7.17705377],[1.69501084],1401,30,[20.67253893]
[7.19399964],[1.69501036],1401,30,[20.67253893]
[7.21094551],[1.69500988],1401,30,[20.67253893]
[7.22789137],[1.69500941],1401,30,[20.67253893]
[7.24483722],[1.69500893],1401,30,[20.67253893]
[7.26178307],[1.69500845],1401,30,[20.67253893]
[7.27872892],[1.69500797],1401,30,[20.67253893]
[7.29567476],[1.69500749],1401,30,[20.67253893]
[7.31262059],[1.69500701],1401,30,[20.67253893]
[7.32956642],[1.69500653],1401,30,[20.67253893]
[7.34651225],[1.69500604],1401,30,[20.67253893]
[7.36345807],[1.69500556],1401,30,[20.67253893]
[7.38040389],[1.69500508],1401,30,[20.67253893]
[7.3973497],[1.6950046],1401,30,[20.67253893]
[7.41429551],[1.69500412],1401,30,[20.67253893]
[7.43124131],[1.69500364],1401,30,[20.67253893]
[7.44818711],[1.69500316],1401,30,[20.67253893]
[7.4651329],[1.69500268],1401,30,[20.67253893]
[7.48207869],[1.6950022],1401,30,[20.67253893]
[7.49902447],[1.69500171],1401,30,[20.67253893]
[7.51597025],[1.69500123],1401,30,[20.67253893]
[7.53291602],[1.69500075],1401,30,[20.67253893]
[7.54986179],[1.69500027],1401,30,[20.67253893]
[7.56680756],[1.69499978],1401,30,[20.67253893]
[7.58375331],[1.6949993],1401,30,[20.67253893]
[7.60069907],[1.69499882],1401,30,[20.67253893]
[7.61764482],[1.69499833],1401,30,[20.67253893]
[7.63459056],[1.69499785],1401,30,[20.67253893]
[7.6515363],[1.69499737],1401,30,[20.67253893]
[7.66848204],[1.69499688],1401,30,[20.67253893]
[7.68542777],[1.6949964],1401,30,[20.67253893]
[7.70237349],[1.69499592],1401,30,[20.67253893]
[7.71931921],[1.69499543],1401,30,[20.67253893]
[7.73626493],[1.69499495],1401,30,[20.67253893]
[7.75321064],[1.69499446],1401,30,[20.67253893]
[7.77015634],[1.69499398],1401,30,[20.67253893]
[7.78710205],[1.69499349],1401,30,[20.67253893]
[7.80404774],[1.69499301],1401,30,[20.67253893]
[7.82099343],[1.69499252],1401,30,[20.67253893]
[7.83793912],[1.69499204],1401,30,[20.67253893]
[7.8548848],[1.69499155],1401,30,[20.67253893]
[7.87183048],[1.69499106],1401,30,[20.67253893]
[7.88877615],[1.69499058],1401,30,[20.67253893]
[7.90572182],[1.69499009],1401,30,[20.67253893]
[7.92266748],[1.6949896],1401,30,[20.67253893]
[7.93961313],[1.69498912],1401,30,[20.67253893]
[7.95655879],[1.69498863],1401,30,[20.67253893]
[7.97350443],[1.69498814],1401,30,[20.67253893]
[7.99045008],[1.69498765],1401,30,[20.67253893]
[8.00739571],[1.69498716],1401,30,[20.67253893]
[8.02434135],[1.69498667],1401,30,[20.67253893]
[8.04128698],[1.69498619],1401,30,[20.67253893]
[8.0582326],[1.6949857],1401,30,[20.67253893]
[8.07517822],[1.69498521],1401,30,[20.67253893]
[8.09212383],[1.69498472],1401,30,[20.67253893]
[8.10906944],[1.69498423],1401,30,[20.67253893]
[8.12601504],[1.69498374],1401,30,[20.67253893]
[8.14296064],[1.69498325],1401,30,[20.67253893]
[8.15990623],[1.69498276],1401,30,[20.67253893]
[8.17685182],[1.69498227],1401,30,[20.67253893]
[8.19379741],[1.69498177],1401,30,[20.67253893]
[8.21074298],[1.69498128],1401,30,[20.67253893]
[8.22768856],[1.69498079],1401,30,[20.67253893]
[8.24463413],[1.6949803],1401,30,[20.67253893]
[8.26157969],[1.6949798],1401,30,[20.67253893]
[8.27852525],[1.69497931],1401,30,[20.67253893]
[8.29547081],[1.69497882],1401,30,[20.67253893]
[8.31241635],[1.69497832],1401,30,[20.67253893]
[8.3293619],[1.69497783],1401,30,[20.67253893]
[8.34630744],[1.69497734],1401,30,[20.67253893]
[8.36325297],[1.69497684],1401,30,[20.67253893]
[8.3801985],[1.69497635],1401,30,[20.67253893]
[8.39714403],[1.69497585],1401,30,[20.67253893]
[8.41408955],[1.69497535],1401,30,[20.67253893]
[8.43103506],[1.69497486],1401,30,[20.67253893]
[8.44798057],[1.69497436],1401,30,[20.67253893]
[8.46492608],[1.69497386],1401,30,[20.67253893]
[8.48187158],[1.69497337],1401,30,[20.67253893]
[8.49881707],[1.69497287],1401,30,[20.67253893]
[8.51576256],[1.69497237],1401,30,[20.67253893]
[8.53270804],[1.69497187],1401,30,[20.67253893]
[8.54965352],[1.69497137],1401,30,[20.67253893]
[8.566599],[1.69497087],1401,30,[20.67253893]
[8.58354447],[1.69497037],1401,30,[20.67253893]
[8.60048993],[1.69496987],1401,30,[20.67253893]
[8.61743539],[1.69496937],1401,30,[20.67253893]
[8.63438085],[1.69496887],1401,30,[20.67253893]
[8.6513263],[1.69496837],1401,30,[20.67253893]
[8.66827174],[1.69496787],1401,30,[20.67253893]
[8.68521718],[1.69496736],1401,30,[20.67253893]
[8.70216262],[1.69496686],1401,30,[20.67253893]
[8.71910805],[1.69496636],1401,30,[20.67253893]
[8.73605347],[1.69496585],1401,30,[20.67253893]
