Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.00102242],[0.00112997],1,-10,[0.22532281]
[0.00103371],[0.00112997],1,-10,[0.22532281]
[0.00104501],[0.00112997],1,-10,[0.22532281]
[0.00105631],[0.00112997],1,-10,[0.22532281]
[0.0010676],[0.00112997],1,-10,[0.22532281]
[0.0010789],[0.00112997],1,-10,[0.22532281]
[0.0010902],[0.00112997],1,-10,[0.22532281]
[0.0011015],[0.00112997],1,-10,[0.22532281]
[0.00111279],[0.00112997],1,-10,[0.22532281]
[0.00112409],[0.00112997],1,-10,[0.22532281]
[0.00113539],[0.00112997],1,-10,[0.22532281]
[0.00114668],[0.00112997],1,-10,[0.22532281]
[0.00115798],[0.00112997],1,-10,[0.22532281]
[0.00116928],[0.00112997],1,-10,[0.22532281]
[0.00118057],[0.00112997],1,-10,[0.22532281]
[0.00119187],[0.00112997],1,-10,[0.22532281]
[0.00120317],[0.00112997],1,-10,[0.22532281]
[0.00121446],[0.00112997],1,-10,[0.22532281]
[0.00122576],[0.00112997],1,-10,[0.22532281]
[0.00123706],[0.00112997],1,-10,[0.22532281]
[0.00124835],[0.00112997],1,-10,[0.22532281]
[0.00125965],[0.00112997],1,-10,[0.22532281]
[0.00127095],[0.00112997],1,-10,[0.22532281]
[0.00128225],[0.00112996],1,-10,[0.22532281]
[0.00129354],[0.00112996],1,-10,[0.22532281]
[0.00130484],[0.00112996],1,-10,[0.22532281]
[0.00131614],[0.00112996],1,-10,[0.22532281]
[0.00132743],[0.00112996],1,-10,[0.22532281]
[0.00133873],[0.00112996],1,-10,[0.22532281]
[0.00135003],[0.00112996],1,-10,[0.22532281]
[0.00136132],[0.00112996],1,-10,[0.22532281]
[0.00137262],[0.00112996],1,-10,[0.22532281]
[0.00138392],[0.00112996],1,-10,[0.22532281]
[0.00139521],[0.00112996],1,-10,[0.22532281]
[0.00140651],[0.00112996],1,-10,[0.22532281]
[0.00141781],[0.00112996],1,-10,[0.22532281]
[0.0014291],[0.00112996],1,-10,[0.22532281]
[0.0014404],[0.00112996],1,-10,[0.22532281]
[0.0014517],[0.00112996],1,-10,[0.22532281]
[0.00146299],[0.00112996],1,-10,[0.22532281]
[0.00147429],[0.00112996],1,-10,[0.22532281]
[0.00148559],[0.00112996],1,-10,[0.22532281]
[0.00149688],[0.00112996],1,-10,[0.22532281]
[0.00150818],[0.00112996],1,-10,[0.22532281]
[0.00151948],[0.00112996],1,-10,[0.22532281]
[0.00153077],[0.00112996],1,-10,[0.22532281]
[0.00154207],[0.00112996],1,-10,[0.22532281]
[0.00155337],[0.00112996],1,-10,[0.22532281]
[0.00156466],[0.00112996],1,-10,[0.22532281]
[0.00157596],[0.00112996],1,-10,[0.22532281]
[0.00158726],[0.00112996],1,-10,[0.22532281]
[0.00159855],[0.00112996],1,-10,[0.22532281]
[0.00160985],[0.00112996],1,-10,[0.22532281]
[0.00162115],[0.00112996],1,-10,[0.22532281]
[0.00163245],[0.00112996],1,-10,[0.22532281]
[0.00164374],[0.00112995],1,-10,[0.22532281]
[0.00165504],[0.00112995],1,-10,[0.22532281]
[0.00166634],[0.00112995],1,-10,[0.22532281]
[0.00167763],[0.00112995],1,-10,[0.22532281]
[0.00168893],[0.00112995],1,-10,[0.22532281]
[0.00170023],[0.00112995],1,-10,[0.22532281]
[0.00171152],[0.00112995],1,-10,[0.22532281]
[0.00172282],[0.00112995],1,-10,[0.22532281]
[0.00173412],[0.00112995],1,-10,[0.22532281]
[0.00174541],[0.00112995],1,-10,[0.22532281]
[0.00175671],[0.00112995],1,-10,[0.22532281]
[0.00176801],[0.00112995],1,-10,[0.22532281]
[0.0017793],[0.00112995],1,-10,[0.22532281]
[0.0017906],[0.00112995],1,-10,[0.22532281]
[0.0018019],[0.00112995],1,-10,[0.22532281]
[0.00181319],[0.00112995],1,-10,[0.22532281]
[0.00182449],[0.00112995],1,-10,[0.22532281]
[0.00183579],[0.00112995],1,-10,[0.22532281]
[0.00184708],[0.00112995],1,-10,[0.22532281]
[0.00185838],[0.00112995],1,-10,[0.22532281]
[0.00186968],[0.00112995],1,-10,[0.22532281]
[0.00188097],[0.00112995],1,-10,[0.22532281]
[0.00189227],[0.00112995],1,-10,[0.22532281]
[0.00190357],[0.00112995],1,-10,[0.22532281]
[0.00191486],[0.00112995],1,-10,[0.22532281]
[0.00192616],[0.00112995],1,-10,[0.22532281]
[0.00193746],[0.00112995],1,-10,[0.22532281]
[0.00194875],[0.00112995],1,-10,[0.22532281]
[0.00196005],[0.00112995],1,-10,[0.22532281]
[0.00197135],[0.00112995],1,-10,[0.22532281]
[0.00198264],[0.00112995],1,-10,[0.22532281]
[0.00199394],[0.00112995],1,-10,[0.22532281]
[0.00200524],[0.00112994],1,-10,[0.22532281]
[0.00201653],[0.00112994],1,-10,[0.22532281]
[0.00202783],[0.00112994],1,-10,[0.22532281]
[0.00203913],[0.00112994],1,-10,[0.22532281]
[0.00205042],[0.00112994],1,-10,[0.22532281]
[0.00206172],[0.00112994],1,-10,[0.22532281]
[0.00207302],[0.00112994],1,-10,[0.22532281]
[0.00208431],[0.00112994],1,-10,[0.22532281]
[0.00209561],[0.00112994],1,-10,[0.22532281]
[0.0021069],[0.00112994],1,-10,[0.22532281]
[0.0021182],[0.00112994],1,-10,[0.22532281]
[0.0021295],[0.00112994],1,-10,[0.22532281]
[0.00214079],[0.00112994],1,-10,[0.22532281]
[0.00215209],[0.00112994],1,-10,[0.22532281]
[0.00216339],[0.00112994],1,-10,[0.22532281]
[0.00217468],[0.00112994],1,-10,[0.22532281]
[0.00218598],[0.00112994],1,-10,[0.22532281]
[0.00219728],[0.00112994],1,-10,[0.22532281]
[0.00220857],[0.00112994],1,-10,[0.22532281]
[0.00221987],[0.00112994],1,-10,[0.22532281]
[0.00223117],[0.00112994],1,-10,[0.22532281]
[0.00224246],[0.00112994],1,-10,[0.22532281]
[0.00225376],[0.00112994],1,-10,[0.22532281]
[0.00226506],[0.00112994],1,-10,[0.22532281]
[0.00227635],[0.00112994],1,-10,[0.22532281]
[0.00228765],[0.00112994],1,-10,[0.22532281]
[0.00229895],[0.00112994],1,-10,[0.22532281]
[0.00231024],[0.00112994],1,-10,[0.22532281]
[0.00232154],[0.00112994],1,-10,[0.22532281]
[0.00233284],[0.00112994],1,-10,[0.22532281]
[0.00234413],[0.00112994],1,-10,[0.22532281]
[0.00235543],[0.00112994],1,-10,[0.22532281]
[0.00236673],[0.00112993],1,-10,[0.22532281]
[0.00237802],[0.00112993],1,-10,[0.22532281]
[0.00238932],[0.00112993],1,-10,[0.22532281]
[0.00240062],[0.00112993],1,-10,[0.22532281]
[0.00241191],[0.00112993],1,-10,[0.22532281]
[0.00242321],[0.00112993],1,-10,[0.22532281]
[0.0024345],[0.00112993],1,-10,[0.22532281]
[0.0024458],[0.00112993],1,-10,[0.22532281]
[0.0024571],[0.00112993],1,-10,[0.22532281]
[0.00246839],[0.00112993],1,-10,[0.22532281]
[0.00247969],[0.00112993],1,-10,[0.22532281]
[0.00249099],[0.00112993],1,-10,[0.22532281]
[0.00250228],[0.00112993],1,-10,[0.22532281]
[0.00251358],[0.00112993],1,-10,[0.22532281]
[0.00252488],[0.00112993],1,-10,[0.22532281]
[0.00253617],[0.00112993],1,-10,[0.22532281]
[0.00254747],[0.00112993],1,-10,[0.22532281]
[0.00255877],[0.00112993],1,-10,[0.22532281]
[0.00257006],[0.00112993],1,-10,[0.22532281]
[0.00258136],[0.00112993],1,-10,[0.22532281]
[0.00259266],[0.00112993],1,-10,[0.22532281]
[0.00260395],[0.00112993],1,-10,[0.22532281]
[0.00261525],[0.00112993],1,-10,[0.22532281]
[0.00262655],[0.00112993],1,-10,[0.22532281]
[0.00263784],[0.00112993],1,-10,[0.22532281]
[0.00264914],[0.00112993],1,-10,[0.22532281]
[0.00266043],[0.00112993],1,-10,[0.22532281]
[0.00267173],[0.00112993],1,-10,[0.22532281]
[0.00268303],[0.00112993],1,-10,[0.22532281]
[0.00269432],[0.00112993],1,-10,[0.22532281]
[0.00270562],[0.00112993],1,-10,[0.22532281]
[0.00271692],[0.00112993],1,-10,[0.22532281]
[0.00272821],[0.00112992],1,-10,[0.22532281]
[0.00273951],[0.00112992],1,-10,[0.22532281]
[0.00275081],[0.00112992],1,-10,[0.22532281]
[0.0027621],[0.00112992],1,-10,[0.22532281]
[0.0027734],[0.00112992],1,-10,[0.22532281]
[0.0027847],[0.00112992],1,-10,[0.22532281]
[0.00279599],[0.00112992],1,-10,[0.22532281]
[0.00280729],[0.00112992],1,-10,[0.22532281]
[0.00281858],[0.00112992],1,-10,[0.22532281]
[0.00282988],[0.00112992],1,-10,[0.22532281]
[0.00284118],[0.00112992],1,-10,[0.22532281]
[0.00285247],[0.00112992],1,-10,[0.22532281]
[0.00286377],[0.00112992],1,-10,[0.22532281]
[0.00287507],[0.00112992],1,-10,[0.22532281]
[0.00288636],[0.00112992],1,-10,[0.22532281]
[0.00289766],[0.00112992],1,-10,[0.22532281]
[0.00290896],[0.00112992],1,-10,[0.22532281]
[0.00292025],[0.00112992],1,-10,[0.22532281]
[0.00293155],[0.00112992],1,-10,[0.22532281]
[0.00294284],[0.00112992],1,-10,[0.22532281]
[0.00295414],[0.00112992],1,-10,[0.22532281]
[0.00296544],[0.00112992],1,-10,[0.22532281]
[0.00297673],[0.00112992],1,-10,[0.22532281]
[0.00298803],[0.00112992],1,-10,[0.22532281]
[0.00299933],[0.00112992],1,-10,[0.22532281]
[0.00301062],[0.00112992],1,-10,[0.22532281]
[0.00302192],[0.00112992],1,-10,[0.22532281]
[0.00303322],[0.00112992],1,-10,[0.22532281]
[0.00304451],[0.00112992],1,-10,[0.22532281]
[0.00305581],[0.00112992],1,-10,[0.22532281]
[0.0030671],[0.00112992],1,-10,[0.22532281]
[0.0030784],[0.00112991],1,-10,[0.22532281]
[0.0030897],[0.00112991],1,-10,[0.22532281]
[0.00310099],[0.00112991],1,-10,[0.22532281]
[0.00311229],[0.00112991],1,-10,[0.22532281]
[0.00312359],[0.00112991],1,-10,[0.22532281]
[0.00313488],[0.00112991],1,-10,[0.22532281]
[0.00314618],[0.00112991],1,-10,[0.22532281]
[0.00315747],[0.00112991],1,-10,[0.22532281]
[0.00316877],[0.00112991],1,-10,[0.22532281]
[0.00318007],[0.00112991],1,-10,[0.22532281]
[0.00319136],[0.00112991],1,-10,[0.22532281]
[0.00320266],[0.00112991],1,-10,[0.22532281]
[0.00321396],[0.00112991],1,-10,[0.22532281]
[0.00322525],[0.00112991],1,-10,[0.22532281]
[0.00323655],[0.00112991],1,-10,[0.22532281]
[0.00324785],[0.00112991],1,-10,[0.22532281]
[0.00325914],[0.00112991],1,-10,[0.22532281]
[0.00327044],[0.00112991],1,-10,[0.22532281]
[0.00328173],[0.00112991],1,-10,[0.22532281]
[0.00329303],[0.00112991],1,-10,[0.22532281]
[0.00330433],[0.00112991],1,-10,[0.22532281]
[0.00331562],[0.00112991],1,-10,[0.22532281]
[0.00332692],[0.00112991],1,-10,[0.22532281]
[0.00333822],[0.00112991],1,-10,[0.22532281]
[0.00334951],[0.00112991],1,-10,[0.22532281]
[0.00336081],[0.00112991],1,-10,[0.22532281]
[0.0033721],[0.00112991],1,-10,[0.22532281]
[0.0033834],[0.00112991],1,-10,[0.22532281]
[0.0033947],[0.00112991],1,-10,[0.22532281]
[0.00340599],[0.00112991],1,-10,[0.22532281]
[0.00341729],[0.00112991],1,-10,[0.22532281]
[0.00342859],[0.00112991],1,-10,[0.22532281]
[0.00343988],[0.0011299],1,-10,[0.22532281]
[0.00345118],[0.0011299],1,-10,[0.22532281]
[0.00346247],[0.0011299],1,-10,[0.22532281]
[0.00347377],[0.0011299],1,-10,[0.22532281]
[0.00348507],[0.0011299],1,-10,[0.22532281]
[0.00349636],[0.0011299],1,-10,[0.22532281]
[0.00350766],[0.0011299],1,-10,[0.22532281]
[0.00351895],[0.0011299],1,-10,[0.22532281]
[0.00353025],[0.0011299],1,-10,[0.22532281]
[0.00354155],[0.0011299],1,-10,[0.22532281]
[0.00355284],[0.0011299],1,-10,[0.22532281]
[0.00356414],[0.0011299],1,-10,[0.22532281]
[0.00357544],[0.0011299],1,-10,[0.22532281]
[0.00358673],[0.0011299],1,-10,[0.22532281]
[0.00359803],[0.0011299],1,-10,[0.22532281]
[0.00360932],[0.0011299],1,-10,[0.22532281]
[0.00362062],[0.0011299],1,-10,[0.22532281]
[0.00363192],[0.0011299],1,-10,[0.22532281]
[0.00364321],[0.0011299],1,-10,[0.22532281]
[0.00365451],[0.0011299],1,-10,[0.22532281]
[0.00366581],[0.0011299],1,-10,[0.22532281]
[0.0036771],[0.0011299],1,-10,[0.22532281]
[0.0036884],[0.0011299],1,-10,[0.22532281]
[0.00369969],[0.0011299],1,-10,[0.22532281]
[0.00371099],[0.0011299],1,-10,[0.22532281]
[0.00372229],[0.0011299],1,-10,[0.22532281]
[0.00373358],[0.0011299],1,-10,[0.22532281]
[0.00374488],[0.0011299],1,-10,[0.22532281]
[0.00375617],[0.0011299],1,-10,[0.22532281]
[0.00376747],[0.0011299],1,-10,[0.22532281]
[0.00377877],[0.0011299],1,-10,[0.22532281]
[0.00379006],[0.0011299],1,-10,[0.22532281]
[0.00380136],[0.00112989],1,-10,[0.22532281]
[0.00381266],[0.00112989],1,-10,[0.22532281]
[0.00382395],[0.00112989],1,-10,[0.22532281]
[0.00383525],[0.00112989],1,-10,[0.22532281]
[0.00384654],[0.00112989],1,-10,[0.22532281]
[0.00385784],[0.00112989],1,-10,[0.22532281]
[0.00386914],[0.00112989],1,-10,[0.22532281]
[0.00388043],[0.00112989],1,-10,[0.22532281]
[0.00389173],[0.00112989],1,-10,[0.22532281]
[0.00390302],[0.00112989],1,-10,[0.22532281]
[0.00391432],[0.00112989],1,-10,[0.22532281]
[0.00392562],[0.00112989],1,-10,[0.22532281]
[0.00393691],[0.00112989],1,-10,[0.22532281]
[0.00394821],[0.00112989],1,-10,[0.22532281]
[0.0039595],[0.00112989],1,-10,[0.22532281]
[0.0039708],[0.00112989],1,-10,[0.22532281]
[0.0039821],[0.00112989],1,-10,[0.22532281]
[0.00399339],[0.00112989],1,-10,[0.22532281]
[0.00400469],[0.00112989],1,-10,[0.22532281]
[0.00401598],[0.00112989],1,-10,[0.22532281]
[0.00402728],[0.00112989],1,-10,[0.22532281]
[0.00403858],[0.00112989],1,-10,[0.22532281]
[0.00404987],[0.00112989],1,-10,[0.22532281]
[0.00406117],[0.00112989],1,-10,[0.22532281]
[0.00407247],[0.00112989],1,-10,[0.22532281]
[0.00408376],[0.00112989],1,-10,[0.22532281]
[0.00409506],[0.00112989],1,-10,[0.22532281]
[0.00410635],[0.00112989],1,-10,[0.22532281]
[0.00411765],[0.00112989],1,-10,[0.22532281]
[0.00412895],[0.00112989],1,-10,[0.22532281]
[0.00414024],[0.00112989],1,-10,[0.22532281]
[0.00415154],[0.00112989],1,-10,[0.22532281]
[0.00416283],[0.00112988],1,-10,[0.22532281]
[0.00417413],[0.00112988],1,-10,[0.22532281]
[0.00418543],[0.00112988],1,-10,[0.22532281]
[0.00419672],[0.00112988],1,-10,[0.22532281]
[0.00420802],[0.00112988],1,-10,[0.22532281]
[0.00421931],[0.00112988],1,-10,[0.22532281]
[0.00423061],[0.00112988],1,-10,[0.22532281]
[0.00424191],[0.00112988],1,-10,[0.22532281]
[0.0042532],[0.00112988],1,-10,[0.22532281]
[0.0042645],[0.00112988],1,-10,[0.22532281]
[0.00427579],[0.00112988],1,-10,[0.22532281]
[0.00428709],[0.00112988],1,-10,[0.22532281]
[0.00429839],[0.00112988],1,-10,[0.22532281]
[0.00430968],[0.00112988],1,-10,[0.22532281]
[0.00432098],[0.00112988],1,-10,[0.22532281]
[0.00433227],[0.00112988],1,-10,[0.22532281]
[0.00434357],[0.00112988],1,-10,[0.22532281]
[0.00435487],[0.00112988],1,-10,[0.22532281]
[0.00436616],[0.00112988],1,-10,[0.22532281]
[0.00437746],[0.00112988],1,-10,[0.22532281]
[0.00438875],[0.00112988],1,-10,[0.22532281]
[0.00440005],[0.00112988],1,-10,[0.22532281]
[0.00441135],[0.00112988],1,-10,[0.22532281]
[0.00442264],[0.00112988],1,-10,[0.22532281]
[0.00443394],[0.00112988],1,-10,[0.22532281]
[0.00444523],[0.00112988],1,-10,[0.22532281]
[0.00445653],[0.00112988],1,-10,[0.22532281]
[0.00446782],[0.00112988],1,-10,[0.22532281]
[0.00447912],[0.00112988],1,-10,[0.22532281]
[0.00449042],[0.00112988],1,-10,[0.22532281]
[0.00450171],[0.00112988],1,-10,[0.22532281]
[0.00451301],[0.00112988],1,-10,[0.22532281]
[0.0045243],[0.00112987],1,-10,[0.22532281]
[0.0045356],[0.00112987],1,-10,[0.22532281]
[0.0045469],[0.00112987],1,-10,[0.22532281]
[0.00455819],[0.00112987],1,-10,[0.22532281]
[0.00456949],[0.00112987],1,-10,[0.22532281]
[0.00458078],[0.00112987],1,-10,[0.22532281]
[0.00459208],[0.00112987],1,-10,[0.22532281]
[0.00460338],[0.00112987],1,-10,[0.22532281]
[0.00461467],[0.00112987],1,-10,[0.22532281]
[0.00462597],[0.00112987],1,-10,[0.22532281]
[0.00463726],[0.00112987],1,-10,[0.22532281]
[0.00464856],[0.00112987],1,-10,[0.22532281]
[0.00465986],[0.00112987],1,-10,[0.22532281]
[0.00467115],[0.00112987],1,-10,[0.22532281]
[0.00468245],[0.00112987],1,-10,[0.22532281]
[0.00469374],[0.00112987],1,-10,[0.22532281]
[0.00470504],[0.00112987],1,-10,[0.22532281]
[0.00471633],[0.00112987],1,-10,[0.22532281]
[0.00472763],[0.00112987],1,-10,[0.22532281]
[0.00473893],[0.00112987],1,-10,[0.22532281]
[0.00475022],[0.00112987],1,-10,[0.22532281]
[0.00476152],[0.00112987],1,-10,[0.22532281]
[0.00477281],[0.00112987],1,-10,[0.22532281]
[0.00478411],[0.00112987],1,-10,[0.22532281]
[0.00479541],[0.00112987],1,-10,[0.22532281]
[0.0048067],[0.00112987],1,-10,[0.22532281]
[0.004818],[0.00112987],1,-10,[0.22532281]
[0.00482929],[0.00112987],1,-10,[0.22532281]
[0.00484059],[0.00112987],1,-10,[0.22532281]
[0.00485189],[0.00112987],1,-10,[0.22532281]
[0.00486318],[0.00112987],1,-10,[0.22532281]
[0.00487448],[0.00112987],1,-10,[0.22532281]
[0.00488577],[0.00112986],1,-10,[0.22532281]
[0.00489707],[0.00112986],1,-10,[0.22532281]
[0.00490836],[0.00112986],1,-10,[0.22532281]
[0.00491966],[0.00112986],1,-10,[0.22532281]
[0.00493096],[0.00112986],1,-10,[0.22532281]
[0.00494225],[0.00112986],1,-10,[0.22532281]
[0.00495355],[0.00112986],1,-10,[0.22532281]
[0.00496484],[0.00112986],1,-10,[0.22532281]
[0.00497614],[0.00112986],1,-10,[0.22532281]
[0.00498743],[0.00112986],1,-10,[0.22532281]
[0.00499873],[0.00112986],1,-10,[0.22532281]
[0.00501003],[0.00112986],1,-10,[0.22532281]
[0.00502132],[0.00112986],1,-10,[0.22532281]
[0.00503262],[0.00112986],1,-10,[0.22532281]
[0.00504391],[0.00112986],1,-10,[0.22532281]
[0.00505521],[0.00112986],1,-10,[0.22532281]
[0.00506651],[0.00112986],1,-10,[0.22532281]
[0.0050778],[0.00112986],1,-10,[0.22532281]
[0.0050891],[0.00112986],1,-10,[0.22532281]
[0.00510039],[0.00112986],1,-10,[0.22532281]
[0.00511169],[0.00112986],1,-10,[0.22532281]
[0.00512298],[0.00112986],1,-10,[0.22532281]
[0.00513428],[0.00112986],1,-10,[0.22532281]
[0.00514558],[0.00112986],1,-10,[0.22532281]
[0.00515687],[0.00112986],1,-10,[0.22532281]
[0.00516817],[0.00112986],1,-10,[0.22532281]
[0.00517946],[0.00112986],1,-10,[0.22532281]
[0.00519076],[0.00112986],1,-10,[0.22532281]
[0.00520205],[0.00112986],1,-10,[0.22532281]
[0.00521335],[0.00112986],1,-10,[0.22532281]
[0.00522465],[0.00112986],1,-10,[0.22532281]
[0.00523594],[0.00112986],1,-10,[0.22532281]
[0.00524724],[0.00112985],1,-10,[0.22532281]
[0.00525853],[0.00112985],1,-10,[0.22532281]
[0.00526983],[0.00112985],1,-10,[0.22532281]
[0.00528112],[0.00112985],1,-10,[0.22532281]
[0.00529242],[0.00112985],1,-10,[0.22532281]
[0.00530372],[0.00112985],1,-10,[0.22532281]
[0.00531501],[0.00112985],1,-10,[0.22532281]
[0.00532631],[0.00112985],1,-10,[0.22532281]
[0.0053376],[0.00112985],1,-10,[0.22532281]
[0.0053489],[0.00112985],1,-10,[0.22532281]
[0.00536019],[0.00112985],1,-10,[0.22532281]
[0.00537149],[0.00112985],1,-10,[0.22532281]
[0.00538279],[0.00112985],1,-10,[0.22532281]
[0.00539408],[0.00112985],1,-10,[0.22532281]
[0.00540538],[0.00112985],1,-10,[0.22532281]
[0.00541667],[0.00112985],1,-10,[0.22532281]
[0.00542797],[0.00112985],1,-10,[0.22532281]
[0.00543926],[0.00112985],1,-10,[0.22532281]
[0.00545056],[0.00112985],1,-10,[0.22532281]
[0.00546186],[0.00112985],1,-10,[0.22532281]
[0.00547315],[0.00112985],1,-10,[0.22532281]
[0.00548445],[0.00112985],1,-10,[0.22532281]
[0.00549574],[0.00112985],1,-10,[0.22532281]
[0.00550704],[0.00112985],1,-10,[0.22532281]
[0.00551833],[0.00112985],1,-10,[0.22532281]
[0.00552963],[0.00112985],1,-10,[0.22532281]
[0.00554093],[0.00112985],1,-10,[0.22532281]
[0.00555222],[0.00112985],1,-10,[0.22532281]
[0.00556352],[0.00112985],1,-10,[0.22532281]
[0.00557481],[0.00112985],1,-10,[0.22532281]
[0.00558611],[0.00112985],1,-10,[0.22532281]
[0.0055974],[0.00112984],1,-10,[0.22532281]
[0.0056087],[0.00112984],1,-10,[0.22532281]
[0.00561999],[0.00112984],1,-10,[0.22532281]
[0.00563129],[0.00112984],1,-10,[0.22532281]
[0.00564259],[0.00112984],1,-10,[0.22532281]
[0.00565388],[0.00112984],1,-10,[0.22532281]
[0.00566518],[0.00112984],1,-10,[0.22532281]
[0.00567647],[0.00112984],1,-10,[0.22532281]
[0.00568777],[0.00112984],1,-10,[0.22532281]
[0.00569906],[0.00112984],1,-10,[0.22532281]
[0.00571036],[0.00112984],1,-10,[0.22532281]
[0.00572165],[0.00112984],1,-10,[0.22532281]
[0.00573295],[0.00112984],1,-10,[0.22532281]
[0.00574425],[0.00112984],1,-10,[0.22532281]
[0.00575554],[0.00112984],1,-10,[0.22532281]
[0.00576684],[0.00112984],1,-10,[0.22532281]
[0.00577813],[0.00112984],1,-10,[0.22532281]
[0.00578943],[0.00112984],1,-10,[0.22532281]
[0.00580072],[0.00112984],1,-10,[0.22532281]
[0.00581202],[0.00112984],1,-10,[0.22532281]
[0.00582332],[0.00112984],1,-10,[0.22532281]
