Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.51051563],[0.72115837],601,25,[19.21411383]
[1.51772541],[0.72115817],601,25,[19.21411383]
[1.52493519],[0.72115797],601,25,[19.21411383]
[1.53214497],[0.72115777],601,25,[19.21411383]
[1.53935474],[0.72115756],601,25,[19.21411383]
[1.54656451],[0.72115736],601,25,[19.21411383]
[1.55377428],[0.72115716],601,25,[19.21411383]
[1.56098405],[0.72115696],601,25,[19.21411383]
[1.56819382],[0.72115676],601,25,[19.21411383]
[1.57540358],[0.72115656],601,25,[19.21411383]
[1.58261334],[0.72115636],601,25,[19.21411383]
[1.5898231],[0.72115616],601,25,[19.21411383]
[1.59703286],[0.72115596],601,25,[19.21411383]
[1.60424262],[0.72115576],601,25,[19.21411383]
[1.61145237],[0.72115556],601,25,[19.21411383]
[1.61866212],[0.72115536],601,25,[19.21411383]
[1.62587187],[0.72115516],601,25,[19.21411383]
[1.63308162],[0.72115496],601,25,[19.21411383]
[1.64029137],[0.72115476],601,25,[19.21411383]
[1.64750111],[0.72115456],601,25,[19.21411383]
[1.65471086],[0.72115436],601,25,[19.21411383]
[1.6619206],[0.72115416],601,25,[19.21411383]
[1.66913033],[0.72115396],601,25,[19.21411383]
[1.67634007],[0.72115376],601,25,[19.21411383]
[1.6835498],[0.72115356],601,25,[19.21411383]
[1.69075954],[0.72115336],601,25,[19.21411383]
[1.69796927],[0.72115316],601,25,[19.21411383]
[1.70517899],[0.72115296],601,25,[19.21411383]
[1.71238872],[0.72115276],601,25,[19.21411383]
[1.71959844],[0.72115256],601,25,[19.21411383]
[1.72680817],[0.72115236],601,25,[19.21411383]
[1.73401789],[0.72115216],601,25,[19.21411383]
[1.7412276],[0.72115196],601,25,[19.21411383]
[1.74843732],[0.72115176],601,25,[19.21411383]
[1.75564704],[0.72115156],601,25,[19.21411383]
[1.76285675],[0.72115136],601,25,[19.21411383]
[1.77006646],[0.72115116],601,25,[19.21411383]
[1.77727617],[0.72115095],601,25,[19.21411383]
[1.78448587],[0.72115075],601,25,[19.21411383]
[1.79169558],[0.72115055],601,25,[19.21411383]
[1.79890528],[0.72115035],601,25,[19.21411383]
[1.80611498],[0.72115015],601,25,[19.21411383]
[1.81332468],[0.72114995],601,25,[19.21411383]
[1.82053437],[0.72114975],601,25,[19.21411383]
[1.82774407],[0.72114955],601,25,[19.21411383]
[1.83495376],[0.72114935],601,25,[19.21411383]
[1.84216345],[0.72114915],601,25,[19.21411383]
[1.84937314],[0.72114895],601,25,[19.21411383]
[1.85658282],[0.72114875],601,25,[19.21411383]
[1.86379251],[0.72114855],601,25,[19.21411383]
[1.87100219],[0.72114835],601,25,[19.21411383]
[1.87821187],[0.72114815],601,25,[19.21411383]
[1.88542155],[0.72114795],601,25,[19.21411383]
[1.89263122],[0.72114775],601,25,[19.21411383]
[1.8998409],[0.72114755],601,25,[19.21411383]
[1.90705057],[0.72114735],601,25,[19.21411383]
[1.91426024],[0.72114715],601,25,[19.21411383]
[1.92146991],[0.72114695],601,25,[19.21411383]
[1.92867957],[0.72114675],601,25,[19.21411383]
[1.93588924],[0.72114655],601,25,[19.21411383]
[1.9430989],[0.72114635],601,25,[19.21411383]
[1.95030856],[0.72114615],601,25,[19.21411383]
[1.95751822],[0.72114595],601,25,[19.21411383]
[1.96472787],[0.72114575],601,25,[19.21411383]
[1.97193753],[0.72114555],601,25,[19.21411383]
[1.97914718],[0.72114535],601,25,[19.21411383]
[1.98635683],[0.72114515],601,25,[19.21411383]
[1.99356648],[0.72114495],601,25,[19.21411383]
[2.00077612],[0.72114475],601,25,[19.21411383]
[2.00798577],[0.72114454],601,25,[19.21411383]
[2.01519541],[0.72114434],601,25,[19.21411383]
[2.02240505],[0.72114414],601,25,[19.21411383]
[2.02961469],[0.72114394],601,25,[19.21411383]
[2.03682432],[0.72114374],601,25,[19.21411383]
[2.04403396],[0.72114354],601,25,[19.21411383]
[2.05124359],[0.72114334],601,25,[19.21411383]
[2.05845322],[0.72114314],601,25,[19.21411383]
[2.06566285],[0.72114294],601,25,[19.21411383]
[2.07287247],[0.72114274],601,25,[19.21411383]
[2.0800821],[0.72114254],601,25,[19.21411383]
[2.08729172],[0.72114234],601,25,[19.21411383]
[2.09450134],[0.72114214],601,25,[19.21411383]
[2.10171096],[0.72114194],601,25,[19.21411383]
[2.10892057],[0.72114174],601,25,[19.21411383]
[2.11613019],[0.72114154],601,25,[19.21411383]
[2.1233398],[0.72114134],601,25,[19.21411383]
[2.13054941],[0.72114114],601,25,[19.21411383]
[2.13775902],[0.72114094],601,25,[19.21411383]
[2.14496862],[0.72114074],601,25,[19.21411383]
[2.15217823],[0.72114054],601,25,[19.21411383]
[2.15938783],[0.72114034],601,25,[19.21411383]
[2.16659743],[0.72114014],601,25,[19.21411383]
[2.17380703],[0.72113994],601,25,[19.21411383]
[2.18101662],[0.72113974],601,25,[19.21411383]
[2.18822622],[0.72113954],601,25,[19.21411383]
[2.19543581],[0.72113934],601,25,[19.21411383]
[2.2026454],[0.72113914],601,25,[19.21411383]
[2.20985499],[0.72113894],601,25,[19.21411383]
[2.21706457],[0.72113874],601,25,[19.21411383]
[2.22427416],[0.72113854],601,25,[19.21411383]
[2.23148374],[0.72113833],601,25,[19.21411383]
[2.23869332],[0.72113813],601,25,[19.21411383]
[2.2459029],[0.72113793],601,25,[19.21411383]
[2.25311247],[0.72113773],601,25,[19.21411383]
[2.26032205],[0.72113753],601,25,[19.21411383]
[2.26753162],[0.72113733],601,25,[19.21411383]
[2.27474119],[0.72113713],601,25,[19.21411383]
[2.28195076],[0.72113693],601,25,[19.21411383]
[2.28916032],[0.72113673],601,25,[19.21411383]
[2.29636989],[0.72113653],601,25,[19.21411383]
[2.30357945],[0.72113633],601,25,[19.21411383]
[2.31078901],[0.72113613],601,25,[19.21411383]
[2.31799857],[0.72113593],601,25,[19.21411383]
[2.32520812],[0.72113573],601,25,[19.21411383]
[2.33241768],[0.72113553],601,25,[19.21411383]
[2.33962723],[0.72113533],601,25,[19.21411383]
[2.34683678],[0.72113513],601,25,[19.21411383]
[2.35404633],[0.72113493],601,25,[19.21411383]
[2.36125587],[0.72113473],601,25,[19.21411383]
[2.36846542],[0.72113453],601,25,[19.21411383]
[2.37567496],[0.72113433],601,25,[19.21411383]
[2.3828845],[0.72113413],601,25,[19.21411383]
[2.39009404],[0.72113393],601,25,[19.21411383]
[2.39730357],[0.72113373],601,25,[19.21411383]
[2.40451311],[0.72113353],601,25,[19.21411383]
[2.41172264],[0.72113333],601,25,[19.21411383]
[2.41893217],[0.72113313],601,25,[19.21411383]
[2.42614169],[0.72113293],601,25,[19.21411383]
[2.43335122],[0.72113273],601,25,[19.21411383]
[2.44056074],[0.72113253],601,25,[19.21411383]
[2.44777027],[0.72113232],601,25,[19.21411383]
[2.45497979],[0.72113212],601,25,[19.21411383]
[2.4621893],[0.72113192],601,25,[19.21411383]
[2.46939882],[0.72113172],601,25,[19.21411383]
[2.47660833],[0.72113152],601,25,[19.21411383]
[2.48381785],[0.72113132],601,25,[19.21411383]
[2.49102736],[0.72113112],601,25,[19.21411383]
[2.49823686],[0.72113092],601,25,[19.21411383]
[2.50544637],[0.72113072],601,25,[19.21411383]
[2.51265587],[0.72113052],601,25,[19.21411383]
[2.51986538],[0.72113032],601,25,[19.21411383]
[2.52707487],[0.72113012],601,25,[19.21411383]
[2.53428437],[0.72112992],601,25,[19.21411383]
[2.54149387],[0.72112972],601,25,[19.21411383]
[2.54870336],[0.72112952],601,25,[19.21411383]
[2.55591285],[0.72112932],601,25,[19.21411383]
[2.56312234],[0.72112912],601,25,[19.21411383]
[2.57033183],[0.72112892],601,25,[19.21411383]
[2.57754132],[0.72112872],601,25,[19.21411383]
[2.5847508],[0.72112852],601,25,[19.21411383]
[2.59196028],[0.72112832],601,25,[19.21411383]
[2.59916976],[0.72112812],601,25,[19.21411383]
[2.60637924],[0.72112792],601,25,[19.21411383]
[2.61358872],[0.72112772],601,25,[19.21411383]
[2.62079819],[0.72112752],601,25,[19.21411383]
[2.62800766],[0.72112732],601,25,[19.21411383]
[2.63521713],[0.72112712],601,25,[19.21411383]
[2.6424266],[0.72112692],601,25,[19.21411383]
[2.64963607],[0.72112672],601,25,[19.21411383]
[2.65684553],[0.72112652],601,25,[19.21411383]
[2.66405499],[0.72112631],601,25,[19.21411383]
[2.67126445],[0.72112611],601,25,[19.21411383]
[2.67847391],[0.72112591],601,25,[19.21411383]
[2.68568336],[0.72112571],601,25,[19.21411383]
[2.69289282],[0.72112551],601,25,[19.21411383]
[2.70010227],[0.72112531],601,25,[19.21411383]
[2.70731172],[0.72112511],601,25,[19.21411383]
[2.71452117],[0.72112491],601,25,[19.21411383]
[2.72173061],[0.72112471],601,25,[19.21411383]
[2.72894006],[0.72112451],601,25,[19.21411383]
[2.7361495],[0.72112431],601,25,[19.21411383]
[2.74335894],[0.72112411],601,25,[19.21411383]
[2.75056838],[0.72112391],601,25,[19.21411383]
[2.75777781],[0.72112371],601,25,[19.21411383]
[2.76498725],[0.72112351],601,25,[19.21411383]
[2.77219668],[0.72112331],601,25,[19.21411383]
[2.77940611],[0.72112311],601,25,[19.21411383]
[2.78661553],[0.72112291],601,25,[19.21411383]
[2.79382496],[0.72112271],601,25,[19.21411383]
[2.80103438],[0.72112251],601,25,[19.21411383]
[2.80824381],[0.72112231],601,25,[19.21411383]
[2.81545323],[0.72112211],601,25,[19.21411383]
[2.82266264],[0.72112191],601,25,[19.21411383]
[2.82987206],[0.72112171],601,25,[19.21411383]
[2.83708147],[0.72112151],601,25,[19.21411383]
[2.84429088],[0.72112131],601,25,[19.21411383]
[2.85150029],[0.72112111],601,25,[19.21411383]
[2.8587097],[0.72112091],601,25,[19.21411383]
[2.86591911],[0.7211207],601,25,[19.21411383]
[2.87312851],[0.7211205],601,25,[19.21411383]
[2.88033791],[0.7211203],601,25,[19.21411383]
[2.88754731],[0.7211201],601,25,[19.21411383]
[2.89475671],[0.7211199],601,25,[19.21411383]
[2.90196611],[0.7211197],601,25,[19.21411383]
[2.9091755],[0.7211195],601,25,[19.21411383]
[2.91638489],[0.7211193],601,25,[19.21411383]
[2.92359428],[0.7211191],601,25,[19.21411383]
[2.93080367],[0.7211189],601,25,[19.21411383]
[2.93801305],[0.7211187],601,25,[19.21411383]
[2.94522244],[0.7211185],601,25,[19.21411383]
[2.95243182],[0.7211183],601,25,[19.21411383]
[2.9596412],[0.7211181],601,25,[19.21411383]
[2.96685058],[0.7211179],601,25,[19.21411383]
[2.97405995],[0.7211177],601,25,[19.21411383]
[2.98126933],[0.7211175],601,25,[19.21411383]
[2.9884787],[0.7211173],601,25,[19.21411383]
[2.99568807],[0.7211171],601,25,[19.21411383]
[3.00289744],[0.7211169],601,25,[19.21411383]
[3.0101068],[0.7211167],601,25,[19.21411383]
[3.01731616],[0.7211165],601,25,[19.21411383]
[3.02452553],[0.7211163],601,25,[19.21411383]
[3.03173489],[0.7211161],601,25,[19.21411383]
[3.03894424],[0.7211159],601,25,[19.21411383]
[3.0461536],[0.7211157],601,25,[19.21411383]
[3.05336295],[0.72111549],601,25,[19.21411383]
[3.0605723],[0.72111529],601,25,[19.21411383]
[3.06778165],[0.72111509],601,25,[19.21411383]
[3.074991],[0.72111489],601,25,[19.21411383]
[3.08220035],[0.72111469],601,25,[19.21411383]
[3.08940969],[0.72111449],601,25,[19.21411383]
[3.09661903],[0.72111429],601,25,[19.21411383]
[3.10382837],[0.72111409],601,25,[19.21411383]
[3.11103771],[0.72111389],601,25,[19.21411383]
[3.11824704],[0.72111369],601,25,[19.21411383]
[3.12545638],[0.72111349],601,25,[19.21411383]
[3.13266571],[0.72111329],601,25,[19.21411383]
[3.13987504],[0.72111309],601,25,[19.21411383]
[3.14708437],[0.72111289],601,25,[19.21411383]
[3.15429369],[0.72111269],601,25,[19.21411383]
[3.16150302],[0.72111249],601,25,[19.21411383]
[3.16871234],[0.72111229],601,25,[19.21411383]
[3.17592166],[0.72111209],601,25,[19.21411383]
[3.18313097],[0.72111189],601,25,[19.21411383]
[3.19034029],[0.72111169],601,25,[19.21411383]
[3.1975496],[0.72111149],601,25,[19.21411383]
[3.20475892],[0.72111129],601,25,[19.21411383]
[3.21196823],[0.72111109],601,25,[19.21411383]
[3.21917753],[0.72111089],601,25,[19.21411383]
[3.22638684],[0.72111069],601,25,[19.21411383]
[3.23359614],[0.72111049],601,25,[19.21411383]
[3.24080544],[0.72111028],601,25,[19.21411383]
[3.24801474],[0.72111008],601,25,[19.21411383]
[3.25522404],[0.72110988],601,25,[19.21411383]
[3.26243334],[0.72110968],601,25,[19.21411383]
[3.26964263],[0.72110948],601,25,[19.21411383]
[3.27685192],[0.72110928],601,25,[19.21411383]
[3.28406121],[0.72110908],601,25,[19.21411383]
[3.2912705],[0.72110888],601,25,[19.21411383]
[3.29847978],[0.72110868],601,25,[19.21411383]
[3.30568907],[0.72110848],601,25,[19.21411383]
[3.31289835],[0.72110828],601,25,[19.21411383]
[3.32010763],[0.72110808],601,25,[19.21411383]
[3.32731691],[0.72110788],601,25,[19.21411383]
[3.33452618],[0.72110768],601,25,[19.21411383]
[3.34173545],[0.72110748],601,25,[19.21411383]
[3.34894473],[0.72110728],601,25,[19.21411383]
[3.35615399],[0.72110708],601,25,[19.21411383]
[3.36336326],[0.72110688],601,25,[19.21411383]
[3.37057253],[0.72110668],601,25,[19.21411383]
[3.37778179],[0.72110648],601,25,[19.21411383]
[3.38499105],[0.72110628],601,25,[19.21411383]
[3.39220031],[0.72110608],601,25,[19.21411383]
[3.39940957],[0.72110588],601,25,[19.21411383]
[3.40661883],[0.72110568],601,25,[19.21411383]
[3.41382808],[0.72110547],601,25,[19.21411383]
[3.42103733],[0.72110527],601,25,[19.21411383]
[3.42824658],[0.72110507],601,25,[19.21411383]
[3.43545583],[0.72110487],601,25,[19.21411383]
[3.44266507],[0.72110467],601,25,[19.21411383]
[3.44987432],[0.72110447],601,25,[19.21411383]
[3.45708356],[0.72110427],601,25,[19.21411383]
[3.4642928],[0.72110407],601,25,[19.21411383]
[3.47150203],[0.72110387],601,25,[19.21411383]
[3.47871127],[0.72110367],601,25,[19.21411383]
[3.4859205],[0.72110347],601,25,[19.21411383]
[3.49312973],[0.72110327],601,25,[19.21411383]
[3.50033896],[0.72110307],601,25,[19.21411383]
[3.50754819],[0.72110287],601,25,[19.21411383]
[3.51475742],[0.72110267],601,25,[19.21411383]
[3.52196664],[0.72110247],601,25,[19.21411383]
[3.52917586],[0.72110227],601,25,[19.21411383]
[3.53638508],[0.72110207],601,25,[19.21411383]
[3.5435943],[0.72110187],601,25,[19.21411383]
[3.55080351],[0.72110167],601,25,[19.21411383]
[3.55801273],[0.72110147],601,25,[19.21411383]
[3.56522194],[0.72110127],601,25,[19.21411383]
[3.57243115],[0.72110107],601,25,[19.21411383]
[3.57964035],[0.72110086],601,25,[19.21411383]
[3.58684956],[0.72110066],601,25,[19.21411383]
[3.59405876],[0.72110046],601,25,[19.21411383]
[3.60126796],[0.72110026],601,25,[19.21411383]
[3.60847716],[0.72110006],601,25,[19.21411383]
[3.61568636],[0.72109986],601,25,[19.21411383]
[3.62289556],[0.72109966],601,25,[19.21411383]
[3.63010475],[0.72109946],601,25,[19.21411383]
[3.63731394],[0.72109926],601,25,[19.21411383]
[3.64452313],[0.72109906],601,25,[19.21411383]
[3.65173232],[0.72109886],601,25,[19.21411383]
[3.6589415],[0.72109866],601,25,[19.21411383]
[3.66615069],[0.72109846],601,25,[19.21411383]
[3.67335987],[0.72109826],601,25,[19.21411383]
[3.68056905],[0.72109806],601,25,[19.21411383]
[3.68777822],[0.72109786],601,25,[19.21411383]
[3.6949874],[0.72109766],601,25,[19.21411383]
[3.70219657],[0.72109746],601,25,[19.21411383]
[3.70940574],[0.72109726],601,25,[19.21411383]
[3.71661491],[0.72109706],601,25,[19.21411383]
[3.72382408],[0.72109686],601,25,[19.21411383]
[3.73103325],[0.72109665],601,25,[19.21411383]
[3.73824241],[0.72109645],601,25,[19.21411383]
[3.74545157],[0.72109625],601,25,[19.21411383]
[3.75266073],[0.72109605],601,25,[19.21411383]
[3.75986989],[0.72109585],601,25,[19.21411383]
[3.76707904],[0.72109565],601,25,[19.21411383]
[3.77428819],[0.72109545],601,25,[19.21411383]
[3.78149735],[0.72109525],601,25,[19.21411383]
[3.7887065],[0.72109505],601,25,[19.21411383]
[3.79591564],[0.72109485],601,25,[19.21411383]
[3.80312479],[0.72109465],601,25,[19.21411383]
[3.81033393],[0.72109445],601,25,[19.21411383]
[3.81754307],[0.72109425],601,25,[19.21411383]
[3.82475221],[0.72109405],601,25,[19.21411383]
[3.83196135],[0.72109385],601,25,[19.21411383]
[3.83917048],[0.72109365],601,25,[19.21411383]
[3.84637962],[0.72109345],601,25,[19.21411383]
[3.85358875],[0.72109325],601,25,[19.21411383]
[3.86079788],[0.72109305],601,25,[19.21411383]
