Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.44209223],[0.35516788],301,15,[17.42096335]
[0.44564302],[0.35516778],301,15,[17.42096335]
[0.44919381],[0.35516768],301,15,[17.42096335]
[0.4527446],[0.35516758],301,15,[17.42096335]
[0.45629538],[0.35516749],301,15,[17.42096335]
[0.45984617],[0.35516739],301,15,[17.42096335]
[0.46339696],[0.35516729],301,15,[17.42096335]
[0.46694774],[0.35516719],301,15,[17.42096335]
[0.47049852],[0.35516709],301,15,[17.42096335]
[0.47404931],[0.35516699],301,15,[17.42096335]
[0.47760009],[0.35516689],301,15,[17.42096335]
[0.48115087],[0.3551668],301,15,[17.42096335]
[0.48470165],[0.3551667],301,15,[17.42096335]
[0.48825243],[0.3551666],301,15,[17.42096335]
[0.49180321],[0.3551665],301,15,[17.42096335]
[0.49535398],[0.3551664],301,15,[17.42096335]
[0.49890476],[0.3551663],301,15,[17.42096335]
[0.50245553],[0.3551662],301,15,[17.42096335]
[0.50600631],[0.3551661],301,15,[17.42096335]
[0.50955708],[0.35516601],301,15,[17.42096335]
[0.51310785],[0.35516591],301,15,[17.42096335]
[0.51665862],[0.35516581],301,15,[17.42096335]
[0.52020939],[0.35516571],301,15,[17.42096335]
[0.52376016],[0.35516561],301,15,[17.42096335]
[0.52731093],[0.35516551],301,15,[17.42096335]
[0.5308617],[0.35516541],301,15,[17.42096335]
[0.53441246],[0.35516532],301,15,[17.42096335]
[0.53796323],[0.35516522],301,15,[17.42096335]
[0.54151399],[0.35516512],301,15,[17.42096335]
[0.54506476],[0.35516502],301,15,[17.42096335]
[0.54861552],[0.35516492],301,15,[17.42096335]
[0.55216628],[0.35516482],301,15,[17.42096335]
[0.55571704],[0.35516472],301,15,[17.42096335]
[0.5592678],[0.35516463],301,15,[17.42096335]
[0.56281856],[0.35516453],301,15,[17.42096335]
[0.56636931],[0.35516443],301,15,[17.42096335]
[0.56992007],[0.35516433],301,15,[17.42096335]
[0.57347082],[0.35516423],301,15,[17.42096335]
[0.57702158],[0.35516413],301,15,[17.42096335]
[0.58057233],[0.35516403],301,15,[17.42096335]
[0.58412308],[0.35516393],301,15,[17.42096335]
[0.58767383],[0.35516384],301,15,[17.42096335]
[0.59122458],[0.35516374],301,15,[17.42096335]
[0.59477533],[0.35516364],301,15,[17.42096335]
[0.59832608],[0.35516354],301,15,[17.42096335]
[0.60187683],[0.35516344],301,15,[17.42096335]
[0.60542758],[0.35516334],301,15,[17.42096335]
[0.60897832],[0.35516324],301,15,[17.42096335]
[0.61252906],[0.35516315],301,15,[17.42096335]
[0.61607981],[0.35516305],301,15,[17.42096335]
[0.61963055],[0.35516295],301,15,[17.42096335]
[0.62318129],[0.35516285],301,15,[17.42096335]
[0.62673203],[0.35516275],301,15,[17.42096335]
[0.63028277],[0.35516265],301,15,[17.42096335]
[0.63383351],[0.35516255],301,15,[17.42096335]
[0.63738425],[0.35516246],301,15,[17.42096335]
[0.64093498],[0.35516236],301,15,[17.42096335]
[0.64448572],[0.35516226],301,15,[17.42096335]
[0.64803645],[0.35516216],301,15,[17.42096335]
[0.65158719],[0.35516206],301,15,[17.42096335]
[0.65513792],[0.35516196],301,15,[17.42096335]
[0.65868865],[0.35516186],301,15,[17.42096335]
[0.66223938],[0.35516176],301,15,[17.42096335]
[0.66579011],[0.35516167],301,15,[17.42096335]
[0.66934084],[0.35516157],301,15,[17.42096335]
[0.67289157],[0.35516147],301,15,[17.42096335]
[0.67644229],[0.35516137],301,15,[17.42096335]
[0.67999302],[0.35516127],301,15,[17.42096335]
[0.68354374],[0.35516117],301,15,[17.42096335]
[0.68709447],[0.35516107],301,15,[17.42096335]
[0.69064519],[0.35516098],301,15,[17.42096335]
[0.69419591],[0.35516088],301,15,[17.42096335]
[0.69774663],[0.35516078],301,15,[17.42096335]
[0.70129735],[0.35516068],301,15,[17.42096335]
[0.70484807],[0.35516058],301,15,[17.42096335]
[0.70839879],[0.35516048],301,15,[17.42096335]
[0.7119495],[0.35516038],301,15,[17.42096335]
[0.71550022],[0.35516028],301,15,[17.42096335]
[0.71905093],[0.35516019],301,15,[17.42096335]
[0.72260165],[0.35516009],301,15,[17.42096335]
[0.72615236],[0.35515999],301,15,[17.42096335]
[0.72970307],[0.35515989],301,15,[17.42096335]
[0.73325378],[0.35515979],301,15,[17.42096335]
[0.73680449],[0.35515969],301,15,[17.42096335]
[0.7403552],[0.35515959],301,15,[17.42096335]
[0.74390591],[0.3551595],301,15,[17.42096335]
[0.74745662],[0.3551594],301,15,[17.42096335]
[0.75100732],[0.3551593],301,15,[17.42096335]
[0.75455803],[0.3551592],301,15,[17.42096335]
[0.75810873],[0.3551591],301,15,[17.42096335]
[0.76165943],[0.355159],301,15,[17.42096335]
[0.76521014],[0.3551589],301,15,[17.42096335]
[0.76876084],[0.35515881],301,15,[17.42096335]
[0.77231154],[0.35515871],301,15,[17.42096335]
[0.77586223],[0.35515861],301,15,[17.42096335]
[0.77941293],[0.35515851],301,15,[17.42096335]
[0.78296363],[0.35515841],301,15,[17.42096335]
[0.78651433],[0.35515831],301,15,[17.42096335]
[0.79006502],[0.35515821],301,15,[17.42096335]
[0.79361571],[0.35515811],301,15,[17.42096335]
[0.79716641],[0.35515802],301,15,[17.42096335]
[0.8007171],[0.35515792],301,15,[17.42096335]
[0.80426779],[0.35515782],301,15,[17.42096335]
[0.80781848],[0.35515772],301,15,[17.42096335]
[0.81136917],[0.35515762],301,15,[17.42096335]
[0.81491986],[0.35515752],301,15,[17.42096335]
[0.81847054],[0.35515742],301,15,[17.42096335]
[0.82202123],[0.35515733],301,15,[17.42096335]
[0.82557192],[0.35515723],301,15,[17.42096335]
[0.8291226],[0.35515713],301,15,[17.42096335]
[0.83267328],[0.35515703],301,15,[17.42096335]
[0.83622397],[0.35515693],301,15,[17.42096335]
[0.83977465],[0.35515683],301,15,[17.42096335]
[0.84332533],[0.35515673],301,15,[17.42096335]
[0.84687601],[0.35515664],301,15,[17.42096335]
[0.85042668],[0.35515654],301,15,[17.42096335]
[0.85397736],[0.35515644],301,15,[17.42096335]
[0.85752804],[0.35515634],301,15,[17.42096335]
[0.86107871],[0.35515624],301,15,[17.42096335]
[0.86462939],[0.35515614],301,15,[17.42096335]
[0.86818006],[0.35515604],301,15,[17.42096335]
[0.87173073],[0.35515594],301,15,[17.42096335]
[0.8752814],[0.35515585],301,15,[17.42096335]
[0.87883207],[0.35515575],301,15,[17.42096335]
[0.88238274],[0.35515565],301,15,[17.42096335]
[0.88593341],[0.35515555],301,15,[17.42096335]
[0.88948408],[0.35515545],301,15,[17.42096335]
[0.89303475],[0.35515535],301,15,[17.42096335]
[0.89658541],[0.35515525],301,15,[17.42096335]
[0.90013607],[0.35515516],301,15,[17.42096335]
[0.90368674],[0.35515506],301,15,[17.42096335]
[0.9072374],[0.35515496],301,15,[17.42096335]
[0.91078806],[0.35515486],301,15,[17.42096335]
[0.91433872],[0.35515476],301,15,[17.42096335]
[0.91788938],[0.35515466],301,15,[17.42096335]
[0.92144004],[0.35515456],301,15,[17.42096335]
[0.9249907],[0.35515447],301,15,[17.42096335]
[0.92854135],[0.35515437],301,15,[17.42096335]
[0.93209201],[0.35515427],301,15,[17.42096335]
[0.93564266],[0.35515417],301,15,[17.42096335]
[0.93919332],[0.35515407],301,15,[17.42096335]
[0.94274397],[0.35515397],301,15,[17.42096335]
[0.94629462],[0.35515387],301,15,[17.42096335]
[0.94984527],[0.35515377],301,15,[17.42096335]
[0.95339592],[0.35515368],301,15,[17.42096335]
[0.95694657],[0.35515358],301,15,[17.42096335]
[0.96049722],[0.35515348],301,15,[17.42096335]
[0.96404787],[0.35515338],301,15,[17.42096335]
[0.96759851],[0.35515328],301,15,[17.42096335]
[0.97114916],[0.35515318],301,15,[17.42096335]
[0.9746998],[0.35515308],301,15,[17.42096335]
[0.97825044],[0.35515299],301,15,[17.42096335]
[0.98180108],[0.35515289],301,15,[17.42096335]
[0.98535172],[0.35515279],301,15,[17.42096335]
[0.98890236],[0.35515269],301,15,[17.42096335]
[0.992453],[0.35515259],301,15,[17.42096335]
[0.99600364],[0.35515249],301,15,[17.42096335]
[0.99955428],[0.35515239],301,15,[17.42096335]
[1.00310491],[0.35515229],301,15,[17.42096335]
[1.00665555],[0.3551522],301,15,[17.42096335]
[1.01020618],[0.3551521],301,15,[17.42096335]
[1.01375681],[0.355152],301,15,[17.42096335]
[1.01730745],[0.3551519],301,15,[17.42096335]
[1.02085808],[0.3551518],301,15,[17.42096335]
[1.02440871],[0.3551517],301,15,[17.42096335]
[1.02795934],[0.3551516],301,15,[17.42096335]
[1.03150996],[0.35515151],301,15,[17.42096335]
[1.03506059],[0.35515141],301,15,[17.42096335]
[1.03861122],[0.35515131],301,15,[17.42096335]
[1.04216184],[0.35515121],301,15,[17.42096335]
[1.04571247],[0.35515111],301,15,[17.42096335]
[1.04926309],[0.35515101],301,15,[17.42096335]
[1.05281371],[0.35515091],301,15,[17.42096335]
[1.05636433],[0.35515082],301,15,[17.42096335]
[1.05991495],[0.35515072],301,15,[17.42096335]
[1.06346557],[0.35515062],301,15,[17.42096335]
[1.06701619],[0.35515052],301,15,[17.42096335]
[1.07056681],[0.35515042],301,15,[17.42096335]
[1.07411742],[0.35515032],301,15,[17.42096335]
[1.07766804],[0.35515022],301,15,[17.42096335]
[1.08121865],[0.35515012],301,15,[17.42096335]
[1.08476926],[0.35515003],301,15,[17.42096335]
[1.08831988],[0.35514993],301,15,[17.42096335]
[1.09187049],[0.35514983],301,15,[17.42096335]
[1.0954211],[0.35514973],301,15,[17.42096335]
[1.09897171],[0.35514963],301,15,[17.42096335]
[1.10252231],[0.35514953],301,15,[17.42096335]
[1.10607292],[0.35514943],301,15,[17.42096335]
[1.10962353],[0.35514934],301,15,[17.42096335]
[1.11317413],[0.35514924],301,15,[17.42096335]
[1.11672474],[0.35514914],301,15,[17.42096335]
[1.12027534],[0.35514904],301,15,[17.42096335]
[1.12382594],[0.35514894],301,15,[17.42096335]
[1.12737654],[0.35514884],301,15,[17.42096335]
[1.13092714],[0.35514874],301,15,[17.42096335]
[1.13447774],[0.35514864],301,15,[17.42096335]
[1.13802834],[0.35514855],301,15,[17.42096335]
[1.14157894],[0.35514845],301,15,[17.42096335]
[1.14512954],[0.35514835],301,15,[17.42096335]
[1.14868013],[0.35514825],301,15,[17.42096335]
[1.15223073],[0.35514815],301,15,[17.42096335]
[1.15578132],[0.35514805],301,15,[17.42096335]
[1.15933191],[0.35514795],301,15,[17.42096335]
[1.1628825],[0.35514786],301,15,[17.42096335]
[1.16643309],[0.35514776],301,15,[17.42096335]
[1.16998368],[0.35514766],301,15,[17.42096335]
[1.17353427],[0.35514756],301,15,[17.42096335]
[1.17708486],[0.35514746],301,15,[17.42096335]
[1.18063544],[0.35514736],301,15,[17.42096335]
[1.18418603],[0.35514726],301,15,[17.42096335]
[1.18773661],[0.35514717],301,15,[17.42096335]
[1.1912872],[0.35514707],301,15,[17.42096335]
[1.19483778],[0.35514697],301,15,[17.42096335]
[1.19838836],[0.35514687],301,15,[17.42096335]
[1.20193894],[0.35514677],301,15,[17.42096335]
[1.20548952],[0.35514667],301,15,[17.42096335]
[1.2090401],[0.35514657],301,15,[17.42096335]
[1.21259068],[0.35514647],301,15,[17.42096335]
[1.21614125],[0.35514638],301,15,[17.42096335]
[1.21969183],[0.35514628],301,15,[17.42096335]
[1.22324241],[0.35514618],301,15,[17.42096335]
[1.22679298],[0.35514608],301,15,[17.42096335]
[1.23034355],[0.35514598],301,15,[17.42096335]
[1.23389412],[0.35514588],301,15,[17.42096335]
[1.23744469],[0.35514578],301,15,[17.42096335]
[1.24099526],[0.35514569],301,15,[17.42096335]
[1.24454583],[0.35514559],301,15,[17.42096335]
[1.2480964],[0.35514549],301,15,[17.42096335]
[1.25164697],[0.35514539],301,15,[17.42096335]
[1.25519753],[0.35514529],301,15,[17.42096335]
[1.2587481],[0.35514519],301,15,[17.42096335]
[1.26229866],[0.35514509],301,15,[17.42096335]
[1.26584922],[0.355145],301,15,[17.42096335]
[1.26939979],[0.3551449],301,15,[17.42096335]
[1.27295035],[0.3551448],301,15,[17.42096335]
[1.27650091],[0.3551447],301,15,[17.42096335]
[1.28005147],[0.3551446],301,15,[17.42096335]
[1.28360202],[0.3551445],301,15,[17.42096335]
[1.28715258],[0.3551444],301,15,[17.42096335]
[1.29070314],[0.3551443],301,15,[17.42096335]
[1.29425369],[0.35514421],301,15,[17.42096335]
[1.29780424],[0.35514411],301,15,[17.42096335]
[1.3013548],[0.35514401],301,15,[17.42096335]
[1.30490535],[0.35514391],301,15,[17.42096335]
[1.3084559],[0.35514381],301,15,[17.42096335]
[1.31200645],[0.35514371],301,15,[17.42096335]
[1.315557],[0.35514361],301,15,[17.42096335]
[1.31910755],[0.35514352],301,15,[17.42096335]
[1.32265809],[0.35514342],301,15,[17.42096335]
[1.32620864],[0.35514332],301,15,[17.42096335]
[1.32975919],[0.35514322],301,15,[17.42096335]
[1.33330973],[0.35514312],301,15,[17.42096335]
[1.33686027],[0.35514302],301,15,[17.42096335]
[1.34041081],[0.35514292],301,15,[17.42096335]
[1.34396136],[0.35514282],301,15,[17.42096335]
[1.3475119],[0.35514273],301,15,[17.42096335]
[1.35106244],[0.35514263],301,15,[17.42096335]
[1.35461297],[0.35514253],301,15,[17.42096335]
[1.35816351],[0.35514243],301,15,[17.42096335]
[1.36171405],[0.35514233],301,15,[17.42096335]
[1.36526458],[0.35514223],301,15,[17.42096335]
[1.36881512],[0.35514213],301,15,[17.42096335]
[1.37236565],[0.35514204],301,15,[17.42096335]
[1.37591618],[0.35514194],301,15,[17.42096335]
[1.37946671],[0.35514184],301,15,[17.42096335]
[1.38301724],[0.35514174],301,15,[17.42096335]
[1.38656777],[0.35514164],301,15,[17.42096335]
[1.3901183],[0.35514154],301,15,[17.42096335]
[1.39366883],[0.35514144],301,15,[17.42096335]
[1.39721935],[0.35514135],301,15,[17.42096335]
[1.40076988],[0.35514125],301,15,[17.42096335]
[1.4043204],[0.35514115],301,15,[17.42096335]
[1.40787093],[0.35514105],301,15,[17.42096335]
[1.41142145],[0.35514095],301,15,[17.42096335]
[1.41497197],[0.35514085],301,15,[17.42096335]
[1.41852249],[0.35514075],301,15,[17.42096335]
[1.42207301],[0.35514065],301,15,[17.42096335]
[1.42562353],[0.35514056],301,15,[17.42096335]
[1.42917405],[0.35514046],301,15,[17.42096335]
[1.43272456],[0.35514036],301,15,[17.42096335]
[1.43627508],[0.35514026],301,15,[17.42096335]
[1.43982559],[0.35514016],301,15,[17.42096335]
[1.44337611],[0.35514006],301,15,[17.42096335]
[1.44692662],[0.35513996],301,15,[17.42096335]
[1.45047713],[0.35513987],301,15,[17.42096335]
[1.45402764],[0.35513977],301,15,[17.42096335]
[1.45757815],[0.35513967],301,15,[17.42096335]
[1.46112866],[0.35513957],301,15,[17.42096335]
[1.46467917],[0.35513947],301,15,[17.42096335]
[1.46822967],[0.35513937],301,15,[17.42096335]
[1.47178018],[0.35513927],301,15,[17.42096335]
[1.47533068],[0.35513917],301,15,[17.42096335]
[1.47888119],[0.35513908],301,15,[17.42096335]
[1.48243169],[0.35513898],301,15,[17.42096335]
[1.48598219],[0.35513888],301,15,[17.42096335]
[1.48953269],[0.35513878],301,15,[17.42096335]
[1.49308319],[0.35513868],301,15,[17.42096335]
[1.49663369],[0.35513858],301,15,[17.42096335]
[1.50018419],[0.35513848],301,15,[17.42096335]
[1.50373468],[0.35513839],301,15,[17.42096335]
[1.50728518],[0.35513829],301,15,[17.42096335]
[1.51083568],[0.35513819],301,15,[17.42096335]
[1.51438617],[0.35513809],301,15,[17.42096335]
[1.51793666],[0.35513799],301,15,[17.42096335]
[1.52148715],[0.35513789],301,15,[17.42096335]
[1.52503764],[0.35513779],301,15,[17.42096335]
[1.52858813],[0.3551377],301,15,[17.42096335]
[1.53213862],[0.3551376],301,15,[17.42096335]
[1.53568911],[0.3551375],301,15,[17.42096335]
[1.5392396],[0.3551374],301,15,[17.42096335]
[1.54279008],[0.3551373],301,15,[17.42096335]
[1.54634057],[0.3551372],301,15,[17.42096335]
[1.54989105],[0.3551371],301,15,[17.42096335]
[1.55344154],[0.355137],301,15,[17.42096335]
[1.55699202],[0.35513691],301,15,[17.42096335]
[1.5605425],[0.35513681],301,15,[17.42096335]
[1.56409298],[0.35513671],301,15,[17.42096335]
[1.56764346],[0.35513661],301,15,[17.42096335]
[1.57119394],[0.35513651],301,15,[17.42096335]
[1.57474441],[0.35513641],301,15,[17.42096335]
[1.57829489],[0.35513631],301,15,[17.42096335]
[1.58184536],[0.35513622],301,15,[17.42096335]
[1.58539584],[0.35513612],301,15,[17.42096335]
[1.58894631],[0.35513602],301,15,[17.42096335]
[1.59249678],[0.35513592],301,15,[17.42096335]
[1.59604725],[0.35513582],301,15,[17.42096335]
[1.59959772],[0.35513572],301,15,[17.42096335]
[1.60314819],[0.35513562],301,15,[17.42096335]
[1.60669866],[0.35513552],301,15,[17.42096335]
[1.61024913],[0.35513543],301,15,[17.42096335]
[1.61379959],[0.35513533],301,15,[17.42096335]
[1.61735006],[0.35513523],301,15,[17.42096335]
[1.62090052],[0.35513513],301,15,[17.42096335]
[1.62445099],[0.35513503],301,15,[17.42096335]
[1.62800145],[0.35513493],301,15,[17.42096335]
[1.63155191],[0.35513483],301,15,[17.42096335]
[1.63510237],[0.35513474],301,15,[17.42096335]
[1.63865283],[0.35513464],301,15,[17.42096335]
[1.64220329],[0.35513454],301,15,[17.42096335]
[1.64575374],[0.35513444],301,15,[17.42096335]
[1.6493042],[0.35513434],301,15,[17.42096335]
[1.65285466],[0.35513424],301,15,[17.42096335]
[1.65640511],[0.35513414],301,15,[17.42096335]
[1.65995556],[0.35513405],301,15,[17.42096335]
[1.66350602],[0.35513395],301,15,[17.42096335]
[1.66705647],[0.35513385],301,15,[17.42096335]
[1.67060692],[0.35513375],301,15,[17.42096335]
[1.67415737],[0.35513365],301,15,[17.42096335]
[1.67770782],[0.35513355],301,15,[17.42096335]
[1.68125826],[0.35513345],301,15,[17.42096335]
[1.68480871],[0.35513335],301,15,[17.42096335]
[1.68835916],[0.35513326],301,15,[17.42096335]
[1.6919096],[0.35513316],301,15,[17.42096335]
[1.69546004],[0.35513306],301,15,[17.42096335]
[1.69901049],[0.35513296],301,15,[17.42096335]
[1.70256093],[0.35513286],301,15,[17.42096335]
[1.70611137],[0.35513276],301,15,[17.42096335]
[1.70966181],[0.35513266],301,15,[17.42096335]
[1.71321225],[0.35513257],301,15,[17.42096335]
[1.71676268],[0.35513247],301,15,[17.42096335]
[1.72031312],[0.35513237],301,15,[17.42096335]
[1.72386356],[0.35513227],301,15,[17.42096335]
[1.72741399],[0.35513217],301,15,[17.42096335]
[1.73096442],[0.35513207],301,15,[17.42096335]
[1.73451486],[0.35513197],301,15,[17.42096335]
[1.73806529],[0.35513187],301,15,[17.42096335]
[1.74161572],[0.35513178],301,15,[17.42096335]
[1.74516615],[0.35513168],301,15,[17.42096335]
[1.74871658],[0.35513158],301,15,[17.42096335]
[1.752267],[0.35513148],301,15,[17.42096335]
[1.75581743],[0.35513138],301,15,[17.42096335]
[1.75936786],[0.35513128],301,15,[17.42096335]
[1.76291828],[0.35513118],301,15,[17.42096335]
[1.76646871],[0.35513109],301,15,[17.42096335]
[1.77001913],[0.35513099],301,15,[17.42096335]
[1.77356955],[0.35513089],301,15,[17.42096335]
[1.77711997],[0.35513079],301,15,[17.42096335]
[1.78067039],[0.35513069],301,15,[17.42096335]
[1.78422081],[0.35513059],301,15,[17.42096335]
[1.78777123],[0.35513049],301,15,[17.42096335]
[1.79132164],[0.35513039],301,15,[17.42096335]
[1.79487206],[0.3551303],301,15,[17.42096335]
[1.79842247],[0.3551302],301,15,[17.42096335]
[1.80197289],[0.3551301],301,15,[17.42096335]
[1.8055233],[0.35513],301,15,[17.42096335]
[1.80907371],[0.3551299],301,15,[17.42096335]
[1.81262412],[0.3551298],301,15,[17.42096335]
[1.81617453],[0.3551297],301,15,[17.42096335]
[1.81972494],[0.35512961],301,15,[17.42096335]
[1.82327535],[0.35512951],301,15,[17.42096335]
[1.82682576],[0.35512941],301,15,[17.42096335]
[1.83037616],[0.35512931],301,15,[17.42096335]
[1.83392657],[0.35512921],301,15,[17.42096335]
[1.83747697],[0.35512911],301,15,[17.42096335]
[1.84102738],[0.35512901],301,15,[17.42096335]
[1.84457778],[0.35512891],301,15,[17.42096335]
[1.84812818],[0.35512882],301,15,[17.42096335]
[1.85167858],[0.35512872],301,15,[17.42096335]
[1.85522898],[0.35512862],301,15,[17.42096335]
[1.85877938],[0.35512852],301,15,[17.42096335]
[1.86232977],[0.35512842],301,15,[17.42096335]
[1.86588017],[0.35512832],301,15,[17.42096335]
[1.86943056],[0.35512822],301,15,[17.42096335]
[1.87298096],[0.35512813],301,15,[17.42096335]
[1.87653135],[0.35512803],301,15,[17.42096335]
[1.88008174],[0.35512793],301,15,[17.42096335]
[1.88363214],[0.35512783],301,15,[17.42096335]
[1.88718253],[0.35512773],301,15,[17.42096335]
[1.89073291],[0.35512763],301,15,[17.42096335]
[1.8942833],[0.35512753],301,15,[17.42096335]
[1.89783369],[0.35512744],301,15,[17.42096335]
[1.90138408],[0.35512734],301,15,[17.42096335]
