Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.15265039],[1.28813856],1101,10,[18.20487756]
[1.16552856],[1.28813821],1101,10,[18.20487756]
[1.17840672],[1.28813785],1101,10,[18.20487756]
[1.19128488],[1.28813749],1101,10,[18.20487756]
[1.20416303],[1.28813713],1101,10,[18.20487756]
[1.21704119],[1.28813678],1101,10,[18.20487756]
[1.22991933],[1.28813642],1101,10,[18.20487756]
[1.24279748],[1.28813606],1101,10,[18.20487756]
[1.25567562],[1.2881357],1101,10,[18.20487756]
[1.26855376],[1.28813534],1101,10,[18.20487756]
[1.28143189],[1.28813499],1101,10,[18.20487756]
[1.29431002],[1.28813463],1101,10,[18.20487756]
[1.30718815],[1.28813427],1101,10,[18.20487756]
[1.32006627],[1.28813391],1101,10,[18.20487756]
[1.33294439],[1.28813355],1101,10,[18.20487756]
[1.3458225],[1.2881332],1101,10,[18.20487756]
[1.35870061],[1.28813284],1101,10,[18.20487756]
[1.37157872],[1.28813248],1101,10,[18.20487756]
[1.38445682],[1.28813212],1101,10,[18.20487756]
[1.39733492],[1.28813177],1101,10,[18.20487756]
[1.41021302],[1.28813141],1101,10,[18.20487756]
[1.42309111],[1.28813105],1101,10,[18.20487756]
[1.4359692],[1.28813069],1101,10,[18.20487756]
[1.44884729],[1.28813033],1101,10,[18.20487756]
[1.46172537],[1.28812998],1101,10,[18.20487756]
[1.47460345],[1.28812962],1101,10,[18.20487756]
[1.48748153],[1.28812926],1101,10,[18.20487756]
[1.5003596],[1.2881289],1101,10,[18.20487756]
[1.51323767],[1.28812855],1101,10,[18.20487756]
[1.52611573],[1.28812819],1101,10,[18.20487756]
[1.53899379],[1.28812783],1101,10,[18.20487756]
[1.55187185],[1.28812747],1101,10,[18.20487756]
[1.5647499],[1.28812711],1101,10,[18.20487756]
[1.57762795],[1.28812676],1101,10,[18.20487756]
[1.590506],[1.2881264],1101,10,[18.20487756]
[1.60338404],[1.28812604],1101,10,[18.20487756]
[1.61626208],[1.28812568],1101,10,[18.20487756]
[1.62914012],[1.28812532],1101,10,[18.20487756]
[1.64201815],[1.28812497],1101,10,[18.20487756]
[1.65489618],[1.28812461],1101,10,[18.20487756]
[1.6677742],[1.28812425],1101,10,[18.20487756]
[1.68065222],[1.28812389],1101,10,[18.20487756]
[1.69353024],[1.28812354],1101,10,[18.20487756]
[1.70640826],[1.28812318],1101,10,[18.20487756]
[1.71928627],[1.28812282],1101,10,[18.20487756]
[1.73216427],[1.28812246],1101,10,[18.20487756]
[1.74504228],[1.2881221],1101,10,[18.20487756]
[1.75792028],[1.28812175],1101,10,[18.20487756]
[1.77079827],[1.28812139],1101,10,[18.20487756]
[1.78367626],[1.28812103],1101,10,[18.20487756]
[1.79655425],[1.28812067],1101,10,[18.20487756]
[1.80943224],[1.28812031],1101,10,[18.20487756]
[1.82231022],[1.28811996],1101,10,[18.20487756]
[1.8351882],[1.2881196],1101,10,[18.20487756]
[1.84806617],[1.28811924],1101,10,[18.20487756]
[1.86094415],[1.28811888],1101,10,[18.20487756]
[1.87382211],[1.28811852],1101,10,[18.20487756]
[1.88670008],[1.28811817],1101,10,[18.20487756]
[1.89957804],[1.28811781],1101,10,[18.20487756]
[1.91245599],[1.28811745],1101,10,[18.20487756]
[1.92533395],[1.28811709],1101,10,[18.20487756]
[1.9382119],[1.28811674],1101,10,[18.20487756]
[1.95108984],[1.28811638],1101,10,[18.20487756]
[1.96396779],[1.28811602],1101,10,[18.20487756]
[1.97684572],[1.28811566],1101,10,[18.20487756]
[1.98972366],[1.2881153],1101,10,[18.20487756]
[2.00260159],[1.28811495],1101,10,[18.20487756]
[2.01547952],[1.28811459],1101,10,[18.20487756]
[2.02835744],[1.28811423],1101,10,[18.20487756]
[2.04123537],[1.28811387],1101,10,[18.20487756]
[2.05411328],[1.28811351],1101,10,[18.20487756]
[2.0669912],[1.28811316],1101,10,[18.20487756]
[2.07986911],[1.2881128],1101,10,[18.20487756]
[2.09274701],[1.28811244],1101,10,[18.20487756]
[2.10562492],[1.28811208],1101,10,[18.20487756]
[2.11850282],[1.28811172],1101,10,[18.20487756]
[2.13138071],[1.28811137],1101,10,[18.20487756]
[2.1442586],[1.28811101],1101,10,[18.20487756]
[2.15713649],[1.28811065],1101,10,[18.20487756]
[2.17001438],[1.28811029],1101,10,[18.20487756]
[2.18289226],[1.28810993],1101,10,[18.20487756]
[2.19577014],[1.28810958],1101,10,[18.20487756]
[2.20864801],[1.28810922],1101,10,[18.20487756]
[2.22152588],[1.28810886],1101,10,[18.20487756]
[2.23440375],[1.2881085],1101,10,[18.20487756]
[2.24728162],[1.28810815],1101,10,[18.20487756]
[2.26015948],[1.28810779],1101,10,[18.20487756]
[2.27303733],[1.28810743],1101,10,[18.20487756]
[2.28591519],[1.28810707],1101,10,[18.20487756]
[2.29879303],[1.28810671],1101,10,[18.20487756]
[2.31167088],[1.28810636],1101,10,[18.20487756]
[2.32454872],[1.288106],1101,10,[18.20487756]
[2.33742656],[1.28810564],1101,10,[18.20487756]
[2.3503044],[1.28810528],1101,10,[18.20487756]
[2.36318223],[1.28810492],1101,10,[18.20487756]
[2.37606006],[1.28810457],1101,10,[18.20487756]
[2.38893788],[1.28810421],1101,10,[18.20487756]
[2.4018157],[1.28810385],1101,10,[18.20487756]
[2.41469352],[1.28810349],1101,10,[18.20487756]
[2.42757133],[1.28810313],1101,10,[18.20487756]
[2.44044914],[1.28810278],1101,10,[18.20487756]
[2.45332695],[1.28810242],1101,10,[18.20487756]
[2.46620475],[1.28810206],1101,10,[18.20487756]
[2.47908255],[1.2881017],1101,10,[18.20487756]
[2.49196035],[1.28810134],1101,10,[18.20487756]
[2.50483814],[1.28810099],1101,10,[18.20487756]
[2.51771593],[1.28810063],1101,10,[18.20487756]
[2.53059371],[1.28810027],1101,10,[18.20487756]
[2.54347149],[1.28809991],1101,10,[18.20487756]
[2.55634927],[1.28809955],1101,10,[18.20487756]
[2.56922705],[1.2880992],1101,10,[18.20487756]
[2.58210482],[1.28809884],1101,10,[18.20487756]
[2.59498258],[1.28809848],1101,10,[18.20487756]
[2.60786035],[1.28809812],1101,10,[18.20487756]
[2.62073811],[1.28809776],1101,10,[18.20487756]
[2.63361586],[1.28809741],1101,10,[18.20487756]
[2.64649362],[1.28809705],1101,10,[18.20487756]
[2.65937137],[1.28809669],1101,10,[18.20487756]
[2.67224911],[1.28809633],1101,10,[18.20487756]
[2.68512685],[1.28809597],1101,10,[18.20487756]
[2.69800459],[1.28809561],1101,10,[18.20487756]
[2.71088233],[1.28809526],1101,10,[18.20487756]
[2.72376006],[1.2880949],1101,10,[18.20487756]
[2.73663779],[1.28809454],1101,10,[18.20487756]
[2.74951551],[1.28809418],1101,10,[18.20487756]
[2.76239323],[1.28809382],1101,10,[18.20487756]
[2.77527095],[1.28809347],1101,10,[18.20487756]
[2.78814866],[1.28809311],1101,10,[18.20487756]
[2.80102637],[1.28809275],1101,10,[18.20487756]
[2.81390408],[1.28809239],1101,10,[18.20487756]
[2.82678178],[1.28809203],1101,10,[18.20487756]
[2.83965948],[1.28809168],1101,10,[18.20487756]
[2.85253718],[1.28809132],1101,10,[18.20487756]
[2.86541487],[1.28809096],1101,10,[18.20487756]
[2.87829256],[1.2880906],1101,10,[18.20487756]
[2.89117024],[1.28809024],1101,10,[18.20487756]
[2.90404792],[1.28808989],1101,10,[18.20487756]
[2.9169256],[1.28808953],1101,10,[18.20487756]
[2.92980327],[1.28808917],1101,10,[18.20487756]
[2.94268094],[1.28808881],1101,10,[18.20487756]
[2.95555861],[1.28808845],1101,10,[18.20487756]
[2.96843627],[1.28808809],1101,10,[18.20487756]
[2.98131393],[1.28808774],1101,10,[18.20487756]
[2.99419159],[1.28808738],1101,10,[18.20487756]
[3.00706924],[1.28808702],1101,10,[18.20487756]
[3.01994689],[1.28808666],1101,10,[18.20487756]
[3.03282454],[1.2880863],1101,10,[18.20487756]
[3.04570218],[1.28808595],1101,10,[18.20487756]
[3.05857982],[1.28808559],1101,10,[18.20487756]
[3.07145745],[1.28808523],1101,10,[18.20487756]
[3.08433508],[1.28808487],1101,10,[18.20487756]
[3.09721271],[1.28808451],1101,10,[18.20487756]
[3.11009033],[1.28808415],1101,10,[18.20487756]
[3.12296795],[1.2880838],1101,10,[18.20487756]
[3.13584557],[1.28808344],1101,10,[18.20487756]
[3.14872318],[1.28808308],1101,10,[18.20487756]
[3.16160079],[1.28808272],1101,10,[18.20487756]
[3.1744784],[1.28808236],1101,10,[18.20487756]
[3.187356],[1.288082],1101,10,[18.20487756]
[3.2002336],[1.28808165],1101,10,[18.20487756]
[3.2131112],[1.28808129],1101,10,[18.20487756]
[3.22598879],[1.28808093],1101,10,[18.20487756]
[3.23886638],[1.28808057],1101,10,[18.20487756]
[3.25174396],[1.28808021],1101,10,[18.20487756]
[3.26462154],[1.28807985],1101,10,[18.20487756]
[3.27749912],[1.2880795],1101,10,[18.20487756]
[3.29037669],[1.28807914],1101,10,[18.20487756]
[3.30325426],[1.28807878],1101,10,[18.20487756]
[3.31613183],[1.28807842],1101,10,[18.20487756]
[3.32900939],[1.28807806],1101,10,[18.20487756]
[3.34188695],[1.2880777],1101,10,[18.20487756]
[3.35476451],[1.28807735],1101,10,[18.20487756]
[3.36764206],[1.28807699],1101,10,[18.20487756]
[3.38051961],[1.28807663],1101,10,[18.20487756]
[3.39339715],[1.28807627],1101,10,[18.20487756]
[3.4062747],[1.28807591],1101,10,[18.20487756]
[3.41915223],[1.28807555],1101,10,[18.20487756]
[3.43202977],[1.2880752],1101,10,[18.20487756]
[3.4449073],[1.28807484],1101,10,[18.20487756]
[3.45778483],[1.28807448],1101,10,[18.20487756]
[3.47066235],[1.28807412],1101,10,[18.20487756]
[3.48353987],[1.28807376],1101,10,[18.20487756]
[3.49641739],[1.2880734],1101,10,[18.20487756]
[3.5092949],[1.28807305],1101,10,[18.20487756]
[3.52217241],[1.28807269],1101,10,[18.20487756]
[3.53504991],[1.28807233],1101,10,[18.20487756]
[3.54792742],[1.28807197],1101,10,[18.20487756]
[3.56080491],[1.28807161],1101,10,[18.20487756]
[3.57368241],[1.28807125],1101,10,[18.20487756]
[3.5865599],[1.28807089],1101,10,[18.20487756]
[3.59943739],[1.28807054],1101,10,[18.20487756]
[3.61231487],[1.28807018],1101,10,[18.20487756]
[3.62519235],[1.28806982],1101,10,[18.20487756]
[3.63806983],[1.28806946],1101,10,[18.20487756]
[3.6509473],[1.2880691],1101,10,[18.20487756]
[3.66382477],[1.28806874],1101,10,[18.20487756]
[3.67670224],[1.28806838],1101,10,[18.20487756]
[3.6895797],[1.28806803],1101,10,[18.20487756]
[3.70245716],[1.28806767],1101,10,[18.20487756]
[3.71533462],[1.28806731],1101,10,[18.20487756]
[3.72821207],[1.28806695],1101,10,[18.20487756]
[3.74108952],[1.28806659],1101,10,[18.20487756]
[3.75396696],[1.28806623],1101,10,[18.20487756]
[3.7668444],[1.28806587],1101,10,[18.20487756]
[3.77972184],[1.28806551],1101,10,[18.20487756]
[3.79259927],[1.28806516],1101,10,[18.20487756]
[3.8054767],[1.2880648],1101,10,[18.20487756]
[3.81835413],[1.28806444],1101,10,[18.20487756]
[3.83123155],[1.28806408],1101,10,[18.20487756]
[3.84410897],[1.28806372],1101,10,[18.20487756]
[3.85698639],[1.28806336],1101,10,[18.20487756]
[3.8698638],[1.288063],1101,10,[18.20487756]
[3.88274121],[1.28806264],1101,10,[18.20487756]
[3.89561862],[1.28806229],1101,10,[18.20487756]
[3.90849602],[1.28806193],1101,10,[18.20487756]
[3.92137342],[1.28806157],1101,10,[18.20487756]
[3.93425081],[1.28806121],1101,10,[18.20487756]
[3.9471282],[1.28806085],1101,10,[18.20487756]
[3.96000559],[1.28806049],1101,10,[18.20487756]
[3.97288297],[1.28806013],1101,10,[18.20487756]
[3.98576035],[1.28805977],1101,10,[18.20487756]
[3.99863773],[1.28805941],1101,10,[18.20487756]
[4.0115151],[1.28805906],1101,10,[18.20487756]
[4.02439247],[1.2880587],1101,10,[18.20487756]
[4.03726984],[1.28805834],1101,10,[18.20487756]
[4.0501472],[1.28805798],1101,10,[18.20487756]
[4.06302456],[1.28805762],1101,10,[18.20487756]
[4.07590191],[1.28805726],1101,10,[18.20487756]
[4.08877927],[1.2880569],1101,10,[18.20487756]
[4.10165661],[1.28805654],1101,10,[18.20487756]
[4.11453396],[1.28805618],1101,10,[18.20487756]
[4.1274113],[1.28805582],1101,10,[18.20487756]
[4.14028864],[1.28805547],1101,10,[18.20487756]
[4.15316597],[1.28805511],1101,10,[18.20487756]
[4.1660433],[1.28805475],1101,10,[18.20487756]
[4.17892063],[1.28805439],1101,10,[18.20487756]
[4.19179795],[1.28805403],1101,10,[18.20487756]
[4.20467527],[1.28805367],1101,10,[18.20487756]
[4.21755258],[1.28805331],1101,10,[18.20487756]
[4.23042989],[1.28805295],1101,10,[18.20487756]
[4.2433072],[1.28805259],1101,10,[18.20487756]
[4.25618451],[1.28805223],1101,10,[18.20487756]
[4.26906181],[1.28805187],1101,10,[18.20487756]
[4.28193911],[1.28805151],1101,10,[18.20487756]
[4.2948164],[1.28805115],1101,10,[18.20487756]
[4.30769369],[1.2880508],1101,10,[18.20487756]
[4.32057098],[1.28805044],1101,10,[18.20487756]
[4.33344826],[1.28805008],1101,10,[18.20487756]
[4.34632554],[1.28804972],1101,10,[18.20487756]
[4.35920282],[1.28804936],1101,10,[18.20487756]
[4.37208009],[1.288049],1101,10,[18.20487756]
[4.38495736],[1.28804864],1101,10,[18.20487756]
[4.39783462],[1.28804828],1101,10,[18.20487756]
[4.41071189],[1.28804792],1101,10,[18.20487756]
[4.42358914],[1.28804756],1101,10,[18.20487756]
[4.4364664],[1.2880472],1101,10,[18.20487756]
[4.44934365],[1.28804684],1101,10,[18.20487756]
[4.4622209],[1.28804648],1101,10,[18.20487756]
[4.47509814],[1.28804612],1101,10,[18.20487756]
[4.48797538],[1.28804576],1101,10,[18.20487756]
[4.50085262],[1.2880454],1101,10,[18.20487756]
[4.51372985],[1.28804504],1101,10,[18.20487756]
[4.52660708],[1.28804468],1101,10,[18.20487756]
[4.5394843],[1.28804432],1101,10,[18.20487756]
[4.55236153],[1.28804396],1101,10,[18.20487756]
[4.56523874],[1.2880436],1101,10,[18.20487756]
[4.57811596],[1.28804324],1101,10,[18.20487756]
[4.59099317],[1.28804288],1101,10,[18.20487756]
[4.60387038],[1.28804252],1101,10,[18.20487756]
[4.61674758],[1.28804216],1101,10,[18.20487756]
[4.62962478],[1.2880418],1101,10,[18.20487756]
[4.64250198],[1.28804144],1101,10,[18.20487756]
[4.65537917],[1.28804108],1101,10,[18.20487756]
[4.66825636],[1.28804072],1101,10,[18.20487756]
[4.68113355],[1.28804036],1101,10,[18.20487756]
[4.69401073],[1.28804],1101,10,[18.20487756]
[4.70688791],[1.28803964],1101,10,[18.20487756]
[4.71976509],[1.28803928],1101,10,[18.20487756]
[4.73264226],[1.28803892],1101,10,[18.20487756]
[4.74551943],[1.28803856],1101,10,[18.20487756]
[4.75839659],[1.2880382],1101,10,[18.20487756]
[4.77127375],[1.28803784],1101,10,[18.20487756]
[4.78415091],[1.28803748],1101,10,[18.20487756]
[4.79702806],[1.28803712],1101,10,[18.20487756]
[4.80990521],[1.28803676],1101,10,[18.20487756]
[4.82278236],[1.2880364],1101,10,[18.20487756]
[4.8356595],[1.28803604],1101,10,[18.20487756]
[4.84853664],[1.28803568],1101,10,[18.20487756]
[4.86141378],[1.28803532],1101,10,[18.20487756]
[4.87429091],[1.28803496],1101,10,[18.20487756]
[4.88716804],[1.2880346],1101,10,[18.20487756]
[4.90004516],[1.28803424],1101,10,[18.20487756]
[4.91292228],[1.28803388],1101,10,[18.20487756]
[4.9257994],[1.28803352],1101,10,[18.20487756]
[4.93867652],[1.28803316],1101,10,[18.20487756]
[4.95155363],[1.2880328],1101,10,[18.20487756]
[4.96443073],[1.28803244],1101,10,[18.20487756]
[4.97730784],[1.28803208],1101,10,[18.20487756]
[4.99018494],[1.28803171],1101,10,[18.20487756]
[5.00306203],[1.28803135],1101,10,[18.20487756]
[5.01593912],[1.28803099],1101,10,[18.20487756]
[5.02881621],[1.28803063],1101,10,[18.20487756]
[5.0416933],[1.28803027],1101,10,[18.20487756]
[5.05457038],[1.28802991],1101,10,[18.20487756]
[5.06744746],[1.28802955],1101,10,[18.20487756]
[5.08032453],[1.28802919],1101,10,[18.20487756]
[5.0932016],[1.28802883],1101,10,[18.20487756]
[5.10607867],[1.28802847],1101,10,[18.20487756]
[5.11895573],[1.2880281],1101,10,[18.20487756]
[5.13183279],[1.28802774],1101,10,[18.20487756]
[5.14470985],[1.28802738],1101,10,[18.20487756]
[5.1575869],[1.28802702],1101,10,[18.20487756]
[5.17046395],[1.28802666],1101,10,[18.20487756]
[5.183341],[1.2880263],1101,10,[18.20487756]
[5.19621804],[1.28802594],1101,10,[18.20487756]
[5.20909508],[1.28802557],1101,10,[18.20487756]
[5.22197211],[1.28802521],1101,10,[18.20487756]
[5.23484914],[1.28802485],1101,10,[18.20487756]
[5.24772617],[1.28802449],1101,10,[18.20487756]
[5.2606032],[1.28802413],1101,10,[18.20487756]
[5.27348022],[1.28802377],1101,10,[18.20487756]
[5.28635723],[1.2880234],1101,10,[18.20487756]
[5.29923425],[1.28802304],1101,10,[18.20487756]
[5.31211125],[1.28802268],1101,10,[18.20487756]
[5.32498826],[1.28802232],1101,10,[18.20487756]
[5.33786526],[1.28802196],1101,10,[18.20487756]
[5.35074226],[1.28802159],1101,10,[18.20487756]
[5.36361926],[1.28802123],1101,10,[18.20487756]
[5.37649625],[1.28802087],1101,10,[18.20487756]
[5.38937323],[1.28802051],1101,10,[18.20487756]
[5.40225022],[1.28802014],1101,10,[18.20487756]
[5.4151272],[1.28801978],1101,10,[18.20487756]
[5.42800418],[1.28801942],1101,10,[18.20487756]
[5.44088115],[1.28801906],1101,10,[18.20487756]
[5.45375812],[1.28801869],1101,10,[18.20487756]
[5.46663508],[1.28801833],1101,10,[18.20487756]
[5.47951205],[1.28801797],1101,10,[18.20487756]
[5.49238901],[1.28801761],1101,10,[18.20487756]
[5.50526596],[1.28801724],1101,10,[18.20487756]
[5.51814291],[1.28801688],1101,10,[18.20487756]
[5.53101986],[1.28801652],1101,10,[18.20487756]
[5.5438968],[1.28801616],1101,10,[18.20487756]
[5.55677374],[1.28801579],1101,10,[18.20487756]
[5.56965068],[1.28801543],1101,10,[18.20487756]
[5.58252761],[1.28801507],1101,10,[18.20487756]
[5.59540454],[1.2880147],1101,10,[18.20487756]
[5.60828147],[1.28801434],1101,10,[18.20487756]
[5.62115839],[1.28801398],1101,10,[18.20487756]
[5.63403531],[1.28801361],1101,10,[18.20487756]
[5.64691223],[1.28801325],1101,10,[18.20487756]
[5.65978914],[1.28801289],1101,10,[18.20487756]
[5.67266604],[1.28801252],1101,10,[18.20487756]
[5.68554295],[1.28801216],1101,10,[18.20487756]
[5.69841985],[1.28801179],1101,10,[18.20487756]
[5.71129675],[1.28801143],1101,10,[18.20487756]
[5.72417364],[1.28801107],1101,10,[18.20487756]
[5.73705053],[1.2880107],1101,10,[18.20487756]
[5.74992742],[1.28801034],1101,10,[18.20487756]
[5.7628043],[1.28800997],1101,10,[18.20487756]
[5.77568118],[1.28800961],1101,10,[18.20487756]
[5.78855805],[1.28800925],1101,10,[18.20487756]
[5.80143492],[1.28800888],1101,10,[18.20487756]
[5.81431179],[1.28800852],1101,10,[18.20487756]
[5.82718865],[1.28800815],1101,10,[18.20487756]
[5.84006551],[1.28800779],1101,10,[18.20487756]
[5.85294237],[1.28800742],1101,10,[18.20487756]
[5.86581922],[1.28800706],1101,10,[18.20487756]
[5.87869607],[1.28800669],1101,10,[18.20487756]
[5.89157292],[1.28800633],1101,10,[18.20487756]
[5.90444976],[1.28800596],1101,10,[18.20487756]
[5.9173266],[1.2880056],1101,10,[18.20487756]
[5.93020344],[1.28800523],1101,10,[18.20487756]
[5.94308027],[1.28800487],1101,10,[18.20487756]
[5.95595709],[1.2880045],1101,10,[18.20487756]
[5.96883392],[1.28800414],1101,10,[18.20487756]
[5.98171074],[1.28800377],1101,10,[18.20487756]
[5.99458756],[1.2880034],1101,10,[18.20487756]
[6.00746437],[1.28800304],1101,10,[18.20487756]
[6.02034118],[1.28800267],1101,10,[18.20487756]
[6.03321798],[1.28800231],1101,10,[18.20487756]
[6.04609479],[1.28800194],1101,10,[18.20487756]
[6.05897158],[1.28800157],1101,10,[18.20487756]
[6.07184838],[1.28800121],1101,10,[18.20487756]
[6.08472517],[1.28800084],1101,10,[18.20487756]
[6.09760196],[1.28800047],1101,10,[18.20487756]
[6.11047874],[1.28800011],1101,10,[18.20487756]
[6.12335552],[1.28799974],1101,10,[18.20487756]
[6.1362323],[1.28799937],1101,10,[18.20487756]
[6.14910907],[1.28799901],1101,10,[18.20487756]
[6.16198584],[1.28799864],1101,10,[18.20487756]
[6.1748626],[1.28799827],1101,10,[18.20487756]
[6.18773937],[1.2879979],1101,10,[18.20487756]
[6.20061612],[1.28799754],1101,10,[18.20487756]
[6.21349288],[1.28799717],1101,10,[18.20487756]
[6.22636963],[1.2879968],1101,10,[18.20487756]
[6.23924638],[1.28799643],1101,10,[18.20487756]
[6.25212312],[1.28799607],1101,10,[18.20487756]
[6.26499986],[1.2879957],1101,10,[18.20487756]
[6.27787659],[1.28799533],1101,10,[18.20487756]
[6.29075333],[1.28799496],1101,10,[18.20487756]
[6.30363006],[1.28799459],1101,10,[18.20487756]
[6.31650678],[1.28799422],1101,10,[18.20487756]
[6.3293835],[1.28799385],1101,10,[18.20487756]
[6.34226022],[1.28799349],1101,10,[18.20487756]
[6.35513693],[1.28799312],1101,10,[18.20487756]
[6.36801364],[1.28799275],1101,10,[18.20487756]
[6.38089035],[1.28799238],1101,10,[18.20487756]
[6.39376705],[1.28799201],1101,10,[18.20487756]
[6.40664375],[1.28799164],1101,10,[18.20487756]
[6.41952045],[1.28799127],1101,10,[18.20487756]
[6.43239714],[1.2879909],1101,10,[18.20487756]
[6.44527383],[1.28799053],1101,10,[18.20487756]
[6.45815051],[1.28799016],1101,10,[18.20487756]
[6.47102719],[1.28798979],1101,10,[18.20487756]
[6.48390387],[1.28798942],1101,10,[18.20487756]
[6.49678054],[1.28798905],1101,10,[18.20487756]
[6.50965721],[1.28798868],1101,10,[18.20487756]
[6.52253388],[1.2879883],1101,10,[18.20487756]
[6.53541054],[1.28798793],1101,10,[18.20487756]
[6.5482872],[1.28798756],1101,10,[18.20487756]
[6.56116385],[1.28798719],1101,10,[18.20487756]
[6.5740405],[1.28798682],1101,10,[18.20487756]
[6.58691715],[1.28798645],1101,10,[18.20487756]
[6.59979379],[1.28798607],1101,10,[18.20487756]
[6.61267043],[1.2879857],1101,10,[18.20487756]
[6.62554707],[1.28798533],1101,10,[18.20487756]
[6.6384237],[1.28798496],1101,10,[18.20487756]
[6.65130033],[1.28798458],1101,10,[18.20487756]
