Vout,Iout,Irradiance,Temperature,MaxVoltage
[4.65183082],[2.71300135],2401,-10,[16.71953383]
[4.67895405],[2.71300057],2401,-10,[16.71953383]
[4.70607727],[2.7129998],2401,-10,[16.71953383]
[4.73320049],[2.71299903],2401,-10,[16.71953383]
[4.76032369],[2.71299825],2401,-10,[16.71953383]
[4.78744689],[2.71299748],2401,-10,[16.71953383]
[4.81457008],[2.7129967],2401,-10,[16.71953383]
[4.84169326],[2.71299593],2401,-10,[16.71953383]
[4.86881644],[2.71299515],2401,-10,[16.71953383]
[4.8959396],[2.71299437],2401,-10,[16.71953383]
[4.92306276],[2.7129936],2401,-10,[16.71953383]
[4.95018591],[2.71299282],2401,-10,[16.71953383]
[4.97730906],[2.71299204],2401,-10,[16.71953383]
[5.00443219],[2.71299126],2401,-10,[16.71953383]
[5.03155532],[2.71299048],2401,-10,[16.71953383]
[5.05867844],[2.7129897],2401,-10,[16.71953383]
[5.08580155],[2.71298891],2401,-10,[16.71953383]
[5.11292466],[2.71298813],2401,-10,[16.71953383]
[5.14004775],[2.71298735],2401,-10,[16.71953383]
[5.16717084],[2.71298656],2401,-10,[16.71953383]
[5.19429392],[2.71298578],2401,-10,[16.71953383]
[5.221417],[2.71298499],2401,-10,[16.71953383]
[5.24854006],[2.7129842],2401,-10,[16.71953383]
[5.27566312],[2.71298342],2401,-10,[16.71953383]
[5.30278617],[2.71298263],2401,-10,[16.71953383]
[5.32990921],[2.71298184],2401,-10,[16.71953383]
[5.35703224],[2.71298104],2401,-10,[16.71953383]
[5.38415527],[2.71298025],2401,-10,[16.71953383]
[5.41127829],[2.71297946],2401,-10,[16.71953383]
[5.4384013],[2.71297866],2401,-10,[16.71953383]
[5.4655243],[2.71297787],2401,-10,[16.71953383]
[5.49264729],[2.71297707],2401,-10,[16.71953383]
[5.51977028],[2.71297627],2401,-10,[16.71953383]
[5.54689326],[2.71297547],2401,-10,[16.71953383]
[5.57401623],[2.71297467],2401,-10,[16.71953383]
[5.60113919],[2.71297387],2401,-10,[16.71953383]
[5.62826214],[2.71297307],2401,-10,[16.71953383]
[5.65538509],[2.71297226],2401,-10,[16.71953383]
[5.68250803],[2.71297146],2401,-10,[16.71953383]
[5.70963096],[2.71297065],2401,-10,[16.71953383]
[5.73675388],[2.71296984],2401,-10,[16.71953383]
[5.76387679],[2.71296903],2401,-10,[16.71953383]
[5.7909997],[2.71296822],2401,-10,[16.71953383]
[5.81812259],[2.7129674],2401,-10,[16.71953383]
[5.84524548],[2.71296659],2401,-10,[16.71953383]
[5.87236836],[2.71296577],2401,-10,[16.71953383]
[5.89949124],[2.71296495],2401,-10,[16.71953383]
[5.9266141],[2.71296413],2401,-10,[16.71953383]
[5.95373696],[2.7129633],2401,-10,[16.71953383]
[5.98085981],[2.71296248],2401,-10,[16.71953383]
[6.00798265],[2.71296165],2401,-10,[16.71953383]
[6.03510548],[2.71296082],2401,-10,[16.71953383]
[6.0622283],[2.71295999],2401,-10,[16.71953383]
[6.08935112],[2.71295916],2401,-10,[16.71953383]
[6.11647392],[2.71295832],2401,-10,[16.71953383]
[6.14359672],[2.71295748],2401,-10,[16.71953383]
[6.17071951],[2.71295664],2401,-10,[16.71953383]
[6.19784229],[2.7129558],2401,-10,[16.71953383]
[6.22496507],[2.71295496],2401,-10,[16.71953383]
[6.25208783],[2.71295411],2401,-10,[16.71953383]
[6.27921059],[2.71295326],2401,-10,[16.71953383]
[6.30633333],[2.7129524],2401,-10,[16.71953383]
[6.33345607],[2.71295155],2401,-10,[16.71953383]
[6.3605788],[2.71295069],2401,-10,[16.71953383]
[6.38770152],[2.71294983],2401,-10,[16.71953383]
[6.41482424],[2.71294896],2401,-10,[16.71953383]
[6.44194694],[2.71294809],2401,-10,[16.71953383]
[6.46906964],[2.71294722],2401,-10,[16.71953383]
[6.49619233],[2.71294635],2401,-10,[16.71953383]
[6.523315],[2.71294547],2401,-10,[16.71953383]
[6.55043767],[2.71294459],2401,-10,[16.71953383]
[6.57756033],[2.7129437],2401,-10,[16.71953383]
[6.60468299],[2.71294282],2401,-10,[16.71953383]
[6.63180563],[2.71294192],2401,-10,[16.71953383]
[6.65892826],[2.71294103],2401,-10,[16.71953383]
[6.68605089],[2.71294013],2401,-10,[16.71953383]
[6.7131735],[2.71293922],2401,-10,[16.71953383]
[6.74029611],[2.71293831],2401,-10,[16.71953383]
[6.76741871],[2.7129374],2401,-10,[16.71953383]
[6.7945413],[2.71293648],2401,-10,[16.71953383]
[6.82166388],[2.71293556],2401,-10,[16.71953383]
[6.84878645],[2.71293463],2401,-10,[16.71953383]
[6.87590901],[2.7129337],2401,-10,[16.71953383]
[6.90303156],[2.71293276],2401,-10,[16.71953383]
[6.9301541],[2.71293182],2401,-10,[16.71953383]
[6.95727664],[2.71293087],2401,-10,[16.71953383]
[6.98439916],[2.71292992],2401,-10,[16.71953383]
[7.01152167],[2.71292896],2401,-10,[16.71953383]
[7.03864418],[2.712928],2401,-10,[16.71953383]
[7.06576667],[2.71292703],2401,-10,[16.71953383]
[7.09288916],[2.71292605],2401,-10,[16.71953383]
[7.12001163],[2.71292507],2401,-10,[16.71953383]
[7.1471341],[2.71292408],2401,-10,[16.71953383]
[7.17425655],[2.71292309],2401,-10,[16.71953383]
[7.201379],[2.71292209],2401,-10,[16.71953383]
[7.22850143],[2.71292108],2401,-10,[16.71953383]
[7.25562386],[2.71292006],2401,-10,[16.71953383]
[7.28274627],[2.71291904],2401,-10,[16.71953383]
[7.30986868],[2.71291801],2401,-10,[16.71953383]
[7.33699107],[2.71291697],2401,-10,[16.71953383]
[7.36411345],[2.71291592],2401,-10,[16.71953383]
[7.39123583],[2.71291486],2401,-10,[16.71953383]
[7.41835819],[2.7129138],2401,-10,[16.71953383]
[7.44548054],[2.71291273],2401,-10,[16.71953383]
[7.47260288],[2.71291165],2401,-10,[16.71953383]
[7.49972521],[2.71291056],2401,-10,[16.71953383]
[7.52684753],[2.71290946],2401,-10,[16.71953383]
[7.55396984],[2.71290835],2401,-10,[16.71953383]
[7.58109214],[2.71290723],2401,-10,[16.71953383]
[7.60821443],[2.7129061],2401,-10,[16.71953383]
[7.6353367],[2.71290496],2401,-10,[16.71953383]
[7.66245896],[2.71290381],2401,-10,[16.71953383]
[7.68958122],[2.71290264],2401,-10,[16.71953383]
[7.71670346],[2.71290147],2401,-10,[16.71953383]
[7.74382568],[2.71290028],2401,-10,[16.71953383]
[7.7709479],[2.71289909],2401,-10,[16.71953383]
[7.7980701],[2.71289788],2401,-10,[16.71953383]
[7.8251923],[2.71289665],2401,-10,[16.71953383]
[7.85231448],[2.71289542],2401,-10,[16.71953383]
[7.87943664],[2.71289417],2401,-10,[16.71953383]
[7.9065588],[2.7128929],2401,-10,[16.71953383]
[7.93368094],[2.71289162],2401,-10,[16.71953383]
[7.96080307],[2.71289033],2401,-10,[16.71953383]
[7.98792519],[2.71288902],2401,-10,[16.71953383]
[8.01504729],[2.7128877],2401,-10,[16.71953383]
[8.04216938],[2.71288636],2401,-10,[16.71953383]
[8.06929145],[2.71288501],2401,-10,[16.71953383]
[8.09641352],[2.71288363],2401,-10,[16.71953383]
[8.12353557],[2.71288224],2401,-10,[16.71953383]
[8.1506576],[2.71288083],2401,-10,[16.71953383]
[8.17777962],[2.71287941],2401,-10,[16.71953383]
[8.20490163],[2.71287796],2401,-10,[16.71953383]
[8.23202362],[2.7128765],2401,-10,[16.71953383]
[8.2591456],[2.71287501],2401,-10,[16.71953383]
[8.28626756],[2.71287351],2401,-10,[16.71953383]
[8.31338951],[2.71287198],2401,-10,[16.71953383]
[8.34051144],[2.71287044],2401,-10,[16.71953383]
[8.36763335],[2.71286887],2401,-10,[16.71953383]
[8.39475525],[2.71286727],2401,-10,[16.71953383]
[8.42187714],[2.71286566],2401,-10,[16.71953383]
[8.448999],[2.71286402],2401,-10,[16.71953383]
[8.47612086],[2.71286235],2401,-10,[16.71953383]
[8.50324269],[2.71286066],2401,-10,[16.71953383]
[8.53036451],[2.71285894],2401,-10,[16.71953383]
[8.55748631],[2.7128572],2401,-10,[16.71953383]
[8.58460809],[2.71285542],2401,-10,[16.71953383]
[8.61172986],[2.71285362],2401,-10,[16.71953383]
[8.6388516],[2.71285179],2401,-10,[16.71953383]
[8.66597333],[2.71284993],2401,-10,[16.71953383]
[8.69309504],[2.71284804],2401,-10,[16.71953383]
[8.72021673],[2.71284612],2401,-10,[16.71953383]
[8.7473384],[2.71284416],2401,-10,[16.71953383]
[8.77446005],[2.71284217],2401,-10,[16.71953383]
[8.80158168],[2.71284015],2401,-10,[16.71953383]
[8.82870329],[2.71283809],2401,-10,[16.71953383]
[8.85582488],[2.71283599],2401,-10,[16.71953383]
[8.88294645],[2.71283386],2401,-10,[16.71953383]
[8.910068],[2.71283169],2401,-10,[16.71953383]
[8.93718953],[2.71282947],2401,-10,[16.71953383]
[8.96431103],[2.71282722],2401,-10,[16.71953383]
[8.99143251],[2.71282492],2401,-10,[16.71953383]
[9.01855397],[2.71282258],2401,-10,[16.71953383]
[9.0456754],[2.7128202],2401,-10,[16.71953383]
[9.07279681],[2.71281777],2401,-10,[16.71953383]
[9.09991819],[2.71281529],2401,-10,[16.71953383]
[9.12703955],[2.71281277],2401,-10,[16.71953383]
[9.15416089],[2.7128102],2401,-10,[16.71953383]
[9.1812822],[2.71280757],2401,-10,[16.71953383]
[9.20840348],[2.71280489],2401,-10,[16.71953383]
[9.23552473],[2.71280216],2401,-10,[16.71953383]
[9.26264596],[2.71279937],2401,-10,[16.71953383]
[9.28976716],[2.71279653],2401,-10,[16.71953383]
[9.31688833],[2.71279363],2401,-10,[16.71953383]
[9.34400947],[2.71279066],2401,-10,[16.71953383]
[9.37113058],[2.71278764],2401,-10,[16.71953383]
[9.39825166],[2.71278455],2401,-10,[16.71953383]
[9.42537271],[2.7127814],2401,-10,[16.71953383]
[9.45249373],[2.71277818],2401,-10,[16.71953383]
[9.47961472],[2.71277489],2401,-10,[16.71953383]
[9.50673567],[2.71277152],2401,-10,[16.71953383]
[9.53385658],[2.71276809],2401,-10,[16.71953383]
[9.56097747],[2.71276458],2401,-10,[16.71953383]
[9.58809832],[2.71276099],2401,-10,[16.71953383]
[9.61521913],[2.71275732],2401,-10,[16.71953383]
[9.6423399],[2.71275358],2401,-10,[16.71953383]
[9.66946064],[2.71274974],2401,-10,[16.71953383]
[9.69658133],[2.71274583],2401,-10,[16.71953383]
[9.72370199],[2.71274182],2401,-10,[16.71953383]
[9.75082261],[2.71273772],2401,-10,[16.71953383]
[9.77794319],[2.71273353],2401,-10,[16.71953383]
[9.80506372],[2.71272924],2401,-10,[16.71953383]
[9.83218421],[2.71272485],2401,-10,[16.71953383]
[9.85930466],[2.71272036],2401,-10,[16.71953383]
[9.88642506],[2.71271577],2401,-10,[16.71953383]
[9.91354541],[2.71271106],2401,-10,[16.71953383]
[9.94066572],[2.71270625],2401,-10,[16.71953383]
[9.96778597],[2.71270132],2401,-10,[16.71953383]
[9.99490618],[2.71269628],2401,-10,[16.71953383]
[10.02202634],[2.71269112],2401,-10,[16.71953383]
[10.04914644],[2.71268583],2401,-10,[16.71953383]
[10.07626649],[2.71268041],2401,-10,[16.71953383]
[10.10338649],[2.71267487],2401,-10,[16.71953383]
[10.13050643],[2.71266919],2401,-10,[16.71953383]
[10.15762631],[2.71266337],2401,-10,[16.71953383]
[10.18474614],[2.71265741],2401,-10,[16.71953383]
[10.2118659],[2.71265131],2401,-10,[16.71953383]
[10.2389856],[2.71264505],2401,-10,[16.71953383]
[10.26610524],[2.71263864],2401,-10,[16.71953383]
[10.29322481],[2.71263207],2401,-10,[16.71953383]
[10.32034432],[2.71262534],2401,-10,[16.71953383]
[10.34746376],[2.71261844],2401,-10,[16.71953383]
[10.37458313],[2.71261137],2401,-10,[16.71953383]
[10.40170243],[2.71260412],2401,-10,[16.71953383]
[10.42882165],[2.71259669],2401,-10,[16.71953383]
[10.4559408],[2.71258907],2401,-10,[16.71953383]
[10.48305987],[2.71258126],2401,-10,[16.71953383]
[10.51017886],[2.71257325],2401,-10,[16.71953383]
[10.53729778],[2.71256504],2401,-10,[16.71953383]
[10.5644166],[2.71255662],2401,-10,[16.71953383]
[10.59153535],[2.71254798],2401,-10,[16.71953383]
[10.618654],[2.71253913],2401,-10,[16.71953383]
[10.64577257],[2.71253004],2401,-10,[16.71953383]
[10.67289104],[2.71252073],2401,-10,[16.71953383]
[10.70000942],[2.71251117],2401,-10,[16.71953383]
[10.72712771],[2.71250137],2401,-10,[16.71953383]
[10.75424589],[2.71249131],2401,-10,[16.71953383]
[10.78136397],[2.71248099],2401,-10,[16.71953383]
[10.80848195],[2.7124704],2401,-10,[16.71953383]
[10.83559982],[2.71245954],2401,-10,[16.71953383]
[10.86271758],[2.7124484],2401,-10,[16.71953383]
[10.88983523],[2.71243696],2401,-10,[16.71953383]
[10.91695276],[2.71242522],2401,-10,[16.71953383]
[10.94407017],[2.71241318],2401,-10,[16.71953383]
[10.97118746],[2.71240082],2401,-10,[16.71953383]
[10.99830462],[2.71238813],2401,-10,[16.71953383]
[11.02542166],[2.71237511],2401,-10,[16.71953383]
[11.05253857],[2.71236175],2401,-10,[16.71953383]
[11.07965534],[2.71234803],2401,-10,[16.71953383]
[11.10677197],[2.71233395],2401,-10,[16.71953383]
[11.13388845],[2.7123195],2401,-10,[16.71953383]
[11.16100479],[2.71230466],2401,-10,[16.71953383]
[11.18812099],[2.71228943],2401,-10,[16.71953383]
[11.21523702],[2.71227379],2401,-10,[16.71953383]
[11.2423529],[2.71225773],2401,-10,[16.71953383]
[11.26946862],[2.71224125],2401,-10,[16.71953383]
[11.29658416],[2.71222432],2401,-10,[16.71953383]
[11.32369954],[2.71220694],2401,-10,[16.71953383]
[11.35081474],[2.7121891],2401,-10,[16.71953383]
[11.37792976],[2.71217077],2401,-10,[16.71953383]
[11.4050446],[2.71215196],2401,-10,[16.71953383]
[11.43215924],[2.71213263],2401,-10,[16.71953383]
[11.45927369],[2.71211279],2401,-10,[16.71953383]
[11.48638794],[2.71209241],2401,-10,[16.71953383]
[11.51350198],[2.71207148],2401,-10,[16.71953383]
[11.5406158],[2.71204999],2401,-10,[16.71953383]
[11.56772942],[2.71202792],2401,-10,[16.71953383]
[11.5948428],[2.71200525],2401,-10,[16.71953383]
[11.62195596],[2.71198196],2401,-10,[16.71953383]
[11.64906888],[2.71195804],2401,-10,[16.71953383]
[11.67618156],[2.71193348],2401,-10,[16.71953383]
[11.70329399],[2.71190824],2401,-10,[16.71953383]
[11.73040616],[2.71188233],2401,-10,[16.71953383]
[11.75751808],[2.7118557],2401,-10,[16.71953383]
[11.78462972],[2.71182835],2401,-10,[16.71953383]
[11.81174108],[2.71180026],2401,-10,[16.71953383]
[11.83885216],[2.7117714],2401,-10,[16.71953383]
[11.86596295],[2.71174175],2401,-10,[16.71953383]
[11.89307344],[2.71171129],2401,-10,[16.71953383]
[11.92018361],[2.71168],2401,-10,[16.71953383]
[11.94729348],[2.71164786],2401,-10,[16.71953383]
[11.97440301],[2.71161484],2401,-10,[16.71953383]
[12.00151221],[2.71158091],2401,-10,[16.71953383]
[12.02862107],[2.71154605],2401,-10,[16.71953383]
[12.05572957],[2.71151024],2401,-10,[16.71953383]
[12.08283771],[2.71147344],2401,-10,[16.71953383]
[12.10994548],[2.71143564],2401,-10,[16.71953383]
[12.13705286],[2.7113968],2401,-10,[16.71953383]
[12.16415985],[2.71135689],2401,-10,[16.71953383]
[12.19126644],[2.71131588],2401,-10,[16.71953383]
[12.21837261],[2.71127375],2401,-10,[16.71953383]
[12.24547835],[2.71123046],2401,-10,[16.71953383]
[12.27258366],[2.71118598],2401,-10,[16.71953383]
[12.29968851],[2.71114027],2401,-10,[16.71953383]
[12.3267929],[2.7110933],2401,-10,[16.71953383]
[12.35389682],[2.71104504],2401,-10,[16.71953383]
[12.38100024],[2.71099545],2401,-10,[16.71953383]
[12.40810317],[2.71094449],2401,-10,[16.71953383]
[12.43520557],[2.71089213],2401,-10,[16.71953383]
[12.46230745],[2.71083832],2401,-10,[16.71953383]
[12.48940878],[2.71078303],2401,-10,[16.71953383]
[12.51650955],[2.71072621],2401,-10,[16.71953383]
[12.54360974],[2.71066782],2401,-10,[16.71953383]
[12.57070934],[2.71060781],2401,-10,[16.71953383]
[12.59780834],[2.71054615],2401,-10,[16.71953383]
[12.62490671],[2.71048278],2401,-10,[16.71953383]
[12.65200443],[2.71041766],2401,-10,[16.71953383]
[12.6791015],[2.71035074],2401,-10,[16.71953383]
[12.70619789],[2.71028197],2401,-10,[16.71953383]
[12.73329358],[2.71021129],2401,-10,[16.71953383]
[12.76038855],[2.71013866],2401,-10,[16.71953383]
[12.78748279],[2.71006401],2401,-10,[16.71953383]
[12.81457627],[2.7099873],2401,-10,[16.71953383]
[12.84166898],[2.70990846],2401,-10,[16.71953383]
[12.86876088],[2.70982744],2401,-10,[16.71953383]
[12.89585196],[2.70974417],2401,-10,[16.71953383]
[12.9229422],[2.70965859],2401,-10,[16.71953383]
[12.95003157],[2.70957064],2401,-10,[16.71953383]
[12.97712005],[2.70948026],2401,-10,[16.71953383]
[13.00420762],[2.70938736],2401,-10,[16.71953383]
[13.03129424],[2.70929189],2401,-10,[16.71953383]
[13.0583799],[2.70919376],2401,-10,[16.71953383]
[13.08546456],[2.70909292],2401,-10,[16.71953383]
[13.11254819],[2.70898928],2401,-10,[16.71953383]
[13.13963078],[2.70888276],2401,-10,[16.71953383]
[13.16671229],[2.70877328],2401,-10,[16.71953383]
[13.19379269],[2.70866076],2401,-10,[16.71953383]
[13.22087194],[2.70854512],2401,-10,[16.71953383]
[13.24795003],[2.70842627],2401,-10,[16.71953383]
[13.27502691],[2.70830411],2401,-10,[16.71953383]
[13.30210255],[2.70817857],2401,-10,[16.71953383]
[13.32917692],[2.70804954],2401,-10,[16.71953383]
[13.35624998],[2.70791692],2401,-10,[16.71953383]
[13.38332169],[2.70778062],2401,-10,[16.71953383]
[13.41039203],[2.70764053],2401,-10,[16.71953383]
[13.43746094],[2.70749655],2401,-10,[16.71953383]
[13.4645284],[2.70734857],2401,-10,[16.71953383]
[13.49159435],[2.70719648],2401,-10,[16.71953383]
